JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-14,33,31,27,26,24,22,84,67,55,1015,1014,1013,10,10,10,23,18,,0.00,1,,91<br />
2001-8-15,32,29,26,26,24,22,89,74,62,1014,1014,1013,10,10,10,16,11,,0.00,1,,21<br />
2001-8-16,31,27,24,26,24,22,89,79,70,1013,1011,1010,10,9,7,32,14,,0.00,1,,36<br />
2001-8-17,31,28,25,25,24,23,89,76,66,1011,1010,1009,10,10,9,34,19,,0.00,2,,41<br />
2001-8-18,30,28,26,24,23,22,84,77,66,1010,1009,1008,10,10,10,34,24,,0.00,2,,37<br />
2001-8-19,31,27,24,25,23,21,89,75,66,1012,1010,1009,10,10,10,39,18,,0.00,2,Rain,58<br />
2001-8-20,30,27,24,21,19,17,78,61,48,1009,1006,1004,10,10,10,23,13,,0.00,3,Rain,84<br />
2001-8-21,27,24,23,24,22,20,94,87,65,998,993,990,10,6,3,48,32,,0.00,6,Rain,48<br />
2001-8-22,28,26,24,24,23,22,94,83,70,997,994,991,10,9,4,47,29,,0.00,4,Rain,307<br />
2001-8-23,29,24,21,23,22,20,94,77,66,1001,1000,999,10,10,10,14,11,,0.00,2,,23<br />
2001-8-24,28,26,23,23,22,20,88,77,70,1006,1004,1004,10,10,8,16,10,,0.00,3,,54<br />
2001-8-25,29,24,21,23,22,19,88,74,65,1008,1007,1007,10,10,10,16,11,,0.00,2,,309<br />
2001-8-26,26,23,22,22,21,19,94,80,69,1009,1008,1007,10,10,10,16,11,,0.00,7,Fog-Rain,110<br />
2001-8-27,28,24,21,22,21,19,88,74,65,1009,1008,1008,10,10,10,26,14,,0.00,1,,320<br />
2001-8-28,28,24,21,22,20,19,94,73,61,1010,1010,1009,10,10,10,21,14,,0.00,2,Rain,304<br />
2001-8-29,25,23,21,21,21,19,94,84,69,1011,1010,1010,10,10,8,14,11,,0.00,6,Rain,122<br />
2001-8-30,21,20,19,20,18,17,94,90,83,1010,1009,1009,10,9,5,24,13,,0.00,6,Rain,131<br />
2001-8-31,27,23,19,19,17,16,94,67,54,1008,1007,1007,10,10,9,26,19,,0.00,3,Rain,34<br />
2001-9-1,26,22,19,19,18,17,88,72,61,1011,1009,1008,10,10,10,27,16,,0.00,3,,82<br />
2001-9-2,28,23,18,21,19,16,88,74,65,1014,1012,1012,10,10,10,34,18,,0.00,2,,65<br />
2001-9-3,24,22,21,21,21,19,94,89,78,1014,1012,1011,10,9,7,52,8,,0.00,6,Rain-Thunderstorm,115<br />
2001-9-4,27,23,19,20,19,18,94,76,61,1013,1012,1011,10,10,10,19,11,,0.00,2,Rain,348<br />
2001-9-5,27,22,18,22,19,15,83,71,61,1011,1010,1009,10,10,10,24,14,,0.00,3,,92<br />
2001-9-6,26,23,22,23,21,20,100,84,74,1008,1008,1007,10,8,5,32,21,,0.00,6,Rain,164<br />
2001-9-7,26,23,21,21,21,20,100,82,69,1010,1009,1008,10,9,5,16,11,,0.00,5,Rain,26<br />
2001-9-8,27,23,20,23,22,19,94,84,78,1012,1011,1009,10,10,10,40,19,,0.00,6,,58<br />
2001-9-9,28,26,23,24,23,22,94,85,79,1010,1008,1006,10,10,10,35,18,,0.00,3,,50<br />
2001-9-10,25,24,24,24,23,23,94,94,94,1004,1002,1001,7,5,4,40,24,,0.00,6,Rain,348<br />
2001-9-11,23,22,21,22,21,19,94,89,83,1009,1006,1004,10,8,4,45,39,,0.00,6,Rain,357<br />
2001-9-12,25,23,20,19,18,17,94,77,69,1012,1011,1011,10,10,8,23,18,,0.00,4,Rain,7<br />
2001-9-13,26,23,20,20,19,19,94,80,69,1013,1012,1012,10,10,10,29,18,,0.00,5,,58<br />
2001-9-14,23,22,22,22,21,20,94,94,88,1014,1012,1010,10,8,4,16,8,,0.00,7,Rain,111<br />
2001-9-15,22,21,21,22,21,20,100,94,88,1011,1010,1010,10,5,2,34,14,,0.00,6,Rain,332<br />
2001-9-16,23,21,20,21,20,18,94,86,78,1010,1009,1008,10,10,5,34,21,,0.00,6,Rain,325<br />
2001-9-17,25,23,20,21,19,19,94,82,73,1008,1007,1006,10,10,10,14,10,,0.00,2,,348<br />
2001-9-18,26,22,19,21,19,16,94,76,54,1011,1009,1008,10,10,10,13,10,,0.00,1,,288<br />
2001-9-19,25,21,18,21,19,16,88,78,69,1016,1014,1013,10,10,10,42,23,,0.00,4,,65<br />
2001-9-20,25,21,17,19,18,16,94,76,65,1017,1016,1015,10,10,10,32,16,,0.00,1,,58<br />
2001-9-21,20,18,17,17,16,13,94,85,68,1021,1018,1016,10,9,4,64,23,,0.00,6,Rain,34<br />
2001-9-22,20,18,15,10,8,7,72,52,46,1025,1024,1023,10,10,10,47,35,,0.00,5,,53<br />
2001-9-23,22,16,11,15,13,9,88,71,56,1024,1021,1019,10,10,10,27,18,,0.00,1,,88<br />
2001-9-24,25,20,15,14,13,11,77,59,44,1019,1016,1015,10,10,10,21,14,,0.00,1,,98<br />
2001-9-25,25,20,16,18,16,13,88,72,57,1014,1013,1012,10,10,10,27,16,,0.00,5,Rain,246<br />
2001-9-26,25,21,17,19,17,15,88,75,65,1017,1016,1015,10,10,10,16,11,,0.00,2,,51<br />
2001-9-27,25,21,18,20,18,15,88,77,65,1016,1015,1014,10,10,10,13,11,,0.00,4,,199<br />
2001-9-28,24,21,17,16,14,11,77,62,53,1022,1020,1017,10,10,10,37,31,,0.00,2,,39<br />
2001-9-29,22,17,12,15,13,11,94,71,56,1023,1021,1019,10,10,10,37,19,,0.00,1,,76<br />
2001-9-30,21,19,18,18,18,15,94,87,78,1015,1010,1005,10,9,5,23,13,,0.00,8,Rain,102<br />
2001-10-1,26,23,20,22,19,17,94,81,69,1005,1002,998,10,10,10,47,19,,0.00,5,Rain,260<br />
2001-10-2,24,21,19,16,14,12,78,62,53,1018,1015,1011,10,10,10,39,29,,0.00,2,,319<br />
2001-10-3,23,18,14,14,13,11,94,69,57,1021,1019,1017,10,10,10,39,21,,0.00,2,,80<br />
2001-10-4,28,21,14,19,14,9,83,66,39,1017,1015,1014,10,10,10,19,11,,0.00,3,,121<br />
2001-10-5,23,21,19,18,16,13,83,70,61,1018,1016,1014,10,10,10,29,16,,0.00,5,,279<br />
2001-10-6,21,18,15,14,12,10,88,67,56,1021,1020,1019,10,10,10,24,14,,0.00,4,,27<br />
2001-10-7,22,17,13,16,14,11,88,73,60,1021,1019,1017,10,10,10,39,23,,0.00,3,,69<br />
2001-10-8,24,19,15,18,16,14,94,78,64,1017,1014,1012,10,10,10,35,19,,0.00,3,,72<br />
2001-10-9,22,19,16,19,17,14,94,82,68,1012,1011,1009,10,9,4,23,13,,0.00,5,Rain,91<br />
2001-10-10,22,20,18,19,17,16,94,84,69,1010,1009,1007,10,10,10,21,10,,0.00,5,Rain,117<br />
2001-10-11,23,21,19,16,14,13,78,68,61,1014,1012,1010,10,10,10,34,18,,0.00,5,,245<br />
2001-10-12,21,18,15,15,14,13,88,75,60,1015,1014,1014,10,10,10,23,14,,0.00,3,Rain,227<br />
2001-10-13,21,17,14,14,13,12,94,78,60,1017,1016,1015,10,10,10,13,10,,0.00,3,,137<br />
2001-10-14,21,16,12,15,13,11,94,74,56,1021,1019,1018,10,10,10,23,14,,0.00,1,,86<br />
2001-10-15,22,16,10,15,13,8,88,74,56,1023,1021,1019,10,10,10,32,19,,0.00,1,,100<br />
2001-10-16,22,20,19,18,17,14,94,78,60,1018,1015,1013,10,9,6,26,18,,0.00,6,Rain,159<br />
2001-10-17,16,16,15,14,13,11,94,87,72,1014,1013,1012,10,9,8,47,13,,0.00,6,Rain,162<br />
2001-10-18,17,16,16,10,8,7,68,58,52,1020,1017,1014,10,10,10,42,37,,0.00,6,,26<br />
2001-10-19,19,16,13,10,8,6,82,61,48,1027,1025,1023,10,10,10,27,13,,0.00,4,,73<br />
2001-10-20,20,14,8,12,11,6,87,69,49,1029,1027,1024,10,10,10,39,19,,0.00,1,,99<br />
2001-10-21,19,18,18,14,13,13,77,72,68,1024,1024,1024,10,10,10,23,16,,0.00,8,Rain,144<br />
2001-10-22,19,18,17,17,17,15,100,91,78,1018,1015,1014,10,6,1,24,16,,0.00,6,Rain,150<br />
2001-10-23,21,20,15,16,14,13,94,73,64,1019,1018,1016,10,10,10,29,21,,0.00,3,,5<br />
2001-10-24,20,17,13,14,13,11,94,79,64,1021,1020,1018,10,10,10,21,13,,0.00,2,Fog,96<br />
2001-10-25,20,16,12,13,11,8,94,71,55,1024,1023,1022,10,10,8,26,16,,0.00,1,,52<br />
2001-10-26,19,14,10,13,11,8,88,74,56,1025,1023,1022,10,10,10,24,16,,0.00,1,,96<br />
2001-10-27,20,15,10,14,10,7,82,66,43,1022,1020,1018,,,,19,14,,0.00,,,119<br />
2001-10-28,22,19,16,17,14,12,94,75,60,1011,1007,1002,10,9,3,53,27,82,0.00,6,Rain,184<br />
2001-10-29,18,17,16,14,11,6,88,68,52,1020,1017,1013,10,10,8,47,35,,0.00,6,Rain,17<br />
2001-10-30,18,14,12,11,9,8,88,72,52,1021,1020,1019,10,10,10,16,11,,0.00,4,,96<br />
2001-10-31,20,15,10,12,9,6,82,69,49,1022,1020,1019,10,10,10,21,16,,0.00,1,,121<br />
2001-11-1,21,18,15,14,12,10,88,68,53,1020,1019,1018,10,10,10,23,16,,0.00,5,,153<br />
2001-11-2,19,16,12,14,12,11,94,77,60,1021,1020,1018,10,10,10,14,11,,0.00,2,,109<br />
2001-11-3,14,13,12,13,11,8,94,88,72,1017,1015,1013,10,8,4,40,18,,0.00,6,Rain,42<br />
2001-11-4,14,12,9,8,7,5,87,69,55,1028,1025,1021,10,10,7,40,29,,0.00,6,Rain,77<br />
2001-11-5,19,16,12,13,9,3,88,62,52,1023,1017,1012,10,10,10,32,21,,0.00,5,Rain,174<br />
2001-11-6,15,13,11,12,8,3,94,72,48,1023,1015,1011,10,8,3,63,42,,0.00,5,Rain,305<br />
2001-11-7,14,11,8,6,4,1,81,62,41,1027,1026,1025,10,10,10,27,16,,0.00,5,,95<br />
2001-11-8,15,10,5,9,6,3,88,70,48,1026,1023,1022,10,10,10,21,14,,0.00,1,,125<br />
2001-11-9,17,13,10,11,9,6,88,74,48,1019,1016,1015,10,10,5,32,13,39,0.00,5,Rain-Thunderstorm,55<br />
2001-11-10,16,13,9,9,7,4,82,61,51,1020,1019,1017,10,10,10,45,35,,0.00,4,,21<br />
2001-11-11,16,11,6,8,6,4,87,65,45,1019,1016,1015,10,10,10,21,14,,0.00,2,,136<br />
2001-11-12,17,13,9,10,8,7,88,76,55,1014,1013,1012,10,10,10,53,19,48,0.00,6,Rain-Thunderstorm,243<br />
2001-11-13,12,10,8,8,6,4,87,72,58,1017,1014,1012,10,10,10,24,11,,0.00,6,Rain-Thunderstorm,154<br />
2001-11-14,8,7,5,7,6,4,93,88,81,1019,1017,1014,10,9,4,24,13,,0.00,6,Rain,129<br />
2001-11-15,15,9,4,7,4,2,87,66,45,1019,1017,1015,10,10,10,27,18,,0.00,3,Fog,175<br />
2001-11-16,14,11,8,7,4,2,82,61,44,1020,1019,1018,10,10,10,26,16,,0.00,4,,226<br />
2001-11-17,14,11,9,10,7,4,94,74,51,1021,1019,1018,10,9,4,34,18,,0.00,6,Rain,264<br />
2001-11-18,12,10,8,8,6,2,93,78,51,1022,1021,1020,10,10,8,14,8,,0.00,5,Rain,152<br />
2001-11-19,13,9,6,8,7,5,93,81,63,1023,1022,1021,10,10,10,19,11,,0.00,5,Rain,157<br />
2001-11-20,15,10,5,8,6,4,93,72,55,1024,1023,1022,10,10,10,19,14,,0.00,1,,108<br />
2001-11-21,16,11,6,8,7,4,87,72,55,1023,1022,1020,10,10,10,23,14,,0.00,1,,102<br />
2001-11-22,17,11,6,9,6,3,82,67,52,1023,1022,1021,10,10,10,23,16,,0.00,1,,173<br />
2001-11-23,17,12,8,8,7,5,82,68,48,1022,1020,1019,10,10,10,21,14,,0.00,1,,173<br />
2001-11-24,18,12,7,7,5,3,81,61,37,1017,1014,1012,10,10,10,21,14,,0.00,1,,148<br />
2001-11-25,18,13,9,10,6,4,77,59,42,1014,1012,1011,10,9,6,40,23,,0.00,3,Rain,251<br />
2001-11-26,10,8,6,6,4,0,87,75,54,1018,1017,1016,10,9,6,55,24,71,0.00,6,Rain,255<br />
2001-11-27,9,7,5,1,0,-1,76,64,50,1020,1019,1018,10,10,10,34,21,37,0.00,5,Rain,225<br />
2001-11-28,13,9,6,2,1,0,70,56,44,1020,1019,1018,10,10,10,24,14,,0.00,5,,190<br />
2001-11-29,16,13,10,10,7,4,88,74,55,1017,1013,1006,10,10,7,26,18,,0.00,7,Rain,156<br />
2001-11-30,15,12,10,10,6,2,72,59,51,1015,1012,1008,10,10,10,39,34,,0.00,5,,292<br />
2001-12-1,14,9,5,5,3,2,81,65,51,1020,1019,1018,10,10,10,23,16,,0.00,1,,199<br />
2001-12-2,13,9,5,8,6,2,87,78,63,1023,1022,1022,10,10,10,26,14,,0.00,4,Rain,152<br />
2001-12-3,15,11,7,9,7,4,88,72,63,1022,1020,1018,10,10,8,26,16,,0.00,5,Rain,170<br />
2001-12-4,14,11,7,8,6,3,100,73,54,1021,1018,1017,10,10,10,32,18,,0.00,4,Rain,285<br />
2001-12-5,14,9,4,8,5,2,93,68,54,1020,1018,1017,10,10,10,27,18,,0.00,3,Rain,203<br />
2001-12-6,10,9,8,8,6,-1,93,81,50,1019,1016,1015,10,9,4,47,21,55,0.00,6,Rain,261<br />
2001-12-7,7,6,4,5,4,3,93,90,81,1027,1026,1023,10,10,8,16,10,,0.00,6,Rain,176<br />
2001-12-8,13,8,3,6,4,1,93,70,50,1028,1026,1025,10,10,10,35,18,34,0.00,5,Rain,228<br />
2001-12-9,10,8,7,7,6,5,93,85,71,1029,1028,1027,10,9,6,32,19,,0.00,6,Rain,115<br />
2001-12-10,8,7,6,5,4,0,93,79,57,1030,1028,1027,10,8,4,50,32,,0.00,6,Rain,28<br />
2001-12-11,8,7,6,2,0,-2,76,60,50,1031,1030,1030,10,10,10,37,29,,0.00,6,Rain,356<br />
2001-12-12,12,7,2,4,2,0,93,64,50,1031,1026,1020,10,10,10,23,14,,0.00,3,,118<br />
2001-12-13,13,11,9,12,8,2,94,85,62,1015,1011,1009,10,8,2,48,23,,0.00,6,Rain,288<br />
2001-12-14,4,2,1,0,-1,-3,87,81,65,1021,1019,982,10,6,2,52,32,69,0.00,6,Fog-Rain-Snow-Thunderstorm,240<br />
2001-12-15,4,3,3,1,-1,-4,87,72,60,1027,1024,1022,10,10,6,61,47,84,0.00,6,Rain-Snow,262<br />
2001-12-16,10,7,3,0,-1,-3,75,57,40,1028,1027,1026,10,10,10,32,16,,0.00,4,,208<br />
2001-12-17,9,6,2,2,1,-1,81,64,54,1025,1024,1023,10,10,10,24,16,,0.00,5,Rain,216<br />
2001-12-18,8,7,4,4,2,0,93,75,57,1029,1027,1026,10,10,10,35,21,55,0.00,6,Rain,282<br />
2001-12-19,9,6,3,3,2,0,87,73,58,1029,1028,1028,10,10,10,26,16,34,0.00,6,Rain,181<br />
2001-12-20,7,6,4,5,4,2,93,88,81,1030,1028,1026,10,10,10,13,8,,0.00,6,Rain,154<br />
2001-12-21,10,7,4,4,1,-3,87,68,53,1020,1016,1014,10,10,10,35,14,52,0.00,6,Rain,199<br />
2001-12-22,6,3,1,3,1,0,100,91,70,1020,1018,1015,10,6,2,64,29,58,0.00,6,Rain-Snow,186<br />
2001-12-23,8,4,1,3,1,0,100,79,62,1023,1022,1021,10,10,10,16,10,,0.00,3,Fog-Rain,154<br />
2001-12-24,10,7,3,1,-1,-3,81,64,43,1024,1023,1022,10,10,10,27,16,,0.00,2,,204<br />
2001-12-25,9,4,-1,5,0,-3,86,71,46,1019,1017,1015,10,10,10,50,21,,0.00,4,Rain,82<br />
2001-12-26,9,7,5,3,1,-2,87,67,50,1023,1023,1022,10,10,8,39,29,,0.00,6,Rain,287<br />
2001-12-27,10,7,3,3,0,-3,93,64,47,1023,1021,1020,10,10,10,34,19,48,0.00,4,,211<br />
2001-12-28,7,4,2,3,2,0,93,84,70,1022,1021,1019,10,9,4,58,23,,0.00,6,Rain-Thunderstorm,228<br />
2001-12-29,10,6,1,0,-1,-3,87,61,43,1018,1014,1010,10,10,10,26,18,,0.00,3,,186<br />
2001-12-30,3,2,1,0,-2,-2,87,79,70,1017,1013,1010,10,5,2,47,34,71,0.00,4,Rain-Snow-Thunderstorm-Tornado,246<br />
2001-12-31,9,6,3,1,-1,-2,81,64,46,1021,1019,1018,10,10,10,26,14,,0.00,5,Rain,225<br />
2002-1-1,8,7,5,5,2,-3,87,76,49,1011,1010,1008,10,9,3,32,21,37,0.00,6,Rain,192<br />
2002-1-2,1,-1,-3,-2,-4,-7,93,82,60,1011,1009,1008,10,3,0,64,40,85,0.00,5,Rain-Snow-Tornado,251<br />
2002-1-3,3,1,-1,-1,-3,-6,93,71,52,1015,1014,1013,10,7,1,48,34,71,0.00,6,Snow,245<br />
2002-1-4,8,6,3,2,1,-2,81,73,62,1012,1009,1007,10,10,10,26,16,,0.00,6,Rain-Thunderstorm,174<br />
2002-1-5,6,3,2,4,1,-1,93,79,65,1018,1012,1008,10,8,3,64,50,87,0.00,6,Rain-Snow-Thunderstorm,301<br />
2002-1-6,6,3,2,2,1,0,93,84,70,1024,1023,1021,10,10,8,40,24,,0.00,5,Rain,50<br />
2002-1-7,11,6,2,6,2,-2,87,69,58,1020,1013,1007,10,9,7,55,26,76,0.00,3,Rain,176<br />
2002-1-8,3,1,0,-1,-3,-5,93,76,60,1014,1012,1010,10,7,0,45,31,69,0.00,6,Snow,243<br />
2002-1-9,7,4,2,0,-2,-3,81,65,53,1019,1018,1016,10,9,7,42,31,61,0.00,6,Rain-Snow,243<br />
2002-1-10,11,7,3,4,1,-1,81,62,47,1017,
