GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-15,19,17,12,15,13,8,88,75,52,1019,1016,1013,10,9,7,23,14,,0.00,5,,236<br />
2002-8-16,22,14,8,14,9,7,94,67,40,1020,1019,1015,10,10,10,19,5,,0.00,5,,100<br />
2002-8-17,27,21,15,16,14,13,88,66,48,1015,1011,1009,10,10,10,32,16,,0.00,5,,162<br />
2002-8-18,24,19,15,17,15,13,100,85,61,1012,1010,1009,10,9,5,26,10,,0.00,6,Rain-Thunderstorm,202<br />
2002-8-19,19,16,13,13,12,10,94,76,56,1016,1013,1011,10,10,10,11,6,,0.00,5,,305<br />
2002-8-20,20,16,11,14,12,11,100,81,56,1018,1015,1014,10,8,1,21,6,,0.00,5,Fog-Rain,302<br />
2002-8-21,21,16,10,12,9,6,100,67,38,1020,1019,1019,10,7,1,19,8,,0.00,2,Fog,287<br />
2002-8-22,21,16,10,13,11,8,100,75,43,1020,1019,1018,10,7,0,16,8,,0.00,4,Fog,266<br />
2002-8-23,19,17,15,14,13,11,94,82,60,1020,1018,1018,10,9,6,14,8,,0.00,6,Rain,256<br />
2002-8-24,18,16,14,15,14,13,94,90,82,1023,1021,1019,10,9,4,14,8,,0.00,6,Rain,245<br />
2002-8-25,19,17,14,14,12,10,100,75,56,1028,1026,1023,10,10,9,21,10,,0.00,5,,22<br />
2002-8-26,20,16,11,13,11,8,88,72,56,1028,1025,1023,10,10,10,14,10,,0.00,4,,355<br />
2002-8-27,22,17,13,14,13,11,100,82,53,1023,1022,1021,10,7,1,19,8,,0.00,4,Fog,302<br />
2002-8-28,21,18,15,16,15,14,94,83,68,1022,1020,1018,10,9,6,11,8,,0.00,6,,261<br />
2002-8-29,21,17,14,18,15,12,100,87,72,1018,1017,1016,10,10,3,21,11,,0.00,6,Rain,218<br />
2002-8-30,22,17,13,17,14,10,100,82,68,1017,1013,1009,10,10,7,40,18,50,0.00,6,Rain,196<br />
2002-8-31,17,13,10,11,8,5,88,70,48,1030,1024,1015,10,10,10,23,14,37,0.00,3,Rain,288<br />
2002-9-1,19,12,6,8,6,4,100,68,40,1032,1031,1030,10,10,10,10,5,,0.00,1,Fog,189<br />
2002-9-2,20,14,8,11,8,6,87,65,43,1030,1028,1025,10,10,10,19,6,,0.00,3,,125<br />
2002-9-3,20,17,13,13,12,11,88,72,56,1024,1019,1014,10,10,9,23,14,,0.00,5,,79<br />
2002-9-4,20,17,13,13,11,8,88,71,46,1014,1012,1010,10,9,5,13,8,,0.00,5,,179<br />
2002-9-5,19,16,12,13,12,10,100,83,56,1012,1011,1009,10,7,1,29,10,,0.00,5,Fog-Rain,200<br />
2002-9-6,16,13,12,14,12,9,100,86,68,1010,1007,1005,10,10,6,32,14,,0.00,6,Rain,199<br />
2002-9-7,17,13,10,10,8,6,94,72,48,1006,1004,1003,10,10,9,35,18,,0.00,4,,192<br />
2002-9-8,18,14,10,9,8,7,88,71,49,1009,1005,1003,10,10,10,21,14,,0.00,3,,151<br />
2002-9-9,15,12,9,13,11,8,100,88,72,1010,1007,1001,10,7,2,23,11,,0.00,7,Rain,32<br />
2002-9-10,19,16,12,12,10,6,100,75,43,1024,1017,1006,10,10,6,26,18,,0.00,5,Rain,184<br />
2002-9-11,22,16,9,13,10,7,93,69,38,1028,1027,1024,10,10,6,14,8,,0.00,1,,94<br />
2002-9-12,22,18,15,15,13,12,82,73,53,1028,1027,1026,10,6,2,32,14,,0.00,4,,71<br />
2002-9-13,22,18,14,13,12,10,82,68,53,1030,1028,1027,10,10,10,26,16,,0.00,2,,64<br />
2002-9-14,18,14,12,11,10,9,82,72,59,1030,1029,1028,10,9,5,19,11,,0.00,3,,37<br />
2002-9-15,18,16,13,12,9,7,88,68,52,1029,1028,1025,10,10,10,19,11,,0.00,6,,18<br />
2002-9-16,17,14,13,12,9,7,94,70,55,1025,1023,1021,10,10,10,13,6,,0.00,6,,80<br />
2002-9-17,17,14,13,12,10,8,88,72,55,1021,1020,1019,10,10,9,10,6,,0.00,6,,97<br />
2002-9-18,17,14,13,12,9,6,88,73,52,1019,1018,1017,10,10,8,19,6,,0.00,6,,81<br />
2002-9-19,16,13,11,10,8,7,82,72,55,1020,1018,1017,10,10,10,19,11,,0.00,6,,74<br />
2002-9-20,18,14,12,10,8,4,88,69,40,1022,1021,1020,10,10,8,11,5,,0.00,6,,120<br />
2002-9-21,19,14,10,10,8,4,94,71,37,1022,1020,1018,10,8,6,16,8,,0.00,5,,301<br />
2002-9-22,16,13,11,10,7,4,94,69,45,1023,1020,1019,10,10,10,27,11,,0.00,5,,22<br />
2002-9-23,17,12,7,8,7,4,93,69,45,1026,1025,1023,10,10,10,24,11,,0.00,2,,21<br />
2002-9-24,17,12,8,8,7,5,87,71,45,1028,1027,1026,10,10,10,14,8,,0.00,3,,38<br />
2002-9-25,16,11,6,11,7,5,100,80,52,1026,1022,1018,10,9,5,21,6,,0.00,5,,241<br />
2002-9-26,17,13,11,13,9,4,94,76,48,1023,1020,1016,10,10,7,24,13,,0.00,4,Rain,304<br />
2002-9-27,17,14,13,12,11,10,94,81,63,1028,1026,1023,10,10,10,13,8,,0.00,6,Rain,305<br />
2002-9-28,16,13,12,11,10,9,94,78,63,1028,1027,1026,10,9,8,10,5,,0.00,7,,129<br />
2002-9-29,19,14,10,12,10,7,94,77,60,1025,1024,1022,10,8,4,24,13,,0.00,6,,154<br />
2002-9-30,20,16,11,11,8,6,77,65,40,1022,1020,1019,,,,23,14,,0.00,,,155<br />
2002-10-1,21,16,11,14,11,8,94,73,52,1020,1019,1018,9,7,4,21,10,,0.00,7,Rain,162<br />
2002-10-2,19,16,12,15,12,11,100,83,64,1019,1017,1016,10,8,2,21,10,,0.00,6,Rain,153<br />
2002-10-3,18,13,9,13,10,7,100,82,49,1026,1022,1018,10,10,9,21,10,,0.00,3,Fog-Rain,238<br />
2002-10-4,17,12,8,10,8,6,94,77,48,1029,1027,1026,10,10,10,14,8,,0.00,5,,217<br />
2002-10-5,16,13,10,14,12,9,100,91,82,1027,1024,1022,10,9,3,24,13,35,0.00,7,Rain,266<br />
2002-10-6,17,13,9,13,8,6,94,73,48,1023,1022,1021,10,10,10,19,10,,0.00,4,Rain,60<br />
2002-10-7,16,13,10,10,9,7,94,77,55,1021,1017,1014,10,10,10,14,6,,0.00,6,Rain,167<br />
2002-10-8,15,13,11,9,8,6,88,74,59,1014,1010,1008,10,9,6,27,14,,0.00,6,,121<br />
2002-10-9,14,11,8,7,5,2,82,68,44,1009,1008,1006,10,10,7,35,24,50,0.00,4,,86<br />
2002-10-10,14,12,10,8,7,6,82,74,63,1013,1011,1009,10,10,10,29,18,,0.00,5,,80<br />
2002-10-11,13,11,9,8,7,6,93,78,67,1014,1012,1009,10,9,4,23,13,,0.00,7,Rain,109<br />
2002-10-12,14,10,6,10,7,5,100,84,55,1012,1010,1007,10,8,2,21,11,,0.00,5,Rain,208<br />
2002-10-13,11,7,4,8,6,3,100,86,76,1012,1008,1003,10,9,4,14,8,,0.00,7,Rain,70<br />
2002-10-14,12,9,7,9,7,5,94,85,72,1012,1008,1003,10,9,7,19,13,,0.00,7,Rain,10<br />
2002-10-15,10,8,6,7,5,4,93,77,71,1011,1003,998,10,10,10,42,19,71,0.00,6,Rain,57<br />
2002-10-16,11,8,5,4,3,2,87,73,58,1004,1002,1000,10,10,10,26,18,42,0.00,5,Rain,355<br />
2002-10-17,10,4,-1,5,3,-2,100,88,66,1005,1004,1003,10,8,1,13,5,,0.00,5,Fog-Rain,213<br />
2002-10-18,11,6,1,3,2,-1,100,78,50,1015,1010,1005,10,9,1,21,6,,0.00,3,Fog,300<br />
2002-10-19,10,5,0,6,2,-1,100,86,71,1018,1017,1015,10,10,4,21,6,40,0.00,3,Rain,206<br />
2002-10-20,7,3,2,5,2,1,100,87,70,1018,1012,1001,10,8,6,35,13,50,0.00,8,Rain,88<br />
2002-10-21,13,10,7,12,8,5,94,92,87,1001,992,986,10,9,5,29,18,,0.00,7,Rain,98<br />
2002-10-22,16,12,8,13,11,2,100,88,66,985,981,977,10,9,3,24,18,45,0.00,6,Rain,200<br />
2002-10-23,9,7,5,5,3,1,93,81,58,1004,996,985,10,10,7,27,14,53,0.00,5,Rain,264<br />
2002-10-24,11,6,2,8,3,0,93,77,50,1006,1002,994,10,10,10,37,16,,0.00,4,Rain,186<br />
2002-10-25,14,11,8,11,8,4,94,83,54,994,986,983,10,9,4,39,29,47,0.00,6,Rain,202<br />
2002-10-26,12,9,7,9,4,1,94,71,47,1010,1003,988,10,10,6,39,24,63,0.00,5,Rain,232<br />
2002-10-27,13,9,6,10,7,3,100,80,62,1019,998,979,10,9,3,55,34,90,0.00,6,Rain,244<br />
2002-10-28,12,9,6,6,4,3,87,76,58,1026,1024,1021,10,10,9,23,14,,0.00,4,Rain,222<br />
2002-10-29,9,8,7,8,7,5,100,88,81,1023,1014,1009,10,9,4,19,11,,0.00,8,Rain,90<br />
2002-10-30,10,8,6,6,6,5,93,83,71,1018,1015,1013,10,9,4,13,10,,0.00,5,Rain,71<br />
2002-10-31,12,8,5,10,7,4,94,88,76,1019,1017,1015,10,7,3,19,8,,0.00,6,Fog,121<br />
2002-11-1,14,12,11,12,11,10,100,91,82,1014,1008,1002,10,7,2,24,18,,0.00,6,Rain,183<br />
2002-11-2,15,12,9,14,11,8,100,91,82,1008,1003,994,10,9,6,34,14,47,0.00,6,Fog-Rain,171<br />
2002-11-3,13,10,8,10,7,6,100,82,63,1007,1001,997,10,10,5,27,14,,0.00,3,Rain,211<br />
2002-11-4,14,11,8,9,7,6,100,83,59,1018,1015,1007,10,10,9,16,11,,0.00,3,Rain,213<br />
2002-11-5,14,12,10,13,11,8,94,90,82,1019,1017,1014,10,9,4,27,16,,0.00,6,Rain,172<br />
2002-11-6,14,10,7,12,8,4,100,84,67,1014,1011,1008,10,9,3,35,21,53,0.00,5,Rain,257<br />
2002-11-7,10,8,6,5,4,2,93,77,58,1017,1016,1015,10,10,10,26,14,47,0.00,4,Rain,278<br />
2002-11-8,13,10,7,12,8,5,100,92,76,1015,1003,994,10,9,2,32,18,,0.00,7,Rain,235<br />
2002-11-9,9,7,5,7,6,4,93,89,82,1009,1006,1000,10,10,9,16,8,,0.00,6,Fog-Rain,155<br />
2002-11-10,12,9,6,11,7,5,100,89,76,1006,999,997,10,8,2,24,14,,0.00,6,Rain,197<br />
2002-11-11,11,8,6,8,6,2,93,83,71,1001,999,996,10,10,8,34,16,,0.00,4,Rain,199<br />
2002-11-12,10,8,6,7,6,3,100,85,66,1000,994,992,10,10,10,29,18,,0.00,4,Rain,178<br />
2002-11-13,10,8,6,8,6,5,93,89,82,992,986,979,10,10,9,24,13,,0.00,7,Rain,137<br />
2002-11-14,11,9,7,9,7,5,94,85,76,980,973,967,10,9,3,35,24,53,0.00,6,Rain,134<br />
2002-11-15,12,9,6,8,6,5,100,86,72,996,988,981,10,10,8,23,16,,0.00,3,Fog,152<br />
2002-11-16,9,7,6,8,6,5,100,91,81,1004,1000,996,10,5,1,14,5,,0.00,6,Fog-Rain,355<br />
2002-11-17,9,7,5,6,5,4,100,86,71,1011,1008,1004,10,10,10,13,6,,0.00,6,Rain,76<br />
2002-11-18,9,6,3,5,3,2,100,89,71,1012,1011,1011,10,8,3,21,8,,0.00,3,Fog,122<br />
2002-11-19,9,7,4,5,4,2,93,86,76,1010,1009,1007,10,9,7,26,19,,0.00,5,,108<br />
2002-11-20,9,7,6,8,5,2,93,85,76,1007,1000,992,10,9,4,27,21,,0.00,6,Rain,133<br />
2002-11-21,11,9,7,9,7,5,94,84,76,991,984,981,10,10,9,29,24,47,0.00,5,Rain,133<br />
2002-11-22,10,8,7,7,6,5,87,83,76,990,987,984,10,10,10,27,23,48,0.00,4,Rain,139<br />
2002-11-23,10,8,7,7,6,4,93,84,76,998,995,990,10,10,9,26,21,,0.00,4,Rain,151<br />
2002-11-24,9,7,4,6,4,3,100,88,76,1003,1001,998,10,10,8,19,13,,0.00,2,,126<br />
2002-11-25,8,6,3,6,4,3,100,94,87,1006,1004,1003,10,7,0,16,10,,0.00,5,Fog,153<br />
2002-11-26,10,8,6,8,6,5,93,88,76,1008,1007,1005,10,8,5,35,18,55,0.00,6,,161<br />
2002-11-27,11,10,9,8,7,5,93,82,71,1005,1000,996,10,10,5,42,34,66,0.00,5,Rain,155<br />
2002-11-28,11,8,6,8,7,5,93,86,76,1003,1000,999,10,10,9,27,19,,0.00,3,Rain,160<br />
2002-11-29,9,7,5,7,7,5,100,95,87,1019,1011,1003,10,6,4,13,6,,0.00,7,,149<br />
2002-11-30,9,8,7,8,7,6,100,94,82,1019,1015,1009,10,7,3,24,11,,0.00,6,Rain,175<br />
2002-12-1,11,9,7,11,7,3,100,87,62,1009,994,986,10,9,4,40,19,39,0.00,6,Rain,191<br />
2002-12-2,10,8,7,8,6,5,100,85,71,999,992,985,10,9,4,35,24,63,0.00,7,Rain,263<br />
2002-12-3,9,7,6,7,6,5,100,92,87,1010,1007,1000,10,10,8,13,8,,0.00,6,Rain,197<br />
2002-12-4,8,7,5,7,5,3,100,87,81,1018,1011,1006,10,9,4,26,14,37,0.00,5,Rain,260<br />
2002-12-5,9,6,3,5,3,2,93,83,62,1033,1026,1019,10,10,10,16,10,,0.00,3,,319<br />
2002-12-6,8,7,6,5,4,3,87,83,76,1034,1033,1032,10,9,7,19,11,,0.00,6,Rain,34<br />
2002-12-7,6,6,5,4,2,0,93,78,70,1032,1029,1028,10,10,10,24,16,,0.00,7,Rain,44<br />
2002-12-8,6,4,3,2,1,-1,87,76,70,1027,1026,1025,10,10,9,29,19,,0.00,6,,68<br />
2002-12-9,6,4,3,0,-2,-5,75,65,46,1028,1027,1026,10,10,10,40,27,60,0.00,2,,76<br />
2002-12-10,5,4,3,-2,-3,-5,70,61,52,1027,1024,1022,10,10,10,52,32,74,0.00,1,,65<br />
2002-12-11,5,3,2,-2,-3,-5,75,65,53,1023,1021,1019,10,10,10,42,31,61,0.00,1,,77<br />
2002-12-12,3,2,1,1,-1,-2,93,81,70,1020,1018,1017,10,7,4,35,24,,0.00,6,Rain-Snow,78<br />
2002-12-13,6,3,2,4,3,1,93,89,81,1022,1021,1019,10,6,4,14,6,,0.00,7,Rain,65<br />
2002-12-14,6,6,5,4,3,3,93,89,81,1021,1017,1012,10,9,3,24,14,,0.00,7,Rain,61<br />
2002-12-15,6,6,5,4,3,2,93,84,81,1012,1010,1009,10,10,8,32,21,,0.00,7,Rain,35<br />
2002-12-16,5,4,4,4,3,2,100,88,81,1022,1016,1012,10,8,5,13,10,,0.00,7,Rain,9<br />
2002-12-17,6,3,2,2,1,0,87,81,66,1031,1027,1023,10,10,8,19,11,,0.00,3,,24<br />
2002-12-18,5,1,-2,0,-2,-3,100,83,65,1034,1032,1031,10,7,1,19,8,,0.00,1,Fog,71<br />
2002-12-19,6,2,-1,2,0,-3,93,84,70,1032,1026,1020,10,10,8,19,10,,0.00,5,,112<br />
2002-12-20,4,3,2,2,1,0,93,89,81,1020,1016,1014,8,5,3,13,8,,0.00,6,,139<br />
2002-12-21,7,3,0,6,2,-1,100,90,75,1017,1014,1003,10,5,0,32,10,,0.00,6,Fog-Rain,96<br />
2002-12-22,9,8,7,9,8,6,100,95,87,1009,1004,999,10,6,2,24,14,,0.00,8,Rain,227<br />
2002-12-23,12,10,8,10,9,6,100,92,82,1009,1002,997,10,9,5,32,19,47,0.00,8,Rain,151<br />
2002-12-24,12,10,9,10,9,8,94,88,82,1003,998,995,10,10,10,35,23,48,0.00,5,Rain,171<br />
2002-12-25,10,8,7,9,7,6,100,91,82,1007,1005,1001,10,10,8,21,16,,0.00,5,Rain,158<br />
2002-12-26,10,9,8,9,7,7,100,89,87,1000,991,987,10,10,7,32,19,,0.00,7,Rain,147<br />
2002-12-27,10,9,8,9,8,7,100,91,82,991,985,982,10,10,4,34,18,50,0.00,6,Rain,191<br />
2002-12-28,9,7,5,7,6,3,100,89,81,1003,999,991,10,10,7,16,11,,0.00,5,Rain,264<br />
2002-12-29,7,6,4,7,5,3,100,93,87,1003,996,990,10,6,2,21,11,,0.00,8,Rain,103<br />
2002-12-30,7,6,5,6,3,1,100,85,76,1007,999,993,10,10,7,29,18,,0.00,6,Rain,62<br />
2002-12-31,5,4,3,1,0,-1,87,78,70,1014,1011,1006,10,10,10,24,16,,0.00,6,Rain,109<br />
2003-1-1,9,6,3,9,6,1,100,92,81,1006,991,986,10,9,6,34,19,53,0.00,6,Fog-Rain,168<br />
2003-1-2,8,6,4,7,6,2,100,92,81,990,985,981,10,9,5,24,11,,0.00,6,Rain,136<br />
2003-1-3,3,1,-1,2,-1,-3,93,80,65,1008,1000,991,10,10,5,27,19,,0.00,5,Rain-Snow,14<br />
2003-1-4,4,1,-3,-1,-2,-4,93,82,61,1019,1015,1008,10,9,2,16,10,,0.00,2,Snow,334<br />
2003-1-5,4,-1,-5,-1,-3,-6,100,88,70,1018,1016,1014,10,7,5,8,5,,0.00,2,,107<br />
2003-1-6,3,0,-3,-1,-4,-7,93,76,56,1023,1020,1016,10,10,10,16,8,,0.00,2,,54<br />
2003-1-7,2,-1,-3,-2,-4,-6,93,77,60,1022,1020,1019,10,10,10,23,10,,0.00,1,,97<br />
2003-1-8,3,0,-2,0,-2,-5,93,79,75,1021,1019,1018,10,10,10,16,10,,0.00,4,Snow,17<br />
2003-1-9,5,3,1,1,0,-1,93,83,70,1029,1025,1021,10,10,10,16,11,,0.00,5,Rain,348<br />
2003-1-10,5,3,1,1,-1,-3,93,79,61,1033,1030,1029,10,10,10,14,8,,0.00,5,,303<br />
2003-1-11,4,0,-3,2,-1,-4,100,94,81,1037,1035,1033,10,5,0,13,6,,0.00,4,Fog,201<br />
2003-1-12,8,3,-1,6,1,-2,100,87,76,1034,1030,1026,10,8,3,24,16,,0.00,7,Rain,197<br />
2003-1-13,11,9,7,8,7,5,93,83,76,1025,1024,1024,10,10,10,27,19,47,0.00,7,,245<br />
2003-1-14,10,9,9,7,6,4,82,76,66,1024,1022,1017,10,10,10,39,24,42,0.00,6,,214<br />
2003-1-15,10,8,6,7,3,0,93,71,54,1020,1015,1012,10,10,9,40,29,,0.00,3,Rain,234<br />
2003-1-16,10,7,4,5,3,2,87,75,62,1024,1021,1013,10,10,10,37,19,,0.00,5,,206<br />
2003-1-17,9,6,3,6,4,1,100,81,71,1013,1007,1004,10,10,7,45,29,64,0.00,5,Rain,192<br />
2003-
