JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-20,26,24,24,18,17,16,69,63,57,1011,1011,1010,10,10,10,29,26,,0.00,4,,39<br />
2002-8-21,26,24,24,18,17,16,69,62,54,1012,1011,1010,10,10,10,24,21,,0.00,2,,39<br />
2002-8-22,27,26,24,19,18,17,69,64,61,1012,1011,1009,10,10,10,16,13,,0.00,2,,42<br />
2002-8-23,27,24,22,22,21,19,83,76,65,1010,1008,1007,10,10,8,24,19,,0.00,5,Rain,216<br />
2002-8-24,26,24,24,23,22,22,94,88,83,1007,1006,1006,10,9,6,27,16,,0.00,5,Rain-Thunderstorm,211<br />
2002-8-25,28,27,25,24,23,22,89,79,74,1008,1007,1007,10,10,8,13,6,,0.00,2,,88<br />
2002-8-26,29,27,26,25,24,24,94,83,74,1008,1008,1007,10,9,7,11,8,,0.00,2,,76<br />
2002-8-27,30,28,27,24,24,23,79,73,70,1009,1008,1008,10,10,10,16,10,,0.00,1,,210<br />
2002-8-28,30,28,26,26,25,24,94,81,74,1010,1009,1008,10,8,5,19,8,,0.00,1,,34<br />
2002-8-29,30,29,28,25,24,24,79,74,70,1008,1006,1005,10,10,10,32,26,,0.00,4,,47<br />
2002-8-30,28,27,26,24,24,23,89,82,74,1002,1000,998,10,8,4,42,34,61,0.00,6,Rain,60<br />
2002-8-31,28,27,26,24,23,23,89,83,74,991,990,989,10,8,2,58,42,87,0.00,6,Rain,141<br />
2002-9-1,28,27,26,23,22,21,83,75,66,1007,1005,1003,10,10,10,29,26,48,0.00,2,,226<br />
2002-9-2,30,28,25,22,22,21,83,71,62,1013,1012,1011,10,10,10,14,11,,0.00,1,,231<br />
2002-9-3,28,26,24,23,22,21,94,78,70,1013,1012,1011,10,8,5,14,6,,0.00,2,,57<br />
2002-9-4,28,27,26,24,24,23,89,83,79,1013,1012,1011,10,10,10,24,23,42,0.00,3,,26<br />
2002-9-5,29,27,26,24,23,22,89,80,74,1010,1009,1008,10,9,8,19,14,,0.00,1,,23<br />
2002-9-6,26,24,24,23,22,22,89,87,83,1010,1009,1008,10,8,7,27,23,50,0.00,6,Rain,12<br />
2002-9-7,25,24,24,21,21,20,83,81,78,1013,1012,1012,10,10,10,32,29,55,0.00,5,,36<br />
2002-9-8,26,24,24,22,22,21,89,82,78,1014,1013,1011,10,10,10,19,14,,0.00,5,,28<br />
2002-9-9,28,26,24,22,18,16,89,61,48,1010,1009,1008,10,10,10,19,11,,0.00,1,,329<br />
2002-9-10,27,26,25,21,21,19,78,73,65,1011,1011,1010,10,10,10,21,18,,0.00,3,,28<br />
2002-9-11,27,26,24,22,22,21,83,78,74,1013,1012,1011,10,10,10,16,14,,0.00,2,,26<br />
2002-9-12,27,26,24,22,21,19,89,74,65,1013,1013,1012,10,10,10,16,10,,0.00,1,,30<br />
2002-9-13,26,24,23,21,21,20,83,78,69,1013,1013,1012,10,10,10,23,14,,0.00,4,,25<br />
2002-9-14,25,24,24,17,17,16,65,61,57,1015,1014,1013,10,10,10,23,21,,0.00,2,,43<br />
2002-9-15,24,23,22,18,18,17,78,73,65,1014,1013,1011,10,10,10,32,27,,0.00,6,,54<br />
2002-9-16,26,23,22,23,22,21,94,92,83,1008,1007,1006,10,6,1,40,21,64,0.00,5,Rain-Thunderstorm,304<br />
2002-9-17,25,23,22,19,18,17,83,73,65,1015,1014,1012,10,10,10,34,26,52,0.00,5,Rain,35<br />
2002-9-18,25,23,22,16,16,14,65,60,54,1019,1019,1018,10,10,10,34,31,48,0.00,2,,48<br />
2002-9-19,25,24,23,17,16,14,69,60,53,1020,1019,1017,10,10,10,23,19,,0.00,1,,49<br />
2002-9-20,25,24,23,21,19,18,78,74,69,1017,1016,1014,10,10,10,23,18,,0.00,2,,48<br />
2002-9-21,26,24,23,20,20,19,78,74,69,1014,1012,1010,10,10,10,23,21,40,0.00,3,,36<br />
2002-9-22,25,22,20,19,19,18,94,81,69,1009,1008,1007,10,8,2,26,21,45,0.00,6,Rain,7<br />
2002-9-23,24,22,21,17,14,10,78,57,44,1012,1011,1011,10,10,10,14,11,,0.00,2,,356<br />
2002-9-24,24,22,21,16,13,10,73,55,41,1017,1016,1015,10,10,10,13,6,,0.00,1,,103<br />
2002-9-25,24,23,22,15,13,12,64,53,50,1020,1019,1017,10,10,10,24,19,,0.00,1,,68<br />
2002-9-26,25,23,22,17,15,13,69,60,50,1018,1017,1015,10,10,10,16,13,,0.00,6,Rain,78<br />
2002-9-27,23,22,21,19,18,18,83,78,78,1015,1013,1011,10,10,10,27,26,,0.00,5,,65<br />
2002-9-28,25,23,21,20,19,17,88,73,69,1012,1011,1011,10,10,10,16,11,,0.00,2,,38<br />
2002-9-29,25,23,21,20,18,16,88,73,61,1013,1012,1012,10,10,10,14,10,,0.00,1,,252<br />
2002-9-30,24,22,21,18,17,15,83,68,61,1014,1013,1012,10,10,10,11,6,,0.00,3,,86<br />
2002-10-1,25,22,20,17,15,13,83,60,50,1009,1007,1005,10,10,10,13,10,,0.00,1,,351<br />
2002-10-2,25,22,20,19,17,14,88,69,54,1011,1010,1010,10,9,4,21,16,45,0.00,4,Rain-Thunderstorm,246<br />
2002-10-3,25,24,23,19,17,16,78,64,57,1014,1014,1013,10,9,8,21,18,,0.00,1,,229<br />
2002-10-4,26,24,23,21,21,20,83,76,74,1016,1016,1015,9,7,6,21,18,37,0.00,3,,224<br />
2002-10-5,27,24,23,21,20,20,88,73,65,1017,1016,1014,10,8,7,16,14,,0.00,2,,218<br />
2002-10-6,23,20,18,18,18,17,94,87,73,1011,1009,1007,10,7,4,21,13,,0.00,6,Rain,272<br />
2002-10-7,22,21,20,11,11,10,56,50,46,1015,1015,1014,10,10,10,23,16,,0.00,1,,280<br />
2002-10-8,20,18,17,11,8,7,68,53,43,1021,1020,1019,10,10,10,11,8,,0.00,2,,334<br />
2002-10-9,21,18,15,14,13,12,82,63,56,1024,1023,1022,10,10,10,23,14,,0.00,3,,71<br />
2002-10-10,22,21,21,15,14,12,68,61,56,1024,1023,1022,10,10,10,32,29,,0.00,4,,55<br />
2002-10-11,23,22,21,16,14,11,73,60,50,1020,1019,1017,10,10,10,19,13,,0.00,1,,78<br />
2002-10-12,26,23,20,17,14,12,83,58,42,1017,1016,1015,10,10,10,6,3,,0.00,3,,-1<br />
2002-10-13,24,23,22,20,19,17,88,76,65,1014,1014,1013,10,10,10,10,6,,0.00,2,,133<br />
2002-10-14,24,21,19,19,17,16,94,70,61,1016,1014,1013,10,10,10,11,6,,0.00,1,,181<br />
2002-10-15,24,21,18,18,16,13,94,72,57,1013,1012,1011,10,9,2,29,23,58,0.00,3,Rain-Thunderstorm,265<br />
2002-10-16,23,20,18,14,12,8,73,54,41,1019,1017,1016,10,10,10,14,8,,0.00,1,,103<br />
2002-10-17,23,20,17,17,15,13,82,65,53,1018,1017,1016,10,10,10,11,6,,0.00,1,,87<br />
2002-10-18,23,22,21,17,16,16,78,69,65,1017,1015,1013,10,10,10,13,10,,0.00,3,,135<br />
2002-10-19,20,19,19,19,18,17,94,90,83,1010,1009,1008,10,5,2,42,37,58,0.00,6,Rain,59<br />
2002-10-20,20,19,18,19,18,16,94,90,88,1012,1010,1009,10,6,3,52,37,74,0.00,6,Rain,41<br />
2002-10-21,21,19,18,16,15,13,88,73,60,1012,1011,1010,10,10,10,29,23,52,0.00,6,Rain,18<br />
2002-10-22,18,16,14,10,9,8,68,61,52,1016,1015,1014,10,10,10,14,11,,0.00,4,,345<br />
2002-10-23,17,16,15,10,9,8,72,66,63,1017,1016,1015,10,10,10,16,14,,0.00,6,,358<br />
2002-10-24,18,14,12,7,6,5,72,49,42,1021,1020,1020,10,10,10,13,10,,0.00,1,,332<br />
2002-10-25,20,19,18,11,8,7,56,49,43,1023,1022,1020,10,10,10,19,14,,0.00,1,,55<br />
2002-10-26,20,18,15,13,9,5,77,59,49,1014,1013,1012,10,10,10,37,19,61,0.00,4,Rain,276<br />
2002-10-27,14,13,12,3,2,0,54,48,41,1016,1015,1014,10,10,10,29,24,50,0.00,5,Rain,284<br />
2002-10-28,15,14,13,7,7,5,67,62,58,1018,1016,1015,10,10,10,26,21,53,0.00,5,,285<br />
2002-10-29,13,11,9,4,2,1,71,51,44,1023,1022,1021,10,10,10,13,8,,0.00,1,,330<br />
2002-10-30,17,16,15,9,7,6,63,57,52,1025,1024,1023,10,10,10,23,18,,0.00,2,,76<br />
2002-10-31,18,16,14,12,9,7,88,64,52,1022,1020,1018,10,10,9,14,10,,0.00,6,Rain,126<br />
2002-11-1,18,17,14,13,9,4,88,60,45,1013,1013,1012,10,10,10,21,14,,0.00,2,,319<br />
2002-11-2,13,11,9,2,1,-1,62,51,44,1017,1015,1014,10,10,10,27,18,47,0.00,5,,300<br />
2002-11-3,13,11,10,6,3,1,76,53,44,1015,1013,1012,10,10,10,29,24,53,0.00,4,Rain,297<br />
2002-11-4,11,10,9,1,-1,-3,54,47,43,1021,1020,1019,10,10,10,32,24,52,0.00,5,Rain,301<br />
2002-11-5,14,11,9,4,2,1,62,50,44,1026,1025,1024,10,10,10,21,10,,0.00,1,,317<br />
2002-11-6,16,12,8,9,7,4,76,61,55,1028,1028,1027,10,10,10,14,10,,0.00,1,,93<br />
2002-11-7,21,18,16,13,11,11,73,62,53,1022,1019,1016,10,10,10,27,21,45,0.00,4,Rain-Thunderstorm,192<br />
2002-11-8,13,12,11,3,2,1,58,51,47,1015,1013,1012,10,10,10,32,26,53,0.00,5,Rain,287<br />
2002-11-9,11,9,7,0,-2,-5,54,44,35,1020,1019,1018,10,10,10,27,16,40,0.00,2,,298<br />
2002-11-10,16,12,9,8,6,4,76,58,51,1022,1021,1020,10,10,10,19,10,,0.00,5,,237<br />
2002-11-11,21,19,17,17,16,13,83,79,73,1016,1014,1012,10,10,10,32,24,50,0.00,4,Rain-Thunderstorm,204<br />
2002-11-12,17,14,13,7,4,1,63,49,36,1017,1016,1014,8,8,8,16,10,,0.00,,,7<br />
2002-11-13,13,12,10,2,1,-2,54,45,38,1019,1018,1017,10,10,10,23,14,40,0.00,2,,294<br />
2002-11-14,12,9,7,3,2,1,71,55,47,1018,1016,1013,10,10,10,10,6,,0.00,1,,252<br />
2002-11-15,13,12,11,6,2,-1,63,51,44,1016,1015,1014,10,10,10,19,11,,0.00,6,,1<br />
2002-11-16,13,11,10,3,2,0,54,52,47,1021,1020,1020,10,10,10,16,14,,0.00,4,,24<br />
2002-11-17,16,13,12,8,7,5,67,60,55,1022,1021,1020,10,10,10,16,11,,0.00,1,,162<br />
2002-11-18,10,9,7,-1,-2,-4,53,49,43,1027,1026,1025,10,10,10,26,21,42,0.00,5,,308<br />
2002-11-19,11,7,4,3,2,0,75,60,54,1030,1028,1027,10,10,10,10,6,,0.00,5,,287<br />
2002-11-20,15,11,7,8,7,5,87,68,55,1028,1026,1024,10,10,10,13,10,,0.00,2,,44<br />
2002-11-21,14,13,13,9,7,6,77,66,59,1025,1024,1022,10,10,10,24,18,40,0.00,7,Rain,28<br />
2002-11-22,15,14,13,7,6,5,63,57,51,1023,1022,1021,10,10,10,29,19,,0.00,3,,61<br />
2002-11-23,16,14,14,9,8,7,67,63,59,1021,1019,1018,10,10,10,32,29,,0.00,2,,55<br />
2002-11-24,16,16,15,10,9,9,72,67,63,1015,1014,1013,10,10,10,21,18,35,0.00,5,,16<br />
2002-11-25,12,11,10,5,1,-2,67,48,38,1015,1015,1014,10,10,10,23,18,,0.00,2,,309<br />
2002-11-26,12,9,6,4,1,-2,71,53,38,1018,1016,1015,10,10,10,19,8,32,0.00,4,Rain,285<br />
2002-11-27,9,8,7,0,-1,-1,61,55,50,1022,1022,1021,10,10,10,21,18,39,0.00,5,,289<br />
2002-11-28,12,7,3,2,1,-1,81,54,44,1026,1025,1025,10,10,10,11,8,,0.00,1,,290<br />
2002-11-29,16,11,7,8,7,5,87,64,52,1026,1025,1024,10,10,10,11,8,,0.00,1,,211<br />
2002-11-30,14,12,11,11,11,9,88,83,82,1021,1019,1017,10,10,8,19,10,,0.00,6,Rain,44<br />
2002-12-1,15,14,13,9,7,5,72,63,58,1019,1018,1017,10,10,10,21,16,35,0.00,5,,17<br />
2002-12-2,16,11,7,5,4,2,71,53,45,1025,1025,1024,10,10,10,21,13,,0.00,1,,39<br />
2002-12-3,15,14,14,8,7,4,67,59,48,1024,1022,1019,10,10,10,23,14,,0.00,8,Rain,89<br />
2002-12-4,18,17,16,15,13,13,88,78,73,1013,1012,1011,10,10,10,24,14,,0.00,6,,286<br />
2002-12-5,17,16,14,11,9,9,82,66,59,1018,1017,1016,10,10,10,13,8,,0.00,6,,330<br />
2002-12-6,16,16,14,10,9,8,72,66,63,1022,1020,1019,10,10,10,34,31,,0.00,4,,64<br />
2002-12-7,15,14,13,10,9,8,82,74,67,1018,1017,1016,10,10,10,27,26,47,0.00,6,Rain,58<br />
2002-12-8,13,11,10,9,8,6,88,80,67,1018,1017,1015,10,9,4,42,35,71,0.00,6,Rain,47<br />
2002-12-9,6,6,5,-2,-3,-6,57,53,45,1021,1020,1019,10,10,10,27,24,48,0.00,4,,310<br />
2002-12-10,6,3,2,-4,-4,-6,60,53,45,1025,1024,1023,10,10,10,21,16,,0.00,6,,314<br />
2002-12-11,8,7,5,2,0,-2,71,62,53,1026,1025,1024,10,10,10,24,13,45,0.00,6,Rain,293<br />
2002-12-12,8,6,4,-2,-3,-4,61,52,46,1029,1028,1027,10,10,10,21,13,,0.00,3,,304<br />
2002-12-13,7,3,1,-2,-3,-4,70,55,53,1033,1032,1031,10,10,10,13,10,,0.00,4,,342<br />
2002-12-14,12,7,2,3,2,-1,81,61,47,1034,1032,1031,10,10,10,14,10,,0.00,2,,261<br />
2002-12-15,15,13,11,9,8,7,76,67,63,1030,1028,1026,10,10,10,21,16,,0.00,3,,195<br />
2002-12-16,17,14,13,14,12,10,94,86,68,1018,1015,1013,10,6,3,34,23,47,0.00,6,Rain-Thunderstorm,204<br />
2002-12-17,13,10,7,6,4,2,76,61,54,1025,1023,1021,10,10,10,23,14,,0.00,5,,44<br />
2002-12-18,13,11,10,10,8,7,94,78,67,1022,1021,1020,10,9,6,10,8,,0.00,6,Rain,305<br />
2002-12-19,14,13,12,9,8,4,82,70,54,1022,1020,1019,10,10,10,40,35,55,0.00,6,Rain,69<br />
2002-12-20,13,12,12,5,4,3,62,58,54,1026,1024,1022,10,10,10,40,39,58,0.00,2,,71<br />
2002-12-21,13,12,11,11,9,8,88,83,77,1019,1018,1017,10,10,10,39,34,53,0.00,6,Rain,53<br />
2002-12-22,15,13,11,9,7,4,88,69,51,1022,1021,1020,10,9,6,39,35,58,0.00,5,Rain,45<br />
2002-12-23,12,11,10,8,8,7,87,80,72,1024,1022,1021,10,10,10,32,23,,0.00,6,Rain,58<br />
2002-12-24,12,11,10,9,6,3,88,70,62,1020,1020,1019,10,10,10,21,11,,0.00,5,,289<br />
2002-12-25,9,7,4,5,0,-6,81,65,49,1022,1019,1017,10,9,4,39,29,64,0.00,6,Rain,286<br />
2002-12-26,6,4,3,-3,-4,-5,61,54,49,1025,1024,1023,10,10,10,21,18,,0.00,5,,300<br />
2002-12-27,6,3,2,-3,-4,-5,61,54,49,1027,1026,1025,10,10,10,14,11,,0.00,4,,333<br />
2002-12-28,7,6,5,-1,-2,-2,65,58,53,1023,1021,1020,10,10,10,26,16,40,0.00,6,Rain,281<br />
2002-12-29,9,7,4,0,-1,-2,66,55,46,1023,1022,1021,10,10,10,13,6,,0.00,3,,326<br />
2002-12-30,10,8,6,1,1,0,70,61,54,1022,1020,1019,10,10,10,23,14,,0.00,5,,270<br />
2002-12-31,8,7,5,-1,-2,-4,65,52,43,1021,1019,1018,10,10,10,19,13,,0.00,2,,321<br />
2003-1-1,7,6,5,-2,-2,-3,61,54,49,1023,1022,1021,10,10,10,23,13,,0.00,4,,293<br />
2003-1-2,9,4,1,4,1,-4,76,66,57,1030,1028,1026,10,10,10,32,18,42,0.00,4,Rain,58<br />
2003-1-3,10,8,7,7,6,2,93,86,71,1020,1016,1013,10,9,6,27,13,47,0.00,6,Rain,244<br />
2003-1-4,3,2,2,-4,-6,-9,60,54,44,1020,1018,1017,10,10,10,39,31,64,0.00,6,Snow,290<br />
2003-1-5,2,0,-1,-6,-7,-8,64,60,56,1027,1026,1025,10,10,8,32,29,58,0.00,6,Snow,287<br />
2003-1-6,4,1,-1,-6,-8,-10,64,49,38,1031,1030,1028,10,10,10,13,8,,0.00,3,,332<br />
2003-1-7,6,3,2,-4,-6,-8,65,48,39,1029,1028,1026,10,10,10,14,11,,0.00,2,,336<br />
2003-1-8,7,4,3,-1,-2,-3,70,57,49,1028,1027,1025,10,10,10,14,11,,0.00,5,,295<br />
2003-1-9,9,7,5,1,1,-1,66,60,57,1024,1022,1020,10,10,10,21,14,,0.00,3,,261<br />
2003-1-10,9,7,4,2,1,0,81,64,54,1019,1017,1016,10,10,8,10,6,,0.00,6,,300<br />
2003-1-11,10,7,4,2,0,-2,76,57,43,1019,1017,1016,10,8,5,16,11,,0.00,2,,281<br />
2003-1-12,10,6,2,2,1,-1,81,59,50,1022,1021,1020,10,10,10,23,13,40,0.00,2,,265<br />
2003-1-13,14,10,7,4,2,0,81,52,41,1019,1017,1016,10,10,10,27,13,,0.00,3,,254<br />
2003-1-14,11,10,8,2,1,-1,58,55,50,1019,1017,1017,10,8,6,35,26,58,0.00,3,,277<br />
2003-1-15,7,4,3,3,0,-4,87,67,49,1028,1027,1026,10,10,10,26,14,,0.00,6
