JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-4-27,16,14,14,10,9,8,72,65,59,1018,1018,1017,10,10,10,23,14,,0.00,2,,311<br />
2003-4-28,25,22,20,10,8,5,52,39,28,1021,1020,1018,10,10,10,27,18,,0.00,1,,225<br />
2003-4-29,26,23,21,11,9,8,53,39,34,1017,1014,1011,10,10,10,45,31,64,0.00,3,,154<br />
2003-4-30,12,11,11,11,9,9,94,89,88,1010,1010,1009,10,8,5,21,18,,0.00,6,Rain,345<br />
2003-5-1,16,13,10,7,4,3,82,51,42,1020,1019,1018,10,9,8,26,13,,0.00,1,,309<br />
2003-5-2,27,23,21,12,9,8,47,39,30,1019,1016,1014,10,10,10,26,21,,0.00,1,,221<br />
2003-5-3,25,23,22,14,13,12,57,54,50,1014,1013,1013,10,10,10,26,16,,0.00,1,,317<br />
2003-5-4,19,18,18,12,12,11,64,64,64,1016,1016,1015,,,,11,6,,0.00,,,300<br />
2003-5-5,18,17,15,13,13,12,82,75,72,1015,1014,1013,8,7,6,23,10,,0.00,2,,318<br />
2003-5-6,28,26,24,16,14,12,53,48,37,1013,1011,1010,10,10,10,26,13,,0.00,1,,190<br />
2003-5-7,27,24,23,17,17,16,69,59,54,1010,1007,1005,10,10,10,39,29,,0.00,6,Rain,141<br />
2003-5-8,12,11,11,11,10,8,94,90,82,1010,1008,1007,10,8,5,39,34,,0.00,6,Rain,3<br />
2003-5-9,14,13,12,5,4,3,55,55,54,1018,1018,1017,10,10,10,29,27,,0.00,1,,349<br />
2003-5-10,21,18,15,11,9,8,63,54,46,1020,1019,1018,10,10,10,19,11,,0.00,1,,317<br />
2003-5-11,19,18,18,13,11,10,73,62,56,1023,1022,1022,10,10,10,21,14,,0.00,7,Rain,187<br />
2003-5-12,25,23,22,13,12,10,53,49,41,1023,1022,1021,10,10,10,24,18,,0.00,3,,289<br />
2003-5-13,26,24,23,13,13,12,50,46,42,1021,1020,1018,10,10,10,26,23,,0.00,1,,154<br />
2003-5-14,25,23,21,13,12,10,53,50,47,1016,1014,1013,10,10,10,35,31,55,0.00,5,Rain,139<br />
2003-5-15,18,17,17,17,16,16,94,92,88,1006,1005,1004,10,5,3,19,13,,0.00,6,Rain,352<br />
2003-5-16,16,14,14,12,12,11,88,81,77,1010,1010,1010,7,5,5,29,24,,0.00,6,Rain,358<br />
2003-5-17,19,17,15,12,11,10,72,68,63,1012,1011,1009,10,10,10,23,14,,0.00,2,,330<br />
2003-5-18,23,20,17,16,14,14,82,68,61,1009,1008,1007,10,9,8,16,10,,0.00,1,,338<br />
2003-5-19,27,23,20,16,16,15,78,63,48,1009,1008,1007,10,10,9,34,11,,0.00,1,,286<br />
2003-5-20,20,19,18,16,15,14,88,78,73,1010,1010,1009,10,8,6,21,13,,0.00,6,,326<br />
2003-5-21,19,18,17,13,12,11,68,65,64,1015,1014,1013,10,10,10,24,18,,0.00,2,,311<br />
2003-5-22,23,20,18,14,13,12,73,60,53,1016,1015,1014,10,10,8,23,11,,0.00,1,,323<br />
2003-5-23,27,24,22,16,14,13,61,50,44,1017,1016,1014,10,10,10,24,13,,0.00,1,,286<br />
2003-5-24,27,24,23,15,14,13,54,50,42,1018,1016,1015,10,10,10,19,14,,0.00,1,,11<br />
2003-5-25,25,23,22,13,10,8,57,40,34,1017,1016,1014,10,9,8,23,16,,0.00,3,,152<br />
2003-5-26,23,21,19,16,14,13,83,65,53,1015,1013,1012,10,9,7,23,10,,0.00,7,Rain,171<br />
2003-5-27,26,23,21,15,14,13,60,55,47,1014,1013,1012,10,10,10,21,14,,0.00,6,Rain,141<br />
2003-5-28,26,24,24,16,16,14,57,55,53,1016,1015,1014,10,10,10,27,14,,0.00,1,,329<br />
2003-5-29,29,28,27,13,13,12,42,38,35,1017,1015,1014,10,10,10,34,26,48,0.00,1,,153<br />
2003-5-30,27,26,25,12,12,11,42,39,37,1013,1011,1009,10,10,10,53,42,72,0.00,1,,144<br />
2003-5-31,31,26,21,19,18,18,83,57,46,996,993,991,10,10,9,39,21,61,0.00,3,,148<br />
2003-6-1,18,17,17,16,16,15,94,91,83,1003,1000,998,10,7,4,35,32,,0.00,6,Rain,347<br />
2003-6-2,21,20,19,13,12,12,68,60,56,1008,1008,1008,10,10,10,26,16,,0.00,2,,301<br />
2003-6-3,22,21,20,13,11,9,64,51,43,1014,1013,1012,10,10,10,27,16,,0.00,1,,315<br />
2003-6-4,26,24,23,12,9,8,47,38,32,1009,1008,1006,10,10,10,24,18,,0.00,6,,153<br />
2003-6-5,24,23,21,15,13,11,61,55,47,1008,1008,1007,10,10,10,34,16,,0.00,1,,313<br />
2003-6-6,27,23,21,12,10,9,47,39,34,1010,1009,1007,10,10,10,16,10,,0.00,0,,340<br />
2003-6-7,28,24,22,17,16,13,64,54,39,1011,1010,1008,10,10,9,21,13,,0.00,2,,232<br />
2003-6-8,25,23,22,17,16,14,69,61,50,1015,1014,1014,10,10,10,26,14,,0.00,1,,318<br />
2003-6-9,27,24,23,17,16,14,69,55,47,1016,1014,1013,10,9,8,16,11,,0.00,1,,337<br />
2003-6-10,27,26,24,16,13,12,61,46,39,1012,1011,1010,10,10,10,27,21,50,0.00,6,Rain,157<br />
2003-6-11,25,25,24,18,16,15,65,59,54,1010,1009,1008,10,10,10,16,13,,0.00,6,,305<br />
2003-6-12,30,27,24,20,19,18,73,59,48,1006,1004,1003,10,10,9,34,13,50,0.00,6,,217<br />
2003-6-13,26,23,22,22,21,21,94,91,74,1005,1004,1002,10,5,3,23,13,,0.00,6,Rain,234<br />
2003-6-14,24,22,21,20,19,19,88,82,73,1008,1007,1005,10,7,3,13,8,,0.00,6,Rain,167<br />
2003-6-15,24,23,22,20,19,18,83,80,73,1010,1010,1009,10,9,6,13,8,,0.00,6,,317<br />
2003-6-16,26,24,24,21,21,20,83,76,69,1012,1011,1010,10,9,5,13,8,,0.00,6,Rain,193<br />
2003-6-17,28,26,23,22,21,19,89,74,58,1012,1012,1011,10,10,10,19,11,,0.00,3,Rain,253<br />
2003-6-18,28,27,25,20,20,20,74,66,62,1010,1010,1009,10,10,10,14,11,,0.00,5,,206<br />
2003-6-19,31,28,26,21,20,19,69,58,52,1008,1006,1003,10,10,10,29,19,,0.00,5,Rain,154<br />
2003-6-20,22,20,19,20,19,18,94,91,88,1009,1008,1007,10,6,4,26,14,,0.00,6,Rain,295<br />
2003-6-21,28,27,25,20,19,17,69,60,51,1012,1011,1011,10,10,10,26,14,,0.00,2,,294<br />
2003-6-22,25,24,22,20,19,19,88,76,73,1011,1010,1009,10,10,10,14,8,,0.00,6,,313<br />
2003-6-23,28,27,25,20,19,18,69,64,54,1007,1005,1004,10,9,8,14,8,,0.00,6,,323<br />
2003-6-24,25,23,22,22,21,20,94,87,74,999,999,998,10,7,3,24,19,,0.00,6,Rain,186<br />
2003-6-25,26,23,22,20,19,18,88,73,61,1000,1000,999,10,10,8,19,10,,0.00,4,Rain,2<br />
2003-6-26,22,21,20,19,18,18,94,86,78,1005,1004,1003,10,7,4,11,6,,0.00,8,Rain,207<br />
2003-6-27,26,23,21,18,18,17,83,66,57,1008,1007,1005,10,10,10,11,8,,0.00,6,Rain,195<br />
2003-6-28,25,24,23,23,22,19,89,85,78,1001,1000,999,10,9,5,21,19,47,0.00,6,Rain,233<br />
2003-6-29,24,22,21,18,17,16,83,69,61,1007,1006,1006,10,10,10,19,14,,0.00,4,,309<br />
2003-6-30,27,26,24,20,19,18,73,67,65,1007,1006,1005,10,10,10,19,8,,0.00,3,,303<br />
2003-7-1,23,22,21,20,20,20,94,87,83,1007,1006,1006,5,3,2,11,6,,0.00,6,Rain,328<br />
2003-7-2,24,23,22,19,18,17,78,72,65,1012,1011,1011,10,10,8,24,19,,0.00,3,,349<br />
2003-7-3,26,24,24,19,18,17,73,66,61,1011,1008,1003,10,10,8,37,19,50,0.00,6,Rain,166<br />
2003-7-4,23,21,20,19,18,17,88,83,69,1006,1005,1004,10,7,3,26,19,50,0.00,7,Rain,255<br />
2003-7-5,25,24,23,19,18,16,78,71,61,1007,1006,1005,10,10,10,14,8,,0.00,5,,317<br />
2003-7-6,24,23,22,21,21,20,94,89,83,1009,1009,1008,10,6,3,13,8,,0.00,8,Rain,310<br />
2003-7-7,28,26,23,22,21,19,94,75,66,1008,1006,1004,10,10,10,26,19,45,0.00,5,,207<br />
2003-7-8,25,23,21,21,20,19,94,82,74,1011,1011,1010,10,10,8,16,11,,0.00,6,,320<br />
2003-7-9,29,27,24,22,22,20,78,71,62,1012,1011,1010,10,10,10,24,16,,0.00,6,Rain,143<br />
2003-7-10,31,28,26,22,22,21,74,65,58,1007,1006,1005,10,10,10,29,24,,0.00,5,,171<br />
2003-7-11,27,24,23,24,23,22,94,89,74,1009,1008,1007,10,8,4,19,8,,0.00,6,Rain-Thunderstorm,206<br />
2003-7-12,26,24,24,22,22,20,89,80,74,1008,1008,1007,10,10,10,24,16,,0.00,4,,322<br />
2003-7-13,23,22,21,20,20,19,94,87,78,1006,1004,1002,10,8,3,13,6,,0.00,6,Rain,321<br />
2003-7-14,22,20,20,19,19,19,94,89,83,1001,1001,1000,10,6,3,29,26,,0.00,6,,357<br />
2003-7-15,23,22,21,17,17,16,78,72,69,1007,1006,1005,10,10,10,21,18,,0.00,4,,340<br />
2003-7-16,24,23,22,19,18,17,73,70,65,1009,1009,1009,10,10,10,23,21,,0.00,5,,341<br />
2003-7-17,26,23,22,19,18,18,78,67,61,1012,1011,1011,10,10,10,21,11,,0.00,2,,327<br />
2003-7-18,27,26,26,19,18,18,65,62,58,1011,1010,1009,10,9,8,23,18,,0.00,7,Rain,155<br />
2003-7-19,29,27,26,20,19,18,61,57,55,1009,1008,1007,10,10,10,47,35,61,0.00,4,,140<br />
2003-7-20,30,28,26,23,22,21,83,68,58,1011,1010,1009,10,10,10,16,11,,0.00,4,Rain,202<br />
2003-7-21,28,26,24,22,22,21,89,78,66,1011,1010,1010,10,10,10,14,8,,0.00,5,,337<br />
2003-7-22,28,27,26,22,21,20,78,70,65,1014,1014,1012,10,10,9,16,11,,0.00,1,,323<br />
2003-7-23,24,23,23,22,21,20,94,89,83,1014,1012,1009,10,8,4,27,18,,0.00,6,Rain,158<br />
2003-7-24,25,24,22,22,21,20,100,87,74,1009,1009,1009,10,6,1,13,8,,0.00,6,Rain,257<br />
2003-7-25,22,21,21,20,19,19,94,89,83,1010,1010,1009,10,9,5,21,13,,0.00,6,Rain,349<br />
2003-7-26,24,22,21,20,19,18,94,76,69,1010,1009,1009,10,10,10,21,11,,0.00,6,Rain,302<br />
2003-7-27,27,24,23,20,19,18,78,69,65,1012,1011,1010,10,10,10,19,8,,0.00,3,,323<br />
2003-7-28,30,28,26,20,19,18,69,56,48,1011,1010,1009,10,10,10,23,11,,0.00,2,,165<br />
2003-7-29,31,28,26,20,20,19,69,58,49,1006,1004,1002,10,10,10,24,19,,0.00,4,,159<br />
2003-7-30,25,23,22,23,22,21,94,88,78,1003,1002,1001,10,7,3,16,13,,0.00,7,Rain,257<br />
2003-7-31,26,24,23,21,21,20,83,79,74,1006,1006,1006,10,10,10,24,19,,0.00,5,,342<br />
2003-8-1,30,28,26,23,22,22,78,73,66,1007,1006,1005,10,10,10,16,11,,0.00,2,,327<br />
2003-8-2,35,32,30,23,21,19,62,48,39,1008,1007,1007,10,10,10,23,16,,0.00,1,,210<br />
2003-8-3,36,33,31,22,22,20,58,49,41,1009,1008,1007,10,10,10,19,14,,0.00,1,,213<br />
2003-8-4,34,32,31,24,23,23,62,59,55,1009,1008,1008,10,10,10,29,18,,0.00,2,,277<br />
2003-8-5,30,28,27,25,24,24,89,79,74,1011,1010,1009,10,9,8,21,11,,0.00,4,,329<br />
2003-8-6,33,31,29,26,25,24,75,70,63,1009,1008,1007,10,9,7,23,11,,0.00,3,Thunderstorm,308<br />
2003-8-7,35,33,31,23,22,21,62,52,47,1007,1005,1004,10,10,10,32,21,,0.00,1,,159<br />
2003-8-8,33,30,27,24,23,21,79,62,52,1000,998,994,10,10,10,23,14,,0.00,4,Rain,117<br />
2003-8-9,27,26,25,24,23,23,94,89,79,992,986,981,10,5,3,29,13,,0.00,6,Rain,305<br />
2003-8-10,29,27,26,23,23,22,83,74,70,1004,1003,1003,10,10,10,19,13,,0.00,3,,305<br />
2003-8-11,33,31,27,24,23,23,79,65,55,1006,1005,1004,10,10,10,19,11,,0.00,4,,248<br />
2003-8-12,27,24,23,22,22,20,94,82,69,1008,1007,1007,10,9,5,19,13,,0.00,5,Rain,321<br />
2003-8-13,28,27,25,22,22,21,78,73,70,1011,1010,1010,10,10,10,26,16,,0.00,3,,360<br />
2003-8-14,22,21,20,20,19,19,94,89,83,1011,1010,1010,10,9,5,10,8,,0.00,7,Rain,348<br />
2003-8-15,25,23,22,22,21,21,100,84,78,1011,1011,1011,10,10,10,21,10,,0.00,6,,356<br />
2003-8-16,28,26,24,22,22,21,89,74,66,1015,1014,1013,10,10,9,19,10,,0.00,5,Rain,297<br />
