CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-19,-3,-6,-7,-13,-15,-19,58,48,36,1016,1015,1013,10,10,10,14,6,,0.00,4,,344<br />
2002-2-20,0,-3,-6,-6,-14,-18,100,48,32,1013,1006,999,2,1,0,14,2,,0.00,3,Fog,174<br />
2002-2-21,-4,-7,-10,-9,-17,-25,86,51,20,1001,994,991,10,10,10,37,13,63,0.00,6,,16<br />
2002-2-22,-3,-9,-14,-22,-27,-30,52,24,13,1009,1008,1006,,,,8,2,,0.00,,,15<br />
2002-2-23,2,-1,-4,-12,-14,-19,51,38,31,1005,1003,1000,10,10,10,14,2,,0.00,2,,60<br />
2002-2-24,-3,-7,-10,-7,-13,-19,93,75,49,1005,1001,996,10,6,1,29,13,,0.00,5,Fog-Snow,358<br />
2002-2-25,-1,-6,-11,-11,-18,-25,51,39,29,1008,1007,1007,,,,0,0,,0.00,,,-1<br />
2002-2-26,2,-2,-5,-6,-9,-12,74,58,48,1010,1010,1009,10,10,10,0,0,,0.00,4,,-1<br />
2002-2-27,3,-1,-5,-1,-3,-6,100,86,70,1009,1008,1007,10,7,1,14,3,,0.00,5,Fog,170<br />
2002-2-28,2,0,-2,-2,-3,-4,100,80,70,1005,1005,1004,10,5,0,23,14,,0.00,5,Fog,184<br />
2002-3-1,0,-2,-4,-2,-4,-8,100,88,64,1010,1008,1007,10,7,0,26,11,,0.00,4,Fog-Snow,188<br />
2002-3-2,0,-1,-2,0,-2,-3,100,96,87,1007,1007,1006,1,0,0,23,14,,0.00,,Fog-Snow,189<br />
2002-3-3,-1,-2,-3,-1,-2,-4,100,93,86,1011,1008,1006,1,0,0,23,10,,0.00,,Fog-Snow,220<br />
2002-3-4,3,-1,-5,-1,-7,-11,93,72,44,1017,1016,1014,10,8,0,0,0,,0.00,1,Fog,-1<br />
2002-3-5,3,-1,-4,-5,-9,-13,86,57,41,1014,1013,1012,10,10,10,14,3,,0.00,2,,172<br />
2002-3-6,1,0,-1,0,-2,-6,100,89,60,1012,1011,1010,10,2,0,19,6,37,0.00,5,Fog-Rain-Snow-Thunderstorm,138<br />
2002-3-7,5,1,-2,0,-4,-7,93,70,48,1017,1016,1015,0,0,0,8,0,,0.00,,Fog,42<br />
2002-3-8,4,1,-1,-2,-9,-14,87,49,26,1023,1021,1018,10,10,10,11,6,,0.00,3,,212<br />
2002-3-9,4,1,-2,-1,-10,-23,93,51,18,1019,1016,1012,10,10,10,74,3,,0.00,3,,178<br />
2002-3-10,4,0,-2,-8,-17,-26,60,33,12,1016,1014,1012,10,10,10,11,5,24,0.00,2,,34<br />
2002-3-11,5,1,-3,-9,-14,-24,64,36,12,1023,1022,1021,,,,3,0,,0.00,,,176<br />
2002-3-12,5,1,-2,-11,-17,-26,41,26,14,1021,1020,1019,,,,11,3,,0.00,,,171<br />
2002-3-13,5,2,-1,-5,-14,-18,65,32,20,1019,1017,1016,,,,3,0,,0.00,,,195<br />
2002-3-14,6,2,-2,-1,-3,-5,87,73,53,1015,1013,1012,10,9,6,14,5,39,0.00,3,,198<br />
2002-3-15,2,-1,-3,-1,-3,-5,100,82,65,1014,1013,1012,10,8,2,14,5,,0.00,5,,181<br />
2002-3-16,4,0,-3,-1,-6,-10,93,66,41,1016,1016,1015,10,8,2,11,2,,0.00,3,,192<br />
2002-3-17,5,1,-2,-1,-6,-9,87,63,41,1016,1015,1015,10,10,10,8,2,,0.00,5,,199<br />
2002-3-18,5,2,-1,-1,-7,-13,87,54,35,1014,1014,1012,10,10,10,14,3,,0.00,6,,198<br />
2002-3-19,4,1,-1,0,-3,-5,87,76,56,1011,1009,1008,10,10,10,11,2,,0.00,5,,345<br />
2002-3-20,7,4,2,-2,-6,-9,75,49,31,1015,1013,1011,10,10,10,40,16,50,0.00,3,,348<br />
2002-3-21,8,4,2,-6,-6,-7,56,45,34,1019,1018,1018,10,10,10,29,11,,0.00,3,,343<br />
2002-3-22,1,-1,-3,-3,-8,-16,100,59,32,1016,1015,1012,10,8,0,52,26,71,0.00,4,Fog-Snow,353<br />
2002-3-23,-6,-8,-9,-6,-17,-20,100,50,39,1011,1011,1010,10,9,0,60,35,93,0.00,3,Fog-Snow,339<br />
2002-3-24,-7,-9,-10,-17,-20,-23,57,42,30,1013,1012,1011,10,10,10,37,27,63,0.00,5,,351<br />
2002-3-25,-1,-7,-13,-12,-18,-23,73,46,18,1014,1013,1012,10,10,10,19,11,39,0.00,1,,343<br />
2002-3-26,2,-3,-8,-8,-14,-17,64,42,29,1016,1015,1015,10,10,10,14,2,,0.00,2,,178<br />
2002-3-27,0,-4,-9,-7,-10,-13,93,68,50,1017,1016,1015,10,10,10,14,3,,0.00,2,,178<br />
2002-3-28,1,-4,-9,-13,-17,-21,68,36,25,1021,1020,1019,10,10,10,19,3,,0.00,2,,193<br />
2002-3-29,3,-2,-7,-14,-17,-20,54,36,18,1023,1022,1021,,,,8,0,,0.00,,,193<br />
2002-3-30,6,1,-3,-8,-13,-16,41,33,28,1023,1022,1021,10,10,10,11,2,,0.00,1,,187<br />
2002-3-31,6,3,0,-7,-9,-11,48,42,34,1020,1019,1017,10,10,10,11,2,,0.00,1,,199<br />
2002-4-1,6,2,-2,-5,-7,-7,69,54,39,1016,1016,1016,10,10,10,11,2,,0.00,4,,204<br />
2002-4-2,5,1,-2,-5,-8,-10,64,48,36,1018,1017,1016,10,10,10,14,3,,0.00,5,,191<br />
2002-4-3,3,1,0,-1,-4,-8,87,67,52,1013,1011,1008,10,10,10,14,5,35,0.00,4,Snow,154<br />
2002-4-4,4,1,-2,-5,-7,-9,80,55,39,1006,1005,1003,10,10,10,14,2,,0.00,4,,157<br />
2002-4-5,4,0,-4,-2,-7,-13,100,70,33,1000,1000,999,10,7,0,23,3,,0.00,3,Fog-Snow,172<br />
2002-4-6,2,-2,-6,-3,-7,-13,100,74,35,1006,1004,1001,10,7,0,19,3,,0.00,2,Fog,188<br />
2002-4-7,2,-2,-5,-2,-8,-20,100,64,25,1014,1013,1011,10,6,0,19,6,,0.00,5,Fog,163<br />
2002-4-8,0,-2,-4,-3,-4,-5,100,91,75,1015,1014,1013,4,1,0,19,2,,0.00,8,Fog,168<br />
2002-4-9,1,-1,-3,-3,-4,-5,93,81,65,1011,1008,1006,1,0,0,8,0,,0.00,,Fog-Snow,110<br />
2002-4-10,0,-4,-8,-5,-9,-13,93,69,55,1006,1005,1004,10,9,1,11,5,,0.00,5,Fog-Snow,151<br />
2002-4-11,2,-2,-6,-1,-7,-12,100,68,44,1008,1007,1005,10,9,1,11,2,,0.00,6,Fog-Snow,154<br />
2002-4-12,4,1,-1,0,-1,-2,100,85,65,1000,997,996,4,1,0,0,0,,0.00,4,Fog-Rain-Snow,-1<br />
2002-4-13,3,1,-1,-1,-2,-5,100,87,56,999,998,996,10,2,0,23,5,,0.00,6,Fog-Rain-Snow,192<br />
2002-4-14,2,-1,-3,0,-4,-7,100,78,64,1002,1001,1000,10,4,0,14,3,,0.00,7,Fog-Rain-Snow,181<br />
2002-4-15,3,-1,-4,0,-3,-5,100,87,70,1006,1004,1003,1,0,0,14,2,,0.00,,Fog-Snow,178<br />
2002-4-16,3,0,-3,-2,-3,-5,100,85,56,1008,1008,1008,1,0,0,11,2,,0.00,,Fog-Snow,182<br />
2002-4-17,2,-2,-5,-2,-3,-5,100,88,65,1011,1010,1009,8,3,0,11,0,,0.00,5,Fog-Snow,347<br />
2002-4-18,5,0,-4,-2,-7,-9,75,59,39,1015,1014,1013,10,10,10,3,0,,0.00,3,,173<br />
2002-4-19,5,1,-2,0,-3,-8,100,77,45,1017,1016,1016,10,5,0,11,2,,0.00,3,Fog-Snow,166<br />
2002-4-20,-3,-4,-4,-3,-4,-6,100,94,86,1019,1017,1017,1,0,0,11,2,,0.00,,Fog-Snow,360<br />
2002-4-21,3,0,-2,-1,-3,-5,93,78,56,1028,1026,1022,8,4,1,29,16,60,0.00,5,Fog-Snow,67<br />
2002-4-22,7,2,-2,-5,-8,-10,64,46,36,1030,1029,1027,10,10,10,3,0,,0.00,5,,90<br />
2002-4-23,6,2,-2,-7,-9,-12,64,44,27,1027,1026,1025,10,10,10,14,3,,0.00,4,,33<br />
2002-4-24,5,3,1,-2,-4,-6,75,60,45,1024,1021,1020,10,10,10,23,10,,0.00,6,,24<br />
2002-4-25,7,3,-1,2,-4,-10,100,62,31,1019,1019,1019,10,8,0,14,3,,0.00,3,Fog,108<br />
2002-4-26,8,4,0,2,-3,-6,87,62,37,1018,1016,1013,10,10,6,23,3,,0.00,4,,0<br />
2002-4-27,4,2,0,1,-7,-22,100,65,15,1009,1007,1005,10,7,0,26,13,47,0.00,3,Fog-Rain-Snow,335<br />
2002-4-28,4,0,-3,-3,-5,-7,100,70,48,1013,1012,1011,10,9,0,19,13,26,0.00,4,Fog,189<br />
2002-4-29,3,1,-1,1,-2,-4,100,84,65,1012,1011,1011,10,7,0,19,5,,0.00,4,Fog,187<br />
2002-4-30,7,3,-1,1,-2,-4,93,74,49,1018,1017,1014,10,9,0,19,6,,0.00,4,Fog,173<br />
2002-5-1,7,3,1,2,-1,-6,87,68,53,1017,1016,1014,10,10,10,19,6,,0.00,5,,195<br />
2002-5-2,5,3,1,2,1,0,100,88,70,1014,1013,1009,10,5,0,23,8,,0.00,4,Fog-Rain,191<br />
2002-5-3,3,2,2,3,2,2,100,100,100,1013,1013,1012,1,0,0,23,16,45,0.00,,Fog-Rain,167<br />
2002-5-4,2,0,-1,2,0,-4,100,96,80,1012,1010,1009,10,1,0,26,16,60,0.00,3,Fog-Rain-Snow,161<br />
2002-5-5,2,0,-2,0,-2,-3,100,90,75,1014,1012,1012,1,0,0,14,5,34,0.00,,Fog-Snow,184<br />
2002-5-6,7,1,-5,-4,-7,-11,86,60,39,1020,1018,1015,10,10,10,11,2,,0.00,3,,172<br />
2002-5-7,10,4,-1,-2,-8,-14,53,40,37,1021,1021,1020,10,10,10,8,2,,0.00,2,,173<br />
2002-5-8,5,3,2,4,1,-6,100,81,56,1019,1017,1016,10,6,0,19,5,37,0.00,5,Fog-Rain,138<br />
2002-5-9,6,4,3,4,3,1,100,93,81,1015,1015,1014,1,0,0,8,2,,0.00,,Fog-Rain,143<br />
2002-5-10,6,3,2,2,1,0,100,85,70,1014,1014,1013,10,2,0,14,5,,0.00,3,Fog-Rain,173<br />
2002-5-11,6,3,1,2,1,0,100,86,70,1012,1012,1012,10,5,0,11,3,,0.00,3,Fog-Rain,177<br />
2002-5-12,8,4,1,2,-1,-4,87,70,53,1014,1014,1013,10,9,4,19,3,,0.00,4,,173<br />
2002-5-13,10,7,3,4,1,-1,93,70,53,1019,1018,1017,10,9,0,14,3,,0.00,4,Fog-Rain,178<br />
2002-5-14,13,8,3,3,-1,-5,81,57,33,1022,1021,1020,10,10,10,19,3,,0.00,4,Rain,166<br />
2002-5-15,11,7,3,6,2,-1,87,69,58,1028,1027,1025,10,10,10,23,5,,0.00,3,,179<br />
2002-5-16,14,9,5,9,3,0,87,63,41,1028,1028,1026,10,10,7,19,6,,0.00,4,Rain,174<br />
2002-5-17,14,9,5,8,3,-2,100,65,36,1025,1022,1019,10,8,0,23,5,,0.00,2,Fog,194<br />
2002-5-18,15,10,6,9,4,0,87,61,41,1018,1018,1018,10,9,7,26,6,,0.00,4,Rain,172<br />
2002-5-19,13,9,5,8,4,3,93,77,58,1017,1017,1016,10,8,0,23,3,,0.00,5,Fog-Rain-Thunderstorm,160<br />
2002-5-20,7,6,4,5,3,1,100,91,81,1016,1016,1015,10,3,0,11,0,,0.00,7,Fog-Rain,170<br />
2002-5-21,10,6,2,5,2,0,100,78,58,1016,1016,1015,10,10,10,19,3,,0.00,5,Rain,170<br />
2002-5-22,10,7,4,6,3,0,100,76,62,1016,1016,1015,10,6,1,19,6,,0.00,5,Fog,179<br />
2002-5-23,7,6,4,5,3,1,100,87,71,1015,1014,1012,10,3,0,23,10,47,0.00,5,Fog-Rain,196<br />
2002-5-24,10,7,4,6,5,4,100,86,71,1014,1012,1009,10,5,0,19,3,,0.00,4,Fog-Rain,179<br />
2002-5-25,8,7,6,7,6,5,100,93,81,1017,1016,1015,10,4,0,14,3,34,0.00,6,Fog-Rain,185<br />
2002-5-26,9,6,3,6,3,2,100,80,62,1013,1012,1011,10,7,0,19,6,,0.00,4,Fog-Rain,179<br />
2002-5-27,6,3,0,4,2,-1,100,93,76,1011,1009,1008,10,2,0,19,5,32,0.00,4,Fog-Rain,197<br />
2002-5-28,2,1,0,2,1,-1,100,98,87,1010,1007,1005,10,1,0,26,8,,0.00,3,Fog-Rain-Snow,314<br />
2002-5-29,11,6,0,-1,-4,-7,75,51,28,1019,1015,1013,10,10,10,26,8,,0.00,3,,340<br />
2002-5-30,13,8,3,7,-2,-9,82,48,22,1025,1024,1023,10,10,10,23,5,,0.00,4,,195<br />
2002-5-31,12,9,6,8,5,3,100,79,62,1026,1026,1026,10,6,0,26,5,,0.00,5,Fog-Rain,191<br />
2002-6-1,14,10,6,8,3,-1,87,61,44,1026,1026,1025,10,9,1,26,6,,0.00,3,Fog,168<br />
2002-6-2,13,9,6,9,2,-7,94,61,25,1024,1023,1022,10,8,1,19,6,,0.00,3,Fog,274<br />
2002-6-3,13,9,6,8,6,1,100,81,50,1021,1020,1018,10,6,0,19,5,,0.00,4,Fog-Rain,180<br />
2002-6-4,14,9,5,8,3,-2,93,65,38,1017,1017,1017,10,9,1,23,8,,0.00,4,Fog,167<br />
2002-6-5,7,6,5,7,6,4,100,97,81,1015,1012,1000,1,0,0,23,14,52,0.00,,Fog-Rain,212<br />
2002-6-6,8,6,4,6,4,2,100,93,81,1008,1006,1003,1,0,0,26,13,45,0.00,,Fog-Rain-Thunderstorm,193<br />
2002-6-7,9,4,-1,6,2,-1,100,87,66,1010,1005,1000,10,4,0,14,3,,0.00,5,Fog-Rain,237<br />
2002-6-8,8,6,4,5,4,2,100,89,76,1012,1012,1011,6,2,1,14,3,,0.00,4,Fog-Rain,196<br />
2002-6-9,6,3,2,4,3,0,100,91,81,1011,1010,1009,10,3,1,11,5,,0.00,6,Fog-Rain,172<br />
2002-6-10,12,7,3,3,-2,-9,93,57,24,1014,1011,1009,10,10,10,19,11,42,0.00,4,,351<br />
2002-6-11,14,8,3,7,-4,-9,76,41,20,1021,1019,1017,10,10,10,23,5,,0.00,2,,235<br />
2002-6-12,13,9,6,8,6,2,100,80,63,1026,1025,1024,10,7,0,14,11,,0.00,5,Fog,167<br />
2002-6-13,16,11,7,11,6,3,100,65,45,1027,1027,1027,10,9,0,23,6,,0.00,5,Fog,171<br />
2002-6-14,19,14,10,11,-1,-11,64,37,14,1028,1027,1027,10,10,10,23,5,34,0.00,1,,182<br />
2002-6-15,19,14,11,14,7,-1,88,58,31,1028,1028,1028,10,10,10,19,5,,0.00,3,,183<br />
2002-6-16,21,16,11,12,6,-2,94,58,23,1028,1028,1028,10,9,1,23,5,42,0.00,3,Fog-Rain,272<br />
2002-6-17,21,16,11,6,2,-1,58,39,26,1030,1030,1030,10,10,10,19,10,,0.00,1,,162<br />
2002-6-18,21,17,13,17,8,4,78,54,37,1031,1030,1030,10,10,10,23,6,,0.00,2,,174<br />
2002-6-19,22,18,14,12,8,4,77,52,35,1030,1030,1029,10,10,10,19,5,,0.00,3,,182<br />
2002-6-20,20,16,12,12,9,7,88,66,49,1030,1030,1029,10,9,1,23,8,,0.00,3,Fog,171<br />
2002-6-21,18,14,11,11,9,5,100,70,42,1031,1030,1029,10,9,0,23,5,35,0.00,3,Fog-Rain-Thunderstorm,177<br />
2002-6-22,20,16,12,10,5,2,58,45,30,1030,1030,1029,10,10,10,23,6,,0.00,3,,174<br />
2002-6-23,22,17,13,16,10,7,94,63,38,1030,1030,1029,10,10,7,19,8,,0.00,3,Rain,175<br />
2002-6-24,18,14,11,13,7,1,100,62,36,1028,1027,1026,10,8,0,23,5,42,0.00,4,Fog,314<br />
2002-6-25,14,12,10,11,9,5,100,84,58,1027,1026,1025,10,6,0,23,6,,0.00,4,Fog-Rain-Thunderstorm,167<br />
2002-6-26,15,11,8,9,7,4,100,77,54,1027,1027,1026,10,5,0,23,5,,0.00,5,Fog,199<br />
2002-6-27,17,12,7,11,7,4,100,72,48,1024,1023,1020,10,10,10,26,5,,0.00,3,,183<br />
2002-6-28,12,9,7,9,7,5,100,88,62,1017,1014,1013,10,6,0,19,11,37,0.00,5,Fog-Rain-Thunderstorm,270<br />
2002-6-29,12,7,2,5,-4,-8,76,47,24,1019,1019,1017,10,10,10,26,8,,0.00,2,,247<br />
2002-6-30,13,8,4,7,3,2,93,70,51,1021,1020,1020,10,8,1,19,10,,0.00,5,Thunderstorm,168<br />
2002-7-1,14,10,6,7,4,2,81,67,51,1021,1020,1019,10,10,10,27,10,34,0.00,4,,174<br />
2002-7-2,11,9,8,8,7,4,100,84,76,1018,1017,1016,10,5,0,29,16,40,0.00,5,Fog-Rain,196<br />
2002-7-3,14,11,9,11,9,7,100,86,67,1017,1017,1016,10,4,0,19,6,34,0.00,6,Fog-Rain,197<br />
2002-7-4,15,9,5,6,1,-8,93,55,20,1019,1016,1012,10,9,0,23,13,,0.00,2,Fog,302<br />
2002-7-5,12,9,7,7,6,4,100,79,62,1022,1021,1020,10,7,0,14,11,,0.00,3,Fog,182<br />
2002-7-6,14,10,7,9,6,4,100,76,55,1018,1017,1017,10,9,0,14,10,,0.00,5,Fog,177<br />
2002-7-7,16,10,5,9,5,3,100,69,48,1021,1020,1018,10,9,0,26,6,,0.00,4,Fog,181<br />
2002-7-8,18,13,8,12,9,7,100,76,52,1023,1023,1023,10,9,8,19,5,,0.00,3,,174<br />
2002-7-9,18,13,9,10,4,-1,82,51,34,1022,1022,1020,10,10,10,19,5,,0.00,2,,172<br />
2002-7-10,16,13,10,10,8,6,87,67,55,1019,1019,1018,10,10,10,23,6,40,0.00,4,,191<br />
2002-7-11,17,13,11,10,8,4,94,67,45,1024,1022,1020,10,10,10,19,10,,0.00,4,,182<br />
2002-7-12,17,13,10,11,9,7,88,71,59,1026,1025,1023,10,10,10,19,6,,0.00,4,,169<br />
2002-7-13,15,10,6,10,8,4,100,78,51,1020,1019,1018,10,7,1,52,8,40,0.00,5,Fog-Rain-Thunderstorm,157<br />
2002-7-14,17,13,9,10,5,2,94,62,42,1019,1019,1018,10,9,2,19,3,47,0.00,6,Rain-Thunderstorm,164<br />
2002-7-15,13,10,8,8,6,3,100,77,51,1019,1018,1017,10,9,1,23,3,39,0.00,5,Fog-Rain-Thunderstorm,129<br />
2002-7-16,13,10,8,9,7,5,100,85,67,1016,1015,1014,10,6,0,8,2,,0.00,5,Fog-Rain-Thunderstorm,147<br />
2002-7-17,12,9,7,10,8,6,100,92,67,1014,1014,1014,10,6,0,14,2,,0.00,4,Fog-Rain,183<br />
2002-7-18,16,12,8,9,4,1,82,62,39,1016,1015,1015,10,10,10,23,8,,0.00,4,,312<br />
2002-7-19,14,10,7,10,6,4,93,76,62,1019,1018,1017,10,9,1,11,3,,0.00,4,Fog-Rain,170<br />
2002-7-20,17,12,8,11,6,-1,100,65,31,1021,1021,1021,10,10,9,23,3,,0.00,3,,228<br />
2002-7-21,18,14,11,13,8,1,100,67,41,1023,1022,1020,10,8,1,23,6,,0.00,4,Fog-Rain,188<br />
2002-7-22,16,13,10,9,0,-4,72,43,27,1020,1020,1019,10,10,10,23,5,,0.00,4,,321<br />
2002-7-23,17,13,9,11,8,4,100,72,48,1021,1021,1021,10,7,0,148,8,,0.00,4,Fog,170<br />
2002-7-24,16,12,9,11,8,5,100,76,51,1020,1019,1017,10,7,0,19,3,,0.00,4,Fog-Rain-Thunderstorm,155<br />
2002-7-25,13,10,7,7,1,-2,72,52,38,1018,1017,1017,10,10,10,19,8,,0.00,3,,328<br />
2002-7-26,13,8,5,1,-1,-3,76,50,38,1021,1020,1019,10,10,10,19,3,,0.00,5,,334<br />
2002-7-27,15,10,6,10,7,3,87,73,63,1023,1023,1022,10,10,10,19,5,,0.00,3,,236<br />
2002-7-28,17,12,8,8,7,5,100,68,45,1026,1025,1025,10,8,1,19,3,,0.00,4,Fog,172<br />
2002-7-29,18,13,10,9,7,2,87,66,48,1026,1025,1024,10,10,10,19,2,,0.00,3,Thunderstorm,274<br />
2002-7-30,19,14,9,8,4,2,71,52,40,1023,1021,1019,10,10,10,19,3,,0.00,4,,166<br />
2002-7-31,16,13,10,11,8,5,94,77,59,1018,1017,1017,10,8,1,26,5,,0.00,4,Fog-Rain-Thunderstorm,167<br />
2002-8-1,15,12,9,11,8,5,100,76,63,1018,1017,1017,10,9,1,14,3,35,0.00,4,Fog-Rain,190<br />
2002-8-2,16,12,8,8,5,1,100,62,44,1021,1020,1019,10,9,1,19,6,,0.00,4,Fog,178<br />
2002-8-3,18,13,8,11,7,3,93,69,51,1023,1022,1022,10,10,10,19,8,,0.00,3,,175<br />
