GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,20,17,14,15,13,11,94,74,56,1018,1017,1014,10,10,10,21,11,,0.00,4,Fog,155<br />
2001-8-18,21,19,17,17,16,12,94,82,68,1010,1006,1003,10,10,8,34,21,52,0.00,6,Rain,135<br />
2001-8-19,21,18,16,17,16,13,100,87,64,1008,1004,1000,10,9,4,39,32,53,0.00,6,Rain,221<br />
2001-8-20,20,18,14,16,14,12,100,79,60,1019,1016,1012,10,10,10,23,16,,0.00,3,,282<br />
2001-8-21,24,18,12,16,13,11,100,74,47,1019,1017,1017,10,10,10,23,14,,0.00,1,,149<br />
2001-8-22,25,20,16,16,14,14,94,70,54,1022,1021,1020,10,10,10,16,10,,0.00,4,,48<br />
2001-8-23,22,19,16,17,17,15,94,84,73,1019,1019,1018,10,6,2,16,13,,0.00,4,Fog,254<br />
2001-8-24,23,19,15,17,16,15,100,89,69,1018,1017,1016,7,3,0,19,6,,0.00,4,Fog,335<br />
2001-8-25,26,21,17,19,18,17,100,84,65,1016,1014,1013,7,4,1,19,11,,0.00,3,Fog,12<br />
2001-8-26,23,20,18,19,18,17,94,88,78,1018,1016,1014,8,4,2,21,13,,0.00,6,Rain-Thunderstorm,18<br />
2001-8-27,22,19,16,18,15,12,100,78,64,1022,1021,1019,10,8,1,24,14,,0.00,3,,36<br />
2001-8-28,22,18,14,14,11,9,88,64,46,1020,1018,1015,10,10,10,24,19,,0.00,1,,72<br />
2001-8-29,23,19,15,16,12,9,94,70,41,1014,1013,1012,10,10,10,23,14,,0.00,6,Rain,63<br />
2001-8-30,18,17,16,15,14,12,94,84,72,1013,1012,1011,10,9,4,29,18,,0.00,6,Rain,289<br />
2001-8-31,18,17,15,13,12,11,88,74,64,1017,1015,1013,10,10,10,35,27,52,0.00,4,Rain,306<br />
2001-9-1,19,17,14,14,12,9,88,72,52,1022,1021,1019,10,10,10,23,16,,0.00,3,,314<br />
2001-9-2,18,17,16,17,16,14,100,94,88,1020,1018,1016,10,9,4,26,19,,0.00,6,Rain,256<br />
2001-9-3,18,17,15,15,13,11,94,82,64,1017,1015,1014,10,10,10,27,19,,0.00,4,Rain,307<br />
2001-9-4,18,17,15,15,11,8,94,70,52,1022,1019,1015,10,10,6,35,27,58,0.00,4,Rain,319<br />
2001-9-5,19,16,13,15,11,8,94,72,52,1025,1023,1021,10,10,10,24,14,,0.00,2,,302<br />
2001-9-6,18,17,14,16,13,9,100,79,59,1021,1019,1018,10,8,2,27,23,40,0.00,5,,314<br />
2001-9-7,18,16,13,15,13,11,94,85,72,1023,1022,1021,10,10,10,32,18,47,0.00,6,,285<br />
2001-9-8,18,17,15,15,14,8,94,84,59,1019,1018,1018,10,10,5,39,32,48,0.00,6,Rain,295<br />
2001-9-9,17,14,12,7,6,4,67,56,42,1021,1021,1020,10,10,10,27,21,,0.00,4,,337<br />
2001-9-10,17,13,11,9,7,6,82,62,52,1022,1022,1021,10,10,10,24,14,,0.00,2,,308<br />
2001-9-11,19,16,12,13,12,9,88,78,68,1022,1021,1020,10,10,10,23,14,,0.00,4,,302<br />
2001-9-12,19,17,14,13,12,10,88,73,59,1021,1019,1016,10,10,10,35,24,52,0.00,5,Rain,261<br />
2001-9-13,17,16,14,14,10,7,94,71,55,1012,1008,1005,10,10,10,55,35,76,0.00,5,Rain,279<br />
2001-9-14,17,14,13,10,8,7,77,64,55,1016,1015,1011,10,10,10,32,24,,0.00,2,,312<br />
2001-9-15,17,16,14,15,9,7,100,68,52,1019,1017,1014,10,9,1,34,29,50,0.00,6,Rain,299<br />
2001-9-16,17,14,13,15,7,4,100,60,45,1023,1021,1019,10,10,10,39,27,48,0.00,3,,331<br />
2001-9-17,18,14,12,10,7,5,88,64,45,1022,1021,1021,10,10,10,27,23,47,0.00,3,Rain,1<br />
2001-9-18,15,13,12,13,11,8,94,85,72,1018,1016,1015,10,10,6,37,32,53,0.00,6,Rain,350<br />
2001-9-19,16,14,13,14,12,11,94,85,77,1013,1011,1011,10,10,6,32,26,48,0.00,6,Rain,313<br />
2001-9-20,17,14,12,14,12,11,94,84,68,1017,1015,1013,10,10,10,19,13,,0.00,3,Rain,331<br />
2001-9-21,18,14,12,12,11,9,94,75,56,1018,1017,1007,10,10,10,14,10,,0.00,4,Fog,45<br />
2001-9-22,18,13,9,12,9,8,100,75,52,1016,1015,1014,10,10,7,21,14,,0.00,1,Fog,62<br />
2001-9-23,16,14,13,13,10,8,94,77,63,1013,1012,1011,10,10,10,27,21,,0.00,4,Rain,31<br />
2001-9-24,16,13,12,12,11,10,94,85,72,1015,1013,1012,10,10,10,11,6,,0.00,4,Rain,8<br />
2001-9-25,17,13,10,13,11,9,94,83,68,1018,1017,1015,10,10,10,13,5,,0.00,3,Fog-Rain,228<br />
2001-9-26,19,16,12,16,15,11,100,93,83,1016,1014,1013,10,8,1,35,24,,0.00,6,Rain,228<br />
2001-9-27,19,17,15,15,14,12,100,84,68,1016,1015,1014,10,10,10,26,19,,0.00,6,,186<br />
2001-9-28,20,17,14,16,13,12,94,81,64,1011,1008,1006,10,10,10,27,21,,0.00,6,Rain,138<br />
2001-9-29,18,16,14,16,14,13,100,88,73,1012,1009,1006,10,9,4,27,14,,0.00,4,Rain,220<br />
2001-9-30,18,17,15,17,15,14,100,93,82,1011,1007,1002,10,8,5,47,27,61,0.00,6,Rain,180<br />
2001-10-1,18,17,15,15,14,12,100,84,72,1008,1005,1002,10,10,3,35,31,53,0.00,6,Rain,220<br />
2001-10-2,18,17,15,17,14,12,100,91,82,1008,1005,999,10,9,4,42,31,64,0.00,6,Rain,236<br />
2001-10-3,18,16,14,14,12,12,88,81,72,1016,1013,1010,10,10,10,27,24,,0.00,3,,256<br />
2001-10-4,18,16,13,14,13,11,94,84,68,1016,1013,1011,10,10,10,27,21,,0.00,6,,193<br />
2001-10-5,19,17,14,16,13,12,100,85,68,1008,1004,1001,10,9,3,34,26,52,0.00,6,Rain,157<br />
2001-10-6,19,17,15,14,13,11,94,81,68,1004,1003,1002,10,10,4,34,26,52,0.00,3,Rain,192<br />
2001-10-7,15,14,13,14,11,8,100,83,72,1002,995,989,10,9,2,61,42,95,0.00,5,Rain,194<br />
2001-10-8,17,14,13,14,11,9,94,80,63,1004,1000,998,10,10,10,48,40,72,0.00,4,Rain,214<br />
2001-10-9,17,14,13,13,12,10,94,82,72,1018,1012,1006,10,10,10,26,21,,0.00,3,Rain,268<br />
2001-10-10,17,13,10,12,9,8,94,76,59,1028,1025,1021,10,10,10,23,13,,0.00,3,,226<br />
2001-10-11,16,13,12,14,12,9,94,86,77,1029,1028,1025,10,10,10,21,16,,0.00,3,,173<br />
2001-10-12,21,17,14,17,14,12,94,83,73,1022,1020,1019,,,,24,18,,0.00,,,138<br />
2001-10-13,20,18,16,17,16,15,100,87,78,1019,1018,1017,9,9,9,26,16,,0.00,8,,136<br />
2001-10-14,17,16,15,16,15,14,100,95,88,1014,1013,1012,10,7,2,29,24,,0.00,6,Rain,190<br />
2001-10-15,18,16,13,15,13,8,100,87,67,1019,1010,1006,10,9,1,39,24,58,0.00,3,Rain,210<br />
2001-10-16,17,14,13,13,11,9,88,80,72,1023,1022,1021,10,10,10,26,19,,0.00,5,,158<br />
2001-10-17,17,16,15,15,13,11,88,81,77,1017,1010,1006,10,10,8,35,27,52,0.00,6,Rain,124<br />
2001-10-18,17,14,13,15,12,10,94,79,63,1010,1008,1006,10,10,6,27,21,,0.00,2,Rain,181<br />
2001-10-19,17,16,14,15,13,11,94,84,72,1004,1002,1001,10,10,4,39,24,60,0.00,6,Rain-Thunderstorm,124<br />
2001-10-20,17,14,12,14,13,12,100,91,77,1005,1000,999,10,10,10,13,3,,0.00,6,Fog,156<br />
2001-10-21,17,14,12,14,12,11,100,85,77,1008,1006,1004,10,10,10,14,11,,0.00,2,,311<br />
2001-10-22,15,14,13,15,14,12,100,96,94,1010,1009,1008,10,8,3,26,18,,0.00,6,Rain,163<br />
2001-10-23,17,14,13,13,12,11,100,82,72,1017,1012,1008,10,10,10,34,27,47,0.00,3,Rain,219<br />
2001-10-24,15,13,12,14,12,11,94,87,77,1021,1018,1015,10,10,6,47,32,71,0.00,5,Rain,232<br />
2001-10-25,17,16,14,13,12,11,94,85,72,1024,1023,1020,10,9,7,29,23,,0.00,5,,204<br />
2001-10-26,16,14,14,14,13,11,94,87,77,1016,1013,1003,10,10,4,37,31,58,0.00,6,Rain,201<br />
2001-10-27,16,13,12,14,13,11,94,89,82,1018,1016,1014,10,10,10,23,18,,0.00,6,Rain,184<br />
2001-10-28,17,13,11,15,13,11,100,93,82,1027,1024,1020,10,6,0,21,13,,0.00,2,Fog,63<br />
2001-10-29,17,13,11,13,12,10,100,91,77,1028,1027,1026,10,9,2,23,8,,0.00,4,Fog,188<br />
2001-10-30,19,16,13,16,13,11,100,86,73,1020,1017,1016,10,7,4,37,29,55,0.00,1,,191<br />
2001-10-31,14,12,11,11,6,2,88,64,51,1034,1027,1017,10,10,10,45,34,61,0.00,3,Rain,309<br />
2001-11-1,14,11,9,6,6,5,82,68,58,1040,1039,1037,10,10,10,14,10,,0.00,3,,1<br />
2001-11-2,14,11,8,9,7,5,93,77,63,1041,1040,1037,10,10,10,16,11,,0.00,5,,75<br />
2001-11-3,14,11,8,10,8,7,94,85,72,1034,1032,1029,10,10,10,21,14,,0.00,6,,56<br />
2001-11-4,14,11,9,11,8,5,94,81,71,1027,1026,1025,10,10,10,24,11,,0.00,5,Rain,355<br />
2001-11-5,14,11,9,10,8,5,94,77,63,1028,1026,1025,10,10,10,19,11,,0.00,4,Rain,354<br />
2001-11-6,14,13,13,13,11,8,100,87,72,1021,1019,1018,10,10,5,42,37,58,0.00,6,Rain,284<br />
2001-11-7,14,13,12,13,11,8,94,88,72,1018,1016,1012,10,9,4,55,37,71,0.00,6,Rain,278<br />
2001-11-8,13,9,5,11,3,-2,94,69,53,1014,1007,1002,10,10,10,66,52,90,0.00,5,Rain-Thunderstorm,326<br />
2001-11-9,8,7,5,4,1,0,81,66,57,1030,1025,1019,10,10,10,45,35,74,0.00,4,Rain,10<br />
2001-11-10,10,8,5,3,2,1,76,67,54,1032,1031,1023,10,10,10,19,13,,0.00,2,,19<br />
2001-11-11,14,11,9,10,9,8,100,85,72,1028,1026,1023,10,10,10,26,14,,0.00,5,,343<br />
2001-11-12,13,12,11,12,11,8,100,89,77,1021,1017,1015,10,9,4,32,19,,0.00,6,Rain,295<br />
2001-11-13,12,9,7,10,4,-1,94,76,57,1029,1023,1017,10,10,10,40,27,63,0.00,6,Rain,20<br />
2001-11-14,10,8,7,4,3,0,76,69,54,1036,1034,1032,10,10,10,29,24,48,0.00,4,,20<br />
2001-11-15,9,7,5,6,3,1,100,74,58,1038,1037,1036,10,10,10,27,16,,0.00,4,Rain,59<br />
2001-11-16,11,7,4,7,6,2,93,82,71,1037,1036,1034,10,10,10,42,24,61,0.00,3,,69<br />
2001-11-17,10,8,5,7,5,4,100,88,71,1032,1029,1027,10,9,5,26,23,,0.00,1,,78<br />
2001-11-18,9,7,4,7,6,4,100,91,76,1024,1023,1021,10,7,3,24,10,,0.00,6,Fog-Rain,57<br />
2001-11-19,10,7,3,7,6,3,100,88,76,1027,1024,1022,10,8,4,26,8,,0.00,5,Fog-Rain,39<br />
2001-11-20,9,7,4,4,3,1,87,77,66,1033,1031,1023,10,10,10,29,18,,0.00,1,,130<br />
2001-11-21,10,8,5,8,4,2,87,80,71,1034,1032,1030,10,9,5,24,18,,0.00,4,,217<br />
2001-11-22,13,11,10,12,9,3,100,85,62,1027,1026,1024,10,9,4,35,29,53,0.00,6,Rain,296<br />
2001-11-23,11,9,7,9,5,3,100,74,62,1029,1028,1028,10,10,1,16,11,,0.00,5,Rain,333<br />
2001-11-24,13,12,11,11,10,9,94,88,82,1026,1026,1025,10,10,10,23,18,,0.00,3,,303<br />
2001-11-25,13,12,11,12,11,10,100,96,88,1022,1019,1016,10,8,0,29,21,48,0.00,6,Rain,238<br />
2001-11-26,10,8,5,3,2,1,81,67,54,1017,1016,1015,10,10,10,19,14,,0.00,2,,360<br />
2001-11-27,11,8,6,10,8,5,100,88,76,1014,1012,1010,10,9,3,45,27,66,0.00,6,Rain,245<br />
2001-11-28,12,10,8,8,6,4,93,77,67,1023,1020,1016,10,10,8,29,21,48,0.00,5,Rain,288<br />
2001-11-29,13,12,11,13,12,10,100,97,88,1020,1016,1013,10,6,0,47,35,63,0.00,6,Rain,229<br />
2001-11-30,13,13,13,13,12,11,100,96,88,1014,1013,1013,10,7,1,35,31,52,0.00,6,Rain,216<br />
2001-12-1,13,10,8,12,8,4,94,82,67,1023,1016,1010,10,10,4,39,31,,0.00,4,Rain,281<br />
2001-12-2,8,7,7,8,7,3,100,93,71,1024,1022,1021,10,9,5,16,11,,0.00,7,Rain,71<br />
2001-12-3,10,9,8,9,7,5,100,86,76,1021,1019,1015,10,10,10,32,10,,0.00,6,,225<br />
2001-12-4,12,11,10,11,8,5,100,79,67,1022,1017,1011,10,10,5,47,34,64,0.00,6,Rain,275<br />
2001-12-5,14,12,11,13,11,7,100,91,76,1024,1019,1017,10,9,1,47,34,61,0.00,6,Rain,244<br />
2001-12-6,11,9,8,8,7,6,93,83,76,1032,1031,1029,10,10,10,24,11,,0.00,6,,115<br />
2001-12-7,10,8,6,5,4,3,87,79,66,1034,1034,1033,10,10,10,24,19,,0.00,3,,106<br />
2001-12-8,8,4,2,4,2,1,100,83,66,1036,1034,1024,10,9,8,29,23,,0.00,1,,75<br />
2001-12-9,6,3,2,3,2,-1,93,84,70,1035,1034,1033,10,9,6,32,24,45,0.00,1,,82<br />
2001-12-10,6,3,1,0,-1,-2,93,74,61,1035,1034,1034,,,,35,24,,0.00,,,88<br />
2001-12-11,9,6,2,7,1,-3,93,70,46,1036,1035,1034,10,10,10,35,26,53,0.00,5,,75<br />
2001-12-12,10,8,7,7,6,4,93,86,76,1032,1029,1028,10,10,6,37,19,63,0.00,4,,51<br />
2001-12-13,6,4,4,4,2,0,87,82,75,1030,1029,1028,10,10,10,39,29,63,0.00,6,,77<br />
2001-12-14,5,3,1,-1,-4,-7,87,61,45,1034,1034,1032,10,10,10,40,29,63,0.00,1,,66<br />
2001-12-15,6,4,3,0,-3,-7,70,58,39,1033,1032,1031,10,10,10,40,34,66,0.00,1,,62<br />
2001-12-16,4,2,1,-1,-2,-4,81,70,56,1035,1033,1032,10,10,10,35,26,58,0.00,4,,75<br />
2001-12-17,7,4,2,3,1,-2,81,75,66,1037,1037,1036,10,10,10,32,23,47,0.00,3,,68<br />
2001-12-18,6,3,2,4,2,1,100,88,76,1036,1036,1035,10,10,10,32,24,48,0.00,4,,80<br />
2001-12-19,6,3,0,4,2,-1,100,89,66,1034,1032,1030,10,10,10,23,13,,0.00,5,Rain,8<br />
2001-12-20,8,4,1,5,2,-1,93,78,66,1031,1030,1028,10,10,10,24,14,,0.00,4,Rain,93<br />
2001-12-21,9,7,6,7,4,2,93,78,62,1026,1020,1015,10,10,10,45,27,71,0.00,5,Rain,284<br />
2001-12-22,7,4,3,1,-3,-5,76,60,46,1019,1016,1014,10,10,10,27,19,,0.00,3,Rain,3<br />
2001-12-23,6,3,1,-1,-2,-3,87,71,57,1022,1021,1020,10,10,10,19,14,,0.00,2,,355<br />
2001-12-24,9,7,6,7,5,1,93,81,66,1019,1016,1013,10,10,8,45,32,64,0.00,6,Rain,267<br />
2001-12-26,7,4,3,2,-1,-4,81,63,49,1016,1014,1009,10,10,10,40,31,72,0.00,4,Rain,320<br />
2001-12-27,10,8,7,8,7,4,100,91,81,1014,1011,1009,10,9,4,47,34,76,0.00,6,Rain,269<br />
2001-12-28,11,10,9,10,9,7,100,94,82,1011,1009,1005,10,7,0,50,40,69,0.00,6,Rain,254<br />
2001-12-29,7,6,4,7,4,-1,100,93,65,1006,1001,998,10,7,1,32,18,50,0.00,6,Fog-Rain,25<br />
2001-12-30,7,6,4,2,-2,-4,81,60,46,1017,1015,1012,10,10,10,29,24,,0.00,2,,321<br />
2001-12-31,5,3,2,1,-2,-4,81,66,53,1034,1030,1024,10,10,10,23,19,,0.00,2,,54<br />
2002-1-1,4,2,1,3,-4,-7,100,66,56,1036,1034,1031,,,,35,29,,0.00,,,113<br />
2002-1-2,6,3,1,1,-1,-3,81,73,61,1027,1023,1021,,,,40,35,,0.00,,,116<br />
2002-1-3,6,3,2,2,1,0,87,79,66,1021,1020,1018,10,10,10,34,31,,0.00,6,,102<br />
2002-1-4,7,3,1,7,4,0,100,96,87,1029,1025,1015,10,3,0,27,21,,0.00,5,Fog,144<br />
2002-1-5,8,7,6,8,7,6,100,100,93,1035,1033,1031,6,2,0,19,16,,0.00,7,Fog,156<br />
2002-1-6,9,7,4,6,5,2,100,90,71,1037,1035,1033,10,7,5,16,10,,0.00,5,,123<br />
2002-1-7,8,6,3,5,3,0,100,87,75,1032,1031,1030,10,9,7,27,14,,0.00,5,,78<br />
2002-1-8,4,3,2,1,-1,-2,87,80,70,1028,1027,1027,10,10,7,32,23,50,0.00,6,,92<br />
2002-1-9,6,4,3,6,4,2,100,96,93,1031,1030,1029,8,4,2,23,16,,0.00,6,Rain,142<br />
2002-1-10,8,7,5,7,6,5,100,94,87,1030,1028,1027,8,5,3,26,18,,0.00,6,Rain,184<br />
2002-1-11,6,3,2,6,4,2,100,98,87,1037,1030,1027,10,4,0,16,8,,0.00,3,Fog,126<br />
2002-1-12,9,7,6,8,7,5,100,95,87,1030,1027,1024,10,5,0,32,23,47,0.00,6,Fog-Rain,152<br />
2002-1-13,11,10,9,10,9,8,100,95,88,1034,1024,1023,10,7,1,26,19,,0.00,6,Fog-Rain,189<br />
2002-1-14,10,8,7,9,8,7,100,97,93,1026,1024,1020,10,5,0,27,16,,0.00,6,Fog,200<br />
2002-1-15,10,8,6,8,6,-2,100,
