JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-28,29,27,25,26,26,24,94,89,84,1009,1008,1007,10,10,8,14,11,,0.00,6,Rain,170<br />
2001-9-29,30,28,26,27,26,25,94,83,79,1011,1010,1009,10,10,8,21,16,,0.00,1,Rain,160<br />
2001-9-30,30,28,25,27,26,23,89,84,79,1008,1007,1006,10,9,5,52,34,,0.00,2,Rain,197<br />
2001-10-1,28,27,26,21,19,17,74,62,54,1013,1012,1009,10,10,10,42,35,,0.00,3,,6<br />
2001-10-2,28,24,24,17,15,14,54,53,51,1016,1015,1014,10,10,10,27,23,,0.00,2,,35<br />
2001-10-4,29,27,24,21,21,20,83,64,58,1014,1014,1013,10,10,10,23,14,,0.00,2,,55<br />
2001-10-5,29,27,25,22,21,20,74,66,58,1015,1014,1013,10,10,10,26,19,,0.00,6,,54<br />
2001-10-6,28,27,26,21,21,20,74,68,62,1015,1014,1012,10,10,10,32,27,,0.00,3,,44<br />
2001-10-7,29,28,27,21,21,20,66,65,62,1011,1010,1010,10,10,10,24,19,,0.00,2,,30<br />
2001-10-8,29,27,24,23,22,22,89,74,66,1011,1010,1008,10,10,10,21,11,,0.00,3,,9<br />
2001-10-9,29,27,25,22,21,20,78,72,62,1010,1009,1008,10,10,8,32,16,,0.00,4,Rain,325<br />
2001-10-10,27,26,25,17,16,15,61,55,51,1014,1014,1013,10,9,7,35,32,,0.00,3,,12<br />
2001-10-11,25,23,23,16,15,14,57,56,53,1017,1016,1016,10,10,10,24,21,,0.00,3,,28<br />
2001-10-12,28,27,25,18,17,15,58,54,51,1016,1015,1013,10,10,10,34,26,,0.00,3,,43<br />
2001-10-13,25,,25,16,16,16,57,57,57,1011,1011,1011,10,10,10,35,35,,0.00,6,,40<br />
2001-10-16,28,27,27,25,24,23,89,82,74,1003,1000,996,10,7,3,72,55,97,0.00,6,Rain,135<br />
2001-10-17,26,26,25,24,23,22,89,83,78,1005,996,984,6,5,3,82,71,113,0.00,6,Rain,300<br />
2001-10-18,27,26,24,19,18,17,69,62,54,1014,1013,1011,10,9,8,40,40,,0.00,2,,7<br />
2001-10-21,28,26,24,25,24,23,94,88,79,1016,1016,1015,10,10,10,16,14,,0.00,1,,140<br />
2001-10-22,29,27,25,24,23,23,94,83,74,1016,1015,1014,10,9,4,29,14,,0.00,6,Rain,28<br />
2001-10-23,26,26,25,21,20,19,78,72,65,1017,1016,1015,10,10,10,29,27,,0.00,5,,28<br />
2001-10-24,28,24,23,21,21,20,83,74,66,1015,1014,1014,10,10,10,19,10,,0.00,5,,53<br />
2001-10-26,24,,24,17,17,17,65,65,65,1016,1016,1016,10,10,10,10,10,,0.00,1,,80<br />
2001-10-28,29,26,22,22,21,19,94,74,62,1014,1013,1012,10,9,4,32,19,,0.00,4,Rain,250<br />
2001-10-29,26,24,24,17,16,14,65,58,50,1017,1016,1015,10,10,10,34,29,,0.00,5,,31<br />
2001-11-1,27,24,22,22,21,19,83,77,70,1018,1017,1016,10,10,10,19,11,,0.00,6,Rain,132<br />
2001-11-2,27,24,23,25,23,22,100,85,74,1017,1015,1013,10,8,3,16,11,,0.00,5,Rain,134<br />
2001-11-3,28,26,23,23,22,18,83,77,69,1014,1013,1012,10,10,10,47,29,,0.00,3,Rain,271<br />
2001-11-4,26,24,23,17,15,13,65,55,47,1019,1018,1017,10,10,10,29,24,,0.00,2,,60<br />
2001-11-5,28,26,23,23,21,20,83,75,70,1018,1017,1015,10,10,10,19,11,,0.00,3,,207<br />
2001-11-6,24,22,21,18,14,11,73,60,53,1021,1020,1018,10,10,10,48,45,,0.00,5,,23<br />
2001-11-7,24,22,20,13,12,10,60,52,44,1021,1020,1018,10,10,10,29,27,,0.00,5,,51<br />
2001-11-8,26,23,22,19,17,13,73,65,54,1018,1016,1015,10,10,10,23,14,,0.00,5,,70<br />
2001-11-9,26,24,23,18,16,15,73,60,54,1016,1015,1014,10,10,10,32,18,,0.00,4,,68<br />
2001-11-10,23,22,21,15,13,12,68,56,50,1017,1016,1014,10,10,10,29,24,,0.00,5,Rain,54<br />
2001-11-11,24,22,20,16,13,12,69,55,50,1015,1014,1013,10,10,10,29,8,,0.00,6,,67<br />
2001-11-12,24,22,20,12,11,10,60,50,44,1018,1017,1016,10,10,10,39,34,,0.00,2,,16<br />
2001-11-13,24,22,20,12,11,10,56,49,44,1018,1016,1014,10,10,10,19,13,,0.00,2,,28<br />
2001-11-14,22,21,20,14,12,9,64,55,46,1018,1017,1015,10,9,6,42,35,,0.00,6,,359<br />
2001-11-15,22,20,19,13,11,9,68,55,46,1021,1020,1019,10,10,10,29,21,,0.00,6,Rain,36<br />
2001-11-16,21,20,19,13,12,9,68,57,49,1021,1020,1019,10,10,10,29,24,,0.00,7,,45<br />
2001-11-17,23,21,20,13,12,10,60,55,50,1021,1020,1018,10,10,10,35,27,,0.00,5,,31<br />
2001-11-18,23,21,20,12,10,8,56,48,41,1020,1019,1018,10,10,10,39,27,,0.00,3,,9<br />
2001-11-19,23,21,20,11,10,8,56,47,43,1020,1019,1018,10,10,10,29,26,,0.00,3,,16<br />
2001-11-20,23,21,20,13,12,10,60,54,50,1020,1019,1018,10,10,10,29,24,,0.00,3,,9<br />
2001-11-21,23,21,20,14,13,12,64,59,53,1020,1019,1018,10,10,10,35,32,,0.00,4,,29<br />
2001-11-22,25,23,21,12,11,9,53,49,43,1020,1019,1018,10,10,10,27,24,,0.00,6,,56<br />
2001-11-23,24,22,21,15,14,14,64,59,53,1018,1016,1015,10,10,10,29,23,,0.00,3,,49<br />
2001-11-24,26,23,22,17,16,14,65,62,54,1013,1011,1009,10,10,10,34,29,,0.00,2,,45<br />
2001-11-25,25,23,21,15,13,11,68,54,41,1014,1012,1011,10,10,10,35,29,,0.00,1,,41<br />
2001-11-26,23,21,20,13,12,10,64,53,46,1021,1020,1018,10,10,10,34,29,,0.00,3,Rain,38<br />
2001-11-27,22,20,19,12,10,9,64,52,46,1024,1022,1021,10,10,10,29,26,,0.00,2,Rain,21<br />
2001-11-28,22,18,15,12,11,10,77,58,46,1023,1021,1018,10,10,10,21,13,,0.00,1,,127<br />
2001-11-29,25,21,17,17,15,10,68,60,53,1019,1016,1015,10,10,10,35,21,,0.00,2,,159<br />
2001-11-30,25,23,22,19,18,16,83,71,65,1016,1015,1013,10,9,4,32,26,,0.00,6,Rain,8<br />
2001-12-1,24,23,22,17,17,16,73,69,65,1016,1015,1013,10,10,7,21,14,,0.00,6,,100<br />
2001-12-2,24,22,20,19,18,17,83,75,69,1018,1016,1015,10,10,10,26,13,,0.00,3,Rain,88<br />
2001-12-3,26,23,22,20,19,18,83,73,65,1017,1015,1013,10,10,10,27,18,,0.00,1,,145<br />
2001-12-4,25,23,21,21,19,18,88,78,69,1015,1014,1013,10,10,8,24,11,,0.00,5,Rain,43<br />
2001-12-5,25,23,22,19,18,18,78,72,65,1017,1015,1013,10,10,10,21,10,,0.00,4,,92<br />
2001-12-6,24,22,21,21,18,15,88,77,68,1018,1016,1014,10,9,5,45,27,,0.00,5,Rain,20<br />
2001-12-7,21,20,19,15,13,13,78,66,60,1022,1021,1019,10,10,10,26,21,,0.00,6,,70<br />
2001-12-8,24,22,20,15,14,13,73,63,53,1023,1022,1021,10,10,10,24,16,,0.00,6,Rain,76<br />
2001-12-9,25,23,21,17,16,15,73,66,57,1024,1022,1021,10,10,10,24,18,,0.00,5,,79<br />
2001-12-10,24,22,21,18,17,16,78,69,65,1022,1020,1019,10,10,10,23,13,,0.00,6,Rain,115<br />
2001-12-11,23,21,20,19,18,17,88,82,78,1020,1019,1018,10,10,9,19,8,,0.00,7,Rain,129<br />
2001-12-12,26,23,21,20,19,18,88,75,65,1020,1019,1017,10,10,10,24,16,,0.00,4,,167<br />
2001-12-13,20,19,18,18,16,14,88,82,77,1023,1021,1019,10,9,5,45,39,,0.00,6,Rain,2<br />
2001-12-14,18,17,16,10,9,7,63,59,52,1028,1027,1026,10,10,10,40,37,,0.00,6,,12<br />
2001-12-15,20,18,16,10,8,6,63,53,43,1030,1028,1026,10,10,10,29,23,,0.00,6,Rain,47<br />
2001-12-16,22,18,15,13,12,9,72,59,53,1027,1024,1021,10,10,10,27,14,,0.00,2,,114<br />
2001-12-17,25,23,22,19,16,15,83,64,57,1022,1021,1019,10,10,10,35,29,,0.00,3,,212<br />
2001-12-18,21,19,18,19,18,16,94,89,88,1022,1021,1019,10,5,3,39,21,58,0.00,6,Rain,66<br />
2001-12-19,21,20,19,18,17,15,94,82,73,1025,1023,1022,10,8,3,32,27,,0.00,6,Rain,54<br />
2001-12-20,22,20,19,14,13,12,68,60,53,1026,1024,1022,10,10,10,26,18,45,0.00,3,,76<br />
2001-12-21,20,18,16,17,14,11,88,81,72,1021,1020,1018,10,9,6,58,32,,0.00,6,Rain,15<br />
2001-12-22,16,14,14,8,7,5,63,56,51,1024,1022,1021,10,10,10,42,39,,0.00,5,Rain,3<br />
2001-12-23,18,17,15,9,7,4,63,53,48,1023,1022,1021,10,10,10,29,24,,0.00,3,,354<br />
2001-12-24,18,17,15,7,6,4,55,50,45,1025,1024,1023,10,10,10,29,24,,0.00,5,,357<br />
2001-12-25,15,14,13,7,6,4,63,57,51,1028,1026,1025,10,10,10,53,42,,0.00,6,,342<br />
2001-12-26,16,14,14,9,7,4,63,56,45,1028,1026,1025,10,10,10,32,26,,0.00,6,,14<br />
2001-12-27,19,18,17,10,9,9,63,59,52,1027,1025,1025,10,10,10,34,27,,0.00,5,Rain,356<br />
2001-12-28,18,17,16,9,8,7,63,56,52,1027,1024,1022,10,10,10,32,26,,0.00,6,,8<br />
2001-12-29,17,16,15,9,7,5,63,53,45,1023,1021,1020,10,10,10,27,26,,0.00,4,,344<br />
2001-12-30,17,16,14,6,5,4,55,49,42,1023,1022,1021,10,10,10,27,24,,0.00,4,,2<br />
2001-12-31,19,17,14,10,8,6,68,58,46,1021,1020,1018,10,10,10,14,6,,0.00,4,,118<br />
2002-1-1,21,19,17,14,11,9,68,58,49,1020,1018,1016,10,9,6,37,35,,0.00,3,,343<br />
2002-1-2,17,16,14,7,4,2,59,49,44,1024,1023,1022,10,10,10,45,39,,0.00,3,,349<br />
2002-1-3,17,16,14,6,4,1,59,48,41,1026,1024,1023,10,10,10,32,26,,0.00,4,,352<br />
2002-1-4,18,16,14,6,5,4,55,47,42,1024,1023,1021,10,10,10,16,14,,0.00,2,,322<br />
2002-1-5,20,18,17,8,4,2,55,39,32,1022,1020,1019,10,10,10,34,27,,0.00,1,,346<br />
2002-1-6,19,17,14,8,7,5,67,48,42,1023,1021,1020,10,10,10,19,14,,0.00,1,,10<br />
2002-1-7,21,19,17,14,12,9,82,62,52,1022,1021,1020,10,10,8,42,24,,0.00,4,Rain,319<br />
2002-1-8,16,14,14,7,5,4,59,53,48,1027,1025,1024,10,10,10,39,32,,0.00,5,,356<br />
2002-1-9,17,16,14,7,6,5,59,53,45,1027,1025,1024,10,10,10,27,21,,0.00,6,,17<br />
2002-1-10,21,16,12,11,9,7,72,57,49,1022,1020,1018,10,10,10,24,14,,0.00,4,,213<br />
2002-1-11,22,20,19,14,12,9,73,57,50,1019,10
