GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,21,18,16,15,15,14,94,82,68,1016,1016,1015,10,10,8,34,29,,0.00,5,Rain,68<br />
2003-8-17,23,19,16,18,16,15,100,82,69,1014,1013,1012,10,7,0,23,16,,0.00,5,Fog,128<br />
2003-8-18,20,18,16,17,15,13,100,87,73,1020,1017,1014,10,9,0,34,19,,0.00,5,Fog,244<br />
2003-8-19,20,17,13,14,12,11,94,75,56,1024,1023,1022,10,10,10,16,10,,0.00,3,,295<br />
2003-8-20,19,17,14,14,12,10,100,73,56,1024,1023,1022,10,10,10,16,11,,0.00,1,,330<br />
2003-8-21,19,16,13,14,13,12,94,79,64,1021,1020,1019,10,10,10,26,14,,0.00,5,,252<br />
2003-8-22,19,18,17,19,17,16,100,97,94,1021,1020,1019,10,2,0,23,19,,0.00,7,Fog,252<br />
2003-8-23,22,19,16,19,17,16,100,91,73,1023,1022,1021,10,2,0,13,8,,0.00,4,Fog,319<br />
2003-8-24,24,20,16,18,16,14,100,77,65,1021,1020,1018,10,8,6,29,14,,0.00,2,Fog,73<br />
2003-8-25,21,18,16,16,14,12,88,77,64,1019,1017,1016,10,10,10,29,24,,0.00,2,,61<br />
2003-8-26,19,17,15,16,16,15,100,89,83,1017,1016,1014,10,9,1,24,16,,0.00,6,Fog-Rain,41<br />
2003-8-27,24,19,14,17,16,14,100,83,61,1014,1011,1009,8,3,0,23,14,,0.00,6,Fog,55<br />
2003-8-28,22,19,17,17,16,15,94,83,69,1007,1005,1003,10,9,8,24,11,,0.00,4,,93<br />
2003-8-29,17,16,13,15,13,11,100,92,82,1012,1006,1002,10,9,3,32,23,47,0.00,6,Rain,24<br />
2003-8-30,18,16,12,12,10,7,94,73,52,1021,1018,1015,10,10,10,21,11,,0.00,3,,4<br />
2003-8-31,17,13,11,12,10,6,94,74,48,1023,1022,1022,10,10,10,14,8,,0.00,2,Rain,319<br />
2003-9-1,18,14,11,11,9,8,82,68,55,1026,1023,1021,10,10,10,21,10,,0.00,3,,25<br />
2003-9-2,20,16,11,11,9,7,94,65,46,1029,1028,1026,10,10,10,23,13,,0.00,6,,40<br />
2003-9-3,20,16,12,13,11,8,88,68,46,1031,1030,1029,10,10,10,19,11,,0.00,3,,37<br />
2003-9-4,22,18,15,14,11,5,88,64,35,1028,1025,1022,,,,26,19,,0.00,,,72<br />
2003-9-5,20,18,14,16,14,10,94,78,56,1019,1017,1016,10,6,4,23,13,,0.00,4,Rain,211<br />
2003-9-6,19,17,14,15,13,11,100,78,60,1020,1017,1015,10,10,10,35,26,,0.00,2,,270<br />
2003-9-7,19,16,13,12,11,10,88,75,64,1017,1015,1012,10,10,8,14,6,,0.00,6,Rain,144<br />
2003-9-8,15,14,14,15,14,12,100,96,82,1008,1004,1002,10,6,1,32,19,,0.00,6,Fog-Rain,92<br />
2003-9-9,17,16,14,13,12,11,94,79,68,1020,1018,1012,10,10,10,32,24,,0.00,6,,310<br />
2003-9-10,18,17,15,16,15,14,100,93,83,1019,1017,1015,10,8,1,42,35,60,0.00,6,Rain,262<br />
2003-9-11,19,17,14,17,16,13,100,92,83,1025,1023,1021,10,9,1,29,14,,0.00,6,Fog,264<br />
2003-9-12,19,17,15,15,13,11,94,80,64,1031,1030,1028,10,10,10,21,14,,0.00,5,,34<br />
2003-9-13,22,18,15,16,14,13,94,79,57,1030,1030,1029,10,10,10,16,11,,0.00,4,,104<br />
2003-9-14,22,19,16,14,12,8,88,66,43,1030,1029,1027,,,,16,13,,0.00,,,87<br />
2003-9-15,24,20,16,15,12,9,88,63,38,1026,1025,1024,,,,13,8,,0.00,,,89<br />
2003-9-16,24,19,14,16,13,9,94,69,38,1025,1024,1023,8,6,5,13,8,,0.00,1,,94<br />
2003-9-17,24,20,16,16,13,11,94,66,44,1022,1020,1018,9,8,7,14,11,,0.00,1,,152<br />
2003-9-18,19,17,15,15,14,13,94,80,68,1018,1017,1017,10,9,6,24,14,,0.00,4,,218<br />
2003-9-19,20,18,15,14,13,12,88,78,64,1018,1017,1017,10,10,8,14,10,,0.00,4,,198<br />
2003-9-20,24,19,15,16,14,13,94,71,50,1019,1018,1017,8,6,3,23,13,,0.00,0,,124<br />
2003-9-21,22,19,16,18,17,16,100,91,73,1020,1018,1016,10,4,0,13,10,,0.00,6,Fog,169<br />
2003-9-22,20,17,14,17,14,7,100,85,63,1012,1007,1002,10,9,4,48,27,74,0.00,4,Rain,220<br />
2003-9-23,15,13,11,8,6,3,72,59,45,1027,1022,1016,10,10,10,29,23,,0.00,2,,332<br />
2003-9-24,16,13,11,6,4,3,63,51,45,1032,1030,1029,10,10,10,23,14,,0.00,1,,91<br />
2003-9-25,18,16,13,8,5,3,67,51,37,1027,1025,1022,10,10,10,16,13,,0.00,1,,108<br />
2003-9-26,18,14,12,14,11,8,94,77,68,1022,1021,1021,10,10,10,23,13,,0.00,2,,275<br />
2003-9-27,17,14,13,13,10,8,94,76,59,1020,1019,1018,10,10,10,19,13,,0.00,4,,300<br />
2003-9-28,17,14,12,10,8,7,82,69,55,1016,1016,1015,10,10,10,24,19,,0.00,2,,301<br />
2003-9-29,17,13,10,10,9,8,87,70,59,1016,1015,1012,10,10,10,13,5,,0.00,2,,162<br />
2003-9-30,18,16,14,14,12,10,94,78,64,1008,1007,1006,10,10,10,21,16,,0.00,4,Rain,139<br />
2003-10-1,16,14,14,15,14,11,100,95,77,1007,1003,1001,10,5,1,37,27,,0.00,6,Rain,75<br />
2003-10-2,19,17,14,16,14,11,100,85,64,1010,1009,1006,10,7,1,19,11,,0.00,4,Fog-Rain-Thunderstorm,127<br />
2003-10-3,16,14,14,15,14,12,100,91,82,1013,1010,1007,10,6,2,27,16,,0.00,6,Rain,337<br />
2003-10-4,15,13,11,9,7,4,77,66,48,1016,1015,1013,10,10,10,39,23,58,0.00,6,Rain,317<br />
2003-10-5,12,10,9,6,2,0,71,58,47,1022,1020,1016,10,10,10,29,26,48,0.00,2,,329<br />
2003-10-6,16,13,12,14,10,8,100,77,63,1015,1014,1012,10,9,3,45,39,60,0.00,6,Rain,269<br />
2003-10-7,16,14,13,15,11,6,100,82,63,1017,1013,1009,10,9,2,52,43,71,0.00,5,Rain,291<br />
2003-10-8,17,16,14,15,14,13,100,92,88,1022,1020,1019,10,9,6,39,27,,0.00,6,Rain,283<br />
2003-10-9,16,14,14,13,11,9,94,81,72,1024,1023,1022,10,10,10,34,26,,0.00,5,,282<br />
2003-10-10,16,14,14,14,13,12,94,89,77,1024,1023,1021,10,10,5,29,26,,0.00,6,Rain,258<br />
2003-10-11,17,16,14,14,13,12,100,89,77,1024,1023,1022,10,10,10,24,14,,0.00,4,,27<br />
2003-10-12,17,14,13,13,12,11,94,83,77,1020,1018,1017,10,10,9,32,24,,0.00,6,Rain,100<br />
2003-10-13,17,16,14,15,14,13,100,91,82,1018,1017,1017,10,9,6,19,11,,0.00,6,Rain,69<br />
2003-10-14,16,16,15,15,14,13,100,92,82,1020,1019,1018,10,7,3,27,18,,0.00,6,Rain,66<br />
2003-10-15,14,13,12,8,8,5,77,72,58,1023,1022,1021,10,10,10,39,29,,0.00,1,,77<br />
2003-10-16,15,13,11,9,7,4,77,72,58,1024,1023,1021,10,10,10,45,32,,0.00,6,,72<br />
2003-10-17,12,11,10,7,6,4,76,70,62,1021,1018,1016,10,10,10,32,27,,0.00,1,,76<br />
2003-10-18,14,11,9,9,7,5,87,71,55,1014,1012,1011,,,,35,21,,0.00,,,75<br />
2003-10-19,12,11,10,7,6,3,82,69,58,1008,1006,1003,10,10,8,47,29,61,0.00,6,Rain,68<br />
2003-10-20,11,10,10,8,6,1,82,71,54,1010,1007,1004,10,10,10,40,32,60,0.00,5,Rain,22<br />
2003-10-21,12,9,6,6,3,1,93,70,50,1013,1011,1009,10,10,9,23,11,,0.00,3,Rain-Thunderstorm,290<br />
2003-10-22,10,8,5,7,5,3,100,86,76,1006,1002,1000,10,9,3,27,10,29,0.00,5,Rain-Thunderstorm,130<br />
2003-10-23,11,9,7,6,3,-1,93,68,47,1019,1012,1004,10,10,6,47,42,66,0.00,4,Rain,52<br />
2003-10-24,12,9,7,5,3,0,87,66,57,1025,1024,1022,10,10,9,35,21,,0.00,3,Rain-Thunderstorm,350<br />
2003-10-25,12,9,6,4,2,0,71,65,47,1026,1024,1020,10,10,10,16,8,,0.00,3,,320<br />
2003-10-26,11,9,8,6,5,3,87,75,62,1018,1015,1013,10,10,10,24,16,,0.00,3,,22<br />
2003-10-27,11,9,7,8,4,-1,93,70,53,1021,1020,1020,10,10,10,19,13,,0.00,2,Rain,59<br />
2003-10-28,10,7,4,5,3,1,93,75,58,1018,1014,1009,10,10,10,11,8,,0.00,1,,129<br />
2003-10-29,13,10,8,10,7,4,94,82,66,1002,996,993,10,9,5,48,31,66,0.00,5,Rain,272<br />
2003-10-30,12,10,9,12,9,5,100,88,71,995,984,973,10,9,2,37,26,58,0.00,6,Rain,203<br />
2003-10-31,15,12,9,9,8,7,94,82,67,986,978,973,10,10,10,21,13,,0.00,2,Rain,176<br />
2003-11-1,13,11,9,8,6,5,82,75,67,1003,999,992,10,10,10,27,23,,0.00,3,Rain,299<br />
2003-11-2,14,12,11,13,11,8,100,87,77,998,996,994,10,9,3,48,42,77,0.00,5,Rain,218<br />
2003-11-3,14,13,12,11,10,8,88,81,77,1020,1011,1000,10,10,10,61,45,82,0.00,3,Rain-Thunderstorm,250<br />
2003-11-4,14,13,12,13,12,11,100,94,88,1027,1026,1024,10,8,1,24,18,,0.00,4,,171<br />
2003-11-5,13,11,10,11,9,8,94,87,77,1025,1021,1018,10,10,7,34,24,,0.00,5,,137<br />
2003-11-6,16,14,13,13,12,10,100,85,72,1026,1025,1023,10,10,8,21,13,,0.00,5,,131<br />
2003-11-7,13,11,10,9,5,3,88,65,51,1024,1022,1021,,,,39,27,,0.00,,,81<br />
2003-11-8,9,8,7,6,4,4,87,79,71,1019,1016,1013,10,10,9,35,27,,0.00,3,,91<br />
2003-11-9,12,11,10,11,10,8,100,94,87,1017,1014,1012,9,6,5,21,18,,0.00,6,Rain,152<br />
2003-11-10,12,10,9,10,9,9,100,92,88,1021,1021,1019,10,9,4,16,13,,0.00,6,,112<br />
2003-11-11,13,11,10,12,11,10,100,98,88,1020,1017,1015,10,4,0,27,18,,0.00,6,Fog-Rain,158<br />
2003-11-12,13,12,11,11,9,8,94,83,72,1024,1020,1014,10,10,10,32,26,,0.00,2,,277<br />
2003-11-13,12,11,11,11,9,7,100,89,76,1025,1022,1016,10,10,10,47,23,64,0.00,5,Rain,176<br />
2003-11-14,13,11,10,10,7,5,88,74,67,1016,1015,1013,10,10,8,53,37,72,0.00,3,Rain,243<br />
2003-11-15,12,10,9,7,6,5,82,75,67,1015,1014,1013,10,10,10,11,6,,0.00,5,Rain,348<br />
2003-11-16,11,10,9,6,4,4,76,70,66,1023,1019,1015,10,10,10,27,21,,0.00,2,,336<br />
2003-11-17,13,11,9,13,10,5,100,91,76,1026,1024,1023,10,7,0,39,24,55,0.00,6,Fog-Rain,236<br />
2003-11-18,13,12,12,13,12,11,100,98,94,1027,1026,1025,10,7,0,27,24,,0.00,6,Fog,246<br />
2003-11-19,13,12,12,12,11,11,100,94,88,1025,1023,1020,10,8,1,26,19,,0.00,6,,214<br />
2003-11-20,13,12,11,11,10,9,94,89,82,1016,1013,1011,10,10,10,29,21,,0.00,6,Rain,208<br />
2003-11-21,12,11,10,11,11,10,100,98,94,1008,1007,1006,10,9,1,13,6,,0.00,6,Rain,67<br />
2003-11-22,13,11,9,13,10,8,100,97,93,1001,999,999,10,7,3,29,16,,0.00,6,Rain,56<br />
2003-11-23,10,9,8,10,9,8,100,100,93,1003,999,998,10,7,2,37,27,58,0.00,6,Rain,10<br />
2003-11-24,9,7,6,8,6,2,100,86,76,1011,1009,1005,10,10,9,27,21,45,0.00,4,Rain,351<br />
2003-11-25,12,11,10,12,9,4,100,90,66,1009,1006,1001,10,9,4,37,24,52,0.00,6,Rain,208<br />
2003-11-26,12,9,7,11,5,2,94,76,62,994,992,989,10,10,5,48,35,61,0.00,4,Rain,238<br />
2003-11-27,9,7,6,5,4,3,87,79,71,1009,1002,995,10,10,10,35,14,,0.00,2,Rain,315<br />
2003-11-28,11,9,8,9,7,4,88,80,71,1011,1010,1009,10,10,10,27,16,,0.00,5,Rain,191<br />
2003-11-29,13,11,10,13,11,9,100,98,94,1006,1003,1001,10,7,0,35,27,58,0.00,6,Fog-Rain,197<br />
2003-11-30,11,9,7,10,8,6,100,92,82,1004,1000,997,10,10,5,27,18,,0.00,5,Fog-Rain,241<br />
2003-12-1,9,8,7,9,8,6,100,96,87,999,995,993,10,8,3,47,29,61,0.00,6,Rain,313<br />
2003-12-2,10,9,8,8,7,6,93,88,76,1013,1010,1005,10,10,10,24,19,,0.00,4,,121<br />
2003-12-3,11,9,8,10,8,6,94,89,87,1024,1020,1015,10,10,10,45,18,60,0.00,4,Rain,72<br />
2003-12-4,10,9,9,8,7,6,93,87,82,1024,1023,1021,10,9,7,55,43,74,0.00,6,Rain,44<br />
2003-12-5,9,8,7,6,6,5,87,86,76,1029,1028,1026,10,10,7,29,23,,0.00,6,,75<br />
2003-12-6,10,9,8,9,7,5,100,88,81,1025,1024,1024,10,9,5,47,24,64,0.00,6,Rain,68<br />
2003-12-7,6,4,4,0,-1,-3,75,66,57,1025,1023,1021,10,10,10,48,39,66,0.00,1,,83<br />
2003-12-8,8,4,2,7,2,0,93,86,81,1019,1017,1017,10,10,10,29,18,,0.00,5,,142<br />
2003-12-9,10,8,7,6,6,5,87,82,76,1016,1015,1014,10,10,10,19,14,,0.00,2,,115<br />
2003-12-10,10,8,5,9,6,3,100,89,82,1017,1016,1015,10,10,10,19,8,,0.00,3,,290<br />
2003-12-11,12,11,10,12,11,8,100,97,82,1016,1010,1008,10,7,0,40,29,60,0.00,7,Fog-Rain,243<br />
2003-12-12,13,12,11,12,12,10,100,99,94,1021,1019,1018,10,6,0,35,18,,0.00,6,Fog-Rain,207<br />
2003-12-13,12,11,11,12,12,9,100,99,88,1016,1014,1012,10,5,0,42,39,63,0.00,6,Fog-Rain,238<br />
2003-12-14,10,9,9,7,4,2,82,68,62,1026,1023,1017,10,10,10,48,39,66,0.00,3,,308<br />
2003-12-15,9,7,5,5,3,1,81,75,62,1031,1030,1029,10,10,10,24,11,,0.00,4,,33<br />
2003-12-16,7,6,6,3,2,1,81,74,66,1030,1029,1027,10,10,10,29,16,,0.00,5,,146<br />
2003-12-17,9,7,6,3,2,1,76,68,58,1023,1021,1018,,,,27,23,,0.00,,,127<br />
2003-12-18,9,7,6,6,5,4,93,86,82,1017,1015,1013,10,10,10,24,21,,0.00,2,,142<br />
2003-12-19,10,9,8,9,8,7,100,92,87,1019,1017,1015,8,6,3,8,2,,0.00,6,Fog-Rain,243<br />
2003-12-20,12,10,9,12,9,5,100,92,76,1015,1009,1005,10,8,0,53,35,76,0.00,5,Fog-Rain,224<br />
2003-12-21,9,7,5,5,3,1,93,75,66,1020,1015,1009,10,10,10,53,43,77,0.00,3,Rain,305<br />
2003-12-22,6,4,4,0,-2,-4,66,62,56,1035,1032,1027,10,10,10,37,29,55,0.00,5,,334<br />
2003-12-23,11,9,7,10,8,5,100,93,87,1031,1028,1026,10,10,10,40,27,50,0.00,6,Rain,289<br />
2003-12-24,10,10,10,9,8,8,94,90,87,1031,1030,1029,10,10,10,27,18,,0.00,6,,273<br />
2003-12-26,11,10,9,9,9,6,94,90,82,1014,1005,1000,10,9,6,47,32,64,0.00,6,Rain,203<br />
2003-12-27,9,7,6,7,4,2,100,81,66,1001,996,984,10,9,5,39,31,55,0.00,4,Rain,206<br />
2003-12-28,7,6,6,3,1,-1,81,68,57,1011,1004,991,10,10,10,52,43,76,0.00,3,,313<br />
2003-12-29,8,6,4,6,4,2,100,94,81,1009,1000,990,10,8,3,53,35,77,0.00,6,Rain,87<br />
2003-12-30,7,6,4,4,3,1,87,84,76,1020,1016,1013,10,10,10,11,6,,0.00,6,Rain,100<br />
2003-12-31,8,6,4,4,2,0,81,75,70,1028,1026,1021,10,10,10,29,13,,0.00,5,,132<br />
2004-1-1,10,8,6,8,6,3,100,81,66,1014,1010,1007,10,9,2,45,35,58,0.00,5,Rain,300<br />
2004-1-2,8,7,5,4,3,1,93,78,66,1023,1019,1015,10,10,10,40,29,53,0.00,5,Rain,1<br />
2004-1-3,7,6,5,4,3,3,87,83,81,1023,1022,1021,10,10,5,21,13,,0.00,6,Rain,180<br />
2004-1-4,9,8,8,9,7,5,100,90,81,1022,1021,1020,10,8,2,24,11,,0.00,6,,302<br />
2004-1-5,10,9,9,10,9,8,100,98,93,1021,1020,1019,10,6,0,24,19,,0.00,6,Fog-Rain,225<br />
2004-1-6,11,10,10,10,9,8,100,96,87,1018,1017,1016,10,8,1,32,26,,0.00,6,Fog-Rain,224<br />
2004-1-7,11,9,8,9,7,5,100,87,76,1016,1012,1006,10,9,5,37,27,55,0.00,6,Rain,166<br />
2004-1-8,12,10,8,11,8,6,100,88,76,999,995,991,10,9,2,52,40,82,0.00,5,Rain-Thunderstorm,218<br />
2004-1-9,12,10,9,9,8,5,93,84,76,1013,1008,1001,10,10,4,42,37,58,0.00,5,Rain,258<br />
2004-1-10,12,11,10,12,11,10,100,99,94,1014,1013,1011,5,2,0,35,24,,0.00,6,Fog-Rain,233<br />
2004-1-11,12,10,8,12,8,4,100,88,71,1008,1006,1004,10,8,0,55,39,72,0.00,6,Fog-Rain,248<br />
2004-1-12,12,10,9,12,8,6,100,90,82,1004,999,991,10,9,3,64,35,85,0.00,5,Rain,234<br />
2004-1-13,11,9,7,9,6,4,94,83,71,1001,995,992,10,10,4,53,43,80,0.00,5,Rain,261<br />
2004-1-14,9,7,6,7,4,1,93,80,66,1007,1000,998,10,10,6,63,39,84,0.00,4,Rain-Thunderstorm,261<br />
2004-1-15,10,8,7,9,6,2,100,86,66,1011,1005,997,10,9,4,48,34,66,0.00,6,Rain,223<br />
2004-1-16,9,8,8,6,5
