JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-11,28,24,22,26,24,21,100,97,84,1012,1010,1010,8,5,0,27,10,47,0.00,3,Fog-Rain,119<br />
2001-8-12,23,21,20,22,21,20,100,97,88,1016,1014,1012,9,4,1,23,14,40,0.00,6,Fog-Rain,50<br />
2001-8-13,29,24,20,24,22,20,100,92,70,1017,1016,1015,10,5,1,14,8,,0.00,5,Fog,95<br />
2001-8-14,31,26,22,26,23,22,100,91,62,1017,1016,1015,10,5,0,19,6,,0.00,5,Fog,116<br />
2001-8-15,28,24,22,23,22,21,100,93,74,1018,1016,1015,10,7,1,21,14,37,0.00,5,Fog,46<br />
2001-8-16,28,24,21,22,21,20,100,88,62,1015,1013,1011,10,7,2,23,14,,0.00,4,Fog,49<br />
2001-8-17,38,28,19,27,19,14,100,82,47,1012,1009,1000,10,10,8,26,16,,0.00,3,Rain,39<br />
2001-8-18,25,22,19,23,21,16,100,94,78,1016,1011,1008,10,8,3,35,26,55,0.00,6,Rain,30<br />
2001-8-19,25,21,17,19,17,15,94,81,65,1017,1016,1015,10,10,10,27,21,47,0.00,2,,31<br />
2001-8-20,28,22,17,20,18,16,100,73,51,1016,1013,1009,10,10,5,21,10,,0.00,2,Fog,111<br />
2001-8-21,27,23,19,25,23,18,100,95,74,1008,1001,995,10,7,2,39,16,55,0.00,6,Rain,123<br />
2001-8-22,26,24,23,25,25,23,100,98,94,995,989,983,10,6,2,50,32,76,0.00,5,Rain,169<br />
2001-8-23,32,27,22,25,23,22,100,84,62,1002,997,992,10,9,5,23,8,35,0.00,2,,108<br />
2001-8-24,29,26,23,24,23,22,100,89,70,1008,1005,1002,10,7,4,16,11,32,0.00,5,,50<br />
2001-8-25,29,26,22,25,23,22,100,91,74,1010,1009,1008,9,5,2,19,10,,0.00,4,,121<br />
2001-8-26,29,26,22,25,23,22,100,94,74,1010,1008,1006,10,4,0,21,6,,0.00,4,Fog,125<br />
2001-8-27,27,24,23,24,23,22,100,93,79,1007,1007,1006,6,4,1,16,10,35,0.00,5,Fog-Rain,81<br />
2001-8-28,28,24,22,25,23,22,100,95,74,1008,1007,1006,9,5,3,16,10,,0.00,4,Rain,73<br />
2001-8-29,28,24,22,23,22,21,100,89,70,1010,1008,1007,10,7,5,23,14,42,0.00,5,,45<br />
2001-8-30,25,23,22,22,21,20,94,88,78,1010,1008,1006,9,7,6,21,16,,0.00,6,Rain,43<br />
2001-8-31,22,21,21,22,21,20,100,94,88,1006,1005,1004,10,7,3,19,13,,0.00,6,Rain,28<br />
2001-9-1,26,22,19,20,18,15,100,77,51,1010,1007,1006,10,8,3,26,13,,0.00,3,,33<br />
2001-9-2,27,23,20,20,18,16,88,78,54,1015,1012,1010,10,10,10,21,14,,0.00,3,,39<br />
2001-9-3,24,22,20,21,20,18,100,91,78,1016,1014,1013,10,8,4,27,13,,0.00,6,Rain,30<br />
2001-9-4,23,21,19,20,19,18,100,95,83,1013,1011,1009,10,8,4,27,19,47,0.00,6,Rain,19<br />
2001-9-5,24,20,17,18,17,16,100,81,61,1015,1014,1013,10,10,10,27,18,45,0.00,3,,25<br />
2001-9-6,23,20,18,18,17,16,94,80,69,1014,1014,1012,10,10,10,16,13,34,0.00,5,,51<br />
2001-9-7,27,22,17,21,18,16,94,79,61,1013,1012,1011,10,9,5,21,8,,0.00,5,,111<br />
2001-9-8,28,23,19,25,22,19,100,90,70,1014,1013,1012,10,6,3,24,13,,0.00,5,Rain,30<br />
2001-9-9,28,27,25,26,24,24,94,92,79,1013,1011,1009,10,8,4,27,18,47,0.00,5,Rain,82<br />
2001-9-10,26,26,25,25,24,24,100,93,89,1009,1004,1000,10,7,2,40,27,63,0.00,6,Rain,125<br />
2001-9-11,26,24,24,25,24,23,100,95,89,1000,995,987,10,6,2,55,34,84,0.00,5,Rain,173<br />
2001-9-12,31,26,22,23,22,19,100,81,49,1010,1004,1000,10,10,10,16,10,,0.00,2,,223<br />
2001-9-13,24,22,21,22,21,20,100,94,88,1015,1012,1009,10,7,1,16,10,29,0.00,6,Fog-Rain,46<br />
2001-9-14,26,23,21,23,22,20,100,96,83,1016,1015,1014,10,3,0,14,8,,0.00,5,Fog-Rain,71<br />
2001-9-15,28,24,22,25,23,22,100,94,74,1014,1012,1009,10,5,0,23,6,,0.00,6,Fog-Rain,143<br />
2001-9-16,25,23,21,24,22,19,100,95,83,1008,1006,1005,10,7,4,27,6,47,0.00,6,Fog-Rain,69<br />
2001-9-17,26,22,19,21,19,18,100,86,65,1008,1007,1005,10,10,6,24,14,,0.00,4,,94<br />
2001-9-18,30,25,20,23,21,20,100,84,55,1009,1007,1006,10,9,4,21,6,,0.00,3,Rain,188<br />
2001-9-19,27,23,19,23,20,18,100,83,58,1015,1012,1009,10,9,6,29,11,50,0.00,4,Rain,83<br />
2001-9-20,21,20,19,20,18,17,100,92,83,1016,1015,1013,10,9,5,34,21,53,0.00,6,Rain,28<br />
2001-9-21,19,17,15,18,16,13,100,94,77,1017,1015,1013,10,7,4,24,11,39,0.00,6,Rain,29<br />
2001-9-22,17,14,12,14,8,4,100,70,48,1025,1022,1017,10,10,7,35,24,55,0.00,4,Rain,35<br />
2001-9-23,20,14,8,12,9,7,94,74,49,1026,1024,1022,10,10,10,24,16,42,0.00,1,,14<br />
2001-9-24,23,17,10,14,12,9,100,79,53,1022,1018,1014,10,10,10,16,11,34,0.00,1,,8<br />
2001-9-25,23,17,10,14,12,10,100,77,53,1014,1012,1010,10,9,8,19,10,,0.00,1,Fog,23<br />
2001-9-26,25,18,12,16,14,11,100,80,54,1019,1015,1013,10,10,10,16,6,,0.00,2,,129<br />
2001-9-27,25,20,15,17,16,14,100,84,57,1019,1017,1014,10,10,10,16,5,,0.00,2,,136<br />
2001-9-28,21,17,14,18,14,11,100,76,53,1020,1015,1012,10,10,7,35,11,34,0.00,3,Rain,58<br />
2001-9-29,20,15,10,11,9,8,94,72,49,1024,1022,1020,10,10,10,23,11,37,0.00,1,,63<br />
2001-9-30,22,17,12,18,14,10,100,82,60,1022,1018,1014,10,8,4,14,6,,0.00,6,Rain,122<br />
2001-10-1,19,17,16,19,18,16,100,99,94,1014,1004,998,10,4,1,29,13,,0.00,5,Rain-Thunderstorm,43<br />
2001-10-2,27,22,17,20,14,7,100,71,39,1012,1005,998,10,7,1,29,14,47,0.00,3,Fog-Rain,325<br />
2001-10-3,24,20,16,14,10,6,88,55,40,1021,1016,1011,10,10,10,35,21,53,0.00,1,,355<br />
2001-10-4,21,18,15,15,14,13,94,78,64,1021,1019,1018,10,10,10,19,11,37,0.00,5,Rain,54<br />
2001-10-5,20,18,16,19,17,15,100,92,83,1018,1015,1013,10,8,3,21,11,34,0.00,6,Rain,13<br />
2001-10-6,23,19,16,18,16,12,100,84,60,1019,1016,1014,10,6,1,14,10,,0.00,4,Fog,35<br />
2001-10-7,20,18,17,15,13,11,88,75,68,1023,1021,1019,10,10,10,26,16,48,0.00,3,,44<br />
2001-10-8,18,16,14,17,15,12,100,93,77,1021,1016,1013,10,7,3,32,23,48,0.00,6,Rain,26<br />
2001-10-9,21,18,16,17,15,12,100,81,68,1018,1014,1011,10,10,7,42,29,58,0.00,5,Rain,28<br />
2001-10-10,22,18,15,22,18,14,100,98,88,1018,1015,1009,10,4,2,40,26,61,0.00,5,Rain-Thunderstorm,76<br />
2001-10-11,25,20,16,22,18,16,100,91,65,1011,1010,1008,10,5,1,19,10,,0.00,4,Fog-Rain,233<br />
2001-10-12,23,18,14,18,16,14,100,86,64,1015,1010,1008,10,7,2,14,6,,0.00,2,Fog,42<br />
2001-10-13,24,18,13,15,13,10,100,72,41,1013,1010,1008,10,10,7,16,10,,0.00,2,,289<br />
2001-10-14,23,17,10,15,12,9,94,73,49,1019,1016,1013,10,10,9,14,8,34,0.00,2,,28<br />
2001-10-15,21,16,10,13,11,9,100,75,52,1026,1022,1019,10,9,5,21,11,39,0.00,1,,14<br />
2001-10-16,23,17,10,14,12,9,100,74,50,1025,1019,1014,10,10,8,21,10,,0.00,2,Rain,198<br />
2001-10-17,19,17,15,19,17,15,100,95,83,1013,1010,1008,10,5,1,24,11,,0.00,6,Rain,357<br />
2001-10-18,16,13,10,15,12,7,100,92,76,1017,1013,1011,10,8,4,32,18,,0.00,6,Rain,22<br />
2001-10-19,17,13,9,8,7,5,87,67,45,1026,1023,1017,10,10,10,26,19,,0.00,1,,24<br />
2001-10-20,19,12,6,8,7,6,100,73,45,1030,1028,1026,10,10,10,21,11,,0.00,1,,24<br />
2001-10-21,17,13,9,12,10,8,100,92,68,1029,1028,1025,10,10,10,11,6,,0.00,2,,343<br />
2001-10-22,21,16,10,18,14,10,100,92,68,1024,1021,1015,10,4,1,11,6,,0.00,5,Fog-Rain,341<br />
2001-10-23,25,20,15,18,15,10,100,89,54,1015,1012,1010,10,5,0,23,11,,0.00,4,Fog-Rain,352<br />
2001-10-24,20,16,11,13,11,9,100,79,49,1019,1017,1015,10,10,10,16,8,,0.00,2,,2<br />
2001-10-25,20,16,11,13,11,9,100,76,52,1022,1020,1018,10,9,5,19,10,,0.00,3,,34<br />
2001-10-26,19,14,11,12,11,10,94,80,60,1024,1023,1022,10,10,10,24,14,,0.00,1,,22<br />
2001-10-27,20,14,9,13,11,9,100,81,52,1024,1022,1021,10,10,9,19,13,,0.00,1,,19<br />
2001-10-28,19,14,10,18,14,10,100,93,73,1021,1015,1006,10,7,3,23,10,,0.00,5,Rain,225<br />
2001-10-29,22,17,12,19,14,6,100,83,60,1018,1008,1003,10,8,2,24,14,40,0.00,5,Rain-Thunderstorm,329<br />
2001-10-30,17,12,8,10,8,6,87,74,55,1022,1020,1018,10,10,10,23,14,,0.00,4,Rain,7<br />
2001-10-31,19,14,10,13,10,9,94,78,59,1022,1020,1018,10,9,7,23,14,35,0.00,3,Rain,1<br />
2001-11-1,21,14,8,14,11,8,100,81,46,1023,1020,1017,10,8,4,19,8,,0.00,2,Fog,233<br />
2001-11-2,20,16,11,14,12,11,100,82,56,1020,1019,1017,10,6,2,21,8,,0.00,2,,19<br />
2001-11-3,17,13,11,14,12,11,100,92,77,1020,1012,1004,10,7,2,50,14,64,0.00,5,Rain,358<br />
2001-11-4,18,13,7,11,6,0,100,71,30,1028,1018,1007,10,9,4,35,18,,0.00,3,Rain,358<br />
2001-11-5,20,12,5,16,8,2,93,75,63,1029,1024,1012,10,9,5,35,10,53,0.00,5,Rain,336<br />
2001-11-6,20,16,10,19,13,2,100,86,45,1014,1006,1000,10,6,1,34,18,55,0.00,5,Rain-Thunderstorm,279<br />
2001-11-7,14,9,5,5,2,-1,81,59,44,1028,1023,1015,10,10,10,24,13,29,0.00,3,,1<br />
2001-11-8,17,10,3,11,7,2,94,77,58,1027,1025,1021,10,10,10,23,14,,0.00,3,Rain,354<br />
2001-11-9,15,12,10,14,12,9,100,96,88,1021,1016,1013,10,6,2,34,16,,0.00,6,Rain,354<br />
2001-11-10,11,10,9,10,8,6,94,88,71,1017,1015,1012,10,8,5,29,24,,0.00,7,Rain,343<br />
2001-11-11,16,10,5,8,6,3,93,75,52,1019,1017,1014,10,10,10,21,13,,0.00,1,,4<br />
2001-11-12,10,9,6,9,8,5,100,91,82,1014,1010,1007,10,6,3,23,8,,0.00,5,Fog-Rain-Thunderstorm,315<br />
2001-11-13,13,7,2,7,4,0,100,79,41,1014,1012,1009,10,9,3,14,5,,0.00,3,Fog-Rain,257<br />
2001-11-14,14,9,4,6,3,0,93,70,41,1017,1012,1009,10,10,8,19,8,,0.00,2,Fog-Rain,343<br />
2001-11-15,13,9,5,6,3,-1,93,68,44,1020,1017,1015,10,10,9,19,11,,0.00,4,,339<br />
2001-11-16,16,10,4,6,3,0,87,67,34,1017,1015,1012,10,9,8,21,8,,0.00,2,,306<br />
2001-11-17,15,9,3,7,4,1,93,72,48,1016,1014,1011,10,9,7,14,8,,0.00,2,,315<br />
2001-11-18,13,7,2,3,1,-2,93,66,38,1019,1017,1016,10,10,10,23,8,,0.00,4,,7<br />
2001-11-19,14,7,0,2,1,-1,93,68,36,1023,1020,1018,10,10,10,16,8,,0.00,1,,348<br />
2001-11-20,15,8,2,8,4,0,93,73,44,1024,1022,1021,10,10,10,16,11,,0.00,1,,345<br />
2001-11-21,16,10,5,6,5,3,93,76,48,1022,1020,1019,10,7,4,13,8,,0.00,1,Fog,328<br />
2001-11-22,17,9,1,6,3,1,100,73,37,1021,1020,1018,9,6,4,11,5,,0.00,0,,283<br />
2001-11-23,18,10,2,9,5,1,93,77,45,1021,1019,1017,10,8,4,11,5,,0.00,0,,272<br />
2001-11-24,17,9,2,10,6,1,100,83,48,1019,1016,1012,9,5,3,11,5,,0.00,1,Fog,284<br />
2001-11-25,18,11,4,10,6,3,94,73,45,1012,1008,1006,8,5,3,14,6,,0.00,1,,313<br />
2001-11-26,14,9,4,8,5,2,93,80,58,1010,1008,1006,10,8,4,32,11,48,0.00,3,Rain,350<br />
2001-11-27,12,6,1,4,0,-4,93,69,35,1015,1012,1009,10,9,6,23,10,,0.00,1,,307<br />
2001-11-28,15,7,-2,3,-1,-4,93,69,29,1016,1015,1013,10,10,10,14,5,,0.00,1,,252<br />
2001-11-29,15,8,0,8,2,-1,93,71,39,1016,1014,1008,10,8,7,14,5,,0.00,1,Rain,206<br />
2001-11-30,19,12,5,11,6,0,94,68,43,1011,1004,1000,10,8,5,26,10,34,0.00,4,Rain,320<br />
2001-12-1,14,7,1,4,1,-2,93,65,38,1018,1016,1011,10,10,10,11,5,,0.00,2,,50<br />
2001-12-2,16,8,1,7,3,0,93,71,36,1022,1019,1016,10,9,5,24,8,29,0.00,1,,350<br />
2001-12-3,15,9,3,6,4,2,93,76,51,1022,1017,1014,10,9,5,14,10,,0.00,3,,289<br />
2001-12-4,11,7,4,9,6,3,100,88,81,1019,1015,1012,10,8,4,29,11,,0.00,6,Rain,342<br />
2001-12-5,13,9,6,9,6,3,93,81,66,1021,1018,1015,10,9,5,16,10,,0.00,5,,337<br />
2001-12-6,11,8,5,10,7,5,100,95,87,1015,1011,1008,9,3,0,34,10,,0.00,6,Fog-Rain,326<br />
2001-12-7,11,7,3,5,0,-5,100,67,33,1025,1019,1011,10,7,0,26,13,,0.00,3,Fog,349<br />
2001-12-8,10,6,1,0,-2,-5,87,61,35,1028,1024,1022,10,10,10,14,6,,0.00,2,,29<br />
2001-12-9,12,6,-1,1,-3,-6,93,59,30,1024,1022,1021,10,9,9,34,13,53,0.00,1,,331<br />
2001-12-10,10,4,-1,-3,-6,-10,80,47,27,1022,1020,1018,10,10,10,42,16,58,0.00,1,,332<br />
2001-12-11,9,3,-3,-5,-6,-8,80,52,34,1024,1022,1020,10,10,10,26,10,,0.00,1,,319<br />
2001-12-12,11,3,-3,1,-3,-6,87,62,33,1028,1026,1024,10,10,10,11,6,,0.00,2,,309<br />
2001-12-13,10,7,4,10,5,1,100,90,76,1025,1011,1000,10,5,1,23,6,35,0.00,5,Fog-Rain,289<br />
2001-12-14,12,6,0,5,-1,-7,100,61,28,1010,1007,1003,10,9,5,24,8,,0.00,3,Rain,294<br />
2001-12-15,10,4,-1,0,-4,-8,75,53,30,1018,1012,1010,10,10,10,21,13,,0.00,1,,259<br />
2001-12-16,11,3,-3,-4,-6,-8,86,50,26,1024,1022,1018,10,10,10,24,11,,0.00,1,,307<br />
2001-12-17,11,4,-2,2,-2,-5,93,68,40,1023,1019,1016,10,9,7,14,8,,0.00,1,,274<br />
2001-12-18,9,4,1,-1,-5,-9,81,51,29,1025,1022,1018,10,10,7,21,14,,0.00,3,,344<br />
2001-12-19,10,2,-5,-3,-5,-7,93,61,32,1026,1025,1023,10,10,10,16,6,,0.00,1,,312<br />
2001-12-20,11,3,-3,-3,-5,-7,86,56,32,1026,1025,1023,10,10,10,24,10,,0.00,1,,311<br />
2001-12-21,5,3,1,3,-1,-4,100,81,57,1025,1017,1008,10,5,1,24,10,,0.00,6,Fog-Rain,309<br />
2001-12-22,11,6,0,2,-2,-8,100,63,34,1014,1008,1005,10,7,1,37,14,58,0.00,2,Fog,299<br />
2001-12-23,10,4,-1,-4,-7,-10,80,50,25,1023,1019,1014,10,10,10,29,16,,0.00,1,,302<br />
2001-12-24,11,4,-2,0,-3,-5,86,64,38,1022,1020,1018,10,10,9,16,8,,0.00,2,,280<br />
2001-12-25,6,3,2,4,1,-2,93,80,66,1020,1016,1010,10,8,5,32,11,,0.00,6,Rain,333<br />
2001-12-26,10,7,3,1,-4,-8,81,52,28,1019,1014,1010,10,10,10,40,23,,0.00,3,Rain,333<br />
2001-12-27,8,2,-4,-1,-4,-6,93,66,40,1021,1019,1017,10,10,10,14,5,,0.00,3,,302<br />
2001-12-28,10,4,-2,-2,-4,-6,86,61,37,1019,1016,1013,10,10,9,27,10,,0.00,1,,325<br />
2001-12-29,9,2,-4,3,-2,-6,100,75,49,1020,1016,1009,10,10,10,16,6,,0.00,3,,45<br />
2001-12-30,13,4,-4,1,-4,-10,100,54,28,1010,1004,999,10,9,3,39,16,61,0.00,1,Fog,269<br />
2001-12-31,9,4,-1,-5,-8,-11,75,46,24,1017,1015,1010,10,10,10,32,11,48,0.00,1,,296<br />
2002-1-1,14,6,-3,3,-3,-7,86,60,25,1016,1008,1000,10,10,10,27,10,47,0.00,1,,264<br />
2002-1-2,9,4,0,0,-2,-7,93,70,43,1002,998,994,10,9,2,37,11,55,0.00,4,Rain-Snow-Thunderstorm,324<br />
2002-1-3,7,1,-5,-7,-11,-14,80,47,23,1007,1005,1000,10,10,10,32,14,48,0.00,1,,270<br />
2002-1-4,10,2,-5,1,-4,-9,86,59,40,1010,1006,1002,10,10,10,23,10,,0.00,1,,224<br />
2002-1-5,9,4,0,2,-3,-6,71,56,39,1009,1002,999,10,10,10,26,14,,0.00,3,Rain,285<br />
2002-1-6,9,3,-3,-5,-7,-9,74,51,29,1023,1016,1009,10,10,10,24,13,,0.00,1,,304<br />
2002-1-7,7,0,-6,0,-3,-9,93,75,53,1025,1021,1012,10,9,6,13,6,,0.00,3,Rain,330<br />
2002-1-8,12,6,1,8,-1,-12,100
