GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-20,19,16,13,13,11,9,94,75,52,1013,1008,1000,10,10,7,35,24,42,0.00,4,Rain,217<br />
2001-8-21,18,16,13,14,12,10,88,78,72,1015,1010,1006,10,10,7,53,27,84,0.00,6,Rain,175<br />
2001-8-22,19,13,8,12,10,7,94,76,56,1022,1021,1015,10,10,10,19,8,,0.00,1,,184<br />
2001-8-23,20,14,8,13,9,6,93,74,52,1021,1019,1017,10,10,10,16,3,,0.00,2,,253<br />
2001-8-24,20,14,9,12,10,8,94,79,56,1017,1016,1014,10,10,10,16,3,,0.00,1,,249<br />
2001-8-25,19,14,11,14,12,10,94,86,68,1017,1016,1015,10,9,8,11,3,,0.00,4,Rain,209<br />
2001-8-26,18,14,10,13,10,8,94,77,59,1022,1019,1017,10,10,8,29,11,,0.00,3,,274<br />
2001-8-27,17,12,7,11,9,6,94,78,63,1025,1024,1022,10,10,10,21,8,,0.00,3,,288<br />
2001-8-28,19,13,7,11,9,6,94,74,56,1024,1020,1016,10,10,10,24,8,,0.00,3,,185<br />
2001-8-29,19,14,10,13,11,7,94,79,64,1016,1013,1010,10,9,6,24,6,,0.00,5,Rain,167<br />
2001-8-30,18,14,12,13,12,10,94,85,68,1010,1010,1009,10,9,5,24,6,,0.00,4,Rain,246<br />
2001-8-31,18,14,10,11,10,9,94,78,59,1018,1014,1011,10,10,10,35,13,,0.00,2,,307<br />
2001-9-1,18,14,12,16,12,9,94,83,72,1018,1015,1011,10,9,6,32,11,,0.00,5,Rain,218<br />
2001-9-2,16,14,13,14,11,9,94,82,72,1011,1011,1010,10,9,6,35,24,,0.00,5,Rain,255<br />
2001-9-3,15,13,12,11,10,8,82,78,72,1015,1012,1011,10,10,10,35,19,,0.00,4,Rain,299<br />
2001-9-4,16,10,5,10,7,4,93,75,59,1021,1019,1015,10,10,10,32,11,,0.00,3,Rain,309<br />
2001-9-5,16,13,12,14,11,9,94,83,72,1021,1018,1017,10,10,7,27,16,,0.00,5,Rain,283<br />
2001-9-6,16,13,11,11,9,8,88,77,67,1018,1017,1016,10,9,8,40,16,,0.00,6,Rain,278<br />
2001-9-7,15,13,12,14,12,9,94,86,77,1016,1012,1008,10,8,4,42,27,63,0.00,5,Rain,261<br />
2001-9-8,14,11,8,9,7,5,88,72,59,1020,1016,1012,10,10,8,40,26,39,0.00,2,,308<br />
2001-9-9,15,12,9,8,6,4,76,70,63,1023,1022,1020,10,10,10,35,23,,0.00,2,,316<br />
2001-9-10,14,10,6,12,8,4,94,82,72,1023,1021,1019,10,10,10,26,8,,0.00,4,Rain,301<br />
2001-9-11,17,14,13,12,11,10,88,81,63,1020,1018,1016,10,10,10,19,13,,0.00,5,Rain,274<br />
2001-9-12,15,13,11,12,10,8,94,81,67,1015,1006,1000,10,9,2,47,21,64,0.00,4,Rain,221<br />
2001-9-13,15,11,6,11,8,5,94,81,63,1009,999,989,10,9,6,42,24,71,0.00,5,Rain,311<br />
2001-9-14,14,9,4,12,8,3,100,87,72,1011,1008,1005,10,9,5,37,11,45,0.00,5,Rain,248<br />
2001-9-15,15,13,11,9,7,5,88,73,55,1013,1009,1007,10,10,10,40,27,45,0.00,3,Rain,294<br />
2001-9-16,15,10,6,9,7,4,87,75,59,1025,1020,1014,10,10,10,37,18,52,0.00,3,,309<br />
2001-9-17,14,8,3,7,4,2,93,79,55,1028,1027,1025,10,10,10,13,3,,0.00,1,,266<br />
2001-9-18,16,10,4,10,6,3,93,83,63,1027,1025,1022,10,10,10,14,5,,0.00,2,,58<br />
2001-9-19,16,11,6,11,9,4,94,85,72,1022,1017,1014,10,8,3,13,2,,0.00,4,Rain,341<br />
2001-9-20,17,13,9,11,9,7,94,79,63,1019,1018,1016,10,10,8,16,5,,0.00,3,,326<br />
2001-9-21,15,11,8,11,9,6,94,87,77,1019,1019,1018,10,8,5,8,2,,0.00,5,,248<br />
2001-9-22,15,11,7,10,9,5,94,81,63,1020,1019,1018,10,9,8,10,2,,0.00,5,,60<br />
2001-9-23,14,10,6,9,7,4,93,81,67,1021,1020,1019,10,10,9,19,5,,0.00,5,,66<br />
2001-9-24,17,13,10,10,9,7,87,76,59,1020,1020,1019,10,10,10,24,11,,0.00,4,,58<br />
2001-9-25,15,12,9,9,8,6,94,77,63,1020,1019,1017,10,10,10,29,13,,0.00,3,Rain,67<br />
2001-9-26,15,12,9,10,9,7,93,81,67,1017,1014,1012,10,9,7,16,10,,0.00,5,,77<br />
2001-9-27,15,13,11,12,10,9,88,84,72,1012,1008,1006,10,8,7,32,13,,0.00,6,Rain,89<br />
2001-9-28,18,16,14,14,13,11,94,84,77,1007,1006,1003,10,10,8,24,10,,0.00,5,Rain,129<br />
2001-9-29,19,17,14,14,12,11,94,81,64,1003,1002,1001,10,9,6,24,14,,0.00,4,Rain,153<br />
2001-9-30,17,16,14,14,12,10,94,80,72,1002,992,980,10,9,6,39,23,55,0.00,5,Rain,177<br />
2001-10-1,17,14,13,11,9,9,88,74,63,986,983,981,10,9,7,47,32,72,0.00,5,Rain,212<br />
2001-10-2,17,14,13,11,9,9,82,73,63,994,989,986,10,10,7,50,37,74,0.00,4,Rain,218<br />
2001-10-3,15,13,11,11,11,9,94,86,72,1002,999,994,10,9,5,34,27,53,0.00,6,Rain,236<br />
2001-10-4,16,13,11,12,11,9,88,84,68,1004,1003,999,10,10,8,35,23,,0.00,6,Rain,212<br />
2001-10-5,17,16,14,14,12,10,88,81,72,999,994,990,10,10,7,39,24,58,0.00,6,Rain,161<br />
2001-10-6,16,13,11,12,10,9,94,78,63,992,990,987,10,9,6,42,24,64,0.00,4,Rain,181<br />
2001-10-7,14,11,9,11,9,8,93,81,72,989,986,975,10,10,8,29,18,42,0.00,4,Rain,126<br />
2001-10-8,14,12,10,12,10,9,94,90,77,992,982,974,10,9,8,21,11,,0.00,6,Rain,278<br />
2001-10-9,14,12,11,10,9,8,88,81,72,1009,1003,993,10,10,10,42,19,,0.00,5,Rain,279<br />
2001-10-10,15,13,11,12,9,7,88,78,63,1018,1013,1007,10,9,4,42,24,61,0.00,5,Rain,242<br />
2001-10-11,19,14,11,13,11,8,88,77,64,1017,1014,1013,10,10,10,39,23,63,0.00,4,Rain,206<br />
2001-10-12,17,16,14,14,13,12,94,87,77,1016,1015,1013,10,7,2,35,24,52,0.00,6,Rain,213<br />
2001-10-13,15,13,12,13,11,7,94,83,63,1019,1017,1016,10,10,7,26,11,39,0.00,5,Rain,229<br />
2001-10-14,16,13,10,14,12,9,94,90,82,1016,1009,1002,10,9,5,13,3,,0.00,5,Rain,107<br />
2001-10-15,17,13,8,14,11,5,94,85,72,1009,1000,996,10,9,4,32,14,50,0.00,5,Rain,186<br />
2001-10-16,16,10,5,11,8,4,93,77,67,1016,1014,1010,10,10,8,40,16,58,0.00,4,Rain,166<br />
2001-10-17,16,14,13,11,10,8,88,75,67,1016,1012,1005,10,10,10,35,24,52,0.00,4,,126<br />
2001-10-18,16,13,11,13,11,9,94,81,67,1009,1005,1002,10,9,4,42,23,61,0.00,4,Rain,125<br />
2001-10-19,14,10,7,12,9,6,93,83,72,1009,1007,1005,10,10,9,27,14,,0.00,5,Rain,95<br />
2001-10-20,16,13,12,14,12,9,94,88,82,1006,1001,997,10,9,6,29,11,37,0.00,5,Rain,108<br />
2001-10-21,12,10,8,11,9,6,94,90,82,1006,1005,1002,10,8,6,6,2,,0.00,6,Rain,340<br />
2001-10-22,13,12,11,11,10,9,94,87,82,1009,1008,1006,8,7,5,16,8,,0.00,6,Rain,81<br />
2001-10-23,15,13,11,12,11,9,94,86,77,1008,1004,1003,10,9,6,21,11,,0.00,5,Rain,108<br />
2001-10-24,15,12,10,11,9,8,94,83,67,1011,1007,1004,10,10,10,24,13,,0.00,4,Rain,193<br />
2001-10-25,15,12,10,12,10,7,94,83,72,1012,1007,1003,10,9,6,40,18,61,0.00,5,Rain,192<br />
2001-10-26,14,12,10,9,8,7,82,79,67,1005,1001,998,10,10,10,32,19,39,0.00,5,Rain,209<br />
2001-10-27,13,11,10,10,8,7,88,82,72,1019,1009,1001,10,10,6,32,24,47,0.00,4,Rain,249<br />
2001-10-28,13,9,6,8,7,4,93,79,67,1024,1022,1019,10,10,10,34,13,,0.00,5,,252<br />
2001-10-29,14,12,11,11,9,8,88,80,72,1020,1013,1006,10,10,8,47,29,64,0.00,6,Rain,230<br />
2001-10-30,15,12,9,12,11,6,94,83,76,1007,1000,996,10,10,5,42,32,60,0.00,6,Rain,229<br />
2001-10-31,11,9,8,6,4,2,82,69,54,1031,1018,1001,10,10,10,47,31,66,0.00,3,Rain,297<br />
2001-11-1,12,11,10,8,8,5,82,78,71,1035,1033,1031,10,10,10,29,19,50,0.00,6,Rain,237<br />
2001-11-2,13,12,12,10,9,8,88,79,77,1035,1034,1031,10,10,10,34,24,52,0.00,6,Rain,227<br />
2001-11-3,12,11,10,10,7,5,94,77,62,1031,1029,1024,10,10,10,32,19,50,0.00,6,Rain,254<br />
2001-11-4,12,9,6,9,6,2,88,77,71,1025,1021,1018,10,10,6,40,27,61,0.00,4,Rain,276<br />
2001-11-5,12,8,4,10,7,2,93,84,71,1025,1015,1009,10,8,3,45,21,69,0.00,6,Rain,230<br />
2001-11-6,11,9,8,7,5,3,87,71,58,1011,1010,1008,10,10,8,47,31,64,0.00,5,Rain,292<br />
2001-11-7,10,8,5,7,6,3,93,82,76,1010,1003,994,10,10,7,40,18,64,0.00,6,Rain,279<br />
2001-11-8,5,2,0,4,-2,-4,93,74,56,1026,1012,995,10,10,9,26,13,37,0.00,3,Rain-Snow,341<br />
2001-11-9,8,3,-2,4,-1,-5,86,71,53,1032,1030,1027,10,10,10,24,6,,0.00,2,,282<br />
2001-11-10,13,10,7,10,9,4,94,86,76,1027,1025,1024,10,9,7,32,18,40,0.00,6,Rain,244<br />
2001-11-11,13,12,10,11,10,9,94,89,77,1024,1022,1016,10,9,7,27,19,47,0.00,6,Rain,250<br />
2001-11-12,12,8,3,10,5,-1,94,82,65,1027,1017,1010,10,9,8,35,19,58,0.00,6,Rain,50<br />
2001-11-13,7,3,-1,5,0,-4,93,77,57,1033,1031,1027,10,10,8,11,3,,0.00,4,Rain,2<br />
2001-11-14,10,6,2,8,5,1,100,88,71,1037,1035,1032,10,9,8,14,2,,0.00,4,,161<br />
2001-11-15,12,11,10,10,9,7,94,89,82,1041,1038,1037,10,10,10,23,14,39,0.00,6,,249<br />
2001-11-16,11,10,9,9,7,6,94,82,71,1042,1041,1040,10,10,10,14,3,,0.00,7,,322<br />
2001-11-17,9,7,6,6,5,4,93,85,76,1040,1035,1030,10,10,10,8,2,,0.00,6,,128<br />
2001-11-18,9,7,6,8,7,5,93,92,87,1030,1027,1025,10,7,3,8,2,,0.00,6,,157<br />
2001-11-19,10,8,6,7,6,4,93,89,76,1027,1026,1025,10,8,7,14,2,,0.00,5,Rain,164<br />
2001-11-20,12,10,8,9,8,6,94,85,82,1026,1022,1018,10,10,7,34,18,52,0.00,6,Rain,218<br />
2001-11-21,12,10,9,10,8,3,94,84,62,1018,1015,1012,10,9,5,40,29,63,0.00,5,Rain,261<br />
2001-11-22,9,4,-1,5,1,-3,87,74,61,1029,1023,1017,10,10,10,42,19,50,0.00,3,Rain,335<br />
2001-11-23,11,4,-1,10,4,-3,94,86,80,1028,1023,1019,10,9,6,26,8,,0.00,6,,194<br />
2001-11-24,14,13,12,11,11,10,94,90,82,1019,1017,1011,10,9,7,29,18,35,0.00,6,Rain,222<br />
2001-11-25,13,9,6,11,6,1,88,77,66,1013,1009,1005,10,10,10,47,29,61,0.00,5,Rain,247<br />
2001-11-26,9,6,2,5,3,0,93,82,71,1014,1011,1003,10,10,8,29,11,,0.00,3,Rain,201<br />
2001-11-27,8,6,4,6,3,0,87,78,66,1003,996,989,10,10,10,52,35,89,0.00,4,Rain,248<br />
2001-11-28,11,8,6,9,6,2,94,82,71,1008,1007,1003,10,9,5,32,24,50,0.00,5,Rain,234<br />
2001-11-29,13,9,5,11,8,4,94,90,82,1006,1003,1001,10,10,7,29,18,,0.00,6,Rain,230<br />
2001-11-30,15,11,8,12,11,7,94,88,77,1002,996,994,10,9,5,32,18,45,0.00,6,Rain,194<br />
2001-12-1,11,7,4,9,4,1,93,81,66,1020,1008,997,10,10,8,39,21,58,0.00,4,Rain,250<br />
2001-12-2,8,4,2,5,3,0,87,81,76,1022,1020,1018,10,10,10,26,14,,0.00,2,Rain,164<br />
2001-12-3,10,8,7,8,6,5,87,82,76,1018,1005,993,10,10,8,52,27,80,0.00,6,Rain,160<br />
2001-12-4,10,8,5,8,5,3,93,80,66,1013,1004,993,10,10,8,40,24,55,0.00,4,Rain,256<br />
2001-12-5,5,3,1,4,2,-1,93,88,81,1025,1013,1005,10,9,6,26,11,45,0.00,4,Rain,62<br />
2001-12-6,8,4,1,5,2,-1,93,86,71,1030,1028,1024,10,10,10,35,10,53,0.00,3,Rain,119<br />
2001-12-7,13,11,9,10,9,6,94,85,82,1031,1028,1025,10,10,10,32,24,55,0.00,4,Rain,172<br />
2001-12-8,12,7,3,9,7,2,93,85,76,1038,1035,1031,10,10,10,23,13,,0.00,4,,170<br />
2001-12-9,9,4,-1,3,0,-3,93,83,58,1040,1039,1038,10,10,10,3,0,,0.00,2,,80<br />
2001-12-10,8,3,-2,1,-3,-5,87,72,56,1041,1040,1039,,,,8,2,,0.00,,,81<br />
2001-12-11,9,4,-1,1,-3,-5,93,68,49,1042,1042,1041,,,,6,2,,0.00,,,71<br />
2001-12-12,8,3,-2,4,0,-3,93,85,66,1041,1040,1039,,,,16,2,,0.00,,,31<br />
2001-12-13,8,4,1,5,2,-1,87,82,71,1040,1039,1038,10,10,10,16,10,,0.00,5,,45<br />
2001-12-14,7,6,5,4,3,2,87,84,81,1044,1042,1041,10,10,10,8,3,,0.00,6,,68<br />
2001-12-15,7,6,4,5,3,2,93,88,81,1044,1043,1043,10,9,8,10,0,,0.00,6,,47<br />
2001-12-16,8,4,2,4,3,1,93,87,76,1045,1044,1043,10,10,6,11,3,,0.00,4,,56<br />
2001-12-17,7,3,-1,3,1,-2,93,90,76,1045,1044,1044,10,9,9,3,0,,0.00,5,,115<br />
2001-12-18,4,2,0,1,-1,-2,93,87,75,1044,1042,1038,10,10,10,6,0,,0.00,4,,120<br />
2001-12-19,8,3,-2,5,1,-5,100,83,65,1038,1033,1028,10,10,10,29,6,,0.00,3,Rain,321<br />
2001-12-20,9,2,-4,5,-1,-6,93,80,70,1035,1030,1020,10,10,5,42,10,64,0.00,5,Rain,281<br />
2001-12-21,10,4,-2,7,2,-4,86,75,60,1019,1013,1008,10,10,10,60,34,72,0.00,5,Rain,322<br />
2001-12-22,2,-1,-4,-1,-4,-7,93,77,64,1023,1020,1015,10,10,7,13,5,,0.00,1,Snow,339<br />
2001-12-23,10,3,-4,7,3,-6,93,84,80,1023,1015,1008,10,10,8,34,14,,0.00,5,Rain,259<br />
2001-12-24,9,7,4,7,6,1,93,83,71,1008,1001,995,10,10,7,45,27,63,0.00,5,Rain,280<br />
2001-12-25,4,1,-2,0,-2,-5,87,76,65,1008,1003,997,10,10,10,24,11,,0.00,2,,324<br />
2001-12-26,7,2,-2,5,-2,-6,93,77,69,1009,1007,999,10,10,10,40,10,,0.00,3,Rain,263<br />
2001-12-27,9,8,7,7,6,3,93,85,71,999,995,990,10,10,8,63,24,95,0.00,5,Rain,265<br />
2001-12-28,7,3,0,2,0,-2,93,74,61,1003,997,988,10,10,10,84,56,116,0.00,4,Rain,298<br />
2001-12-29,3,-1,-5,0,-3,-6,93,84,70,1002,1001,1000,10,9,4,35,6,60,0.00,3,Snow,312<br />
2001-12-30,3,-1,-5,-2,-4,-8,93,82,65,1026,1014,1003,10,10,10,19,3,37,0.00,2,,336<br />
2001-12-31,5,-1,-6,2,-2,-8,93,84,70,1034,1032,1027,10,10,10,21,5,,0.00,2,Rain,246<br />
2002-1-1,6,1,-3,2,-1,-5,93,82,66,1035,1034,1031,10,10,10,16,8,,0.00,2,,160<br />
2002-1-2,4,0,-3,-3,-6,-9,93,61,39,1031,1026,1023,10,10,10,45,10,64,0.00,2,,114<br />
2002-1-3,7,3,1,-3,-7,-10,61,45,29,1024,1023,1022,10,10,10,45,14,26,0.00,4,Rain,107<br />
2002-1-4,5,3,1,1,-3,-6,81,66,45,1024,1023,1022,10,10,8,21,10,,0.00,3,,102<br />
2002-1-5,8,6,3,6,3,1,93,89,81,1034,1028,1023,10,9,8,26,10,,0.00,5,Rain,138<br />
2002-1-6,9,6,2,7,4,1,93,89,81,1033,1032,1030,10,10,10,19,6,,0.00,5,,147<br />
2002-1-7,10,8,5,7,6,3,93,84,76,1030,1030,1029,10,10,10,16,10,26,0.00,6,,171<br />
2002-1-8,10,8,6,7,6,5,93,88,76,1031,1031,1030,10,9,4,11,2,,0.00,6,,161<br />
2002-1-9,7,6,4,5,2,1,93,83,76,1031,1031,1030,10,9,7,14,5,,0.00,6,,161<br />
2002-1-10,6,3,0,2,1,-1,93,86,76,1030,1027,1024,10,8,6,14,8,,0.00,5,,138<br />
2002-1-11,11,6,0,9,5,-1,93,87,81,1023,1021,1020,10,9,5,23,10,,0.00,6,Rain,187<br />
2002-1-12,10,8,7,8,6,3,87,80,66,1022,1017,1008,10,10,10,37,18,48,0.00,4,,165<br />
2002-1-13,12,9,7,9,7,5,93,84,76,1017,1013,1007,10,10,8,40,24,61,0.00,3,Rain,202<br />
2002-1-14,12,9,6,9,7,3,93,84,76,1017,1011,1007,10,10,8,45,23,66,0.00,4,Rain,203<br />
2002-1-15,7,6,4,4,3,1,87,79,71,1012,1010,1007,10,10,6,37,23,53,0.00,4,Rain,230<br />
2002-1-16,10,8,7,8,7,4,93,86,81,1012,1010,1007,10,9,6,29,23,,0.00,6,Rain,218<br />
2002-1-17,9,7,5,8,4,2,93,82,71,1013,1009,1006,10,10,10,35,16,60,0.00,4,Rain,238<br />
2002-1-18,9,6,3,6,4,1,87,82,76,1013,1005,994,10,10,8,45,21,69,0.00,4,Rain,193<br />
2002-1-19,8,7,7,5,3,2,87,77,71,1004,1000,995,10,10,10,47,35,63,0.00,5,Rain,232<br />
2002-1-20,11,9,8,8,6,5,87,80,71,1001,996,990,10,10,5,53,35,74,0.00,5,Rain,229<br />
2002-1-21,13,10,8,10,8,6,94,85,76,1000,993,987,10,10,6,53,24,77,0.00,6,Rain,196<br />
2002-1-22,9,7,6,6,3,2,87,75,66,994,991,987,10,10,8,55,35,82,0.00,6,Rain,230<br />
2002-1-23,10,8,6,8,7,3,93,87,81,993,980,973,10,9,7,29,13,,0.00,6,Rain,147<br />
2002-1-24,9,3,-2,7
