JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-9,28,27,26,25,25,25,94,89,84,1011,1010,1008,10,8,5,34,27,63,0.00,5,Rain,72<br />
2001-9-10,28,27,26,26,25,24,94,90,89,1003,1001,997,8,5,2,42,37,74,0.00,6,Rain,101<br />
2001-9-11,27,,27,24,24,24,84,84,84,995,995,995,5,5,5,34,34,60,0.00,6,,130<br />
2001-9-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-14,29,24,24,25,24,24,100,95,79,1016,1015,1014,9,5,3,16,5,,0.00,4,Rain-Thunderstorm,63<br />
2001-9-15,26,24,23,25,23,23,100,94,89,1014,1012,1009,10,9,6,10,6,,0.00,5,Rain,104<br />
2001-9-16,24,24,24,24,23,23,100,97,94,1007,1007,1006,10,7,3,11,5,,0.00,3,Rain,111<br />
2001-9-17,24,23,23,22,21,20,89,87,83,1007,1006,1005,10,10,10,14,10,,0.00,5,,110<br />
2001-9-18,29,26,23,24,23,22,94,82,74,1008,1008,1007,10,9,6,23,11,42,0.00,4,,188<br />
2001-9-19,28,,28,23,23,23,74,74,74,1012,1012,1012,10,10,10,13,13,,0.00,6,,0<br />
2001-9-20,23,23,23,22,22,22,94,94,94,1014,1014,1013,5,5,5,11,8,,0.00,7,Rain,50<br />
2001-9-21,20,18,17,19,17,14,94,88,82,1016,1015,1014,10,9,8,24,11,,0.00,6,Rain,75<br />
2001-9-22,18,17,15,14,11,6,88,74,55,1022,1020,1017,10,9,7,32,24,50,0.00,6,Rain,38<br />
2001-9-24,24,,24,15,15,15,57,57,57,1015,1015,1015,10,10,10,11,11,,0.00,1,,30<br />
2001-9-26,25,,25,15,15,15,54,54,54,1015,1015,1015,10,10,10,14,14,,0.00,3,,110<br />
2001-9-27,26,21,16,18,17,15,94,71,57,1018,1017,1016,10,10,10,10,8,,0.00,5,,140<br />
2001-9-28,24,23,22,19,15,13,73,63,57,1016,1015,1013,10,9,5,37,23,60,0.00,5,,40<br />
2001-9-29,19,17,14,12,12,11,88,74,60,1023,1023,1022,10,10,10,19,8,,0.00,5,,104<br />
2001-9-30,18,18,18,18,18,17,100,97,94,1013,1013,1012,5,5,5,11,10,,0.00,8,Rain,80<br />
2001-10-1,26,22,19,25,22,18,100,96,88,1012,1003,998,8,5,4,34,18,61,0.00,7,Rain-Thunderstorm,140<br />
2001-10-2,23,20,20,19,18,17,94,84,69,1001,1001,1001,10,7,5,27,18,47,0.00,3,,283<br />
2001-10-3,22,,22,15,15,15,64,64,64,1018,1018,1018,10,10,10,13,13,,0.00,3,,100<br />
2001-10-4,24,21,18,18,17,14,88,73,61,1020,1019,1018,10,10,10,21,10,,0.00,4,,101<br />
2001-10-5,20,20,20,18,18,18,88,88,88,1016,1016,1016,10,10,10,8,6,,0.00,4,,65<br />
2001-10-6,26,22,19,17,16,15,88,73,54,1018,1017,1016,10,10,10,11,8,,0.00,4,,54<br />
2001-10-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-8,18,17,17,17,16,16,94,91,88,1017,1014,1012,9,6,5,32,26,50,0.00,8,Rain,12<br />
2001-10-9,23,20,17,16,15,14,94,73,57,1014,1012,1011,10,9,7,35,27,53,0.00,6,,18<br />
2001-10-10,24,20,17,23,19,15,100,94,88,1016,1012,1009,10,5,3,26,13,52,0.00,7,Rain-Thunderstorm,30<br />
2001-10-11,23,19,19,18,18,17,94,84,69,1012,1011,1010,10,10,10,27,18,47,0.00,3,,325<br />
2001-10-14,25,24,16,15,15,15,94,68,54,1018,1016,1015,10,10,10,23,16,,0.00,3,,100<br />
2001-10-15,22,22,13,12,12,11,88,65,53,1026,1023,1021,10,10,10,23,19,,0.00,5,,103<br />
2001-10-16,23,17,12,14,12,10,94,78,53,1025,1022,1017,10,10,10,13,6,,0.00,4,,132<br />
2001-10-17,21,19,17,20,19,15,100,94,88,1010,1008,1007,10,3,1,24,14,,0.00,6,Rain,312<br />
2001-10-18,17,16,14,15,13,9,94,86,72,1015,1013,1011,10,7,4,34,23,55,0.00,7,Rain,34<br />
2001-10-19,12,,12,10,10,10,88,88,88,1025,1025,1025,10,10,10,8,8,,0.00,6,,110<br />
2001-10-20,13,13,12,10,10,10,88,85,82,1029,1027,1026,10,10,10,6,5,,0.00,4,,135<br />
2001-10-21,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-22,19,19,19,18,18,17,94,92,88,1020,1019,1019,5,5,5,11,8,,0.00,8,Rain,265<br />
2001-10-23,21,17,16,18,16,9,100,92,46,1015,1012,1011,10,6,3,35,13,55,0.00,6,Rain,352<br />
2001-10-24,18,18,15,10,9,9,72,64,56,1016,1016,1016,10,10,10,8,8,,0.00,4,,125<br />
2001-10-25,21,18,16,15,13,12,82,71,60,1021,1020,1018,10,10,8,16,10,,0.00,4,Rain,112<br />
2001-10-26,21,18,15,11,11,10,77,62,49,1022,1022,1021,10,10,10,14,8,,0.00,4,,62<br />
2001-10-27,22,21,14,14,13,13,94,73,57,1021,1021,1021,10,10,10,16,11,,0.00,4,,35<br />
2001-10-28,22,17,13,20,18,13,100,91,83,1020,1014,1009,10,6,5,27,13,69,0.00,7,Rain,186<br />
2001-10-29,19,19,18,16,16,15,83,83,83,1013,1013,1013,10,9,9,26,24,,0.00,8,Rain,55<br />
2001-10-31,19,16,13,14,12,9,82,73,67,1020,1019,1018,10,10,10,14,11,,0.00,4,,66<br />
2001-11-1,21,20,19,14,13,13,73,66,60,1022,1021,1018,10,10,10,19,13,,0.00,5,,217<br />
2001-11-2,21,20,20,14,13,13,68,64,60,1019,1018,1018,10,10,10,13,13,,0.00,4,,330<br />
2001-11-3,18,16,13,17,15,12,100,93,88,1020,1009,1003,10,3,1,35,11,60,0.00,8,Rain,45<br />
2001-11-4,15,13,13,11,9,8,88,74,63,1018,1013,1007,10,8,5,23,19,,0.00,5,,40<br />
2001-11-5,17,10,8,12,9,7,94,89,72,1028,1027,1026,10,10,10,8,6,,0.00,5,,125<br />
2001-11-6,22,20,16,20,17,6,100,83,35,1012,1006,1002,10,7,2,42,23,124,0.00,4,Rain-Thunderstorm,211<br />
2001-11-7,17,13,11,7,4,1,76,55,34,1026,1025,1023,10,10,10,27,19,47,0.00,4,,78<br />
2001-11-8,16,12,11,8,7,7,76,67,59,1027,1026,1025,10,10,10,19,19,,0.00,5,,10<br />
2001-11-9,15,14,13,13,12,11,94,89,88,1018,1014,1013,6,5,4,23,13,34,0.00,8,Rain,15<br />
2001-11-10,13,,13,11,11,11,88,88,88,1011,1011,1011,5,5,5,24,24,,0.00,8,Rain,20<br />
2001-11-19,15,10,9,5,3,2,76,61,42,1020,1019,1018,10,10,10,19,14,,0.00,3,,36<br />
2001-11-20,17,17,16,8,8,8,59,57,55,1022,1022,1022,10,10,10,6,5,,0.00,4,,350<br />
2001-11-21,17,13,9,9,8,6,100,68,52,1021,1020,1019,10,8,5,10,5,,0.00,4,,335<br />
2001-11-23,8,6,6,8,7,6,100,100,100,1021,1021,1021,5,5,5,6,5,,0.00,0,,100<br />
2001-11-24,18,13,8,12,9,7,94,72,56,1018,1016,1014,10,9,5,11,5,,0.00,3,,265<br />
2001-11-25,19,13,8,12,9,8,100,84,60,1011,1009,1006,10,8,2,11,5,,0.00,2,,150<br />
2001-11-26,15,15,14,8,8,8,67,65,63,1009,1009,1009,10,10,10,14,10,,0.00,4,,30<br />
2001-11-27,9,8,8,7,4,1,93,76,58,1013,1012,1010,10,10,10,19,10,,0.00,4,,46<br />
2001-11-28,13,11,11,7,7,6,76,70,63,1016,1016,1016,10,10,10,6,6,,0.00,4,,40<br />
2001-11-29,16,13,12,9,6,2,72,60,51,1016,1015,1014,10,10,10,37,24,60,0.00,4,,251<br />
2001-11-30,20,18,17,16,14,10,94,76,59,1006,1004,1001,10,9,6,37,27,66,0.00,6,Rain,253<br />
2001-12-1,16,11,7,6,3,1,82,62,48,1018,1015,1012,10,10,10,19,10,,0.00,5,,98<br />
2001-12-2,15,14,14,7,6,3,63,57,48,1019,1017,1016,10,10,10,34,27,53,0.00,5,,267<br />
2001-12-3,11,10,9,7,7,7,87,82,76,1020,1018,1015,10,10,10,13,10,,0.00,5,,25<br />
2001-12-4,12,10,9,9,8,7,94,87,82,1015,1014,1014,9,7,5,27,18,,0.00,6,Rain,20<br />
2001-12-5,16,11,7,11,8,6,100,92,68,1021,1019,1016,10,10,10,8,5,,0.00,5,,141<br />
2001-12-6,12,11,10,11,10,9,100,91,82,1013,1011,1009,10,6,4,21,10,,0.00,7,Rain,13<br />
2001-12-7,11,9,7,9,4,-2,88,71,46,1025,1017,1013,10,7,5,32,21,50,0.00,5,,32<br />
2001-12-8,13,8,3,5,1,-2,75,60,46,1027,1024,1022,10,10,10,11,8,,0.00,4,,112<br />
2001-12-9,11,11,9,-1,-2,-2,46,45,44,1023,1023,1022,10,10,10,14,13,,0.00,-3330,,43<br />
2001-12-10,10,9,9,-3,-3,-4,43,40,37,1021,1021,1019,10,10,10,29,27,48,0.00,4,,12<br />
2001-12-11,11,9,8,-5,-5,-5,40,38,33,1023,1021,1020,10,10,10,37,31,55,0.00,3,,27<br />
2001-12-12,13,10,7,3,0,-5,76,57,40,1028,1026,1024,10,10,10,21,13,,0.00,3,,97<br />
2001-12-13,19,14,11,18,14,6,100,92,63,1023,1006,999,10,5,3,37,16,87,0.00,7,Rain,216<br />
2001-12-14,14,10,7,6,3,-2,87,58,41,1012,1008,1006,10,10,10,47,26,76,0.00,3,,238<br />
2001-12-15,9,,9,0,0,0,54,54,54,1018,1018,1018,10,10,10,35,35,53,0.00,1,,270<br />
2001-12-16,8,,8,4,4,4,76,76,76,1022,1022,1022,10,10,10,6,6,,0.00,6,,150<br />
2001-12-17,14,8,2,4,1,-2,81,62,33,1022,1019,1017,10,10,10,27,11,47,0.00,4,,209<br />
2001-12-18,7,7,7,0,-2,-5,61,52,43,1025,1023,1021,10,10,10,23,13,,0.00,4,,55<br />
2001-12-19,11,8,5,3,-1,-6,81,56,37,1026,1025,1023,10,10,10,16,10,,0.00,5,,100<br />
2001-12-20,7,6,5,0,-1,-2,70,63,53,1025,1024,1023,10,10,10,16,14,,0.00,5,,52<br />
2001-12-21,5,3,2,3,1,-2,87,79,61,1024,1019,1013,10,8,5,19,13,,0.00,6,Rain,36<br />
2001-12-22,10,9,9,5,2,-4,76,61,40,1012,1007,1005,10,9,6,35,29,58,0.00,4,,305<br />
2001-12-23,5,4,4,1,1,1,81,78,76,1023,1023,1022,10,10,10,8,8,,0.00,4,,125<br />
2001-12-24,13,8,3,5,3,2,93,75,51,1023,1021,1019,10,10,10,19,10,,0.00,4,,171<br />
2001-12-25,7,,7,2,2,2,71,71,71,1011,1011,1011,8,8,8,34,34,53,0.00,8,Rain,180<br />
2001-12-26,11,9,8,-3,-3,-4,46,43,37,1018,1016,1014,10,10,10,34,24,55,0.00,3,,23<br />
2001-12-27,11,6,2,0,-1,-3,70,53,47,1020,1018,1018,10,10,10,19,10,,0.00,4,,94<br />
2001-12-28,4,2,1,2,0,-2,87,86,81,1017,1017,1016,10,10,9,11,8,,0.00,4,,94<br />
2001-12-29,11,6,2,4,-1,-6,81,56,34,1019,1015,1010,10,10,10,27,10,47,0.00,4,Rain,158<br />
2001-12-30,13,11,11,2,0,-2,54,46,41,1007,1005,1002,10,10,10,53,35,85,0.00,1,,244<br />
2001-12-31,10,10,2,-1,-1,-2,81,57,43,1016,1016,1015,10,10,10,10,8,,0.00,5,,100<br />
2002-1-1,14,12,11,4,2,-1,58,49,44,1012,1008,1006,10,10,10,29,29,48,0.00,4,,233<br />
2002-1-2,11,8,6,4,0,-3,62,54,43,1002,1000,996,10,10,10,47,23,71,0.00,3,,337<br />
2002-1-3,9,7,4,-2,-4,-9,53,46,36,1008,1006,1001,10,10,10,45,32,63,0.00,2,,267<br />
2002-1-4,12,11,11,2,1,1,51,49,47,1006,1005,1005,10,10,10,50,32,71,0.00,2,,250<br />
2002-1-5,12,9,6,3,0,-3,66,57,46,1008,1004,1001,10,10,10,50,39,85,0.00,3,Rain,324<br />
2002-1-7,10,4,-1,3,1,-5,87,75,62,1023,1019,1016,10,10,10,11,8,,0.00,5,,120<br 
