EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-15,29,22,16,10,8,6,63,41,27,1011,1009,1008,10,10,10,27,18,,0.00,3,,357<br />
2002-8-16,29,23,17,14,9,7,73,45,26,1009,1008,1006,10,10,10,27,16,,0.00,3,Rain-Thunderstorm,332<br />
2002-8-17,27,21,15,14,10,6,77,53,28,1009,1008,1007,10,10,10,23,11,,0.00,3,,334<br />
2002-8-18,30,22,14,14,10,8,72,50,27,1012,1010,1009,10,10,10,34,10,,0.00,4,,325<br />
2002-8-19,28,22,16,13,11,9,73,57,32,1015,1012,1010,10,10,10,40,13,,0.00,4,Rain-Thunderstorm,5<br />
2002-8-20,26,18,11,13,11,9,94,62,36,1015,1014,1012,10,10,10,21,8,,0.00,3,,346<br />
2002-8-21,27,21,15,13,11,9,77,54,32,1014,1013,1012,10,10,10,27,13,,0.00,5,Rain-Thunderstorm,334<br />
2002-8-22,26,19,12,12,10,8,94,56,34,1016,1015,1014,10,10,10,19,10,,0.00,3,,360<br />
2002-8-23,29,22,15,10,8,6,63,40,23,1018,1017,1016,10,10,10,16,13,,0.00,2,,2<br />
2002-8-24,30,23,17,11,6,3,52,35,20,1019,1018,1014,10,10,10,21,13,,0.00,1,,2<br />
2002-8-25,27,21,16,9,6,4,59,37,26,1019,1018,1017,10,10,10,26,18,,0.00,2,,359<br />
2002-8-26,25,20,15,8,5,3,59,41,24,1020,1018,1017,10,10,10,27,18,,0.00,1,,1<br />
2002-8-27,24,18,13,7,4,1,63,42,23,1019,1017,1016,10,10,10,27,18,,0.00,1,,358<br />
2002-8-28,24,17,11,5,4,2,62,41,25,1017,1016,1015,10,10,10,26,18,,0.00,1,,352<br />
2002-8-29,26,19,12,6,1,-3,62,38,16,1018,1016,1016,10,10,10,26,16,,0.00,1,,354<br />
2002-8-30,29,21,13,7,2,-1,51,30,16,1017,1015,1013,10,10,10,16,11,,0.00,1,,355<br />
2002-8-31,30,22,14,8,3,0,52,32,20,1014,1013,1011,10,10,10,14,6,,0.00,2,,353<br />
2002-9-1,28,21,14,11,9,8,67,48,28,1016,1014,1013,10,10,10,14,8,,0.00,3,,343<br />
2002-9-2,26,20,15,15,11,8,78,54,32,1019,1017,1016,10,10,10,19,8,,0.00,5,Rain-Thunderstorm,33<br />
2002-9-3,27,21,15,14,11,9,72,55,34,1019,1018,1016,10,10,10,32,11,,0.00,3,Rain,351<br />
2002-9-4,29,21,14,12,11,7,77,55,29,1018,1015,1012,10,10,10,26,16,,0.00,3,Rain-Thunderstorm,357<br />
2002-9-5,25,19,13,13,11,9,82,60,38,1015,1014,1013,10,10,10,26,13,,0.00,3,Rain-Thunderstorm,9<br />
2002-9-6,24,19,13,15,12,11,100,77,44,1015,1014,1013,10,10,6,34,14,52,0.00,4,Rain-Thunderstorm,311<br />
2002-9-7,25,18,11,14,11,9,94,69,39,1016,1016,1014,10,10,6,13,6,,0.00,4,Thunderstorm,340<br />
2002-9-8,23,17,12,13,11,8,88,70,41,1018,1016,1015,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,353<br />
2002-9-9,25,18,10,12,9,7,94,65,36,1018,1016,1015,10,10,10,16,6,,0.00,4,Rain-Thunderstorm,332<br />
2002-9-10,24,18,12,12,10,8,88,67,38,1015,1013,1011,10,10,10,13,8,,0.00,5,Rain-Thunderstorm,335<br />
2002-9-11,22,17,12,12,11,9,88,72,46,1014,1012,1011,10,9,3,19,6,,0.00,5,Rain-Thunderstorm,338<br />
2002-9-12,24,17,11,13,10,8,94,71,38,1018,1015,1014,10,10,10,16,6,,0.00,3,Rain-Thunderstorm,97<br />
2002-9-13,25,18,10,12,9,6,88,61,31,1020,1019,1018,10,10,10,11,5,,0.00,1,,343<br />
2002-9-14,27,19,12,12,9,5,88,57,26,1019,1017,1015,10,10,10,24,10,,0.00,3,,260<br />
2002-9-15,26,20,14,13,9,5,82,57,26,1018,1016,1015,10,10,10,27,10,,0.00,3,Rain-Thunderstorm,222<br />
2002-9-16,26,19,12,12,9,7,88,68,30,1019,1017,1016,10,10,10,47,16,64,0.00,5,Rain-Thunderstorm,221<br />
2002-9-17,22,16,10,12,10,8,94,69,46,1017,1016,1015,10,10,10,23,11,,0.00,3,,359<br />
2002-9-18,19,16,10,8,6,2,72,56,45,1018,1015,1014,10,10,10,34,19,,0.00,3,,352<br />
2002-9-19,18,12,7,3,2,0,71,49,30,1021,1019,1018,10,10,10,23,16,,0.00,1,,351<br />
2002-9-20,16,10,6,4,2,1,76,61,39,1021,1020,1018,,,,14,10,,0.00,,,335<br />
2002-9-21,25,19,13,3,1,-1,51,31,18,1018,1017,1017,,,,14,10,,0.00,,,251<br />
2002-9-22,27,18,10,8,4,3,67,42,21,1019,1017,1016,,,,13,6,,0.00,,,326<br />
2002-9-23,30,20,10,8,6,3,66,40,22,1018,1017,1015,10,10,10,14,8,,0.00,1,,251<br />
2002-9-24,29,20,11,10,6,3,76,41,21,1021,1019,1018,,,,14,5,,0.00,,,314<br />
2002-9-25,31,22,14,7,4,1,51,34,17,1021,1019,1017,10,10,10,13,6,,0.00,1,,347<br />
2002-9-26,31,22,13,9,6,2,72,38,19,1017,1015,1013,10,10,10,16,6,,0.00,2,,182<br />
2002-9-27,27,19,11,9,5,2,58,41,20,1018,1015,1013,10,10,10,23,8,,0.00,5,,245<br />
2002-9-28,27,19,11,9,6,3,71,44,23,1022,1020,1018,10,10,10,21,8,,0.00,2,,276<br />
2002-9-29,28,20,12,11,6,4,77,46,25,1023,1021,1020,10,10,10,16,6,,0.00,5,Rain,241<br />
2002-9-30,27,20,13,13,9,7,82,60,28,1022,1020,1018,10,10,10,13,6,,0.00,3,,235<br />
2002-10-1,25,19,13,9,7,4,72,49,26,1017,1015,1014,10,10,10,32,10,,0.00,4,,245<br />
2002-10-2,25,18,10,10,8,5,82,63,32,1020,1017,1015,10,10,10,34,13,,0.00,4,Rain,358<br />
2002-10-3,16,12,9,6,4,2,82,61,42,1022,1021,1020,10,10,10,26,16,,0.00,4,Rain,352<br />
2002-10-4,18,12,6,5,3,1,81,59,34,1021,1020,1019,10,10,10,19,10,,0.00,1,,1<br />
2002-10-5,21,13,5,5,3,2,87,55,28,1021,1019,1011,10,10,10,11,8,,0.00,2,,342<br />
2002-10-6,22,14,7,5,2,-2,71,46,21,1019,1017,1016,10,10,10,19,6,,0.00,5,,179<br />
2002-10-7,24,16,7,6,4,0,71,49,21,1019,1016,1014,10,10,10,34,11,,0.00,5,,192<br />
2002-10-8,22,16,9,10,6,4,82,56,35,1020,1018,1017,10,10,10,16,10,,0.00,3,,244<br />
2002-10-9,23,14,6,8,5,3,81,53,31,1022,1021,1019,10,10,10,13,6,,0.00,2,,18<br />
2002-10-10,24,17,9,6,3,1,71,49,24,1024,1023,1022,10,10,10,10,5,,0.00,1,,351<br />
2002-10-11,25,16,7,4,2,0,66,40,19,1025,1023,1021,10,10,10,10,6,,0.00,3,,231<br />
2002-10-12,28,17,6,13,1,-2,88,39,14,1021,1017,1011,10,10,10,16,6,,0.00,2,,202<br />
2002-10-13,25,19,13,3,2,1,44,33,22,1015,1014,1013,10,10,10,14,8,,0.00,6,,344<br />
2002-10-14,25,18,12,12,6,2,94,52,28,1014,1013,1010,10,10,10,23,8,,0.00,5,Rain-Thunderstorm,340<br />
2002-10-15,20,14,9,15,9,6,94,76,40,1016,1014,1013,10,10,9,21,8,,0.00,5,Rain-Thunderstorm,345<br />
2002-10-16,16,13,12,10,9,8,88,75,63,1018,1016,1015,10,10,10,27,18,,0.00,3,,356<br />
2002-10-17,22,14,8,11,8,5,93,66,38,1020,1019,1018,10,10,10,14,10,,0.00,1,,345<br />
2002-10-18,25,17,8,13,7,6,93,62,29,1021,1020,1018,4,4,4,11,3,,0.00,0,,167<br />
2002-10-19,25,17,8,9,7,5,82,55,29,1020,1018,1016,,,,13,6,,0.00,,,263<br />
2002-10-20,15,11,7,8,6,4,81,68,55,1017,1015,1013,10,10,10,34,11,,0.00,6,Rain-Thunderstorm,354<br />
2002-10-21,13,10,7,4,2,0,76,63,41,1022,1020,1018,10,10,10,24,18,,0.00,2,,335<br />
2002-10-22,16,10,4,4,1,-1,81,57,34,1022,1021,1019,10,10,10,13,8,,0.00,1,,176<br />
2002-10-23,22,12,2,4,2,-1,87,55,23,1021,1019,1017,,,,13,5,,0.00,,,19<br />
2002-10-24,25,16,7,6,4,3,76,50,26,1018,1017,1016,10,10,10,11,5,,0.00,2,,346<br />
2002-10-25,20,15,10,11,7,4,77,62,43,1020,1018,1017,10,10,10,26,8,,0.00,5,Rain,325<br />
2002-10-26,19,12,6,8,5,3,87,63,40,1021,1020,1018,10,10,10,13,8,,0.00,3,,326<br />
2002-10-27,19,12,5,7,4,2,87,61,35,1022,1019,1018,10,10,10,26,6,,0.00,1,,352<br />
2002-10-28,18,11,4,5,2,1,81,56,32,1022,1019,1016,10,10,10,21,10,,0.00,1,,346<br />
2002-10-29,15,10,5,4,0,-6,76,53,39,1020,1017,1016,10,10,10,34,18,,0.00,4,,358<br />
2002-10-30,10,6,1,-3,-6,-9,65,49,26,1022,1020,1019,10,10,10,26,19,,0.00,1,,358<br />
2002-10-31,15,5,-5,-2,-7,-9,80,48,19,1022,1020,1017,,,,10,5,,0.00,,,337<br />
2002-11-1,18,8,-1,-4,-5,-7,69,44,21,1022,1021,1019,,,,14,5,,0.00,,,345<br />
2002-11-2,18,10,2,2,-4,-7,65,41,22,1023,1021,1019,6,6,6,11,6,,0.00,0,,281<br />
2002-11-3,18,9,1,3,-1,-5,65,49,26,1019,1017,1016,10,10,10,16,5,,0.00,4,,236<br />
2002-11-4,19,10,2,4,-3,-8,81,47,15,1019,1017,1015,,,,13,6,,0.00,,,226<br />
2002-11-5,20,11,2,3,-1,-6,70,50,26,1018,1016,1014,10,10,10,19,6,,0.00,1,,205<br />
2002-11-6,17,9,2,7,3,-3,82,62,39,1020,1019,1018,10,10,10,13,8,,0.00,6,Rain,232<br />
2002-11-7,19,12,5,10,5,3,87,67,40,1021,1019,1017,10,10,10,10,6,,0.00,3,,151<br />
2002-11-8,16,11,6,8,5,3,87,69,54,1017,1015,1013,10,10,6,26,13,,0.00,5,Rain,204<br />
2002-11-9,19,11,4,12,4,1,94,68,32,1014,1011,1008,10,10,10,50,11,,0.00,4,Rain,196<br />
2002-11-10,13,8,4,6,3,-1,87,74,63,1011,1009,1008,10,10,9,26,14,,0.00,6,Rain,207<br />
2002-11-11,12,8,4,9,4,1,94,83,67,1014,1009,1007,10,10,6,34,14,,0.00,6,Rain,217<br />
2002-11-12,11,6,1,7,1,-1,100,75,54,1019,1016,1014,10,10,10,24,10,,0.00,3,,16<br />
2002-11-13,10,4,-1,1,-1,-4,93,68,50,1022,1021,1019,4,4,4,16,6,,0.00,0,,12<br />
2002-11-14,12,3,-4,6,0,-4,100,74,47,1025,1022,1021,7,3,0,8,5,,0.00,0,Fog,360<br />
2002-11-15,15,8,0,5,1,-2,93,69,41,1028,1026,1025,4,4,4,8,3,,0.00,0,,81<br />
2002-11-16,17,9,1,6,1,-2,87,66,29,1029,1028,1027,6,6,6,10,5,,0.00,0,,341<br />
2002-11-17,17,8,-1,6,-1,-4,87,62,31,1032,1030,1029,6,5,4,8,3,,0.00,0,,343<br />
2002-11-18,17,8,0,7,1,-4,93,65,36,1031,1029,1027,6,6,6,8,5,,0.00,0,,6<br />
2002-11-19,18,9,1,5,1,-3,93,64,34,1028,1026,1024,7,5,4,6,3,,0.00,0,,25<br />
2002-11-20,18,9,1,5,0,-4,87,62,24,1025,1023,1022,6,5,4,11,3,,0.00,0,,356<br />
2002-11-21,17,8,0,3,-1,-4,87,58,32,1023,1022,1020,6,5,4,8,5,,0.00,0,,342<br />
2002-11-22,18,10,2,5,-2,-5,81,54,21,1021,1019,1016,10,7,3,11,6,,0.00,4,,178<br />
2002-11-23,15,9,3,5,2,-3,87,64,42,1017,1015,1013,10,10,10,23,10,,0.00,6,Rain,194<br />
2002-11-24,9,7,5,3,1,0,87,69,54,1021,1017,1015,10,10,10,35,19,,0.00,4,,336<br />
2002-11-25,10,7,2,3,1,-1,87,71,58,1024,1023,1021,10,10,10,23,14,,0.00,5,,329<br />
2002-11-26,12,4,-3,6,1,-4,93,78,47,1023,1021,1020,6,2,0,13,5,,0.00,0,Fog,106<br />
2002-11-27,4,1,-1,4,1,-2,100,90,81,1023,1022,1021,4,2,0,10,5,,0.00,6,Fog,48<br />
2002-11-28,7,2,-2,0,-2,-4,86,71,49,1023,1022,1021,10,8,6,11,6,,0.00,3,,143<br />
2002-11-29,0,-3,-6,-1,-3,-7,100,97,93,1023,1022,1021,0,0,0,8,5,,0.00,,Fog,188<br />
2002-11-30,0,-1,-2,-1,-2,-7,100,94,69,1021,1020,1019,6,2,0,8,3,,0.00,6,Fog,60<br />
2002-12-1,0,-1,-2,-1,-2,-3,100,94,93,1021,1020,1020,2,1,0,10,5,,0.00,6,Fog,160<br />
2002-12-2,2,0,-2,1,-2,-3,100,93,80,1020,1018,1016,8,3,0,10,6,,0.00,6,Fog,166<br />
2002-12-3,12,4,-3,6,2,-4,93,79,58,1018,1016,1014,10,9,4,40,13,,0.00,6,Rain,190<br />
2002-12-4,14,7,1,9,3,-1,94,76,48,1021,1019,1018,10,9,0,16,10,,0.00,5,Fog,189<br />
2002-12-5,13,7,2,7,2,1,93,76,44,1018,1016,1015,10,9,4,24,10,,0.00,6,,181<br />
2002-12-6,12,7,3,5,2,-1,87,73,54,1016,1015,1013,10,10,10,21,8,,0.00,6,Rain,202<br />
2002-12-7,7,3,-1,4,1,-2,93,82,75,1016,1014,1012,10,9,0,10,6,,0.00,6,Fog,177<br />
2002-12-8,7,3,1,6,2,-2,100,90,75,1011,1009,1006,10,6,0,11,6,,0.00,6,Fog-Rain,181<br />
2002-12-9,5,0,-4,3,-2,-7,93,87,80,1016,1010,1005,10,8,6,37,21,,0.00,6,Rain-Snow,359<br />
2002-12-10,-4,-6,-7,-8,-9,-11,80,76,74,1020,1018,1016,10,10,10,34,27,,0.00,5,,1<br />
2002-12-11,-4,-6,-7,-10,-12,-12,74,66,59,1024,1023,1022,10,10,10,19,13,,0.00,5,,346<br />
2002-12-12,-2,-6,-10,-5,-11,-12,93,71,47,1029,1026,1025,10,10,10,19,8,,0.00,2,,352<br />
2002-12-13,0,-6,-11,-4,-9,-12,100,76,51,1030,1028,1026,10,8,4,13,5,,0.00,1,,169<br />
2002-12-14,2,-4,-10,-4,-8,-12,93,78,56,1025,1023,1021,10,8,2,10,5,,0.00,6,Snow,144<br />
2002-12-15,-2,-3,-3,-3,-4,-6,93,87,80,1024,1021,1019,10,6,2,26,13,,0.00,7,Snow,9<br />
2002-12-16,0,-3,-9,-5,-7,-11,86,79,64,1026,1024,1022,10,10,10,14,10,,0.00,6,,13<br />
2002-12-17,-3,-7,-10,-5,-7,-12,100,91,86,1021,1017,1016,10,5,0,14,5,,0.00,6,Fog-Snow,34<br />
2002-12-18,-2,-4,-6,-3,-6,-7,93,87,74,1017,1016,1015,10,8,4,13,6,,0.00,6,Snow,142<br />
2002-12-19,-3,-4,-5,-4,-6,-6,93,92,86,1014,1007,1002,10,5,1,37,11,,0.00,7,Snow,88<br />
2002-12-20,-3,-4,-6,-4,-6,-8,93,90,86,1010,1004,1002,10,4,0,64,43,90,0.00,7,Snow,331<br />
2002-12-21,-3,-9,-14,-9,-11,-16,92,75,63,1020,1016,1011,10,9,6,53,32,,0.00,3,Snow,339<br />
2002-12-22,-10,-14,-19,-12,-17,-20,100,88,78,1021,1020,1019,9,3,0,3,2,,0.00,3,Fog,89<br />
2002-12-23,-10,-16,-22,-12,-18,-23,100,86,78,1021,1019,1017,7,3,0,3,0,,0.00,0,Fog,85<br />
2002-12-24,-3,-9,-15,-6,-11,-16,100,81,64,1016,1015,1013,10,3,0,6,2,,0.00,5,Fog,50<br />
2002-12-25,-2,-4,-7,-3,-7,-11,93,79,69,1020,1018,1016,10,9,2,23,10,,0.00,6,,359<br />
2002-12-26,-6,-10,-13,-10,-12,-14,93,83,68,1022,1021,1020,10,9,7,8,3,,0.00,4,,85<br />
2002-12-27,-4,-8,-12,-8,-12,-13,93,83,63,1021,1020,1019,10,9,4,6,3,,0.00,4,,103<br />
2002-12-28,-2,-8,-14,-7,-11,-15,100,82,59,1023,1022,1020,10,6,2,6,3,,0.00,2,,344<br />
2002-12-29,3,-4,-10,0,-6,-12,93,85,75,1024,1021,1017,5,2,1,11,5,,0.00,6,Fog,192<br />
2002-12-30,6,1,-3,4,-1,-4,93,83,66,1016,1014,1013,10,7,0,23,6,,0.00,5,Fog-Rain,207<br />
2002-12-31,6,2,-2,3,-1,-3,100,86,70,1018,1017,1016,10,5,0,11,6,,0.00,4,Fog,144<br />
2003-1-1,8,3,-1,6,1,-2,93,86,76,1016,1013,1010,10,9,1,21,8,,0.00,6,Fog-Rain,182<br />
2003-1-2,6,3,1,4,1,-1,93,84,70,1012,1011,1010,10,10,6,16,8,,0.00,6,Rain,170<br />
2003-1-3,7,3,0,5,1,-1,100,86,65,1013,1012,1011,10,4,0,14,5,,0.00,5,Fog,211<br />
2003-1-4,7,3,0,6,2,-1,93,87,76,1010,1009,1008,10,9,0,16,8,,0.00,6,Fog-Rain,286<br />
2003-1-5,14,7,-1,5,2,-1,100,81,51,1011,1010,1008,10,6,0,16,3,,0.00,4,Fog,129<br />
2003-1-6,14,9,5,5,3,1,87,68,44,1019,1014,1010,10,10,10,29,10,,0.00,5,,207<br />
2003-1-7,12,7,2,3,1,-1,93,73,47,1021,1019,1017,10,10,10,16,6,,0.00,2,,167<br />
2003-1-8,13,7,1,4,1,-2,87,70,44,1019,1017,1016,10,10,10,26,11,,0.00,3,,208<br />
2003-1-9,11,4,-1,4,1,-3,93,74,47,1021,1019,1018,10,10,10,10,6,,0.00,4,,233<br />
2003-1-10,13,6,-1,3,1,-2,100,75,44,1022,1021,1019,10,9,6,13,5,,0.00,4,,233<br />
2003-1-11,14,8,2,6,2,-1,93,69,38,1021,1019,1017,10,10,4,14,6,,0.00,6,,189<br />
2003-1-12,16,9,3,4,0,-2,76,53,31,1016,1013,1010,10,10,10,40,11,,0.00,5,,240<br />
2003-1-13,7,4,2,3,2,0,93,85,76,1018,1017,1016,10,10,10,27,18,,0.00,6,Rain,359<br />
2003-1-14,4,1,-1,0,-1,-4,87,83,65,1019,1017,1016,10,9,6,35,16,,0.00,6,,359<br />
2003-1-15,3,0,-3,-4,-6,-7,86,70,48,1023,1021,1019,10,10,10,35,24,,0.00,3,Snow,351<br />
2003-1-16,7,3,-2,-1,-3,-5,81,71,53,1025,1024,1022,10,10,10,23,13,,0.00,3,,344<br />
2003-1-17,6,0,-5,3,-2,-7,93,81,61,1023,1022,1020,10,8,4,27,6,,0.00,5,,353<br />
2003-1-18,2,-1,-4,-2,-4,-7,81,73,60,1025,1024,1022,10,10,10,26,16,,0.00,5,,326<br />
2003-1-19,3,-2,-7,-2,-4,-9,87,77
