EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-26,36,26,16,13,9,1,68,39,12,1011,1009,1007,,,,34,11,,0.00,,,223<br />
2003-8-27,35,26,17,16,12,5,83,51,16,1011,1009,1007,,,,29,11,,0.00,3,,193<br />
2003-8-28,36,27,19,19,16,9,88,58,21,1011,1009,1008,10,10,10,34,18,,0.00,1,,196<br />
2003-8-29,39,29,20,19,14,4,88,52,11,1013,1011,1010,10,10,10,23,13,,0.00,1,,204<br />
2003-8-30,40,28,17,18,9,-2,78,39,8,1013,1011,1009,10,10,10,34,11,,0.00,1,,217<br />
2003-8-31,39,29,20,19,11,4,88,43,12,1010,1009,1006,10,10,10,23,11,,0.00,1,,220<br />
2003-9-1,39,28,17,17,12,4,83,42,12,1009,1008,1006,,,,26,6,,0.00,,,219<br />
2003-9-2,39,29,19,19,12,3,83,43,11,1011,1009,1008,,,,26,10,,0.00,,,195<br />
2003-9-3,37,26,16,16,8,-5,57,35,7,1012,1011,1009,10,10,10,23,8,,0.00,1,,181<br />
2003-9-4,37,29,21,19,13,3,88,48,12,1011,1010,1008,,,,45,19,,0.00,,,206<br />
2003-9-5,32,26,20,18,12,5,78,48,22,1011,1009,1007,10,6,2,40,29,60,0.00,2,,222<br />
2003-9-6,32,24,17,14,12,9,73,51,25,1012,1011,1010,10,10,10,29,24,,0.00,1,,207<br />
2003-9-7,32,22,13,15,12,5,88,55,18,1014,1012,1010,10,10,10,29,13,,0.00,1,,198<br />
2003-9-8,32,22,12,13,8,2,82,45,15,1014,1012,1010,,,,23,10,,0.00,,,187<br />
2003-9-9,34,22,10,12,7,4,67,42,15,1014,1012,1010,,,,37,10,,0.00,,,230<br />
2003-9-10,35,24,14,13,9,5,72,44,15,1015,1013,1011,6,4,4,34,10,,0.00,1,,240<br />
2003-9-11,37,28,19,17,12,7,83,46,17,1014,1012,1010,,,,23,14,,0.00,,,216<br />
2003-9-12,35,28,20,16,11,6,68,39,17,1013,1011,1009,4,2,1,48,21,55,0.00,,,197<br />
2003-9-13,33,26,19,17,13,9,83,53,23,1013,1012,1010,10,10,10,26,16,,0.00,1,,212<br />
2003-9-14,33,22,11,15,12,6,94,55,20,1015,1013,1009,,,,19,6,,0.00,,,218<br />
2003-9-15,34,23,13,14,10,3,82,50,14,1016,1014,1012,,,,26,6,,0.00,,,207<br />
2003-9-16,34,24,15,16,12,5,83,54,16,1015,1014,1012,4,4,4,37,16,,0.00,3,,205<br />
2003-9-17,34,24,14,15,11,7,88,49,19,1015,1014,1012,8,4,1,37,21,,0.00,,,238<br />
2003-9-18,31,24,19,16,11,4,73,44,18,1014,1012,1011,10,10,10,34,21,,0.00,1,,222<br />
2003-9-19,30,21,12,14,11,5,88,57,20,1016,1014,1013,10,10,10,29,10,,0.00,1,,205<br />
2003-9-20,30,21,12,14,11,6,88,56,23,1017,1015,1013,10,10,10,24,5,,0.00,1,,193<br />
2003-9-21,31,21,12,11,6,1,72,39,15,1015,1014,1012,,,,14,6,,0.00,,,18<br />
2003-9-22,33,24,15,6,3,2,45,28,16,1015,1014,1012,,,,23,8,,0.00,,,29<br />
2003-9-23,36,26,17,8,3,1,43,25,12,1014,1013,1012,,,,19,11,,0.00,,,14<br />
2003-9-24,34,24,14,15,9,5,82,46,16,1014,1013,1010,,,,45,10,,0.00,,,213<br />
2003-9-25,33,22,11,10,6,2,67,41,14,1015,1013,1012,,,,26,11,,0.00,,,215<br />
2003-9-26,34,21,9,8,3,-6,72,37,11,1016,1014,1012,,,,11,5,,0.00,,,204<br />
2003-9-27,35,21,8,14,3,-7,73,38,7,1015,1014,1012,,,,23,6,,0.00,,,208<br />
2003-9-28,32,21,11,14,12,7,94,61,21,1015,1013,1011,8,7,6,34,11,,0.00,,,215<br />
2003-9-29,30,22,15,14,12,5,88,59,20,1014,1012,1011,8,7,6,37,14,,0.00,,,215<br />
2003-9-30,29,22,15,15,13,10,88,65,30,1014,1012,1011,10,10,10,37,21,,0.00,1,,209<br />
2003-10-1,29,21,14,15,12,9,88,60,29,1012,1011,1008,10,10,10,29,16,,0.00,1,,211<br />
2003-10-2,28,21,14,16,11,7,88,57,28,1017,1011,1009,10,10,10,26,13,,0.00,2,,198<br />
2003-10-3,27,20,14,14,11,7,88,60,30,1014,1012,1011,10,10,6,19,11,,0.00,2,,194<br />
2003-10-4,28,19,10,17,9,5,88,58,28,1018,1016,1015,,,,11,3,,0.00,,,321<br />
2003-10-5,32,21,10,10,7,3,76,42,17,1020,1018,1017,,,,19,8,,0.00,,,344<br />
2003-10-6,33,22,12,8,6,2,62,36,16,1019,1017,1015,,,,19,5,,0.00,,,359<br />
2003-10-7,35,24,13,14,5,1,64,33,13,1018,1015,1013,,,,14,6,,0.00,,,220<br />
2003-10-8,34,23,12,16,10,-1,82,50,11,1015,1013,1011,8,7,6,23,11,,0.00,,,204<br />
2003-10-9,34,23,12,15,9,2,88,50,13,1015,1014,1012,8,6,4,11,5,,0.00,,,242<br />
2003-10-10,35,24,13,16,6,0,78,35,14,1014,1013,1011,,,,45,8,,0.00,,,162<br />
2003-10-11,29,23,16,16,12,6,88,60,23,1014,1013,1012,,,,40,24,,0.00,,,206<br />
2003-10-12,27,19,12,13,9,5,88,60,26,1015,1013,1011,,,,23,5,,0.00,,,204<br />
2003-10-13,29,18,8,9,7,4,82,51,26,1014,1013,1012,,,,11,5,,0.00,,,229<br />
2003-10-14,31,21,11,11,7,4,71,43,19,1016,1015,1014,10,10,10,14,5,,0.00,1,,356<br />
2003-10-15,32,21,11,17,7,2,78,44,16,1017,1015,1013,,,,26,8,,0.00,,,4<br />
2003-10-16,30,23,17,16,13,9,94,61,27,1016,1015,1013,10,8,2,29,19,,0.00,3,,190<br />
2003-10-17,29,20,11,13,9,0,88,58,15,1017,1015,1013,10,10,10,23,11,,0.00,1,,206<br />
2003-10-18,28,18,8,13,9,4,88,62,21,1018,1017,1015,,,,26,10,,0.00,,,201<br />
2003-10-19,28,19,10,13,9,5,88,61,23,1019,1018,1016,,,,14,6,,0.00,,,212<br />
2003-10-20,29,18,8,12,8,4,82,53,20,1021,1019,1018,,,,19,2,,0.00,,,14<br />
2003-10-21,31,20,10,10,6,3,82,44,20,1022,1020,1019,10,7,3,8,2,,0.00,1,,348<br />
2003-10-22,33,23,14,7,4,1,59,35,16,1023,1021,1019,10,10,10,8,3,,0.00,1,,13<br />
2003-10-23,35,24,14,8,4,0,48,33,13,1022,1019,1017,10,8,4,11,5,,0.00,1,,307<br />
2003-10-24,32,21,10,14,2,-4,82,34,10,1020,1019,1018,,,,8,3,,0.00,,,321<br />
2003-10-25,35,23,11,10,4,0,50,35,13,1021,1018,1016,4,4,4,29,6,,0.00,6,,174<br />
2003-10-26,29,21,14,11,6,1,68,45,21,1016,1014,1011,10,10,10,34,10,,0.00,4,,207<br />
2003-10-27,27,22,16,15,11,8,88,54,32,1013,1012,1010,10,10,10,45,26,,0.00,3,,202<br />
2003-10-28,24,19,15,14,12,10,82,63,47,1013,1009,1004,10,5,0,74,29,77,0.00,3,,210<br />
2003-10-29,20,15,9,11,4,-3,67,46,33,1016,1009,1005,10,10,10,52,32,71,0.00,2,,237<br />
2003-10-30,17,9,1,1,-3,-10,75,48,26,1020,1019,1016,,,,19,5,,0.00,,,10<br />
2003-10-31,27,16,5,8,-1,-6,63,38,20,1022,1020,1018,10,10,10,24,5,,0.00,6,Rain,302<br />
2003-11-1,28,18,9,7,5,1,82,47,23,1022,1020,1018,10,10,10,14,6,,0.00,3,Rain,11<br />
2003-11-2,31,19,8,7,4,2,66,42,16,1020,1017,1015,,,,14,5,,0.00,,,319<br />
2003-11-3,27,17,8,8,6,3,76,47,26,1021,1019,1017,,,,14,5,,0.00,,,17<br />
2003-11-4,27,17,8,4,2,1,66,38,20,1020,1019,1016,,,,29,8,,0.00,,,15<br />
2003-11-5,28,19,11,5,3,2,58,38,20,1018,1016,1015,,,,14,8,,0.00,,,24<br />
2003-11-6,29,19,10,6,3,0,58,38,16,1018,1016,1015,,,,19,5,,0.00,,,2<br />
2003-11-7,27,18,9,8,4,-2,59,45,16,1019,1017,1016,,,,26,8,,0.00,,,257<br />
2003-11-8,23,16,9,11,8,5,77,58,33,1016,1013,1010,10,10,10,29,8,,0.00,3,,250<br />
2003-11-9,28,20,13,13,11,8,94,67,5,1010,1008,1006,10,10,10,34,23,40,0.00,3,,193<br />
2003-11-10,21,17,12,12,10,8,88,72,46,1008,1006,1005,10,10,10,37,21,,0.00,3,Rain,188<br />
2003-11-11,18,14,10,12,8,4,94,68,40,1020,1013,1008,10,10,10,48,29,,0.00,3,Rain,203<br />
2003-11-12,19,14,9,9,7,3,88,68,46,1023,1022,1020,10,10,10,19,10,,0.00,4,,205<br />
2003-11-13,18,10,2,6,3,0,87,69,42,1023,1021,1020,10,10,10,19,5,,0.00,1,,348<br />
2003-11-14,17,9,1,5,2,-2,87,63,39,1024,1022,1021,10,10,10,19,6,,0.00,2,,41<br />
2003-11-15,18,9,1,1,-3,-6,75,43,26,1025,1023,1021,10,8,2,11,8,,0.00,1,,27<br />
2003-11-16,21,11,1,1,-3,-6,65,43,23,1024,1023,1021,,,,11,3,,0.00,,,16<br />
2003-11-17,20,11,2,4,-3,-6,65,42,26,1025,1023,1022,,,,8,3,,0.00,,,350<br />
2003-11-18,20,9,-1,3,-2,-8,70,49,24,1023,1021,1019,,,,11,3,,0.00,,,344<br />
2003-11-19,20,10,1,9,4,-1,87,64,32,1019,1017,1014,10,9,3,37,8,34,0.00,-712,,225<br />
2003-11-20,19,11,3,8,4,0,100,72,42,1021,1019,1017,10,7,0,14,5,23,0.00,3,Fog,291<br />
2003-11-21,21,11,2,6,2,-2,81,57,35,1024,1022,1021,,,,11,5,,0.00,,,355<br />
2003-11-22,21,12,3,3,1,-3,70,51,28,1026,1024,1023,,,,23,11,,0.00,,,30<br />
2003-11-23,21,12,3,4,-1,-3,70,42,21,1024,1021,1019,10,10,10,40,16,,0.00,5,Rain-Thunderstorm,20<br />
2003-11-24,12,11,10,10,8,7,100,88,72,1020,1018,1017,10,8,1,45,24,,0.00,6,Rain-Thunderstorm,36<br />
2003-11-25,13,11,9,10,8,7,93,84,67,1022,1020,1017,10,9,1,19,11,,0.00,6,,41<br />
2003-11-26,13,11,10,10,9,8,94,86,72,1023,1022,1020,10,10,10,19,8,,0.00,5,,53<br />
2003-11-27,14,9,5,10,8,5,100,89,67,1020,1017,1015,10,8,2,8,3,,0.00,4,Fog,20<br />
2003-11-28,15,11,7,10,8,7,100,86,67,1016,1015,1014,10,8,3,23,8,,0.00,5,,22<br />
2003-11-29,17,11,6,10,8,6,100,82,59,1018,1017,1016,10,8,2,11,6,,0.00,2,,22<br />
2003-11-30,17,10,4,9,7,3,100,83,59,1020,1018,1016,10,3,0,11,3,,0.00,4,,19<br />
2003-12-1,16,11,6,9,8,5,93,79,59,1018,1017,1016,10,10,10,23,11,,0.00,5,,35<br />
2003-12-2,10,9,9,9,8,7,100,90,82,1019,1018,1017,10,8,6,23,11,,0.00,6,Rain,35<br />
2003-12-3,15,11,8,10,8,8,100,87,63,1018,1017,1015,10,8,2,19,3,,0.00,5,,49<br />
2003-12-4,12,9,7,10,8,6,100,91,87,1016,1014,1013,10,8,0,19,6,,0.00,6,Fog-Rain,348<br />
2003-12-5,13,9,5,9,7,5,100,88,67,1016,1014,1011,10,6,1,26,10,,0.00,6,Rain,30<br />
2003-12-6,16,9,3,10,7,2,100,88,68,1016,1015,1014,10,8,3,34,13,,0.00,3,,195<br />
2003-12-7,15,11,6,11,8,6,100,87,67,1022,1020,1017,10,8,2,26,16,,0.00,3,,198<br />
2003-12-8,16,9,3,9,6,2,100,86,52,1023,1021,1020,16,3,0,8,2,,0.00,6,Fog,20<br />
2003-12-9,17,10,4,9,6,3,100,81,55,1020,1018,1016,10,8,2,14,3,,0.00,4,,31<br />
2003-12-10,17,10,3,9,6,2,93,80,48,1025,1022,1019,8,3,0,8,2,,0.00,3,,12<br />
2003-12-11,13,9,5,8,6,3,93,84,67,1027,1025,1024,10,8,1,11,8,,0.00,5,,6<br />
2003-12-12,13,7,1,5,1,-4,93,71,37,1025,1024,1022,,,,11,5,,0.00,,,23<br />
2003-12-13,14,7,1,2,0,-2,87,64,36,1024,1022,1020,,,,19,10,,0.00,,,17<br />
2003-12-14,14,8,2,4,1,-2,87,58,38,1021,1017,1013,10,10,10,19,10,,0.00,6,,28<br />
2003-12-15,13,10,7,9,7,4,94,85,66,1014,1012,1011,10,9,6,29,10,,0.00,4,Rain-Thunderstorm,36<br />
2003-12-16,17,10,4,10,8,4,100,85,59,1015,1013,1012,10,5,0,
