EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-19,26,23,21,19,17,16,78,70,61,1013,1011,1010,10,10,10,39,18,,0.00,3,Rain-Thunderstorm,2<br />
2002-8-20,25,23,21,20,18,16,83,75,69,1014,1013,1012,10,10,10,35,29,55,0.00,4,,16<br />
2002-8-21,26,23,21,20,17,15,88,67,57,1014,1013,1012,10,10,10,29,26,,0.00,4,,12<br />
2002-8-22,27,21,16,18,17,14,88,71,58,1014,1014,1013,10,10,7,21,11,,0.00,1,,13<br />
2002-8-23,27,21,16,19,16,13,88,69,51,1016,1015,1014,10,10,10,32,11,,0.00,3,,17<br />
2002-8-24,28,24,21,19,18,16,78,68,54,1017,1016,1015,10,10,10,37,21,,0.00,3,,17<br />
2002-8-25,28,26,23,20,19,17,83,71,54,1018,1017,1016,10,10,10,37,29,55,0.00,3,,22<br />
2002-8-26,26,23,22,19,18,16,83,69,61,1019,1018,1017,10,10,10,37,29,47,0.00,3,,28<br />
2002-8-27,27,23,21,18,17,15,78,65,51,1017,1016,1014,10,10,10,37,31,55,0.00,3,,23<br />
2002-8-28,27,23,21,18,16,13,73,62,44,1015,1014,1014,10,10,10,39,31,61,0.00,2,,26<br />
2002-8-29,27,23,21,19,17,14,83,68,51,1014,1013,1012,10,10,10,37,31,55,0.00,2,,24<br />
2002-8-30,26,23,20,19,19,18,88,76,65,1013,1012,1011,10,10,10,32,23,,0.00,6,Rain,23<br />
2002-8-31,25,23,22,20,19,17,83,78,69,1012,1011,1010,10,10,10,29,23,,0.00,6,Rain,23<br />
2002-9-1,23,21,19,20,18,17,94,84,78,1014,1011,1010,10,9,5,27,23,,0.00,6,Rain-Thunderstorm,12<br />
2002-9-2,26,21,17,20,17,15,94,78,57,1016,1015,1013,10,10,10,21,16,,0.00,3,,12<br />
2002-9-3,25,22,19,20,18,17,94,80,61,1017,1016,1015,10,10,10,19,13,,0.00,5,Rain,17<br />
2002-9-4,24,21,19,20,18,17,94,82,73,1016,1014,1013,10,10,7,24,10,,0.00,4,Rain-Thunderstorm,358<br />
2002-9-5,25,21,18,19,16,14,88,73,54,1013,1012,1012,10,10,10,24,14,,0.00,3,,8<br />
2002-9-6,27,21,16,19,16,14,94,72,45,1013,1012,1012,10,10,10,13,5,,0.00,3,,308<br />
2002-9-7,27,20,14,18,16,13,94,72,42,1014,1013,1012,10,10,10,19,5,,0.00,1,,17<br />
2002-9-8,27,21,15,21,17,12,88,76,48,1014,1013,1013,10,10,10,23,6,,0.00,4,,6<br />
2002-9-9,26,21,16,20,17,14,94,76,61,1015,1014,1013,8,5,3,29,13,,0.00,0,,17<br />
2002-9-10,25,22,19,19,17,15,94,74,54,1014,1011,1010,10,10,10,23,13,,0.00,3,,22<br />
2002-9-11,24,21,18,19,17,15,94,78,61,1011,1010,1009,10,9,5,23,13,,0.00,2,,24<br />
2002-9-12,25,19,14,18,15,12,88,79,54,1015,1012,1010,10,8,3,24,6,,0.00,4,Rain-Thunderstorm,9<br />
2002-9-13,26,21,16,17,16,13,94,75,47,1016,1015,1015,10,9,5,19,8,,0.00,6,Rain,35<br />
2002-9-14,21,19,17,17,17,15,94,86,73,1016,1014,1012,10,10,5,16,10,,0.00,6,Rain,15<br />
2002-9-15,20,18,17,18,16,14,94,87,77,1014,1012,1009,10,10,10,23,13,,0.00,6,Rain,21<br />
2002-9-16,20,18,15,18,16,12,94,87,78,1014,1010,1007,10,10,5,27,8,,0.00,6,Rain-Thunderstorm,12<br />
2002-9-17,21,17,13,15,12,10,83,71,56,1017,1015,1014,10,10,5,23,10,,0.00,3,,359<br />
2002-9-18,22,16,11,16,11,8,94,71,41,1017,1016,1015,10,10,10,19,3,,0.00,3,,8<br />
2002-9-19,23,17,10,17,12,8,88,75,60,1019,1018,1017,10,10,10,19,5,,0.00,1,,86<br />
2002-9-20,16,11,10,14,9,8,94,86,77,1019,1019,1018,,,,8,0,,0.00,,,140<br />
2002-9-21,24,19,14,14,12,10,82,59,41,1016,1015,1014,,,,10,5,,0.00,,,351<br />
2002-9-22,30,20,11,17,12,8,88,65,30,1015,1013,1010,,,,11,5,,0.00,,,201<br />
2002-9-23,32,23,14,19,16,12,88,68,43,1011,1009,1008,,,,23,8,,0.00,,,184<br />
2002-9-24,32,26,20,15,13,10,68,49,26,1013,1011,1009,10,10,10,37,11,,0.00,5,,188<br />
2002-9-25,27,23,18,21,16,11,94,66,50,1013,1012,1010,10,10,10,23,18,,0.00,5,Rain,200<br />
2002-9-26,30,23,17,19,16,12,94,66,35,1009,1007,1005,10,10,10,29,16,,0.00,4,,208<br />
2002-9-27,25,21,17,18,16,14,94,75,57,1015,1010,1006,10,10,10,23,11,,0.00,4,Rain,237<br />
2002-9-28,24,18,13,17,16,12,94,82,65,1017,1016,1015,10,10,7,37,13,,0.00,5,Rain,26<br />
2002-9-29,25,21,17,17,16,15,88,79,61,1017,1016,1015,10,9,7,32,18,,0.00,6,Rain,161<br />
2002-9-30,21,17,14,17,15,12,94,83,73,1017,1016,1015,10,10,10,39,14,,0.00,4,,356<br />
2002-10-1,18,17,16,16,14,12,94,86,77,1016,1015,1013,10,10,10,32,26,,0.00,6,Rain,10<br />
2002-10-2,15,14,13,12,10,8,88,75,63,1023,1020,1016,10,10,10,27,23,,0.00,6,Rain,4<br />
2002-10-3,18,17,15,14,12,10,94,76,68,1025,1023,1022,10,10,10,34,23,,0.00,6,Rain,26<br />
2002-10-4,19,14,9,14,11,7,94,82,68,1022,1020,1019,10,9,3,16,5,,0.00,5,,341<br />
2002-10-5,21,14,8,14,11,7,94,84,64,1019,1018,1016,3,3,3,11,5,,0.00,1,,236<br />
2002-10-6,21,14,8,16,11,7,93,81,64,1017,1014,1010,10,8,3,13,5,,0.00,4,,310<br />
2002-10-7,24,19,15,17,14,12,88,78,61,1012,1008,1005,10,10,5,39,14,50,0.00,5,Rain,201<br />
2002-10-8,23,17,12,17,14,10,94,84,60,1015,1014,1012,10,10,7,19,5,,0.00,4,Rain-Thunderstorm,133<br />
2002-10-9,22,16,10,16,13,9,100,82,60,1020,1017,1016,10,9,5,14,5,,0.00,4,,330<br />
2002-10-10,24,19,14,17,14,10,94,81,57,1022,1020,1019,10,3,0,8,3,,0.00,0,Fog,141<br />
2002-10-11,27,20,13,17,13,9,83,67,42,1019,1017,1014,,,,14,6,,0.00,,,162<br />
2002-10-12,26,20,15,17,14,11,88,71,39,1013,1011,1009,10,10,10,23,8,,0.00,6,Rain,176<br />
2002-10-13,25,20,16,17,15,14,94,80,57,1010,1009,1008,10,10,5,27,5,50,0.00,6,Rain-Thunderstorm,132<br />
2002-10-14,21,17,13,18,16,12,94,89,78,1014,1011,1009,10,10,10,37,11,58,0.00,6,Rain,358<br />
2002-10-15,18,17,15,16,14,13,88,86,77,1018,1016,1014,10,10,10,37,31,55,0.00,7,Rain,16<br />
2002-10-16,17,16,12,14,13,11,94,83,77,1018,1017,1017,10,10,10,19,11,,0.00,6,Rain,29<br />
2002-10-17,22,14,7,15,11,6,100,87,60,1017,1015,1014,5,2,0,14,5,,0.00,2,Fog,209<br />
2002-10-18,27,18,9,18,12,8,100,77,44,1015,1014,1012,5,3,0,14,5,,0.00,0,Fog,216<br />
2002-10-19,22,16,9,17,12,6,88,78,69,1016,1015,1013,10,9,4,24,8,,0.00,5,,1<br />
2002-10-20,18,14,12,15,13,10,94,86,73,1021,1016,1013,10,10,6,37,23,50,0.00,6,Rain-Thunderstorm,13<br />
2002-10-21,16,11,7,11,9,5,93,81,72,1023,1022,1020,10,9,5,19,10,,0.00,1,,22<br />
2002-10-22,22,13,5,10,7,4,93,75,43,1023,1017,1014,,,,13,3,,0.00,,,178<br />
2002-10-23,24,17,9,16,9,6,83,65,31,1015,1013,1012,10,10,10,24,6,,0.00,4,,185<br />
2002-10-24,25,19,14,19,14,10,88,72,50,1013,1012,1011,10,10,5,19,8,,0.00,5,Thunderstorm,173<br />
2002-10-25,19,16,12,16,12,10,94,82,72,1020,1017,1011,10,10,5,27,14,,0.00,4,Rain-Thunderstorm,34<br />
2002-10-26,18,14,11,15,11,8,100,83,64,1020,1019,1018,10,7,0,19,10,,0.00,3,Fog,43<br />
2002-10-27,20,14,9,16,11,7,94,80,52,1022,1021,1018,5,3,0,14,3,,0.00,,Fog,42<br />
2002-10-28,22,13,6,13,9,5,93,72,48,1020,1017,1015,10,4,0,27,8,,0.00,1,Fog,132<br />
2002-10-29,16,10,4,7,4,-1,81,60,36,1023,1022,1019,10,10,10,34,23,47,0.00,6,,6<br />
2002-10-30,15,8,2,10,3,-4,87,74,61,1024,1022,1019,10,10,10,19,3,,0.00,2,,111<br />
2002-10-31,17,8,0,10,4,-3,87,72,48,1021,1020,1019,5,4,3,19,5,,0.00,0,,54<br />
2002-11-1,16,13,10,13,11,9,94,81,72,1023,1021,1020,10,8,3,27,14,,0.00,3,,33<br />
2002-11-2,16,10,5,11,7,4,100,88,68,1023,1020,1017,5,2,0,19,3,,0.00,0,Fog,300<br />
2002-11-3,21,12,4,12,8,3,93,76,56,1016,1014,1012,10,8,3,26,6,,0.00,4,,183<br />
2002-11-4,22,16,9,15,11,4,88,75,60,1015,1013,1010,10,10,10,23,11,,0.00,5,Rain,174<br />
2002-11-5,17,16,13,16,14,11,100,85,72,1014,1010,1008,10,10,5,37,19,55,0.00,6,Rain,181<br />
2002-11-6,13,11,10,11,9,9,94,88,82,1019,1017,1015,10,8,5,40,35,60,0.00,8,Rain,21<br />
2002-11-7,20,16,12,15,12,8,88,79,68,1017,1013,1010,10,10,10,16,6,,0.00,6,Rain,130<br />
2002-11-8,20,16,12,16,12,9,88,81,73,1010,1008,1006,10,10,10,29,10,,0.00,6,Rain,165<br />
2002-11-9,18,14,11,14,11,8,94,83,64,1009,1006,1003,10,10,10,27,13,,0.00,6,Rain-Thunderstorm,162<br />
2002-11-10,15,13,11,12,11,10,94,88,82,1007,1005,1003,10,10,10,14,8,,0.00,6,Rain,216<br />
2002-11-11,12,7,3,10,5,0,94,81,66,1017,1013,1007,10,10,10,37,19,,0.00,5,Rain,350<br />
2002-11-12,13,7,1,10,4,-3,93,83,75,1022,1018,1016,5,3,0,11,2,,0.00,0,Fog,164<br />
2002-11-13,13,7,1,10,5,0,100,90,77,1024,1022,1020,3,1,0,10,5,,0.00,0,Fog,250<br />
2002-11-14,18,10,2,7,4,2,100,73,48,1021,1020,1018,5,3,0,19,6,,0.00,0,Fog,183<br />
2002-11-15,21,13,7,14,8,4,87,74,60,1022,1021,1020,5,5,5,23,6,,0.00,0,,175<br />
2002-11-16,21,13,6,16,8,3,88,76,63,1024,1023,1022,5,5,5,13,3,,0.00,0,,159<br />
2002-11-17,22,13,4,13,8,2,100,81,53,1026,1025,1024,5,2,0,10,5,,0.00,0,Fog,217<br />
2002-11-18,17,11,5,10,7,5,100,85,59,1025,1024,1022,3,1,0,13,3,,0.00,0,Fog,278<br />
2002-11-19,20,11,3,13,7,3,100,84,52,1022,1021,1019,3,1,0,13,2,,0.00,0,Fog,52<br />
2002-11-20,19,12,5,15,8,3,100,85,68,1022,1020,1019,5,2,0,8,2,,0.00,0,Fog,257<br />
2002-11-21,16,10,4,12,7,3,100,86,72,1021,1019,1017,7,3,0,8,3,,0.00,0,Fog,192<br />
2002-11-22,17,10,3,10,7,3,100,79,59,1016,1014,1012,10,7,3,19,6,,0.00,6,Rain,189<br />
2002-11-23,17,13,8,13,9,5,93,83,72,1017,1013,1011,10,10,5,19,6,,0.00,6,Rain,24<br />
2002-11-24,16,10,4,7,4,2,93,76,48,1025,1021,1018,5,5,5,16,5,,0.00,0,,229<br />
2002-11-25,14,9,4,10,6,2,94,82,71,1026,1024,1022,5,5,5,14,5,,0.00,0,,24<br />
2002-11-26,13,8,3,10,7,2,100,85,72,1024,1022,1022,5,2,0,19,6,,0.00,0,Fog,72<br />
2002-11-27,14,9,5,10,8,5,100,85,71,1022,1021,1019,5,2,0,14,8,,0.00,,Fog,57<br />
2002-11-28,13,7,1,8,4,-1,100,85,71,1021,1020,1020,5,2,0,16,5,,0.00,,Fog,196<br />
2002-11-29,13,7,0,8,3,0,100,88,67,1022,1021,1020,10,3,0,13,5,,0.00,1,Fog,199<br />
2002-11-30,14,7,0,8,3,-2,100,83,63,1020,1019,1018,5,1,0,8,5,,0.00,0,Fog,190<br />
2002-12-1,13,10,7,9,6,2,93,81,47,1019,1017,1017,10,8,5,16,5,,0.00,6,,126<br />
2002-12-2,11,7,4,8,4,1,93,84,76,1017,1014,1010,10,10,10,13,6,,0.00,6,,87<br />
2002-12-3,13,9,5,10,7,3,93,86,72,1013,1010,1008,10,10,10,14,10,,0.00,6,Rain,97<br />
2002-12-4,18,13,8,13,8,6,94,80,67,1015,1014,1013,10,10,10,27,5,,0.00,6,Rain,167<br />
2002-12-5,16,13,10,13,10,7,94,87,77,1014,1012,1010,10,10,10,16,6,,0.00,6,Rain,127<br />
2002-12-6,16,13,10,12,9,7,94,82,72,1016,1013,1012,10,10,10,23,8,,0.00,6,Rain,78<br />
2002-12-7,10,9,9,10,7,6,100,88,76,1016,1015,1012,10,10,10,55,34,77,0.00,6,Rain,23<br />
2002-12-8,10,8,6,8,7,5,93,92,87,1016,1011,1008,10,9,5,60,55,97,0.00,8,Rain,27<br />
2002-12-9,6,4,3,5,3,2,93,92,87,1024,1020,1016,10,10,10,60,55,89,0.00,7,Rain-Snow,21<br />
2002-12-10,4,3,3,3,2,1,93,91,87,1027,1026,1025,10,10,10,55,53,84,0.00,6,Rain-Snow,20<br />
2002-12-11,3,2,0,1,-1,-2,93,87,70,1029,1029,1028,10,9,5,13,6,,0.00,5,Rain-Snow,355<br />
2002-12-12,3,0,-3,1,-1,-6,100,88,75,1035,1033,1029,10,8,2,27,13,,0.00,5,Rain-Snow,12<br />
2002-12-13,4,-1,-6,1,-4,-8,93,81,65,1035,1030,1026,10,6,5,13,6,,0.00,3,,165<br />
2002-12-14,8,4,0,5,2,-2,93,86,76,1026,1025,1023,10,9,5,29,13,,0.00,6,Rain,42<br />
2002-12-15,9,4,1,5,4,0,100,86,76,1028,1026,1025,10,10,10,29,23,,0.00,6,Rain,35<br />
2002-12-16,9,4,0,4,2,-3,100,87,71,1028,1026,1024,10,7,0,23,14,,0.00,4,Fog,50<br />
2002-12-17,7,3,-1,2,0,-5,87,79,71,1024,1023,1022,10,8,3,14,8,,0.00,2,,202<br />
2002-12-18,7,4,2,4,2,-1,93,85,75,1022,1019,1016,10,9,5,14,8,,0.00,5,Rain,97<br />
2002-12-19,6,4,3,5,3,1,93,90,81,1016,1014,1013,10,9,5,48,31,72,0.00,8,Rain-Snow,25<br />
2002-12-20,3,1,-1,1,-3,-5,87,76,65,1025,1022,1017,10,8,7,40,34,63,0.00,7,Rain-Snow,358<br />
2002-12-21,4,0,-4,0,-3,-7,87,82,75,1026,1024,1023,10,10,10,23,16,,0.00,5,,4<br />
2002-12-22,7,1,-4,3,-2,-7,93,81,52,1023,1022,1021,5,3,0,19,8,,0.00,0,Fog,140<br />
2002-12-23,9,4,-1,4,1,-3,87,79,62,1022,1018,1015,10,6,1,23,8,,0.00,2,Fog-Rain,144<br />
2002-12-24,7,6,4,4,3,2,93,88,81,1023,1020,1014,10,10,10,27,16,,0.00,6,Rain,33<br />
2002-12-25,5,3,2,3,1,-1,93,82,70,1026,1025,1023,10,10,10,32,26,,0.00,4,,37<br />
2002-12-26,5,2,-1,0,-1,-4,87,78,65,1026,1025,1023,10,10,10,35,26,,0.00,3,,36<br />
2002-12-27,5,-1,-7,1,-6,-11,87,74,61,1024,1022,1020,5,5,5,11,8,,0.00,0,,182<br />
2002-12-28,13,7,1,7,2,-2,87,77,66,1021,1019,1018,3,3,3,24,6,,0.00,,,170<br />
2002-12-29,15,11,8,11,7,3,88,76,66,1018,1014,1009,10,10,10,29,23,,0.00,6,Rain,185<br />
2002-12-30,14,10,6,11,6,1,93,80,66,1013,1011,1009,10,10,10,23,14,,0.00,5,Rain,169<br />
2002-12-31,16,10,5,10,7,1,94,73,59,1016,1012,1010,10,10,10,32,16,,0.00,4,,168<br />
2003-1-1,13,8,4,11,8,3,94,89,82,1013,1009,1006,10,9,5,35,26,50,0.00,6,Rain-Thunderstorm,21<br />
2003-1-2,8,6,3,7,2,2,93,86,81,1015,1013,978,10,10,7,29,23,48,0.00,6,Rain,2<br />
2003-1-3,12,7,2,8,5,0,87,80,72,1013,1009,1006,10,10,10,27,14,,0.00,6,,190<br />
2003-1-4,14,10,7,11,7,5,94,87,76,1009,1007,1006,10,10,10,21,10,,0.00,6,Rain,194<br />
2003-1-5,15,10,6,12,8,5,93,85,77,1006,1004,1001,10,10,10,27,10,,0.00,6,Rain,203<br />
2003-1-6,16,12,8,11,8,5,88,77,59,1018,1011,1005,10,10,10,24,11,,0.00,6,Rain,201<br />
2003-1-7,15,9,3,12,7,1,93,82,72,1017,1013,1007,10,8,0,34,11,52,0.00,5,Fog-Rain,172<br />
2003-1-8,17,13,9,11,9,7,94,83,63,1017,1012,1008,10,9,5,32,21,61,0.00,4,Rain-Thunderstorm,213<br />
2003-1-9,12,9,7,8,7,5,93,83,71,1019,1017,1016,10,10,5,19,10,,0.00,5,,352<br />
2003-1-10,18,13,8,10,8,6,87,73,55,1015,1013,1012,10,10,10,37,24,52,0.00,6,,177<br />
2003-1-11,13,9,6,8,7,5,93,84,72,1018,1016,1014,10,10,10,45,18,64,0.00,6,Rain,29<br />
2003-1-12,8,4,0,6,3,0,100,91,87,1025,1015,1008,10,9,5,42,39,64,0.00,7,Rain-Snow,18<br />
2003-1-13,4,2,1,1,1,0,100,91,81,1026,1025,1024,10,9,7,40,34,61,0.00,8,Rain-Snow,12<br />
2003-1-14,5,2,-2,2,-1,-5,93,82,53,1029,1026,1024,10,9,5,19,14,,0.00,6,Rain,2<br />
2003-1-15,7,1,-4,2,-3,-6,87,75,56,1030,1029,1028,3,3,3,13,6,,0.00,0,,173<br />
2003-1-16,12,4,-2,2,-1,-5,93,76,51,1029,1026,1023,5,4,0,11,5,,0.00,0,Fog,202<br />
2003-1-17,8,4,0,3,2,-1,93,84,71,1031,1027,1023,10,7,3,34,13,,0.00,5,,6<br />
2003-1-18,9,7,4,4,2,1,87,77,62,1031,1027,1023,10,9,3,24,13,,0.00,6,,41<br />
2003-1-19,7,6,4,5,4,2,93,87,81,1022,1017,1014,10,8,6,24,16,,0
