JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-29,13,9,7,5,4,3,87,68,51,1012,1011,1010,10,10,10,14,10,,0.00,5,Rain,341<br />
2003-3-30,14,10,8,8,6,4,81,69,51,1016,1016,1015,10,10,10,10,5,,0.00,5,,25<br />
2003-3-31,16,14,13,11,10,9,88,78,63,1011,1011,1011,10,9,8,10,8,,0.00,6,Rain,339<br />
2003-4-1,13,12,12,13,12,12,100,96,94,1011,1010,1008,10,5,1,32,13,,0.00,5,Rain-Thunderstorm,99<br />
2003-4-2,14,12,11,12,11,10,100,91,77,1010,1009,1008,10,7,3,29,11,,0.00,6,Rain,348<br />
2003-4-3,15,13,11,11,9,5,100,87,51,1012,1011,1009,10,8,4,23,13,,0.00,6,Rain,23<br />
2003-4-4,11,11,10,11,11,7,100,97,82,1010,1009,1008,10,6,3,35,10,,0.00,6,Rain,294<br />
2003-4-5,14,12,10,6,5,3,76,60,48,1012,1011,1009,10,10,10,37,29,,0.00,5,Rain,343<br />
2003-4-7,17,17,14,11,11,10,82,72,63,1013,1013,1013,10,10,10,10,10,,0.00,6,Rain,65<br />
2003-4-8,18,14,11,14,12,8,100,79,59,1015,1006,1004,10,9,5,45,21,66,0.00,5,Rain,247<br />
2003-4-9,17,13,9,9,8,6,94,75,48,1019,1016,1015,10,10,9,27,16,,0.00,6,Rain,282<br />
2003-4-11,15,11,8,13,9,4,88,78,76,1023,1018,1012,10,10,10,34,16,,0.00,6,Rain,141<br />
2003-4-12,21,14,14,16,14,14,100,96,73,1009,1008,1007,10,5,2,23,13,,0.00,6,Rain,320<br />
2003-4-13,13,,13,10,10,10,82,82,82,1010,1010,1010,10,10,10,11,11,,0.00,6,,250<br />
2003-4-14,14,12,10,10,7,5,77,70,62,1015,1013,1013,10,10,10,11,5,,0.00,8,Rain,232<br />
2003-4-18,17,15,15,15,14,14,94,91,88,1019,1018,1018,10,8,5,8,5,,0.00,6,,185<br />
2003-4-19,17,16,16,17,16,15,100,100,94,1011,1010,1009,10,4,1,19,10,,0.00,6,Rain,82<br />
2003-4-20,18,17,16,17,16,14,100,98,88,1013,1011,1009,10,6,3,14,10,,0.00,5,Rain-Thunderstorm,190<br />
2003-4-21,17,16,14,13,11,9,94,78,63,1021,1018,1015,10,10,10,32,24,,0.00,6,Rain,304<br />
2003-4-22,15,15,13,11,9,8,88,76,63,1022,1021,1020,10,10,10,13,11,,0.00,4,,145<br />
2003-4-23,17,16,14,15,14,12,100,90,82,1017,1014,1012,10,9,6,8,6,,0.00,6,Rain,320<br />
2003-4-24,17,16,15,17,16,15,100,100,100,1013,1012,1011,6,2,1,10,5,,0.00,5,Fog-Rain,66<br />
2003-4-25,19,17,16,19,17,16,100,100,100,1010,1006,1001,10,2,0,24,5,,0.00,6,Fog-Rain,339<br />
2003-4-26,18,14,14,15,13,11,100,88,64,1013,1011,1007,10,9,5,24,14,,0.00,6,Rain,320<br />
2003-4-28,17,14,13,14,13,11,94,88,82,1022,1022,1021,5,4,3,8,6,,0.00,6,,278<br />
2003-4-29,23,18,13,19,16,13,100,85,61,1019,1011,1004,10,7,4,27,13,47,0.00,6,Rain,264<br />
2003-4-30,18,16,14,17,14,13,100,96,94,1017,1012,1009,10,10,10,13,11,,0.00,6,Rain,272<br />
2003-5-5,19,18,18,16,16,16,88,86,83,1013,1013,1013,10,10,10,10,10,,0.00,6,Rain,130<br />
2003-5-6,22,20,19,20,19,18,100,96,88,1012,1011,1009,10,5,1,19,8,,0.00,7,Rain,52<br />
2003-5-7,25,21,17,23,20,17,100,93,69,1009,1005,1001,10,6,1,34,8,58,0.00,6,Rain-Thunderstorm,258<br />
2003-5-8,24,19,14,22,16,11,100,93,77,1010,1005,1000,10,7,4,35,23,,0.00,5,Rain,302<br />
2003-5-10,17,,17,13,13,13,77,77,77,1016,1016,1016,10,10,10,3,3,,0.00,6,,10<br />
2003-5-11,18,17,16,16,16,15,100,93,88,1018,1017,1017,10,10,10,24,21,,0.00,6,Rain,86<br />
2003-5-12,16,,16,14,14,14,88,88,88,1020,1020,1020,10,10,10,16,16,,0.00,6,,130<br />
2003-5-13,19,,19,17,17,17,88,88,88,1018,1018,1018,10,10,10,19,19,,0.00,6,Rain,70<br />
2003-5-14,17,16,16,17,17,16,100,100,94,1012,1009,1007,10,5,2,34,23,,0.00,7,Rain,100<br />
2003-5-15,18,17,16,18,17,15,100,98,94,1008,1005,1004,10,6,2,34,8,,0.00,4,Rain-Thunderstorm,345<br />
2003-5-16,17,,17,15,15,15,88,88,88,1009,1009,1009,10,10,10,23,23,,0.00,6,,340<br />
2003-5-18,21,18,18,15,15,15,83,78,68,1008,1007,1006,10,10,10,8,6,,0.00,6,,47<br />
2003-5-19,22,17,17,17,17,17,100,89,73,1009,1008,1008,6,5,4,8,6,,0.00,6,,230<br />
2003-5-22,20,19,19,16,16,15,78,78,78,1014,1013,1012,10,8,6,11,10,,0.00,6,,60<br />
2003-5-23,20,18,17,19,18,16,100,94,88,1016,1015,1014,5,5,4,10,6,,0.00,4,,165<br />
2003-5-24,21,18,16,17,16,15,94,83,73,1015,1013,1012,10,9,7,37,18,55,0.00,7,Rain,118<br />
2003-5-25,21,19,18,18,17,15,94,81,73,1011,1008,1006,10,9,5,53,37,55,0.00,6,Rain,98<br />
2003-5-26,19,18,17,17,17,16,94,91,88,1008,1008,1007,10,10,10,37,32,55,0.00,4,Rain,83<br />
2003-5-27,21,19,18,17,17,16,88,82,78,1012,1011,1010,10,10,10,19,11,,0.00,4,,92<br />
2003-5-28,24,23,23,20,18,17,78,74,65,1013,1012,1011,10,10,10,35,31,,0.00,5,,78<br />
2003-5-29,24,20,20,18,17,16,88,74,61,1013,1012,1011,10,10,10,35,31,,0.00,6,,95<br />
2003-5-30,22,20,18,20,19,17,100,93,78,1008,1004,998,10,9,6,39,32,55,0.00,6,Rain,89<br />
2003-5-31,19,18,18,19,17,16,100,93,88,1003,996,990,10,8,4,39,26,53,0.00,6,Rain,320<br />
2003-6-1,17,16,16,15,15,15,94,91,88,1004,1003,1003,10,10,10,16,10,,0.00,5,,273<br />
2003-6-2,22,17,14,17,15,13,94,80,73,1008,1008,1007,10,10,10,27,11,,0.00,5,,302<br />
2003-6-3,21,21,20,17,16,15,83,76,68,1010,1009,1009,10,10,10,6,5,,0.00,6,,20<br />
2003-6-5,16,15,15,16,16,15,100,100,100,1009,1009,1008,9,9,8,10,8,,0.00,6,,240<br />
2003-6-6,24,,24,20,20,20,78,78,78,1006,1006,1006,9,9,9,11,11,,0.00,6,,340<br />
2003-6-8,20,16,16,18,15,14,88,88,88,1013,1012,1012,8,8,6,11,10,,0.00,4,,234<br />
2003-6-9,26,23,20,20,19,18,94,74,65,1010,1009,1009,10,10,10,37,32,,0.00,5,Rain,90<br />
2003-6-10,20,20,20,18,18,18,88,88,88,1007,1007,1007,10,10,10,35,35,,0.00,6,Rain,85<br />
2003-6-11,23,19,19,18,17,17,88,85,73,1007,1007,1006,10,10,10,21,18,,0.00,6,Rain,95<br />
2003-6-12,23,22,21,23,22,20,100,98,94,1003,1000,999,10,10,10,23,14,,0.00,6,Rain,130<br />
2003-6-13,25,23,23,23,22,21,94,88,78,1004,1002,1001,10,10,10,23,11,,0.00,5,Rain,268<br />
2003-6-14,20,20,20,18,17,16,88,83,78,1008,1007,1006,10,10,10,21,8,,0.00,7,Rain,131<br />
2003-6-15,22,,22,20,20,20,88,88,88,1008,1008,1008,8,8,8,14,14,,0.00,6,,80<br />
2003-6-16,22,21,20,21,21,20,100,97,94,1012,1010,1010,10,7,4,14,10,,0.00,6,Rain,101<br />
2003-6-17,23,22,21,22,22,21,100,99,94,1012,1012,1011,8,5,3,8,5,,0.00,6,Rain,188<br />
2003-6-18,22,21,21,22,21,20,100,99,94,1011,1010,1008,10,6,3,14,6,,0.00,6,Rain,121<br />
2003-6-19,29,24,20,24,22,20,100,93,70,1007,1000,993,10,8,3,45,27,71,0.00,6,Rain,124<br />
2003-6-20,27,23,21,23,22,21,100,90,70,1008,1007,1006,10,10,10,19,11,,0.00,5,Rain,245<br />
2003-6-21,24,23,23,22,22,21,89,87,83,1012,1012,1011,8,8,8,11,5,,0.00,7,Rain,94<br />
2003-6-22,22,21,20,22,21,19,100,99,83,1011,1009,1008,10,3,1,24,8,,0.00,6,Rain,97<br />
2003-6-23,25,23,21,24,22,21,100,99,94,1007,1003,1000,10,4,1,21,6,,0.00,6,Rain,129<br />
2003-6-24,28,24,21,24,22,21,100,89,74,1008,1000,998,10,7,3,27,8,,0.00,7,Rain,246<br />
2003-6-25,27,21,21,18,18,18,83,70,58,1000,1000,1000,10,10,10,24,10,,0.00,6,,250<br />
2003-6-26,28,27,26,18,17,16,57,53,48,1006,1006,1005,10,10,10,27,24,,0.00,5,,260<br />
2003-6-27,28,23,19,23,21,18,100,91,74,1007,1005,1001,10,7,4,27,6,47,0.00,5,Rain,197<br />
2003-6-28,27,23,21,25,23,21,100,94,89,1005,1002,1000,10,9,4,27,19,,0.00,6,Rain,267<br />
2003-6-29,25,24,22,22,21,21,94,89,78,1007,1007,1007,10,10,10,13,10,,0.00,6,,232<br />
2003-6-30,24,22,20,23,21,20,100,91,83,1007,1007,1006,10,9,5,16,6,,0.00,7,Rain,125<br />
2003-7-1,20,19,19,20,20,19,100,100,100,1009,1005,1004,10,5,3,26,14,,0.00,4,Rain,74<br />
2003-7-2,25,25,23,20,19,18,83,74,65,1011,1011,1011,10,10,10,10,6,,0.00,6,,340<br />
2003-7-3,28,24,21,25,23,21,100,93,74,1010,1006,1001,10,8,4,39,11,45,0.00,6,Rain,227<br />
2003-7-4,24,22,20,22,21,20,100,95,78,1008,1008,1007,10,8,3,27,10,,0.00,6,Rain,58<br />
2003-7-5,28,24,20,25,23,20,100,89,84,1006,1005,1004,10,9,5,23,10,,0.00,6,Rain,225<br />
2003-7-6,26,24,23,24,23,23,100,96,89,1009,1008,1007,10,6,3,13,10,,0.00,7,Rain,138<br />
2003-7-7,28,26,24,25,24,23,100,91,79,1009,1008,1006,10,9,3,23,14,,0.00,3,Rain-Thunderstorm,129<br />
2003-7-8,26,24,23,24,24,22,94,92,83,1011,1010,1009,10,9,5,14,10,,0.00,4,Rain-Thunderstorm,133<br />
2003-7-9,27,24,23,24,24,23,100,91,84,1011,1010,1009,10,10,10,8,5,,0.00,6,,290<br />
2003-7-10,31,29,28,25,24,23,74,70,66,1007,1007,1007,10,10,10,32,26,55,0.00,6,Rain,249<br />
2003-7-11,29,27,24,25,24,23,100,94,74,1008,1007,1006,10,5,0,23,13,,0.00,7,Rain-Thunderstorm,117<br />
2003-7-12,25,24,23,24,24,23,100,99,94,1008,1007,1006,10,6,4,29,18,,0.00,5,Rain,331<br />
2003-7-13,28,24,21,25,23,21,100,94,79,1006,1002,999,10,6,3,27,11,,0.00,5,Rain,310<br />
2003-7-14,25,22,20,21,19,17,100,90,61,1003,1002,1002,10,9,3,27,13,,0.00,6,Rain,304<br />
2003-7-15,23,20,19,19,18,17,88,84,78,1006,1006,1005,10,10,10,11,8,,0.00,8,Rain,329<br />
2003-7-16,23,22,22,19,18,18,78,78,78,1008,1008,1008,10,10,10,10,10,,0.00,5,,353<br />
2003-7-17,24,23,22,22,21,19,94,86,83,1011,1010,1009,10,10,10,10,6,,0.00,6,Rain,58<br />
2003-7-18,28,24,22,25,23,21,100,96,79,1007,1005,1004,10,5,1,48,13,55,0.00,5,Rain-Thunderstorm,125<br />
2003-7-19,25,22,22,24,22,21,100,97,94,1008,1006,1005,10,5,1,29,13,48,0.00,3,Rain-Thunderstorm,277<br />
2003-7-20,25,24,23,23,23,22,100,95,89,1012,1011,1009,10,7,1,23,10,,0.00,5,Rain,344<br />
2003-7-21,27,24,23,25,23,23,100,97,89,1012,1011,1010,10,8,4,29,11,,0.00,4,Rain,143<br />
2003-7-22,28,26,24,25,24,23,94,87,79,1012,1011,1011,10,10,10,13,6,,0.00,6,Rain-Thunderstorm,354<br />
2003-7-23,27,26,25,25,24,24,94,89,84,1012,1010,1009,10,10,10,14,5,,0.00,5,Rain,286<br />
2003-7-24,27,26,25,25,24,23,100,94,84,1011,1010,1009,10,6,1,24,16,,0.00,4,Rain-Thunderstorm,267<br />
2003-7-25,27,24,23,24,22,20,100,91,65,1012,1011,1009,10,9,5,27,6,,0.00,3,Rain-Thunderstorm,322<br />
2003-7-26,21,20,20,20,20,20,100,98,94,1011,1011,1010,10,10,10,11,10,,0.00,5,,257<br />
2003-7-27,23,21,20,20,19,19,94,87,83,1011,1011,1011,10,10,10,8,6,,0.00,5,,13<br />
2003-7-28,27,24,22,23,22,21,94,85,79,1010,1008,1007,10,10,10,10,6,,0.00,4,,15<br />
2003-7-29,25,24,23,25,24,22,100,97,94,1007,1002,1000,10,4,1,24,6,,0.00,5,Rain-Thunderstorm,264<br />
2003-7-30,25,24,24,22,22,22,89,86,83,1004,1003,1003,10,10,10,23,16,,0.00,6,,345<br />
2003-7-31,23,20,20,20,20,20,100,94,83,1006,1005,1005,10,10,10,10,8,,0.00,5,,255<br />
2003-8-1,27,23,22,24,22,21,94,87,83,1006,1006,1005,10,10,10,8,6,,0.00,5,,335<br />
2003-8-2,29,,29,26,26,26,84,84,84,1007,1007,1007,10,10,10,16,16,,0.00,6,,60<br />
2003-8-3,28,,28,26,26,26,89,89,89,1009,1009,1009,6,6,6,3,3,,0.00,1,,-1<br />
2003-8-4,30,28,27,26,26,25,94,85,74,1011,1009,1008,10,9,8,11,6,,0.00,3,,48<br />
2003-8-5,26,24,24,25,24,23,94,93,89,1011,1010,1010,10,9,8,8,6,,0.00,4,,223<br />
2003-8-6,31,30,29,28,27,24,89,82,70,1008,1007,1007,10,10,10,8,6,,0.00,5,Rain-Thunderstorm,33<br />
2003-8-7,30,26,22,26,23,21,100,88,74,1005,1003,1000,10,6,1,40,24,58,0.00,5,Rain-Thunderstorm,281<br />
2003-8-8,28,24,22,25,23,22,100,92,84,1000,991,984,10,7,3,40,26,53,0.00,6,Rain,359<br />
2003-8-9,27,24,23,23,23,22,100,85,78,998,996,993,10,9,4,26,21,,0.00,6,Rain,275<br />
2003-8-10,29,,29,20,20,20,58,58,58,1003,1003,1003,10,10,10,3,3,,0.00,6,,350<br />
2003-8-11,28,27,25,26,26,23,100,93,84,1006,1003,1001,10,5,1,32,16,48,0.00,6,Rain-Thunderstorm,260<br />
2003-8-12,27,24,23,23,23,22,100,88,74,1009,1008,1006,10,10,10,11,8,,0.00,6,Rain,284<br />
2003-8-13,26,23,21,21,21,20,94,83,74,1010,1009,1009,10,10,10,13,10,,0.00,6,Rain,43<br />
2003-8-14,22,21,20,20,19,19,100,94,83,1009,1009,1008,10,7,5,24,14,,0.00,6,Rain,57<br />
2003-8-15,26,23,23,22,21,21,88,83,78,1011,1010,1010,10,10,10,11,5,,0.00,5,,79<br />
2003-8-16,25,24,24,24,23,21,100,92,83,1013,1013,1012,10,9,7,21,14,,0.00,6,Rain,101<br />
2003-8-17,27,24,23,25,24,23,100,99,89,1014,1014,1013,10,7,4,11,5,,0.00,5,Rain,69<br />
2003-8-18,29,27,24,27,25,24,100,96,84,1014,1013,1012,10,6,1,13,5,,0.00,6,Fog-Rain,187<br />
2003-8-19,28,26,24,26,25,24,100,93,84,1013,1012,1012,10,8,6,10,6,,0.00,5,,315<br />
2003-8-20,28,26,24,26,25,24,100,95,84,1016,1014,1012,10,10,10,11,8,,0.00,5,,298<br />
2003-8-21,25,25,25,25,24,24,100,98,94,1017,1016,1016,10,10,10,6,6,,0.00,5,,243<br />
2003-8-22,29,27,27,26,26,25,89,86,84,1017,1016,1016,8,7,7,8,5,,0.00,6,,352<br />
2003-8-24,28,,28,25,25,25,84,84,84,1010,1010,1010,10,10,10,6,6,,0.00,6,,-1<br />
2003-8-25,32,28,25,26,24,23,94,76,62,1009,1009,1008,10,10,10,23,16,,0.00,4,Rain-Thunderstorm,237<br />
2003-8-26,28,26,24,25,24,23,100,92,79,1009,1007,1007,10,10,10,16,6,,0.00,6,Rain,357<br />
2003-8-27,26,23,22,23,23,22,100,87,83,1009,1008,1007,10,10,10,10,8,,0.00,6,Rain,74<br />
2003-8-28,28,27,25,26,25,23,100,94,74,1008,1006,1005,10,8,1,19,11,,0.00,6,Rain-Thunderstorm,252<br />
2003-8-29,29,27,25,26,25,24,100,87,79,1009,1009,1008,10,10,9,29,10,,0.00,6,Rain,28<br />
2003-8-30,26,24,23,25,24,22,100,94,83,1009,1008,1007,10,6,1,13,6,,0.00,5,Rain,182<br />
2003-8-31,32,28,25,26,24,23,100,85,62,1008,1008,1007,10,9,5,19,8,,0.00,6,,25<br />
2003-9-1,28,26,24,26,24,23,94,92,89,1013,1012,1012,10,9,8,16,10,,0.00,6,Rain-Thunderstorm,309<br />
2003-9-2,29,27,26,27,26,25,94,90,84,1016,1016,1015,10,8,7,11,6,,0.00,4,,17<br />
2003-9-3,31,26,26,25,25,25,94,82,70,1018,1016,1015,10,10,10,32,13,,0.00,4,,285<br />
