JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-13,34,29,25,25,23,22,89,71,52,1014,1012,1008,10,9,3,24,11,,0.00,3,Rain-Thunderstorm,54<br />
2001-8-14,36,30,25,24,23,22,89,63,44,1015,1014,1012,10,10,10,24,11,,0.00,1,,260<br />
2001-8-15,37,31,26,24,23,20,84,64,37,1015,1013,1011,10,10,10,21,10,34,0.00,1,Thunderstorm,222<br />
2001-8-16,36,31,26,24,23,21,84,64,46,1013,1010,1007,10,9,7,26,10,,0.00,3,,352<br />
2001-8-17,35,31,27,24,22,18,74,58,44,1009,1007,1005,10,10,10,34,14,34,0.00,3,,9<br />
2001-8-18,36,31,27,23,21,19,74,58,39,1010,1007,1006,10,10,10,29,14,47,0.00,2,,46<br />
2001-8-19,33,29,26,21,19,17,69,57,43,1012,1011,1009,10,10,10,34,24,52,0.00,2,,84<br />
2001-8-20,28,26,24,21,18,16,83,64,51,1011,1007,998,10,10,10,37,27,58,0.00,5,Rain,75<br />
2001-8-21,28,26,23,24,22,18,94,84,65,1002,988,982,10,9,4,47,31,77,0.00,6,Rain,41<br />
2001-8-22,34,29,24,24,22,19,94,68,43,997,990,980,10,10,8,35,23,53,0.00,3,Rain,315<br />
2001-8-23,33,27,22,22,21,18,88,64,41,1001,998,997,10,10,10,16,10,,0.00,1,,263<br />
2001-8-24,34,28,23,23,21,15,88,62,32,1006,1003,1001,10,10,8,21,8,,0.00,1,,249<br />
2001-8-25,34,29,24,23,22,18,89,67,38,1008,1007,1005,10,9,6,23,10,,0.00,3,Rain,251<br />
2001-8-26,27,24,23,23,22,20,94,81,65,1009,1008,1006,10,9,5,16,10,,0.00,6,Rain,312<br />
2001-8-27,33,27,22,22,19,18,88,63,41,1008,1006,1005,10,10,10,23,13,,0.00,2,,342<br />
2001-8-28,32,26,21,20,18,16,88,61,40,1009,1008,1006,10,10,10,23,10,,0.00,2,,333<br />
2001-8-29,32,27,22,20,19,18,83,64,46,1009,1008,1006,10,10,10,27,11,,0.00,2,,328<br />
2001-8-30,30,26,21,21,19,18,94,76,48,1008,1007,1005,10,9,4,24,11,,0.00,6,Rain,348<br />
2001-8-31,29,24,21,20,18,15,94,66,48,1006,1005,1003,10,10,7,27,13,48,0.00,3,Rain,354<br />
2001-9-1,28,24,20,18,17,15,83,60,48,1009,1007,1006,10,10,10,26,13,,0.00,2,,340<br />
2001-9-2,29,24,21,20,19,18,83,68,51,1013,1010,1009,10,10,10,11,8,,0.00,4,,332<br />
2001-9-3,25,23,21,20,19,18,88,80,65,1013,1012,1010,10,9,3,21,11,,0.00,6,Rain-Thunderstorm,44<br />
2001-9-4,30,25,20,19,18,16,94,67,43,1012,1011,1009,10,10,10,24,11,,0.00,4,,334<br />
2001-9-5,29,24,20,21,19,18,88,69,55,1012,1011,1009,10,10,10,19,10,,0.00,4,,40<br />
2001-9-6,30,27,23,21,19,18,88,69,48,1010,1009,1007,10,10,7,21,18,,0.00,6,Rain,76<br />
2001-9-7,23,22,22,22,22,21,100,95,88,1010,1009,1008,10,5,1,21,11,,0.00,6,Rain,55<br />
2001-9-8,33,28,23,22,22,21,94,67,52,1012,1010,1008,10,10,10,26,13,,0.00,3,Rain,57<br />
2001-9-9,33,30,26,23,22,21,79,64,52,1009,1007,1004,10,10,10,29,16,48,0.00,3,,58<br />
2001-9-10,27,26,24,23,23,22,94,85,74,1002,997,994,10,9,4,35,21,52,0.00,6,Rain,351<br />
2001-9-11,29,26,23,23,21,19,83,72,62,1008,1002,996,10,10,10,27,14,40,0.00,4,Rain,301<br />
2001-9-12,29,24,21,19,17,17,83,62,48,1011,1009,1008,10,10,10,21,13,,0.00,2,,335<br />
2001-9-13,31,26,22,21,19,18,83,66,48,1012,1011,1010,10,10,10,19,11,,0.00,3,,15<br />
2001-9-14,30,27,23,25,22,20,89,76,66,1013,1012,1011,10,10,10,16,11,,0.00,5,Rain,59<br />
2001-9-15,30,27,24,24,22,20,94,84,55,1011,1009,1008,10,10,8,14,10,,0.00,6,Rain,13<br />
2001-9-16,28,24,22,22,19,17,89,71,58,1009,1007,1005,10,10,10,23,13,,0.00,6,Rain,328<br />
2001-9-17,31,26,22,21,20,19,88,71,51,1007,1006,1004,10,10,10,11,8,,0.00,3,Rain,298<br />
2001-9-18,31,26,21,22,17,9,88,58,27,1010,1008,1007,10,10,10,14,10,,0.00,2,,258<br />
2001-9-19,31,26,20,18,17,16,88,64,43,1014,1012,1010,10,10,10,27,13,,0.00,1,,344<br />
2001-9-20,31,26,21,18,16,13,78,56,40,1015,1014,1012,10,10,10,24,14,,0.00,1,,328<br />
2001-9-21,24,21,18,17,16,13,83,73,61,1018,1015,1014,10,10,10,23,13,,0.00,5,Rain,345<br />
2001-9-22,23,19,16,12,8,7,68,50,36,1023,1021,1018,10,10,10,34,21,53,0.00,2,,355<br />
2001-9-23,26,19,13,12,9,7,82,52,32,1023,1021,1019,10,10,10,21,10,,0.00,1,,46<br />
2001-9-24,27,20,14,14,12,11,82,60,39,1020,1016,1014,10,10,10,13,10,,0.00,1,,281<br />
2001-9-25,27,20,14,16,14,12,88,58,42,1015,1011,1010,10,10,10,23,11,,0.00,3,,278<br />
2001-9-26,28,23,18,16,15,13,83,66,42,1016,1014,1013,10,10,10,13,8,,0.00,2,,324<br />
2001-9-27,29,24,19,18,17,16,83,68,48,1017,1016,1013,10,10,9,13,10,,0.00,4,,43<br />
2001-9-28,26,22,18,19,13,8,88,59,36,1020,1017,1013,10,10,8,29,14,,0.00,3,Rain,357<br />
2001-9-29,26,20,15,15,11,9,77,53,34,1022,1020,1018,10,10,10,16,11,,0.00,2,,53<br />
2001-9-30,22,21,20,18,17,15,88,81,68,1018,1011,1005,10,9,7,37,18,64,0.00,6,Rain,69<br />
2001-10-1,27,23,19,22,19,16,100,81,54,1004,1001,999,10,7,2,32,18,,0.00,5,Rain,88<br />
2001-10-2,25,20,16,15,12,9,78,57,36,1018,1013,1006,10,10,10,32,13,50,0.00,2,Rain,323<br />
2001-10-3,26,20,14,14,12,9,88,60,34,1020,1017,1016,10,10,10,26,13,,0.00,1,,331<br />
2001-10-4,23,18,14,18,16,12,88,79,73,1018,1016,1015,10,9,7,21,10,,0.00,4,,45<br />
2001-10-5,26,22,19,18,17,14,88,71,61,1016,1014,1013,10,9,6,19,8,,0.00,4,,334<br />
2001-10-6,25,20,16,14,12,10,73,56,41,1020,1018,1016,10,10,10,27,14,,0.00,1,,340<br />
2001-10-7,27,20,14,16,14,11,88,64,51,1020,1017,1016,10,10,10,26,11,,0.00,2,,63<br />
2001-10-8,25,22,19,15,14,12,68,58,50,1017,1014,1011,10,10,10,19,13,,0.00,4,,64<br />
2001-10-9,26,22,18,18,17,15,88,76,54,1012,1011,1008,10,9,7,27,11,,0.00,6,Rain,60<br />
2001-10-10,22,20,18,19,18,16,94,88,73,1011,1008,1005,10,7,3,35,23,53,0.00,5,Rain,50<br />
2001-10-11,26,20,14,16,14,13,100,70,47,1014,1012,1011,10,9,8,21,8,,0.00,2,,281<br />
2001-10-12,25,20,16,16,13,12,88,66,47,1014,1013,1011,10,10,10,23,11,,0.00,2,,291<br />
2001-10-13,23,18,14,14,12,10,94,65,46,1016,1014,1013,10,10,10,24,8,,0.00,2,,319<br />
2001-10-14,24,18,12,14,11,9,94,64,44,1019,1017,1015,10,10,10,24,11,,0.00,1,,341<br />
2001-10-15,25,18,12,14,11,8,94,60,36,1022,1021,1019,10,10,10,14,8,,0.00,1,,37<br />
2001-10-16,23,21,18,17,16,13,94,75,61,1022,1017,1013,10,8,3,19,13,,0.00,7,Rain,67<br />
2001-10-17,19,17,16,18,16,14,100,91,82,1013,1011,1010,10,7,3,23,10,,0.00,6,Rain,20<br />
2001-10-18,20,18,15,15,10,7,94,62,46,1019,1012,1010,10,10,10,34,14,55,0.00,5,Rain,1<br />
2001-10-19,22,16,11,11,8,7,82,59,43,1026,1023,1019,10,10,10,26,11,37,0.00,2,,330<br />
2001-10-20,23,16,9,12,9,7,87,57,38,1029,1026,1025,10,10,10,23,11,,0.00,1,,54<br />
2001-10-21,19,17,16,15,12,10,88,69,63,1027,1025,1022,10,10,10,21,11,,0.00,5,Rain,57<br />
2001-10-22,21,19,17,17,16,13,94,85,68,1022,1016,1013,10,6,3,23,14,,0.00,7,Rain,66<br />
2001-10-23,24,19,15,19,14,10,100,69,46,1018,1016,1013,10,9,4,26,11,,0.00,3,Rain,1<br />
2001-10-24,22,17,13,13,12,11,94,66,50,1019,1018,1016,10,10,10,21,11,,0.00,1,,335<br />
2001-10-25,24,18,12,13,9,6,94,62,38,1022,1021,1019,10,10,10,24,11,,0.00,1,,338<br />
2001-10-26,22,16,10,10,9,7,88,67,38,1024,1022,1021,10,10,10,14,8,,0.00,1,,327<br />
2001-10-27,24,17,10,11,9,2,88,62,24,1023,1020,1016,10,10,10,11,8,,0.00,1,,299<br />
2001-10-28,25,21,17,18,14,10,94,68,44,1018,1011,1006,10,9,1,23,11,,0.00,6,Rain,115<br />
2001-10-29,21,17,12,17,11,8,94,64,49,1019,1015,1008,10,10,10,27,11,,0.00,4,,320<br />
2001-10-30,21,14,9,10,9,7,94,72,43,1020,1019,1018,10,10,10,16,8,,0.00,2,,300<br />
2001-10-31,21,16,10,10,9,8,94,68,43,1022,1020,1019,10,10,10,13,8,,0.00,1,,282<br />
2001-11-1,22,16,9,12,9,7,88,63,40,1023,1020,1018,10,10,9,13,6,,0.00,4,Rain,289<br />
2001-11-2,22,17,13,13,12,10,88,68,46,1020,1019,1017,10,10,8,11,6,,0.00,2,,349<br />
2001-11-3,16,14,13,14,12,10,94,86,77,1019,1013,1009,10,8,4,21,6,,0.00,7,Rain,357<br />
2001-11-4,18,14,9,10,6,2,82,61,42,1027,1022,1012,10,10,10,32,13,50,0.00,3,Rain,350<br />
2001-11-5,16,11,7,13,9,4,94,82,55,1026,1020,1011,10,9,4,14,6,,0.00,5,Rain,19<br />
2001-11-6,19,14,9,15,8,2,100,68,34,1023,1013,1008,10,10,4,42,14,55,0.00,3,Rain,304<br />
2001-11-7,14,10,6,6,4,2,87,67,47,1026,1025,1023,10,10,10,23,8,,0.00,2,Rain,344<br />
2001-11-8,18,12,7,10,7,4,87,68,49,1026,1022,1020,10,10,10,10,5,,0.00,5,,27<br />
2001-11-9,20,16,12,11,9,8,82,68,55,1019,1015,1013,10,10,10,24,8,,0.00,4,,345<br />
2001-11-10,19,14,9,11,7,4,88,65,40,1018,1015,1012,10,10,10,29,14,48,0.00,3,Rain,338<br />
2001-11-11,18,12,6,7,5,2,87,63,34,1019,1016,1014,10,10,10,13,6,,0.00,2,,308<br />
2001-11-12,19,14,10,9,7,3,94,65,39,1014,1012,1010,10,10,9,24,10,,0.00,3,Rain,316<br />
2001-11-13,15,12,10,7,4,3,76,59,45,1017,1014,1012,10,10,10,19,10,,0.00,5,,348<br />
2001-11-14,15,12,8,6,4,1,82,62,48,1018,1014,1012,10,10,10,27,14,47,0.00,4,,344<br />
2001-11-15,16,10,4,4,2,-2,87,58,29,1020,1018,1016,10,10,10,13,6,,0.00,2,,301<br />
2001-11-16,17,11,6,4,2,0,81,57,32,1020,1019,1017,10,10,10,23,10,,0.00,2,,307<br />
2001-11-17,17,11,6,6,4,1,81,62,34,1020,1018,1016,10,10,10,16,10,,0.00,3,,315<br />
2001-11-18,15,11,6,7,4,2,82,68,51,1021,1020,1018,10,10,10,29,10,50,0.00,4,Rain,335<br />
2001-11-19,14,9,4,6,4,2,87,68,51,1023,1021,1020,10,10,10,14,6,,0.00,4,,328<br />
2001-11-20,17,11,5,6,4,2,93,66,37,1024,1023,1021,10,10,10,13,6,,0.00,1,,314<br />
2001-11-21,18,11,4,7,5,2,93,65,42,1023,1021,1019,10,10,10,13,6,,0.00,1,,294<br />
2001-11-22,19,12,5,7,5,3,93,67,37,1023,1022,1020,10,10,10,13,6,,0.00,1,,298<br />
2001-11-23,18,12,6,8,6,4,93,69,42,1022,1020,1018,10,10,8,13,5,,0.00,1,,284<br />
2001-11-24,19,12,5,7,4,-1,87,63,28,1019,1016,1013,8,7,6,10,5,,0.00,0,,319<br />
2001-11-25,18,11,4,10,6,2,93,70,48,1014,1012,1010,10,8,6,16,6,,0.00,1,,270<br />
2001-11-26,16,12,7,5,2,-4,81,53,31,1018,1014,1013,10,10,10,23,10,,0.00,2,,284<br />
2001-11-27,11,7,3,1,-2,-4,81,53,38,1021,1018,1017,10,10,10,19,10,,0.00,2,,283<br />
2001-11-28,14,8,3,2,-1,-4,70,53,36,1021,1020,1018,10,10,10,23,10,,0.00,2,,296<br />
2001-11-29,16,10,5,10,6,0,94,73,48,1020,1015,1009,10,8,5,13,5,,0.00,5,Rain,244<br />
2001-11-30,18,12,7,13,7,0,100,73,41,1015,1010,1006,10,8,3,29,10,,0.00,4,Rain,323<br />
2001-12-1,14,9,4,4,2,1,81,63,41,1020,1019,1015,10,10,10,13,8,,0.00,1,,292<br />
2001-12-2,16,10,4,6,4,2,93,68,42,1023,1022,1020,10,10,8,11,6,,0.00,2,,270<br />
2001-12-3,15,10,5,8,6,3,93,75,58,1023,1020,1017,10,8,6,10,6,,0.00,4,,303<br />
2001-12-4,15,11,7,9,7,4,94,77,51,1021,1017,1015,10,9,5,21,6,,0.00,5,Rain,341<br />
2001-12-5,15,9,4,6,4,2,93,68,48,1020,1018,1016,10,10,10,19,8,,0.00,4,Rain,327<br />
2001-12-6,13,10,7,8,7,1,93,79,62,1019,1015,1013,10,10,8,21,8,,0.00,5,Rain,313<br />
2001-12-7,12,8,4,3,2,0,87,66,47,1026,1023,1019,10,10,10,24,13,,0.00,2,,331<br />
2001-12-8,13,7,2,5,2,0,87,71,47,1028,1026,1024,10,10,10,13,6,,0.00,2,,283<br />
2001-12-9,13,8,4,5,3,1,87,70,54,1027,1026,1025,10,10,10,27,11,,0.00,2,Rain,330<br />
2001-12-10,11,8,5,4,2,-2,93,67,47,1027,1026,1024,10,10,10,26,13,,0.00,5,Rain,345<br />
2001-12-11,11,7,4,-1,-3,-4,61,51,40,1030,1028,1027,10,10,10,32,11,42,0.00,5,,325<br />
2001-12-12,13,7,0,1,0,-3,87,60,41,1031,1027,1023,10,10,10,13,5,,0.00,2,,26<br />
2001-12-13,14,10,7,13,8,1,100,85,58,1022,1011,1006,10,9,4,32,14,,0.00,6,Rain,39<br />
2001-12-14,9,7,4,2,-5,-8,70,46,32,1020,1018,1014,10,10,10,29,16,55,0.00,1,,266<br />
2001-12-15,8,6,3,-4,-6,-8,60,44,32,1027,1023,1020,10,10,10,26,16,47,0.00,2,,257<br />
2001-12-16,10,5,0,-1,-3,-5,69,53,40,1029,1027,1025,10,10,10,16,10,,0.00,2,,301<br />
2001-12-17,9,4,0,0,-1,-3,81,64,50,1026,1024,1023,10,10,10,14,6,,0.00,5,,302<br />
2001-12-18,11,6,1,2,-1,-2,87,64,47,1028,1026,1024,10,10,10,27,8,,0.00,2,Rain,315<br />
2001-12-19,12,6,1,0,-1,-2,87,61,38,1029,1028,1026,10,10,10,16,8,,0.00,2,,301<br />
2001-12-20,11,6,2,2,0,-1,81,64,44,1029,1027,1025,10,10,10,16,8,,0.00,3,,322<br />
2001-12-21,8,6,4,5,3,-4,93,81,46,1024,1017,1013,10,8,5,21,6,40,0.00,6,Rain,347<br />
2001-12-22,8,6,2,1,-1,-5,81,66,46,1019,1016,1012,10,10,10,21,13,,0.00,4,Rain,300<br />
2001-12-23,9,4,-1,1,-1,-3,93,70,46,1023,1022,1020,10,10,10,13,6,,0.00,3,,284<br />
2001-12-24,11,6,1,1,-1,-2,93,65,44,1024,1022,1021,10,10,10,11,6,,0.00,2,Rain,290<br />
2001-12-25,8,4,0,2,-1,-4,81,65,50,1021,1016,1013,10,10,10,29,6,45,0.00,4,Rain,323<br />
2001-12-26,9,6,3,2,1,-1,81,68,50,1023,1021,1018,10,10,10,21,10,,0.00,3,Rain,298<br />
2001-12-27,11,7,3,2,-1,-3,81,59,38,1024,1021,1019,10,10,10,23,10,45,0.00,2,Rain,282<br />
2001-12-28,10,6,1,0,-2,-4,75,58,40,1021,1020,1018,10,10,10,19,10,37,0.00,3,Rain,308<br />
2001-12-29,10,5,0,1,-1,-2,93,65,43,1020,1016,1010,10,10,10,16,6,,0.00,3,Rain,257<br />
2001-12-30,9,6,3,4,-4,-8,81,47,30,1018,1012,1008,10,10,8,34,18,66,0.00,3,Rain-Thunderstorm,262<br />
2001-12-31,10,6,2,-2,-3,-5,70,53,37,1020,1019,1017,10,10,10,19,8,,0.00,2,,292<br />
2002-1-1,11,6,1,5,1,-3,81,73,53,1018,1011,1007,10,10,8,19,6,,0.00,4,Rain,311<br />
2002-1-2,6,2,-1,0,-8,-14,70,45,26,1011,1008,1005,10,10,10,34,19,63,0.00,3,Rain,269<br />
2002-1-3,6,1,-3,-5,-7,-9,75,53,36,1015,1014,1011,10,10,10,26,11,47,0.00,2,,286<br />
2002-1-4,8,6,3,4,0,-5,87,72,52,1016,1011,1008,10,9,6,19,10,,0.00,5,Rain,303<br />
2002-1-5,10,6,2,2,-3,-9,87,54,27,1017,1009,1006,10,10,10,32,16,55,0.00,2,Rain,290<br />
2002-1-6,8,3,-1,0,-2,-3,87,69,49,1024,1022,1017,10,10,10,23,11,,0.00,3,Rain,320<br />
2002-1-7,10,4,-1,6,1,-3,93,72,50,1024,1016,1009,10,9,2,23,10,40,0.00,4,Rain-Thunderstorm,44<br />
2002-1-8,8,6,2,0,-6,-9,57,45,31,1014,1012,1009,10,10,10,37,19,63,0.00,2,Rain,261<br />
2002-1-9,9,6,2,-3,-4,-6,65,50,34,1019,1017,1014,10,10,10,24,16,35,0.00,3,,269<br />
2002-1-10,10,6,1,3,0,-4,76,64,54,1019,1016,1012,10,10,10,16,8,,0.00,3,,258<br
