EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-23,29,23,18,23,21,17,100,78,58,1015,1014,1013,10,10,10,11,2,,0.00,1,,294<br />
2002-8-24,31,24,18,21,19,17,100,70,46,1016,1016,1015,10,9,6,13,3,,0.00,1,,331<br />
2002-8-25,32,26,19,23,20,17,88,69,48,1017,1016,1015,10,9,8,19,5,,0.00,1,,351<br />
2002-8-26,32,27,23,21,16,11,88,49,27,1016,1015,1014,,,,32,16,,0.00,,,49<br />
2002-8-27,31,26,22,16,14,13,61,46,33,1015,1014,1012,,,,27,18,,0.00,,,43<br />
2002-8-28,31,26,21,24,17,13,89,58,37,1014,1013,1012,10,9,7,21,11,,0.00,1,,43<br />
2002-8-29,30,26,21,22,20,19,94,79,55,1013,1012,1011,10,8,2,27,6,29,0.00,5,Rain-Thunderstorm,144<br />
2002-8-30,25,22,19,21,19,18,100,86,69,1012,1011,1010,10,9,6,14,5,,0.00,4,Rain-Thunderstorm,6<br />
2002-8-31,28,24,21,21,19,17,88,70,51,1011,1010,1009,10,10,10,19,13,,0.00,3,,38<br />
2002-9-1,26,22,19,20,19,17,94,83,61,1013,1011,1010,10,10,3,13,2,,0.00,5,Rain-Thunderstorm,86<br />
2002-9-2,25,21,18,19,18,15,100,79,54,1015,1014,1012,10,10,10,14,2,,0.00,5,,64<br />
2002-9-3,27,22,18,19,18,17,94,74,58,1017,1016,1015,10,10,10,10,2,,0.00,2,,323<br />
2002-9-4,26,22,18,21,20,17,100,83,74,1016,1015,1014,10,9,5,11,2,,0.00,2,,280<br />
2002-9-5,27,23,19,20,19,17,100,76,54,1014,1013,1012,10,10,8,11,2,,0.00,2,,272<br />
2002-9-6,27,22,18,20,19,16,100,76,51,1014,1013,1012,10,9,6,11,2,,0.00,1,,281<br />
2002-9-7,28,23,18,23,20,17,94,81,66,1014,1012,1011,10,10,6,13,2,,0.00,3,Rain-Thunderstorm,264<br />
2002-9-8,26,22,18,22,19,17,100,87,69,1013,1012,1011,10,9,6,13,5,,0.00,3,Rain-Thunderstorm,73<br />
2002-9-9,27,22,17,20,17,15,100,75,48,1014,1013,1012,10,10,10,13,3,,0.00,1,,343<br />
2002-9-10,27,22,18,25,19,17,94,80,57,1013,1012,1010,10,10,8,11,3,,0.00,2,Rain-Thunderstorm,298<br />
2002-9-11,27,22,17,22,19,1,100,82,20,1010,1010,1008,10,9,6,10,2,,0.00,2,,293<br />
2002-9-12,26,21,17,22,19,17,100,83,69,1013,1011,1010,10,10,8,13,3,,0.00,2,Rain,294<br />
2002-9-13,26,22,18,22,19,18,100,85,69,1015,1014,1013,10,9,6,13,2,,0.00,3,Rain-Thunderstorm,156<br />
2002-9-14,26,22,18,21,19,16,100,86,69,1014,1012,1011,10,9,2,27,3,52,0.00,4,Rain-Thunderstorm,297<br />
2002-9-15,22,20,19,20,19,18,100,90,83,1012,1009,1007,10,9,5,14,3,,0.00,6,Rain-Thunderstorm,81<br />
2002-9-16,25,21,17,19,16,13,100,73,53,1014,1011,1008,10,10,10,13,3,,0.00,1,,298<br />
2002-9-17,25,19,13,18,16,13,100,80,54,1016,1015,1014,10,10,10,13,2,,0.00,1,,294<br />
2002-9-18,26,20,14,19,16,13,100,78,51,1016,1015,1014,10,10,10,11,2,,0.00,1,,292<br />
2002-9-19,26,20,15,19,16,14,100,78,51,1018,1017,1016,10,9,8,13,2,,0.00,1,,287<br />
2002-9-20,26,20,14,18,16,13,94,77,51,1018,1017,1008,8,8,8,10,0,,0.00,1,,293<br />
2002-9-21,27,21,16,22,17,14,100,76,45,1017,1016,1014,10,10,7,10,2,,0.00,3,,285<br />
2002-9-22,29,24,20,21,20,20,100,79,58,1014,1012,1010,10,8,6,14,3,,0.00,4,,210<br />
2002-9-23,30,24,19,20,17,12,94,60,33,1010,1006,1004,10,10,10,37,11,,0.00,5,,153<br />
2002-9-24,28,26,22,22,20,18,94,74,58,1011,1008,1005,10,9,6,23,13,,0.00,2,Rain,230<br />
2002-9-25,28,23,19,23,20,16,100,80,61,1010,1009,1008,10,8,2,19,6,,0.00,3,Rain-Thunderstorm,134<br />
2002-9-26,25,22,19,20,18,13,94,79,57,1010,1008,1008,10,8,0,23,6,,0.00,4,Rain,256<br />
2002-9-27,25,21,17,17,14,12,94,71,50,1014,1012,1010,10,10,10,8,2,,0.00,4,,295<br />
2002-9-28,21,17,14,17,16,13,94,87,73,1014,1013,1013,10,9,4,19,3,,0.00,5,Rain-Thunderstorm,73<br />
2002-9-29,22,18,15,17,15,13,94,78,60,1016,1014,1013,10,9,2,16,5,,0.00,3,Rain-Thunderstorm,43<br />
2002-9-30,22,17,12,16,13,10,100,74,46,1017,1016,1015,10,10,10,11,2,,0.00,2,,311<br />
2002-10-1,22,17,13,15,13,11,100,76,60,1017,1016,1015,10,10,10,11,3,,0.00,2,,299<br />
2002-10-2,22,16,11,14,12,10,100,72,53,1021,1019,1017,10,10,10,10,2,,0.00,1,,330<br />
2002-10-3,23,18,13,14,11,10,88,65,44,1023,1022,1021,10,10,10,14,3,,0.00,3,,33<br />
2002-10-4,23,17,11,15,13,10,94,76,53,1021,1019,1018,10,10,10,8,0,,0.00,3,,305<br />
2002-10-5,23,17,12,16,13,11,100,75,53,1019,1017,1015,10,10,10,10,2,,0.00,3,,293<br />
2002-10-6,19,17,16,17,16,14,100,89,77,1015,1009,1006,10,8,4,21,5,,0.00,7,Rain-Thunderstorm,136<br />
2002-10-7,24,20,16,17,16,15,100,78,57,1012,1009,1006,10,9,7,26,11,,0.00,4,Rain-Thunderstorm,210<br />
2002-10-8,23,19,15,18,16,14,100,80,57,1015,1013,1011,10,9,7,11,2,,0.00,1,,249<br />
2002-10-9,23,18,13,18,16,13,100,84,61,1017,1016,1015,10,10,10,11,0,,0.00,2,,23<br />
2002-10-10,26,20,15,18,16,13,100,73,57,1018,1016,1015,10,10,10,24,10,,0.00,4,,68<br />
2002-10-11,30,26,22,22,21,18,88,76,55,1015,1012,1008,10,9,7,26,13,,0.00,5,Rain,112<br />
2002-10-12,25,22,19,21,19,18,100,87,65,1009,1007,1006,10,9,5,19,10,,0.00,5,Rain-Thunderstorm,184<br />
2002-10-13,22,19,17,19,17,16,100,88,78,1007,1005,1004,10,9,1,29,10,,0.00,5,Rain-Thunderstorm,194<br />
2002-10-14,23,19,15,18,16,14,100,85,65,1012,1009,1007,10,10,10,11,2,,0.00,2,Thunderstorm,355<br />
2002-10-15,24,18,13,17,15,13,100,78,53,1016,1014,1012,10,10,10,10,2,,0.00,6,,4<br />
2002-10-16,23,18,13,18,16,13,100,86,69,1017,1016,1015,10,9,7,11,2,,0.00,1,,3<br />
2002-10-17,23,17,12,19,16,12,100,90,73,1017,1015,1015,10,8,4,8,2,,0.00,1,,277<br />
2002-10-18,23,18,13,18,16,12,100,86,69,1016,1015,1015,10,9,8,11,2,,0.00,1,,280<br />
2002-10-19,24,19,15,19,16,14,100,81,64,1016,1015,1014,10,10,8,11,2,,0.00,3,,293<br />
2002-10-20,22,16,11,14,10,6,94,63,35,1019,1017,1016,10,10,10,11,2,,0.00,3,,309<br />
2002-10-21,23,16,9,17,13,8,100,79,57,1021,1020,1019,10,10,10,11,0,,0.00,1,,58<br />
2002-10-22,22,16,11,18,14,10,100,86,69,1020,1017,1016,10,10,10,10,2,,0.00,6,,281<br />
2002-10-23,25,19,14,20,17,13,100,87,69,1017,1015,1013,10,10,10,10,0,,0.00,5,,200<br />
2002-10-24,24,21,18,21,19,16,100,85,69,1015,1014,1013,10,10,8,16,6,,0.00,3,,205<br />
2002-10-25,23,18,13,17,14,12,94,79,60,1018,1017,1015,10,10,10,10,2,,0.00,4,,294<br />
2002-10-26,21,14,9,17,13,8,100,84,68,1020,1019,1018,10,10,10,8,0,,0.00,1,,296<br />
2002-10-27,24,17,11,17,14,11,100,83,61,1021,1019,1018,10,10,10,23,5,,0.00,1,,49<br />
2002-10-28,22,16,11,18,14,10,100,87,77,1021,1018,1016,10,10,10,8,2,,0.00,1,,296<br />
2002-10-29,22,16,11,11,7,4,94,54,33,1020,1018,1016,10,10,10,32,11,,0.00,1,,65<br />
2002-10-30,20,15,8,8,6,3,87,51,35,1021,1019,1019,,,,23,13,,0.00,,,67<br />
2002-10-31,21,13,6,14,9,4,94,76,49,1019,1019,1018,,,,8,0,,0.00,,,293<br />
2002-11-1,21,14,9,15,11,9,100,80,49,1021,1019,1019,,,,11,2,,0.00,,,20<br />
2002-11-2,22,16,10,15,12,9,94,80,60,1021,1019,1017,10,10,10,11,2,,0.00,4,,60<br />
2002-11-3,22,17,12,17,14,11,94,84,60,1017,1014,1013,10,9,4,10,2,,0.00,4,Rain,229<br />
2002-11-4,21,17,14,17,15,13,94,86,68,1013,1011,1008,10,8,5,19,8,,0.00,6,Rain,189<br />
2002-11-5,21,18,15,16,16,14,100,86,64,1010,1008,1006,10,9,3,19,10,,0.00,6,Rain,214<br />
2002-11-6,18,17,15,16,15,14,100,93,83,1012,1011,1009,10,9,5,14,2,,0.00,6,Rain-Thunderstorm,100<br />
2002-11-7,17,16,14,15,14,12,100,92,82,1009,1006,1005,10,8,1,19,3,37,0.00,6,Rain-Thunderstorm,353<br />
2002-11-8,18,14,12,12,9,5,94,70,42,1007,1006,1005,10,10,10,11,2,,0.00,5,,197<br />
2002-11-9,17,14,13,14,11,9,94,81,67,1005,1002,1000,10,10,8,16,6,,0.00,6,Rain,51<br />
2002-11-10,17,14,12,13,11,8,100,86,67,1006,1006,1006,10,9,1,13,3,,0.00,6,Rain,312<br />
2002-11-11,17,13,9,12,10,8,94,79,59,1017,1011,1006,10,9,7,13,3,,0.00,2,Rain,19<br />
2002-11-12,18,12,6,13,9,6,100,86,59,1019,1018,1017,10,10,8,0,0,,0.00,3,,-1<br />
2002-11-13,20,14,8,14,11,7,100,83,64,1020,1019,1018,10,10,10,10,2,,0.00,2,,70<br />
2002-11-14,22,17,12,16,14,12,100,84,64,1020,1019,1018,10,10,10,16,3,,0.00,2,,205<br />
2002-11-15,23,18,13,16,13,12,100,81,57,1021,1020,1019,10,10,10,11,2,,0.00,5,,207<br />
2002-11-16,21,16,11,17,14,11,100,88,60,1023,1022,1021,10,10,10,10,2,,0.00,2,,25<br />
2002-11-17,21,16,11,16,14,10,100,87,73,1025,1024,1023,10,9,0,8,0,,0.00,1,Fog,180<br />
2002-11-18,21,14,8,15,13,7,100,86,68,1023,1021,1019,10,6,1,19,3,,0.00,2,Fog,69<br />
2002-11-19,22,17,12,16,14,11,100,80,60,1020,1019,1018,10,9,6,21,8,,0.00,3,,164<br />
2002-11-20,19,14,11,15,12,10,100,82,60,1021,1020,1019,10,9,7,8,2,,0.00,3,,297<br />
2002-11-21,18,14,10,14,12,9,100,83,68,1020,1015,1011,10,9,3,26,5,,0.00,7,Rain,76<br />
2002-11-22,19,16,13,14,12,11,94,81,64,1013,1010,1009,10,10,6,14,6,,0.00,4,Rain,94<br />
2002-11-23,20,15,10,14,12,9,100,78,56,1021,1017,1012,10,10,10,11,5,,0.00,2,,272<br />
2002-11-24,18,13,8,13,11,8,100,86,64,1023,1022,1021,10,9,8,0,0,,0.00,5,,-1<br />
2002-11-25,18,13,9,14,10,7,100,82,64,1023,1021,1020,,,,10,0,,0.00,,,80<br />
2002-11-26,19,13,8,14,11,8,100,87,68,1020,1017,1015,10,9,8,11,2,,0.00,6,,60<br />
2002-11-27,19,14,11,13,9,8,94,67,52,1015,1013,1012,10,10,10,27,10,,0.00,5,,71<br />
2002-11-28,20,16,12,12,10,7,82,65,52,1017,1014,1013,10,10,10,24,13,,0.00,1,,70<br />
2002-11-29,19,14,10,13,11,9,100,80,60,1019,1018,1017,8,8,8,23,5,,0.00,0,,56<br />
2002-11-30,20,14,8,15,11,8,100,85,64,1019,1016,1014,10,8,5,8,0,,0.00,5,,180<br />
2002-12-1,17,13,11,14,12,10,94,89,77,1014,1008,1005,10,8,4,16,6,,0.00,7,Rain,91<br />
2002-12-2,19,16,12,13,11,10,94,76,59,1005,1003,1002,10,10,8,19,8,,0.00,5,Rain,119<br />
2002-12-3,19,14,11,13,12,10,100,82,64,1007,1006,1003,10,10,10,14,3,,0.00,5,Rain,198<br />
2002-12-4,19,14,11,14,11,8,100,85,52,1006,1005,1003,10,7,2,26,14,37,0.00,8,Rain-Thunderstorm,152<br />
2002-12-5,16,12,9,10,8,8,94,80,59,1007,1005,1004,10,10,6,11,2,,0.00,5,Rain-Thunderstorm,103<br />
2002-12-6,16,13,10,12,10,8,94,82,68,1010,1008,1007,10,10,6,14,6,,0.00,7,Rain-Thunderstorm,84<br />
2002-12-7,17,13,10,11,8,5,94,77,51,1009,1004,1002,10,10,8,26,8,,0.00,6,Rain,129<br />
2002-12-8,13,11,10,8,4,1,87,62,50,1009,1003,1001,10,10,10,37,18,55,0.00,7,Rain,98<br />
2002-12-9,12,10,8,2,0,-1,58,51,44,1019,1014,1010,10,10,10,27,21,,0.00,4,,103<br />
2002-12-10,10,9,8,4,1,-1,76,60,50,1024,1021,1019,10,10,8,26,19,,0.00,6,Rain,101<br />
2002-12-11,11,9,7,8,6,4,87,76,71,1026,1025,1024,10,8,6,23,11,,0.00,7,Rain,81<br />
2002-12-12,14,11,9,9,8,7,100,78,67,1028,1026,1025,10,10,6,26,11,,0.00,5,Rain,70<br />
2002-12-13,12,11,10,11,10,7,94,89,76,1027,1022,1018,10,7,3,19,11,,0.00,8,Rain-Thunderstorm,70<br />
2002-12-14,15,12,10,12,10,8,100,86,72,1022,1020,1018,10,10,9,19,5,,0.00,5,Rain,49<br />
2002-12-15,15,12,9,9,8,6,93,77,59,1023,1022,1021,10,10,10,19,6,,0.00,5,,69<br />
2002-12-16,13,12,11,10,9,6,94,83,67,1023,1021,1019,10,8,3,19,6,,0.00,7,Rain,72<br />
2002-12-17,15,11,8,10,9,7,100,84,59,1022,1020,1019,10,10,6,13,3,,0.00,4,,61<br />
2002-12-18,15,12,9,13,11,8,94,89,72,1020,1015,1009,10,9,4,19,6,,0.00,7,Rain,193<br />
2002-12-19,14,11,9,13,6,1,100,70,51,1015,1010,1007,10,10,8,34,14,52,0.00,6,Rain,39<br />
2002-12-20,9,7,4,-3,-4,-6,56,43,37,1024,1022,1019,10,10,10,34,21,,0.00,1,,46<br />
2002-12-21,11,6,0,2,-1,-6,93,63,38,1025,1024,1023,10,10,10,11,5,,0.00,3,,65<br />
2002-12-22,14,8,2,7,4,1,100,80,54,1023,1021,1020,10,10,10,0,0,,0.00,3,,-1<br />
2002-12-23,12,7,2,10,7,2,100,92,77,1021,1018,1016,10,7,1,0,0,,0.00,7,Rain,-1<br />
2002-12-24,15,10,5,11,8,5,100,87,67,1019,1017,1016,10,7,0,0,0,,0.00,3,Fog,-1<br />
2002-12-25,13,10,7,12,10,6,100,90,77,1019,1017,1015,10,8,5,19,6,,0.00,7,Rain,73<br />
2002-12-26,13,11,9,8,6,4,82,69,58,1019,1016,1015,10,10,10,29,16,,0.00,7,Rain,76<br />
2002-12-27,13,10,7,9,5,3,94,70,58,1020,1019,1019,10,10,10,23,16,,0.00,3,,66<br />
2002-12-28,15,11,7,12,9,6,94,83,72,1019,1017,1015,10,10,10,27,5,,0.00,6,,188<br />
2002-12-29,16,13,11,13,11,10,100,85,72,1014,1009,1007,10,9,3,26,13,,0.00,5,Rain-Thunderstorm,188<br />
2002-12-30,17,13,8,13,11,8,100,89,72,1016,1013,1010,10,9,0,8,0,,0.00,3,Fog,232<br />
2002-12-31,17,11,6,12,10,6,100,88,68,1016,1012,1007,10,10,8,23,5,,0.00,5,Rain-Thunderstorm,196<br />
2003-1-1,17,14,12,13,12,10,100,87,68,1007,1005,1004,10,8,5,19,11,,0.00,6,Rain-Thunderstorm,202<br />
2003-1-2,16,13,10,12,9,8,100,78,59,1015,1012,1007,10,10,8,14,5,,0.00,3,Rain,18<br />
2003-1-3,18,13,9,13,11,9,100,84,72,1015,1012,1010,10,10,10,21,6,,0.00,5,,198<br />
2003-1-4,18,14,12,15,13,11,100,88,73,1012,1010,1009,10,10,10,13,5,,0.00,3,,211<br />
2003-1-5,18,14,12,14,12,8,94,79,63,1009,1006,1004,10,10,8,29,14,48,0.00,5,Rain,227<br />
2003-1-6,18,14,12,12,10,9,88,74,59,1014,1012,1010,10,10,6,19,6,,0.00,3,Rain,224<br />
2003-1-7,19,14,11,14,10,5,94,75,42,1013,1008,1004,10,9,5,40,11,63,0.00,5,Rain-Thunderstorm,192<br />
2003-1-8,17,13,10,10,8,6,88,67,52,1016,1015,1011,10,10,10,14,6,,0.00,3,,233<br />
2003-1-9,18,14,10,12,9,8,94,72,59,1016,1013,1010,10,9,5,26,11,,0.00,6,,160<br />
2003-1-10,18,14,12,14,11,7,94,76,52,1013,1011,1010,10,9,8,27,16,,0.00,6,,214<br />
2003-1-11,18,14,11,12,11,8,88,71,59,1010,1004,999,10,10,10,21,10,,0.00,7,,65<br />
2003-1-12,15,12,9,10,8,7,94,79,63,1018,1009,1003,10,10,8,24,6,,0.00,5,Rain,82<br />
2003-1-13,12,10,9,8,7,7,93,81,72,1023,1021,1018,10,10,8,27,18,,0.00,6,Rain,65<br />
2003-1-14,12,8,4,8,4,0,93,69,44,1028,1025,1023,10,10,7,14,3,,0.00,3,Rain,349<br />
2003-1-15,13,7,1,5,2,0,93,73,47,1031,1029,1028,10,10,10,8,0,,0.00,1,,70<br />
2003-1-16,15,8,2,9,6,1,100,84,59,1030,1027,1025,10,10,10,0,0,,0.00,3,,-1<br />
2003-1-17,15,10,6,9,8,6,100,84,59,1026,1025,1023,10,10,10,19,0,,0.00,6
