EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-20,30,27,23,18,16,11,73,54,33,1015,1013,1011,10,10,10,32,19,45,0.00,1,,37<br />
2003-8-21,29,26,22,18,16,13,73,57,37,1014,1013,1012,10,10,10,37,16,,0.00,1,,39<br />
2003-8-22,30,26,21,20,18,15,78,64,42,1015,1014,1014,10,10,10,32,14,,0.00,2,,29<br />
2003-8-23,30,27,23,20,17,8,78,59,27,1016,1015,1014,10,10,10,27,16,,0.00,2,,38<br />
2003-8-24,32,27,22,19,16,10,78,53,26,1014,1011,1009,,,,24,14,,0.00,,,43<br />
2003-8-25,33,27,20,18,12,6,73,42,18,1008,1007,1006,,,,24,16,29,0.00,,,38<br />
2003-8-26,34,28,23,22,16,10,94,52,24,1010,1009,1007,,,,27,14,,0.00,,,48<br />
2003-8-27,35,28,22,17,13,9,61,41,21,1009,1008,1006,10,10,10,26,14,,0.00,2,,46<br />
2003-8-28,31,27,24,21,19,13,83,61,33,1012,1009,1006,10,10,7,37,21,,0.00,1,,25<br />
2003-8-29,30,27,24,20,19,16,78,64,43,1016,1015,1013,10,10,10,29,16,,0.00,2,,39<br />
2003-8-30,27,23,21,23,21,19,94,78,69,1015,1013,1010,10,10,10,19,11,,0.00,2,,196<br />
2003-8-31,31,26,22,22,19,14,94,67,37,1010,1008,1005,7,5,3,14,5,34,0.00,0,,156<br />
2003-9-1,30,27,23,22,17,14,78,54,42,1012,1008,1005,10,9,7,37,13,39,0.00,1,,15<br />
2003-9-2,28,26,22,20,17,16,74,61,48,1014,1012,1011,10,10,10,27,19,,0.00,3,,45<br />
2003-9-3,26,23,21,18,16,13,73,62,47,1018,1015,1013,10,10,10,40,21,,0.00,4,,18<br />
2003-9-4,22,19,16,16,12,6,83,67,48,1022,1019,1016,10,10,10,45,23,64,0.00,6,Rain,14<br />
2003-9-5,21,17,13,9,7,6,67,51,40,1021,1020,1019,10,10,10,32,16,,0.00,3,,360<br />
2003-9-6,22,17,12,10,8,6,77,54,38,1022,1020,1018,10,10,10,26,13,,0.00,3,Rain,342<br />
2003-9-7,22,17,13,13,11,8,77,62,46,1023,1022,1021,10,10,10,27,11,,0.00,4,Rain,7<br />
2003-9-8,24,19,14,12,10,7,82,57,34,1021,1017,1013,10,10,10,24,13,35,0.00,2,,47<br />
2003-9-9,23,20,17,14,12,10,72,61,44,1013,1011,1010,10,10,10,13,10,,0.00,5,Rain,78<br />
2003-9-10,29,22,16,15,12,9,77,51,29,1012,1011,1009,10,9,4,23,10,,0.00,2,,56<br />
2003-9-11,25,22,20,19,17,11,83,70,47,1009,1007,1006,10,10,8,37,13,,0.00,5,Rain,201<br />
2003-9-12,24,21,19,18,17,15,94,76,61,1011,1009,1008,10,10,10,34,13,,0.00,5,Rain-Thunderstorm,291<br />
2003-9-13,23,20,18,16,14,13,88,74,57,1013,1012,1010,10,10,10,29,24,,0.00,5,Rain,345<br />
2003-9-14,21,18,16,15,13,11,88,74,64,1020,1015,1012,10,10,10,29,23,,0.00,6,Rain,340<br />
2003-9-15,20,17,14,12,11,10,77,66,52,1022,1021,1020,10,10,10,23,16,,0.00,3,Rain,343<br />
2003-9-16,21,18,15,13,12,10,77,70,56,1021,1020,1019,10,10,10,29,14,,0.00,5,,339<br />
2003-9-17,23,19,16,13,11,9,82,59,41,1020,1019,1017,10,10,10,35,16,,0.00,3,,349<br />
2003-9-18,24,19,14,15,12,9,82,65,38,1021,1021,1020,10,8,4,21,10,,0.00,1,,326<br />
2003-9-19,25,20,15,14,12,8,88,60,36,1025,1023,1022,10,10,10,29,14,,0.00,2,,10<br />
2003-9-20,24,18,13,13,11,9,82,60,38,1025,1024,1023,10,10,10,32,14,,0.00,2,,25<br />
2003-9-21,25,20,15,14,13,10,88,63,41,1025,1024,1024,10,9,8,32,14,,0.00,2,,33<br />
2003-9-22,25,21,17,16,14,14,88,68,50,1024,1021,1019,10,10,10,35,18,,0.00,1,,33<br />
2003-9-23,26,22,18,16,16,14,83,69,50,1018,1016,1015,10,10,10,24,16,,0.00,1,,23<br />
2003-9-24,23,19,15,17,16,14,94,77,57,1018,1016,1016,10,10,10,26,11,34,0.00,2,,11<br />
2003-9-25,24,21,18,16,15,12,88,69,53,1021,1019,1017,10,10,8,35,18,,0.00,3,,15<br />
2003-9-26,24,21,19,15,14,11,78,64,44,1021,1020,1019,10,10,10,35,26,52,0.00,3,Rain,22<br />
2003-9-27,22,20,18,15,14,13,83,73,57,1020,1019,1018,10,10,10,32,23,,0.00,5,Thunderstorm,11<br />
2003-9-28,23,20,17,15,14,13,88,70,53,1020,1019,1018,10,10,7,23,16,,0.00,2,,18<br />
2003-9-29,23,20,17,15,14,13,83,67,53,1017,1015,1013,10,10,8,27,16,,0.00,3,,39<br />
2003-9-30,21,18,16,14,13,12,82,69,60,1014,1014,1013,10,10,7,19,14,,0.00,5,,16<br />
2003-10-1,23,19,15,16,14,12,88,74,53,1016,1015,1014,10,9,6,26,16,,0.00,4,Rain,2<br />
2003-10-2,23,18,14,15,13,11,88,71,47,1017,1016,1016,10,10,8,23,13,,0.00,3,,4<br />
2003-10-3,21,17,14,16,15,13,94,83,68,1016,1015,1014,10,6,4,14,8,,0.00,1,,211<br />
2003-10-4,25,20,15,16,13,9,100,67,36,1014,1012,1010,7,5,3,13,5,,0.00,0,,144<br />
2003-10-5,29,24,19,16,15,12,78,58,35,1013,1011,1010,7,6,6,26,11,40,0.00,0,,226<br />
2003-10-6,29,24,20,16,14,13,73,52,37,1015,1010,1007,10,10,10,32,23,,0.00,4,,235<br />
2003-10-7,21,19,18,13,12,7,73,60,46,1019,1015,1011,10,10,10,29,23,,0.00,3,,35<br />
2003-10-8,25,20,16,16,14,12,88,68,44,1011,1006,1000,10,10,10,42,10,45,0.00,4,,197<br />
2003-10-9,22,16,10,17,10,4,94,68,45,1013,1005,992,10,9,2,42,31,61,0.00,4,Rain-Thunderstorm,232<br />
2003-10-10,16,13,11,10,8,6,82,69,55,1022,1018,1013,10,9,6,34,16,,0.00,4,Rain,243<br />
2003-10-11,18,14,11,9,8,7,82,66,52,1023,1022,1022,10,9,5,19,10,,0.00,3,,287<br />
2003-10-12,19,14,10,12,10,8,94,71,56,1022,1020,1019,10,7,5,13,6,,0.00,1,,343<br />
2003-10-13,21,16,11,13,10,8,82,68,46,1021,1020,1018,10,8,4,29,13,,0.00,3,,8<br />
2003-10-14,22,18,15,12,11,8,82,67,43,1023,1022,1021,10,10,10,27,16,,0.00,3,,45<br />
2003-10-15,19,16,13,11,9,7,77,62,49,1023,1022,1020,10,10,10,27,16,,0.00,3,,37<br />
2003-10-16,19,17,16,14,12,10,88,71,56,1020,1019,1017,10,10,10,27,19,,0.00,5,Rain,40<br />
2003-10-17,17,16,15,14,13,12,88,84,77,1018,1016,1015,10,9,5,32,19,50,0.00,6,Rain,41<br />
2003-10-18,17,14,13,13,11,9,94,82,77,1023,1019,1017,10,10,10,45,19,63,0.00,6,Rain,10<br />
2003-10-19,19,16,13,12,10,8,82,71,52,1023,1018,1013,10,10,8,24,14,,0.00,6,Rain,65<br />
2003-10-20,22,18,14,16,15,13,94,85,68,1013,1012,1011,10,7,4,13,8,,0.00,5,Rain-Thunderstorm,124<br />
2003-10-21,23,19,16,17,16,13,94,79,53,1013,1011,1010,10,7,5,27,13,,0.00,1,,240<br />
2003-10-22,25,22,19,15,14,13,78,64,47,1016,1014,1013,,,,29,16,42,0.00,,,231<br />
2003-10-23,24,22,20,15,13,12,73,57,47,1012,1009,1007,10,10,10,45,26,60,0.00,6,Rain,223<br />
2003-10-24,23,20,17,19,17,14,94,78,64,1008,1007,1006,10,9,6,39,23,55,0.00,6,Rain,226<br />
2003-10-25,16,14,13,15,12,11,94,88,77,1016,1013,1008,10,8,2,35,24,,0.00,6,Rain,10<br />
2003-10-26,12,11,10,11,7,5,94,76,67,1019,1016,1015,10,10,10,35,27,,0.00,6,,8<br />
2003-10-27,15,12,9,10,7,5,88,71,58,1019,1014,1008,10,9,6,29,11,,0.00,5,Rain,65<br />
2003-10-28,10,8,6,8,1,-5,87,63,40,1025,1020,1010,10,9,6,50,34,71,0.00,4,Rain,357<br />
2003-10-29,10,8,6,3,2,-1,76,65,54,1025,1022,1018,10,10,7,27,13,,0.00,4,Rain,32<br />
2003-10-30,13,10,7,10,4,0,82,66,44,1018,1012,1008,10,10,10,26,14,,0.00,4,Rain,166<br />
2003-10-31,21,17,13,15,13,10,88,77,64,1012,1008,1006,10,10,7,26,13,,0.00,4,,206<br />
2003-11-1,22,18,15,15,14,13,88,80,60,1017,1014,1011,10,10,10,24,10,,0.00,3,,223<br />
2003-11-2,21,18,15,13,12,11,88,70,56,1017,1016,1016,10,10,10,26,14,,0.00,1,,224<br />
2003-11-3,27,20,14,14,12,11,88,60,37,1018,1017,1016,10,8,5,27,8,,0.00,6,,17<br />
2003-11-4,19,17,15,14,13,12,88,78,68,1020,1018,1016,10,9,6,39,23,,0.00,5,Rain,9<br />
2003-11-5,16,14,13,13,11,9,94,83,72,1023,1021,1020,10,7,3,35,23,,0.00,6,Rain,13<br />
2003-11-6,15,14,13,12,11,9,94,86,77,1022,1019,1016,10,6,3,34,27,42,0.00,6,Rain,17<br />
2003-11-7,14,13,12,13,11,10,94,91,82,1027,1023,1018,10,8,4,37,26,52,0.00,6,Rain,348<br />
2003-11-8,12,10,9,10,8,5,88,83,71,1028,1026,1024,10,9,6,39,29,,0.00,7,Rain,350<br />
2003-11-9,11,9,7,7,6,4,87,76,66,1024,1020,1019,10,9,5,47,24,48,0.00,6,Rain,343<br />
2003-11-10,11,9,7,6,4,4,87,78,66,1018,1017,1017,10,7,4,47,32,69,0.00,6,Rain,358<br />
2003-11-11,9,7,5,5,4,2,87,81,76,1028,1022,1017,10,9,4,50,32,69,0.00,6,Rain,344<br />
2003-11-12,8,4,2,2,1,0,87,74,57,1030,1029,1028,10,10,10,21,16,,0.00,4,,327<br />
2003-11-13,9,7,4,4,2,1,87,74,58,1030,1029,1028,10,9,5,23,14,,0.00,3,,344<br />
2003-11-14,12,9,7,6,4,3,87,72,54,1030,1028,1027,10,7,0,27,14,,0.00,3,,22<br />
2003-11-15,12,8,5,8,6,4,93,81,67,1026,1025,1024,10,8,4,16,11,,0.00,3,,350<br />
2003-11-16,13,9,5,9,7,4,100,85,72,1026,1025,1024,10,5,2,16,8,,0.00,1,,210<br />
2003-11-17,14,10,7,10,9,5,94,83,72,1027,1026,1023,10,5,1,24,11,,0.00,1,Fog,208<br />
2003-11-18,14,11,7,11,8,5,88,81,76,1025,1023,1020,10,9,3,27,14,,0.00,5,Rain,274<br />
2003-11-19,13,8,4,10,7,3,93,82,67,1024,1023,1021,10,8,4,23,10,,0.00,2,,242<br />
2003-11-20,15,13,11,11,9,6,88,75,63,1022,1020,1019,10,8,5,32,24,,0.00,1,,232<br />
2003-11-21,18,13,8,12,9,7,100,82,59,1025,1023,1022,6,2,0,14,6,,0.00,0,Fog,6<br />
2003-11-22,15,11,8,11,9,7,100,86,67,1023,1022,1021,10,4,1,21,8,,0.00,0,Fog,233<br />
2003-11-23,11,9,8,11,9,8,100,99,93,1023,1021,1021,7,1,0,13,5,,0.00,1,Fog,210<br />
2003-11-24,11,10,9,11,9,0,100,99,54,1022,1021,1020,2,1,0,13,5,,0.00,2,Fog,262<br />
2003-11-25,11,10,9,9,7,7,100,86,76,1024,1022,1021,4,3,1,11,6,,0.00,6,,102<br />
2003-11-26,11,9,7,7,7,6,93,83,76,1025,1024,1023,6,4,2,11,5,,0.00,6,,141<br />
2003-11-27,13,10,7,9,8,7,100,90,72,1022,1020,1017,3,2,0,16,6,,0.00,5,Fog,357<br />
2003-11-28,11,9,7,9,8,7,100,92,76,1018,1017,1016,5,3,0,16,10,,0.00,2,Fog,34<br />
2003-11-29,13,10,7,9,8,6,100,86,72,1019,1018,1018,5,3,2,16,8,,0.00,1,,48<br />
2003-11-30,15,12,9,9,8,8,93,81,67,1018,1017,1016,10,10,5,26,16,,0.00,4,,26<br />
2003-12-1,13,12,11,8,7,7,82,75,67,1024,1020,1017,10,10,10,29,23,,0.00,6,,33<br />
2003-12-2,11,10,9,8,7,5,93,79,67,1027,1026,1024,10,9,6,29,19,,0.00,6,Rain,5<br />
2003-12-3,10,8,7,8,6,4,93,84,81,1027,1026,1026,10,9,4,42,27,48,0.00,6,Rain,353<br />
2003-12-4,9,7,5,8,4,2,93,80,66,1028,1026,1026,10,8,5,37,24,40,0.00,5,Rain,348<br />
2003-12-5,10,7,3,6,4,1,93,80,66,1025,1021,1018,8,4,1,16,13,35,0.00,0,Fog,265<br />
2003-12-6,12,8,5,8,6,4,93,76,62,1018,1011,1006,10,9,7,29,16,45,0.00,3,,225<br />
2003-12-7,12,7,3,8,4,0,87,81,67,1022,1014,1007,10,9,5,40,23,61,0.00,6,Rain,359<br />
2003-12-8,7,6,4,2,1,0,87,75,66,1023,1022,1020,10,10,9,35,27,40,0.00,6,Rain,20<br />
2003-12-9,7,6,4,1,-1,-2,81,64,53,1028,1026,1022,10,10,10,32,26,,0.00,5,,39<br />
2003-12-10,10,8,7,4,1,-1,76,60,50,1031,1030,1028,10,10,10,34,21,,0.00,4,,54<br />
2003-12-11,12,10,8,6,5,4,81,72,62,1030,1029,1028,10,8,5,23,14,,0.00,4,,8<br />
2003-12-12,11,8,6,8,6,3,93,77,66,1027,1024,1022,10,9,6,11,6,,0.00,3,,149<br />
2003-12-13,10,8,7,8,7,5,93,87,81,1025,1023,1022,8,5,2,23,11,,0.00,5,Rain,357<br />
2003-12-14,11,9,8,7,6,5,87,81,71,1022,1013,1005,10,10,6,21,14,,0.00,5,,113<br />
2003-12-15,13,10,8,8,7,6,93,85,67,1005,1001,997,8,6,3,29,11,,0.00,5,Rain,324<br />
2003-12-16,8,6,3,6,2,0,93,85,75,1009,1005,997,10,8,5,42,31,,0.00,6,Rain-Snow,342<br />
2003-12-17,6,4,3,2,-1,-3,87,71,57,1017,1010,1006,10,7,3,71,39,93,0.00,6,Rain-Snow,355<br />
2003-12-18,4,2,1,0,-4,-6,93,65,52,1025,1023,1017,10,9,1,52,34,71,0.00,6,Snow,322<br />
2003-12-19,6,3,2,3,-1,-6,87,70,52,1027,1026,1025,10,8,4,19,13,,0.00,6,Rain,272<br />
2003-12-20,9,7,6,4,2,1,76,71,62,1027,1026,1026,10,10,10,27,21,,0.00,3,,210<br />
2003-12-21,10,9,8,5,3,2,71,67,62,1026,1024,1021,10,9,6,32,23,,0.00,3,,204<br />
2003-12-22,13,11,9,6,4,4,76,65,58,1021,1017,1013,10,10,10,35,24,,0.00,3,,198<br />
2003-12-23,13,11,10,6,4,2,76,62,51,1013,1011,1010,10,10,10,23,16,,0.00,6,,135<br />
2003-12-24,14,12,10,7,6,2,82,68,51,1019,1015,1012,10,9,6,39,21,45,0.00,6,Rain,75<br />
2003-12-25,11,9,7,8,7,6,93,86,76,1019,1017,1015,10,7,4,42,29,58,0.00,6,Rain,6<br />
2003-12-26,9,6,3,7,3,1,93,90,87,1020,1016,1014,10,7,2,55,45,74,0.00,6,Rain,346<br />
2003-12-27,6,3,0,2,-1,-3,93,74,53,1022,1021,1020,10,9,3,27,19,,0.00,4,Rain,356<br />
2003-12-28,9,4,-1,3,1,-2,93,82,62,1023,1022,1021,8,3,1,13,8,,0.00,1,Fog,324<br />
2003-12-29,12,6,1,6,3,0,93,77,54,1027,1025,1023,9,3,1,23,8,,0.00,0,Fog,49<br />
2003-12-30,12,10,8,5,3,2,76,65,54,1026,1024,1021,10,10,8,27,21,,0.00,6,,110<br />
2003-12-31,11,9,8,5,4,2,81,70,58,1021,1018,1015,10,10,10,21,11,,0.00,6,,114<br />
2004-1-1,13,10,8,6,4,3,76,66,54,1014,1011,1007,10,10,10,24,11,,0.00,6,,100<br />
2004-1-2,13,10,7,7,5,4,93,73,62,1006,1004,1003,10,8,3,24,16,,0.00,6,Rain,58<br />
2004-1-3,10,8,6,7,6,5,93,84,76,1008,1007,1005,10,8,5,32,21,,0.00,6,Rain,15<br />
2004-1-4,9,7,4,7,5,1,93,87,81,1008,1007,1005,10,7,4,48,26,63,0.00,6,Rain,11<br />
2004-1-5,4,2,1,1,1,0,93,86,81,1013,1012,1009,10,7,3,42,32,58,0.00,6,Rain-Snow,350<br />
2004-1-6,0,-1,-2,0,-3,-6,100,86,69,1018,1016,1012,10,6,1,37,27,,0.00,6,Snow,342<br />
2004-1-7,-2,-3,-5,-4,-7,-9,93,75,64,1018,1018,1017,10,10,4,34,27,,0.00,6,Snow,309<br />
2004-1-8,1,-2,-4,-3,-6,-9,86,69,52,1021,1018,1017,10,9,3,24,13,,0.00,6,Snow,325<br />
2004-1-9,2,-1,-4,-4,-6,-8,80,70,52,1022,1020,1018,10,6,3,19,11,,0.00,3,,303<br />
2004-1-10,6,3,0,-2,-4,-6,75,59,46,1017,1014,1011,8,6,4,19,13,,0.00,0,,132<br />
2004-1-11,7,4,3,3,1,-4,87,74,60,1016,1013,1010,10,7,4,39,23,55,0.00,6,Rain,21<br />
2004-1-12,6,6,5,5,4,3,93,89,81,1017,1016,1014,10,4,2,32,23,,0.00,6,Rain,341<br />
2004-1-13,9,7,5,6,4,0,93,80,66,1014,1010,1007,10,8,1,24,13,,0.00,6,,229<br />
2004-1-14,11,9,8,7,6,5,87,78,67,1007,1004,1002,10,10,10,32,23,,0.00,6,,211<br />
2004-1-15,14,11,9,9,8,7,94,79,67,1005,1002,998,10,9,4,42,16,52,0.00,6,Rain,164<br />
2004-1-16,14,9,4,9,4,0,82,72,54,1019,1009,998,10,10,5,47,26,64,0.00,5,Rain-Thunderstorm,297<br />
2004-1-17,9,4,1,3,2,-1,87,74,58,1021,1019,1017,10,7,6,27,13,,0.00,2,,186<br />
2004-1-18,12,9,7,6,3,-1,82,65,50,1019,1016,1015,,,,35,23,,0.00,,,205<br />
2004-1-19,12,9,6,6,4,2,76,69,58,1020,1019,1015,10,10,10,27,16,,0.00,5,,175<br />
2004-1-20,13,11,9,8,6,5,82,73,63,1015,1010,1005,10,10,8,52,24,,0.00,6,Rain,204<br />
2004-1-21,12,7,3,8,6,1,93,83,72,1005,1002,1000,10,8,3,45,32,61,0.00,6,
