JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-20,27,26,24,20,19,18,74,65,58,1013,1012,1010,10,10,10,27,26,,0.00,3,,60<br />
2001-8-21,26,24,24,25,24,23,94,94,94,1003,999,995,10,6,1,34,26,55,0.00,6,Rain,98<br />
2001-8-22,29,26,25,25,24,24,100,91,79,987,985,982,10,9,6,55,45,85,0.00,6,Rain,210<br />
2001-8-23,29,28,27,24,23,22,74,73,70,998,997,996,10,10,10,37,27,,0.00,1,,208<br />
2001-8-24,29,28,28,24,23,23,79,72,70,1005,1005,1005,10,10,10,16,13,,0.00,1,,70<br />
2001-8-25,29,28,28,24,23,23,79,76,74,1009,1009,1008,10,9,8,14,13,,0.00,3,,34<br />
2001-8-26,31,29,27,24,23,22,84,71,62,1009,1008,1006,10,10,10,23,13,,0.00,2,,237<br />
2001-8-27,29,28,27,24,23,21,79,74,62,1006,1006,1005,10,10,10,16,13,,0.00,5,,17<br />
2001-8-28,29,28,27,23,23,22,79,74,70,1007,1006,1005,10,8,7,14,13,,0.00,4,,16<br />
2001-8-29,28,27,25,23,23,21,89,78,70,1008,1008,1007,7,6,5,26,21,,0.00,3,,56<br />
2001-8-30,28,27,25,22,22,21,78,75,70,1009,1008,1006,8,7,6,24,21,,0.00,4,,48<br />
2001-8-31,26,24,23,22,21,21,94,83,74,1005,1004,1003,10,9,6,26,23,,0.00,6,Rain,49<br />
2001-9-1,27,26,24,18,17,16,65,59,54,1007,1006,1006,10,10,10,35,31,,0.00,4,,59<br />
2001-9-2,27,26,24,19,18,17,73,63,57,1012,1012,1011,10,10,10,34,27,,0.00,5,,38<br />
2001-9-3,24,22,21,21,20,18,88,85,78,1015,1014,1013,10,9,5,32,26,,0.00,6,Rain,44<br />
2001-9-4,25,23,22,20,19,19,83,76,69,1010,1010,1009,10,10,10,34,29,,0.00,6,,33<br />
2001-9-5,26,23,22,17,17,16,73,62,57,1014,1013,1012,10,10,10,35,29,,0.00,2,,40<br />
2001-9-6,26,24,23,19,18,17,73,65,57,1014,1013,1012,10,10,10,23,19,,0.00,2,,60<br />
2001-9-7,25,24,23,22,21,21,88,83,78,1012,1011,1011,10,9,5,11,8,,0.00,6,Rain,359<br />
2001-9-8,28,26,23,23,21,20,83,75,66,1013,1011,1010,7,6,5,42,34,,0.00,6,Rain,41<br />
2001-9-9,28,27,25,25,24,24,94,85,79,1010,1009,1007,10,9,4,37,29,52,0.00,5,Rain,61<br />
2001-9-10,27,26,26,25,24,24,94,88,84,1001,999,997,10,8,2,37,34,63,0.00,6,Rain,114<br />
2001-9-11,27,26,25,24,23,23,94,89,79,995,991,978,10,6,0,76,53,106,0.00,6,Fog-Rain,222<br />
2001-9-12,28,27,26,22,22,21,74,71,66,1006,1005,1004,10,10,10,34,29,,0.00,1,,221<br />
2001-9-13,26,26,25,23,22,22,83,81,78,1012,1012,1012,10,9,8,16,13,,0.00,5,Thunderstorm,26<br />
2001-9-14,27,26,24,24,23,23,94,86,79,1016,1015,1014,8,7,6,14,11,,0.00,5,,35<br />
2001-9-15,28,27,25,24,23,23,89,82,79,1013,1012,1010,10,10,10,14,8,,0.00,6,,3<br />
2001-9-16,28,26,24,24,23,23,94,84,74,1006,1005,1004,10,10,10,13,11,,0.00,4,Rain,24<br />
2001-9-17,25,24,23,21,20,19,83,79,74,1007,1007,1006,10,10,10,23,19,,0.00,5,,61<br />
2001-9-18,29,27,26,24,24,23,84,79,74,1008,1007,1007,10,9,5,27,21,,0.00,3,,213<br />
2001-9-19,29,27,26,23,23,21,83,73,62,1013,1012,1011,10,10,10,19,14,,0.00,1,,231<br />
2001-9-20,22,21,21,18,18,18,83,79,78,1014,1013,1013,10,10,8,40,35,,0.00,6,,32<br />
2001-9-21,24,23,22,21,21,19,94,85,78,1014,1013,1012,10,8,4,34,13,,0.00,5,Rain,51<br />
2001-9-22,17,16,16,11,8,5,72,58,45,1021,1021,1020,10,10,10,48,43,71,0.00,5,,51<br />
2001-9-23,21,19,18,12,11,7,56,54,49,1025,1023,1021,10,10,10,45,37,,0.00,1,,39<br />
2001-9-24,24,21,19,14,13,12,64,56,50,1019,1016,1014,10,10,10,23,21,,0.00,1,,39<br />
2001-9-25,24,22,21,15,14,11,68,57,44,1012,1011,1010,10,10,10,19,13,,0.00,1,,34<br />
2001-9-26,25,24,24,18,17,16,69,64,57,1015,1015,1014,10,10,10,16,14,,0.00,3,,69<br />
2001-9-27,25,24,24,18,17,17,65,63,61,1018,1017,1015,10,10,10,19,10,,0.00,2,,12<br />
2001-9-28,24,23,22,18,14,11,73,58,50,1015,1014,1013,10,9,8,40,26,,0.00,6,,62<br />
2001-9-29,21,20,19,13,12,12,64,61,60,1023,1022,1020,10,10,10,26,21,,0.00,4,,56<br />
2001-9-30,21,20,20,17,16,15,78,73,68,1020,1019,1017,10,10,8,16,14,,0.00,6,Rain,34<br />
2001-10-1,26,22,19,24,19,17,94,91,88,1007,1004,1001,10,8,5,37,21,55,0.00,6,Rain,31<br />
2001-10-2,28,26,23,18,17,15,69,57,48,1006,1005,1004,10,10,10,27,21,,0.00,1,,226<br />
2001-10-3,25,24,23,16,13,12,65,51,44,1016,1016,1015,10,10,10,19,14,,0.00,1,,63<br />
2001-10-4,23,22,21,17,17,16,73,70,69,1020,1019,1017,10,10,10,23,18,,0.00,5,,47<br />
2001-10-5,23,21,20,19,18,18,88,82,78,1015,1014,1012,10,9,7,16,13,,0.00,5,Rain,38<br />
2001-10-6,24,23,22,18,16,14,78,62,53,1016,1016,1015,10,9,6,19,16,,0.00,3,,72<br />
2001-10-7,23,21,20,15,13,12,68,60,53,1022,1020,1019,10,10,10,40,35,,0.00,5,,41<br />
2001-10-8,17,16,16,15,14,13,94,88,77,1018,1015,1013,10,6,4,53,48,69,0.00,6,Rain,36<br />
2001-10-9,22,20,19,15,14,13,78,67,57,1014,1013,1012,10,10,10,47,43,52,0.00,5,,41<br />
2001-10-10,19,17,16,19,17,15,100,93,88,1016,1013,1011,10,4,2,39,34,52,0.00,6,Rain,36<br />
2001-10-11,26,23,21,21,18,16,83,73,61,1012,1010,1009,10,10,10,34,19,,0.00,2,,207<br />
2001-10-12,26,23,22,16,14,13,65,54,44,1012,1010,1008,10,10,10,29,19,,0.00,1,,238<br />
2001-10-13,24,22,21,16,13,11,73,55,44,1011,1010,1009,10,10,10,19,13,,0.00,1,,62<br />
2001-10-14,23,22,21,14,11,10,57,49,44,1017,1016,1015,10,10,10,26,23,,0.00,1,,48<br />
2001-10-15,22,21,20,13,12,10,60,54,49,1023,1022,1021,10,10,10,34,27,,0.00,2,,55<br />
2001-10-16,23,22,22,15,14,13,64,57,53,1020,1018,1017,10,10,10,21,13,,0.00,1,,222<br />
2001-10-17,22,20,18,21,19,17,94,92,78,1011,1008,1007,10,6,1,32,16,50,0.00,6,Rain,206<br />
2001-10-18,16,14,14,14,13,12,94,91,88,1012,1011,1010,10,7,4,63,55,76,0.00,6,Rain,41<br />
2001-10-19,18,17,15,10,8,6,67,54,45,1023,1022,1022,10,10,10,34,26,,0.00,1,,49<br />
2001-10-20,19,17,16,11,9,7,68,56,46,1030,1028,1027,10,10,10,32,23,,0.00,2,,53<br />
2001-10-21,19,17,17,14,13,13,82,74,68,1028,1028,1027,10,9,8,16,14,,0.00,3,,47<br />
2001-10-22,20,19,18,16,14,14,88,75,68,1023,1021,1019,10,7,2,21,18,,0.00,6,Rain,44<br />
2001-10-23,23,20,18,17,17,15,94,76,61,1012,1011,1010,10,10,10,16,14,,0.00,2,,41<br />
2001-10-24,21,20,20,12,10,9,60,51,46,1018,1016,1015,10,10,10,23,18,,0.00,2,,55<br />
2001-10-25,21,20,19,12,11,9,60,54,46,1020,1019,1018,10,10,10,24,19,,0.00,3,,58<br />
2001-10-26,19,18,17,13,12,12,72,67,64,1024,1023,1021,10,10,10,26,24,,0.00,4,,41<br />
2001-10-27,20,18,17,12,12,11,72,62,56,1023,1022,1020,10,10,8,24,21,,0.00,1,,37<br />
2001-10-28,19,18,17,17,16,15,94,90,88,1019,1015,1013,10,6,1,40,14,60,0.00,7,Rain,201<br />
2001-10-29,23,22,21,17,14,10,78,61,46,1010,1008,1006,10,10,10,29,14,,0.00,4,,114<br />
2001-10-30,17,16,16,10,9,9,68,63,59,1021,1020,1019,10,10,10,37,31,,0.00,6,,43<br />
2001-10-31,19,18,17,12,11,10,68,63,59,1020,1019,1018,10,10,10,23,18,,0.00,1,,48<br />
2001-11-1,21,20,19,13,12,11,68,60,53,1022,1020,1019,10,10,10,24,18,,0.00,2,,225<br />
2001-11-2,20,19,19,14,13,11,68,64,56,1019,1018,1017,10,8,6,16,14,,0.00,3,,57<br />
2001-11-3,18,17,16,15,14,13,94,84,77,1019,1014,1009,10,8,4,26,19,,0.00,7,Rain,36<br />
2001-11-4,18,16,14,10,9,8,77,62,52,1021,1019,1016,10,10,10,26,21,,0.00,5,Rain,72<br />
2001-11-5,18,17,15,13,11,9,82,71,63,1027,1024,1021,10,10,10,19,16,,0.00,5,Rain,48<br />
2001-11-6,21,20,20,19,15,9,94,72,46,1005,1003,1002,10,9,6,37,32,63,0.00,2,Rain,233<br />
2001-11-7,16,14,13,4,2,1,48,43,39,1024,1023,1022,10,10,10,35,31,,0.00,3,,50<br />
2001-11-8,16,14,13,9,8,7,67,62,59,1026,1024,1022,10,10,10,35,29,,0.00,6,Rain,48<br />
2001-11-9,15,14,14,14,13,12,94,92,88,1017,1014,1012,10,5,3,39,29,,0.00,6,Rain,29<br />
2001-11-10,13,12,12,11,10,9,94,88,82,1014,1014,1013,10,9,6,45,39,,0.00,6,Rain,40<br />
2001-11-11,16,14,13,8,7,5,63,57,51,1019,1017,1015,10,10,10,27,21,,0.00,1,,47<br />
2001-11-12,14,12,12,11,10,9,88,82,72,1010,1008,1007,10,9,5,29,19,,0.00,6,Rain,31<br />
2001-11-13,15,14,13,6,5,4,63,54,48,1013,1012,1011,10,10,10,26,19,,0.00,6,,64<br />
2001-11-14,15,14,13,7,6,5,63,56,51,1011,1011,1010,10,10,10,21,14,,0.00,1,,65<br />
2001-11-15,14,13,12,9,7,4,72,63,54,1019,1017,1016,10,10,10,24,18,,0.00,3,,54<br />
2001-11-16,17,16,14,8,6,4,63,53,45,1015,1014,1013,10,10,10,21,14,,0.00,1,,22<br />
2001-11-17,16,14,13,10,8,6,77,61,55,1015,1013,1011,10,10,10,23,13,,0.00,5,,236<br />
2001-11-18,14,13,12,4,3,2,58,50,44,1018,1017,1016,10,10,10,27,21,,0.00,2,,57<br />
2001-11-19,15,14,13,4,3,2,54,47,42,1020,1020,1019,10,10,10,24,23,,0.00,2,,47<br />
2001-11-20,16,14,13,9,8,7,67,62,59,1023,1022,1021,10,10,10,21,16,,0.00,1,,44<br />
2001-11-21,16,14,13,9,8,6,77,62,52,1021,1020,1019,10,9,8,21,16,,0.00,4,,44<br />
2001-11-22,18,14,12,8,6,4,77,52,42,1021,1020,1018,8,8,8,13,10,,0.00,0,,47<br />
2001-11-23,18,14,12,10,9,7,88,62,52,1021,1019,1017,10,9,7,14,8,,0.00,1,,193<br />
2001-11-24,17,14,13,12,11,10,94,71,63,1018,1015,1013,10,9,6,13,10,,0.00,2,,48<br />
2001-11-25,19,17,14,10,8,6,72,55,43,1010,1008,1006,10,10,10,32,26,,0.00,1,,216<br />
2001-11-26,16,14,14,10,8,5,72,65,51,1009,1008,1007,10,10,10,27,18,,0.00,2,,40<br />
2001-11-27,14,13,12,4,3,1,54,49,44,1013,1012,1011,10,10,10,21,13,,0.00,2,,257<br />
2001-11-28,14,12,10,5,4,3,62,55,51,1016,1015,1014,10,10,10,23,19,,0.00,1,,241<br />
2001-11-29,16,13,12,9,7,4,67,58,52,1016,1014,1013,10,10,10,23,14,,0.00,1,,218<br />
2001-11-30,20,18,17,14,12,8,82,69,52,1003,1002,1000,10,10,10,35,31,52,0.00,3,,237<br />
2001-12-1,15,13,11,6,5,4,71,56,51,1016,1016,1015,10,10,10,16,11,,0.00,3,,75<br />
2001-12-2,17,16,15,6,4,2,48,45,37,1018,1017,1017,10,10,10,34,23,,0.00,1,,276<br />
2001-12-3,17,14,12,10,7,5,88,59,48,1020,1016,1014,10,10,10,32,18,50,0.00,1,,236<br />
2001-12-4,11,10,10,10,9,9,94,91,88,1014,1013,1012,10,6,4,40,32,,0.00,6,Rain,34<br />
2001-12-5,15,13,12,11,10,9,88,77,72,1020,1018,1016,10,10,10,16,11,,0.00,4,,57<br />
2001-12-6,13,12,11,11,11,10,100,91,82,1013,1010,1008,10,6,3,16,13,,0.00,6,Rain,21<br />
2001-12-7,12,11,10,2,1,0,54,50,44,1021,1020,1019,10,10,10,32,24,,0.00,6,,54<br />
2001-12-8,13,11,9,6,3,1,63,58,54,1027,1024,1021,10,10,10,23,16,,0.00,1,,67<br />
2001-12-9,12,11,10,4,3,3,62,58,54,1024,1022,1021,10,10,10,27,19,,0.00,6,,71<br />
2001-12-10,12,11,10,5,2,-1,67,55,47,1021,1019,1018,10,10,10,23,14,,0.00,6,,46<br />
2001-12-11,12,10,9,-1,-2,-3,47,41,38,1022,1021,1020,10,10,10,16,13,,0.00,2,,43<br />
2001-12-12,15,11,8,6,4,2,67,59,48,1027,1026,1025,10,10,10,21,13,,0.00,5,,91<br />
2001-12-13,18,13,11,16,13,10,100,96,88,1018,1010,1000,10,6,3,64,14,85,0.00,6,Rain,201<br />
2001-12-14,12,11,10,3,1,-2,58,50,43,1009,1008,1007,10,10,10,39,34,64,0.00,1,,248<br />
2001-12-15,9,8,7,0,-1,-2,57,52,50,1015,1014,1013,10,10,10,48,43,80,0.00,1,,248<br />
2001-12-16,12,10,8,4,2,0,62,53,47,1022,1022,1021,10,10,10,19,11,,0.00,2,,32<br />
2001-12-17,13,10,8,4,1,-2,76,51,36,1022,1019,1017,10,10,10,40,24,61,0.00,2,,230<br />
2001-12-18,10,9,8,0,-1,-1,53,50,50,1023,1022,1021,10,10,10,27,19,,0.00,6,,56<br />
2001-12-19,11,9,7,2,1,0,66,54,50,1026,1024,1023,10,10,10,13,10,,0.00,3,,60<br />
2001-12-20,11,9,7,4,3,1,76,62,54,1026,1024,1023,10,10,10,14,11,,0.00,1,,70<br />
2001-12-21,10,8,6,5,4,2,93,79,62,1022,1017,1014,10,10,10,23,14,,0.00,6,Rain,32<br />
2001-12-22,13,10,8,3,-2,-7,62,42,25,1009,1007,1007,10,10,10,24,19,34,0.00,1,,265<br />
2001-12-23,11,9,7,0,-1,-3,57,47,43,1020,1019,1019,10,10,10,19,13,,0.00,1,,39<br />
2001-12-24,13,11,10,0,-1,-3,50,43,33,1022,1020,1017,10,10,10,27,23,,0.00,2,,238<br />
2001-12-25,11,10,10,5,4,3,71,66,62,1019,1016,1013,10,10,10,34,19,,0.00,6,Rain,39<br />
2001-12-26,13,11,9,0,-2,-5,46,40,33,1015,1015,1014,10,10,10,21,14,,0.00,1,,187<br />
2001-12-27,12,10,9,2,1,-1,54,50,41,1020,1019,1017,10,10,10,14,11,,0.00,2,,251<br />
2001-12-28,12,8,5,2,2,0,81,56,47,1016,1014,1013,10,10,10,23,10,,0.00,2,,263<br />
2001-12-29,9,8,7,0,-1,-2,61,54,46,1019,1017,1014,10,10,10,23,16,,0.00,2,,46<br />
2001-12-30,11,10,9,1,-2,-5,50,44,33,1005,1004,1003,10,10,10,40,35,69,0.00,1,,254<br />
2001-12-31,10,8,5,0,-1,-2,61,49,43,1016,1015,1014,10,10,10,13,10,,0.00,3,,176<br />
2002-1-1,13,11,10,5,1,-4,67,49,37,1013,1009,1005,10,10,10,37,32,53,0.00,2,,234<br />
2002-1-2,10,8,6,1,-1,-5,66,53,43,1001,999,997,10,10,10,45,19,76,0.00,2,,252<br />
2002-1-3,7,4,3,-3,-4,-5,56,49,46,1008,1007,1006,10,10,10,32,27,52,0.00,1,,251<br />
2002-1-4,11,8,6,1,0,-1,66,53,47,1010,1007,1006,10,10,10,42,27,63,0.00,1,,241<br />
2002-1-5,11,10,9,2,0,-2,54,47,43,1003,1002,1001,10,10,10,40,37,66,0.00,1,,251<br />
2002-1-6,10,7,3,-4,-8,-9,60,33,26,1018,1016,1015,10,10,10,11,8,,0.00,1,,185<br />
2002-1-7,10,8,6,3,0,-2,66,57,53,1024,1022,1018,10,10,10,16,13,,0.00,3,,39<br />
2002-1-8,10,9,8,3,-1,-2,62,51,47,1007,1005,1004,10,10,10,42,35,71,0.00,1,,247<br />
2002-1-9,10,8,6,0,-1,-2,57,52,47,1009,1008,1008,10,10,10,29,26,58,0.00,1,,246<br />
2002-1-10,12,10,8,4,2,1,62,55,47,1013,1011,1009,10,10,10,34,26,53,0.00,1,,233<br />
2002-1-11,15,13,12,6,5,4,62,56,51,1005,1004,1003,10,10,10,39,34,60,0.00,1,,248<br />
2002-1-12,13,10,7,5,4,2,81,58,47,1014,1012,1011,10,10,10,14,8,,0.00,1,,348<br />
2002-1-13,13,11,10,3,2,1,58,51,44,1019,1018,1017,10,10,10,24,19,,0.00,4,,45<br />
2002-1-14,12,10,9,5,2,0,62,53,50,1027,1026,1025,10,10,10,26,19,,0.00,2,,51<br />
2002-1-15,16,14,13,12,11,9,82,78,72,1021,1019,1015,10,10,10,39,27,55,0.00,2,,219<br />
2002-1-16,16,14,13,15,13,12,100,93,88,1006,1002,1000,10,5,1,32,21,,0.00,6,Rain,275<br />
2002-1-17,9,8,7,6,5,3,87,81,76,1008,1007,1006,10,10,10,29,26,,0.00,6,Rain,48<br />
2002-1-18,8,7,6,-1,-2,-3,57,52,46,1
