EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-23,31,27,23,18,16,13,73,53,35,1015,1014,1013,,,,34,6,,0.00,,,346<br />
2003-8-24,31,26,22,19,15,13,73,50,35,1014,1011,1009,,,,23,6,34,0.00,,,316<br />
2003-8-25,34,28,23,21,17,13,73,51,28,1010,1008,1007,10,10,10,19,6,,0.00,1,,349<br />
2003-8-26,34,29,24,22,17,12,83,54,30,1010,1009,1008,,,,29,14,,0.00,,,301<br />
2003-8-27,32,28,24,22,20,12,83,62,39,1010,1008,1007,10,10,10,35,16,,0.00,1,,292<br />
2003-8-28,30,27,23,23,21,19,94,74,51,1012,1009,1007,10,10,4,29,18,,0.00,3,Rain,271<br />
2003-8-29,31,26,22,21,19,17,94,65,46,1015,1014,1012,8,8,8,16,6,,0.00,0,,297<br />
2003-8-30,34,28,23,21,17,13,88,53,29,1015,1014,1013,,,,14,5,,0.00,,,295<br />
2003-8-31,39,31,24,21,16,9,78,43,19,1013,1010,1008,,,,16,8,,0.00,,,300<br />
2003-9-1,36,31,26,23,18,13,79,48,26,1009,1008,1007,,,,26,13,,0.00,,,299<br />
2003-9-2,34,28,23,22,18,12,83,57,26,1013,1011,1009,9,9,9,23,5,,0.00,0,,352<br />
2003-9-3,31,27,24,23,19,13,83,61,42,1015,1014,1012,10,10,10,26,16,,0.00,1,,295<br />
2003-9-4,27,23,21,22,19,14,94,73,58,1018,1016,1014,10,10,9,27,10,47,0.00,5,Rain,17<br />
2003-9-5,23,21,19,14,10,8,64,49,41,1021,1020,1018,10,10,10,24,18,40,0.00,3,,2<br />
2003-9-6,25,21,17,12,10,8,68,51,34,1021,1020,1019,10,10,10,19,5,27,0.00,1,,76<br />
2003-9-7,25,22,19,13,11,9,60,49,41,1020,1019,1019,10,10,10,19,8,,0.00,1,,96<br />
2003-9-8,27,22,18,17,13,10,73,54,34,1019,1015,1011,10,10,10,23,6,40,0.00,3,,96<br />
2003-9-9,35,28,21,21,16,12,78,51,25,1012,1009,1008,,,,45,10,55,0.00,,,252<br />
2003-9-10,32,27,23,22,21,15,94,73,36,1012,1010,1008,10,9,8,16,6,,0.00,2,,76<br />
2003-9-11,29,26,23,23,19,17,94,66,48,1012,1010,1007,10,10,10,37,19,55,0.00,2,,272<br />
2003-9-12,28,24,22,18,17,14,73,61,42,1012,1011,1011,10,10,10,37,26,55,0.00,1,,276<br />
2003-9-13,29,26,22,19,16,12,83,59,35,1012,1011,1011,10,10,10,39,23,50,0.00,3,,282<br />
2003-9-14,25,23,21,18,16,13,73,67,53,1017,1013,1011,10,10,10,32,23,35,0.00,4,,343<br />
2003-9-15,25,22,20,17,16,14,78,67,53,1019,1018,1016,10,10,10,23,13,,0.00,4,,75<br />
2003-9-16,24,22,20,19,15,14,94,67,53,1019,1017,1016,10,10,7,23,14,,0.00,4,Rain-Thunderstorm,64<br />
2003-9-17,24,22,20,15,14,12,73,61,47,1020,1019,1017,10,10,10,23,14,,0.00,3,,56<br />
2003-9-18,25,21,18,15,13,12,78,61,44,1020,1019,1019,10,10,10,23,6,,0.00,2,,65<br />
2003-9-19,25,21,18,16,14,11,78,63,41,1022,1021,1020,10,10,10,19,5,,0.00,2,,357<br />
2003-9-20,25,22,19,15,14,13,78,62,47,1022,1021,1020,10,10,10,29,8,47,0.00,2,,3<br />
2003-9-21,25,21,18,17,15,13,88,67,54,1022,1020,1020,10,10,10,21,8,,0.00,3,,20<br />
2003-9-22,26,22,18,17,16,14,88,68,47,1020,1017,1016,10,10,10,19,3,,0.00,2,,323<br />
2003-9-23,26,21,17,17,16,14,94,73,47,1017,1016,1016,10,10,10,23,5,,0.00,1,,291<br />
2003-9-24,28,23,18,19,16,13,88,71,39,1017,1016,1015,10,10,10,23,13,,0.00,1,,293<br />
2003-9-25,26,22,18,19,16,14,88,70,47,1018,1017,1016,10,10,10,19,6,35,0.00,2,,340<br />
2003-9-26,24,21,18,16,15,14,83,68,53,1019,1018,1017,10,10,10,29,8,,0.00,2,,354<br />
2003-9-27,24,21,18,16,14,12,83,69,50,1020,1019,1018,10,10,10,19,5,,0.00,2,,340<br />
2003-9-28,26,21,16,16,14,11,82,66,41,1020,1018,1017,10,10,10,14,2,,0.00,1,,321<br />
2003-9-29,27,22,17,17,14,8,83,65,30,1017,1015,1013,10,10,10,19,3,,0.00,4,,73<br />
2003-9-30,28,23,18,18,16,12,88,71,42,1014,1014,1013,10,10,10,29,6,,0.00,3,,290<br />
2003-10-1,26,22,19,19,17,15,83,71,57,1015,1014,1013,10,10,10,23,13,,0.00,2,,325<br />
2003-10-2,25,21,18,22,14,11,94,68,41,1017,1016,1015,10,10,9,19,5,,0.00,2,,356<br />
2003-10-3,27,22,18,17,14,9,83,64,32,1016,1015,1015,10,10,10,16,5,,0.00,2,,71<br />
2003-10-4,29,24,20,21,19,15,94,77,51,1015,1014,1013,10,10,10,14,6,,0.00,1,,23<br />
2003-10-5,29,24,20,22,19,16,100,78,48,1016,1015,1014,10,8,8,19,3,,0.00,0,,76<br />
2003-10-6,33,27,21,21,17,13,100,64,29,1016,1015,1015,9,6,0,26,3,,0.00,0,Fog,330<br />
2003-10-7,28,24,22,21,14,6,88,55,29,1018,1016,1015,10,10,10,37,18,55,0.00,2,,288<br />
2003-10-8,27,24,22,20,17,10,78,63,41,1016,1012,1008,10,10,10,40,27,48,0.00,5,,283<br />
2003-10-9,25,21,18,20,12,8,83,56,38,1014,1011,1007,10,10,10,47,29,71,0.00,5,Rain,273<br />
2003-10-10,24,20,17,13,11,10,68,58,44,1020,1017,1014,10,10,10,26,18,,0.00,2,,321<br />
2003-10-11,21,18,15,11,8,6,67,54,40,1023,1021,1020,10,10,10,26,14,,0.00,2,,43<br />
2003-10-12,23,18,14,13,11,9,77,63,50,1021,1019,1018,10,10,10,13,3,,0.00,1,,354<br />
2003-10-13,23,19,15,14,12,9,88,63,43,1018,1017,1017,10,10,10,23,5,,0.00,2,,28<br />
2003-10-14,23,19,16,14,12,10,82,66,47,1019,1018,1017,10,10,10,34,3,,0.00,3,,3<br />
2003-10-15,23,19,15,14,13,10,88,69,44,1019,1018,1017,10,10,10,19,2,,0.00,2,,335<br />
2003-10-16,23,18,14,14,13,11,94,68,50,1017,1016,1014,10,10,10,23,3,,0.00,3,,83<br />
2003-10-17,26,21,17,18,16,13,83,71,50,1017,1015,1013,10,10,10,26,6,,0.00,2,,303<br />
2003-10-18,24,21,19,19,18,16,94,82,65,1018,1017,1016,10,10,10,26,10,,0.00,3,,100<br />
2003-10-19,27,23,19,19,18,15,94,74,48,1017,1014,1012,10,10,8,23,6,,0.00,5,,34<br />
2003-10-20,34,27,21,18,11,7,83,40,19,1015,1013,1012,10,10,10,34,10,48,0.00,5,,284<br />
2003-10-21,28,24,21,20,18,15,88,68,48,1017,1016,1014,10,10,10,23,6,,0.00,3,,321<br />
2003-10-22,33,27,21,19,13,9,88,46,23,1018,1017,1017,10,10,10,14,3,,0.00,3,,65<br />
2003-10-23,32,27,23,12,8,5,42,29,19,1017,1014,1013,10,10,10,34,10,45,0.00,6,,233<br />
2003-10-24,31,28,25,16,11,7,54,34,25,1014,1013,1011,10,10,10,37,21,52,0.00,6,,307<br />
2003-10-25,31,26,21,20,15,7,88,56,26,1014,1013,1011,10,10,10,26,11,,0.00,3,,312<br />
2003-10-26,23,21,19,16,12,3,73,59,29,1017,1015,1013,10,10,10,39,29,55,0.00,3,,279<br />
2003-10-27,26,22,18,18,14,12,83,62,47,1017,1015,1010,10,10,10,32,21,50,0.00,4,,292<br />
2003-10-28,24,20,16,19,14,9,78,69,57,1021,1015,1011,10,9,6,40,27,47,0.00,4,Rain,339<br />
2003-10-29,16,14,14,9,8,7,67,63,55,1022,1020,1017,10,10,10,26,19,,0.00,6,,79<br />
2003-10-30,27,20,14,18,13,8,94,66,36,1017,1010,1006,10,10,8,42,11,61,0.00,7,Rain,113<br />
2003-10-31,26,22,18,18,16,10,88,67,36,1014,1010,1006,10,10,10,26,16,45,0.00,2,,283<br />
2003-11-1,26,21,16,19,15,11,100,71,39,1017,1015,1014,10,10,10,16,3,,0.00,3,,98<br />
2003-11-2,29,24,19,20,15,11,88,62,35,1017,1015,1014,10,10,10,14,6,,0.00,1,,21<br />
2003-11-3,26,22,18,20,14,8,88,63,36,1016,1014,1013,10,10,7,37,8,45,0.00,5,Rain-Thunderstorm,304<br />
2003-11-4,22,19,17,17,17,16,100,88,73,1016,1013,1011,10,9,5,23,5,,0.00,6,Rain-Thunderstorm,330<br />
2003-11-5,21,18,16,17,16,15,100,90,73,1013,1011,1011,10,9,6,45,14,71,0.00,6,Rain-Thunderstorm,13<br />
2003-11-6,17,16,15,15,13,11,94,77,72,1018,1015,1013,10,10,8,37,26,64,0.00,7,Rain,13<br />
2003-11-7,19,16,13,12,10,8,82,66,49,1024,1022,1018,10,10,10,23,8,,0.00,3,,22<br />
2003-11-8,18,16,14,11,10,9,77,66,59,1024,1023,1021,10,10,10,26,8,,0.00,5,,16<br />
2003-11-9,17,16,14,13,8,6,88,64,52,1021,1017,1015,10,10,9,37,14,,0.00,6,Rain,1<br />
2003-11-10,15,12,10,9,7,4,88,69,55,1018,1016,1015,10,10,9,37,26,60,0.00,6,Rain,4<br />
2003-11-11,14,13,12,8,4,1,67,58,47,1024,1021,1018,10,10,9,27,16,40,0.00,6,Rain,32<br />
2003-11-12,14,13,12,12,9,5,94,77,58,1025,1024,1023,10,10,9,23,14,,0.00,7,Rain,88<br />
2003-11-13,15,14,13,14,13,12,100,89,82,1025,1024,1023,10,8,2,21,5,,0.00,7,Rain,76<br />
2003-11-14,17,16,14,15,13,12,100,91,77,1024,1023,1013,10,9,6,14,3,,0.00,7,Rain-Thunderstorm,103<br />
2003-11-15,18,17,15,15,14,14,100,92,82,1022,1022,1021,10,9,5,14,5,,0.00,7,Rain,88<br />
2003-11-16,17,16,15,16,15,14,100,95,88,1025,1023,1021,10,9,3,11,6,,0.00,7,Rain,76<br />
2003-11-17,20,17,13,15,14,12,100,88,68,1027,1026,1025,10,9,8,14,2,,0.00,2,,101<br />
2003-11-18,24,18,12,17,13,9,100,77,50,1026,1023,1022,10,9,6,26,6,34,0.00,3,,290<br />
2003-11-19,20,17,14,17,14,13,100,87,68,1023,1022,1021,10,10,10,14,6,,0.00,1,,62<br />
2003-11-20,21,16,12,13,11,8,100,75,46,1023,1021,1020,10,10,10,10,2,,0.00,1,,104<br />
2003-11-21,20,16,12,15,13,12,100,87,64,1022,1021,1020,10,10,8,14,2,,0.00,2,,139<br />
2003-11-22,20,17,13,15,13,12,100,85,64,1022,1021,1020,10,10,9,11,3,,0.00,2,,117<br />
2003-11-23,20,16,12,15,13,12,100,88,68,1021,1020,1020,10,10,9,10,0,,0.00,2,,333<br />
2003-11-24,19,16,12,14,13,12,100,88,68,1020,1020,1019,10,10,9,11,2,,0.00,1,,62<br />
2003-11-25,19,16,12,13,12,11,100,81,60,1022,1020,1019,10,10,8,19,3,,0.00,2,,130<br />
2003-11-26,18,16,13,14,13,11,88,84,73,1022,1021,1020,10,10,6,19,5,,0.00,2,,132<br />
2003-11-27,19,16,13,15,13,12,100,85,68,1020,1017,1015,10,9,5,11,5,,0.00,4,,133<br />
2003-11-28,21,16,12,13,11,8,94,75,43,1015,1015,1013,10,10,10,14,2,,0.00,1,,97<br />
2003-11-29,21,17,13,14,12,8,94,76,43,1016,1015,1015,10,10,10,11,2,,0.00,2,,86<br />
2003-11-30,20,17,13,15,13,11,100,83,60,1016,1015,1013,10,10,10,11,2,,0.00,5,Rain,283<br />
2003-12-1,17,14,12,12,11,9,94,81,59,1019,1015,1013,10,10,10,23,6,,0.00,4,,287<br />
2003-12-2,17,14,12,1
