GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,21,17,14,13,11,8,82,63,49,1019,1018,1017,10,10,10,23,10,,0.00,6,Rain,73<br />
2003-8-17,26,21,16,16,13,10,94,66,44,1017,1013,1011,10,10,8,21,13,35,0.00,4,,115<br />
2003-8-18,20,17,11,16,13,9,94,77,56,1019,1015,1012,10,8,5,21,6,,0.00,5,,262<br />
2003-8-19,21,13,7,12,8,6,100,71,38,1023,1022,1020,10,10,10,24,5,,0.00,4,Fog,307<br />
2003-8-20,20,14,8,13,11,7,94,75,52,1023,1022,1020,10,10,10,19,3,,0.00,5,,297<br />
2003-8-21,22,17,12,16,12,10,94,76,50,1020,1017,1016,10,10,10,21,8,,0.00,6,,226<br />
2003-8-22,25,21,16,17,16,14,94,77,50,1020,1017,1015,10,10,10,27,14,,0.00,5,Rain,274<br />
2003-8-23,26,21,17,18,17,16,94,81,57,1021,1020,1020,10,10,10,16,6,,0.00,5,,299<br />
2003-8-24,25,21,17,18,17,15,100,83,61,1021,1020,1019,10,9,5,16,3,,0.00,5,,96<br />
2003-8-25,22,18,14,13,12,11,88,66,50,1020,1019,1017,10,10,10,21,13,,0.00,6,,70<br />
2003-8-26,22,19,15,14,12,10,88,65,49,1017,1016,1015,10,10,10,21,13,,0.00,6,,86<br />
2003-8-27,23,17,12,15,13,11,94,74,53,1016,1013,1010,10,9,5,23,6,,0.00,3,,88<br />
2003-8-28,20,17,13,13,12,10,94,73,60,1010,1007,1005,10,10,8,21,11,,0.00,8,Rain,74<br />
2003-8-29,19,14,11,12,10,8,100,80,52,1015,1009,1005,10,9,7,26,16,,0.00,6,Rain,12<br />
2003-8-30,19,12,6,9,7,5,100,72,40,1021,1018,1015,10,9,4,27,5,,0.00,4,,359<br />
2003-8-31,18,11,4,9,6,3,100,74,37,1022,1021,1021,10,8,0,19,3,,0.00,4,Fog,310<br />
2003-9-1,19,14,10,10,8,4,94,67,40,1026,1024,1022,10,10,10,16,3,,0.00,4,,16<br />
2003-9-2,21,13,7,10,9,6,100,72,43,1029,1028,1027,10,9,5,11,2,,0.00,4,,249<br />
2003-9-3,20,16,11,13,12,9,94,79,60,1031,1030,1029,10,9,8,10,2,,0.00,7,,36<br />
2003-9-4,23,14,6,20,11,5,100,79,43,1030,1026,1022,10,7,1,16,5,,0.00,1,Fog,126<br />
2003-9-5,21,13,7,15,11,7,100,85,60,1022,1017,1014,10,6,4,10,2,,0.00,5,Rain,257<br />
2003-9-6,19,14,8,13,10,6,94,78,55,1018,1016,1014,10,9,7,27,6,,0.00,4,Rain,279<br />
2003-9-7,19,13,8,10,9,7,93,75,52,1018,1014,1011,10,10,10,21,5,,0.00,6,,168<br />
2003-9-8,21,16,10,13,11,9,94,75,46,1011,1007,1005,10,10,10,21,10,,0.00,6,Rain,81<br />
2003-9-9,18,14,10,11,9,8,88,74,55,1017,1016,1012,10,10,10,27,13,,0.00,6,Rain,278<br />
2003-9-10,19,17,14,15,13,11,94,84,68,1019,1014,1011,10,10,10,35,18,,0.00,6,Rain,270<br />
2003-9-11,21,17,14,17,14,13,100,84,64,1025,1021,1019,10,10,5,16,6,,0.00,6,Rain,254<br />
2003-9-12,20,14,8,14,10,7,100,79,43,1031,1030,1025,10,6,0,13,5,,0.00,3,Fog,76<br />
2003-9-13,22,16,10,14,12,8,94,79,46,1031,1030,1029,10,10,8,16,5,,0.00,4,,156<br />
2003-9-14,25,17,8,15,11,7,100,77,32,1030,1029,1027,8,3,0,13,3,,0.00,3,Fog,169<br />
2003-9-15,25,14,4,13,9,3,100,75,36,1027,1025,1024,9,5,1,13,2,,0.00,3,Fog,185<br />
2003-9-16,25,15,5,13,10,5,100,77,44,1025,1024,1023,9,6,4,13,2,,0.00,2,,208<br />
2003-9-17,26,16,5,14,10,5,100,76,41,1023,1019,1017,9,4,1,21,5,,0.00,1,,189<br />
2003-9-18,19,16,12,14,13,11,100,81,64,1017,1016,1014,10,8,1,21,8,,0.00,7,Fog,211<br />
2003-9-19,19,17,15,14,13,12,94,78,64,1018,1016,1015,10,10,6,21,11,,0.00,6,,196<br />
2003-9-20,25,18,12,16,14,12,100,83,50,1019,1018,1016,10,5,2,16,3,,0.00,5,,175<br />
2003-9-21,22,17,12,17,14,11,100,87,69,1018,1016,1012,10,6,3,21,8,,0.00,5,,167<br />
2003-9-22,20,15,9,16,12,5,94,81,59,1013,1007,1001,10,9,4,32,18,,0.00,3,Rain,231<br />
2003-9-23,15,10,4,7,3,-3,87,63,31,1030,1022,1013,10,10,10,27,11,,0.00,3,,324<br />
2003-9-24,17,8,0,5,2,-3,100,69,26,1033,1031,1030,10,10,10,13,2,,0.00,2,,138<br />
2003-9-25,18,11,4,7,4,2,87,67,40,1030,1025,1021,10,10,10,16,3,,0.00,4,,153<br />
2003-9-26,19,12,5,14,8,4,94,81,56,1021,1020,1019,10,10,10,26,5,,0.00,4,,269<br />
2003-9-27,16,12,8,9,7,5,93,73,48,1021,1019,1017,10,10,10,11,3,,0.00,5,,340<br />
2003-9-28,16,11,6,8,6,2,100,72,39,1016,1015,1014,10,9,4,21,5,,0.00,3,Fog,302<br />
2003-9-29,17,10,3,9,6,2,93,74,55,1015,1013,1011,10,10,10,24,6,,0.00,3,Fog,188<br />
2003-9-30,18,14,10,11,9,7,88,72,52,1010,1008,1007,10,10,10,24,10,,0.00,5,,116<br />
2003-10-1,18,14,10,11,8,6,88,71,49,1009,1007,1005,10,10,10,35,16,53,0.00,7,Rain,59<br />
2003-10-2,17,14,12,13,12,9,94,86,77,1011,1010,1009,10,7,3,16,8,,0.00,7,Rain,30<br />
2003-10-3,17,13,11,12,11,6,100,82,63,1013,1011,1009,10,5,1,26,8,,0.00,6,,317<br />
2003-10-4,15,12,8,8,4,1,82,62,41,1015,1013,1012,10,10,10,34,18,,0.00,4,Rain,315<br />
2003-10-5,13,8,3,6,1,-3,82,62,38,1021,1019,1014,10,10,10,23,16,,0.00,4,Rain,304<br />
2003-10-6,15,13,11,11,7,4,94,72,48,1013,1010,1009,10,10,10,40,24,55,0.00,6,Rain,275<br />
2003-10-7,15,12,9,11,8,5,100,76,51,1017,1011,1008,10,9,5,37,26,55,0.00,5,Rain,292<br />
2003-10-8,18,14,11,14,13,8,94,86,77,1020,1018,1017,10,9,5,45,19,66,0.00,6,Rain,282<br />
2003-10-9,16,13,11,13,11,9,94,83,63,1022,1020,1019,10,9,8,24,18,,0.00,5,,269<br />
2003-10-10,19,17,13,15,13,12,94,83,64,1022,1019,1018,10,10,8,32,18,,0.00,6,Rain,274<br />
2003-10-11,19,12,5,11,9,5,100,84,52,1025,1023,1022,10,7,0,11,2,,0.00,1,Fog,112<br />
2003-10-12,16,13,10,10,8,7,88,76,63,1023,1021,1019,10,10,10,35,16,,0.00,5,,98<br />
2003-10-13,15,12,10,11,10,9,94,84,72,1021,1020,1018,10,10,8,14,10,,0.00,6,Rain,66<br />
2003-10-14,17,13,11,9,7,4,82,67,48,1024,1022,1021,10,10,7,23,13,,0.00,7,,75<br />
2003-10-15,16,11,7,6,3,-1,81,62,31,1028,1026,1024,10,10,10,32,18,,0.00,6,,77<br />
2003-10-16,16,10,5,6,3,0,93,67,36,1029,1027,1026,10,9,8,26,14,,0.00,6,,61<br />
2003-10-17,15,9,4,6,3,1,93,72,42,1026,1022,1019,10,8,4,29,16,,0.00,2,,58<br />
2003-10-18,14,9,4,6,4,3,100,75,51,1019,1016,1014,10,6,4,23,16,,0.00,2,,57<br />
2003-10-19,14,9,5,6,4,2,93,73,47,1014,1010,1008,10,9,4,34,19,,0.00,4,,16<br />
2003-10-20,10,7,0,3,1,-2,87,66,47,1013,1010,1009,10,10,10,27,19,,0.00,5,,9<br />
2003-10-21,9,2,-4,5,1,-5,100,85,60,1013,1011,1009,10,8,0,8,3,,0.00,3,Fog-Rain,277<br />
2003-10-22,7,2,-2,4,2,-3,100,89,65,1009,1007,1004,10,5,0,35,10,,0.00,6,Fog-Rain,51<br />
2003-10-23,10,7,0,3,1,-3,100,73,43,1025,1017,1009,10,8,5,32,24,,0.00,2,,37<br />
2003-10-24,10,3,-3,5,0,-5,100,84,58,1026,1025,1023,10,8,3,29,5,,0.00,3,Fog-Rain,297<br />
2003-10-25,11,3,-4,6,1,-5,100,83,54,1027,1023,1016,10,7,1,24,5,,0.00,3,Rain,273<br />
2003-10-26,10,7,2,5,3,2,100,80,58,1021,1017,1015,10,10,9,14,10,,0.00,2,,1<br />
2003-10-27,11,3,-3,4,1,-3,100,85,54,1024,1022,1021,10,6,0,3,0,,0.00,1,Fog,100<br />
2003-10-28,12,4,-2,6,2,-3,100,82,51,1020,1013,1004,10,8,1,19,3,,0.00,4,Fog-Rain,206<br />
2003-10-29,12,9,6,7,6,4,100,88,67,1003,995,992,10,9,5,24,13,,0.00,6,Rain,269<br />
2003-10-30,11,6,1,10,6,1,100,93,76,995,982,971,10,9,5,29,10,,0.00,5,Rain,155<br />
2003-10-31,12,7,2,9,6,2,100,91,77,990,979,971,10,7,0,21,5,,0.00,4,Fog,358<br />
2003-11-1,12,8,4,7,4,2,93,79,62,1001,997,991,10,10,10,27,11,,0.00,3,Rain,265<br />
2003-11-2,14,12,10,12,9,5,100,82,58,996,991,989,10,10,7,40,26,63,0.00,5,Rain,214<br />
2003-11-3,14,11,6,13,9,5,100,88,67,1021,1007,993,10,10,10,35,19,50,0.00,2,Rain,243<br />
2003-11-4,15,9,3,14,9,3,100,89,67,1026,1024,1021,10,8,0,26,8,,0.00,4,Fog-Rain,176<br />
2003-11-5,14,12,11,12,10,8,94,85,72,1025,1021,1018,10,10,5,32,19,48,0.00,4,,142<br />
2003-11-6,16,13,10,14,12,9,100,93,82,1026,1025,1021,10,9,5,16,10,,0.00,5,Rain,136<br />
2003-11-7,14,10,6,9,6,2,100,80,48,1026,1025,1025,9,5,0,26,11,,0.00,1,Fog,92<br />
2003-11-8,10,8,5,4,3,1,87,76,62,1024,1019,1014,10,8,5,24,18,,0.00,5,,81<br />
2003-11-9,12,8,5,10,8,4,100,88,81,1017,1014,1013,9,7,4,23,11,,0.00,7,Rain,112<br />
2003-11-10,14,10,6,11,8,6,100,94,72,1022,1021,1017,10,6,0,14,5,,0.00,4,Fog,124<br />
2003-11-11,13,9,6,12,9,6,100,96,88,1022,1017,1012,8,3,1,21,11,,0.00,7,Fog-Rain,135<br />
2003-11-12,13,9,6,12,8,5,100,88,67,1022,1017,1011,10,9,6,23,13,,0.00,3,Rain,248<br />
2003-11-13,13,10,8,10,8,6,100,87,71,1023,1020,1010,10,9,6,39,16,61,0.00,5,Rain,178<br />
2003-11-14,13,11,10,11,5,2,94,67,47,1012,1009,1008,10,10,6,45,31,64,0.00,4,Rain,230<br />
2003-11-15,11,7,4,7,6,3,100,87,76,1015,1013,1012,10,10,9,13,8,,0.00,5,Rain,262<br />
2003-11-16,10,5,0,5,3,0,100,88,66,1023,1019,1015,10,9,1,24,5,,0.00,2,Fog-Rain,295<br />
2003-11-17,14,7,0,12,8,0,100,91,82,1024,1021,1019,10,9,5,27,10,45,0.00,7,Rain,235<br />
2003-11-18,14,13,12,12,11,10,94,90,82,1024,1023,1021,10,9,4,21,11,,0.00,7,,247<br />
2003-11-19,14,12,10,12,11,9,94,91,82,1023,1021,1017,10,10,5,21,8,,0.00,6,,202<br />
2003-11-20,13,11,9,11,10,9,100,92,82,1017,1012,1009,10,9,4,21,10,,0.00,7,Rain,212<br />
2003-11-21,9,7,6,9,8,6,100,97,93,1010,1008,1006,8,4,0,3,0,,0.00,6,Fog-Rain,2<br />
2003-11-22,7,6,5,7,6,4,100,94,87,1006,1002,1000,10,7,4,14,10,,0.00,7,Rain,1<br />
2003-11-23,6,6,5,5,4,3,93,88,81,1007,1004,1002,10,8,3,24,14,,0.00,7,Rain,13<br />
2003-11-24,9,4,0,4,1,-1,100,89,62,1011,1010,1007,10,6,0,11,5,,0.00,2,Fog,316<br />
2003-11-25,13,8,4,11,8,3,100,89,82,1009,1003,992,10,10,3,39,14,58,0.00,6,Rain,198<br />
2003-11-26,12,7,2,10,4,1,100,81,62,994,989,985,10,10,10,45,23,69,0.00,4,Rain,222<br />
2003-11-27,8,3,-2,4,1,-2,100,93,71,1009,1002,995,10,7,0,14,3,,0.00,1,Fog,293<br />
2003-11-28,11,4,-1,9,5,-2,100,92,82,1010,1009,1008,10,10,7,23,6,,0.00,6,Rain,156<br />
2003-11-29,14,10,7,12,9,5,100,89,72,1007,1002,997,10,8,1,39,23,60,0.00,6,Rain,196<br />
2003-11-30,8,4,2,7,5,2,100,96,87,1003,1001,999,10,6,0,13,5,,0.00,4,Fog-Rain-Thunderstorm,151<br />
2003-12-1,9,4,2,8,6,2,100,95,87,1002,999,997,10,7,0,23,10,,0.00,7,Fog-Rain,15<br />
2003-12-2,10,8,7,8,7,6,100,91,82,1016,1011,1002,10,10,6,21,14,,0.00,6,Rain,78<br />
2003-12-3,9,8,7,8,7,5,100,90,81,1030,1023,1016,7,5,3,29,13,,0.00,8,Rain,44<br />
2003-12-4,9,8,8,5,4,4,81,77,71,1030,1029,1028,10,9,6,34,24,40,0.00,7,,42<br />
2003-12-5,8,6,2,5,4,1,100,80,76,1032,1030,1029,10,10,6,21,14,,0.00,7,,60<br />
2003-12-6,9,4,0,7,2,0,100,83,61,1031,1029,1028,10,7,3,26,8,,0.00,6,Fog,56<br />
2003-12-7,5,2,0,0,-3,-6,81,68,56,1030,1028,1025,10,10,10,27,14,,0.00,2,,73<br />
2003-12-8,6,3,1,4,0,-3,87,82,75,1024,1019,1017,10,10,9,23,16,,0.00,7,,90<br />
2003-12-9,10,6,2,7,4,2,100,92,76,1017,1017,1016,10,7,0,13,6,,0.00,3,Fog,92<br />
2003-12-10,9,2,-1,8,2,-1,100,99,93,1017,1016,1012,5,1,0,14,0,,0.00,4,Fog,45<br />
2003-12-11,13,8,2,12,8,2,100,93,87,1019,1010,1004,10,8,1,27,16,,0.00,5,Fog-Rain,241<br />
2003-12-12,13,7,2,12,9,2,100,94,88,1019,1016,1012,10,7,1,26,11,42,0.00,7,Fog-Rain,183<br />
2003-12-13,14,11,9,13,11,5,100,90,76,1011,1010,1009,10,10,8,39,23,,0.00,6,Rain,245<br />
2003-12-14,10,8,4,6,4,2,93,77,71,1027,1021,1012,10,10,10,39,29,53,0.00,3,Rain,297<br />
2003-12-15,9,4,0,5,2,-1,100,87,66,1031,1030,1027,10,10,10,13,6,,0.00,4,,307<br />
2003-12-16,9,3,-2,4,1,-3,100,88,71,1031,1029,1026,10,10,10,16,6,,0.00,5,,141<br />
2003-12-17,9,4,1,4,2,-1,100,86,71,1025,1022,1019,10,10,10,19,8,,0.00,1,,116<br />
2003-12-18,10,5,0,7,4,0,100,90,70,1019,1016,1014,10,9,2,13,8,,0.00,3,Fog,121<br />
2003-12-19,7,4,3,6,5,2,100,96,93,1019,1017,1015,4,2,0,0,0,,0.00,7,Fog,-1<br />
2003-12-20,13,9,5,12,6,1,100,87,71,1017,1005,998,10,7,1,47,19,66,0.00,6,Rain,224<br />
2003-12-21,8,4,2,7,2,-3,93,77,65,1025,1014,1004,10,10,10,39,29,63,0.00,3,Rain,301<br />
2003-12-22,4,2,0,1,-1,-4,93,79,65,1035,1032,1026,10,10,10,24,14,,0.00,1,,284<br />
2003-12-23,10,6,2,9,7,1,100,93,87,1031,1027,1025,10,10,10,32,13,,0.00,8,Rain,284<br />
2003-12-24,10,9,9,9,8,8,94,90,87,1029,1028,1026,10,10,10,21,13,,0.00,8,,256<br />
2003-12-25,11,10,9,9,8,7,94,88,82,1025,1021,1014,10,10,7,21,14,,0.00,8,,223<br />
2003-12-26,11,8,6,9,7,3,94,89,76,1013,1002,994,10,9,5,45,23,63,0.00,7,Rain,218<br />
2003-12-27,8,6,3,5,3,1,93,83,76,998,995,989,10,10,10,26,14,,0.00,4,Rain,221<br />
2003-12-28,6,3,2,3,1,-1,93,78,61,1009,1002,990,10,10,10,45,23,,0.00,3,Rain,296<br />
2003-12-29,5,3,2,5,3,2,100,97,93,1013,1006,1001,10,9,7,24,11,,0.00,7,Rain,68<br />
2003-12-30,5,2,0,4,2,0,100,97,93,1024,1017,1013,9,5,0,8,2,,0.00,5,Fog,64<br />
2003-12-31,7,3,0,3,1,0,100,94,76,1030,1025,1013,10,4,1,40,11,61,0.00,7,Fog-Rain,128<br />
2004-1-1,9,7,5,7,5,4,100,84,76,1013,1009,1006,10,9,5,39,29,53,0.00,5,Rain,285<br />
2004-1-2,6,3,1,3,1,0,100,83,70,1025,1021,1014,10,9,7,21,14,,0.00,6,,342<br />
2004-1-3,5,3,1,5,2,-2,100,92,81,1024,1022,1021,10,5,1,11,5,,0.00,8,Rain-Snow,117<br />
2004-1-4,5,4,3,5,4,3,100,100,100,1023,1022,1021,5,2,0,8,2,,0.00,7,Fog,301<br />
2004-1-5,12,8,5,9,8,4,94,91,82,1020,1017,1015,10,9,5,24,8,,0.00,6,,211<br />
2004-1-6,11,8,5,10,7,5,100,86,71,1016,1015,1012,10,10,8,27,14,,0.00,5,Rain,222<br />
2004-1-7,11,10,9,10,8,5,94,86,76,1015,1009,1001,10,9,4,40,23,60,0.00,6,Rain,184<br />
2004-1-8,12,9,6,10,7,3,100,84,71,1001,993,986,10,8,4,52,27,71,0.00,6,Rain,211<br />
2004-1-9,9,7,5,6,4,3,93,83,71,1010,1005,998,10,10,10,34,14,52,0.00,3,Rain,247<br />
2004-1-10,12,10,8,11,9,6,94,90,82,1011,1009,1006,10,9,6,24,13,,0.00,7,Rain,205<br />
2004-1-11,12,8,4,11,5,1,94,80,58,1005,1002,999,10,10,6,39,24,69,0.00,5,Rain,242<br />
2004-1-12,11,8,6,9,6,2,100,85,66,1004,996,989,10,9,3,39,18,58,0.00,5,Rain,225<br />
2004-1-13,11,8,5,8,4,2,87,74,58,1000,992,987,10,9,6,42,29,58,0.00,5,Rain,261<br />
2004-1-14,6,4,3,4,2,0,93,84,75,1006,999,994,10,10,4,47,16,64,0.00,5,Rain,251<br />
2004-1-15,10,6,1,8,4,0,93,84,76,1008,1000,990,10,10,8,35,16,53,0.00,4,Rain,221<br />
2004-1-16,8,6,2,4,2,1,93,76,66,999,995,991,10,10,10,34,23,50,0.00,2,,268<br />
2004-1-17,7,3,-1,3,1,-2,100,85,70,1019,1005,999,10,9,3,23,6,39,0.00,2,,2<br />
2004-1-18,6,2,-1,5,0,-2,93,80,66,1030,1027,1020,10,10,10,21,8,,0.00,5,,274<br />
2004-1-19,11,9,7,9,7,5,94,88,76,1026,1020,1016,10,10,10,45,24,63,0.00,7,,279<b
