CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-7,26,21,17,20,18,15,94,74,61,1010,1010,1009,10,10,10,24,11,,0.00,2,,189<br />
2002-8-8,28,22,17,22,19,15,88,77,58,1011,1010,1010,10,8,0,27,11,,0.00,2,Fog,277<br />
2002-8-9,26,21,17,20,18,16,94,80,65,1011,1010,1009,10,10,6,26,18,,0.00,2,Rain-Thunderstorm,188<br />
2002-8-10,22,20,16,18,17,14,94,86,78,1008,1006,1004,10,8,5,24,16,27,0.00,4,Rain-Thunderstorm,175<br />
2002-8-11,20,17,14,17,15,12,94,86,78,1004,1002,1001,10,9,2,34,14,58,0.00,2,,198<br />
2002-8-12,24,18,13,18,16,11,88,78,69,1010,1009,1008,10,10,7,23,8,,0.00,2,,192<br />
2002-8-13,26,20,15,21,18,13,88,77,61,1014,1014,1013,10,10,10,19,10,,0.00,1,,278<br />
2002-8-14,27,21,16,19,18,14,88,71,58,1016,1016,1015,10,10,10,19,8,,0.00,1,,243<br />
2002-8-15,27,21,16,21,19,14,88,76,65,1016,1015,1014,10,10,10,16,8,,0.00,1,,165<br />
2002-8-16,29,24,19,19,17,15,88,59,45,1015,1015,1013,10,10,10,16,13,,0.00,1,,27<br />
2002-8-17,29,24,19,20,19,16,83,67,55,1014,1013,1012,10,10,10,19,16,,0.00,1,,42<br />
2002-8-18,28,23,18,19,18,16,88,66,54,1013,1013,1012,10,10,10,19,13,,0.00,6,,29<br />
2002-8-19,30,24,19,21,19,17,88,68,55,1016,1016,1015,10,10,10,21,16,,0.00,1,,34<br />
2002-8-20,28,23,18,24,21,17,94,78,66,1017,1017,1016,10,10,10,24,10,,0.00,2,,272<br />
