EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-19,25,23,21,21,19,18,94,84,69,1014,1011,1009,10,10,8,26,11,,0.00,5,Rain-Thunderstorm,1<br />
2002-8-20,25,22,19,22,20,17,100,92,78,1013,1013,1012,10,10,5,35,16,,0.00,5,Rain-Thunderstorm,13<br />
2002-8-21,25,23,21,20,16,12,94,65,47,1013,1012,1011,10,10,10,29,21,,0.00,4,,13<br />
2002-8-22,26,22,18,19,17,14,94,72,50,1014,1013,1012,10,10,10,19,8,,0.00,3,,348<br />
2002-8-23,27,23,21,20,17,13,88,70,42,1016,1015,1014,10,10,10,24,13,,0.00,4,,26<br />
2002-8-24,29,24,21,22,17,7,94,66,25,1017,1017,1016,10,10,10,32,18,,0.00,1,,38<br />
2002-8-25,28,24,22,22,18,13,94,69,39,1019,1017,1017,10,10,10,37,21,,0.00,2,,40<br />
2002-8-26,26,23,22,19,16,13,78,62,44,1019,1019,1018,10,10,10,35,21,,0.00,3,,39<br />
2002-8-27,27,24,22,19,17,15,78,64,48,1018,1017,1016,10,10,10,32,21,,0.00,3,,46<br />
2002-8-28,27,23,21,18,15,10,83,59,34,1016,1015,1014,10,10,10,37,21,,0.00,1,,55<br />
2002-8-29,27,23,21,19,16,14,78,63,50,1015,1014,1013,10,10,10,35,19,,0.00,2,,46<br />
2002-8-30,27,24,22,22,20,17,94,82,54,1013,1012,1011,10,10,10,40,19,,0.00,5,Rain,30<br />
2002-8-31,27,24,22,21,20,18,94,82,58,1012,1011,1011,10,10,10,35,19,,0.00,5,Thunderstorm,33<br />
2002-9-1,24,22,20,21,20,20,100,89,78,1011,1011,1010,10,10,4,27,21,,0.00,6,Rain-Thunderstorm,15<br />
2002-9-2,23,,23,22,22,22,94,94,94,1016,1016,1016,7,7,7,13,13,,0.00,6,Rain,270<br />
2002-9-4,23,,23,21,21,21,88,88,88,1015,1015,1015,7,7,7,10,10,,0.00,6,,200<br />
2002-9-12,21,21,20,19,19,18,88,88,88,1015,1015,1015,10,10,10,16,14,,0.00,6,,58<br />
2002-9-13,25,22,19,20,18,15,94,82,54,1017,1016,1015,10,10,10,23,13,,0.00,5,Rain,25<br />
2002-9-14,23,19,16,20,17,16,100,92,69,1016,1014,1012,10,9,4,32,18,,0.00,5,Rain-Thunderstorm,360<br />
2002-9-15,22,18,15,19,14,11,100,80,50,1015,1013,1010,10,10,10,19,11,,0.00,5,Rain,73<br />
2002-9-16,20,18,17,19,17,14,100,89,78,1014,1010,1007,10,10,4,35,11,,0.00,6,Rain,2<br />
2002-9-17,21,18,16,16,13,9,94,71,49,1016,1015,1013,10,10,10,16,6,,0.00,4,Rain,333<br />
2002-9-18,22,18,15,15,9,3,94,59,31,1017,1015,1014,10,9,5,21,8,,0.00,2,,355<br />
2002-9-19,23,19,15,17,14,11,94,75,61,1018,1017,1017,10,10,10,24,6,,0.00,4,,183<br />
2002-9-20,24,20,16,17,12,4,94,67,31,1019,1018,1017,10,9,6,19,8,,0.00,2,,65<br />
2002-9-21,22,19,16,17,14,12,83,73,56,1018,1016,1014,10,10,10,11,8,,0.00,1,,187<br />
2002-9-22,25,21,17,19,13,6,94,62,33,1014,1012,1010,,,,14,5,,0.00,,,142<br />
2002-9-23,28,24,20,20,16,10,94,68,35,1010,1009,1008,10,10,10,23,8,,0.00,1,,190<br />
2002-9-24,29,24,21,21,18,13,94,71,37,1012,1010,1009,10,10,10,29,11,,0.00,3,,176<br />
2002-9-25,27,24,22,22,20,17,94,80,57,1013,1011,1009,10,10,10,23,14,,0.00,3,Rain,213<br />
2002-9-26,28,24,21,21,18,13,94,75,39,1010,1007,1005,10,10,10,19,10,,0.00,4,,191<br />
2002-9-27,23,20,18,22,18,15,100,84,73,1015,1010,1006,10,10,8,27,11,,0.00,5,Rain,335<br />
2002-9-28,22,20,18,18,16,14,94,78,60,1018,1017,1015,10,10,10,26,19,,0.00,4,,47<br />
2002-9-29,24,21,18,20,17,16,94,80,61,1018,1016,1015,10,10,10,24,14,,0.00,5,Rain-Thunderstorm,100<br />
2002-9-30,23,20,17,20,17,15,100,84,61,1017,1016,1015,10,10,10,34,14,,0.00,3,Thunderstorm,351<br />
2002-10-1,17,16,14,16,14,13,100,93,88,1017,1015,1014,10,9,3,32,24,,0.00,6,Rain,2<br />
2002-10-2,16,14,13,13,12,9,100,84,63,1023,1020,1016,10,10,10,27,21,,0.00,6,Rain,340<br />
2002-10-3,19,16,13,16,12,9,100,82,52,1025,1024,1023,10,10,4,32,14,,0.00,4,Rain,6<br />
2002-10-4,20,17,13,13,11,9,88,72,49,1023,1020,1019,10,10,10,14,10,,0.00,5,,61<br />
2002-10-5,21,17,13,14,12,10,94,73,49,1020,1018,1016,10,10,10,13,8,,0.00,1,,33<br />
2002-10-6,24,19,15,16,12,6,100,71,31,1017,1014,1010,10,9,6,13,6,,0.00,3,,52<br />
2002-10-7,22,19,17,19,17,14,94,83,64,1011,1007,1005,10,10,10,37,18,52,0.00,5,Rain,199<br />
2002-10-8,20,18,15,18,16,14,100,94,88,1015,1013,1012,10,9,6,14,6,,0.00,5,Rain-Thunderstorm,33<br />
2002-10-9,23,19,16,17,16,13,100,83,53,1020,1017,1015,10,10,10,23,10,,0.00,3,,321<br />
2002-10-10,22,19,16,19,17,16,100,89,78,1022,1020,1019,10,9,6,16,10,,0.00,1,,166<br />
2002-10-11,24,20,17,18,16,13,94,77,53,1019,1016,1014,10,8,6,23,10,,0.00,0,,211<br />
2002-10-12,26,22,19,20,15,10,100,69,36,1014,1010,1008,10,9,6,13,5,,0.00,3,,146<br />
2002-10-13,25,21,18,19,17,12,100,82,44,1010,1009,1008,10,10,9,24,6,,0.00,5,Rain-Thunderstorm,132<br />
2002-10-14,23,20,17,19,18,16,100,88,65,1014,1011,1010,10,10,4,32,18,,0.00,5,Rain,46<br />
2002-10-15,17,16,15,16,15,13,100,92,77,1018,1016,1014,10,10,10,34,24,,0.00,5,Rain,16<br />
2002-10-16,18,17,15,15,14,13,100,88,73,1018,1017,1017,10,10,10,19,13,,0.00,5,,33<br />
2002-10-17,20,17,13,17,15,12,100,91,78,1017,1015,1014,10,9,6,19,5,,0.00,2,,209<br />
2002-10-18,22,18,15,18,16,13,100,86,57,1015,1013,1012,7,5,2,21,8,,0.00,0,,227<br />
2002-10-19,22,19,17,18,15,8,94,80,41,1016,1015,1013,10,10,10,26,13,,0.00,3,,9<br />
2002-10-20,17,16,13,16,14,10,100,87,63,1020,1016,1012,10,10,6,32,18,,0.00,5,Rain-Thunderstorm,29<br />
2002-10-21,18,14,11,11,8,6,88,68,48,1023,1022,1021,10,10,10,14,8,,0.00,3,,21<br />
2002-10-22,19,16,12,15,11,6,94,76,43,1022,1017,1013,8,8,8,26,10,,0.00,1,,202<br />
2002-10-23,22,19,17,18,14,12,94,72,56,1014,1013,1011,10,10,10,23,14,,0.00,4,,236<br />
2002-10-24,22,20,19,19,17,14,94,81,64,1013,1012,1011,10,10,10,23,14,,0.00,5,,218<br />
2002-10-25,20,17,14,18,13,9,100,82,63,1022,1017,1011,10,10,10,29,16,,0.00,5,Rain-Thunderstorm,2<br />
2002-10-26,20,17,13,14,13,12,100,82,60,1021,1020,1018,10,10,10,16,10,,0.00,2,,76<br />
2002-10-27,19,17,14,14,12,8,94,77,55,1023,1021,1018,10,10,10,24,6,,0.00,2,,32<br />
2002-10-28,20,17,13,15,11,0,94,70,34,1021,1017,1015,10,10,10,32,13,,0.00,5,,244<br />
2002-10-29,15,12,10,3,-1,-4,62,39,31,1023,1021,1019,10,10,10,24,11,,0.00,4,,344<br />
2002-10-30,16,12,8,6,2,-2,76,52,31,1024,1022,1019,10,10,7,19,11,,0.00,1,,313<br />
2002-10-31,17,13,10,11,8,4,88,68,52,1022,1020,1018,9,9,9,23,11,,0.00,0,,198<br />
2002-11-1,17,14,13,11,10,8,88,75,55,1024,1023,1022,10,10,10,24,18,,0.00,2,,52<br />
2002-11-2,17,13,11,14,11,9,100,85,63,1024,1021,1016,9,8,7,16,8,,0.00,0,,231<br />
2002-11-3,18,16,14,15,12,10,100,77,59,1015,1014,1013,10,10,7,27,19,,0.00,4,Rain-Thunderstorm,234<br />
2002-11-4,20,17,14,16,13,11,94,82,60,1015,1013,1010,10,8,3,16,6,,0.00,6,Rain,147<br />
2002-11-5,19,14,10,16,14,9,100,89,73,1016,1011,1009,10,9,5,37,19,,0.00,6,Rain,228<br />
2002-11-6,12,10,9,11,10,8,100,94,88,1019,1018,1016,10,10,7,39,31,,0.00,6,Rain,21<br />
2002-11-7,20,16,12,15,12,11,94,78,60,1018,1013,1010,10,10,10,23,13,,0.00,6,Rain,60<br />
2002-11-8,18,16,14,15,13,10,100,85,59,1010,1008,1007,10,10,6,23,11,,0.00,4,Rain,15<br />
2002-11-9,16,13,11,14,12,10,100,91,72,1009,1006,1003,10,8,2,26,14,,0.00,5,Rain-Thunderstorm,19<br />
2002-11-10,16,13,12,13,12,11,94,86,77,1008,1005,1002,10,10,3,32,21,,0.00,6,Rain,247<br />
2002-11-11,12,9,7,10,6,2,100,82,54,1016,1013,1008,10,9,6,35,23,,0.00,4,Rain,349<br />
2002-11-12,14,10,7,10,7,5,93,78,62,1022,1018,1016,10,8,3,24,11,,0.00,3,,252<br />
2002-11-13,15,11,8,9,7,2,94,73,42,1024,1022,1020,8,6,4,16,10,,0.00,0,,53<br />
2002-11-14,17,13,9,13,10,7,100,80,55,1020,1019,1019,10,7,4,27,14,,0.00,0,,215<br />
2002-11-15,19,17,14,13,12,11,94,81,60,1022,1021,1020,,,,23,14,,0.00,,,221<br />
2002-11-16,18,16,14,14,13,11,100,84,64,1024,1023,1021,,,,21,14,,0.00,,,229<br />
2002-11-17,19,17,14,14,12,9,100,82,56,1026,1024,1023,,,,21,13,,0.00,,,232<br />
2002-11-18,20,16,12,13,12,9,94,85,49,1025,1023,1022,10,5,0,13,5,,0.00,2,Fog,231<br />
2002-11-19,16,13,12,14,12,11,94,92,82,1022,1021,1019,10,5,2,11,6,,0.00,4,,215<br />
2002-11-20,17,14,13,14,12,10,100,86,63,1021,1020,1020,10,3,0,19,8,,0.00,1,Fog,224<br />
2002-11-21,16,13,12,14,13,11,100,92,72,1021,1019,1017,10,10,6,13,3,,0.00,6,,201<br />
2002-11-22,18,14,12,14,9,2,94,77,34,1017,1014,1012,10,7,3,14,5,,0.00,4,,99<br />
2002-11-23,15,13,11,14,12,8,100,88,67,1017,1013,1011,10,10,8,23,6,,0.00,5,Rain,220<br />
2002-11-24,14,12,11,12,8,3,94,79,48,1026,1021,1017,10,10,10,19,10,,0.00,5,Rain,307<br />
2002-11-25,15,13,11,11,9,8,94,81,63,1027,1025,1023,10,9,6,11,3,,0.00,4,,40<br />
2002-11-26,15,12,9,10,9,8,94,82,63,1023,1023,1022,10,9,5,23,10,,0.00,4,,30<br />
2002-11-27,16,13,11,11,9,7,88,76,55,1023,1021,1020,10,10,10,27,16,,0.00,2,,59<br />
2002-11-28,15,12,10,10,7,2,94,72,47,1021,1021,1020,10,10,8,21,10,,0.00,3,,74<br />
2002-11-29,14,11,8,10,6,2,94,75,44,1022,1021,1020,10,7,3,19,10,,0.00,1,,61<br />
2002-11-30,16,12,9,9,7,5,88,77,52,1020,1019,1018,7,5,4,21,10,,0.00,0,,76<br />
2002-12-1,14,11,9,8,7,5,93,76,55,1019,1019,1018,10,9,5,26,13,,0.00,5,,78<br />
2002-12-2,12,10,9,8,6,2,93,70,51,1019,1014,1010,10,10,10,37,16,,0.00,5,,72<br />
2002-12-3,17,13,11,12,7,2,94,69,39,1014,1010,1008,10,10,10,16,11,,0.00,6,Rain,56<br />
2002-12-4,18,16,13,12,10,7,94,74,49,1016,1015,1013,10,9,5,14,5,,0.00,4,,76<br />
2002-12-5,15,14,13,13,11,7,100,84,59,1014,1013,1012,10,9,3,24,11,,0.00,6,Rain,54<br />
2002-12-6,16,13,10,13,11,9,94,93,77,1015,1013,1012,10,9,6,34,6,,0.00,6,Rain,340<br />
2002-12-7,10,9,8,9,8,7,100,91,82,1018,1016,1014,10,10,10,35,29,,0.00,6,Rain,16<br />
2002-12-8,10,7,4,9,6,3,94,92,87,1018,1014,1011,10,9,6,48,34,66,0.00,6,Rain,38<br />
2002-12-9,4,2,1,3,2,0,100,93,81,1027,1022,1018,10,8,3,42,34,61,0.00,6,Rain-Snow-Thunderstorm,31<br />
2002-12-10,3,2,1,1,-1,-5,93,82,56,1029,1028,1027,10,8,1,34,23,,0.00,6,Snow,28<br />
2002-12-11,4,2,1,2,-1,-7,100,83,48,1030,1029,1029,10,9,5,23,16,,0.00,6,Rain-Snow,2<br />
2002-12-12,3,1,0,2,-3,-9,93,71,51,1036,1034,1030,10,10,5,35,19,,0.00,5,Snow,359<br />
2002-12-13,7,3,0,0,-3,-7,93,68,42,1036,1030,1026,10,7,3,21,10,,0.00,1,,31<br />
2002-12-14,8,6,4,2,-2,-8,71,58,32,1026,1026,1025,10,10,5,26,14,,0.00,5,,42<br />
2002-12-15,8,7,5,6,4,0,93,84,61,1029,1028,1026,10,10,10,23,13,,0.00,5,Rain,37<br />
2002-12-16,8,7,5,5,2,-2,93,72,50,1030,1027,1025,10,10,10,27,14,,0.00,3,,63<br />
2002-12-17,8,7,5,3,1,-1,81,73,53,1025,1023,1022,10,10,10,24,18,,0.00,6,,37<br />
2002-12-18,7,4,3,4,2,-3,100,77,49,1021,1019,1016,10,9,5,16,8,,0.00,5,,62<br />
2002-12-19,7,6,3,5,4,2,93,87,76,1016,1015,1013,10,9,4,48,21,66,0.00,6,Rain-Snow,21<br />
2002-12-20,3,1,-1,2,-3,-8,100,77,52,1026,1021,1016,10,9,3,52,40,71,0.00,5,Rain-Snow,356<br />
2002-12-21,4,1,-2,-2,-4,-6,86,68,56,1026,1024,1021,10,10,10,24,16,,0.00,3,,262<br />
2002-12-22,8,6,4,2,1,-3,81,69,57,1022,1021,1020,10,10,10,34,23,,0.00,5,,215<br />
2002-12-23,9,8,7,6,2,0,87,66,54,1022,1017,1014,10,10,10,26,19,,0.00,6,Rain,213<br />
2002-12-24,8,6,3,7,3,0,100,87,75,1025,1019,1014,10,10,10,32,19,,0.00,6,Rain,19<br />
2002-12-25,3,2,1,2,-4,-8,100,63,48,1029,1027,1025,10,10,10,27,21,,0.00,5,Snow,38<br />
2002-12-26,5,3,1,-6,-8,-10,60,48,41,1029,1026,1025,10,10,10,26,19,,0.00,3,,57<br />
2002-12-27,5,2,0,-2,-6,-9,70,56,36,1024,1022,1019,,,,14,10,,0.00,,,87<br />
2002-12-28,10,7,4,7,3,-1,93,77,65,1020,1018,1017,10,10,10,26,16,,0.00,5,,229<br />
2002-12-29,15,11,8,10,8,4,94,81,66,1018,1013,1008,10,10,10,37,16,,0.00,6,Rain,194<br />
2002-12-30,12,10,9,10,8,7,100,89,77,1012,1010,1008,10,10,10,37,19,,0.00,4,Rain,234<br />
2002-12-31,14,12,10,10,9,7,94,83,67,1013,1011,1010,10,10,10,27,19,,0.00,6,,230<br />
2003-1-1,13,8,4,10,8,3,100,91,77,1012,1009,1007,10,9,4,45,18,55,0.00,6,Rain,341<br />
2003-1-2,7,6,4,6,4,3,93,92,87,1015,1013,1012,10,9,4,37,26,,0.00,6,,359<br />
2003-1-3,12,9,6,10,7,5,94,86,76,1012,1008,1005,10,9,6,34,19,,0.00,5,Rain,234<br />
2003-1-4,13,11,9,12,9,8,94,90,72,1008,1006,1005,10,10,6,21,8,,0.00,6,Rain-Thunderstorm,223<br />
2003-1-5,13,10,8,11,9,7,100,89,77,1006,1003,1001,10,9,0,26,8,,0.00,5,Fog,173<br />
2003-1-6,13,10,8,11,9,6,94,91,77,1019,1011,1004,10,10,6,37,13,,0.00,5,Rain,290<br />
2003-1-7,13,10,7,8,7,5,87,76,63,1019,1013,1006,10,10,10,24,13,,0.00,5,,102<br />
2003-1-8,15,12,9,11,9,2,94,82,62,1018,1012,1007,10,10,10,35,21,53,0.00,5,Rain-Thunderstorm,255<br />
2003-1-9,12,10,9,9,3,-1,94,67,50,1020,1018,1016,10,10,7,201,18,,0.00,5,Rain,60<br />
2003-1-10,16,13,10,10,8,4,100,76,45,1016,1013,1010,10,10,10,40,14,,0.00,5,,202<br />
2003-1-11,14,10,7,10,7,6,100,90,67,1019,1017,1014,10,10,10,37,21,52,0.00,6,,28<br />
2003-1-12,8,4,0,8,4,0,100,94,93,1026,1015,1009,10,10,5,58,35,76,0.00,6,Rain-Snow,20<br />
2003-1-13,2,1,0,0,-1,-2,100,85,75,1028,1027,1025,10,10,10,40,31,48,0.00,6,Snow,17<br />
2003-1-14,5,3,1,1,-1,-4,87,75,61,1029,1026,1025,10,9,4,21,13,,0.00,5,,1<br />
2003-1-15,8,4,0,7,1,-4,93,75,56,1029,1028,1026,10,10,10,32,13,,0.00,5,,258<br />
2003-1-16,10,7,4,6,3,1,93,78,58,1028,1025,1022,10,10,7,19,10,,0.00,2,,213<br />
2003-1-17,8,6,4,6,3,0,100,77,61,1031,1027,1022,10,10,6,27,10,,0.00,4,,9<br />
2003-1-18,9,7,5,3,2,-2,87,71,46,1031,1027,1022,10,10,10,23,14,,0.00,4,,54<br />
2003-1-19,9,7,5,6,4,0,87,79,54,1022,1017,1014,10,9,4,21,8,,0.00,6,Rain,16<br />
2003-1-20,8,7,6,7,6,5,100,92,81,1016,1015,1013,10,10,10,24,19,,0.00,6,Rain,9<br />
2003-1-21,9,7,6,7,6,4,100,89,81,1016,1015,1014,10,10,9,19,10,,0.00,6,Rain,34<br />
2003-1-22,9,8,7,8,7,5,100,91,76,1016,1015,1013,10,8,4,13,6,,0.00,6,,120<br />
2003-1-23,11,9,8,10,8,7,100,93,87,1016,1013,1012,10,9,3,21,8,,0.00,6,Rain,117<br />
2003-1-24,10,8,7,9,7,7,
