GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,17,13,10,14,13,9,100,88,72,1015,1014,1012,10,10,10,16,10,,0.00,5,,155<br />
2001-8-18,18,16,14,15,14,12,94,87,77,1014,1010,1005,10,9,5,29,18,,0.00,7,Rain,64<br />
2001-8-19,16,16,14,16,14,12,100,95,82,1004,1000,998,10,6,3,26,18,,0.00,7,Rain,150<br />
2001-8-20,17,14,12,14,12,10,94,80,68,1014,1011,1002,10,10,10,32,26,,0.00,5,Rain,229<br />
2001-8-21,16,14,14,15,13,12,94,88,82,1016,1011,1009,10,10,8,50,31,69,0.00,6,Rain,186<br />
2001-8-22,17,13,10,13,11,9,94,82,68,1022,1021,1017,10,10,10,14,8,,0.00,4,,210<br />
2001-8-23,17,13,10,13,12,8,94,84,77,1021,1019,1018,10,10,10,14,8,,0.00,5,Rain,135<br />
2001-8-24,17,13,10,15,12,8,100,88,77,1017,1015,1014,10,10,5,19,8,,0.00,6,Rain,58<br />
2001-8-25,16,13,11,14,12,10,100,93,77,1017,1016,1015,10,9,4,13,6,,0.00,6,Fog-Rain-Tornado,31<br />
2001-8-26,18,14,12,12,9,6,94,70,45,1023,1020,1017,10,10,10,16,11,,0.00,1,,318<br />
2001-8-27,18,13,9,10,8,5,94,70,45,1026,1025,1023,10,10,10,19,11,,0.00,3,,326<br />
2001-8-28,17,12,8,12,10,6,93,78,68,1024,1020,1017,10,10,10,13,10,,0.00,4,,139<br />
2001-8-29,18,14,11,14,13,10,100,86,73,1017,1013,1011,10,10,8,14,8,,0.00,6,Rain,189<br />
2001-8-30,18,16,14,13,12,10,94,82,64,1011,1010,1010,10,10,8,23,13,,0.00,5,Rain,284<br />
2001-8-31,17,14,13,11,9,7,82,71,52,1019,1015,1011,10,10,10,37,27,42,0.00,5,,329<br />
2001-9-1,17,14,13,15,12,8,100,86,72,1019,1016,1013,10,9,3,34,18,45,0.00,7,Rain,252<br />
2001-9-2,17,16,14,14,11,9,88,76,67,1013,1013,1012,10,10,10,32,24,,0.00,6,Rain,277<br />
2001-9-3,15,14,13,12,11,9,94,79,67,1015,1013,1012,10,10,10,35,21,,0.00,6,Rain,308<br />
2001-9-4,16,13,11,10,8,5,82,67,48,1022,1020,1015,10,10,10,39,24,,0.00,3,,337<br />
2001-9-5,17,14,12,16,14,9,100,93,77,1022,1019,1016,10,8,3,29,19,,0.00,7,Rain,280<br />
2001-9-6,17,14,12,11,9,7,88,71,55,1020,1019,1018,10,10,10,32,21,,0.00,5,,292<br />
2001-9-7,18,16,13,15,12,10,100,83,68,1018,1014,1012,10,10,3,52,31,74,0.00,6,Rain,275<br />
2001-9-8,15,13,12,10,7,5,88,69,55,1021,1017,1013,10,10,8,40,24,63,0.00,4,Rain,324<br />
2001-9-9,15,13,12,8,6,3,72,61,51,1024,1023,1021,10,10,10,40,29,52,0.00,2,,341<br />
2001-9-10,15,13,11,13,9,6,94,74,63,1023,1021,1020,10,10,10,32,21,48,0.00,6,,327<br />
2001-9-11,17,16,14,13,12,8,94,80,55,1020,1019,1017,10,10,5,27,19,,0.00,6,,281<br />
2001-9-12,15,13,12,14,11,6,100,84,59,1017,1008,1004,10,9,4,50,26,64,0.00,5,Rain,247<br />
2001-9-13,15,13,11,10,9,7,88,77,59,1009,1000,995,10,9,4,58,40,85,0.00,5,Rain,308<br />
2001-9-14,16,12,9,13,10,7,94,83,72,1012,1010,1008,10,10,10,40,21,52,0.00,5,Rain,280<br />
2001-9-15,15,13,11,10,8,6,88,74,59,1015,1012,1009,10,10,5,39,31,58,0.00,4,Rain,294<br />
2001-9-16,15,13,11,9,8,6,82,74,63,1025,1021,1016,10,10,10,34,24,48,0.00,4,Rain,309<br />
2001-9-17,15,12,9,8,7,4,87,72,48,1027,1026,1025,10,10,10,23,16,,0.00,2,,2<br />
2001-9-18,15,11,8,11,8,5,88,80,72,1026,1023,1020,10,10,10,23,11,,0.00,2,,10<br />
2001-9-19,16,13,11,12,10,8,88,79,68,1019,1015,1013,10,10,10,35,18,,0.00,5,Rain,359<br />
2001-9-20,16,13,11,11,9,8,88,77,67,1019,1017,1014,10,10,10,24,16,,0.00,3,,35<br />
2001-9-21,15,12,10,10,9,8,94,80,67,1019,1019,1018,10,10,10,19,8,,0.00,4,Fog,310<br />
2001-9-22,16,13,10,11,9,8,94,80,67,1019,1018,1017,10,10,10,19,8,,0.00,4,,11<br />
2001-9-23,15,11,8,10,9,7,94,80,63,1019,1018,1017,10,10,10,26,14,,0.00,3,,54<br />
2001-9-24,17,13,11,12,10,8,88,82,63,1017,1017,1016,10,10,10,32,21,,0.00,6,Rain,51<br />
2001-9-25,15,12,10,11,10,8,94,83,72,1017,1016,1015,10,10,10,32,23,,0.00,5,,64<br />
2001-9-26,16,12,9,13,12,9,100,89,77,1015,1013,1011,8,5,4,27,18,,0.00,5,Rain,105<br />
2001-9-27,16,14,13,15,14,12,100,96,94,1010,1007,1005,9,6,3,35,23,,0.00,8,Rain,168<br />
2001-9-28,17,16,15,15,14,13,100,90,82,1007,1005,1003,10,8,4,29,23,,0.00,7,Rain,140<br />
2001-9-29,17,14,13,15,14,13,100,93,82,1004,1003,1000,10,8,2,35,18,,0.00,5,Rain,181<br />
2001-9-30,15,14,14,15,14,12,100,93,88,1003,993,983,10,8,3,53,35,76,0.00,7,Rain,183<br />
2001-10-1,16,14,14,12,11,10,88,80,72,991,987,984,10,10,10,50,43,,0.00,3,Rain,215<br />
2001-10-2,16,14,13,11,11,10,82,77,72,998,993,991,10,10,10,47,42,,0.00,2,,228<br />
2001-10-3,16,14,13,12,11,10,88,82,72,1005,1002,998,10,10,8,42,35,58,0.00,5,Rain,247<br />
2001-10-4,15,13,12,14,12,10,94,87,77,1006,1005,1000,10,10,7,39,31,61,0.00,6,Rain,215<br />
2001-10-5,17,14,13,15,13,10,100,89,68,999,995,991,10,8,3,50,37,69,0.00,7,Rain,176<br />
2001-10-6,16,14,13,12,12,10,88,82,77,993,992,990,10,10,8,48,39,72,0.00,4,Rain,189<br />
2001-10-7,15,13,11,12,11,9,94,87,77,990,984,973,10,9,3,52,31,66,0.00,6,Rain,159<br />
2001-10-8,14,12,11,11,11,9,94,86,77,995,987,974,10,9,4,48,35,72,0.00,7,Rain,265<br />
2001-10-9,15,13,12,11,9,7,94,78,63,1012,1006,995,10,10,6,39,32,53,0.00,6,Rain,287<br />
2001-10-10,15,14,13,13,11,8,94,82,67,1019,1015,1011,10,10,6,42,29,,0.00,7,Rain,248<br />
2001-10-11,16,14,14,14,13,11,94,92,82,1019,1017,1016,10,10,5,50,29,,0.00,6,,211<br />
2001-10-12,16,14,14,14,13,12,94,90,82,1018,1017,1016,10,9,6,47,31,60,0.00,6,Rain,211<br />
2001-10-13,17,14,12,14,13,11,100,93,77,1019,1018,1016,10,8,4,19,10,,0.00,6,,211<br />
2001-10-14,15,14,13,15,14,12,100,97,94,1016,1008,1003,10,3,0,26,14,,0.00,8,Fog-Rain,106<br />
2001-10-15,15,13,11,14,11,4,100,82,54,1011,1002,997,10,9,3,42,29,55,0.00,5,Rain,207<br />
2001-10-16,15,13,12,13,11,5,94,82,62,1017,1015,1012,10,10,6,39,32,53,0.00,5,Rain,178<br />
2001-10-17,16,14,14,12,12,10,88,82,68,1017,1010,1002,10,10,10,55,37,,0.00,6,Rain,118<br />
2001-10-18,16,14,13,14,12,10,100,85,72,1008,1004,1001,10,9,4,45,29,,0.00,5,Rain,148<br />
2001-10-19,14,13,12,13,11,10,94,88,77,1008,1005,1002,10,9,5,50,32,,0.00,5,Rain,106<br />
2001-10-20,14,11,8,13,10,7,100,88,77,1005,1000,998,10,9,4,39,16,,0.00,6,Rain,326<br />
2001-10-21,13,10,8,11,9,7,94,83,77,1005,1004,1002,10,10,10,27,18,39,0.00,7,Rain,335<br />
2001-10-22,14,13,12,12,11,10,100,90,77,1008,1007,1006,10,9,4,27,11,,0.00,6,Rain,158<br />
2001-10-23,15,14,13,13,12,11,100,92,82,1006,1003,1003,10,10,5,37,27,,0.00,6,Rain,159<br />
2001-10-24,15,13,12,12,11,10,94,86,72,1013,1008,1005,10,10,10,39,27,,0.00,4,Rain,221<br />
2001-10-25,14,13,13,14,12,8,100,87,72,1014,1010,1006,10,9,4,55,29,76,0.00,7,Rain,212<br />
2001-10-26,14,13,11,11,9,7,88,79,72,1007,1003,1000,10,10,10,48,35,71,0.00,4,Rain,222<br />
2001-10-27,13,11,10,10,9,7,88,82,72,1020,1012,1005,10,10,10,34,26,,0.00,4,,269<br />
2001-10-28,13,9,5,9,7,5,100,78,63,1026,1025,1021,10,10,10,29,14,,0.00,3,,289<br />
2001-10-29,15,13,11,12,10,7,88,83,72,1023,1017,1011,10,10,10,47,37,50,0.00,6,Rain,245<br />
2001-10-30,15,13,11,13,12,6,94,87,71,1010,1004,1000,10,9,3,53,37,69,0.00,6,Rain,232<br />
2001-10-31,12,10,9,7,4,2,87,67,58,1033,1022,1004,10,10,7,50,39,72,0.00,3,Rain,300<br />
2001-11-1,13,11,9,9,7,5,88,77,67,1037,1036,1034,10,10,10,32,23,,0.00,6,,257<br />
2001-11-2,14,13,12,9,8,7,82,75,67,1037,1036,1034,10,10,10,32,26,,0.00,6,,245<br />
2001-11-3,12,10,9,10,7,0,94,75,50,1033,1030,1027,10,10,5,29,23,,0.00,6,Rain,283<br />
2001-11-4,12,10,8,9,6,2,82,73,58,1026,1023,1021,10,10,10,45,31,35,0.00,5,Rain,289<br />
2001-11-5,13,10,8,11,7,3,94,80,66,1026,1020,1012,10,10,7,55,27,76,0.00,6,Rain,264<br />
2001-11-6,12,11,10,8,6,5,87,74,67,1013,1012,1011,10,10,10,50,34,72,0.00,5,Rain,292<br />
2001-11-7,12,10,9,10,7,4,94,77,67,1011,1005,997,10,10,5,50,32,72,0.00,7,Rain,282<br />
2001-11-8,8,6,4,2,-3,-7,76,56,43,1024,1011,997,10,10,10,52,37,72,0.00,3,,351<br />
2001-11-9,7,4,2,2,-3,-6,76,59,42,1032,1030,1026,10,10,10,37,19,,0.00,4,,348<br />
2001-11-10,12,10,8,10,9,2,100,87,66,1029,1027,1027,10,9,4,32,24,,0.00,6,Rain,273<br />
2001-11-11,13,12,11,11,9,8,94,84,77,1027,1024,1018,10,10,8,40,26,,0.00,6,Rain,283<br />
2001-11-12,13,9,6,11,7,0,94,85,66,1024,1016,1012,10,9,5,35,31,55,0.00,6,Rain,347<br />
2001-11-13,7,4,2,6,-2,-5,93,64,46,1034,1031,1025,10,10,4,24,14,,0.00,3,Rain,356<br />
2001-11-14,12,9,7,7,6,5,100,80,67,1037,1035,1033,10,10,3,27,18,,0.00,4,Rain,350<br />
2001-11-15,11,10,9,9,8,6,94,84,76,1041,1040,1038,10,10,10,23,11,,0.00,5,,293<br />
2001-11-16,11,10,9,8,7,5,87,80,71,1042,1041,1040,10,10,10,14,8,,0.00,7,,12<br />
2001-11-17,10,9,8,6,5,4,87,76,66,1039,1034,1030,10,10,10,14,10,,0.00,8,,91<br />
2001-11-18,10,9,8,8,7,5,100,85,71,1029,1026,1025,10,9,5,13,8,,0.00,7,Rain,349<br />
2001-11-19,12,8,5,8,6,4,100,84,67,1027,1026,1025,10,10,8,14,10,,0.00,4,,327<br />
2001-11-20,12,9,7,9,8,5,94,84,76,1027,1025,1022,10,10,10,40,24,,0.00,6,Rain,250<br />
2001-11-21,13,11,10,11,9,6,94,86,76,1022,1018,1016,10,9,4,53,42,74,0.00,7,Rain,261<br />
2001-11-22,10,6,2,6,3,0,87,70,54,1029,1024,1020,10,10,6,29,21,,0.00,5,Rain,330<br />
2001-11-23,12,7,3,11,7,0,100,90,81,1028,1025,1021,10,9,3,29,16,,0.00,7,,285<br />
2001-11-24,13,12,11,12,11,10,100,93,88,1021,1019,1014,10,10,7,34,24,,0.00,7,Rain,242<br />
2001-11-25,13,10,7,12,4,-1,100,71,53,1015,1012,1008,10,10,3,42,34,53,0.00,4,Rain,271<br />
2001-11-26,9,7,4,4,3,2,87,74,66,1015,1013,1006,10,10,10,40,18,,0.00,2,Rain,270<br />
2001-11-27,10,8,7,7,3,-1,87,70,57,1006,1000,994,10,10,4,63,47,85,0.00,5,Rain,267<br />
2001-11-28,11,9,7,10,7,2,94,82,66,1012,1010,1007,10,10,7,45,34,60,0.00,6,Rain,249<br />
2001-11-29,13,12,11,12,11,10,100,96,94,1006,1005,1003,10,8,3,45,26,,0.00,7,Rain,247<br />
2001-11-30,13,12,11,12,12,8,100,95,77,1003,998,996,10,8,1,40,29,,0.00,7,Rain,209<br />
2001-12-1,12,9,6,8,3,-1,87,71,53,1022,1010,1000,10,10,10,40,31,,0.00,4,Rain,275<br />
2001-12-2,9,7,6,7,4,0,93,78,57,1023,1021,1019,10,9,4,45,26,64,0.00,5,Rain,186<br />
2001-12-3,11,9,8,10,7,5,100,87,71,1019,1007,994,10,8,3,63,43,85,0.00,6,Rain,178<br />
2001-12-4,11,9,7,8,4,2,87,72,62,1014,1008,995,10,10,10,47,34,60,0.00,4,,269<br />
2001-12-5,12,8,5,12,6,2,100,85,71,1025,1010,997,10,9,3,52,31,76,0.00,5,Rain,339<br />
2001-12-6,11,7,3,10,5,2,100,85,71,1030,1028,1026,10,9,3,47,19,64,0.00,6,Rain,134<br />
2001-12-7,12,11,11,11,11,10,100,96,88,1033,1030,1027,10,9,3,47,35,,0.00,7,Rain,195<br />
2001-12-8,11,8,6,10,7,3,94,84,76,1038,1036,1033,10,10,6,34,23,,0.00,5,,185<br />
2001-12-9,8,7,5,6,4,2,93,84,66,1039,1038,1038,10,8,5,37,21,,0.00,4,,95<br />
2001-12-10,8,7,5,5,4,3,93,82,71,1040,1039,1038,10,8,6,37,29,,0.00,2,,84<br />
2001-12-11,9,7,6,4,2,0,81,70,57,1041,1040,1040,,,,37,26,,0.00,,,72<br />
2001-12-12,14,9,4,7,2,1,81,65,47,1040,1037,1035,,,,29,13,,0.00,,,43<br />
2001-12-13,9,8,7,5,4,2,87,78,66,1038,1037,1036,10,10,10,39,26,,0.00,3,,101<br />
2001-12-14,8,6,4,4,1,0,81,71,61,1043,1041,1038,10,10,10,37,31,,0.00,4,,109<br />
2001-12-15,8,6,4,5,2,0,87,79,62,1042,1042,1041,10,10,10,32,18,,0.00,5,,64<br />
2001-12-16,8,7,6,4,3,1,81,74,66,1043,1042,1041,10,10,4,34,26,,0.00,6,Rain,86<br />
2001-12-17,7,4,3,4,3,2,93,86,71,1043,1043,1042,10,10,10,26,16,,0.00,3,,33<br />
2001-12-18,7,4,3,4,2,0,87,78,61,1042,1041,1039,10,10,10,24,11,,0.00,6,Rain,8<br />
2001-12-19,8,6,3,5,3,-4,87,78,60,1038,1032,1029,10,10,10,40,19,60,0.00,6,Rain,318<br />
2001-12-20,8,3,-1,5,-1,-4,87,75,53,1035,1031,1023,10,10,5,39,16,,0.00,5,Rain,316<br />
2001-12-21,9,6,2,7,3,-4,87,75,56,1022,1014,1010,10,10,7,50,34,71,0.00,5,Rain,320<br />
2001-12-22,5,2,-1,-2,-4,-7,87,62,45,1023,1020,1015,10,10,8,26,16,,0.00,2,,8<br />
2001-12-23,9,3,-2,6,2,-4,93,81,61,1023,1016,1011,10,10,8,42,23,,0.00,6,Rain,283<br />
2001-12-24,10,9,7,8,7,5,93,85,76,1011,1004,997,10,9,5,53,37,76,0.00,7,Rain,275<br />
2001-12-25,8,6,3,4,-2,-6,87,65,49,1007,1003,997,10,10,10,32,26,48,0.00,3,Rain,340<br />
2001-12-26,7,3,1,5,1,-5,93,78,56,1010,1009,1003,10,10,10,40,23,60,0.00,5,Rain-Snow,281<br />
2001-12-27,9,8,7,7,7,5,93,86,82,1002,999,996,10,10,8,52,39,69,0.00,7,Rain,269<br />
2001-12-28,9,7,4,7,-2,-5,87,61,46,1004,1002,996,10,10,10,66,47,89,0.00,4,,293<br />
2001-12-29,4,1,-1,0,-2,-6,93,72,60,1004,1002,1000,10,10,5,40,21,63,0.00,3,Rain-Snow,324<br />
2001-12-30,4,2,1,1,-2,-5,93,74,56,1026,1014,1005,10,9,3,42,26,71,0.00,3,Rain-Snow,357<br />
2001-12-31,5,1,-3,1,-2,-6,93,81,64,1036,1033,1027,10,10,9,14,11,,0.00,2,Rain-Snow,341<br />
2002-1-1,6,2,-1,1,-2,-6,93,71,49,1036,1034,1031,10,10,10,26,16,,0.00,2,,184<br />
2002-1-2,5,4,4,1,0,-4,81,73,56,1030,1024,1022,10,10,10,55,35,,0.00,4,,120<br />
2002-1-3,5,4,3,2,0,-1,87,75,70,1023,1022,1021,10,10,8,52,47,66,0.00,6,,118<br />
2002-1-4,7,3,2,6,2,0,93,84,76,1025,1023,1021,10,7,5,42,34,,0.00,5,,117<br />
2002-1-5,9,7,6,9,7,6,100,95,87,1034,1029,1024,10,6,1,34,18,,0.00,7,Fog-Rain,257<br />
2002-1-6,10,8,6,9,7,5,100,94,87,1034,1032,1031,10,8,2,24,13,,0.00,8,,179<br />
2002-1-7,9,9,9,8,8,8,93,93,93,1031,1030,1030,8,6,5,27,23,,0.00,8,,196<br />
2002-1-8,9,7,6,8,6,2,100,91,76,1031,1031,1030,10,7,4,21,11,,0.00,8,Rain,85<br />
2002-1-9,6,6,4,3,2,0,87,79,70,1031,1031,1030,10,10,7,27,18,,0.00,8,Rain,147<br />
2002-1-10,6,4,3,4,2,1,93,85,76,1030,1027,1024,10,9,5,16,11,,0.00,6,,124<br />
2002-1-11,10,8,6,9,7,3,100,88,76,1024,1023,1022,10,9,5,39,23,,0.00,8,Rain,223<br />
2002-1-12,10,9,8,9,6,3,94,83,66,1024,1019,1009,10,9,6,63,31,80,0.00,7,Rain,173<br />
2002-1-13,11,9,7,10,9,7,100,96,87,1019,1016,1011,10,6,0,50,31,,0.00,5,Fog-Rain,223<br />
2002-1-14,11,9,7,10,8,4,100,91,81,1018,1013,1010,10,9,3,53,35,74,0.00,6,Rain,220<br />
2002-1-15,8,7,5,5,3,2,87,77,71,1015,1013,1010,10,10,10,42,29,,0.00,3,Rain,263<br />
2002-1-16,10,8,7,9,8,5,94,90,82,1015,1013,1008,10,9,5,40,31,,0.00,7,Rain,231<br />
2002-1-17,10,8,6,10,5,0,100,81,61,1016,1010,1007,10,9,3,40,27,,0.00,4,Rain,267<br />
2002-1-18,10,8,
