JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-4-23,17,16,14,13,9,4,94,66,48,1018,1015,1012,10,9,5,34,23,50,0.00,7,Rain,169<br />
2003-4-24,14,13,12,14,12,11,100,97,88,1014,1012,1009,8,4,1,14,6,,0.00,7,Fog-Rain,331<br />
2003-4-25,14,12,11,13,12,11,100,97,94,1014,1010,1005,5,3,2,13,6,,0.00,6,Rain,327<br />
2003-4-26,19,14,10,15,12,9,94,83,68,1013,1008,1002,10,8,2,37,24,55,0.00,6,Rain,301<br />
2003-4-27,19,14,11,11,9,7,94,72,46,1020,1018,1016,10,10,10,16,8,,0.00,3,,332<br />
2003-4-28,26,17,9,9,8,4,94,46,26,1020,1019,1018,10,10,10,23,10,,0.00,1,,253<br />
2003-4-29,29,22,16,9,7,5,59,36,22,1019,1013,1008,10,10,10,42,21,48,0.00,4,,181<br />
2003-4-30,18,13,9,15,11,8,94,89,77,1012,1007,998,10,9,4,35,19,52,0.00,6,Rain,273<br />
2003-5-1,16,11,6,6,1,-6,87,49,22,1021,1019,1018,10,10,10,23,8,,0.00,1,,349<br />
2003-5-2,26,20,15,11,7,5,60,41,28,1018,1016,1014,10,10,10,34,23,48,0.00,1,,239<br />
2003-5-3,27,22,17,12,10,8,63,45,32,1014,1013,1012,10,10,10,16,10,,0.00,1,,285<br />
2003-5-4,21,16,12,11,10,9,88,72,46,1015,1014,1014,10,6,4,21,8,,0.00,1,,315<br />
2003-5-5,17,14,13,12,11,10,88,76,68,1016,1015,1013,8,6,4,16,11,,0.00,4,,356<br />
2003-5-6,24,18,13,14,13,12,94,70,50,1014,1012,1010,10,6,1,13,6,,0.00,3,,356<br />
2003-5-7,28,26,23,17,15,12,54,50,44,1009,1006,1001,10,10,8,27,21,,0.00,5,Rain,174<br />
2003-5-8,22,16,10,19,12,6,94,88,71,1014,1006,997,10,6,2,26,16,,0.00,6,Rain-Thunderstorm,352<br />
2003-5-9,15,12,9,4,2,0,71,51,44,1019,1018,1017,10,10,10,19,10,,0.00,1,,357<br />
2003-5-10,20,13,7,10,6,2,77,56,40,1021,1020,1019,10,9,8,16,8,,0.00,1,,353<br />
2003-5-11,20,16,12,12,11,9,88,67,52,1023,1022,1021,10,8,6,16,6,,0.00,7,Rain,25<br />
2003-5-12,23,19,16,12,11,9,72,54,41,1023,1022,1021,10,10,8,23,13,,0.00,2,Fog,350<br />
2003-5-13,26,22,19,15,12,11,73,49,39,1021,1019,1018,10,10,8,21,18,,0.00,1,,5<br />
2003-5-14,27,23,19,13,11,10,64,48,34,1017,1014,1012,10,9,8,23,16,,0.00,4,Rain,169<br />
2003-5-15,19,17,16,16,15,15,94,91,78,1008,1006,1005,4,2,1,13,5,,0.00,7,Rain,327<br />
2003-5-16,15,14,14,14,12,11,94,88,77,1012,1010,1006,6,4,3,13,10,,0.00,6,Rain,19<br />
2003-5-17,17,14,12,11,10,9,88,72,63,1013,1011,1010,10,9,5,23,10,,0.00,6,,6<br />
2003-5-18,22,17,12,14,13,10,94,72,53,1011,1009,1007,10,7,5,16,8,,0.00,3,,351<br />
2003-5-19,27,21,15,16,15,14,94,70,47,1009,1008,1007,10,7,2,21,6,,0.00,2,,360<br />
2003-5-20,20,18,17,15,15,14,88,83,73,1010,1010,1009,9,6,3,19,8,,0.00,6,Rain,350<br />
2003-5-21,22,18,15,13,9,-1,82,58,22,1015,1014,1013,10,10,8,14,10,,0.00,3,,360<br />
2003-5-22,24,17,11,14,11,8,82,60,41,1016,1015,1014,10,10,10,16,8,,0.00,1,,348<br />
2003-5-23,26,20,14,15,13,11,88,60,42,1017,1016,1015,10,9,7,19,8,,0.00,1,,357<br />
2003-5-24,26,22,18,14,12,10,64,51,39,1019,1017,1016,10,10,8,16,13,,0.00,4,Rain,26<br />
2003-5-25,24,20,17,15,13,12,77,58,47,1018,1016,1014,10,8,5,19,8,,0.00,4,,2<br />
2003-5-26,23,21,19,16,13,10,78,61,50,1015,1013,1012,10,9,6,13,6,,0.00,8,Rain,356<br />
2003-5-27,24,20,17,15,13,11,82,63,53,1014,1013,1012,10,10,9,23,6,,0.00,6,Rain,72<br />
2003-5-28,26,21,16,16,14,13,88,59,44,1017,1015,1014,10,9,5,21,8,,0.00,3,,351<br />
2003-5-29,27,22,17,18,16,14,94,63,47,1018,1016,1014,10,7,5,21,10,,0.00,1,,347<br />
2003-5-30,33,27,21,16,13,11,69,46,26,1014,1011,1009,10,10,10,27,19,,0.00,1,,86<br />
2003-5-31,32,24,18,18,17,15,94,71,42,1006,998,992,10,8,5,27,8,,0.00,5,Rain,148<br />
2003-6-1,20,18,17,18,17,15,100,91,78,1004,999,995,10,5,2,23,14,,0.00,6,Rain,4<br />
2003-6-2,24,19,14,13,9,6,88,54,31,1009,1007,1007,10,10,10,14,6,,0.00,1,,326<br />
2003-6-3,25,19,14,10,7,1,72,43,23,1014,1013,1012,10,10,10,23,6,,0.00,1,,16<br />
2003-6-4,26,20,14,16,12,8,83,58,32,1010,1008,1006,10,10,10,21,6,,0.00,5,,192<br />
2003-6-5,26,20,15,16,13,11,77,57,41,1008,1007,1007,10,10,10,19,8,,0.00,1,,284<br />
2003-6-6,27,21,15,12,9,5,82,43,24,1010,1009,1008,10,10,10,14,6,,0.00,0,,9<br />
2003-6-7,27,23,19,16,14,12,83,61,42,1013,1011,1009,10,8,4,16,10,,0.00,4,Rain-Thunderstorm,143<br />
2003-6-8,27,21,16,17,13,10,83,54,36,1015,1014,1014,10,10,10,14,8,,0.00,1,,360<br />
2003-6-9,25,20,15,17,16,13,88,68,54,1016,1015,1013,10,9,7,16,8,,0.00,3,Fog,348<br />
2003-6-10,26,22,19,17,14,8,88,57,34,1014,1012,1010,10,8,5,23,8,,0.00,5,,2<br />
2003-6-11,26,23,20,18,16,12,78,60,44,1011,1009,1007,10,9,8,19,8,,0.00,5,,347<br />
2003-6-12,27,23,19,20,18,16,88,72,54,1007,1005,1003,10,8,5,14,6,,0.00,6,Rain,342<br />
2003-6-13,29,26,22,22,21,19,94,81,62,1006,1003,1001,10,8,4,29,11,50,0.00,6,Fog-Rain,240<br />
2003-6-14,24,21,19,20,19,18,94,83,69,1008,1007,1006,10,7,5,16,5,,0.00,6,Rain,338<br />
2003-6-15,24,21,18,18,17,16,94,75,65,1010,1009,1009,10,10,8,10,5,,0.00,6,Rain,4<br />
2003-6-16,24,21,19,21,19,18,100,86,73,1012,1012,1010,10,8,3,14,6,,0.00,7,Rain,341<br />
2003-6-17,27,23,20,21,20,19,100,88,69,1013,1012,1011,10,6,1,11,3,,0.00,5,Fog-Rain,288<br />
2003-6-18,27,23,21,22,21,19,100,83,61,1011,1010,1009,10,6,0,11,5,,0.00,5,Fog-Rain,359<br />
2003-6-19,28,24,22,22,21,20,94,78,62,1009,1006,1001,10,8,2,16,6,,0.00,5,Fog-Rain,331<br />
2003-6-20,24,22,20,21,19,17,88,80,69,1010,1006,1002,10,9,3,39,27,53,0.00,6,Rain,262<br />
2003-6-21,29,24,21,20,18,16,73,61,51,1012,1011,1010,10,10,10,19,10,,0.00,1,,274<br />
2003-6-22,24,22,20,19,19,17,94,79,65,1013,1011,1009,9,6,2,16,6,,0.00,5,Fog,347<br />
2003-6-23,26,22,19,20,19,19,100,83,69,1008,1006,1003,7,5,0,13,6,,0.00,6,Fog-Rain,355<br />
2003-6-24,26,23,20,22,21,19,100,92,78,1000,999,997,10,4,1,16,5,,0.00,6,Fog-Rain,313<br />
2003-6-25,24,22,21,22,19,17,100,84,65,1002,1000,997,10,7,4,13,6,,0.00,6,Fog-Rain,237<br />
2003-6-26,23,21,19,20,19,18,100,89,73,1005,1003,1002,10,7,2,11,5,,0.00,6,Rain,269<br />
2003-6-27,25,22,19,20,18,17,100,76,61,1008,1006,1004,10,10,10,13,6,,0.00,6,Rain,360<br />
2003-6-28,27,24,22,24,21,18,94,82,65,1000,998,997,10,8,2,37,16,55,0.00,6,Rain,202<br />
2003-6-29,25,22,19,18,18,17,94,77,65,1007,1006,1005,10,10,9,16,10,,0.00,4,Rain,268<br />
2003-6-30,27,22,18,19,18,16,88,70,61,1007,1006,1005,10,10,10,14,6,,0.00,4,,324<br />
2003-7-1,23,21,19,19,18,17,94,86,73,1008,1007,1006,8,5,3,16,8,,0.00,6,Rain,347<br />
2003-7-2,25,22,19,18,16,15,94,73,57,1014,1012,1010,10,9,5,19,8,,0.00,4,Rain,9<br />
2003-7-3,25,21,17,19,17,15,94,76,65,1012,1007,1002,10,9,6,19,6,37,0.00,6,Rain,70<br />
2003-7-4,26,22,19,21,18,17,94,82,57,1006,1003,999,10,7,3,35,19,52,0.00,5,Rain,249<br />
2003-7-5,27,22,17,18,17,16,94,72,51,1007,1006,1005,10,10,10,16,6,,0.00,3,,353<br />
2003-7-6,24,21,19,20,19,18,100,86,78,1010,1008,1007,10,7,5,13,6,,0.00,6,Rain,345<br />
2003-7-7,28,24,20,22,20,19,100,90,66,1008,1006,1003,10,6,2,26,8,52,0.00,6,Fog-Rain,313<br />
2003-7-8,25,22,20,20,19,19,94,82,69,1012,1011,1009,10,9,4,19,6,,0.00,6,Rain,5<br />
2003-7-9,28,24,20,23,20,19,100,87,61,1012,1011,1009,10,5,2,16,5,,0.00,6,Rain,175<br />
2003-7-10,31,27,24,23,21,19,94,71,55,1007,1006,1004,10,9,3,32,24,52,0.00,6,Rain,194<br />
2003-7-11,27,24,22,24,23,22,100,92,79,1008,1007,1006,10,7,2,21,6,,0.00,6,Fog-Rain,243<br />
2003-7-12,22,21,20,22,19,18,100,93,88,1009,1008,1007,10,5,2,19,11,,0.00,6,Rain,7<br />
2003-7-13,21,20,19,20,19,18,100,92,83,1007,1004,1002,10,7,3,14,10,,0.00,6,Rain,7<br />
2003-7-14,21,20,19,19,19,18,100,93,83,1003,1001,999,10,5,2,23,16,,0.00,6,Fog-Rain,4<br />
2003-7-15,23,21,19,19,17,16,100,79,65,1007,1006,1005,10,9,4,19,8,,0.00,5,Rain,2<br />
2003-7-16,23,21,19,17,17,15,88,77,68,1011,1010,1008,10,10,10,21,10,,0.00,6,,5<br />
2003-7-17,24,21,19,18,17,16,88,74,65,1013,1012,1011,10,10,10,21,6,,0.00,5,,340<br />
2003-7-18,26,22,18,20,19,16,100,82,65,1011,1011,1009,10,6,1,13,5,,0.00,4,Fog-Rain,9<br />
2003-7-19,28,27,25,19,17,15,61,56,51,1009,1008,1007,10,10,10,39,29,63,0.00,6,Rain,172<br />
2003-7-20,29,26,22,23,22,20,94,79,66,1010,1010,1010,10,10,8,11,6,,0.00,4,Fog-Rain-Thunderstorm,325<br />
2003-7-21,26,23,22,24,21,20,100,88,69,1011,1010,1010,10,9,4,14,5,,0.00,6,Rain,2<br />
2003-7-22,28,24,22,22,21,20,94,75,62,1014,1013,1012,10,10,8,16,8,,0.00,4,Rain,354<br />
2003-7-23,25,23,22,23,21,19,100,87,73,1013,1010,1007,10,7,3,23,6,37,0.00,7,Rain-Thunderstorm,186<br />
2003-7-24,28,24,22,23,21,20,88,80,66,1008,1007,1007,10,10,10,29,13,50,0.00,6,Rain,264<br />
2003-7-25,23,22,21,21,19,18,94,89,78,1010,1009,1008,10,7,2,13,8,,0.00,6,Rain,287<br />
2003-7-26,25,22,19,19,18,16,88,74,57,1010,1009,1009,10,10,10,11,5,,0.00,5,,300<br />
2003-7-27,27,23,19,19,18,16,88,68,54,1012,1011,1010,10,10,10,13,8,,0.00,4,,351<br />
2003-7-28,28,24,20,20,19,18,88,72,58,1012,1010,1009,10,10,10,16,10,,0.00,2,,340<br />
2003-7-29,30,26,21,21,20,19,94,68,51,1007,1004,1002,10,9,7,11,5,,0.00,7,Rain,180<br />
2003-7-30,26,23,22,22,21,20,94,86,74,1003,1001,999,10,7,2,23,6,,0.00,6,Rain,284<br />
2003-7-31,22,21,21,21,19,19,94,87,83,1007,1007,1005,10,8,3,23,18,,0.00,6,Rain,14<br />
2003-8-1,27,23,20,21,20,19,94,77,65,1008,1007,1006,10,10,6,16,8,,0.00,4,,357<br />
2003-8-2,32,27,22,22,22,21,94,66,52,1009,1008,1007,10,9,7,16,8,,0.00,2,,345<br />
2003-8-3,35,31,27,23,21,19,70,53,41,1009,1009,1008,10,10,10,24,18,27,0.00,1,,226<br />
2003-8-4,34,28,23,23,22,20,89,64,44,1009,1009,1008,10,10,8,23,6,,0.00,2,Fog,288<br />
2003-8-5,29,27,25,25,24,23,94,84,74,1011,1010,1009,10,7,3,24,6,,0.00,5,Rain,3<br />
2003-8-6,30,27,24,25,24,23,94,80,66,1011,1009,1008,10,8,5,19,8,,0.00,4,Rain-Thunderstorm,353<br />
2003-8-7,36,31,26,23,22,20,70,54,44,1008,1006,1003,10,10,10,24,10,,0.00,2,,156<br />
2003-8-8,31,28,26,24,22,19,89,73,58,1002,999,995,10,9,3,23,10,,0.00,6,Rain,30<br />
2003-8-9,26,24,24,23,23,20,94,86,74,996,987,983,10,9,3,16,8,,0.00,6,Rain,243<br />
2003-8-10,29,26,23,23,22,21,94,74,62,1005,1003,1002,10,10,10,16,8,,0.00,3,,348<br />
2003-8-11,30,27,23,24,23,21,94,86,66,1006,1005,1004,10,8,3,16,6,,0.00,6,Rain,348<br />
