EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-17,12,6,-1,6,3,-1,100,84,58,1024,1023,1022,10,7,0,26,5,,0.00,3,Fog,282<br />
2003-1-18,10,8,5,8,6,5,100,96,82,1023,1021,1019,10,5,0,23,10,,0.00,5,Fog-Rain,260<br />
2003-1-19,9,6,3,6,3,1,100,79,62,1022,1020,1017,10,6,0,23,6,,0.00,5,Fog,121<br />
2003-1-20,10,8,5,8,6,2,100,93,76,1017,1013,1011,8,7,3,26,10,,0.00,6,Rain,79<br />
2003-1-21,11,8,5,8,7,1,100,91,66,1016,1013,1012,10,6,2,29,6,,0.00,5,,258<br />
2003-1-22,13,7,2,7,4,2,100,89,63,1019,1017,1016,8,5,0,14,2,,0.00,4,Fog,182<br />
2003-1-23,13,7,0,9,4,0,100,93,62,1022,1020,1019,10,4,0,14,2,,0.00,4,Fog,144<br />
2003-1-24,14,7,1,8,4,1,100,88,55,1020,1019,1018,10,6,0,19,2,,0.00,1,Fog,72<br />
2003-1-25,16,10,5,6,4,3,100,72,42,1019,1017,1016,7,7,7,26,14,,0.00,3,,81<br />
2003-1-26,21,12,3,7,3,1,87,64,35,1016,1013,1010,8,8,8,34,10,,0.00,,,127<br />
2003-1-27,15,10,5,6,3,2,87,67,54,1011,1009,1007,10,8,7,40,21,,0.00,3,,205<br />
2003-1-28,13,7,1,5,1,-1,93,67,47,1011,1009,1007,8,7,5,48,11,,0.00,2,,243<br />
2003-1-29,14,8,3,8,4,1,100,77,51,1020,1014,1011,8,6,3,52,11,,0.00,2,Rain,224<br />
2003-1-30,14,9,4,8,4,1,100,78,41,1025,1023,1020,10,7,5,14,2,,0.00,3,,173<br />
2003-1-31,18,10,3,4,1,-2,87,58,30,1024,1022,1019,6,6,6,34,14,,0.00,0,,163<br />
2003-2-1,17,8,0,7,2,-1,93,70,34,1020,1017,1015,10,9,8,0,0,,0.00,2,,-1<br />
2003-2-2,18,9,1,6,2,-1,87,61,32,1015,1013,1011,10,9,7,27,3,,0.00,2,,234<br />
2003-2-3,11,7,4,4,1,-4,81,62,37,1014,1013,1012,5,3,2,52,34,,0.00,0,,261<br />
2003-2-4,10,8,5,6,3,1,100,76,58,1019,1015,1013,8,6,4,52,29,71,0.00,4,,266<br />
2003-2-5,13,9,6,6,4,0,100,79,44,1023,1021,1019,10,9,8,26,11,,0.00,4,Rain,274<br />
2003-2-6,18,10,3,4,-1,-5,87,63,21,1022,1020,1017,8,8,8,11,5,,0.00,2,,153<br />
2003-2-7,17,10,4,2,-2,-6,81,41,20,1017,1014,1012,10,9,8,23,3,,0.00,2,,245<br />
2003-2-8,10,7,3,6,4,-4,93,77,56,1016,1014,1011,7,4,1,37,21,,0.00,4,Rain,263<br />
2003-2-9,8,7,6,6,6,5,100,93,81,1017,1016,1015,10,6,2,19,16,,0.00,5,Rain,254<br />
2003-2-10,10,7,4,7,6,4,100,90,71,1017,1016,1015,10,7,1,23,6,,0.00,5,,274<br />
2003-2-11,12,7,2,5,2,-1,100,72,41,1019,1018,1016,10,7,2,19,8,,0.00,5,,99<br />
2003-2-12,12,9,7,6,4,2,82,70,58,1017,1013,1009,10,8,4,52,24,,0.00,5,Rain,113<br />
2003-2-13,12,9,7,6,5,1,93,77,47,1013,1011,1010,7,5,2,52,31,66,0.00,4,Rain,255<br />
2003-2-14,9,7,6,7,6,5,100,95,87,1014,1013,1012,8,6,4,40,24,,0.00,5,Rain,266<br />
2003-2-15,9,7,5,8,6,5,100,94,87,1016,1015,1013,10,7,4,29,13,,0.00,5,Rain,270<br />
2003-2-16,13,9,3,7,6,2,100,83,62,1021,1019,1016,10,7,5,34,13,,0.00,4,,293<br />
2003-2-17,18,9,0,5,2,-2,100,70,34,1021,1019,1016,10,7,4,21,6,,0.00,2,,93<br />
2003-2-18,20,14,8,12,6,2,88,65,40,1016,1009,1006,10,7,3,55,23,,0.00,4,,323<br />
2003-2-19,13,10,8,8,5,1,100,72,47,1007,1005,1004,10,8,3,60,47,55,0.00,3,,254<br />
2003-2-20,9,7,5,5,3,0,100,80,58,1013,1009,1004,7,4,3,52,35,55,0.00,5,Rain,269<br />
2003-2-21,11,7,3,7,3,-4,100,76,54,1014,1013,1012,10,7,4,48,24,66,0.00,5,Rain,250<br />
2003-2-22,8,6,4,7,5,0,100,92,66,1020,1019,1015,8,6,2,29,18,,0.00,6,Rain,271<br />
2003-2-23,15,9,3,6,4,1,100,75,39,1020,1016,1010,10,5,2,23,6,,0.00,5,,166<br />
2003-2-24,9,6,2,7,3,-1,100,84,57,1013,1010,1009,8,6,4,55,31,,0.00,5,Rain,267<br />
2003-2-25,7,3,1,3,1,-1,100,90,66,1019,1013,1011,8,6,4,66,45,74,0.00,5,Rain-Snow,261<br />
2003-2-26,5,2,0,4,2,0,100,97,87,1029,1017,1014,10,5,0,52,23,,0.00,7,Snow,257<br />
2003-2-27,8,6,3,5,4,3,100,93,76,1022,1020,1019,8,5,2,29,6,,0.00,6,Rain,257<br />
2003-2-28,11,6,0,5,3,0,100,85,50,1026,1024,1022,10,8,3,19,5,,0.00,4,,25<br />
2003-3-1,16,9,2,4,1,-1,100,65,34,1025,1023,1022,10,10,10,34,16,,0.00,3,,92<br />
2003-3-2,18,13,8,2,0,-2,57,36,28,1022,1016,1011,10,7,5,40,34,55,0.00,5,,124<br />
2003-3-3,14,10,7,8,5,-1,93,68,38,1017,1013,1011,10,6,5,52,11,,0.00,3,,260<br />
2003-3-4,15,11,7,8,6,3,100,78,48,1019,1017,1016,10,8,2,26,16,,0.00,3,,295<br />
2003-3-5,17,10,3,8,6,3,100,75,39,1018,1014,1012,10,7,6,23,6,,0.00,1,,108<br />
2003-3-6,15,10,6,7,6,4,100,76,51,1015,1012,1011,10,8,6,40,8,,0.00,3,,293<br />
2003-3-7,14,10,5,8,7,4,100,85,67,1021,1019,1016,10,8,5,27,18,,0.00,4,Rain,289<br />
2003-3-8,20,11,2,8,4,1,100,75,30,1021,1018,1015,6,5,1,26,2,,0.00,1,Fog,153<br />
2003-3-9,14,8,3,8,5,2,100,81,54,1017,1016,1014,10,7,3,27,6,,0.00,2,Fog,303<br />
2003-3-10,15,8,0,7,4,0,100,77,45,1018,1017,1016,10,7,2,34,5,,0.00,3,,284<br />
2003-3-11,14,8,3,7,5,2,100,80,47,1017,1015,1013,10,7,0,19,5,,0.00,4,Fog,307<br />
2003-3-12,8,7,5,7,6,4,100,91,81,1013,1012,1010,10,7,3,37,21,,0.00,5,Rain,291<br />
2003-3-13,11,7,4,8,6,3,100,90,71,1020,1016,1013,6,5,4,40,29,,0.00,4,,267<br />
2003-3-14,18,10,2,8,5,2,100,80,45,1022,1020,1020,8,5,4,14,3,,0.00,1,,280<br />
2003-3-15,23,14,5,7,4,1,100,62,23,1020,1016,1011,8,7,7,19,6,,0.00,0,,63<br />
2003-3-16,16,11,7,12,8,1,100,76,50,1015,1011,1009,8,5,3,34,13,,0.00,3,,303<br />
2003-3-17,18,12,6,10,6,2,100,75,37,1015,1013,1010,10,4,0,14,3,,0.00,4,Fog,271<br />
2003-3-18,14,8,3,7,2,-1,87,61,36,1010,1008,1006,7,3,2,55,21,74,0.00,3,Rain,275<br />
2003-3-19,12,9,7,8,6,2,93,80,62,1012,1009,1006,8,4,2,60,53,84,0.00,4,Rain,271<br />
2003-3-20,10,7,3,6,5,3,100,90,71,1015,1013,1012,8,6,4,37,23,,0.00,5,Rain,266<br />
2003-3-21,11,6,2,6,4,1,100,88,62,1015,1014,1013,10,7,2,26,6,,0.00,4,Rain,269<br />
2003-3-22,13,7,0,6,3,0,100,85,58,1018,1016,1015,10,7,4,27,3,,0.00,3,,260<br />
2003-3-23,13,7,1,7,3,0,100,78,51,1018,1016,1014,8,6,1,14,3,,0.00,4,,244<br />
2003-3-24,15,9,4,7,4,1,100,81,39,1013,1008,1004,10,7,5,26,6,,0.00,6,Rain,278<br />
2003-3-25,7,4,2,6,3,-1,100,87,61,1004,1001,1000,10,7,3,55,24,66,0.00,5,Rain,259<br />
2003-3-26,10,6,2,7,5,2,100,89,76,1015,1008,1002,7,5,3,63,43,74,0.00,5,Rain-Snow,255<br />
2003-3-27,15,10,5,8,6,4,100,83,55,1019,1017,1015,10,7,6,27,16,,0.00,3,,307<br />
2003-3-28,17,8,0,7,3,-1,100,76,30,1018,1016,1014,7,6,5,19,5,,0.00,1,,31<br />
2003-3-29,15,8,0,6,3,0,100,74,39,1015,1014,1013,8,7,6,27,2,,0.00,2,,310<br />
2003-3-30,14,9,5,6,4,2,100,74,44,1015,1013,1000,10,8,6,19,8,,0.00,3,,311<br />
2003-3-31,17,9,1,8,4,1,100,80,39,1018,1016,1015,10,5,2,14,2,,0.00,2,,318<br />
2003-4-1,20,10,1,6,2,-1,100,65,24,1019,1017,1015,8,7,6,14,3,,0.00,1,,176<br />
2003-4-2,28,17,5,12,6,1,81,54,23,1016,1014,1011,8,7,7,19,2,,0.00,4,,154<br />
2003-4-3,30,19,8,10,8,5,87,54,23,1016,1014,1013,8,7,7,14,5,,0.00,1,,319<br />
2003-4-4,30,22,14,11,6,2,64,36,18,1013,1012,1011,,,,19,5,,0.00,,,266<br />
2003-4-5,33,23,13,10,7,4,63,38,18,1012,1010,1007,8,5,1,29,2,,0.00,0,,320<br />
2003-4-6,26,18,10,9,7,5,82,51,28,1011,1009,1007,6,4,3,23,8,,0.00,2,,276<br />
2003-4-7,24,16,7,8,6,3,93,57,27,1013,1012,1011,4,3,2,8,2,,0.00,4,,231<br />
2003-4-8,25,18,11,12,6,1,77,42,28,1015,1011,1009,8,3,1,29,23,,0.00,5,,281<br />
2003-4-9,19,13,7,8,4,2,93,60,35,1019,1017,1015,8,8,8,29,14,,0.00,0,,288<br />
2003-4-10,20,11,2,8,4,1,100,68,32,1020,1019,1018,8,7,4,27,5,,0.00,1,,312<br />
2003-4-11,24,12,1,6,1,-1,93,50,22,1019,1017,1015,8,8,8,23,5,,0.00,1,,83<br />
2003-4-12,25,18,10,10,6,3,72,46,27,1015,1013,1012,8,8,7,23,10,,0.00,1,,17<br />
2003-4-13,21,12,4,9,6,1,93,61,43,1014,1012,1009,8,8,8,23,10,,0.00,1,,324<br />
2003-4-14,22,13,4,8,6,3,100,63,31,1011,1010,1009,10,9,8,23,6,,0.00,2,,298<br />
2003-4-15,16,12,9,11,8,6,94,80,55,1012,1010,1009,10,7,5,34,10,,0.00,5,Rain,286<br />
2003-4-16,17,12,7,9,7,6,100,78,52,1017,1014,1012,10,9,7,29,13,,0.00,4,,302<br />
2003-4-17,24,13,2,9,4,1,100,60,22,1018,1017,1016,10,7,6,14,3,,0.00,2,,116<br />
2003-4-18,31,21,12,9,3,0,59,35,14,1016,1011,1008,10,10,10,29,8,,0.00,7,,227<br />
2003-4-19,25,18,12,10,6,3,77,47,29,1010,1009,1008,8,6,4,14,10,,0.00,2,,304<br />
2003-4-20,18,13,9,10,6,1,88,65,34,1012,1011,1010,10,9,6,37,19,,0.00,5,,291<br />
2003-4-21,14,11,9,9,8,6,88,79,63,1014,1013,1011,10,10,8,19,11,,0.00,6,,286<br />
2003-4-22,17,11,5,8,6,4,93,70,42,1016,1014,1013,10,8,6,34,10,,0.00,4,,302<br />
2003-4-23,26,14,3,7,3,0,100,66,18,1018,1016,1014,8,7,7,11,2,,0.00,1,,144<br />
2003-4-24,32,22,13,4,2,0,45,26,15,1016,1013,1010,10,10,8,37,23,,0.00,2,,280<br />
2003-4-25,29,21,12,12,5,0,94,46,17,1011,1008,1005,10,6,1,55,13,,0.00,5,,270<br />
2003-4-26,18,13,9,10,7,4,93,68,40,1012,1011,1011,10,9,7,23,16,,0.00,4,,278<br />
2003-4-27,14,11,9,10,8,6,94,85,63,1014,1011,1010,10,8,6,34,21,,0.00,5,Rain,288<br />
2003-4-28,18,11,4,8,6,3,100,73,39,1021,1017,1015,10,7,3,29,13,,0.00,4,,307<br />
2003-4-29,22,11,1,5,1,-2,93,55,21,1022,1021,1020,8,6,0,23,6,,0.00,0,,292<br />
2003-4-30,26,14,3,6,2,0,87,54,18,1022,1021,1019,8,8,8,29,8,,0.00,0,,60<br />
2003-5-1,31,22,13,3,2,0,51,29,14,1020,1018,1015,8,7,5,37,18,,0.00,1,,85<br />
2003-5-2,31,22,14,7,0,-8,33,22,12,1017,1015,1013,8,8,8,26,13,,0.00,,,80<br />
2003-5-3,32,24,17,7,2,-1,33,26,13,1016,1015,1014,8,7,5,40,19,,0.00,0,,74<br />
2003-5-4,33,26,18,8,-1,-4,52,16,10,1017,1015,1011,8,8,7,34,16,,0.00,2,,122<br />
2003-5-5,33,24,17,3,-1,-4,33,18,12,1015,1014,1012,10,8,8,23,8,,0.00,4,,147<br />
2003-5-6,34,24,15,7,3,0,42,25,14,1013,1012,1011,10,9,8,26,6,,0.00,2,,300<br />
2003-5-7,34,23,13,5,3,-1,54,27,14,1012,1011,1010,10,8,8,26,8,,0.00,2,,36<br />
2003-5-8,31,24,18,1,-3,-7,22,17,13,1016,1013,1005,8,7,6,34,21,,0.00,2,,107<br />
2003-5-9,31,23,17,7,-1,-8,31,20,13,1015,1014,1013,10,8,5,48,19,,0.00,4,,125<br />
2003-5-10,33,26,18,6,3,0,37,24,12,1016,1014,1012,7,6,6,29,21,,0.00,4,,111<br />
2003-5-11,34,26,18,10,6,0,35,25,19,1016,1014,1012,8,6,5,27,13,47,0.00,2,,95<br />
2003-5-12,35,28,22,8,6,2,38,25,15,1014,1013,1011,8,7,5,34,19,,0.00,2,,125<br />
2003-5-13,37,29,21,12,7,1,36,26,16,1013,1011,1008,10,7,3,37,19,,0.00,3,,57<br />
2003-5-14,32,24,16,10,6,-1,43,31,20,1013,1012,1010,8,8,7,29,10,,0.00,1,,329<br />
2003-5-15,30,19,9,7,3,-3,43,31,20,1014,1013,1012,10,8,7,34,11,,0.00,2,,317<br />
2003-5-16,34,24,14,10,4,-4,36,24,19,1014,1012,1010,10,9,8,26,8,,0.00,2,,239<br />
2003-5-17,31,23,15,12,8,1,59,39,27,1013,1012,1011,7,6,6,29,11,,0.00,0,,297<br />
2003-5-18,30,20,10,11,8,3,62,42,29,1014,1013,1012,8,8,7,34,13,,0.00,0,,326<br />
2003-5-19,29,19,10,9,7,2,66,44,18,1014,1013,1012,8,8,8,23,8,,0.00,0,,315<br />
2003-5-20,32,20,8,10,6,2,71,40,18,1014,1013,1012,8,8,8,19,3,,0.00,0,,264<br />
2003-5-21,29,20,12,13,10,6,67,51,30,1016,1015,1013,10,8,8,29,8,,0.00,1,,298<br />
2003-5-22,28,18,8,12,8,4,81,50,24,1016,1015,1014,8,8,7,34,11,,0.00,0,,307<br />
2003-5-23,29,18,7,11,8,4,87,49,28,1015,1014,1013,,,,19,5,,0.00,,,302<br />
2003-5-24,34,22,11,13,8,6,76,43,20,1016,1014,1012,7,7,7,29,13,,0.00,0,,291<br />
2003-5-25,32,22,13,15,11,5,67,46,33,1017,1016,1015,8,8,6,29,6,,0.00,1,,245<br />
2003-5-26,28,20,13,14,11,8,72,54,35,1016,1015,1014,8,8,7,27,6,,0.00,2,,312<br />
2003-5-27,25,18,11,13,11,10,100,65,41,1016,1014,1012,10,9,6,29,16,,0.00,3,,305<br />
2003-5-28,27,20,13,14,11,9,94,60,34,1014,1012,1011,10,9,8,29,6,,0.00,3,,287<br />
2003-5-29,36,24,13,13,9,6,72,43,18,1012,1010,1006,8,6,0,52,13,,0.00,1,,237<br />
2003-5-30,27,22,17,17,13,6,82,56,33,1011,1010,1008,9,5,1,34,16,,0.00,0,,266<br />
2003-5-31,25,19,14,16,13,6,94,65,44,1013,1012,1011,8,8,8,34,11,,0.00,3,,283<br />
2003-6-1,27,19,11,14,9,7,88,52,30,1015,1014,1013,10,8,8,23,10,,0.00,1,,288<br />
2003-6-2,27,20,13,13,11,8,88,57,32,1015,1014,1014,10,8,8,29,11,,0.00,2,,289<br />
2003-6-3,28,19,10,12,8,4,87,46,26,1016,1015,1014,8,8,7,26,8,,0.00,0,,287<br />
2003-6-4,30,19,8,11,6,4,87,48,22,1017,1015,1013,10,10,10,14,3,,0.00,3,,155<br />
2003-6-5,34,22,11,13,9,5,77,44,21,1015,1014,1011,10,9,8,23,6,,0.00,0,,24<br />
2003-6-6,35,25,15,14,11,0,72,40,19,1013,1012,1009,,,,29,8,,0.00,,,123<br />
2003-6-7,32,26,19,16,12,7,68,45,35,1012,1011,1010,7,7,6,34,10,,0.00,0,,295<br />
2003-6-8,32,22,13,10,7,5,67,37,21,1013,1012,1011,8,8,7,23,14,,0.00,0,,314<br />
2003-6-9,30,21,12,12,7,4,58,39,20,1013,1013,1012,8,8,8,23,6,,0.00,0,,324<br />
2003-6-10,31,21,12,11,6,0,55,37,19,1013,1012,1011,,,,19,8,,0.00,,,319<br />
2003-6-11,31,21,12,14,10,5,68,46,27,1012,1011,1010,8,8,8,23,11,,0.00,1,,317<br />
2003-6-12,30,21,13,14,12,8,77,52,35,1011,1010,1009,10,9,8,34,11,,0.00,0,,298<br />
2003-6-13,29,21,13,17,13,10,82,59,39,1011,1010,1009,10,10,10,23,6,,0.00,1,,311<br />
2003-6-14,30,22,14,17,14,12,88,63,42,1010,1010,1009,10,8,8,27,5,,0.00,1,,306<br />
2003-6-15,31,22,14,16,13,10,82,55,35,1010,1009,1008,10,8,7,29,11,,0.00,1,,307<br />
2003-6-16,32,23,15,14,12,8,73,47,29,1010,1009,1007,8,8,8,34,10,,0.00,0,,311<br />
2003-6-17,33,23,13,13,9,4,59,39,28,1011,1010,1009,8,8,8,40,14,,0.00,0,,319<br />
2003-6-18,32,23,15,15,11,6,55,42,23,1012,1011,1010,8,8,7,34,14,,0.00,2,,324<br />
2003-6-19,31,21,12,14,11,6,77,48,28,1011,1010,1009,8,8,8,34,10,,0.00,0,,300<br />
2003-6-20,30,21,13,14,12,7,88,48,31,1010,1009,1008,,,,34,11,,0.00,,,299<br />
2003-6-21,30,22,14,17,13,11,88,59,35,1011,1009,1008,8,8,7,37,16,,0.00,0,,296<br />
2003-6-22,30,21,12,16,12,9,83,56,31,1012,1011,1010,8,8,7,52,18,64,0.00,1,,299<br />
2003-6-23,30,22,15,17,15,13,100,69,40,1013,1012,1011,8,7,4,34,16,,0.00,1,,310<br />
2003-6-24,33,23,13,15,13,9,88,52,26,1013,1012,1011,8,8,8,23,13,,0.00,0,,303<br />
2003-6-25,37,26,15,17,12,9,82,46,19,1012,1010,1009,8,8,8,29,6,,0.00,0,,316<br />
2003-6-26,33,22,12,14,9,5,77,45,22,1009,1009,1008,8,8,8,34,6,,0.00,0,,321<br />
2003-6-27,32,21,11,10,7,4,71,35,17,1011,1010,1009,,,,26,8,,0.00,,,309<br />
2003-6-28,34,22,11,11,7,3,60,38,20,1011,1011,1010,8,8,8,34,11,,0.00,0,,312<br />
2003-6-29,33,22,11,10,6,1,62,34,13,1011,1010,1008,8,8,8,34,13,,0.00,0,,319<br />
2003-6-30,33,23,13,13,8,2,68,39,23,1009,1007,1005,8,8,8,34,11,,0.00,0,,314<br />
2003-7-1,31,22,14,16,12,8,72,49,33,1006,1004,1004,10,9,8,34,14,,0.00,2,,295<br />
2003-7-2,34,24,15,14,10,8,68,42,21,1011,1009,1006,,,,26,6,,0.00,,,295<br />
2003-7-3,36,26,15,15,9,6,64,38,16,1014,1013,1011,7,7,7,23,11,,0.00,0,,314<br />
2003-7-4,36,26,17,9,7,4,42,27,16,1013,1011,1010,7,7,7,29,10,,0.00,0,,313<br />
2003-7-5,34,23,12,12,9,3,72,42,23,1010,1009,1008,,,,29,14,,0.00,,,329<br />
2003-7-6,39,27,15,12,7,3,59,29,13,1010,1009,1008,8,8,7,34,10,,0.00,0,,324<br />
2003-7-7,39,27,16,20,7,1,60,32,17,1010,1008,1003,8,8,8,37,11,,0.00,0,,300<br />
2003-7-8,30,23,17,18,14,11,88,59,40,1008,1007,1006,8,8,7,37,18,,0.00,1,,290<br />
2003-7-9,29,22,16,18,15,12,100,68,40,1009,1008,1007,8,8,7,26,16,,0.00,0,,288<br />
2003-7-10,30,23,16,18,14,11,94,61,31,1012,1011,1010,8,8,7,34,8,,0.00,0,,309<br />
2003-7-11,32,22,13,19,15,11,94,65,36,1012,1010,1008,8,7,6,23,6,,0.00,0,,313<br />
2003-7-12,31,22,13,15,13,10,94,54,27,1011,1010,1009,8,8,8,27,13,,0.00,0,,314<br />
2003-7-13,31,22,14,15,11,8,82,43,25,1011,1010,1010,8,8,8,34,24,,0.00,0,,293<br />
2003-7-14,37,28,18,25,14,12,77,50,35,1011,1009,994,8,8,8,29,23,,0.00,0,,309<br />
2003-7-15,32,22,12,16,14,10,88,58,36,1011,1010,1010,8,8,8,34,13,,0.00,0,,315<br />
2003-7-16,31,23,15,16,14,11,94,58,35,1019,1011,1009,8,8,8,29,8,,0.00,0,,307<br />
2003-7-17,31,21,11,15,12,6,82,51,31,1010,1010,1008,,,,34,10,,0.00,,,301<br />
2003-7-18,33,22,12,15,10,4,67,44,24,1009,1008,1008,,,,26,8,,0.00,,,306<br />
2003-7-19,34,24,15,15,12,9,68,44,23,1009,1008,1008,,,,26,10,,0.00,,,323<br />
2003-7-20,34,24,16,11,7,3,55,34,14,1011,1009,1009,8,8,8,29,11,,0.00,0,,329<br />
2003-7-21,33,24,16,12,7,3,59,33,17,1012,1011,1011,8,8,8,34,11,,0.00,0,,312<br />
2003-7-22,31,22,14,17,12,8,72,52,35,1012,1011,1010,10,9,7,37,11,,0.00,1,,301<br />
2003-7-23,32,23,15,15,13,10,72,51,31,1011,1010,1009,8,8,8,34,11,,0.00,0,,304<br />
2003-7-24,31,23,15,18,13,9,77,54,35,1010,1009,1009,10,8,7,34,10,52,0.00,0,,307<br />
2003-7-25,31,23,15,13,11,8,67,43,29,1010,1009,1007,8,8,8,48,11,,0.00,0,,306<br />
2003-7-26,32,23,15,16,13,9,72,51,31,1008,1007,1006,10,10,10,29,3,,0.00,1,,317<br />
2003-7-27,33,23,14,15,12,10,77,48,26,1009,1008,1007,10,9,8,34,11,,0.00,0,,298<br />
2003-7-28,33,23,14,13,10,6,59,41,23,1011,1009,1008,8,8,8,26,8,,0.00,0,,301<br />
2003-7-29,33,23,14,14,12,7,72,45,24,1011,1010,1009,8,6,3,26,10,,0.00,0,,299<br />
2003-7-30,32,23,14,17,12,7,63,47,33,1010,1009,1008,8,8,8,26,8,,0.00,0,,307<br />
2003-7-31,34,23,13,13,9,6,82,43,17,1010,1009,1008,,,,27,6,,0.00,,,316<br />
2003-8-1,36,26,15,13,9,5,67,39,15,1011,1010,1009,8,8,8,23,5,,0.00,0,,318<br />
2003-8-2,35,26,16,16,11,-6,57,36,19,1013,1012,1011,2,2,2,29,13,,0.00,,,320<br />
2003-8-3,34,24,16,14,12,8,72,44,24,1013,1012,1012,,,,27,8,,0.00,0,,311<br />
2003-8-4,35,24,14,18,12,4,69,48,26,1013,1012,1010,7,7,7,23,6,,0.00,0,,310<br />
2003-8-5,34,24,16,20,13,9,83,47,23,1012,1011,1009,8,8,8,26,13,,0.00,0,,300<br />
2003-8-6,33,26,19,20,16,11,88,58,26,1011,1009,1008,8,8,8,26,10,,0.00,0,,294<br />
2003-8-7,33,26,18,19,16,11,88,58,26,1009,1008,1007,,,,23,8,,0.00,,,306<br />
2003-8-8,34,26,18,20,17,13,88,58,33,1010,1009,1008,,,,23,6,,0.00,,,302<br />
2003-8-9,36,26,17,20,17,12,78,54,28,1010,1009,1008,,,,26,6,,0.00,,,319<br />
2003-8-10,35,28,20,19,16,13,83,52,28,1010,1009,1008,8,8,7,27,11,,0.00,1,,316<br />
2003-8-11,34,26,18,18,14,8,83,53,25,1013,1012,1011,8,7,7,34,6,,0.00,0,,330<br />
2003-8-12,36,26,15,18,13,8,94,59,20,1015,1014,1013,8,7,7,26,11,,0.00,0,,311<br />
2003-8-13,34,26,17,19,16,10,100,57,24,,,,8,8,8,23,13,,0.00,1,,307<br />
2003-8-14,34,24,16,19,16,13,94,61,31,1011,1010,1009,8,8,8,23,10,,0.00,0,,320<br />
2003-8-15,35,25,15,16,12,7,78,46,24,1011,1010,1009,,,,23,5,,0.00,,,297<br />
2003-8-16,34,24,15,18,14,11,82,52,26,1012,1011,1011,,,,23,10,,0.00,,,311<br />
2003-8-17,35,24,13,15,11,8,88,46,20,1014,1013,1012,8,8,8,26,8,,0.00,0,,322<br />
2003-8-18,35,24,13,15,11,8,72,49,20,1013,1012,1010,8,8,8,26,6,,0.00,0,,316<br />
2003-8-19,34,23,13,17,13,8,88,54,26,1010,1008,1007,8,8,8,23,8,,0.00,0,,297<br />
2003-8-20,34,24,14,19,16,1,88,58,28,1008,1008,1007,8,7,6,37,10,,0.00,1,,309<br />
2003-8-21,32,22,13,17,12,9,77,53,29,1009,1008,1007,8,8,8,34,8,,0.00,0,,298<br />
2003-8-22,32,23,14,16,12,8,72,49,27,1009,1009,1008,6,6,6,19,6,,0.00,0,,313<br />
2003-8-23,34,24,15,14,12,10,82,47,24,1011,1010,1009,,,,29,10,,0.00,,,309<br />
