CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-5-5,20,17,14,15,14,10,100,82,59,1016,1015,1014,10,10,8,19,13,,0.00,5,Rain,11<br />
2002-5-6,21,14,9,15,11,8,94,66,43,1018,1017,1017,10,7,3,19,11,,0.00,3,,352<br />
2002-5-7,20,17,13,15,13,12,94,78,64,1018,1017,1016,10,9,6,13,8,,0.00,6,Rain,20<br />
2002-5-8,18,17,15,17,16,13,100,93,73,1013,1013,1012,8,8,7,21,11,,0.00,6,Rain,85<br />
2002-5-9,23,19,16,17,16,14,94,77,57,1015,1014,1013,,,,,,,0.00,4,,-1<br />
2002-5-10,25,18,12,16,12,9,100,57,38,1015,1014,1012,,,,,,,0.00,3,,-1<br />
2002-5-11,23,19,15,17,15,12,94,78,60,1011,1011,1010,,,,,,,0.00,5,Rain,-1<br />
2002-5-12,23,17,11,15,13,11,100,69,60,1013,1012,1011,9,9,9,3,3,,0.00,3,,170<br />
2002-5-13,21,17,14,17,15,13,100,87,68,1018,1015,1013,3,3,3,0,0,,0.00,4,Rain-Thunderstorm,-1<br />
2002-5-14,23,17,12,17,14,11,100,74,57,1021,1020,1018,,,,,,,0.00,2,,-1<br />
2002-5-15,24,18,12,16,12,10,100,64,41,1022,1021,1020,,,,,,,0.00,1,,-1<br />
2002-5-16,24,20,15,16,13,9,94,64,41,1022,1021,1020,,,,,,,0.00,1,,-1<br />
2002-5-17,27,19,12,10,7,6,88,40,28,1020,1019,1017,,,,,,,0.00,2,,-1<br />
2002-5-18,27,20,13,16,12,7,100,48,30,1017,1016,1015,,,,6,6,,0.00,1,,110<br />
2002-5-19,24,20,16,18,16,12,94,71,50,1014,1013,1012,,,,,,,0.00,6,,-1<br />
2002-5-20,24,19,15,18,16,13,100,83,50,1011,1011,1010,,,,,,,0.00,3,Rain-Thunderstorm,-1<br />
2002-5-21,23,19,16,18,16,15,94,77,61,1012,1012,1011,,,,,,,0.00,3,Fog-Thunderstorm,-1<br />
2002-5-22,25,19,13,18,13,10,94,60,39,1013,1013,1012,10,10,7,19,10,,0.00,2,,212<br />
2002-5-23,26,20,15,18,14,12,100,62,42,1014,1013,1012,10,9,5,26,13,,0.00,3,,165<br />
2002-5-24,23,19,15,18,16,13,100,84,53,1009,1008,1006,10,7,4,35,26,53,0.00,7,Rain,146<br />
2002-5-25,24,21,18,18,13,8,94,56,38,1009,1008,1006,10,10,10,27,18,,0.00,3,,121<br />
2002-5-26,26,21,17,17,12,7,100,54,32,1011,1010,1008,10,10,5,14,6,,0.00,3,,255<br />
2002-5-27,26,20,15,16,11,9,94,51,34,1010,1009,1009,10,10,8,24,10,,0.00,2,,236<br />
2002-5-28,24,21,18,18,14,10,100,64,44,1009,1008,1007,10,9,6,29,23,48,0.00,3,Rain-Thunderstorm,180<br />
2002-5-29,22,17,13,13,10,7,88,53,41,1013,1012,1010,10,10,10,24,13,,0.00,3,,279<br />
2002-5-30,26,23,21,12,8,6,53,38,29,1017,1017,1016,10,10,10,37,29,55,0.00,1,,331<br />
2002-5-31,25,21,17,16,9,5,82,42,28,1018,1018,1018,10,10,10,32,23,,0.00,1,,342<br />
2002-6-1,27,21,16,14,12,10,82,48,39,1019,1019,1018,10,10,10,19,14,,0.00,1,,356<br />
2002-6-2,29,20,12,11,4,1,94,32,16,1017,1016,1014,10,10,10,11,6,,0.00,1,,323<br />
2002-6-3,27,21,16,17,12,5,94,53,28,1015,1015,1014,10,9,5,14,10,,0.00,3,,350<br />
2002-6-4,26,21,16,19,15,13,100,64,44,1014,1013,1012,10,9,6,29,6,,0.00,4,,87<br />
2002-6-5,25,21,18,18,16,13,94,63,53,1014,1013,1011,10,9,5,21,11,,0.00,7,,152<br />
2002-6-6,27,23,20,16,10,5,78,42,28,1009,1008,1007,10,10,10,60,39,89,0.00,5,,160<br />
2002-6-7,25,21,18,21,19,18,100,90,69,1013,1012,1010,9,7,6,16,10,,0.00,8,Rain,163<br />
2002-6-8,27,21,15,15,10,7,100,44,30,1013,1012,1010,10,10,8,14,6,,0.00,3,,38<br />
2002-6-9,27,22,18,19,15,10,94,61,42,1009,1008,1007,10,9,8,27,6,50,0.00,6,Rain,274<br />
2002-6-10,23,18,14,18,12,0,94,65,30,1008,1007,1006,10,10,9,23,8,,0.00,4,Rain,270<br />
2002-6-11,26,21,16,15,11,7,94,46,30,1014,1013,1011,10,10,10,29,19,,0.00,1,,334<br />
2002-6-12,26,21,17,16,11,7,82,47,30,1016,1015,1015,10,10,10,34,23,52,0.00,3,,346<br />
2002-6-13,28,23,19,15,14,13,73,50,39,1018,1017,1017,10,10,10,23,19,,0.00,3,,2<br />
2002-6-14,29,22,15,18,9,2,100,41,18,1018,1017,1016,10,10,10,21,13,,0.00,1,,358<br />
2002-6-15,31,27,23,16,13,12,50,40,35,1017,1017,1016,1,1,1,21,14,,0.00,,,7<br />
2002-6-16,33,24,16,17,12,1,100,39,23,1017,1017,1016,8,8,8,24,11,,0.00,,,356<br />
2002-6-17,33,24,17,17,14,9,100,42,27,1017,1016,1016,8,8,8,34,16,,0.00,,,348<br />
2002-6-18,32,27,23,20,15,10,78,46,29,1017,1016,1016,,,,29,21,,0.00,,,354<br />
2002-6-19,33,28,23,21,17,14,88,46,31,1017,1017,1016,10,10,10,32,19,,0.00,1,,115<br />
2002-6-20,31,26,20,22,18,15,94,55,38,1020,1019,1017,10,9,5,27,10,,0.00,1,,185<br />
2002-6-21,32,26,20,22,15,10,94,50,27,1019,1018,1017,10,6,0,23,8,,0.00,2,Fog,7<br />
2002-6-22,32,26,19,18,16,14,88,47,33,1017,1016,1015,10,10,10,26,14,,0.00,3,,352<br />
2002-6-23,35,30,26,22,18,13,78,48,28,1018,1017,1016,10,10,10,16,13,,0.00,1,,8<br />
2002-6-24,36,28,21,18,11,7,83,30,18,1017,1016,1014,10,10,8,16,6,,0.00,1,,12<br />
2002-6-25,36,29,22,20,13,7,69,40,17,1015,1014,1013,10,9,8,16,8,,0.00,4,Thunderstorm,6<br />
2002-6-26,31,27,24,21,17,13,83,53,35,1017,1016,1015,,,,37,34,58,0.00,,,332<br />
2002-6-27,30,28,25,18,14,9,65,42,32,1016,1015,1014,10,10,10,23,19,,0.00,1,,352<br />
2002-6-28,32,24,17,18,12,9,94,38,26,1015,1015,1013,10,8,3,24,11,,0.00,1,,206<br />
2002-6-29,33,29,25,24,21,18,94,59,41,1013,1012,1012,10,10,8,29,23,,0.00,2,,153<br />
2002-6-30,31,26,22,23,16,14,88,50,35,1015,1015,1014,10,10,10,16,13,,0.00,2,,319<br />
2002-7-1,29,24,21,19,16,13,88,54,37,1016,1016,1015,10,10,10,19,13,,0.00,3,,10<br />
2002-7-2,34,27,20,21,14,11,94,44,26,1015,1015,1014,10,10,10,27,11,,0.00,6,,201<br />
2002-7-3,34,29,25,20,15,10,74,41,23,1014,1012,1011,,,,45,31,69,0.00,,,156<br />
2002-7-4,34,29,24,23,18,12,89,52,28,1012,1011,1011,10,9,4,19,10,29,0.00,2,,240<br />
2002-7-5,32,28,24,23,18,9,89,56,29,1014,1013,1013,10,9,6,23,16,,0.00,2,,347<br />
2002-7-6,35,30,26,19,8,4,65,26,15,1014,1014,1013,10,10,10,19,11,,0.00,1,,297<br />
2002-7-7,34,27,20,20,15,9,88,47,23,1013,1013,1012,10,10,10,32,11,,0.00,2,,347<br />
2002-7-8,31,27,23,21,17,13,83,54,33,1013,1012,1011,10,10,10,42,31,55,0.00,2,,338<br />
2002-7-9,32,28,24,20,18,15,78,54,36,1012,1012,1011,10,10,10,26,21,,0.00,1,,355<br />
2002-7-10,35,27,19,23,16,11,94,46,26,1011,1011,1010,10,9,8,21,6,,0.00,1,,315<br />
2002-7-11,35,28,22,21,10,6,88,32,16,1012,1012,1011,9,8,6,37,21,,0.00,,,348<br />
2002-7-12,34,28,23,21,17,14,78,44,31,1013,1012,1011,,,,29,16,,0.00,,,350<br />
2002-7-13,35,28,22,22,17,14,94,44,32,1011,1011,1010,10,9,6,24,8,,0.00,1,Thunderstorm,234<br />
2002-7-14,30,27,23,22,19,16,94,61,43,1012,1011,1010,10,9,5,29,19,,0.00,4,,169<br />
2002-7-15,35,28,22,24,18,10,94,56,22,1012,1011,1009,10,8,4,47,19,55,0.00,2,,153<br />
2002-7-16,32,27,23,17,13,10,57,38,27,1013,1013,1012,10,10,10,39,21,48,0.00,1,,247<br />
2002-7-17,30,26,22,19,15,12,83,47,33,1012,1011,1009,10,10,10,32,16,,0.00,2,,239<br />
2002-7-18,30,26,21,19,17,14,78,55,40,1010,1010,1009,10,10,10,19,10,,0.00,2,,321<br />
2002-7-19,30,25,20,20,19,19,94,67,51,1011,1011,1011,10,10,10,11,5,,0.00,2,,140<br />
2002-7-20,29,26,22,20,18,16,88,59,45,1015,1014,1014,10,10,10,27,21,,0.00,2,,350<br />
2002-7-21,31,27,24,21,18,13,83,54,33,1015,1015,1014,10,10,10,34,26,,0.00,2,,343<br />
2002-7-22,36,27,18,19,14,9,77,41,21,1014,1013,1012,10,10,10,14,8,,0.00,1,,32<br />
2002-7-23,34,28,22,26,18,15,94,50,34,1014,1013,1012,,,,29,16,50,0.00,,,14<br />
2002-7-24,37,29,22,23,18,13,94,47,27,1012,1010,1008,,,,24,10,,0.00,,,186<br />
2002-7-25,31,27,24,21,18,16,83,59,40,1007,1007,1006,10,10,8,27,18,42,0.00,3,,359<br />
2002-7-26,26,23,21,21,19,18,88,77,61,1007,1007,1007,10,8,1,34,18,,0.00,3,Rain-Thunderstorm,342<br />
2002-7-27,24,20,17,21,19,16,94,86,73,1007,1006,1005,10,9,2,21,13,,0.00,6,Rain-Thunderstorm,25<br />
2002-7-28,26,23,20,21,18,16,94,70,54,1010,1009,1006,10,10,10,10,10,,0.00,4,,40<br />
2002-7-29,28,24,20,21,19,16,94,78,48,1013,1011,1011,10,8,6,0,0,,0.00,5,Rain-Thunderstorm,-1<br />
2002-7-30,26,22,19,21,19,16,88,72,61,1011,1011,1009,,,,,,,0.00,3,Rain-Thunderstorm,-1<br />
2002-7-31,29,24,20,21,19,18,94,69,51,1010,1010,1010,,,,,,,0.00,3,Thunderstorm,-1<br />
2002-8-1,30,26,21,19,16,14,88,52,37,1013,1012,1011,10,10,10,14,10,,0.00,2,Fog,251<br />
2002-8-2,32,26,20,20,17,11,88,50,31,1016,1015,1015,10,9,5,13,5,,0.00,1,,30<br />
2002-8-3,34,29,25,23,19,18,89,53,38,1016,1015,1013,,,,13,6,,0.00,,,360<br />
2002-8-4,35,28,22,21,13,9,94,41,20,1013,1012,1011,8,8,8,16,3,,0.00,,,242<br />
2002-8-5,35,29,23,23,18,14,88,49,30,1012,1011,1011,10,10,10,16,6,,0.00,1,,357<br />
2002-8-6,35,28,22,25,17,9,94,50,24,1013,1012,1010,10,4,0,24,6,,0.00,3,Fog,227<br />
2002-8-7,29,26,23,21,16,10,78,53,35,1007,1006,1004,10,10,10,42,19,52,0.00,2,,325<br />
2002-8-8,29,24,19,15,13,12,78,45,37,1009,1009,1008,10,10,10,19,10,,0.00,2,,347<br />
2002-8-9,31,26,20,22,18,13,89,59,35,1011,1010,1009,10,10,10,27,14,,0.00,3,,182<br />
2002-8-10,30,25,20,22,19,12,88,62,37,1009,1008,1007,10,10,10,32,14,,0.00,3,,151<br />
2002-8-11,30,28,25,24,17,12,89,56,37,1005,1004,1002,10,10,10,37,26,50,0.00,3,,237<br />
2002-8-12,27,23,21,16,14,11,68,50,37,1009,1008,1007,10,10,10,34,18,52,0.00,3,,235<br />
2002-8-13,28,23,18,19,16,13,73,56,45,1012,1011,1010,10,10,10,16,8,,0.00,2,,312<br />
2002-8-14,29,23,18,21,17,12,94,66,39,1014,1013,1012,10,10,10,21,10,,0.00,1,,357<br />
2002-8-15,29,24,20,19,14,8,94,49,27,1012,1012,1011,10,10,10,32,23,,0.00,1,,338<br />
2002-8-16,29,24,19,19,16,13,88,54,37,1011,1010,1009,10,10,10,39,24,,0.00,1,,333<br />
2002-8-17,29,24,20,22,18,16,100,61,45,1010,1009,1008,10,10,10,37,27,55,0.00,2,,338<br />
2002-8-18,30,25,20,21,19,16,100,66,43,1010,1010,1009,10,10,10,35,13,,0.00,2,,325<br />
2002-8-19,28,24,20,23,20,16,100,75,48,1015,1013,1012,10,9,7,26,13,,0.00,3,,357<br />
2002-8-20,28,24,19,22,17,14,94,67,51,1016,1015,1014,10,9,1,32,11,,0.00,3,Rain-Thunderstorm,276<br />
