EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-22,15,12,10,10,8,7,88,76,67,1021,1019,1018,10,10,10,37,29,,0.00,2,,289<br />
2002-1-23,16,13,9,10,8,6,88,76,55,1022,1021,1020,10,10,10,26,11,,0.00,3,,287<br />
2002-1-24,16,12,8,10,7,4,88,78,48,1024,1022,1021,10,10,10,14,3,,0.00,3,Rain,260<br />
2002-1-25,17,12,7,10,7,5,87,73,48,1021,1019,1017,10,10,10,11,2,,0.00,3,,73<br />
2002-1-26,17,13,9,12,9,7,94,80,63,1025,1022,1019,10,10,10,19,6,,0.00,5,,97<br />
2002-1-27,16,13,11,12,11,9,100,86,72,1025,1022,1020,10,10,8,26,11,,0.00,4,,308<br />
2002-1-28,16,13,10,11,9,8,94,79,68,1024,1020,1018,10,10,10,37,24,45,0.00,2,,293<br />
2002-1-29,17,13,9,10,8,6,100,76,52,1029,1027,1024,10,10,10,11,2,,0.00,1,,97<br />
2002-1-30,18,12,7,12,9,6,93,76,52,1030,1029,1028,10,10,10,11,2,,0.00,1,,188<br />
2002-1-31,17,13,10,11,9,4,94,78,59,1029,1028,1027,10,9,8,23,8,,0.00,1,,308<br />
2002-2-1,16,12,9,10,9,8,100,81,67,1027,1026,1025,10,10,9,34,16,,0.00,3,,279<br />
2002-2-2,17,13,11,12,9,8,100,76,59,1029,1027,1026,10,10,8,23,10,,0.00,4,,295<br />
2002-2-3,14,13,12,12,11,10,100,86,77,1029,1027,1025,9,8,7,16,3,,0.00,6,,46<br />
2002-2-4,15,12,9,11,11,8,100,89,72,1025,1024,1022,9,7,3,19,3,,0.00,6,Rain-Thunderstorm,26<br />
2002-2-5,15,11,8,11,9,7,100,86,63,1025,1024,1023,10,9,6,16,3,,0.00,2,,281<br />
2002-2-6,15,11,8,10,8,6,93,78,59,1024,1021,1019,10,10,9,14,5,,0.00,4,,295<br />
2002-2-7,16,12,8,9,8,4,93,80,48,1020,1019,1018,10,9,8,14,2,,0.00,2,,95<br />
2002-2-8,16,13,10,10,8,7,88,78,63,1021,1020,1019,10,10,9,19,5,,0.00,5,,110<br />
2002-2-9,14,11,9,11,9,7,94,85,77,1019,1017,1016,10,10,8,14,3,,0.00,6,Rain,96<br />
2002-2-10,15,14,13,12,11,8,94,85,67,1016,1010,1007,10,9,7,34,16,,0.00,6,Rain-Thunderstorm,28<br />
2002-2-11,15,13,11,12,8,7,94,77,63,1012,1006,1004,10,9,8,40,23,61,0.00,4,Rain,319<br />
2002-2-12,14,11,8,8,6,3,82,65,55,1019,1016,1012,10,10,10,34,23,52,0.00,4,,333<br />
2002-2-13,18,13,8,10,6,4,88,70,42,1018,1017,1016,10,10,10,14,10,,0.00,1,,301<br />
2002-2-14,18,14,10,10,8,4,88,72,58,1019,1017,1017,10,10,10,29,18,,0.00,1,,310<br />
2002-2-15,17,12,8,11,9,6,94,81,59,1024,1022,1019,10,10,10,19,5,,0.00,3,,118<br />
2002-2-16,16,12,9,12,11,8,100,89,77,1028,1026,1024,10,10,10,23,6,,0.00,4,,67<br />
2002-2-17,13,11,9,12,8,5,94,82,62,1029,1028,1028,10,10,10,23,11,,0.00,3,Rain,54<br />
2002-2-18,16,11,6,10,8,5,100,83,67,1028,1027,1025,10,10,10,14,3,,0.00,2,,115<br />
2002-2-19,19,13,8,11,8,5,100,77,42,1026,1023,1021,10,9,6,14,3,,0.00,3,Fog,43<br />
2002-2-20,21,16,10,10,7,3,82,58,33,1020,1015,1013,10,10,10,14,5,,0.00,5,,115<br />
2002-2-21,19,14,11,12,7,1,100,67,37,1013,1009,1006,10,10,10,26,8,,0.00,3,,309<br />
2002-2-22,16,12,9,11,9,6,100,83,52,1012,1010,1009,10,10,6,26,11,,0.00,3,Rain,291<br />
2002-2-23,16,12,9,9,8,5,94,80,48,1011,1009,1007,10,10,8,34,8,,0.00,5,Rain,250<br />
2002-2-24,16,13,10,9,8,6,82,70,59,1008,1007,1007,10,10,10,42,29,58,0.00,4,,268<br />
2002-2-25,16,12,9,10,6,1,82,60,39,1018,1011,1006,10,10,10,50,31,69,0.00,3,,293<br />
2002-2-26,16,12,8,6,4,0,76,60,42,1022,1020,1018,10,10,10,16,8,,0.00,2,,149<br />
2002-2-27,17,13,9,9,8,5,88,72,52,1021,1020,1019,10,10,10,29,16,,0.00,2,,274<br />
2002-2-28,18,14,11,11,9,7,88,74,56,1020,1019,1018,10,10,10,26,6,,0.00,2,,281<br />
2002-3-1,20,15,10,10,6,1,94,58,35,1021,1020,1019,,,,34,10,,0.00,,,287<br />
2002-3-2,21,16,11,8,3,1,71,46,28,1021,1020,1020,,,,19,5,,0.00,,,286<br />
2002-3-3,21,14,9,10,5,1,82,54,30,1020,1019,1017,,,,23,8,,0.00,,,281<br />
2002-3-4,22,16,10,6,3,1,59,45,25,1018,1017,1016,,,,19,8,,0.00,,,285<br />
2002-3-5,21,16,12,12,5,1,88,50,27,1020,1019,1017,,,,14,5,,0.00,,,70<br />
2002-3-6,20,16,12,15,13,10,100,85,64,1023,1021,1020,10,7,2,19,5,,0.00,2,,43<br />
2002-3-7,21,16,12,15,13,8,100,83,53,1022,1020,1018,10,7,0,14,6,,0.00,5,Fog,77<br />
2002-3-8,24,18,12,14,9,2,88,66,25,1018,1017,1015,10,9,2,11,2,,0.00,5,Fog,275<br />
2002-3-9,19,17,15,15,14,12,100,84,68,1019,1017,1016,10,9,7,23,8,,0.00,5,,84<br />
2002-3-10,25,20,15,16,7,-6,100,55,14,1015,1009,1001,10,9,8,48,23,82,0.00,7,,123<br />
2002-3-11,22,17,13,13,10,6,94,64,35,1010,1003,999,10,9,7,52,34,74,0.00,5,Rain,237<br />
2002-3-12,15,13,12,13,11,8,94,86,67,1017,1014,1009,10,10,6,27,19,,0.00,6,Rain,293<br />
2002-3-13,16,13,10,10,9,8,88,77,63,1019,1018,1017,10,10,10,11,3,,0.00,4,,334<br />
2002-3-14,17,13,9,12,9,7,94,78,59,1018,1017,1016,10,10,10,23,8,,0.00,2,,293<br />
2002-3-15,18,13,9,12,9,8,93,78,59,1017,1015,1014,10,10,10,19,3,,0.00,1,,80<br />
2002-3-16,18,14,10,12,11,9,100,80,56,1016,1014,1014,10,10,8,19,3,,0.00,2,,29<br />
2002-3-17,14,12,11,12,9,8,94,81,67,1016,1014,1014,10,8,6,34,10,37,0.00,5,,4<br />
2002-3-18,13,10,8,9,6,4,82,69,58,1014,1013,1012,10,10,9,34,18,47,0.00,5,,23<br />
2002-3-19,16,11,7,10,5,-4,87,66,25,1015,1014,1013,10,10,10,29,6,,0.00,2,,293<br />
2002-3-20,19,16,13,11,9,8,77,68,52,1014,1012,1011,10,10,10,48,32,71,0.00,3,,276<br />
2002-3-21,22,17,13,14,11,10,88,71,49,1015,1013,1012,10,10,10,27,18,,0.00,3,,301<br />
2002-3-22,20,17,13,13,11,8,88,69,60,1015,1009,1002,10,10,10,23,10,,0.00,3,,20<br />
2002-3-23,17,13,11,9,7,5,67,59,48,1002,1001,999,10,10,10,48,34,69,0.00,3,,272<br />
2002-3-24,13,10,8,10,7,3,94,79,63,1002,997,992,10,9,6,55,21,89,0.00,5,Rain-Thunderstorm,250<br />
2002-3-25,12,9,6,7,4,3,87,77,54,1007,1002,1000,10,10,8,37,26,60,0.00,4,Rain-Thunderstorm,271<br />
2002-3-26,14,10,6,9,6,3,94,79,55,1010,1009,1006,10,10,6,14,6,,0.00,4,Rain,284<br />
2002-3-27,12,10,8,8,7,4,93,80,62,1017,1013,1010,10,10,5,16,6,,0.00,5,Rain,48<br />
2002-3-28,12,10,9,7,4,3,82,65,54,1019,1017,1015,10,10,10,23,8,,0.00,5,Rain,42<br />
2002-3-29,13,10,8,7,4,1,87,64,44,1021,1019,1019,10,10,8,29,13,34,0.00,5,Rain,25<br />
2002-3-30,13,10,8,7,4,1,87,66,44,1019,1017,1016,10,10,9,23,6,,0.00,6,Rain,42<br />
2002-3-31,10,9,8,8,6,4,93,85,66,1016,1013,1011,10,9,4,23,13,37,0.00,7,Rain-Thunderstorm,310<br />
2002-4-1,14,10,7,9,7,5,100,86,59,1015,1012,1010,10,7,3,171,18,42,0.00,7,Rain-Thunderstorm,302<br />
2002-4-2,16,12,9,8,6,2,93,63,39,1018,1016,1014,10,10,10,29,16,,0.00,4,,305<br />
2002-4-3,16,12,8,10,5,2,94,64,39,1018,1013,1005,10,10,9,19,3,,0.00,5,Rain,81<br />
2002-4-4,19,16,13,13,12,9,94,76,64,1006,1005,1003,10,9,5,34,11,,0.00,3,,323<br />
2002-4-5,21,17,13,13,10,2,100,70,32,1006,1002,1000,10,6,3,47,14,64,0.00,3,,254<br />
2002-4-6,18,16,13,11,9,7,82,67,55,1014,1007,1003,10,10,6,47,32,64,0.00,2,Rain-Thunderstorm,272<br />
2002-4-7,19,16,12,11,7,5,72,60,45,1018,1016,1014,10,10,10,37,26,,0.00,1,,284<br />
2002-4-8,17,14,12,12,9,4,77,69,51,1018,1017,1017,10,10,10,29,14,,0.00,3,,62<br />
2002-4-9,17,14,13,11,10,9,88,74,63,1017,1015,1013,10,10,8,21,11,,0.00,4,,96<br />
2002-4-10,22,16,11,15,12,10,100,81,57,1013,1011,1009,10,8,5,23,10,,0.00,2,,55<br />
2002-4-11,19,16,13,15,14,13,100,88,73,1015,1013,1011,9,7,0,23,6,,0.00,4,Fog,62<br />
2002-4-12,18,17,15,15,14,13,100,87,77,1015,1013,1011,8,7,5,161,18,,0.00,7,Rain,76<br />
2002-4-13,27,21,15,15,11,6,100,62,29,1011,1007,1004,10,8,3,32,11,55,0.00,5,,171<br />
2002-4-14,24,19,14,16,13,12,94,76,50,1009,1008,1007,10,9,8,23,5,,0.00,3,,88<br />
2002-4-15,20,18,16,16,15,12,100,86,60,1008,1004,1000,9,7,2,34,11,55,0.00,6,Rain,40<br />
2002-4-16,20,17,14,16,12,10,100,77,56,1009,1005,1003,10,9,4,52,32,72,0.00,4,,272<br />
2002-4-17,19,17,14,12,11,8,82,71,49,1011,1009,1008,10,10,10,45,31,60,0.00,2,,279<br />
2002-4-18,19,16,13,11,10,8,88,69,52,1012,1010,1010,10,10,10,40,27,52,0.00,2,,281<br />
2002-4-19,17,14,12,9,8,8,77,66,55,1015,1014,1013,10,10,10,23,18,,0.00,2,,298<br />
2002-4-20,20,16,12,12,9,4,82,66,35,1018,1016,1014,10,10,10,23,13,,0.00,2,,298<br />
2002-4-21,18,14,12,11,9,8,94,73,56,1020,1018,1017,10,10,10,19,10,,0.00,3,,318<br />
2002-4-22,17,14,11,9,7,3,77,62,39,1020,1018,1018,10,10,10,23,11,35,0.00,5,,340<br />
2002-4-23,16,13,10,8,7,6,82,68,52,1018,1016,1014,10,10,10,14,2,,0.00,5,,25<br />
2002-4-24,19,14,10,11,8,7,88,68,49,1016,1015,1013,10,10,10,19,6,,0.00,1,,299<br />
2002-4-25,20,16,12,12,11,8,88,76,56,1017,1016,1015,10,10,7,16,6,,0.00,2,,324<br />
2002-4-26,19,14,11,13,11,10,100,80,63,1017,1016,1015,10,9,7,16,3,,0.00,2,Rain,81<br />
2002-4-27,19,16,12,12,9,8,94,70,49,1017,1017,1016,10,10,8,27,6,,0.00,3,,289<br />
2002-4-28,21,16,12,13,10,8,82,67,53,1018,1017,1016,10,10,10,37,14,45,0.00,1,,279<br />
2002-4-29,21,17,13,12,10,8,88,63,46,1018,1017,1017,10,10,10,29,16,,0.00,2,,295<br />
2002-4-30,24,18,13,15,9,1,88,58,25,1017,1015,1014,10,10,10,16,5,,0.00,1,,86<br />
2002-5-1,24,18,13,15,12,8,94,67,36,1016,1015,1014,10,10,10,19,5,,0.00,1,,72<br />
2002-5-2,23,18,13,14,11,7,100,64,36,1016,1015,1014,10,8,3,16,5,,0.00,1,,332<br />
2002-5-3,23,18,14,14,9,4,82,55,41,1016,1016,1014,10,10,10,16,3,,0.00,2,,67<br />
2002-5-4,23,18,13,14,7,0,94,53,22,1016,1015,1014,10,10,10,19,5,,0.00,3,,80<br />
2002-5-5,23,18,14,12,9,6,82,55,38,1014,1014,1013,,,,19,5,,0.00,,,75<br />
2002-5-6,24,19,14,15,11,4,83,59,27,1017,1015,1014,10,10,10,19,6,,0.00,6,,87<br />
2002-5-7,23,20,17,15,12,5,83,64,31,1018,1017,1016,10,10,10,19,8,,0.00,4,,85<br />
2002-5-8,20,18,15,14,12,9,82,70,56,1019,1016,1015,10,10,10,23,13,,0.00,5,,91<br />
2002-5-9,21,18,15,15,13,12,88,76,56,1015,1014,1012,10,10,10,19,8,,0.00,3,,70<br />
2002-5-10,23,19,15,15,13,10,100,74,46,1015,1014,1013,10,7,0,19,6,,0.00,3,Fog,336<br />
2002-5-11,24,20,16,16,13,9,94,68,38,1014,1012,1010,10,10,8,19,6,,0.00,4,,84<br />
2002-5-12,24,20,16,15,14,12,94,69,50,1015,1013,1011,10,10,10,32,13,47,0.00,1,,295<br />
2002-5-13,22,19,16,13,12,10,77,66,46,1015,1014,1012,10,10,10,40,26,60,0.00,2,,281<br />
2002-5-14,22,19,17,15,13,12,88,71,53,1017,1016,1014,10,10,10,29,19,45,0.00,3,,292<br />
2002-5-15,25,19,14,12,7,1,82,49,22,1019,1018,1017,10,10,10,16,8,32,0.00,1,,316<br />
2002-5-16,23,18,14,12,8,2,77,51,27,1018,1018,1017,,,,21,6,23,0.00,,,326<br />
2002-5-17,24,19,14,13,9,6,82,54,41,1018,1017,1016,10,10,10,16,5,,0.00,1,,292<br />
2002-5-18,26,20,15,17,9,4,88,54,28,1017,1016,1015,10,10,7,19,6,,0.00,1,,292<br />
2002-5-19,27,22,17,13,9,3,72,46,28,1015,1014,1013,10,10,10,40,18,,0.00,1,,298<br />
2002-5-20,26,21,17,8,6,2,52,37,25,1014,1013,1011,10,10,10,34,18,,0.00,1,,294<br />
2002-5-21,24,20,16,15,12,2,83,61,39,1012,1011,1010,10,10,10,37,19,,0.00,1,,290<br />
2002-5-22,22,19,16,17,14,12,94,75,53,1013,1012,1011,10,10,7,23,14,,0.00,4,,305<br />
2002-5-23,23,19,15,15,11,6,94,63,33,1015,1014,1013,10,9,6,14,6,,0.00,1,,321<br />
2002-5-24,25,20,15,15,11,8,78,57,34,1014,1012,1010,10,10,7,14,5,,0.00,3,,45<br />
2002-5-25,24,20,16,17,16,13,94,78,50,1011,1010,1009,10,9,6,26,10,,0.00,5,,277<br />
2002-5-26,23,20,17,17,14,11,94,77,47,1011,1009,1008,10,10,9,23,8,,0.00,5,,65<br />
2002-5-27,24,20,16,16,13,9,94,64,41,1013,1012,1009,10,10,10,35,18,,0.00,2,,287<br />
2002-5-28,26,21,16,18,14,12,94,67,44,1013,1012,1010,10,10,10,19,11,,0.00,1,,27<br />
2002-5-29,25,22,18,18,13,7,94,57,38,1012,1010,1008,10,10,10,45,19,60,0.00,3,,282<br />
2002-5-30,24,21,18,15,13,12,78,65,50,1013,1012,1011,10,10,10,40,29,,0.00,1,,278<br />
2002-5-31,26,21,17,17,13,9,88,62,36,1017,1015,1012,10,10,10,23,11,,0.00,1,,354<br />
2002-6-1,24,20,17,16,12,8,88,58,36,1018,1017,1017,10,10,10,19,5,,0.00,1,,356<br />
2002-6-2,27,21,16,18,9,2,94,50,21,1017,1016,1014,,,,19,5,,0.00,,,97<br />
2002-6-3,26,22,18,18,11,6,94,52,29,1015,1013,1012,10,10,10,37,10,,0.00,3,,293<br />
2002-6-4,27,22,18,15,11,7,78,50,28,1013,1012,1011,10,10,10,23,18,,0.00,1,,283<br />
2002-6-5,28,23,19,13,11,7,64,49,26,1014,1012,1011,10,10,10,29,18,,0.00,3,,302<br />
2002-6-6,28,24,20,18,14,11,78,51,37,1016,1015,1013,10,10,10,26,8,,0.00,2,,91<br />
2002-6-7,30,25,20,19,17,13,94,68,37,1016,1015,1013,9,9,8,14,6,,0.00,4,,304<br />
2002-6-8,31,24,18,17,14,11,83,59,31,1015,1012,1011,10,10,10,26,6,,0.00,5,,121<br />
2002-6-9,34,26,18,20,13,8,88,50,21,1011,1009,1007,10,10,10,19,10,,0.00,3,,154<br />
2002-6-10,30,25,20,20,16,10,88,67,29,1009,1008,1007,10,10,8,40,14,55,0.00,1,,287<br />
2002-6-11,25,22,19,16,14,13,78,64,50,1012,1009,1008,10,10,10,45,31,63,0.00,1,,274<br />
2002-6-12,28,23,19,17,14,9,83,62,30,1015,1013,1011,10,10,10,26,16,,0.00,1,,14<br />
2002-6-13,26,22,18,17,14,13,88,63,50,1015,1015,1014,10,10,10,23,5,,0.00,2,,322<br />
2002-6-14,27,23,20,17,15,13,83,61,42,1014,1013,1013,10,10,10,19,10,,0.00,2,,301<br />
2002-6-15,27,23,19,17,13,11,83,56,37,1014,1014,1013,10,10,10,19,10,,0.00,1,,292<br />
2002-6-16,28,23,19,18,13,10,83,52,32,1014,1014,1013,,,,23,5,,0.00,,,305<br />
2002-6-17,30,27,24,15,12,7,57,40,23,1014,1013,1013,,,,19,10,,0.00,,,316<br />
2002-6-18,32,27,22,18,15,13,73,50,33,1015,1014,1013,,,,16,5,,0.00,,,337<br />
2002-6-19,27,24,22,16,13,10,65,48,34,1018,1016,1015,10,10,10,27,11,52,0.00,1,,20<br />
2002-6-20,25,23,21,17,13,8,78,53,34,1018,1017,1017,10,10,10,32,14,53,0.00,1,,351<br />
2002-6-21,26,23,21,16,14,12,73,56,42,1017,1015,1014,10,10,10,23,14,35,0.00,1,,339<br />
2002-6-22,28,24,21,17,14,13,78,52,42,1014,1013,1012,,,,19,10,,0.00,,,313<br />
2002-6-23,30,26,21,20,17,15,83,60,43,1015,1014,1013,10,10,9,16,10,,0.00,1,,301<br />
2002-6-24,30,26,21,20,17,15,88,60,40,1015,1015,1014,,,,23,13,,0.00,,,301<br />
2002-6-25,33,28,23,19,14,12,69,45,28,1015,1014,1013,,,,27,14,,0.00,,,298<br />
2002-6-26,32,27,22,21,16,12,83,55,29,1014,1013,1012,,,,21,11,,0.00,,,345<br />
2002-6-27,27,23,21,20,18,15,88,68,48,1015,1014,1013,10,10,10,23,10,,0.00,1,,309<br />
2002-6-28,28,24,20,19,15,9,88,59,32,1016,1015,1014,10,10,10,19,10,27,0.00,1,,315<br />
2002-6-29,32,26,21,18,16,13,73,51,33,1015,1014,1013,,,,19,10,,0.00,,,316<br />
2002-6-30,33,28,24,22,16,11,89,52,28,1014,1013,1012,8,8,8,26,18,,0.00,0,,306<br />
2002-7-1,33,27,22,22,19,15,94,62,36,1014,1014,1013,8,7,5,26,8,,0.00,1,,295<br />
2002-7-2,29,26,23,23,18,14,100,63,40,1016,1015,1013,10,9,6,29,14,,0.00,1,,325<br />
2002-7-3,32,26,21,27,21,15,100,72,38,1022,1017,1016,9,9,9,14,8,,0.00,1,,310<br />
2002-7-4,36,30,24,29,24,13,94,73,39,1016,1013,1010,,,,16,3,,0.00,,,299<br />
2002-7-5,31,27,24,26,21,14,94,72,35,1012,1011,1009,10,10,10,32,16,,0.00,1,,302<br />
2002-7-6,32,27,22,21,17,13,88,56,33,1013,1012,1011,,,,29,11,,0.00,,,304<br />
2002-7-7,33,28,23,20,15,11,83,46,26,1012,1012,1010,,,,19,10,,0.00,,,304<br />
2002-7-8,33,28,24,21,17,13,78,51,31,1010,1008,1008,10,10,10,23,13,,0.00,1,,346<br />
2002-7-9,30,27,23,21,19,16,88,65,48,1010,1009,1008,10,10,10,26,10,34,0.00,2,,308<br />
2002-7-10,34,28,23,20,17,14,83,54,30,1010,1009,1008,10,10,10,27,11,,0.00,1,,292<br />
2002-7-11,33,28,24,23,19,14,83,59,31,1010,1009,1008,10,10,10,29,19,,0.00,1,,333<br />
2002-7-12,32,28,24,22,18,15,83,56,38,1010,1010,1009,10,10,10,19,11,,0.00,1,,321<br />
2002-7-13,31,27,24,22,19,17,89,63,43,1012,1011,1010,10,10,10,24,13,,0.00,1,,311<br />
2002-7-14,35,29,24,22,17,14,89,53,28,1013,1012,1011,,,,21,10,,0.00,,,307<br />
2002-7-15,36,30,25,18,16,14,65,44,27,1013,1013,1012,,,,23,5,,0.00,,,299<br />
2002-7-16,37,31,26,23,17,12,65,42,22,1013,1012,1011,,,,14,6,,0.00,,,304<br />
2002-7-17,35,30,26,19,15,11,61,39,23,1011,1010,1008,,,,48,16,66,0.00,,,289<br />
2002-7-18,33,29,25,19,15,10,69,46,26,1010,1009,1008,10,10,10,45,34,63,0.00,1,,281<br />
2002-7-19,30,27,24,19,18,17,73,59,48,1012,1011,1009,10,10,10,37,23,64,0.00,1,,288<br />
2002-7-20,31,27,23,21,18,15,78,61,40,1012,1011,1010,10,10,10,45,24,,0.00,1,,286<br />
2002-7-21,32,27,22,23,21,18,94,71,49,1011,1010,1009,10,10,4,23,14,,0.00,1,,315<br />
2002-7-22,32,27,23,22,18,13,89,58,33,1011,1010,1009,10,10,10,23,11,,0.00,2,,313<br />
2002-7-23,36,30,24,21,14,6,70,45,16,1010,1010,1009,,,,26,14,,0.00,,,308<br />
2002-7-24,34,28,23,22,16,10,83,48,23,1012,1011,1011,,,,23,5,,0.00,,,75<br />
2002-7-25,37,30,24,21,14,5,73,39,15,1011,1008,1005,,,,40,13,45,0.00,,,331<br />
2002-7-26,30,27,24,22,19,15,83,60,40,1008,1007,1007,10,10,10,35,21,,0.00,1,,300<br />
2002-7-27,30,26,22,22,18,11,94,59,35,1010,1009,1008,10,10,7,26,10,,0.00,3,Rain-Thunderstorm,25<br />
2002-7-28,28,24,21,23,20,16,94,77,48,1013,1011,1009,10,9,2,27,10,,0.00,5,Rain-Thunderstorm,71<br />
2002-7-29,28,24,22,21,20,17,94,77,54,1013,1012,1012,10,10,10,23,3,,0.00,3,,325<br />
2002-7-30,30,26,21,20,19,18,88,70,48,1013,1012,1011,10,10,10,14,8,,0.00,2,,296<br />
2002-7-31,29,26,22,21,19,17,83,68,48,1013,1011,1010,10,10,10,26,16,,0.00,1,,281<br />
2002-8-1,30,27,23,21,18,17,83,63,45,1013,1012,1012,10,10,10,37,21,,0.00,1,,288<br />
2002-8-2,32,28,24,22,18,16,89,57,38,1013,1012,1011,10,10,10,26,18,,0.00,1,,288<br />
2002-8-3,34,28,23,22,18,15,89,56,34,1013,1012,1011,,,,26,6,,0.00,,,309<br />
2002-8-4,35,29,24,22,16,12,78,46,26,1012,1011,1010,10,10,10,14,6,,0.00,1,,311<br />
2002-8-5,36,31,26,19,16,13,54,41,28,1012,1011,1009,10,10,10,24,13,,0.00,1,,301<br />
2002-8-6,37,31,26,18,13,7,57,35,17,1011,1010,1010,,,,29,19,,0.00,,,299<br />
2002-8-7,37,32,26,21,15,8,74,42,17,1010,1008,1005,,,,47,19,64,0.00,,,290<br />
2002-8-8,29,27,24,21,17,15,74,56,48,1008,1007,1006,10,10,10,53,35,72,0.00,1,,277<br />
2002-8-9,30,27,24,18,17,12,69,53,35,1011,1010,1008,10,10,10,34,27,,0.00,1,,290<br />
2002-8-10,33,27,22,22,16,9,74,50,24,1012,1011,1010,,,,23,11,,0.00,,,21<br />
2002-8-11,41,33,25,20,17,11,74,49,19,1011,1009,1009,,,,11,5,,0.00,,,92<br />
2002-8-12,42,33,25,23,17,11,78,43,17,1009,1008,1007,10,9,8,39,10,45,0.00,6,,281<br />
2002-8-13,29,26,23,19,17,15,73,60,42,1010,1009,1009,10,10,10,48,34,55,0.00,2,,278<br />
2002-8-14,30,27,23,20,19,17,78,64,51,1010,1009,1008,10,10,10,32,24,,0.00,1,,289<br />
2002-8-15,30,26,22,20,19,18,83,70,48,1010,1009,1008,10,10,10,34,19,,0.00,3,,292<br />
2002-8-16,30,26,22,20,18,17,83,65,45,1009,1007,1007,10,10,10,40,21,60,0.00,1,,290<br />
2002-8-17,30,27,23,20,18,15,78,63,45,1008,1007,1006,10,10,10,37,24,,0.00,1,,284<br />
2002-8-18,29,26,22,20,19,17,83,68,51,1011,1008,1007,10,10,10,23,18,,0.00,2,,297<br />
2002-8-19,27,23,20,22,19,18,94,78,61,1013,1011,1010,10,10,10,19,6,34,0.00,2,Rain-Thunderstorm,327<br />
2002-8-20,28,24,20,21,19,18,94,74,54,1014,1013,1012,10,10,7,23,8,39,0.00,3,Rain-Thunderstorm,333<br />
2002-8-21,27,23,21,20,19,17,94,74,61,1014,1013,1013,10,10,8,19,10,,0.00,2,Rain,340<br />
2002-8-22,29,24,20,20,17,11,94,64,35,1015,1014,1013,10,10,10,19,5,,0.00,1,,49<br />
