EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-1,-16,-19,-22,-18,-20,-24,92,86,77,1016,1012,1009,9,4,1,6,2,,0.00,7,Snow,122<br />
2002-2-2,-9,-15,-21,-10,-16,-23,93,88,84,1016,1006,999,10,6,1,23,8,39,0.00,7,Snow,108<br />
2002-2-3,0,-7,-14,-1,-7,-16,100,91,85,1003,998,995,10,7,1,16,10,,0.00,6,Snow,188<br />
2002-2-4,2,-1,-4,2,0,-4,100,99,93,1003,994,985,7,4,1,26,14,,0.00,8,Rain-Snow,175<br />
2002-2-5,1,-3,-7,1,-2,-8,100,98,87,993,989,983,10,5,0,13,6,,0.00,5,Fog-Rain-Snow,236<br />
2002-2-6,-1,-2,-3,-1,-2,-3,100,99,93,997,994,992,10,4,1,13,8,,0.00,8,Snow,82<br />
2002-2-7,-1,-3,-6,-1,-4,-7,100,97,93,1001,1000,998,10,6,0,14,10,,0.00,8,Snow,74<br />
2002-2-8,-4,-6,-7,-5,-7,-8,100,95,93,1000,998,996,8,5,1,10,6,,0.00,8,Fog-Snow,61<br />
2002-2-9,0,-2,-4,0,-1,-4,100,100,93,995,991,985,10,5,1,21,13,,0.00,7,Rain-Snow,143<br />
2002-2-10,1,0,0,1,0,-1,100,96,93,985,980,978,10,7,1,21,18,,0.00,7,Rain-Snow,94<br />
2002-2-11,0,-3,-7,0,-3,-7,100,99,93,980,978,977,10,6,1,14,11,,0.00,7,Rain-Snow,27<br />
2002-2-12,-6,-9,-11,-6,-8,-12,100,92,86,989,983,980,10,9,5,14,6,,0.00,8,Snow,347<br />
2002-2-13,-3,-7,-11,-6,-9,-13,93,84,74,1006,999,990,10,10,10,21,14,,0.00,6,Snow,343<br />
2002-2-14,-1,-11,-20,-1,-13,-22,100,90,79,1013,1010,1003,10,4,2,24,8,,0.00,8,Snow,213<br />
2002-2-15,0,-2,-3,-1,-3,-6,93,84,69,1002,998,996,10,10,10,27,21,,0.00,4,,234<br />
2002-2-16,5,1,-3,1,-1,-5,93,88,76,999,989,985,10,10,10,29,16,48,0.00,3,,215<br />
2002-2-17,3,-1,-6,1,-4,-10,100,75,48,997,988,983,10,10,10,24,11,,0.00,6,Rain,253<br />
2002-2-18,-1,-8,-14,-1,-8,-16,100,88,74,1000,994,980,9,3,1,27,11,40,0.00,7,Snow,171<br />
2002-2-19,-1,-6,-10,-1,-6,-15,100,90,67,986,979,975,10,7,0,35,14,53,0.00,7,Fog-Snow,309<br />
2002-2-20,-12,-19,-25,-16,-22,-28,85,78,66,990,990,987,10,8,1,16,8,,0.00,1,Snow,178<br />
2002-2-21,-14,-21,-28,-15,-22,-31,92,84,76,995,993,991,10,7,1,10,3,,0.00,2,Fog-Snow,152<br />
2002-2-22,-3,-10,-17,-3,-8,-19,100,93,85,994,979,971,10,3,1,48,26,77,0.00,6,Snow,151<br />
2002-2-23,-3,-4,-6,-4,-7,-8,93,88,80,971,968,965,10,3,0,42,34,63,0.00,7,Snow,128<br />
2002-2-24,-3,-7,-9,-3,-6,-10,100,93,86,981,971,963,10,6,1,21,16,,0.00,6,Snow,182<br />
2002-2-25,-5,-7,-9,-7,-9,-10,100,92,86,986,984,981,10,6,0,21,13,,0.00,6,Fog,143<br />
2002-2-26,-3,-7,-10,-4,-7,-10,100,95,93,991,989,987,10,7,1,13,6,,0.00,8,Snow,119<br />
2002-2-27,-3,-4,-5,-4,-5,-7,100,92,74,990,985,981,10,7,1,19,13,,0.00,8,Snow,112<br />
2002-2-28,-4,-8,-13,-5,-7,-14,100,92,85,985,982,980,10,6,2,16,10,,0.00,7,Snow,353<br />
2002-3-1,-2,-10,-19,-6,-13,-21,93,83,64,992,989,986,10,10,8,19,5,,0.00,7,Snow,341<br />
2002-3-2,-10,-15,-20,-12,-17,-22,92,88,79,993,991,989,10,8,1,13,3,,0.00,4,Fog-Snow,154<br />
2002-3-3,-11,-17,-22,-12,-19,-24,92,86,77,993,992,992,10,5,0,11,3,,0.00,7,Fog-Snow,18<br />
2002-3-4,-8,-15,-22,-9,-13,-24,93,90,84,992,991,991,10,9,7,8,3,,0.00,7,Snow,118<br />
2002-3-5,-5,-9,-15,-6,-8,-16,100,93,85,989,982,978,10,5,1,24,16,,0.00,8,Snow,34<br />
2002-3-6,-6,-12,-18,-8,-12,-20,93,88,80,983,975,973,10,8,0,21,10,,0.00,7,Snow,25<br />
2002-3-7,-7,-10,-13,-11,-13,-15,92,81,73,987,979,974,10,8,0,21,16,,0.00,8,Snow,355<br />
2002-3-8,-2,-11,-21,-9,-14,-23,92,76,59,997,993,987,3,3,3,19,8,,0.00,1,Snow,298<br />
2002-3-9,-5,-12,-20,-7,-13,-22,93,85,68,996,985,976,10,8,1,23,8,,0.00,7,Snow,89<br />
2002-3-10,-4,-11,-18,-9,-13,-19,92,79,59,996,987,978,2,2,2,21,13,,0.00,0,,333<br />
2002-3-11,-8,-16,-23,-12,-18,-25,92,83,58,1002,999,996,8,4,0,10,3,,0.00,3,Fog-Snow,175<br />
2002-3-12,-7,-17,-27,-10,-19,-29,85,79,74,1008,1005,1003,9,9,8,14,5,,0.00,0,,10<br />
2002-3-13,-3,-11,-18,-10,-15,-20,92,80,59,1018,1014,1008,10,8,7,14,11,,0.00,0,Snow,358<br />
2002-3-14,-6,-11,-16,-8,-13,-17,93,84,68,1023,1021,1017,10,9,5,10,5,,0.00,6,Snow,160<br />
2002-3-15,0,-5,-12,-3,-6,-13,100,91,80,1026,1024,1022,9,8,7,13,8,,0.00,0,,173<br />
2002-3-16,-2,-9,-16,-5,-10,-18,100,89,80,1027,1023,1015,10,6,0,16,5,,0.00,3,Fog,163<br />
2002-3-17,-3,-7,-9,-5,-7,-10,100,89,74,1014,1009,1005,1,1,0,13,11,,0.00,,Fog,191<br />
2002-3-18,1,-2,-5,1,-2,-6,100,98,93,1005,999,994,10,3,0,27,14,,0.00,8,Fog-Rain-Snow,178<br />
2002-3-19,3,1,0,3,1,0,100,100,100,994,993,992,6,2,0,19,13,,0.00,7,Fog-Rain-Snow,179<br />
2002-3-20,5,4,3,4,1,-1,100,82,65,999,995,993,10,7,2,23,14,,0.00,7,Rain,118<br />
2002-3-21,4,2,1,2,0,-1,100,89,70,1009,1004,999,10,7,5,14,10,,0.00,7,Rain-Snow,66<br />
2002-3-22,2,-1,-4,1,-4,-8,100,74,56,1030,1020,1010,10,9,5,35,23,52,0.00,5,Rain,18<br />
2002-3-23,1,-4,-10,-8,-10,-12,86,66,48,1039,1036,1031,,,,23,14,,0.00,,,359<br />
2002-3-24,-1,-8,-14,-6,-9,-15,100,82,59,1039,1034,1027,,,,21,6,,0.00,,,201<br />
2002-3-25,-1,-4,-7,-1,-4,-8,100,95,86,1027,1020,1015,10,8,1,19,6,,0.00,7,Snow,182<br />
2002-3-26,4,-2,-8,1,-2,-9,100,89,75,1017,1015,1014,6,6,6,10,5,,0.00,0,,197<br />
2002-3-27,3,-1,-5,0,-2,-5,100,83,75,1017,1012,1009,10,10,10,27,11,,0.00,6,Rain,207<br />
2002-3-28,5,1,-2,1,-1,-3,93,85,70,1011,1006,1002,10,9,8,26,13,42,0.00,8,Rain,211<br />
2002-3-29,7,3,1,1,-1,-5,87,75,60,1011,1006,1004,10,10,10,23,14,,0.00,5,Snow,258<br />
2002-3-30,5,0,-5,-2,-4,-6,93,71,49,1017,1015,1011,,,,13,6,,0.00,,,236<br />
2002-3-31,6,-1,-7,-3,-5,-7,100,78,49,1018,1017,1016,10,10,10,11,5,,0.00,4,,150<br />
2002-4-1,3,-2,-6,-5,-7,-9,86,69,48,1028,1023,1018,,,,19,11,,0.00,,,81<br />
2002-4-2,3,-2,-7,-3,-7,-10,80,70,56,1031,1030,1028,10,10,10,21,11,,0.00,5,,145<br />
2002-4-3,2,1,1,1,0,-2,100,90,75,1029,1029,1028,10,7,2,16,11,,0.00,7,Rain,126<br />
2002-4-4,2,-1,-5,-1,-4,-7,93,75,64,1033,1032,1029,10,10,10,14,8,,0.00,5,,152<br />
2002-4-5,1,-4,-9,-1,-4,-11,93,89,80,1031,1028,1024,10,10,10,14,5,,0.00,7,,171<br />
2002-4-6,2,0,-1,-1,-2,-3,93,88,80,1024,1020,1019,10,10,5,13,6,,0.00,8,Rain-Snow,180<br />
2002-4-7,7,3,0,0,-1,-3,100,78,57,1029,1024,1020,10,10,8,11,3,,0.00,6,Rain-Snow,317<br />
2002-4-8,3,1,0,-1,-2,-5,87,77,60,1032,1030,1029,10,10,10,16,8,,0.00,4,,152<br />
2002-4-9,3,0,-2,-2,-3,-4,93,74,60,1030,1029,1028,10,10,10,16,11,,0.00,7,Snow,174<br />
2002-4-10,2,-1,-3,0,-2,-4,100,86,75,1028,1021,1013,10,9,6,29,14,,0.00,4,Rain,186<br />
2002-4-11,5,3,1,1,1,0,93,85,76,1015,1013,1012,,,,24,18,,0.00,,,218<br />
2002-4-12,4,2,1,1,-1,-2,100,83,70,1015,1013,1011,9,6,3,24,11,,0.00,5,Rain,170<br />
2002-4-13,6,3,0,4,0,-2,100,82,61,1011,1010,1007,10,8,2,14,8,,0.00,5,Rain,140<br />
2002-4-14,3,1,-1,-3,-4,-6,80,64,56,1020,1017,1014,10,10,10,34,26,,0.00,6,,358<br />
2002-4-15,1,-1,-3,-4,-6,-7,80,70,64,1023,1022,1020,10,10,10,29,19,,0.00,8,,5<br />
2002-4-16,3,-1,-4,-5,-6,-7,86,67,52,1025,1024,1023,10,10,10,24,14,,0.00,5,,3<br />
2002-4-17,4,0,-4,-6,-9,-11,69,52,33,1026,1025,1023,,,,23,16,,0.00,,,22<br />
2002-4-18,3,-3,-8,-1,-8,-12,93,64,45,1024,1021,1019,10,8,3,21,11,,0.00,6,Rain-Snow,16<br />
2002-4-19,2,0,-2,-1,-2,-3,100,86,75,1021,1019,1018,10,10,3,11,6,,0.00,7,Snow,326<br />
2002-4-20,3,0,-2,0,-1,-3,100,86,75,1025,1024,1022,8,4,1,13,11,,0.00,2,Fog,197<br />
2002-4-21,7,2,-3,1,-1,-4,100,80,66,1024,1022,1021,10,10,10,16,10,,0.00,5,,217<br />
2002-4-22,6,3,1,1,1,-1,93,79,66,1021,1017,1010,,,,23,11,,0.00,,,196<br />
2002-4-23,5,3,2,2,2,0,100,91,81,1009,1005,1003,10,6,3,23,14,,0.00,6,Rain,181<br />
2002-4-24,12,6,1,6,2,0,100,80,54,1014,1010,1005,5,2,0,13,6,,0.00,5,Fog-Rain,194<br />
2002-4-25,9,4,0,5,2,-1,100,85,76,1013,1012,1011,10,10,10,16,8,,0.00,6,,162<br />
2002-4-26,13,8,3,6,4,1,100,81,58,1010,1007,1006,10,9,7,26,11,,0.00,7,Rain,147<br />
2002-4-27,17,11,5,6,4,1,100,62,37,1007,1006,1006,10,9,6,21,11,,0.00,7,Rain,134<br />
2002-4-28,17,11,5,6,2,0,100,62,34,1010,1007,1005,10,9,8,27,18,47,0.00,7,Rain,110<br />
2002-4-29,7,6,4,5,4,4,100,92,81,1011,1010,1010,10,9,6,11,5,,0.00,7,Rain,341<br />
2002-4-30,13,7,1,5,3,1,100,82,47,1011,1011,1010,10,6,0,16,6,,0.00,4,Fog,28<br />
2002-5-1,15,9,3,6,3,-2,100,72,31,1016,1014,1011,10,9,5,16,8,,0.00,7,Rain,164<br />
2002-5-2,11,8,4,7,4,3,100,84,58,1014,1013,1012,10,8,1,14,10,,0.00,7,Fog-Rain,169<br />
2002-5-3,10,6,1,7,4,1,100,95,82,1016,1014,1012,10,4,0,14,11,,0.00,6,Fog,172<br />
2002-5-4,9,6,0,6,2,-1,100,80,54,1016,1014,1011,10,7,6,19,10,,0.00,3,,201<br />
2002-5-5,13,6,-2,2,-1,-3,100,64,38,1023,1019,1016,10,9,6,21,6,,0.00,3,,320<br />
2002-5-6,11,4,-2,1,-2,-7,100,60,30,1030,1027,1024,10,10,10,21,6,,0.00,6,,338<br />
2002-5-7,6,2,-2,3,-1,-5,86,75,60,1030,1025,1019,,,,23,8,,0.00,,,186<br />
2002-5-8,14,9,4,2,0,-4,81,51,29,1018,1016,1014,,,,23,13,,0.00,,,244<br />
2002-5-9,11,7,1,-2,-4,-6,75,43,30,1025,1021,1017,,,,26,14,37,0.00,,,331<br />
2002-5-10,10,3,-3,-2,-4,-6,86,58,34,1028,1026,1024,,,,14,5,,0.00,,,265<br />
2002-5-11,9,4,0,1,0,-3,81,68,54,1024,1018,1013,,,,32,13,,0.00,,,176<br />
2002-5-12,11,7,3,4,2,1,93,74,62,1013,1011,1010,,,,19,14,,0.00,,,187<br />
2002-5-13,19,10,2,9,6,1,93,74,46,1012,1011,1011,10,10,8,21,8,,0.00,7,Rain,143<br />
2002-5-14,14,9,5,7,5,2,93,75,58,1015,1013,1012,10,9,7,21,8,,0.00,6,,265<br />
2002-5-15,15,8,2,7,3,0,93,72,36,1012,1007,1001,2,2,2,21,10,,0.00,0,,178<br />
2002-5-16,9,7,5,7,6,3,93,90,81,1002,1001,1000,10,9,5,32,14,,0.00,7,Rain,28<br />
2002-5-17,8,6,3,4,0,-5,93,72,40,1007,1004,1000,10,10,8,35,27,52,0.00,6,Rain,12<br />
2002-5-18,7,4,2,-2,-5,-7,75,52,37,1012,1008,1006,10,10,10,27,16,,0.00,6,Snow,358<br />
2002-5-19,10,4,-2,2,-6,-8,81,52,30,1017,1016,1012,10,10,10,29,11,,0.00,1,,349<br />
2002-5-20,10,7,4,4,1,-1,93,68,47,1017,1013,1011,10,10,10,21,11,,0.00,6,,213<br />
2002-5-21,15,7,-2,4,0,-3,100,66,29,1017,1014,1011,9,4,0,19,8,,0.00,2,Fog,335<br />
2002-5-22,12,7,3,3,1,-1,93,60,51,1018,1017,1017,10,10,10,26,11,,0.00,6,,84<br />
2002-5-23,10,8,4,4,3,2,93,77,58,1017,1016,1014,10,10,10,16,11,,0.00,6,Rain,70<br />
2002-5-24,10,6,1,-3,-6,-7,65,47,32,1017,1016,1015,,,,23,14,37,0.00,,,51<br />
2002-5-25,10,4,-2,1,-2,-4,86,58,40,1019,1018,1016,,,,19,8,,0.00,,,162<br />
2002-5-26,15,7,-1,5,-1,-8,93,51,20,1019,1018,1017,,,,13,3,,0.00,,,233<br />
2002-5-27,18,12,6,4,3,0,81,51,30,1023,1022,1020,,,,16,10,,0.00,,,80<br />
2002-5-28,19,13,7,5,2,-2,67,43,30,1025,1023,1021,,,,16,10,,0.00,,,199<br />
2002-5-29,19,13,7,5,2,-2,81,43,24,1022,1020,1017,,,,16,6,,0.00,,,203<br />
2002-5-30,21,12,4,7,1,-5,93,45,19,1017,1016,1013,,,,13,5,,0.00,0,,199<br />
2002-5-31,17,11,6,9,6,2,87,66,39,1014,1013,1012,,,,21,8,,0.00,,,188<br />
2002-6-1,19,13,7,11,8,6,93,78,56,1014,1013,1012,10,10,10,16,11,,0.00,3,,181<br />
2002-6-2,23,14,5,9,6,3,100,57,27,1018,1016,1014,10,4,0,23,10,,0.00,3,Fog,9<br />
2002-6-3,20,13,7,13,8,4,88,61,35,1019,1018,1016,,,,14,6,,0.00,,,310<br />
2002-6-4,20,14,9,11,9,7,100,64,43,1019,1018,1017,9,6,3,14,3,,0.00,5,,244<br />
2002-6-5,20,14,9,12,10,8,94,68,49,1020,1019,1016,10,9,8,16,6,,0.00,5,Fog,186<br />
2002-6-6,25,17,9,14,12,8,94,70,39,1017,1015,1014,10,8,5,19,5,,0.00,3,Rain,219<br />
2002-6-7,24,19,14,15,12,10,94,67,41,1017,1015,1015,10,10,10,16,8,,0.00,3,Rain-Thunderstorm,26<br />
2002-6-8,21,16,11,15,13,11,100,82,60,1017,1016,1014,10,5,0,14,5,,0.00,2,Fog-Rain,197<br />
2002-6-9,22,18,14,15,10,7,100,62,38,1017,1016,1015,10,6,2,23,10,,0.00,3,,76<br />
2002-6-10,23,17,10,13,9,6,87,58,33,1018,1017,1016,6,6,6,13,5,,0.00,0,,203<br />
2002-6-11,24,17,9,14,8,5,88,54,29,1017,1016,1015,7,7,7,13,5,,0.00,0,,216<br />
2002-6-12,26,18,10,14,8,4,88,50,24,1015,1011,1007,10,9,6,24,5,,0.00,4,Rain,193<br />
2002-6-13,19,17,14,16,13,11,94,81,64,1008,1006,1004,10,10,10,19,13,,0.00,5,,194<br />
2002-6-14,15,12,10,12,9,7,100,79,63,1007,1005,1003,10,9,1,23,10,,0.00,6,Rain,45<br />
2002-6-15,20,14,9,9,6,2,87,59,32,1008,1006,1004,,,,21,10,,0.00,,,332<br />
2002-6-16,20,13,7,12,7,1,93,61,28,1003,1002,1001,10,10,10,16,6,,0.00,3,,188<br />
2002-6-17,19,16,11,12,8,4,94,67,37,1009,1004,1001,10,10,10,24,8,,0.00,6,Rain,4<br />
2002-6-18,18,12,6,13,9,4,94,71,59,1010,1009,1007,10,10,10,29,11,,0.00,,,184<br />
2002-6-19,18,16,11,15,12,8,100,85,55,1007,1002,992,10,8,3,35,11,50,0.00,6,Rain-Thunderstorm,196<br />
2002-6-20,18,14,10,11,10,8,100,68,56,1011,1009,1005,10,10,8,26,13,39,0.00,2,Rain,232<br />
2002-6-21,16,14,12,11,9,6,94,68,55,1011,1007,1002,10,10,10,21,16,,0.00,1,Rain,229<br />
2002-6-22,16,13,11,10,5,1,94,62,36,1008,1006,1003,10,10,10,24,13,,0.00,6,Rain,345<br />
2002-6-23,17,12,7,10,7,2,94,69,37,1009,1006,1002,10,10,10,14,5,,0.00,5,Rain,112<br />
2002-6-24,17,13,9,9,6,-1,100,70,31,1008,1005,1002,10,10,10,24,11,39,0.00,6,Rain,13<br />
2002-6-25,14,10,7,7,4,2,93,66,44,1011,1010,1009,10,10,10,14,8,,0.00,5,Rain,201<br />
2002-6-26,19,11,3,6,3,1,93,53,32,1009,1007,1005,9,9,8,11,5,,0.00,,,186<br />
2002-6-27,19,14,10,8,6,3,76,55,35,1006,1006,1005,10,10,10,21,10,,0.00,3,,73<br />
2002-6-28,18,14,10,13,11,7,100,86,64,1005,1002,999,10,10,8,21,11,,0.00,6,Rain-Thunderstorm,43<br />
2002-6-29,17,14,13,12,11,8,94,75,55,1003,1001,998,10,10,6,21,11,,0.00,5,Rain,193<br />
2002-6-30,19,13,8,12,9,7,94,75,46,1003,1001,999,10,9,1,19,5,,0.00,4,Fog-Rain,118<br />
2002-7-1,17,13,10,13,11,9,100,79,59,999,999,998,10,9,1,26,6,,0.00,4,,156<br />
2002-7-2,18,14,11,12,11,10,94,76,64,1003,1002,998,10,9,4,19,8,,0.00,1,,161<br />
2002-7-3,17,16,14,14,13,12,100,90,72,1002,1000,996,10,9,2,35,19,55,0.00,6,Rain,174<br />
2002-7-4,18,16,14,14,13,12,94,83,68,1012,1008,1002,10,10,10,32,23,52,0.00,3,,207<br />
2002-7-5,24,19,14,19,16,12,100,84,65,1010,1004,1002,10,8,4,24,13,,0.00,5,Rain,121<br />
2002-7-6,18,17,15,16,14,13,100,90,77,1006,1003,1001,10,10,6,21,14,,0.00,6,Rain,184<br />
2002-7-7,17,16,14,14,12,10,94,82,68,1010,1008,1006,10,10,10,35,23,50,0.00,6,,203<br />
2002-7-8,17,16,13,14,13,10,100,84,72,1010,1010,1009,10,10,9,23,13,,0.00,4,,191<br />
2002-7-9,17,14,13,14,13,11,94,86,77,1015,1012,1010,10,10,7,27,16,,0.00,5,,201<br />
2002-7-10,21,17,14,15,14,13,100,83,60,1019,1017,1015,10,6,0,26,11,39,0.00,4,Fog,189<br />
2002-7-11,27,20,14,18,15,13,94,67,45,1020,1018,1015,,,,14,8,,0.00,,,203<br />
2002-7-12,25,20,15,19,17,14,94,82,65,1015,1014,1013,10,8,1,19,5,,0.00,3,Fog-Rain,185<br />
2002-7-13,21,16,11,16,14,11,100,84,73,1021,1017,1014,10,9,1,23,6,,0.00,6,Fog,4<br />
2002-7-14,18,17,16,14,13,12,88,82,68,1023,1022,1022,10,10,10,14,8,,0.00,7,,40<br />
2002-7-15,22,17,13,16,14,12,100,85,60,1022,1020,1017,10,9,6,10,3,,0.00,5,Rain,326<br />
2002-7-16,23,18,13,15,14,12,100,76,57,1018,1017,1016,10,9,3,19,5,,0.00,4,Rain-Thunderstorm,259<br />
2002-7-17,23,17,12,17,15,11,100,81,60,1017,1016,1015,6,3,1,13,6,,0.00,0,Fog,164<br />
2002-7-18,23,19,16,17,16,14,94,80,60,1017,1016,1015,10,10,8,14,6,,0.00,5,Rain,188<br />
2002-7-19,20,18,15,15,14,13,100,83,64,1018,1017,1015,10,10,8,11,6,,0.00,6,Rain,32<br />
2002-7-20,22,17,13,16,14,12,100,84,60,1015,1012,1009,10,9,2,14,5,,0.00,2,Rain,6<br />
2002-7-21,22,16,11,16,10,5,94,63,33,1010,1008,1007,10,6,0,14,3,,0.00,0,Fog,315<br />
2002-7-22,22,14,8,12,8,7,100,63,38,1007,1005,1003,7,7,7,13,5,,0.00,0,,308<br />
2002-7-23,21,16,10,16,13,9,100,86,64,1003,1000,996,10,9,5,21,6,,0.00,6,Rain-Thunderstorm,60<br />
2002-7-24,20,18,16,16,15,14,100,86,73,998,995,994,10,10,6,26,14,,0.00,5,Rain,159<br />
2002-7-25,21,18,15,17,14,13,94,77,60,1002,1001,999,10,10,7,23,14,,0.00,4,,190<br />
2002-7-26,21,17,14,16,15,13,100,84,68,1001,999,998,10,9,6,26,10,,0.00,3,,184<br />
2002-7-27,20,18,15,16,10,7,88,63,43,1015,1006,998,10,10,10,29,19,40,0.00,5,Rain,244<br />
2002-7-28,22,17,13,16,13,8,82,72,59,1020,1018,1016,10,10,10,35,16,50,0.00,3,,202<br />
2002-7-29,23,19,16,18,13,4,94,67,31,1023,1017,1014,10,10,10,29,23,,0.00,6,Rain,233<br />
2002-7-30,18,13,9,13,8,4,82,61,42,1026,1025,1023,,,,16,6,,0.00,,,255<br />
2002-7-31,17,14,13,14,12,12,94,85,72,1023,1022,1020,10,10,10,11,6,,0.00,8,Rain,17<br />
2002-8-1,21,16,12,12,11,7,100,79,40,1020,1019,1018,10,10,10,13,10,,0.00,5,Rain,21<br />
2002-8-2,18,12,7,10,7,5,94,68,42,1023,1022,1020,10,10,10,16,10,,0.00,1,,2<br />
2002-8-3,16,12,6,11,8,5,94,74,51,1020,1019,1018,10,10,10,23,6,,0.00,7,Rain,345<br />
2002-8-4,15,9,3,8,6,1,93,71,48,1022,1021,1019,10,10,10,23,8,,0.00,7,,356<br />
2002-8-5,16,11,7,8,7,6,93,73,55,1024,1023,1022,10,10,10,13,6,,0.00,8,,16<br />
2002-8-6,17,10,3,15,9,2,93,80,68,1022,1019,1015,10,10,10,21,8,24,0.00,3,,188<br />
2002-8-7,20,16,11,12,11,7,100,76,46,1017,1016,1014,10,10,10,14,6,,0.00,3,Rain,12<br />
2002-8-8,21,17,12,13,12,11,94,72,56,1016,1015,1014,10,10,10,13,5,,0.00,6,,1<br />
2002-8-9,20,14,9,15,12,8,94,81,60,1016,1014,1012,10,8,1,19,6,,0.00,1,Fog,162<br />
