CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-4,-4,-7,-10,-11,-13,-16,62,58,54,1002,999,996,10,10,10,34,21,,0.00,4,,142<br />
2003-2-5,-14,-16,-16,-21,-21,-22,66,58,56,1011,1008,1006,10,10,10,37,26,,0.00,1,,146<br />
2003-2-6,-14,-16,-18,-20,-22,-23,72,63,61,1011,1011,1010,,,,39,32,55,0.00,,,143<br />
2003-2-7,-14,-17,-18,-20,-23,-24,72,63,60,1006,1004,1003,10,10,10,42,35,,0.00,1,,142<br />
2003-2-8,-4,-6,-7,-9,-10,-13,86,74,63,994,993,992,10,9,4,42,35,,0.00,5,Snow,143<br />
2003-2-9,7,6,6,-2,-3,-4,57,49,46,1009,1007,1006,10,10,10,16,11,29,0.00,2,Rain,229<br />
2003-2-10,5,2,0,0,-2,-3,87,72,57,1011,1008,1006,10,10,10,19,10,,0.00,5,Rain-Snow,194<br />
2003-2-11,3,0,-2,-4,-5,-6,80,63,52,1016,1014,1009,10,10,10,23,10,,0.00,5,,135<br />
2003-2-12,6,3,1,0,-2,-3,87,73,57,1013,1010,1007,10,10,6,19,10,,0.00,6,Rain-Snow,92<br />
2003-2-13,4,2,0,0,-2,-3,87,79,70,1020,1016,1013,10,10,10,16,6,,0.00,4,,212<br />
2003-2-14,1,-1,-2,-1,-3,-5,93,81,65,1029,1028,1027,10,10,10,27,6,,0.00,3,,138<br />
2003-2-15,6,4,3,0,-1,-3,75,64,57,1023,1023,1021,10,10,10,13,6,,0.00,6,Rain,210<br />
2003-2-16,6,4,3,0,0,-1,81,75,61,1022,1020,1017,10,10,10,29,21,48,0.00,4,,307<br />
2003-2-17,7,6,5,1,-2,-4,70,58,46,1025,1023,1021,10,10,10,35,18,,0.00,4,Rain,277<br />
2003-2-18,8,7,6,3,-1,-5,81,57,40,1021,1020,1018,10,10,10,53,24,82,0.00,3,Rain,282<br />
2003-2-19,7,6,4,-2,-3,-4,61,55,49,1019,1019,1019,10,10,10,32,24,58,0.00,3,,277<br />
2003-2-20,7,6,5,-2,-3,-4,57,51,46,1017,1017,1016,10,10,10,24,14,,0.00,3,,230<br />
2003-2-21,10,6,2,0,-6,-14,70,45,17,1013,1006,1003,10,10,9,42,18,61,0.00,4,Rain,265<br />
2003-2-22,0,-1,-1,-8,-8,-10,60,54,48,1027,1026,1025,10,10,10,21,13,,0.00,4,,283<br />
2003-2-23,6,4,4,0,-3,-5,75,60,46,1016,1016,1016,10,10,10,21,13,52,0.00,6,,327<br />
2003-2-24,5,3,2,1,0,-1,87,77,65,1016,1015,1014,10,10,9,24,14,40,0.00,6,Rain,284<br />
2003-2-25,3,1,0,1,0,-1,93,89,75,1021,1018,1013,10,10,10,14,2,,0.00,6,Rain,159<br />
2003-2-26,9,3,-2,-2,-3,-6,87,75,34,1021,1016,1009,10,10,10,21,5,37,0.00,3,,150<br />
2003-2-27,3,1,0,0,-3,-5,81,71,60,1017,1011,1003,10,8,3,37,26,63,0.00,6,Rain-Snow,289<br />
2003-2-28,0,-1,-2,-3,-5,-7,86,74,64,1024,1021,1018,10,9,5,32,19,,0.00,5,Snow,298<br />
2003-3-1,1,-2,-3,-7,-7,-8,74,61,55,1023,1022,1021,10,10,10,14,6,,0.00,5,,244<br />
2003-3-2,0,0,-1,-6,-6,-7,64,64,64,1018,1018,1018,10,10,10,13,8,,0.00,6,,147<br />
2003-3-3,-3,-6,-7,-7,-9,-10,86,75,68,1020,1020,1019,10,10,10,26,14,,0.00,5,Snow,125<br />
2003-3-4,2,-1,-3,-2,-3,-6,81,73,69,1022,1022,1020,10,10,10,6,3,,0.00,6,,260<br />
2003-3-5,-1,-4,-7,-6,-9,-12,74,67,59,1018,1014,1011,10,10,10,34,24,,0.00,6,,141<br />
2003-3-6,-3,-7,-9,-9,-12,-14,68,61,55,1006,1004,1002,10,10,10,32,19,,0.00,4,Snow,139<br />
2003-3-7,-2,-3,-4,-5,-6,-8,86,80,69,997,994,993,10,9,5,35,23,,0.00,6,Snow,133<br />
2003-3-8,0,-1,-1,-3,-4,-5,86,76,69,1001,1000,997,10,9,5,19,11,,0.00,5,Snow,284<br />
2003-3-9,4,0,-2,-3,-3,-4,86,78,61,990,988,986,10,10,10,8,3,,0.00,6,,245<br />
2003-3-10,0,-2,-3,-2,-3,-5,93,85,75,996,980,975,10,7,1,16,6,,0.00,6,Snow,340<br />
2003-3-11,0,-3,-7,-4,-7,-9,93,77,55,995,992,987,10,8,3,24,14,48,0.00,3,Snow,252<br />
2003-3-12,-3,-4,-5,-6,-8,-10,86,73,59,1010,1007,1000,10,8,0,26,18,,0.00,6,Snow,276<br />
2003-3-13,7,4,2,1,1,0,87,74,61,1010,1007,1003,10,9,8,19,11,37,0.00,6,Rain,170<br />
2003-3-14,4,1,-1,-1,-3,-8,93,75,42,1017,1014,1011,10,7,1,29,13,55,0.00,5,Snow,260<br />
2003-3-15,-1,-2,-3,-2,-3,-4,100,92,80,1025,1023,1020,7,3,0,26,11,47,0.00,6,Snow,286<br />
2003-3-16,4,2,0,0,-1,-2,93,85,75,1015,1014,1013,10,9,8,21,6,,0.00,6,Rain-Snow,270<br />
2003-3-17,2,0,-1,-1,-3,-4,93,78,70,1019,1016,1011,10,9,1,39,24,60,0.00,6,Rain-Snow,304<br />
2003-3-18,7,3,-1,1,-3,-8,93,64,36,1004,999,996,10,8,1,55,35,93,0.00,6,Rain-Snow-Hail,283<br />
2003-3-19,-6,-7,-8,-8,-9,-10,93,88,74,1022,1015,1007,10,5,0,35,26,53,0.00,4,Snow,304<br />
2003-3-20,-1,-3,-5,-8,-9,-11,64,60,51,1023,1021,1018,10,10,10,24,18,,0.00,6,Snow,219<br />
2003-3-21,10,4,0,0,-4,-8,70,54,39,1008,998,987,10,10,10,29,13,55,0.00,5,Rain,167<br />
2003-3-22,7,4,3,0,-2,-4,81,66,46,988,986,985,10,9,6,29,23,61,0.00,4,Rain-Snow,276<br />
2003-3-23,1,0,0,-1,-1,-1,93,91,87,1001,1000,1000,10,8,4,10,5,,0.00,6,Rain-Snow,326<br />
2003-3-24,3,1,0,-1,-3,-6,87,75,60,1009,1002,995,10,8,3,37,19,58,0.00,5,Rain-Snow,282<br />
2003-3-25,4,1,-1,0,-5,-9,80,61,41,1012,1009,1003,10,10,10,23,14,,0.00,5,Rain,139<br />
2003-3-26,11,6,2,1,-1,-3,81,68,44,999,997,992,10,10,8,29,16,53,0.00,4,Rain-Snow,244<br />
2003-3-27,3,1,0,-1,-2,-4,93,83,65,994,992,989,10,8,2,24,10,42,0.00,5,Rain-Snow,359<br />
2003-3-28,0,-2,-4,-2,-4,-8,93,79,64,1011,1005,996,10,7,0,40,21,60,0.00,4,Snow,309<br />
2003-3-29,-1,-2,-2,-8,-8,-10,60,59,55,1003,1000,996,10,10,10,27,16,,0.00,3,,146<br />
2003-3-30,-2,-4,-7,-8,-9,-11,86,67,51,1002,1000,998,10,9,5,13,6,,0.00,5,Snow,65<br />
2003-3-31,-3,-6,-7,-7,-10,-11,86,69,59,1012,1012,1010,10,9,0,21,14,,0.00,5,Snow,164<br />
2003-4-1,0,-2,-4,-6,-9,-13,64,58,43,999,991,985,10,10,10,50,35,77,0.00,6,Snow,135<br />
2003-4-2,7,4,2,-3,-4,-5,65,54,49,988,985,983,10,10,10,27,13,,0.00,5,,143<br />
2003-4-3,0,-2,-3,-5,-7,-9,80,68,51,1002,1001,998,10,8,1,23,10,,0.00,4,Snow,263<br />
2003-4-4,-1,-3,-4,-5,-7,-11,93,76,59,1002,999,995,10,7,0,23,11,,0.00,5,Snow,301<br />
2003-4-5,-3,-4,-5,-7,-9,-11,86,72,59,1014,1011,1009,10,8,3,27,21,47,0.00,6,Snow,296<br />
2003-4-6,-3,-4,-6,-8,-10,-12,74,68,63,1032,1031,1031,10,10,10,16,10,,0.00,4,Snow,272<br />
2003-4-7,1,-3,-7,-8,-9,-13,68,55,48,1031,1028,1025,10,10,10,35,27,,0.00,5,,132<br />
2003-4-8,4,1,-2,-4,-7,-10,60,56,49,1021,1020,1019,10,10,10,35,23,,0.00,5,,135<br />
2003-4-9,9,4,1,-1,-2,-3,75,58,43,1031,1029,1027,10,10,10,10,5,,0.00,5,,240<br />
2003-4-10,8,6,3,0,-2,-3,70,61,53,1031,1030,1029,10,10,10,37,16,,0.00,,,267<br />
2003-4-11,9,7,3,-2,-4,-6,61,51,43,1028,1028,1027,10,10,10,37,24,53,0.00,3,,122<br />
2003-4-12,4,3,2,-3,-4,-4,65,62,56,1028,1027,1026,10,10,10,50,31,53,0.00,3,,119<br />
2003-4-13,5,4,2,1,0,0,87,81,70,1023,1023,1022,10,9,7,13,10,,0.00,6,Rain,142<br />
2003-4-14,8,4,2,1,-1,-4,93,72,46,1030,1028,1026,10,10,10,19,8,,0.00,3,,116<br />
2003-4-15,8,4,0,0,-4,-6,75,52,43,1027,1023,1019,10,10,10,21,11,,0.00,5,Rain,155<br />
2003-4-16,4,3,2,2,1,0,93,85,75,1036,1028,1019,10,10,9,8,3,,0.00,5,Rain,290<br />
2003-4-20,7,6,6,3,3,3,81,79,76,1021,1021,1021,10,10,10,14,10,,0.00,6,,350<br />
2003-4-21,4,3,0,-2,-3,-5,87,65,60,1026,1024,1023,10,10,5,26,23,,0.00,6,Snow,315<br />
2003-4-22,0,-1,-2,-3,-4,-6,86,78,64,1029,1029,1028,10,8,1,27,18,,0.00,4,Snow,300<br />
2003-4-23,-1,-3,-4,-4,-6,-8,93,79,60,1030,1030,1029,10,6,1,27,11,,0.00,5,Snow,339<br />
2003-4-24,1,-2,-5,-5,-9,-13,93,58,40,1031,1030,1028,10,9,5,14,10,,0.00,3,Snow,184<br />
2003-4-25,2,-2,-5,-8,-10,-13,59,50,41,1026,1026,1025,10,10,10,21,13,,0.00,2,,153<br />
2003-4-26,3,-1,-5,-8,-11,-13,59,49,30,1023,1021,1020,,,,21,16,,0.00,,,125<br />
2003-4-27,3,2,1,-5,-5,-6,65,60,52,1008,1007,1007,10,10,10,23,18,,0.00,3,,148<br />
2003-4-28,2,1,0,-5,-6,-7,65,59,52,1007,1006,1005,10,10,10,24,18,,0.00,3,Snow,77<br />
2003-4-29,1,-1,-2,-6,-7,-9,69,58,48,1012,1010,1008,10,10,6,16,6,,0.00,4,,333<br />
2003-4-30,3,0,-3,-9,-11,-13,59,43,33,1011,1008,1006,10,10,10,23,16,,0.00,2,,142<br />
2003-5-1,3,2,1,-6,-7,-8,56,52,48,1002,1002,1002,10,10,10,10,5,,0.00,2,,329<br />
2003-5-2,5,1,-2,-2,-7,-9,70,52,45,1010,1007,1004,10,10,10,21,13,,0.00,3,,27<br />
2003-5-3,5,2,-1,-6,-7,-8,64,54,39,1012,1012,1011,10,10,10,14,11,,0.00,2,,131<br />
2003-5-4,8,6,3,-7,-8,-10,48,35,27,1013,1013,1013,,,,6,5,,0.00,,,-1<br />
2003-5-5,8,6,3,-3,-8,-65,57,43,4,1011,1010,1009,10,10,10,14,10,,0.00,2,,315<br />
2003-5-6,5,4,3,1,0,-1,81,75,65,1000,999,998,10,10,10,24,10,,0.00,6,Rain,337<br />
2003-5-7,4,2,1,-1,-3,-4,87,72,56,1006,1004,1001,10,9,3,26,19,,0.00,6,Rain-Snow,277<br />
2003-5-8,3,1,0,-1,-2,-4,93,80,65,1008,1008,1007,10,6,1,23,18,,0.00,4,Snow,280<br />
2003-5-9,4,2,1,-1,-2,-4,87,70,56,1006,1005,1005,10,10,10,11,5,,0.00,5,,319<br />
2003-5-10,7,4,3,-2,-3,-5,60,56,53,1008,1007,1006,10,10,10,13,6,,0.00,4,,340<br />
2003-5-11,8,7,6,1,0,-1,66,62,57,1018,1018,1017,10,10,10,10,8,,0.00,4,,327<br />
2003-5-12,11,9,7,2,0,-1,62,52,44,1019,1017,1016,10,10,10,13,10,,0.00,5,,337<br />
2003-5-13,15,13,10,2,1,-2,58,43,31,1014,1011,1009,10,10,10,40,27,60,0.00,4,,142<br />
2003-5-14,13,9,5,3,1,-3,87,62,33,1010,1008,1005,10,10,10,19,10,,0.00,6,Rain,293<br />
2003-5-15,8,6,4,4,0,-3,93,68,53,1016,1009,999,10,10,10,19,11,,0.00,4,Rain,315<br />
2003-5-16,6,6,5,1,0,-1,76,69,65,1027,1025,1022,10,10,10,16,6,,0.00,6,,354<br />
2003-5-18,15,14,14,3,2,1,48,43,39,1019,1018,1018,10,10,10,32,21,,0.00,1,,144<br />
2003-5-19,21,17,13,4,3,2,51,40,30,1015,1013,1011,10,10,10,26,16,,0.00,1,,154<br />
2003-5-20,18,14,12,7,6,3,63,54,48,1009,1007,1006,10,10,10,32,14,,0.00,4,,136<br />
2003-5-21,14,11,9,6,4,2,82,58,44,1006,1005,1005,10,10,10,27,19,,0.00,3,Rain,117<br />
2003-5-22,10,8,6,6,5,4,93,84,71,1010,1007,1006,10,9,6,13,6,,0.00,6,Rain,321<br />
2003-5-23,7,6,5,1,1,0,76,71,66,1014,1013,1012,10,10,10,19,10,,0.00,5,,333<br />
2003-5-24,9,7,5,3,2,0,76,67,62,1014,1014,1014,,,,16,11,,0.00,,,331<br />
2003-5-25,9,8,8,3,3,2,71,70,66,1018,1018,1018,,,,14,13,,0.00,,,317<br />
2003-5-26,16,12,8,8,6,3,87,64,48,1012,1007,1002,10,10,10,29,13,,0.00,5,Rain,136<br />
2003-5-27,8,7,6,4,3,2,87,79,66,1007,1004,1000,10,10,10,24,18,37,0.00,6,Rain,313<br />
2003-5-28,6,4,4,3,2,2,87,81,76,1020,1017,1011,10,10,10,16,10,,0.00,6,Rain,316<br />
2003-5-29,8,,8,1,1,1,62,62,62,1016,1016,1016,10,10,10,3,3,,0.00,6,,-1<br />
2003-5-30,9,8,7,6,4,3,87,80,66,1002,1001,999,10,10,10,14,10,,0.00,6,Rain,300<br />
2003-5-31,9,7,6,3,2,1,81,67,62,1008,1006,1004,10,10,10,11,6,,0.00,4,,351<br />
2003-6-1,7,7,7,2,2,2,71,71,71,1019,1018,1018,10,10,10,6,2,,0.00,6,,123<br />
2003-6-2,11,9,7,4,3,3,81,68,58,1020,1018,1017,10,10,10,16,10,,0.00,2,,316<br />
2003-6-3,10,9,7,6,5,3,87,75,66,1015,1014,1014,10,10,9,13,6,,0.00,6,Rain,318<br />
2003-6-4,10,8,7,6,4,2,93,73,58,1018,1017,1015,10,10,8,13,5,,0.00,5,Rain,319<br />
2003-6-5,14,11,8,4,2,0,62,51,38,1016,1012,1009,10,10,10,26,18,,0.00,1,,34<br />
2003-6-6,11,9,8,6,5,4,76,71,66,1008,1007,1006,10,10,10,21,13,,0.00,1,,323<br />
2003-6-7,8,7,6,3,2,2,81,73,66,1008,1008,1008,10,10,10,16,8,,0.00,6,,343<br />
2003-6-9,6,6,5,1,-1,-1,76,65,61,1014,1013,1013,10,10,10,21,18,,0.00,4,,353<br />
2003-6-10,7,6,5,2,-1,-3,81,64,49,1016,1015,1014,10,10,10,19,14,,0.00,5,Rain,1<br />
2003-6-11,6,4,4,2,1,0,81,73,66,1013,1011,1009,10,10,10,14,6,,0.00,6,Rain,337<br />
2003-6-12,8,7,6,2,1,-1,76,65,57,1010,1009,1008,10,10,10,21,11,,0.00,4,Rain,356<br />
2003-6-13,7,4,3,1,-1,-4,81,68,53,1011,1010,1010,10,10,10,23,14,,0.00,6,Rain,308<br />
2003-6-14,8,7,6,3,2,0,81,72,57,1010,1009,1009,10,10,10,26,14,,0.00,6,Rain,308<br />
2003-6-15,6,6,5,2,2,1,81,76,70,1012,1012,1012,10,10,10,16,13,,0.00,6,Rain,319<br />
2003-6-16,8,7,6,4,3,2,81,75,66,1012,1012,1011,10,10,10,16,8,,0.00,5,Rain,352<br />
2003-6-17,9,8,7,4,3,2,81,71,62,1018,1016,1014,10,10,10,21,11,,0.00,5,Rain,316<br />
2003-6-18,12,10,8,4,3,2,66,60,54,1018,1017,1014,10,10,10,19,13,,0.00,1,,323<br />
2003-6-19,20,18,15,4,1,-2,45,34,24,1008,1004,1001,10,10,10,35,26,58,0.00,3,,144<br />
2003-6-20,20,17,14,6,4,1,51,40,28,1003,1002,1001,10,10,10,29,18,39,0.00,2,,139<br />
2003-6-21,17,14,14,6,6,5,59,54,48,1005,1005,1005,10,10,10,13,6,,0.00,1,,342<br />
2003-6-22,9,9,8,5,4,4,76,74,71,1013,1012,1012,10,10,10,14,13,,0.00,6,,333<br />
2003-6-23,12,10,8,6,6,4,76,70,62,1013,1012,1010,10,10,10,19,13,,0.00,3,,320<br />
2003-6-24,17,14,13,7,6,5,67,55,45,1010,1009,1008,10,10,10,19,13,,0.00,1,,317<br />
2003-6-25,12,10,9,7,6,5,76,72,67,1020,1017,1014,10,10,10,23,14,37,0.00,1,,346<br />
2003-6-26,12,9,7,6,5,4,81,74,62,1027,1026,1025,10,10,10,16,5,,0.00,5,,335<br />
2003-6-27,12,10,8,8,8,7,93,81,72,1024,1024,1024,10,10,10,8,3,,0.00,6,Rain,340<br />
2003-6-28,12,11,10,9,9,8,94,88,77,1026,1025,1025,10,8,4,11,10,,0.00,6,,332<br />
2003-6-29,17,16,16,8,7,7,59,54,52,1022,1022,1022,,,,14,11,,0.00,,,316<br />
2003-6-30,21,19,17,10,8,5,63,48,37,1019,1017,1015,,,,19,10,,0.00,,,323<br />
2003-7-1,19,17,15,10,9,7,72,59,46,1013,1011,1010,,,,19,10,,0.00,,,326<br />
2003-7-2,12,11,10,9,8,7,87,82,77,1010,1009,1009,10,10,10,21,11,,0.00,3,,338<br />
2003-7-3,10,9,9,7,7,6,87,82,76,1012,1012,1011,10,9,6,21,13,,0.00,6,,355<br />
2003-7-4,10,9,8,7,6,5,87,82,76,1011,1010,1010,10,10,7,16,14,,0.00,6,,356<br />
2003-7-5,11,9,8,5,4,4,76,67,62,1011,1011,1011,10,10,10,19,8,,0.00,6,,337<br />
2003-7-6,12,11,10,6,6,5,76,72,62,1014,1013,1012,10,10,10,16,14,,0.00,3,Rain,334<br />
2003-7-7,14,12,10,6,4,3,71,59,48,1017,1017,1016,10,10,10,19,10,,0.00,3,,332<br />
2003-7-8,18,14,12,8,7,6,72,55,45,1017,1015,1014,10,10,10,16,8,,0.00,1,,318<br />
2003-7-9,23,20,18,7,5,2,46,36,28,1014,1013,1012,10,10,10,26,18,,0.00,4,,147<br />
2003-7-10,18,14,12,11,10,7,88,77,49,1018,1016,1012,10,10,10,24,13,,0.00,5,Rain,345<br />
2003-7-11,25,19,14,11,7,4,82,41,26,1014,1011,1008,10,10,10,34,19,,0.00,1,,141<br />
2003-7-12,19,18,17,15,13,12,83,76,68,1006,1006,1006,10,10,10,24,14,,0.00,6,Rain,129<br />
2003-7-13,17,16,15,11,9,9,72,69,67,1022,1021,1020,10,10,10,16,14,,0.00,5,,327<br />
2003-7-14,17,16,14,12,11,9,82,72,63,1024,1023,1022,10,10,10,16,8,,0.00,4,,330<br />
2003-7-15,21,18,15,13,12,10,77,66,56,1021,1021,1020,10,10,10,60,10,,0.00,3,,320<br />
2003-7-16,16,14,13,12,12,11,88,84,77,1024,1023,1022,10,10,10,19,6,,0.00,6,,326<br />
2003-7-17,14,12,10,11,8,6,94,81,59,1025,1024,1022,10,10,7,23,14,,0.00,5,Rain,316<br />
2003-7-18,15,13,11,9,7,6,77,67,59,1024,1022,1021,10,10,10,24,11,,0.00,1,,327<br />
2003-7-19,16,14,13,11,11,9,82,74,68,1018,1018,1018,,,,16,10,,0.00,,,332<br />
2003-7-20,13,12,12,11,11,10,94,90,82,1011,1011,1011,10,8,4,11,5,,0.00,6,Rain,335<br />
2003-7-21,12,11,10,10,9,8,94,86,77,1019,1018,1016,10,10,8,16,13,,0.00,6,Rain,355<br />
2003-7-22,22,17,12,16,13,10,88,76,60,1013,1011,1009,10,10,5,14,6,,0.00,3,Rain-Thunderstorm,323<br />
2003-7-23,16,14,14,14,13,13,100,92,88,1008,1007,1005,10,7,4,13,8,,0.00,6,Fog-Rain,320<br />
2003-7-24,19,17,14,13,12,9,94,79,52,1006,1004,1003,10,10,5,23,6,,0.00,6,Rain,292<br />
2003-7-25,18,16,12,11,9,8,82,71,55,1013,1010,1008,10,10,10,32,14,,0.00,5,,315<br />
2003-7-26,14,12,11,10,9,8,82,78,72,1015,1015,1014,10,10,10,14,8,,0.00,4,,340<br />
2003-7-27,28,27,25,12,12,10,44,38,32,1008,1008,1008,10,10,10,21,13,,0.00,1,,151<br />
2003-7-28,25,21,18,16,14,11,88,62,41,1010,1009,1009,10,10,10,32,19,,0.00,5,Rain,134<br />
2003-7-29,19,16,13,12,9,8,88,64,52,1025,1022,1016,10,10,10,24,13,,0.00,2,Rain,323<br />
2003-7-30,23,20,18,14,12,9,73,58,50,1025,1022,1019,10,10,10,26,13,,0.00,3,,111<br />
2003-7-31,24,20,16,16,13,11,77,62,50,1017,1016,1016,10,10,10,19,13,,0.00,3,Rain,223<br />
2003-8-1,23,19,15,16,14,13,88,70,61,1015,1012,1009,10,10,10,13,5,,0.00,2,Thunderstorm,326<br />
2003-8-2,18,17,17,15,14,14,88,80,77,1012,1010,1008,10,10,10,19,8,,0.00,5,,337<br />
2003-8-3,18,17,15,12,12,12,82,75,68,1015,1014,1014,10,10,10,11,6,,0.00,4,,311<br />
2003-8-4,18,16,14,13,11,9,88,71,56,1015,1015,1015,10,10,10,13,5,,0.00,4,,298<br />
2003-8-5,17,16,13,12,12,11,88,76,72,1023,1021,1019,10,10,10,19,10,,0.00,1,,326<br />
2003-8-6,17,16,14,12,11,11,88,78,68,1022,1021,1019,10,10,10,11,5,,0.00,4,Rain,321<br />
2003-8-7,15,13,11,12,8,7,94,77,67,1018,1017,1015,10,10,10,27,11,,0.00,4,,326<br />
2003-8-8,13,11,9,9,7,5,88,74,62,1020,1019,1019,10,10,9,14,5,,0.00,6,Rain,347<br />
2003-8-9,12,11,10,7,7,6,82,76,71,1022,1021,1020,10,10,10,26,21,45,0.00,5,Rain,289<br />
2003-8-10,14,12,10,8,8,7,82,71,67,1022,1022,1021,,,,13,10,,0.00,,,300<br />
2003-8-11,19,16,12,12,9,6,88,62,49,1019,1017,1017,10,10,10,19,10,,0.00,4,,322<br />
2003-8-12,13,12,11,11,11,10,94,90,82,1023,1022,1022,10,8,2,21,10,,0.00,6,Rain,326<br />
2003-8-13,16,13,12,11,10,10,88,78,68,1018,1015,1012,10,10,10,13,6,,0.00,4,,319<br />
2003-8-14,18,16,12,13,11,10,88,74,64,1009,1008,1007,10,10,10,13,6,,0.00,1,,313<br />
2003-8-15,20,18,15,13,12,11,77,71,60,1008,1008,1007,10,10,10,16,11,,0.00,1,,314<br />
