CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-5-25,20,16,12,14,12,10,100,82,64,1018,1012,1009,10,10,10,23,8,,0.00,5,Fog-Rain,267<br />
2003-5-26,19,14,9,12,9,7,100,75,49,1025,1022,1018,10,10,8,19,8,,0.00,3,Fog,304<br />
2003-5-27,21,13,6,11,9,5,100,71,46,1027,1026,1025,10,10,10,19,6,,0.00,2,Fog,9<br />
2003-5-28,21,14,8,11,9,7,93,68,46,1026,1025,1023,10,10,10,19,6,,0.00,3,Fog,61<br />
2003-5-29,23,16,9,12,9,6,87,65,38,1024,1021,1018,,,,19,8,35,0.00,,,75<br />
2003-5-30,27,19,11,14,12,9,94,64,36,1018,1016,1013,10,10,10,19,6,,0.00,1,Fog,60<br />
2003-5-31,25,19,14,14,13,10,88,66,47,1014,1013,1012,10,10,10,19,10,,0.00,1,,1<br />
2003-6-1,25,17,9,14,11,8,94,67,39,1015,1014,1013,10,10,10,21,8,,0.00,,Fog,42<br />
2003-6-2,29,20,12,14,12,10,88,57,32,1014,1012,1009,,,,27,13,,0.00,,,113<br />
2003-6-3,25,21,17,19,17,13,88,75,60,1015,1013,1011,10,8,6,16,8,,0.00,5,Rain,338<br />
2003-6-4,30,23,17,19,17,14,94,71,42,1015,1013,1010,10,10,7,27,10,50,0.00,4,Rain-Thunderstorm,109<br />
2003-6-5,24,19,13,17,15,11,94,77,57,1020,1017,1013,10,10,7,21,10,,0.00,6,Fog-Rain,267<br />
2003-6-6,22,16,9,13,11,8,100,73,43,1021,1020,1019,10,10,9,16,6,29,0.00,4,Fog,287<br />
2003-6-7,26,20,14,17,14,11,83,64,44,1019,1017,1016,10,10,10,21,10,32,0.00,4,,166<br />
2003-6-8,30,23,17,20,16,14,94,75,43,1016,1012,1008,10,10,10,27,11,45,0.00,5,Rain-Thunderstorm,136<br />
2003-6-9,20,16,11,17,9,6,94,65,46,1019,1015,1009,10,10,10,35,23,60,0.00,4,,265<br />
2003-6-10,25,17,9,15,11,7,94,66,47,1019,1015,1011,10,10,10,26,10,,0.00,6,,156<br />
2003-6-11,22,18,13,16,13,11,88,69,50,1020,1016,1012,10,10,10,26,16,45,0.00,5,,274<br />
2003-6-12,24,17,10,14,12,10,100,74,47,1021,1019,1016,10,10,6,26,8,47,0.00,2,Fog-Rain,254<br />
2003-6-13,21,16,11,12,9,4,100,68,37,1023,1021,1019,10,10,10,24,11,42,0.00,2,Fog,282<br />
2003-6-14,21,14,8,11,9,7,94,71,46,1023,1022,1020,10,10,10,16,8,,0.00,5,Fog,315<br />
2003-6-15,21,14,8,11,9,7,100,71,43,1022,1020,1017,10,10,9,21,8,,0.00,3,Fog,315<br />
2003-6-16,21,16,10,13,10,9,94,72,46,1017,1016,1015,10,10,9,24,11,,0.00,3,Rain,291<br />
2003-6-17,25,17,9,12,10,8,100,63,36,1016,1014,1012,10,10,10,23,8,,0.00,5,Fog,110<br />
2003-6-18,24,20,16,14,11,7,73,59,47,1017,1014,1012,10,10,10,16,11,,0.00,4,Rain,309<br />
2003-6-19,20,17,13,15,13,10,100,79,60,1017,1015,1009,10,8,3,27,16,42,0.00,6,Rain,258<br />
2003-6-20,17,14,12,13,11,9,94,79,59,1014,1012,1009,10,10,7,39,21,63,0.00,3,Rain,280<br />
2003-6-21,17,13,11,13,10,7,94,77,55,1016,1015,1014,10,10,7,35,18,55,0.00,5,Rain,289<br />
2003-6-22,19,14,10,14,11,8,94,75,52,1016,1014,1011,10,10,10,13,6,,0.00,4,Rain,283<br />
2003-6-23,29,21,14,18,14,11,88,69,45,1011,1005,1000,10,10,7,42,18,63,0.00,5,Rain,164<br />
2003-6-24,19,16,13,12,11,9,94,72,52,1018,1014,1010,10,10,10,32,21,52,0.00,4,,271<br />
2003-6-25,16,14,12,11,10,9,88,75,67,1021,1019,1018,10,10,10,29,21,47,0.00,6,Rain,299<br />
2003-6-26,23,17,10,14,12,9,94,72,47,1020,1019,1018,10,9,6,23,10,,0.00,4,,41<br />
2003-6-27,25,18,10,11,9,8,94,59,36,1019,1017,1016,10,10,10,21,10,,0.00,1,Fog,80<br />
2003-6-28,26,19,12,12,10,7,88,57,32,1018,1015,1012,10,10,10,16,10,,0.00,0,Fog,100<br />
2003-6-29,22,18,14,16,13,11,88,70,53,1012,1010,1008,10,9,4,21,8,,0.00,5,Rain,310<br />
2003-6-30,22,16,9,14,11,8,100,74,46,1009,1006,1003,10,9,0,23,8,,0.00,3,Fog-Rain,39<br />
2003-7-1,23,19,15,15,13,11,94,74,50,1002,999,998,10,10,7,26,16,35,0.00,5,Rain-Thunderstorm,200<br />
2003-7-2,20,17,13,15,13,11,94,86,68,1000,999,998,10,10,5,26,13,45,0.00,5,Fog-Rain,217<br />
2003-7-3,20,17,14,14,12,11,94,76,60,1005,1003,1001,10,10,7,26,19,,0.00,5,Rain,248<br />
2003-7-4,16,14,14,14,14,13,94,94,88,1007,1006,1005,10,8,4,27,18,39,0.00,6,Rain,258<br />
2003-7-5,19,17,15,16,14,12,94,87,73,1013,1009,1007,10,9,5,27,19,35,0.00,6,Rain,278<br />
2003-7-6,17,16,14,12,11,10,88,76,68,1021,1017,1013,10,10,10,32,19,,0.00,6,Thunderstorm,295<br />
2003-7-7,20,16,11,14,12,10,94,78,59,1022,1022,1021,10,10,9,19,10,,0.00,5,Rain,281<br />
2003-7-8,23,17,10,14,12,9,100,73,49,1022,1020,1018,10,8,0,21,6,,0.00,3,Fog-Rain,287<br />
2003-7-9,20,18,15,15,13,10,100,76,56,1019,1017,1017,10,9,5,29,13,37,0.00,4,Rain,288<br />
2003-7-10,21,17,13,12,11,10,88,68,49,1019,1018,1018,10,10,10,24,13,,0.00,4,,311<br />
2003-7-11,26,18,10,18,13,9,94,73,47,1019,1016,1013,10,9,5,32,10,29,0.00,4,Fog-Rain,229<br />
2003-7-12,21,16,12,14,12,10,94,74,52,1020,1018,1016,10,10,10,29,14,40,0.00,3,Rain,282<br />
2003-7-13,22,16,10,14,12,9,100,73,50,1021,1020,1020,10,10,10,21,8,,0.00,4,Fog,309<br />
2003-7-14,25,18,11,15,13,10,100,67,39,1021,1020,1018,10,7,2,21,8,35,0.00,1,Fog,58<br />
2003-7-15,28,21,14,17,15,13,94,68,45,1018,1016,1014,10,10,10,23,13,,0.00,2,,71<br />
2003-7-16,29,23,17,19,17,15,100,74,42,1014,1012,1010,10,9,5,26,14,52,0.00,3,,71<br />
2003-7-17,28,23,19,17,16,14,83,63,45,1018,1014,1011,10,10,10,23,13,,0.00,4,Rain,226<br />
2003-7-18,25,21,17,16,14,13,83,68,50,1022,1020,1018,10,10,10,21,11,,0.00,4,,258<br />
2003-7-19,29,22,15,16,14,11,94,63,35,1022,1021,1019,10,10,10,13,6,,0.00,1,Fog,35<br />
2003-7-20,33,26,19,16,13,9,78,49,23,1020,1015,1012,10,10,10,35,14,53,0.00,5,Rain,129<br />
2003-7-21,27,23,19,18,16,11,88,66,37,1016,1015,1013,10,10,7,14,10,,0.00,6,Rain,326<br />
2003-7-22,26,21,17,18,15,13,88,70,44,1019,1017,1015,10,10,10,26,13,37,0.00,4,Rain-Thunderstorm,257<br />
2003-7-23,26,19,13,16,13,10,100,66,36,1019,1017,1016,10,7,2,14,5,,0.00,2,Fog-Rain,272<br />
2003-7-24,26,20,15,17,14,12,94,75,42,1016,1013,1011,10,10,4,21,8,39,0.00,5,Fog-Rain-Thunderstorm,179<br />
2003-7-25,24,19,15,15,13,10,100,71,41,1014,1012,1010,10,9,4,19,10,,0.00,5,,222<br />
2003-7-26,25,21,18,17,15,12,94,73,47,1010,1009,1008,10,9,5,16,11,,0.00,5,Rain,219<br />
2003-7-27,26,21,17,19,17,15,94,77,51,1012,1008,1006,10,9,4,29,14,34,0.00,5,Rain,207<br />
2003-7-28,24,20,16,15,13,9,94,68,43,1023,1019,1013,10,10,10,21,13,,0.00,4,,293<br />
2003-7-29,25,19,13,14,12,8,94,64,34,1024,1023,1022,10,10,10,16,5,,0.00,3,Fog,345<br />
2003-7-30,27,20,14,15,12,9,82,58,34,1022,1018,1016,10,10,10,19,10,34,0.00,6,Rain,121<br />
2003-7-31,30,24,19,15,12,8,78,51,27,1018,1016,1015,,,,14,8,,0.00,,,109<br />
2003-8-1,30,23,16,16,13,11,77,55,35,1019,1019,1018,,,,14,6,,0.00,,,321<br />
2003-8-2,28,23,19,17,16,15,88,66,45,1021,1019,1018,10,9,7,16,8,27,0.00,6,,348<br />
2003-8-3,28,22,17,17,16,14,94,67,42,1023,1022,1021,10,10,10,21,8,,0.00,2,,339<br />
2003-8-4,29,21,13,15,13,9,94,61,30,1025,1024,1023,10,10,10,21,8,,0.00,0,Fog,8<br />
2003-8-5,28,20,13,15,12,10,88,60,34,1027,1026,1025,,,,16,6,27,0.00,,,38<br />
2003-8-6,27,20,13,14,12,10,94,58,34,1026,1025,1023,10,10,10,16,5,,0.00,1,Fog,25<br />
2003-8-7,31,22,14,14,12,8,88,53,24,1024,1021,1019,10,10,10,16,8,,0.00,,Fog,94<br />
2003-8-8,33,24,17,13,12,9,77,47,24,1021,1020,1019,,,,14,8,,0.00,,,76<br />
2003-8-9,33,24,17,17,13,10,83,53,24,1020,1019,1018,,,,24,8,,0.00,,,68<br />
