EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,27,20,14,15,8,3,64,41,28,1011,1010,1008,10,10,10,21,5,,0.00,1,,296<br />
2002-8-17,26,21,17,13,9,6,68,46,34,1011,1010,1009,10,10,10,19,5,,0.00,1,,292<br />
2002-8-18,25,21,16,12,10,7,68,50,41,1016,1012,1011,10,10,10,21,8,,0.00,1,,304<br />
2002-8-19,26,18,11,14,11,7,88,59,42,1017,1016,1015,10,10,10,21,3,,0.00,1,,280<br />
2002-8-20,27,20,13,14,10,7,67,52,39,1017,1017,1016,,,,14,3,,0.00,,,296<br />
2002-8-21,26,20,14,13,9,5,67,46,30,1017,1015,1014,,,,13,3,,0.00,,,285<br />
2002-8-22,26,19,12,11,8,6,72,49,36,1017,1015,1014,,,,14,3,,0.00,,,292<br />
2002-8-23,26,18,11,14,9,5,71,53,39,1019,1017,1017,10,10,10,19,3,,0.00,1,,270<br />
2002-8-24,26,19,13,16,11,7,67,55,44,1019,1019,1018,10,10,10,14,3,,0.00,1,,282<br />
2002-8-25,28,20,13,15,11,6,63,50,41,1019,1017,1015,10,10,10,21,3,,0.00,1,,278<br />
2002-8-26,27,21,15,13,8,3,55,41,32,1017,1016,1015,10,10,10,14,3,,0.00,1,,308<br />
2002-8-27,26,20,14,14,8,3,59,47,36,1016,1014,1013,10,10,10,19,3,,0.00,1,,289<br />
2002-8-28,26,19,13,11,7,2,60,42,32,1017,1015,1014,10,10,10,19,3,,0.00,1,,309<br />
2002-8-29,25,19,13,11,6,1,59,40,29,1019,1018,1017,10,10,10,19,3,,0.00,1,,304<br />
2002-8-30,25,18,12,10,6,3,55,45,33,1020,1019,1018,,,,23,3,,0.00,,,305<br />
2002-8-31,25,18,10,12,7,3,71,50,32,1020,1019,1018,,,,16,3,,0.00,,,297<br />
2002-9-1,26,19,12,11,6,2,63,43,29,1021,1020,1019,,,,21,3,,0.00,,,303<br />
2002-9-2,27,20,13,13,7,1,58,41,25,1022,1021,1021,,,,21,5,,0.00,,,287<br />
2002-9-3,25,18,10,14,8,2,71,50,37,1022,1020,1019,,,,13,2,,0.00,,,258<br />
2002-9-4,25,18,11,19,9,4,88,54,41,1019,1018,1017,,,,14,3,,0.00,,,264<br />
2002-9-5,25,18,11,15,9,4,63,51,38,1019,1018,1017,10,10,10,19,3,,0.00,1,,274<br />
2002-9-6,26,18,11,13,9,5,82,52,36,1019,1018,1017,,,,16,2,,0.00,,,280<br />
2002-9-7,24,18,12,12,9,5,77,53,38,1019,1018,1017,,,,16,5,,0.00,,,297<br />
2002-9-8,24,18,13,12,8,4,72,48,29,1019,1018,1017,10,10,10,23,5,,0.00,1,,283<br />
2002-9-9,24,18,12,11,8,6,72,52,34,1019,1017,1017,,,,21,5,,0.00,,,308<br />
2002-9-10,23,16,9,11,7,5,76,52,33,1017,1015,1014,,,,23,5,,0.00,,,293<br />
2002-9-11,23,18,14,8,5,2,55,40,29,1019,1017,1016,10,10,10,16,5,,0.00,1,,307<br />
2002-9-12,18,13,8,12,9,5,94,78,42,1025,1022,1019,10,9,8,19,6,,0.00,5,Rain,11<br />
2002-9-13,21,13,7,13,10,7,100,79,46,1021,1020,1020,10,10,10,11,2,,0.00,2,,272<br />
2002-9-14,22,16,9,13,9,6,93,67,43,1021,1020,1019,10,10,10,19,3,,0.00,1,,286<br />
2002-9-15,24,17,9,8,7,4,82,55,33,1023,1021,1020,,,,21,3,,0.00,,,296<br />
2002-9-16,24,17,10,13,8,3,76,57,41,1025,1023,1022,,,,14,3,,0.00,,,263<br />
2002-9-17,25,17,9,12,8,4,82,56,27,1023,1021,1019,10,10,10,21,3,,0.00,1,,276<br />
2002-9-18,25,18,11,10,7,4,88,44,29,1019,1016,1014,10,10,10,24,6,,0.00,3,,235<br />
2002-9-19,23,18,13,12,9,4,82,56,35,1019,1015,1013,10,10,10,27,14,,0.00,2,,326<br />
2002-9-20,22,16,11,8,6,4,72,53,31,1023,1021,1019,10,10,10,19,5,,0.00,1,,288<br />
2002-9-21,23,16,8,9,4,0,82,47,22,1025,1024,1023,,,,10,2,,0.00,,,306<br />
2002-9-22,23,16,9,11,6,2,76,51,35,1025,1024,1023,,,,19,2,,0.00,,,297<br />
2002-9-23,24,16,8,11,5,1,66,50,25,1025,1024,1024,,,,10,2,,0.00,,,267<br />
2002-9-24,23,16,9,15,7,1,77,54,27,1025,1024,1022,10,10,10,11,3,,0.00,2,,252<br />
2002-9-25,23,16,8,11,7,2,72,55,43,1024,1022,1021,,,,13,2,,0.00,,,240<br />
2002-9-26,23,16,9,15,8,3,71,59,40,1022,1020,1019,,,,11,2,,0.00,,,245<br />
2002-9-27,23,16,8,13,7,0,71,54,31,1023,1021,1020,10,10,10,13,3,,0.00,1,,231<br />
2002-9-28,23,16,8,12,6,1,66,51,31,1025,1024,1023,,,,11,2,,0.00,,,260<br />
2002-9-29,23,16,8,11,7,1,76,56,40,1026,1025,1024,,,,11,2,,0.00,,,260<br />
2002-9-30,24,16,8,13,6,1,72,54,38,1024,1022,1021,10,10,10,0,0,,0.00,1,,-1<br />
2002-10-1,25,16,7,9,4,1,71,44,26,1023,1022,1020,10,10,10,11,2,,0.00,1,,270<br />
2002-10-2,22,16,11,12,11,7,88,66,43,1023,1022,1020,10,10,10,26,5,,0.00,4,Rain,328<br />
2002-10-3,16,13,12,12,10,8,94,81,68,1022,1021,1019,10,9,7,34,11,,0.00,6,Rain,214<br />
2002-10-4,15,13,10,11,8,5,94,74,59,1022,1020,1019,10,10,7,34,14,,0.00,5,Rain-Thunderstorm,135<br />
2002-10-5,17,12,7,9,7,5,87,72,48,1024,1023,1022,10,10,7,14,8,,0.00,2,Rain-Thunderstorm,322<br />
2002-10-6,18,12,6,8,7,3,93,72,42,1026,1024,1014,10,10,10,11,2,,0.00,1,,289<br />
2002-10-7,22,13,6,11,7,4,93,61,38,1027,1025,1023,10,10,10,13,2,,0.00,4,,208<br />
2002-10-8,20,17,13,11,8,6,72,58,45,1025,1024,1023,10,10,10,32,13,,0.00,6,,200<br />
2002-10-9,22,16,10,14,9,5,94,62,38,1026,1024,1022,10,10,10,14,2,,0.00,1,,315<br />
2002-10-10,22,17,12,12,8,5,72,54,38,1028,1027,1026,10,10,7,14,5,,0.00,4,Rain-Thunderstorm,264<br />
2002-10-11,23,16,9,9,7,5,82,54,33,1028,1027,1026,10,10,10,11,2,,0.00,1,,306<br />
2002-10-12,21,13,7,9,6,3,82,59,35,1026,1023,1021,,,,0,0,,0.00,,,-1<br />
2002-10-13,19,12,6,10,6,3,82,69,46,1023,1021,1021,,,,11,2,,0.00,,,263<br />
2002-10-14,21,13,7,11,6,3,82,64,45,1022,1021,1020,10,10,10,13,2,,0.00,2,,262<br />
2002-10-15,20,14,9,9,6,2,76,51,37,1022,1021,1020,10,10,10,37,5,,0.00,5,,181<br />
2002-10-16,19,16,12,10,7,3,88,60,42,1024,1021,1018,10,10,8,45,21,,0.00,6,Rain-Thunderstorm,156<br />
2002-10-17,16,12,9,9,7,6,87,69,59,1024,1023,1021,10,10,10,10,3,,0.00,5,,70<br />
2002-10-18,18,13,9,11,7,5,87,70,52,1026,1024,1024,10,8,5,11,2,,0.00,2,,276<br />
2002-10-19,18,12,6,11,8,5,100,79,59,1024,1023,1021,10,10,8,14,3,,0.00,4,Rain-Thunderstorm,294<br />
2002-10-20,17,12,8,10,8,6,100,79,55,1022,1019,1017,10,10,10,13,0,,0.00,2,,0<br />
2002-10-21,13,11,9,9,7,5,94,78,63,1017,1015,1014,10,10,8,23,11,,0.00,6,Rain,141<br />
2002-10-22,13,8,4,6,4,3,93,77,54,1023,1021,1017,10,10,8,19,8,,0.00,3,Rain,305<br />
2002-10-23,15,8,2,6,4,1,100,77,55,1024,1023,1022,10,10,10,11,2,,0.00,1,,272<br />
2002-10-24,17,10,4,9,6,2,93,77,55,1023,1022,1021,10,10,10,0,0,,0.00,1,,-1<br />
2002-10-25,17,11,5,11,6,3,94,78,39,1024,1023,1022,10,10,10,11,2,,0.00,1,,292<br />
2002-10-26,16,11,6,8,5,3,87,74,48,1025,1024,1023,10,10,7,45,6,,0.00,4,Rain,262<br />
2002-10-27,18,12,7,8,6,5,93,68,42,1025,1023,1021,10,10,10,13,3,,0.00,4,,266<br />
2002-10-28,17,11,6,6,3,-1,66,55,39,1020,1019,1018,10,10,10,19,10,,0.00,1,,178<br />
2002-10-29,17,11,5,3,1,-2,70,50,31,1019,1015,1013,10,10,10,26,5,,0.00,2,,240<br />
2002-10-30,18,11,2,6,3,-1,81,60,37,1019,1015,1014,10,10,10,29,8,,0.00,4,,255<br />
2002-10-31,14,7,1,6,3,0,93,75,54,1020,1019,1018,10,10,10,8,0,,0.00,2,,220<br />
2002-11-1,14,9,4,7,4,3,93,76,55,1021,1020,1019,10,10,8,13,2,,0.00,2,Rain-Thunderstorm,269<br />
2002-11-2,13,8,2,6,3,-1,93,74,41,1024,1023,1021,10,10,10,11,2,,0.00,1,,286<br />
2002-11-3,13,7,1,4,1,-3,87,69,41,1024,1023,1022,10,10,10,11,2,,0.00,1,,300<br />
2002-11-4,13,8,3,2,-1,-5,87,56,35,1025,1023,1023,10,10,10,0,0,,0.00,5,,-1<br />
2002-11-5,13,7,1,4,2,-1,87,70,47,1025,1022,1021,10,10,10,0,0,,0.00,2,,-1<br />
2002-11-6,13,8,3,5,2,-1,87,70,51,1022,1021,1020,10,10,10,11,2,,0.00,2,,295<br />
2002-11-7,14,8,2,3,1,-1,81,65,48,1025,1024,1023,,,,11,2,,0.00,,,280<br />
2002-11-8,13,7,1,4,2,-2,87,71,54,1024,1023,1022,10,10,10,10,2,,0.00,5,,255<br />
2002-11-9,15,8,2,5,2,0,87,66,39,1024,1022,1021,10,10,10,0,0,,0.00,5,,-1<br />
2002-11-10,10,8,5,7,4,-1,100,83,62,1021,1018,1016,10,9,7,32,6,48,0.00,6,Rain,145<br />
2002-11-11,15,11,8,6,2,-4,82,52,40,1018,1015,1013,10,10,10,29,8,,0.00,5,,204<br />
2002-11-12,12,9,5,5,0,-4,93,58,38,1014,1013,1012,10,10,10,24,16,,0.00,5,,160<br />
2002-11-13,7,4,2,5,3,0,100,91,87,1026,1017,1013,10,9,8,0,0,,0.00,7,Rain,-1<br />
2002-11-14,9,4,-1,1,-1,-2,93,74,50,1023,1022,1021,10,10,10,16,3,,0.00,2,,46<br />
2002-11-15,8,4,0,-1,-3,-5,93,68,40,1027,1025,1023,10,10,10,11,2,,0.00,1,,257<br />
2002-11-16,9,4,-2,0,-3,-6,93,69,39,1031,1029,1028,10,10,10,10,0,,0.00,1,,345<br />
2002-11-17,10,4,-2,1,-2,-4,93,70,43,1033,1031,1030,,,,0,0,,0.00,,,-1<br />
2002-11-18,12,6,0,4,0,-3,93,74,47,1033,1032,1031,10,10,10,8,0,,0.00,1,,270<br />
2002-11-19,12,6,0,4,1,-2,93,78,50,1031,1029,1028,,,,8,0,,0.00,,,265<br />
2002-11-20,12,6,-1,4,1,-3,100,76,51,1029,1027,1026,,,,8,0,,0.00,,,267<br />
2002-11-21,12,6,-1,4,1,-3,93,75,51,1027,1026,1025,,,,0,0,,0.00,,,-1<br />
2002-11-22,11,4,-1,4,0,-3,93,80,62,1027,1026,1025,,,,10,2,,0.00,,,287<br />
2002-11-23,11,4,-2,3,0,-3,100,73,54,1025,1022,1020,10,10,10,0,0,,0.00,2,,-1<br />
2002-11-24,10,6,1,4,1,-2,87,74,50,1020,1018,1017,10,10,8,11,3,,0.00,5,Rain,202<br />
2002-11-25,8,6,3,5,1,-1,93,76,65,1020,1018,1016,10,10,8,19,5,,0.00,7,Rain,81<br />
2002-11-26,9,4,1,2,-1,-4,87,69,53,1022,1021,1020,10,10,10,11,2,,0.00,5,,300<br />
2002-11-27,7,3,1,2,-1,-2,93,77,53,1023,1022,1020,10,9,5,19,2,,0.00,5,Rain-Snow-Thunderstorm,82<br />
2002-11-28,6,3,-1,2,1,-3,93,84,66,1026,1023,1022,10,9,5,11,2,,0.00,5,,258<br />
2002-11-29,7,2,-4,-2,-3,-5,93,77,53,1027,1026,1025,10,10,10,11,2,,0.00,2,,356<br />
2002-11-30,4,-1,-5,-2,-4,-7,93,78,56,1025,1021,1018,10,10,10,8,0,,0.00,6,,330<br />
2002-12-1,7,2,-2,0,-2,-3,93,78,57,1021,1019,1017,10,10,10,0,0,,0.00,3,,-1<br />
2002-12-2,8,2,-3,2,-1,-4,93,82,66,1026,1024,1022,10,8,5,13,2,,0.00,1,,293<br />
2002-12-3,8,3,-1,3,0,-3,93,83,66,1026,1024,1023,10,10,10,8,0,,0.00,5,,260<br />
2002-12-4,8,3,-1,2,-1,-3,93,82,62,1024,1023,1019,10,10,5,11,2,,0.00,5,,313<br />
2002-12-5,9,4,-1,2,0,-2,93,83,58,1023,1023,1022,10,9,4,0,0,,0.00,5,,-1<br />
2002-12-6,8,3,-2,1,-1,-4,93,79,57,1023,1021,1019,10,10,8,10,2,,0.00,4,,313<br />
2002-12-7,8,4,2,4,1,-2,100,78,53,1018,1016,1015,10,9,5,26,8,,0.00,7,Rain,200<br />
2002-12-8,8,4,1,1,-1,-3,93,67,46,1015,1012,1009,10,10,3,11,6,,0.00,6,,150<br />
2002-12-9,6,3,0,2,-1,-3,93,71,57,1009,1008,1006,10,10,10,23,6,,0.00,6,,166<br />
2002-12-10,4,3,2,3,1,0,93,88,81,1006,1006,1005,10,8,5,11,5,,0.00,7,Rain,177<br />
2002-12-11,1,-2,-4,1,-3,-5,100,98,93,1013,1012,1011,10,6,3,8,3,,0.00,7,Rain-Snow,10<br />
2002-12-12,-2,-4,-7,-3,-7,-10,100,86,74,1033,1016,1013,10,7,2,13,3,,0.00,7,Snow,62<br />
2002-12-13,-3,-8,-15,-7,-12,-19,100,80,63,1025,1022,1016,10,8,5,11,6,,0.00,5,Snow,352<br />
2002-12-14,-4,-10,-16,-12,-15,-20,85,70,54,1025,1024,1023,10,8,5,14,3,,0.00,1,,65<br />
2002-12-15,2,-4,-11,-5,-9,-15,93,73,41,1023,1020,1018,10,7,5,11,6,,0.00,5,Snow,60<br />
2002-12-16,1,-4,-9,-3,-6,-12,100,85,74,1020,1019,1018,10,7,3,13,2,,0.00,7,Snow,42<br />
2002-12-17,-2,-6,-10,-9,-11,-13,80,71,59,1020,1019,1016,10,10,5,11,3,,0.00,4,,65<br />
2002-12-18,-2,-7,-12,-4,-9,-16,100,77,59,1016,1012,1008,10,8,3,10,5,,0.00,6,Snow,62<br />
2002-12-19,-1,-3,-5,-3,-5,-8,100,84,64,1011,1009,1005,10,7,4,14,3,,0.00,7,Snow,87<br />
2002-12-20,4,1,-1,1,-2,-7,100,81,56,1004,998,995,10,5,1,45,26,,0.00,7,Snow,143<br />
2002-12-21,1,-2,-6,0,-4,-7,100,90,64,1009,1001,995,10,5,1,26,11,,0.00,7,Snow,68<br />
2002-12-22,-1,-4,-7,-2,-8,-12,100,83,63,1016,1014,1009,10,10,4,0,0,,0.00,4,Snow,-1<br />
2002-12-23,-2,-8,-13,-8,-12,-16,86,72,55,1017,1016,1015,10,10,10,11,2,,0.00,1,,153<br />
2002-12-24,-2,-8,-14,-5,-9,-18,93,78,67,1014,1011,1008,10,9,3,16,2,,0.00,5,Snow,89<br />
2002-12-25,-1,-6,-11,-5,-9,-14,100,83,69,1014,1011,1007,10,7,1,42,14,,0.00,7,Snow,152<br />
2002-12-26,-8,-13,-17,-14,-18,-21,78,70,62,1020,1018,1014,10,10,10,14,2,,0.00,3,,81<br />
2002-12-27,-7,-11,-15,-12,-16,-19,85,71,54,1022,1021,1020,,,,19,13,,0.00,,,64<br />
2002-12-28,-4,-11,-17,-11,-14,-19,86,76,59,1023,1022,1021,10,10,10,14,2,,0.00,2,,60<br />
2002-12-29,0,-6,-11,-4,-8,-13,86,78,64,1027,1025,1023,10,10,5,11,0,,0.00,4,,60<br />
2002-12-30,4,-2,-8,-2,-5,-10,93,82,65,1026,1023,1021,10,8,4,11,5,,0.00,5,,60<br />
2002-12-31,4,0,-4,1,-3,-6,100,79,56,1021,1020,1018,10,9,3,23,2,,0.00,6,Snow,350<br />
2003-1-1,3,-2,-7,-2,-5,-8,93,75,60,1023,1020,1019,10,10,5,0,0,,0.00,3,,-1<br />
2003-1-2,5,2,-1,-2,-3,-6,93,72,57,1019,1018,1017,10,10,10,16,3,,0.00,5,,299<br />
2003-1-3,4,1,-4,-2,-4,-6,87,69,60,1018,1017,1016,10,10,10,23,3,,0.00,6,,169<br />
2003-1-4,4,0,-4,-1,-3,-6,93,80,61,1017,1014,1011,10,9,5,6,0,,0.00,7,Snow,-1<br />
2003-1-5,7,3,0,1,-1,-2,93,82,57,1016,1014,1012,10,9,5,16,2,,0.00,7,Rain-Snow,292<br />
2003-1-6,6,3,1,3,2,1,100,86,76,1021,1019,1017,10,9,4,19,3,,0.00,6,Rain-Thunderstorm,170<br />
2003-1-7,9,4,0,3,1,-2,87,79,66,1027,1025,1021,10,10,10,29,11,,0.00,6,,157<br />
2003-1-8,6,2,-2,1,-2,-5,87,80,65,1027,1023,1021,10,10,10,11,2,,0.00,2,,263<br />
2003-1-9,5,1,-3,-1,-3,-5,93,80,61,1023,1022,1021,10,10,10,10,0,,0.00,1,,290<br />
2003-1-10,4,0,-4,0,-3,-5,93,84,70,1028,1025,1023,10,9,5,8,2,,0.00,2,,130<br />
2003-1-11,3,-1,-4,-1,-3,-5,93,85,70,1029,1028,1028,10,9,4,8,0,,0.00,3,,275<br />
2003-1-12,6,1,-3,0,-2,-4,93,77,49,1029,1024,1020,10,9,4,14,2,,0.00,3,,182<br />
2003-1-13,7,3,0,4,-2,-3,87,68,53,1020,1018,1017,10,10,8,14,8,,0.00,6,,127<br />
2003-1-14,6,3,0,2,0,-3,100,84,65,1017,1013,1011,10,8,1,14,3,,0.00,7,Rain-Snow,293<br />
2003-1-15,3,-1,-5,3,-2,-5,100,97,93,1011,1010,1009,10,4,1,8,0,,0.00,8,Snow,320<br />
2003-1-16,-3,-9,-14,-6,-10,-17,100,81,59,1021,1016,1011,10,10,10,10,0,,0.00,4,,60<br />
2003-1-17,-3,-9,-15,-10,-15,-18,79,71,46,1022,1020,1017,10,9,4,14,3,,0.00,1,,55<br />
2003-1-18,-1,-6,-10,-8,-10,-13,86,72,59,1022,1019,1017,10,10,10,13,2,,0.00,6,,108<br />
2003-1-19,-1,-6,-12,-8,-11,-15,86,69,55,1022,1020,1019,10,10,10,0,0,,0.00,1,,-1<br />
2003-1-20,1,-7,-13,-8,-12,-15,85,71,44,1019,1017,1017,10,10,10,10,0,,0.00,1,,125<br />
2003-1-21,3,-4,-11,-7,-10,-14,86,72,45,1018,1017,1016,10,9,6,10,3,,0.00,6,,66<br />
2003-1-22,2,-3,-7,-4,-6,-10,100,78,56,1021,1019,1018,10,10,10,8,0,,0.00,6,,40<br />
2003-1-23,3,-3,-9,-4,-7,-11,93,79,60,1022,1021,1020,10,10,10,8,0,,0.00,5,,290<br />
2003-1-24,3,-3,-8,-4,-7,-9,93,82,56,1022,1021,1020,10,10,10,8,0,,0.00,2,,61<br />
2003-1-25,4,-3,-9,4,-8,-12,100,83,70,1021,1020,1018,10,8,4,0,0,,0.00,2,,-1<br />
2003-1-26,3,-3
