JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-17,-8,-13,-17,-11,-14,-19,93,85,73,1011,1010,1010,10,10,8,13,6,,0.00,2,Snow,6<br />
2002-1-18,-6,-11,-15,-8,-11,-17,93,85,68,1011,1010,1009,10,6,2,14,8,,0.00,5,Snow,177<br />
2002-1-19,-8,-12,-17,-10,-12,-19,100,89,73,1025,1020,1017,10,8,2,8,5,,0.00,4,Snow,311<br />
2002-1-20,-13,-18,-23,-16,-19,-26,100,85,72,1031,1029,1028,10,10,10,10,5,,0.00,1,,181<br />
2002-1-21,4,-4,-10,-3,-8,-14,74,69,61,1024,1017,1009,10,10,10,34,21,60,0.00,6,,163<br />
2002-1-22,5,3,1,0,-3,-6,87,67,52,998,995,994,10,10,10,40,26,60,0.00,2,,176<br />
2002-1-23,0,-2,-4,-4,-6,-8,93,77,60,1001,999,998,10,8,1,27,21,48,0.00,6,Snow,200<br />
2002-1-24,-3,-4,-5,-4,-6,-7,100,85,74,1011,1008,1005,10,5,1,23,14,,0.00,5,Snow,192<br />
2002-1-25,-3,-7,-9,-7,-9,-11,100,80,59,1021,1019,1016,10,9,5,13,5,,0.00,4,Snow,199<br />
2002-1-26,-2,-4,-8,-7,-8,-10,86,76,69,1025,1024,1023,10,10,10,19,16,,0.00,4,Snow,162<br />
2002-1-27,-6,-10,-13,-9,-12,-15,86,80,68,1020,1013,1005,10,10,10,8,3,,0.00,6,,264<br />
2002-1-28,-3,-4,-6,-8,-8,-9,86,80,69,1002,999,998,10,10,8,37,32,,0.00,7,Snow,335<br />
2002-1-29,-5,-7,-8,-7,-9,-10,100,85,68,1008,1005,1004,10,8,5,16,8,,0.00,4,Snow,337<br />
2002-1-30,-7,-12,-16,-12,-14,-18,100,81,63,1012,1011,1010,10,10,10,8,3,,0.00,1,,283<br />
2002-1-31,-6,-12,-18,-13,-15,-20,92,77,58,1016,1015,1015,10,10,10,14,5,,0.00,2,,195<br />
2002-2-1,-3,-6,-8,-7,-9,-11,93,75,55,1018,1017,1015,10,9,2,23,16,,0.00,4,Snow,195<br />
2002-2-2,-1,-3,-6,-3,-5,-10,93,85,69,1018,1017,1016,10,5,0,29,18,,0.00,6,Snow,182<br />
2002-2-3,0,-3,-8,-6,-8,-12,86,71,60,1025,1024,1023,10,10,8,16,8,,0.00,4,Snow,162<br />
2002-2-4,2,-6,-12,-6,-9,-14,85,68,56,1023,1020,1018,10,10,10,23,16,,0.00,2,,167<br />
2002-2-5,4,-1,-5,-2,-4,-8,86,72,56,1018,1017,1016,10,10,10,27,18,,0.00,5,,172<br />
2002-2-6,2,-3,-7,-3,-6,-9,86,74,60,1015,1014,1013,10,10,10,10,6,,0.00,1,,166<br />
2002-2-7,4,-2,-8,0,-3,-9,93,81,65,1010,1006,1003,10,9,5,27,11,,0.00,6,Rain,181<br />
2002-2-8,2,0,-2,-3,-5,-6,86,67,56,1007,1003,997,10,10,8,40,14,,0.00,5,Snow,192<br />
2002-2-9,-7,-8,-9,-8,-11,-13,93,81,63,998,997,996,10,4,0,34,21,,0.00,6,Snow,217<br />
2002-2-10,-7,-9,-10,-10,-12,-14,93,74,58,1003,1001,1000,10,7,2,21,13,,0.00,4,Snow,205<br />
2002-2-11,-6,-10,-15,-9,-14,-18,86,70,50,1001,1001,1000,10,10,5,26,18,,0.00,4,Snow,183<br />
2002-2-12,-7,-12,-15,-10,-12,-16,100,90,79,1007,1003,1000,10,3,1,26,5,,0.00,6,Snow,314<br />
2002-2-13,-6,-12,-18,-11,-16,-19,100,73,46,1019,1017,1016,10,10,10,13,6,,0.00,1,,66<br />
2002-2-14,-6,-14,-22,-13,-16,-23,100,78,50,1019,1017,1015,10,10,10,8,5,,0.00,2,Snow,325<br />
2002-2-15,-3,-12,-20,-8,-13,-24,100,85,59,1017,1016,1014,10,8,1,19,5,,0.00,4,Fog-Snow,301<br />
2002-2-16,-2,-6,-10,-7,-10,-13,100,73,55,1019,1018,1018,10,10,10,14,6,,0.00,2,,147<br />
2002-2-17,2,-2,-5,-4,-6,-10,75,65,56,1016,1012,1010,10,10,10,29,23,,0.00,6,Snow,183<br />
2002-2-18,5,1,-2,0,-2,-4,100,82,53,1000,995,993,10,6,1,37,18,,0.00,6,Snow,170<br />
2002-2-19,-1,-3,-5,-3,-4,-8,93,87,80,1009,1001,994,10,6,3,48,37,,0.00,5,Snow,337<br />
2002-2-20,0,-3,-6,-2,-4,-7,93,86,69,1013,1011,1010,10,5,1,23,14,,0.00,5,Snow,228<br />
2002-2-21,-1,-4,-7,-4,-6,-9,93,81,69,1022,1021,1020,10,10,10,10,5,,0.00,6,Snow,185<br />
2002-2-22,-1,-3,-5,-2,-3,-9,93,88,74,1016,1009,1005,10,5,1,19,8,,0.00,6,Snow,318<br />
2002-2-23,0,-2,-5,-3,-5,-8,100,85,55,1010,1009,1007,10,5,1,34,14,45,0.00,5,Snow,286<br />
2002-2-24,-1,-8,-14,-4,-8,-14,100,80,55,1017,1016,1015,10,7,2,19,8,,0.00,5,Snow,233<br />
2002-2-25,1,-2,-4,-2,-4,-7,87,74,60,1018,1017,1016,10,10,10,24,18,,0.00,6,Snow,177<br />
2002-2-26,5,-1,-7,-4,-5,-9,86,66,49,1018,1017,1016,10,10,10,19,13,,0.00,1,,179<br />
2002-2-27,6,2,-2,-1,-3,-5,86,66,53,1018,1017,1015,10,10,10,26,18,,0.00,4,,170<br />
2002-2-28,6,2,-2,-1,-3,-6,75,68,57,1017,1016,1015,10,10,10,14,10,,0.00,1,,340<br />
2002-3-1,2,-1,-4,-2,-7,-13,93,64,40,1018,1017,1017,10,10,10,14,8,,0.00,1,,315<br />
2002-3-2,-2,-7,-12,-3,-9,-14,100,87,74,1011,1009,1007,10,2,0,40,24,53,0.00,6,Snow,288<br />
2002-3-3,-4,-7,-10,-7,-9,-12,100,81,68,1017,1016,1015,10,6,1,13,6,,0.00,5,Fog-Snow,209<br />
2002-3-4,-3,-6,-8,-5,-7,-9,93,84,64,1014,1013,1011,10,3,0,29,18,,0.00,6,Snow,220<br />
2002-3-5,2,-1,-4,0,-3,-6,93,80,65,1014,1012,1010,10,6,1,29,21,,0.00,4,Snow,226<br />
2002-3-6,-3,-6,-8,-4,-7,-9,100,91,86,1008,1004,1001,10,6,3,26,10,,0.00,7,Snow,332<br />
2002-3-7,-3,-7,-9,-11,-12,-14,79,64,51,1008,1004,1002,10,10,10,21,8,,0.00,2,Snow,324<br />
2002-3-8,-2,-8,-14,-6,-10,-15,100,82,59,1017,1013,1012,10,8,1,24,8,,0.00,4,Fog-Snow,310<br />
2002-3-9,6,2,-1,-2,-3,-7,64,58,53,1012,1008,1006,10,10,10,34,26,,0.00,3,,189<br />
2002-3-10,3,0,-3,1,-3,-8,93,81,55,1005,1002,1000,10,8,2,29,16,48,0.00,5,Rain-Snow,276<br />
2002-3-11,0,-2,-3,-3,-4,-8,93,84,55,1005,1004,1003,10,6,1,35,18,29,0.00,5,Snow,259<br />
2002-3-12,0,-2,-5,-3,-6,-8,100,81,55,1013,1010,1009,10,9,2,27,8,,0.00,3,Snow,317<br />
2002-3-13,3,-1,-5,-4,-7,-9,74,60,48,1014,1013,1012,10,10,10,26,19,,0.00,3,Snow,203<br />
2002-3-14,5,3,2,1,-1,-5,76,70,56,1008,1003,1000,10,10,10,42,31,,0.00,6,Snow,161<br />
2002-3-15,3,2,0,2,-1,-3,100,84,75,999,996,994,10,10,8,26,11,,0.00,6,Rain-Snow,315<br />
2002-3-16,1,-1,-3,-3,-6,-10,100,74,44,1008,1007,1004,10,7,1,32,16,48,0.00,4,Snow,246<br />
2002-3-17,5,1,-2,0,-2,-4,100,89,57,1006,1003,1002,10,6,1,27,16,,0.00,5,Snow,26<br />
2002-3-18,2,-4,-9,-5,-8,-10,100,62,41,1012,1011,1010,10,10,10,10,5,,0.00,3,,134<br />
2002-3-19,4,0,-4,-5,-7,-9,80,57,41,1010,1008,1006,10,10,10,19,11,,0.00,4,Snow,155<br />
2002-3-20,5,0,-4,-2,-5,-9,75,58,45,1009,1007,1006,10,10,10,35,16,48,0.00,4,Snow,229<br />
2002-3-21,7,3,1,2,-3,-6,87,59,42,1008,996,987,10,10,7,45,27,63,0.00,5,Rain,177<br />
2002-3-22,4,2,0,-2,-5,-9,81,60,41,999,997,995,8,5,1,34,26,52,0.00,4,Snow,231<br />
2002-3-23,5,2,-1,-3,-4,-9,86,62,36,1000,998,997,10,8,6,27,18,,0.00,3,,243<br />
2002-3-24,2,-1,-3,-3,-6,-9,93,67,51,1010,1006,1004,10,10,5,19,13,,0.00,3,Snow,322<br />
2002-3-25,3,-1,-5,-2,-5,-9,87,70,45,1019,1017,1016,10,8,2,26,16,,0.00,5,Snow,191<br />
2002-3-26,8,6,3,-3,-6,-7,65,45,34,1016,1012,1009,10,10,10,35,27,,0.00,3,,183<br />
2002-3-27,6,3,0,2,-1,-4,100,84,61,1005,1003,1002,10,7,2,26,18,,0.00,5,Snow,288<br />
2002-3-28,2,-1,-3,-3,-6,-8,86,62,48,1014,1012,1010,10,10,10,37,18,,0.00,5,Snow,265<br />
2002-3-29,7,3,1,-1,-3,-6,81,60,39,1015,1014,1014,10,10,10,29,21,,0.00,5,,171<br />
2002-3-30,4,2,0,3,1,-1,100,95,81,1008,1006,1004,10,5,1,24,6,,0.00,7,Rain-Snow,328<br />
2002-3-31,9,4,1,-1,-2,-4,87,55,40,1010,1009,1008,10,10,10,13,5,,0.00,1,,341<br />
2002-4-1,13,6,-1,0,-2,-4,86,51,33,1012,1007,1004,10,10,10,32,16,,0.00,1,,175<br />
2002-4-2,10,7,4,5,3,1,100,78,54,1011,1009,1007,10,8,3,24,11,,0.00,5,,332<br />
2002-4-3,8,4,2,2,1,0,93,72,57,1009,1008,1007,10,10,10,19,6,,0.00,5,Rain,289<br />
2002-4-4,10,4,-1,3,0,-7,100,69,45,1015,1011,1010,10,10,5,29,10,,0.00,3,Fog,339<br />
2002-4-5,9,4,0,-5,-8,-11,60,40,24,1021,1019,1018,,,,39,31,,0.00,,,355<br />
2002-4-6,11,4,-1,-3,-6,-8,64,43,32,1022,1018,1016,,,,14,10,,0.00,,,329<br />
2002-4-7,10,5,0,-1,-2,-3,80,57,43,1015,1012,1010,10,10,10,16,8,,0.00,4,,335<br />
2002-4-8,6,3,0,5,3,-1,100,92,87,1007,1006,1005,7,5,1,16,8,,0.00,6,Rain,336<br />
2002-4-9,9,7,5,5,3,1,93,77,62,1008,1007,1006,10,10,8,16,10,,0.00,5,,332<br />
2002-4-10,8,6,1,1,-2,-6,81,58,42,1014,1012,1009,10,6,5,26,19,,0.00,4,Rain,230<br />
2002-4-11,11,7,4,1,-3,-7,81,48,32,1017,1015,1015,10,10,10,26,19,45,0.00,4,Rain,223<br />
2002-4-12,11,7,4,4,1,-2,87,63,44,1014,1012,1010,10,10,10,21,13,,0.00,5,Rain,183<br />
2002-4-13,13,7,1,3,-2,-6,100,51,26,1009,1008,1007,10,9,3,21,13,,0.00,2,,206<br />
2002-4-14,12,8,5,3,1,-1,87,60,41,1017,1014,1012,10,10,10,16,8,,0.00,4,Rain,307<br />
2002-4-15,20,15,10,9,5,1,67,48,37,1012,1011,1010,10,10,10,48,32,58,0.00,5,,182<br />
2002-4-16,16,13,12,11,11,9,94,79,63,1013,1011,1006,10,10,10,19,8,,0.00,6,Rain,157<br />
2002-4-17,19,14,9,12,8,3,88,70,49,995,994,993,10,10,10,42,34,58,0.00,4,Rain,188<br />
2002-4-18,9,7,5,1,-1,-3,70,58,46,1008,1001,997,10,9,8,42,32,66,0.00,6,Rain,243<br />
2002-4-19,11,7,3,2,-2,-5,87,52,33,1021,1019,1016,10,10,10,16,13,,0.00,4,,282<br />
2002-4-20,19,14,9,1,-3,-8,58,31,18,1021,1019,1017,,,,34,24,47,0.00,,,184<br />
2002-4-21,21,14,9,7,4,2,72,45,31,1022,1020,1019,10,10,10,24,16,,0.00,1,,184<br />
2002-4-22,19,16,12,7,7,5,72,57,45,1022,1021,1021,10,10,10,40,29,55,0.00,2,,186<br />
2002-4-23,23,17,10,6,3,-3,71,42,19,1024,1020,1017,,,,34,21,,0.00,,,183<br />
2002-4-24,17,13,11,9,6,1,67,55,48,1013,1008,1004,10,10,10,39,31,58,0.00,4,,194<br />
2002-4-25,9,7,4,8,2,-5,93,74,52,1018,1011,1003,10,10,10,39,23,63,0.00,5,Rain,262<br />
2002-4-26,12,8,4,0,-3,-6,70,42,30,1024,1023,1022,10,10,10,24,13,26,0.00,2,,299<br />
2002-4-27,15,9,3,0,-3,-7,70,38,22,1027,1025,1022,10,10,10,13,6,,0.00,1,,339<br />
2002-4-28,17,10,4,2,-2,-5,70,40,23,1025,1022,1020,10,10,10,23,8,,0.00,3,,302<br />
2002-4-29,19,12,6,1,-1,-3,66,39,24,1022,1020,1018,10,10,10,23,8,,0.00,1,,324<br />
2002-4-30,12,9,7,6,3,-2,87,68,38,1015,1010,1007,10,10,10,26,16,,0.00,7,Rain,184<br />
2002-5-1,14,9,4,7,-2,-7,87,47,30,1014,1009,1006,10,10,10,42,19,63,0.00,2,,289<br />
2002-5-2,14,10,6,-1,-3,-5,61,40,27,1023,1021,1019,10,10,10,27,14,42,0.00,3,,308<br />
2002-5-3,20,12,5,3,-2,-5,65,31,19,1023,1020,1018,,,,14,8,,0.00,,,190<br />
2002-5-4,14,11,7,12,10,6,94,87,77,1010,1009,1008,10,9,5,37,26,,0.00,5,Rain,182<br />
2002-5-5,14,11,7,7,2,-2,87,55,47,1010,1007,1006,10,10,8,29,19,,0.00,5,,270<br />
2002-5-6,13,9,5,2,0,-4,81,53,37,1018,1016,1015,10,10,10,21,11,,0.00,4,,300<br />
2002-5-7,19,13,8,3,0,-2,62,38,24,1020,1017,1016,10,10,10,16,8,,0.00,1,,354<br />
2002-5-8,21,14,8,8,6,4,76,50,33,1019,1017,1014,10,10,10,27,10,,0.00,1,,203<br />
2002-5-9,23,17,10,7,4,1,76,44,25,1020,1018,1017,10,10,10,24,6,,0.00,1,,286<br />
2002-5-10,22,16,11,6,4,2,71,41,31,1021,1019,1017,10,10,10,16,10,,0.00,3,,298<br />
2002-5-11,18,14,10,3,0,-3,62,38,26,1020,1018,1017,10,10,10,21,8,,0.00,4,,207<br />
2002-5-12,17,13,10,6,5,4,71,57,48,1019,1018,1017,10,10,10,23,11,,0.00,5,Rain,169<br />
2002-5-13,17,13,9,9,7,3,93,63,42,1019,1016,1015,10,10,10,27,10,,0.00,5,Rain,317<br />
2002-5-14,16,12,8,5,3,0,81,52,36,1016,1014,1013,10,10,10,32,16,,0.00,5,Rain,7<br />
2002-5-15,20,14,9,4,2,-4,51,39,35,1017,1015,1014,10,10,10,29,16,,0.00,1,,339<br />
2002-5-16,23,16,9,5,2,-2,76,40,19,1019,1017,1015,10,10,10,21,6,,0.00,1,,330<br />
2002-5-17,23,16,9,5,2,-3,58,38,18,1018,1015,1013,10,10,10,16,8,,0.00,1,,260<br />
2002-5-18,19,14,9,4,2,-1,71,40,28,1014,1011,1009,10,10,10,26,13,,0.00,6,,185<br />
2002-5-19,17,13,11,9,8,7,88,64,52,1007,1004,1003,10,10,10,26,14,,0.00,5,Rain,183<br />
2002-5-20,15,13,12,11,9,8,82,74,67,1005,1004,1003,10,10,10,14,6,,0.00,6,Rain,342<br />
2002-5-21,15,13,11,7,6,5,71,63,55,1004,1003,1002,10,10,10,29,24,,0.00,4,,17<br />
2002-5-22,25,18,10,10,8,3,76,52,25,1006,1004,1003,10,10,10,24,8,,0.00,1,,347<br />
2002-5-23,21,16,11,12,11,10,94,76,53,1004,1001,1001,10,9,4,23,10,,0.00,4,Rain,337<br />
2002-5-24,16,13,10,11,9,6,94,77,59,999,998,997,10,9,5,27,10,32,0.00,5,Rain-Hail-Thunderstorm,191<br />
2002-5-25,14,11,8,10,7,4,93,79,63,1003,1000,998,10,10,7,29,14,,0.00,6,Rain,344<br />
2002-5-26,13,10,8,8,6,4,82,68,54,1007,1006,1005,10,10,10,13,10,,0.00,5,Rain,344<br />
2002-5-27,18,14,11,10,9,8,82,64,56,1008,1007,1006,10,10,10,16,11,,0.00,5,,177<br />
2002-5-28,23,18,14,11,9,8,77,55,43,1010,1007,1006,10,10,10,21,13,,0.00,2,,248<br />
2002-5-29,24,18,12,11,9,5,88,54,29,1012,1010,1009,10,10,10,19,10,,0.00,1,,310<br />
2002-5-30,25,21,17,9,8,7,59,41,34,1010,1007,1006,10,10,10,26,19,,0.00,2,,177<br />
2002-5-31,20,18,15,13,12,10,88,70,56,1003,1001,1000,10,10,8,39,24,58,0.00,4,Rain,250<br />
2002-6-1,23,17,12,12,9,6,94,55,33,1004,1003,1002,10,10,9,23,10,,0.00,2,Thunderstorm,345<br />
2002-6-2,14,12,9,11,11,7,100,91,77,1001,999,997,10,7,3,21,11,,0.00,6,Rain,249<br />
2002-6-3,15,13,12,12,11,8,94,85,72,1006,1004,1003,10,9,2,19,11,,0.00,6,Rain,183<br />
2002-6-4,19,16,13,11,10,8,77,65,56,1009,1008,1007,10,10,10,19,10,,0.00,4,,313<br />
2002-6-5,22,16,11,11,8,5,94,55,38,1012,1011,1010,10,10,10,21,8,,0.00,1,,326<br />
2002-6-6,25,20,16,12,9,7,77,46,32,1013,1011,1010,10,10,10,21,14,,0.00,1,,222<br />
2002-6-7,24,20,17,13,10,7,68,47,34,1011,1009,1007,10,10,10,23,14,,0.00,4,,201<br />
2002-6-8,29,26,22,12,9,5,50,38,32,1005,1001,999,10,10,10,32,26,47,0.00,3,,186<br />
2002-6-9,18,14,10,12,8,5,82,65,49,1000,998,996,10,10,10,34,18,,0.00,6,Rain,295<br />
2002-6-10,11,9,8,7,6,5,87,79,71,1003,1001,1000,10,10,10,32,16,,0.00,6,Rain,311<br />
2002-6-11,16,13,10,9,8,7,82,70,59,1007,1006,1006,10,10,10,23,11,,0.00,4,,338<br />
2002-6-12,20,15,10,12,10,8,87,68,56,1009,1008,1007,10,10,10,19,10,,0.00,5,,314<br />
2002-6-13,18,14,12,12,11,10,88,75,68,1011,1010,1009,10,10,10,13,6,,0.00,6,,319<br />
2002-6-14,21,17,13,13,12,10,82,67,56,1011,1009,1008,10,10,10,19,6,,0.00,6,,250<br />
2002-6-15,17,16,14,11,11,10,77,70,63,1011,1011,1010,10,10,10,26,16,,0.00,6,Rain,171<br />
2002-6-16,23,18,14,14,13,10,77,68,57,1011,1008,1007,10,10,10,23,11,,0.00,3,Thunderstorm,296<br />
2002-6-17,20,18,15,14,13,12,88,73,60,1008,1007,1006,10,10,10,16,8,,0.00,5,Rain,301<br />
2002-6-18,25,20,15,14,13,12,82,61,44,1010,1007,1005,10,10,10,19,6,,0.00,3,,293<br />
2002-6-19,22,19,14,13,12,10,77,63,53,1008,1006,1005,10,10,10,27,19,,0.00,2,,336<br />
2002-6-20,23,16,9,12,10,8,93,64,46,1012,1010,1008,10,10,10,19,8,,0.00,2,,346<br />
2002-6-21,13,11,9,10,9,8,100,89,77,1009,1008,1008,10,10,8,16,10,,0.00,6,Rain,150<br />
2002-6-22,14,12,10,11,9,6,94,78,67,1011,1010,1009,10,10,10,27,8,,0.00,6,Rain,335<br />
2002-6-23,13,11,9,8,7,6,87,75,67,1010,1009,1008,10,10,10,29,19,,0.00,6,Rain,353<br />
2002-6-24,13,10,7,4,3,1,81,60,54,1011,1009,1009,10,10,10,37,29,,0.00,4,Rain,356<br />
2002-6-25,18,12,6,6,4,2,76,54,40,1012,1010,1008,10,10,10,21,10,,0.00,1,,327<br />
2002-6-26,23,16,9,10,6,3,82,48,33,1012,1011,1010,10,10,10,14,6,,0.00,1,,327<br />
2002-6-27,25,20,16,12,8,4,77,45,27,1014,1013,1012,10,10,10,21,16,,0.00,3,Rain,228<br />
2002-6-28,24,19,15,14,12,11,82,59,44,1016,1015,1014,10,10,10,16,11,,0.00,5,,196<br />
2002-6-29,28,23,18,14,12,10,68,46,32,1017,1014,1013,10,10,10,23,14,,0.00,1,,289<br />
2002-6-30,27,22,17,17,13,10,77,53,36,1014,1012,1011,10,10,10,19,8,,0.00,3,,319<br />
2002-7-1,27,22,18,17,16,14,77,59,48,1014,1013,1012,10,10,10,21,11,,0.00,1,,318<br />
2002-7-2,26,22,19,17,15,13,73,63,50,1016,1014,1013,10,10,10,24,11,,0.00,4,,217<br />
2002-7-3,25,21,17,14,13,13,77,62,50,1016,1014,1013,10,10,10,23,13,,0.00,5,,180<br />
2002-7-4,27,22,18,16,15,14,77,61,50,1016,1014,1013,10,10,10,14,8,26,0.00,4,,295<br />
2002-7-5,24,22,20,16,16,15,78,67,57,1014,1012,1011,10,10,10,21,14,,0.00,6,Rain,193<br />
2002-7-6,24,20,17,18,17,16,94,80,69,1011,1009,1007,10,9,8,13,6,,0.00,6,,334<br />
2002-7-7,19,18,17,18,17,16,94,93,88,1006,1005,1004,10,6,3,13,5,,0.00,6,Rain,341<br />
2002-7-8,21,19,17,19,17,15,100,90,73,1007,1005,1005,10,7,2,14,6,,0.00,6,Rain,329<br />
2002-7-9,25,18,12,15,12,9,94,67,38,1009,1008,1006,10,10,6,16,8,,0.00,3,,343<br />
2002-7-10,23,18,14,14,13,12,94,74,57,1007,1005,1003,10,10,7,32,13,,0.00,5,Rain,170<br />
2002-7-11,15,13,11,14,12,10,94,93,88,997,992,986,10,9,6,21,13,,0.00,6,Rain,272<br />
2002-7-12,18,17,15,15,14,13,94,86,77,1001,997,992,10,8,2,21,13,,0.00,6,Rain,221<br />
2002-7-13,29,24,20,19,18,17,83,67,51,1001,1001,1000,10,10,10,26,16,,0.00,4,,184<br />
2002-7-14,25,23,21,20,20,19,94,83,73,1001,998,997,10,8,5,24,18,,0.00,6,Rain,173<br />
2002-7-15,24,22,20,20,19,17,94,83,78,999,998,997,10,9,4,16,11,,0.00,6,Rain,172<br />
2002-7-16,25,23,20,21,20,19,94,87,69,996,995,995,10,10,10,14,10,,0.00,6,Rain,43<br />
2002-7-17,23,18,14,19,17,13,100,86,73,1003,1001,999,10,9,5,8,5,,0.00,6,Rain,255<br />
2002-7-18,25,22,20,21,20,19,94,82,74,1011,1009,1008,10,10,8,16,10,,0.00,6,Rain,178<br />
2002-7-19,29,24,20,22,21,19,94,79,58,1012,1011,1010,10,7,1,13,5,,0.00,4,,347<br />
2002-7-20,25,23,21,22,21,20,94,89,74,1011,1009,1007,10,5,1,14,5,,0.00,6,Rain,190<br />
2002-7-21,26,23,22,19,18,18,83,70,61,1007,1006,1006,10,10,10,24,14,,0.00,5,,179<br />
2002-7-22,25,21,17,20,18,16,94,86,69,1011,1009,1008,10,9,5,23,16,,0.00,6,Rain,319<br />
2002-7-23,22,18,14,18,16,14,100,87,73,1015,1013,1013,10,9,6,11,5,,0.00,6,,328<br />
2002-7-24,19,17,16,15,15,14,94,87,77,1015,1013,1012,10,9,5,24,18,,0.00,6,Rain,161<br />
2002-7-25,26,21,17,21,19,16,94,82,69,1011,1009,1008,10,10,8,14,6,,0.00,5,Rain,350<br />
2002-7-26,29,24,19,23,20,18,100,84,62,1010,1008,1007,10,8,2,24,8,,0.00,4,Rain,320<br />
2002-7-27,21,19,16,17,16,15,94,78,73,1016,1015,1013,10,10,10,23,18,,0.00,6,,311<br />
2002-7-28,26,19,13,18,16,13,100,79,54,1017,1015,1013,10,9,0,8,5,,0.00,3,Fog,305<br />
2002-7-29,26,22,19,17,17,16,83,65,54,1011,1008,1005,10,10,10,21,13,,0.00,6,,184<br />
2002-7-30,28,24,21,21,20,19,88,74,62,1008,1008,1007,10,9,7,11,6,,0.00,3,,337<br />
2002-7-31,25,23,21,22,21,19,100,87,74,1009,1008,1006,10,9,3,19,10,,0.00,6,Rain,176<br />
2002-8-1,27,23,20,23,22,19,94,87,70,1001,999,998,10,8,2,27,18,,0.00,6,Rain,254<br />
2002-8-2,25,21,17,18,16,13,88,67,54,1008,1006,1006,10,10,10,24,18,,0.00,1,,332<br />
2002-8-3,25,20,15,17,16,14,100,83,57,1008,1006,1005,10,8,2,21,10,,0.00,5,Rain,192<br />
2002-8-4,28,23,18,21,19,16,88,75,58,1007,1006,1005,10,10,10,21,10,,0.00,3,,211<br />
2002-8-5,26,23,20,21,20,18,94,78,69,1008,1006,1004,10,10,8,11,6,,0.00,6,Rain,194<br />
2002-8-6,27,22,17,21,18,16,94,79,69,1009,1003,1000,10,10,7,24,21,47,0.00,5,Rain,249<br />
2002-8-7,24,21,18,19,18,17,94,83,69,1011,1009,1008,10,10,8,13,5,,0.00,5,Rain,336<br />
2002-8-8,16,14,14,16,14,14,100,98,94,1008,1005,1004,10,5,2,16,8,,0.00,6,Rain,327<br />
2002-8-9,17,14,13,16,15,13,100,96,88,1010,1009,1008,10,4,1,11,6,,0.00,6,Rain,334<br />
2002-8-10,17,16,14,16,15,14,100,95,88,1013,1012,1011,10,5,1,13,8,,0.00,6,,330<br />
