EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-21,34,30,26,24,23,20,84,67,44,1003,1002,1000,10,10,7,24,6,,0.00,2,,155<br />
2003-8-22,35,30,25,23,22,17,83,67,34,1005,1003,1002,10,8,6,23,6,,0.00,1,,163<br />
2003-8-23,35,30,25,23,21,16,83,62,32,1005,1005,1003,10,8,6,24,5,,0.00,2,,193<br />
2003-8-24,35,30,25,23,21,16,83,62,32,1005,1004,1003,10,10,10,21,6,,0.00,2,,168<br />
2003-8-25,34,29,25,23,21,19,89,66,43,1006,1005,1003,10,10,10,19,6,,0.00,2,,155<br />
2003-8-26,34,29,24,23,21,18,94,66,38,1007,1006,1005,10,9,6,23,6,,0.00,2,,165<br />
2003-8-27,33,28,23,22,21,18,88,67,43,1007,1006,1004,10,9,6,23,8,,0.00,2,,168<br />
2003-8-28,33,29,25,23,22,21,83,68,49,1008,1006,1005,10,9,5,23,8,,0.00,3,,167<br />
2003-8-29,34,28,23,23,22,20,88,70,46,1010,1009,1007,10,8,4,21,6,,0.00,2,,181<br />
2003-8-30,37,30,24,24,22,18,89,69,38,1010,1008,1007,10,7,5,19,5,,0.00,1,,181<br />
2003-8-31,34,28,22,24,22,20,89,71,46,1008,1006,1004,10,7,5,19,6,,0.00,1,,178<br />
2003-9-1,35,29,24,24,22,19,89,71,39,1007,1005,1004,10,7,5,19,6,,0.00,2,,179<br />
2003-9-2,35,29,23,24,22,20,89,71,46,1008,1006,1005,10,8,3,19,3,,0.00,3,,181<br />
2003-9-3,34,29,25,24,23,22,84,70,49,1009,1008,1006,10,8,4,21,6,,0.00,3,,165<br />
2003-9-4,34,29,24,24,22,20,89,70,44,1009,1006,1005,10,8,4,26,6,,0.00,3,,181<br />
2003-9-5,32,27,19,23,18,11,89,64,44,1006,1003,1002,10,9,4,27,8,,0.00,5,Rain-Thunderstorm,54<br />
2003-9-6,31,23,17,15,8,0,77,40,14,1013,1009,1006,10,10,10,21,13,,0.00,3,Rain,34<br />
2003-9-7,30,23,17,12,5,-2,64,33,12,1013,1012,1010,,,,23,11,,0.00,,,60<br />
2003-9-8,31,22,14,13,8,1,77,42,17,1012,1011,1009,7,6,5,23,8,,0.00,0,,188<br />
2003-9-9,31,24,18,18,14,12,73,55,35,1012,1011,1009,10,8,6,19,6,,0.00,0,,142<br />
2003-9-10,32,26,21,21,18,14,78,64,35,1013,1011,1010,10,9,5,21,6,39,0.00,2,,165<br />
2003-9-11,31,26,22,21,19,18,83,66,46,1011,1009,1008,10,9,4,23,6,,0.00,3,,180<br />
2003-9-12,31,27,23,21,20,17,83,68,43,1007,1006,1004,10,9,6,29,10,,0.00,3,,138<br />
2003-9-13,30,26,21,21,19,16,88,70,43,1011,1009,1006,10,9,4,23,10,,0.00,4,Rain-Thunderstorm,145<br />
2003-9-14,31,26,22,20,19,16,88,67,43,1013,1011,1010,10,9,6,21,8,,0.00,4,,172<br />
2003-9-15,31,26,21,21,19,19,88,70,51,1014,1013,1011,10,9,7,19,6,,0.00,3,,172<br />
2003-9-16,31,26,22,21,19,16,88,70,46,1013,1011,1009,10,9,6,26,5,,0.00,2,,157<br />
2003-9-17,31,26,22,21,19,14,83,69,51,1012,1008,1004,10,9,7,29,10,,0.00,4,Thunderstorm,88<br />
2003-9-18,31,23,17,15,11,5,77,51,20,1013,1011,1008,10,10,10,21,6,,0.00,2,,288<br />
2003-9-19,31,23,16,15,10,3,77,47,18,1014,1013,1012,10,9,6,23,8,,0.00,0,,10<br />
2003-9-20,31,24,19,15,6,-2,64,32,12,1015,1014,1012,10,9,8,21,11,,0.00,2,,13<br />
2003-9-21,32,27,22,8,4,1,41,24,14,1015,1013,1012,5,5,5,26,16,,0.00,0,,13<br />
2003-9-22,34,28,23,7,4,1,31,22,12,1015,1013,1011,6,6,6,21,11,,0.00,0,,19<br />
2003-9-23,36,27,19,16,6,1,65,29,12,1012,1011,1009,7,6,5,19,8,,0.00,0,,21<br />
2003-9-24,34,27,20,21,18,15,83,62,36,1011,1011,1009,10,8,5,19,6,,0.00,1,,145<br />
2003-9-25,31,26,21,20,19,17,83,69,45,1012,1011,1010,10,8,4,21,5,,0.00,2,,169<br />
2003-9-26,32,26,21,20,19,16,88,68,38,1013,1012,1011,10,7,4,21,5,,0.00,1,,181<br />
2003-9-27,31,26,21,20,18,16,83,68,40,1013,1012,1011,10,8,4,21,5,,0.00,2,,199<br />
2003-9-28,30,25,20,19,18,17,83,68,45,1012,1011,1010,10,7,4,21,5,,0.00,2,,177<br />
2003-9-29,30,24,19,20,18,15,88,69,40,1012,1010,1009,10,8,4,26,6,,0.00,2,,184<br />
2003-9-30,30,26,21,19,18,17,83,68,45,1011,1010,1009,10,10,8,23,5,,0.00,3,,130<br />
2003-10-1,28,23,17,18,16,14,83,69,42,1009,1008,1007,10,9,5,23,5,,0.00,5,Rain-Thunderstorm,38<br />
2003-10-2,28,21,15,17,15,13,88,65,42,1009,1008,1008,10,9,5,14,3,,0.00,2,,154<br />
2003-10-3,30,23,16,18,15,11,83,61,31,1013,1010,1008,10,9,6,21,5,,0.00,2,,141<br />
2003-10-4,29,24,20,18,16,14,83,61,40,1016,1014,1012,10,9,6,16,10,,0.00,1,,92<br />
2003-10-5,31,26,20,18,16,11,83,64,33,1018,1016,1015,10,7,6,19,5,,0.00,0,,56<br />
2003-10-6,35,26,17,16,14,9,83,56,21,1017,1014,1012,8,6,5,19,3,,0.00,0,,210<br />
2003-10-7,34,26,18,21,16,12,88,59,28,1013,1012,1010,7,6,5,21,6,,0.00,1,,171<br />
2003-10-8,29,26,22,21,19,17,88,72,48,1012,1011,1009,10,9,5,19,6,,0.00,3,,117<br />
2003-10-9,30,26,21,20,19,17,88,70,45,1012,1011,1010,10,9,5,16,3,,0.00,3,,163<br />
2003-10-10,31,24,19,20,17,15,88,67,40,1012,1011,1010,10,8,5,19,5,,0.00,3,,226<br />
2003-10-11,29,23,18,16,13,10,83,57,32,1012,1011,1010,10,9,6,21,5,,0.00,3,,172<br />
2003-10-12,29,21,14,13,9,3,82,50,20,1013,1011,1010,8,7,5,21,5,,0.00,0,,205<br />
2003-10-13,29,21,13,12,8,-1,77,48,14,1013,1011,1010,7,6,5,23,5,,0.00,0,,22<br />
2003-10-14,31,23,16,13,9,4,77,44,21,1015,1014,1013,7,6,4,10,3,,0.00,0,,6<br />
2003-10-15,34,24,15,16,11,7,73,48,19,1014,1013,1011,8,7,6,19,5,,0.00,0,,199<br />
2003-10-16,30,23,17,18,16,13,78,63,42,1014,1013,1011,10,8,4,21,6,,0.00,1,,163<br />
2003-10-17,29,24,20,18,16,14,83,65,40,1014,1013,1012,10,9,6,23,6,,0.00,2,,175<br />
2003-10-18,28,23,19,17,16,13,83,66,39,1016,1015,1014,10,9,7,19,6,,0.00,2,,144<br />
2003-10-19,29,23,18,17,16,14,83,66,42,1017,1016,1015,10,9,5,16,6,,0.00,2,,115<br />
2003-10-20,28,23,19,18,17,15,83,70,51,1018,1017,1015,10,8,5,19,5,,0.00,3,,110<br />
2003-10-21,29,24,19,19,17,16,88,70,45,1019,1017,1016,10,7,5,14,5,,0.00,1,,229<br />
2003-10-22,31,24,18,19,17,15,88,69,38,1019,1018,1017,10,6,4,14,3,,0.00,1,,172<br />
2003-10-23,32,24,18,18,17,14,88,68,33,1018,1016,1014,8,5,3,16,3,,0.00,1,,172<br />
2003-10-24,27,23,19,20,19,16,88,76,58,1017,1015,1014,10,6,2,11,3,,0.00,5,,80<br />
2003-10-25,30,26,21,20,19,18,88,71,48,1017,1014,1011,10,8,5,19,8,,0.00,2,,70<br />
2003-10-26,28,23,19,19,18,16,88,76,51,1011,1008,1004,10,8,5,24,6,42,0.00,3,,67<br />
2003-10-27,28,23,18,19,10,3,88,48,25,1010,1008,1006,10,9,7,19,10,,0.00,3,,100<br />
2003-10-28,24,19,14,15,9,-5,78,55,25,1008,1003,998,10,10,10,35,10,69,0.00,4,Rain,4<br />
2003-10-29,16,12,9,-5,-8,-11,37,23,15,1017,1012,1006,,,,37,24,58,0.00,,,336<br />
2003-10-30,19,12,5,4,0,-4,70,42,26,1020,1019,1017,10,9,6,13,6,,0.00,3,,52<br />
2003-10-31,15,13,11,10,9,3,88,73,45,1021,1020,1018,10,9,5,16,8,,0.00,6,Rain,36<br />
2003-11-1,24,19,15,13,11,9,82,65,44,1021,1019,1017,10,10,6,11,5,,0.00,4,,354<br />
2003-11-2,28,20,12,15,12,10,88,67,34,1017,1016,1015,7,4,3,10,3,,0.00,0,,335<br />
2003-11-3,30,21,12,13,10,4,88,56,20,1018,1017,1015,6,5,5,10,3,,0.00,0,,33<br />
2003-11-4,30,22,14,11,6,0,77,42,14,1017,1016,1014,8,5,3,23,6,,0.00,0,,34<br />
2003-11-5,30,23,16,8,5,1,48,33,16,1015,1014,1012,10,9,7,21,8,,0.00,1,,29<br />
2003-11-6,30,23,17,9,6,2,59,37,17,1015,1014,1014,10,9,3,13,6,,0.00,6,,30<br />
2003-11-7,28,21,15,16,11,7,83,58,32,1017,1016,1014,10,9,6,19,5,,0.00,5,,177<br />
2003-11-8,23,20,17,15,14,13,83,73,57,1014,1011,1008,10,8,5,13,3,,0.00,6,,79<br />
2003-11-9,24,18,12,14,10,5,94,64,33,1008,1005,1004,10,9,3,16,5,,0.00,4,Rain,320<br />
2003-11-10,18,14,12,11,8,5,88,67,45,1005,1002,998,10,10,5,23,14,,0.00,6,Rain-Thunderstorm,21<br />
2003-11-11,18,14,11,11,5,0,88,57,34,1019,1008,999,10,10,6,23,10,,0.00,4,Rain-Thunderstorm,59<br />
2003-11-12,19,12,6,5,1,-3,81,48,23,1024,1022,1019,10,10,10,14,6,,0.00,2,,16<br />
2003-11-13,19,11,4,4,1,-4,87,50,22,1023,1022,1020,10,9,7,16,5,,0.00,2,,38<br />
2003-11-14,19,12,5,2,-3,-8,76,36,15,1025,1024,1023,6,4,3,26,13,,0.00,0,,50<br />
2003-11-15,20,11,3,3,-1,-8,81,47,15,1024,1023,1021,8,5,2,11,5,,0.00,0,,24<br />
2003-11-16,21,13,6,5,1,-3,81,50,21,1025,1023,1022,7,4,1,10,3,34,0.00,0,,352<br />
2003-11-17,22,13,6,6,3,-1,81,55,22,1025,1024,1022,7,3,1,13,3,35,0.00,0,,312<br />
2003-11-18,22,13,6,8,4,2,81,56,28,1023,1020,1018,8,5,2,13,3,,0.00,0,,331<br />
2003-11-19,22,16,9,8,2,-4,76,45,19,1018,1015,1012,10,9,5,29,10,,0.00,2,,30<br />
2003-11-20,21,13,7,3,-1,-4,66,39,23,1021,1019,1017,10,5,1,16,8,,0.00,1,,317<br />
2003-11-21,23,14,6,6,3,1,76,51,25,1023,1021,1020,7,6,2,8,3,,0.00,0,,1<br />
2003-11-22,24,14,6,5,2,-4,81,47,16,1024,1023,1022,,,,,,,0.00,0,,-1<br />
2003-11-23,24,16,8,3,-2,-5,62,34,14,1022,1020,1018,,,,,,,0.00,0,,-1<br />
2003-11-24,22,18,14,8,1,-4,67,33,22,1019,1018,1017,,,,,,,0.00,6,Rain,-1<br />
2003-11-25,17,16,14,8,4,3,67,47,39,1023,1021,1018,,,,,,,0.00,6,,-1<br />
2003-11-26,20,14,8,7,6,4,81,57,37,1023,1022,1020,,,,,,,0.00,5,,-1<br />
2003-11-27,21,13,7,7,6,4,82,63,33,1020,1016,1015,,,,,,,0.00,1,,-1<br />
2003-11-28,21,13,7,8,6,4,82,60,33,1016,1015,1013,1,1,1,,,,0.00,0,,-1<br />
2003-11-29,22,14,7,8,6,4,82,61,33,1018,1016,1015,,,,,,,0.00,0,,-1<br />
2003-11-30,22,14,8,8,6,5,82,63,33,1019,1017,1016,,,,,,,0.00,0,,-1<br />
2003-12-1,21,14,8,7,6,4,82,58,33,1018,1017,1016,,,,,,,0.00,1,,-1<br />
2003-12-2,21,13,7,6,4,2,76,56,28,1018,1017,1016,,,,,,,0.00,1,,-1<br />
2003-12-3,21,13,7,9,6,3,82,60,38,1017,1016,1015,10,5,2,16,6,,0.00,5,Rain,61<br />
2003-12-4,18,14,11,10,7,4,94,68,40,1016,1015,1014,10,6,2,23,8,,0.00,6,Rain,13<br />
2003-12-5,20,14,8,5,1,-1,67,44,26,1015,1014,1013,10,6,5,14,8,,0.00,2,,3<br />
2003-12-6,19,12,5,6,3,-1,81,60,28,1014,1013,1012,10,5,1,10,5,,0.00,1,,101<br />
2003-12-7,18,13,8,9,7,4,81,66,49,1019,1017,1014,10,5,0,10,5,,0.00,6,,27<br />
2003-12-8,15,14,13,11,11,8,88,83,67,1019,1018,1017,8,5,2,19,11,,0.00,6,Rain-Thunderstorm,26<br />
2003-12-9,17,13,10,12,10,8,88,81,59,1019,1017,1014,10,6,1,21,10,,0.00,5,Rain-Thunderstorm,34<br />
2003-12-10,20,12,5,9,7,4,93,72,35,1025,1023,1019,7,4,0,8,3,,0.00,0,Fog,324<br />
2003-12-11,18,11,5,6,3,-3,87,61,26,1026,1025,1024,6,2,0,13,5,,0.00,0,,43<br />
2003-12-12,17,11,5,4,1,-4,81,56,24,1025,1023,1021,7,3,0,16,8,,0.00,0,,31<br />
2003-12-13,18,12,6,4,1,-4,81,48,22,1022,1020,1018,8,5,1,23,6,,0.00,1,,27<br />
2003-12-14,19,13,7,-2,-4,-6,49,30,19,1019,1016,1014,7,6,6,32,18,,0.00,,,42<br />
2003-12-15,13,11,10,7,4,-2,82,62,36,1014,1012,1009,10,9,4,35,24,52,0.00,6,Rain,29<br />
2003-12-16,12,11,10,10,9,7,88,83,76,1011,1009,1008,10,7,2,19,13,,0.00,6,Rain,18<br />
2003-12-17,20,15,10,15,11,5,94,86,68,1008,1005,1002,10,6,2,48,19,58,0.00,6,Rain-Thunderstorm,178<br />
2003-12-18,11,8,5,9,6,2,93,84,58,1011,1008,1007,10,8,2,34,14,,0.00,6,Rain,58<br />
2003-12-19,13,8,3,4,0,-4,93,62,33,1021,1016,1011,10,5,1,19,8,,0.00,0,,4<br />
2003-12-20,15,8,1,3,-2,-7,87,57,23,1028,1024,1021,7,4,2,11,6,,0.00,0,,8<br />
2003-12-21,15,8,1,6,1,-3,93,70,31,1029,1027,1026,6,4,2,16,5,,0.00,0,,21<br />
2003-12-22,12,8,5,2,-1,-3,76,52,38,1027,1024,1022,10,9,5,34,18,,0.00,4,,32<br />
2003-12-23,16,9,3,5,1,-2,81,57,31,1022,1021,1019,8,4,0,14,8,,0.00,0,,24<br />
2003-12-24,14,9,5,3,2,0,81,60,41,1025,1023,1022,10,7,3,13,5,,0.00,6,,10<br />
2003-12-25,18,13,8,3,0,-7,66,44,19,1023,1021,1017,10,9,5,34,16,,0.00,6,,31<br />
2003-12-26,13,10,8,9,6,0,100,76,41,1016,1013,1012,10,8,2,40,18,,0.00,5,Rain-Thunderstorm,23<br />
2003-12-27,15,11,7,7,6,2,93,74,42,1017,1014,1013,10,8,4,24,10,,0.00,3,Rain,35<br />
2003-12-28,13,9,6,7,4,0,87,70,41,1024,1020,1017,10,4,2,11,3,,0.00,3,,11<br />
2003-12-29,17,11,5,7,3,-2,93,66,29,1028,1026,1024,6,3,2,13,5,,0.00,0,,27<br />
2003-12-30,17,10,4,9,2,0,81,62,36,1030,1028,1026,6,6,4,26,10,,0.00,0,,24<br />
2003-12-31,17,12,8,4,3,1,62,54,39,1026,1022,1020,8,6,6,29,16,,0.00,,,28<br />
2004-1-1,15,12,10,5,4,3,71,57,45,1020,1017,1015,10,10,10,23,10,,0.00,6,,28<br />
2004-1-2,12,10,8,8,6,3,100,77,58,1015,1012,1010,10,7,3,27,13,,0.00,6,Rain,17<br />
2004-1-3,12,10,9,9,8,6,94,90,76,1014,1013,1011,7,5,3,14,10,,0.00,6,Rain,15<br />
2004-1-4,13,11,10,11,10,9,100,93,82,1016,1014,1012,10,6,3,23,14,,0.00,7,Rain-Thunderstorm,24<br />
2004-1-5,12,10,8,10,8,7,100,91,77,1014,1011,1010,8,5,3,27,10,,0.00,6,Rain-Thunderstorm,26<br />
2004-1-6,12,9,7,10,8,6,94,93,82,1013,1010,1006,7,5,3,19,8,,0.00,6,Rain-Thunderstorm,25<br />
2004-1-7,9,6,3,8,3,-6,93,84,49,1007,1004,1000,10,6,3,24,10,,0.00,6,Rain-Thunderstorm,28<br />
2004-1-8,9,6,2,-1,-7,-10,65,43,27,1018,1014,1008,10,9,5,21,13,,0.00,4,,27<br />
2004-1-9,8,4,2,1,-3,-6,93,63,49,1019,1018,1017,10,7,3,16,10,,0.00,6,,27<br />
2004-1-10,9,4,0,3,-2,-5,93,61,40,1020,1019,1018,10,8,5,29,13,,0.00,6,,32<br />
2004-1-11,11,8,6,7,2,-3,93,66,49,1019,1017,1015,10,8,6,26,16,,0.00,6,Rain,35<br />
2004-1-12,14,11,8,8,6,4,93,72,54,1016,1013,1012,10,10,6,34,18,,0.00,6,Rain,25<br />
2004-1-13,17,11,5,10,7,3,94,76,45,1012,1009,1008,10,8,4,14,5,,0.00,4,,35<br />
2004-1-14,12,10,9,10,9,6,94,89,76,1011,1009,1007,7,5,3,16,8,,0.00,6,Rain,11<br />
2004-1-15,15,12,9,10,8,5,94,81,55,1015,1013,1011,7,5,4,11,6,,0.00,6,Rain,31<br />
2004-1-16,12,11,10,11,10,9,100,95,88,1016,1014,1012,6,4,2,19,11,,0.00,7,Rain,20<br />
2004-1-17,18,12,6,11,4,-5,94,62,29,1019,1015,1011,10,7,4,23,11,,0.00,3,Rain-Thunderstorm,41<br />
2004-1-18,18,10,3,6,2,-2,93,64,28,1021,1020,1019,8,5,2,13,3,,0.00,0,,40<br />
2004-1-19,18,11,4,7,5,3,93,74,42,1023,1021,1020,8,5,1,10,5,,0.00,0,,347<br />
2004-1-20,18,10,3,7,4,1,93,71,39,1020,1018,1017,6,4,2,10,3,,0.00,0,,29<br />
2004-1-21,11,8,6,7,5,4,93,75,67,1018,1015,1012,6,5,3,13,5,,0.00,5,Rain,3<br />
2004-1-22,12,10,8,10,7,3,94,79,58,1011,999,990,8,5,2,35,18,53,0.00,6,Rain-Thunderstorm,68<br />
2004-1-23,10,8,7,7,4,0,87,70,50,1001,995,990,10,6,3,48,18,71,0.00,6,Rain-Thunderstorm,195<br />
2004-1-24,10,7,3,4,2,1,87,74,54,1013,1007,1000,10,9,5,19,10,,0.00,4,Rain-Thunderstorm,24<br />
2004-1-25,10,8,6,5,3,0,81,73,54,1014,1012,1009,10,8,5,23,13,,0.00,6,Rain,27<br />
2004-1-26,12,10,8,7,6,5,87,81,67,1011,1009,1007,10,7,4,23,13,,0.00,7,Rain,20<br />
2004-1-27,14,10,7,7,6,3,87,74,51,1015,1011,1009,10,8,5,14,8,,0.00,6,Rain,34<br />
2004-1-28,15,10,
