EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-27,33,29,25,16,13,10,54,39,26,1007,1005,1004,,,,224,32,60,0.00,,,353<br />
2001-8-28,33,29,25,15,13,11,54,38,29,1007,1005,1004,,,,42,29,47,0.00,,,351<br />
2001-8-29,34,30,26,16,14,12,51,36,26,1008,1006,1004,,,,45,27,39,0.00,,,353<br />
2001-8-30,31,28,25,15,14,13,47,44,38,1008,1006,1005,,,,45,19,,0.00,,,360<br />
2001-8-31,32,27,23,16,10,6,57,34,20,1012,1011,1010,,,,39,29,,0.00,,,352<br />
2001-9-1,32,28,23,18,13,6,61,40,20,1012,1011,1010,,,,27,21,,0.00,,,28<br />
2001-9-2,33,27,21,17,16,11,65,45,33,1011,1010,1009,,,,27,10,,0.00,,,98<br />
2001-9-3,32,27,22,18,17,14,78,51,35,1013,1012,1010,,,,19,5,,0.00,,,123<br />
2001-9-4,31,26,22,18,14,11,78,47,31,1015,1013,1011,10,10,10,23,10,,0.00,1,,78<br />
2001-9-5,29,24,21,20,17,12,74,55,42,1011,1009,1006,10,10,10,23,13,,0.00,1,,189<br />
2001-9-6,30,27,23,23,18,10,88,62,29,1006,1004,1003,10,10,9,40,26,,0.00,4,Rain,197<br />
2001-9-7,29,24,19,17,14,7,73,54,36,1009,1006,1004,10,10,10,27,10,,0.00,2,,256<br />
2001-9-8,29,22,16,16,13,8,65,51,35,1012,1010,1009,10,10,10,14,6,,0.00,5,,164<br />
2001-9-9,29,24,19,16,12,9,73,49,29,1014,1013,1011,10,10,10,23,13,,0.00,1,,247<br />
2001-9-10,27,23,21,19,17,14,73,63,45,1013,1012,1010,10,10,10,29,14,,0.00,3,,176<br />
2001-9-11,27,26,24,22,20,19,78,72,65,1011,1010,1009,10,10,10,32,24,,0.00,5,,157<br />
2001-9-12,29,27,24,21,17,13,78,59,39,1013,1012,1010,10,10,10,27,21,,0.00,3,,184<br />
2001-9-13,28,24,21,18,13,11,83,51,35,1015,1014,1013,10,10,10,34,23,40,0.00,1,,343<br />
2001-9-14,29,24,21,15,12,5,57,44,26,1013,1010,1008,10,10,10,29,23,37,0.00,1,,352<br />
2001-9-15,28,24,21,15,13,6,61,48,31,1012,1011,1010,,,,27,18,,0.00,,,34<br />
2001-9-16,27,22,18,18,15,12,78,60,47,1012,1011,1009,10,10,10,26,6,,0.00,3,,168<br />
2001-9-17,27,23,20,21,19,17,88,69,57,1012,1011,1009,10,10,10,23,13,,0.00,3,,158<br />
2001-9-18,27,23,19,20,19,17,94,75,61,1017,1015,1012,10,10,10,14,3,,0.00,1,,169<br />
2001-9-19,34,27,21,18,15,10,78,49,23,1016,1015,1014,,,,27,6,,0.00,,,12<br />
2001-9-20,33,27,22,16,12,7,69,36,21,1014,1013,1011,,,,34,23,47,0.00,,,357<br />
2001-9-21,31,27,23,16,14,11,61,45,33,1011,1010,1009,,,,34,23,50,0.00,,,355<br />
2001-9-22,31,27,24,19,14,11,53,44,33,1013,1011,1010,,,,32,23,42,0.00,,,354<br />
2001-9-23,31,27,23,15,10,5,53,35,19,1014,1013,1012,,,,29,23,40,0.00,,,360<br />
2001-9-24,33,28,22,16,12,6,61,39,18,1015,1014,1013,,,,29,18,,0.00,,,360<br />
2001-9-25,29,24,21,19,16,13,73,54,40,1013,1012,1010,,,,19,3,,0.00,,,106<br />
2001-9-26,32,26,20,21,15,6,83,54,20,1012,1010,1008,,,,26,5,,0.00,,,132<br />
2001-9-27,29,24,19,20,12,8,78,52,30,1013,1010,1008,10,10,10,37,10,37,0.00,1,,332<br />
2001-9-28,23,20,18,12,11,8,64,52,41,1017,1015,1013,10,10,10,37,24,40,0.00,3,,347<br />
2001-9-29,25,20,16,12,9,6,68,47,29,1016,1015,1015,10,10,10,34,27,47,0.00,3,,340<br />
2001-9-30,27,23,19,10,6,3,49,34,21,1018,1017,1015,,,,34,24,40,0.00,,,356<br />
2001-10-1,27,23,18,13,10,7,60,45,30,1018,1017,1016,,,,27,18,,0.00,,,20<br />
2001-10-2,27,22,17,14,9,3,63,43,21,1018,1017,1016,,,,34,19,,0.00,,,4<br />
2001-10-3,30,25,20,16,12,4,73,48,19,1019,1017,1016,,,,29,21,,0.00,,,8<br />
2001-10-4,26,22,19,19,17,12,88,70,61,1016,1013,1012,10,10,10,26,8,,0.00,1,,80<br />
2001-10-5,25,21,18,19,18,17,94,74,65,1015,1014,1013,10,10,10,23,5,,0.00,3,,159<br />
2001-10-6,26,22,18,19,17,13,94,71,44,1015,1014,1013,10,10,8,14,5,,0.00,2,,165<br />
2001-10-7,29,23,17,20,16,12,83,59,40,1015,1014,1012,10,10,10,29,18,,0.00,1,,9<br />
2001-10-8,27,23,20,16,14,11,73,54,39,1015,1014,1013,,,,34,24,40,0.00,,,4<br />
2001-10-9,28,24,21,16,14,12,73,54,39,1015,1014,1014,,,,34,26,40,0.00,,,356<br />
2001-10-10,29,26,22,17,14,12,73,51,39,1017,1016,1016,,,,32,23,52,0.00,,,2<br />
2001-10-11,29,26,22,18,14,6,78,51,28,1018,1016,1015,,,,34,23,48,0.00,,,360<br />
2001-10-12,31,26,22,15,7,1,51,32,15,1016,1015,1013,,,,34,24,60,0.00,,,12<br />
2001-10-13,27,23,20,16,11,7,78,47,30,1016,1014,1012,,,,34,21,55,0.00,,,356<br />
2001-10-14,25,22,19,13,11,9,64,50,36,1014,1013,1012,10,10,10,29,21,55,0.00,2,,355<br />
2001-10-15,24,21,18,13,11,9,73,54,38,1015,1013,1012,,,,27,21,50,0.00,,,355<br />
2001-10-16,25,21,18,13,11,9,68,52,36,1017,1015,1014,,,,34,24,45,0.00,,,354<br />
2001-10-17,25,22,19,11,8,5,60,43,28,1017,1016,1015,,,,34,24,52,0.00,,,11<br />
2001-10-18,24,20,17,11,8,5,64,47,31,1017,1016,1015,,,,27,23,48,0.00,,,353<br />
2001-10-19,24,20,16,10,8,3,63,46,25,1018,1017,1016,,,,27,21,,0.00,,,2<br />
2001-10-20,23,18,13,15,12,9,77,65,53,1019,1018,1017,,,,14,8,,0.00,,,63<br />
2001-10-21,25,20,15,8,4,0,59,36,19,1018,1016,1015,,,,23,10,,0.00,,,337<br />
2001-10-22,23,18,14,15,11,6,88,62,41,1017,1015,1013,,,,19,6,,0.00,,,187<br />
2001-10-23,24,19,15,18,16,12,88,73,60,1015,1014,1013,10,10,9,29,5,,0.00,3,,105<br />
2001-10-24,24,21,18,15,8,6,78,46,31,1018,1017,1015,10,10,10,29,14,,0.00,1,,350<br />
2001-10-25,21,18,16,9,6,3,59,45,35,1019,1016,1015,10,10,10,27,23,45,0.00,1,,20<br />
2001-10-26,18,16,14,5,3,1,48,42,34,1017,1016,1015,10,10,10,27,23,40,0.00,5,,17<br />
2001-10-27,18,14,12,10,2,-2,82,43,26,1019,1017,1016,10,10,9,27,21,52,0.00,5,Rain,359<br />
2001-10-28,18,16,13,8,4,1,59,47,39,1022,1020,1018,10,10,10,27,23,50,0.00,1,,348<br />
2001-10-29,18,16,14,7,6,2,59,51,37,1021,1020,1019,10,10,10,29,23,55,0.00,1,,338<br />
2001-10-30,20,17,13,8,3,-4,63,42,22,1023,1022,1020,,,,27,19,47,0.00,,,344<br />
2001-10-31,22,17,13,9,8,6,67,50,35,1025,1023,1022,,,,27,16,37,0.00,,,353<br />
2001-11-1,23,19,15,11,8,6,72,51,43,1023,1021,1019,10,10,10,23,10,,0.00,2,,148<br />
2001-11-2,20,17,14,13,10,7,82,65,46,1019,1016,1015,10,10,10,29,11,,0.00,6,,349<br />
2001-11-3,16,13,12,11,7,5,94,58,48,1015,1013,1010,10,10,10,35,27,37,0.00,6,,18<br />
2001-11-4,18,16,14,15,13,6,94,81,55,1011,1009,1007,10,9,4,27,18,,0.00,7,Rain-Thunderstorm,16<br />
2001-11-5,18,16,14,14,13,11,94,87,73,1013,1011,1010,10,10,7,26,8,,0.00,5,Rain,76<br />
2001-11-6,20,18,15,14,12,9,94,75,49,1019,1017,1013,10,10,10,27,21,,0.00,2,,359<br />
2001-11-7,19,14,11,16,13,9,94,77,64,1019,1018,1016,10,10,8,26,16,,0.00,5,Rain,157<br />
2001-11-8,22,19,17,17,16,15,94,84,64,1014,1011,1010,10,9,7,29,19,39,0.00,7,Rain,208<br />
2001-11-9,21,18,15,15,14,12,94,72,64,1014,1012,1010,10,9,6,27,18,,0.00,5,,142<br />
2001-11-10,20,18,16,17,15,13,94,82,68,1023,1020,1016,10,10,8,23,13,,0.00,4,Rain-Thunderstorm,131<br />
2001-11-11,22,17,13,15,12,10,94,70,52,1026,1025,1024,10,10,10,26,10,,0.00,1,,354<br />
2001-11-12,22,18,14,14,13,12,94,73,57,1024,1021,1018,,,,26,14,,0.00,,,67<br />
2001-11-13,23,17,12,17,12,9,94,69,46,1018,1014,1012,10,10,10,34,8,,0.00,8,,173<br />
2001-11-14,22,20,18,18,17,16,94,80,73,1016,1013,1011,10,9,2,47,34,45,0.00,6,Rain-Thunderstorm,174<br />
2001-11-15,22,18,15,17,14,11,94,79,64,1025,1022,1017,10,10,10,11,2,,0.00,3,Rain,0<br />
2001-11-16,16,14,13,11,8,6,77,64,52,1026,1024,1022,,,,,,,0.00,1,,-1<br />
2001-11-17,14,11,8,8,0,-5,82,50,30,1028,1024,1021,,,,,,,0.00,1,,-1<br />
2001-11-18,11,8,6,0,-3,-5,54,44,35,1029,1026,1022,,,,,,,0.00,1,,-1<br />
2001-11-19,16,11,6,9,3,-5,71,54,43,1023,1021,1017,,,,,,,0.00,4,,-1<br />
2001-11-20,20,17,12,16,13,7,94,82,60,1016,1011,1009,,,,,,,0.00,7,Rain,-1<br />
2001-11-21,12,9,7,2,-5,-9,51,39,27,1027,1022,1012,,,,,,,0.00,3,,-1<br />
2001-11-22,11,8,5,-1,-5,-9,61,39,30,1027,1025,1023,,,,,,,0.00,,,-1<br />
2001-11-23,17,10,3,12,7,-2,94,71,50,1022,1016,1009,,,,,,,0.00,5,Rain,-1<br />
2001-11-24,20,14,8,16,12,5,88,72,60,1007,1002,986,,,,,,,0.00,7,Rain-Thunderstorm,-1<br />
2001-11-25,12,8,4,7,1,-2,76,63,38,1015,1012,1008,,,,,,,0.00,5,Rain,-1<br />
2001-11-26,13,9,6,8,5,-1,81,69,57,1017,1015,1014,,,,,,,0.00,5,Thunderstorm,-1<br />
2001-11-27,15,11,8,10,7,3,87,74,59,1022,1020,1017,,,,,,,0.00,3,,-1<br />
2001-11-28,16,12,9,14,11,7,94,79,59,1022,1020,1014,,,,,,,0.00,7,Rain-Thunderstorm,-1<br />
2001-11-29,16,13,11,14,12,10,94,90,77,1014,1008,1005,,,,,,,0.00,7,Rain-Thunderstorm,-1<br />
2001-11-30,14,12,11,12,9,5,94,80,63,1008,1007,1006,,,,,,,0.00,6,Rain,-1<br />
2001-12-1,14,11,9,7,6,3,76,68,62,1008,1007,1007,,,,,,,0.00,5,,-1<br />
2001-12-2,13,11,9,10,8,5,94,79,67,1005,1003,1001,,,,,,,0.00,7,Rain,-1<br />
2001-12-3,13,11,10,9,5,3,82,65,51,1011,1008,1005,10,10,10,19,19,45,0.00,6,Rain,42<br />
2001-12-4,12,9,7,6,4,1,76,67,58,1024,1015,1012,,,,,,,0.00,3,,-1<br />
2001-12-5,13,10,7,9,4,1,88,68,54,1016,1014,1013,10,10,10,26,26,,0.00,2,,3<br />
2001-12-6,12,10,9,4,4,3,71,63,58,1014,1012,1010,10,10,10,23,19,,0.00,3,,24<br />
2001-12-7,10,9,9,7,6,4,87,78,66,1010,1009,1008,10,10,9,19,11,,0.00,7,Rain,35<br />
2001-12-8,10,9,7,6,5,3,93,79,62,1011,1010,1010,10,10,10,29,26,,0.00,8,Rain,14<br />
2001-12-9,8,7,7,6,4,2,93,80,71,1028,1021,1011,10,10,10,27,13,,0.00,6,Rain,3<br />
2001-12-10,9,7,6,6,2,0,82,71,61,1029,1027,1025,10,10,10,24,13,,0.00,6,,36<br />
2001-12-11,9,8,7,6,3,2,82,71,62,1024,1020,1016,10,10,10,23,10,,0.00,5,,29<br />
2001-12-12,10,8,7,6,4,2,87,77,62,1021,1010,1007,10,10,5,24,14,,0.00,7,Rain,12<br />
2001-12-13,9,7,6,6,3,2,93,77,62,1014,1013,1010,10,10,10,19,11,,0.00,7,Rain,7<br />
2001-12-14,11,9,7,6,4,3,93,70,58,1025,1020,1014,10,10,10,23,6,,0.00,4,,11<br />
2001-12-15,9,7,5,3,1,-2,81,64,50,1027,1025,1022,10,10,10,34,26,,0.00,2,,180<br />
2001-12-16,15,10,6,13,8,1,94,86,70,1020,1015,1009,10,9,4,35,11,60,0.00,7,Rain-Thunderstorm,145<br />
2001-12-17,15,12,9,14,10,6,94,85,67,1009,1006,1001,10,7,2,29,21,60,0.00,8,Rain,201<br />
2001-12-18,10,8,4,6,1,-1,87,65,50,1012,1009,1007,10,10,10,26,18,,0.00,4,Rain,288<br />
2001-12-19,5,3,2,2,-4,-5,87,61,52,1026,1023,1016,10,10,10,27,23,37,0.00,3,,3<br />
2001-12-20,7,4,2,0,-4,-6,61,56,52,1027,1026,1026,10,10,10,19,18,,0.00,1,,13<br />
2001-12-21,11,7,3,10,7,-5,94,86,56,1025,1021,1014,10,6,2,40,21,66,0.00,8,Rain-Thunderstorm,126<br />
2001-12-22,15,11,7,10,8,0,94,74,36,1019,1014,1010,10,9,6,40,21,61,0.00,5,Rain-Thunderstorm,253<br />
2001-12-23,15,10,6,10,8,5,93,77,67,1021,1019,1017,10,10,10,37,16,42,0.00,5,Rain,137<br />
2001-12-24,18,16,14,13,12,9,77,73,68,1017,1015,1013,10,10,10,34,31,47,0.00,6,Rain,166<br />
2001-12-25,18,16,12,15,13,8,88,77,72,1014,1006,1003,10,8,6,60,27,52,0.00,7,Rain,188<br />
2001-12-26,14,11,8,9,6,2,82,71,44,1015,1013,1009,10,10,10,158,11,,0.00,4,,86<br />
2001-12-27,17,13,10,13,9,6,94,78,55,1007,1004,1002,10,9,4,34,18,52,0.00,5,Rain,236<br />
2001-12-28,15,12,9,7,6,3,87,66,45,1014,1009,1006,10,10,10,37,23,47,0.00,5,Rain-Thunderstorm,238<br />
2001-12-29,13,10,7,6,4,2,82,67,51,1021,1020,1016,10,10,10,27,11,,0.00,4,,123<br />
2001-12-30,16,14,13,12,8,5,82,64,58,1020,1017,1009,10,10,10,45,32,37,0.00,6,Rain,168<br />
2001-12-31,17,16,15,12,11,9,82,68,59,1018,1016,1008,10,10,10,35,32,,0.00,6,Rain,191<br />
2002-1-1,17,12,7,13,9,2,94,78,68,1018,1014,1011,10,9,4,37,29,60,0.00,7,Rain,261<br />
2002-1-2,6,4,3,1,-4,-8,70,55,42,1021,1020,1018,10,10,10,34,24,64,0.00,3,,351<br />
2002-1-3,8,4,1,6,1,-5,87,78,60,1021,1020,1019,10,10,5,19,5,,0.00,5,Rain-Snow,29<br />
2002-1-4,5,3,1,3,1,-3,93,87,65,1028,1011,1007,10,6,0,40,19,71,0.00,7,Rain-Snow,11<br />
2002-1-5,4,2,0,-3,-5,-6,70,60,49,1020,1018,1016,10,10,10,34,23,64,0.00,4,,62<br />
2002-1-6,11,6,1,-5,-6,-7,65,54,30,1028,1017,1015,10,10,10,37,24,71,0.00,4,,350<br />
2002-1-7,7,4,2,-3,-5,-7,65,50,42,1024,1021,1016,10,10,10,29,21,53,0.00,2,,348<br />
2002-1-8,9,6,2,0,-3,-6,65,53,43,1028,1027,1024,10,10,10,29,19,37,0.00,1,,45<br />
2002-1-9,5,3,1,-1,-4,-8,70,56,45,1030,1028,1027,10,10,10,37,24,82,0.00,4,,316<br />
2002-1-10,8,4,2,3,-3,-8,100,58,32,1030,1029,1028,10,10,10,27,16,64,0.00,1,,21<br />
2002-1-11,10,7,3,-1,-3,-5,61,50,43,1029,1027,1026,10,10,10,35,21,47,0.00,1,,17<br />
2002-1-12,12,8,5,3,0,-2,70,54,41,1026,1025,1024,,,,27,19,40,0.00,,,32<br />
2002-1-13,15,9,4,6,3,0,75,63,54,1027,1026,1025,10,10,10,21,3,,0.00,3,,55<br />
2002-1-14,11,9,7,7,6,1,87,76,54,1029,1025,1023,10,9,8,21,5,,0.00,7,Rain,7<br />
2002-1-15,12,10,9,5,3,2,71,63,54,1022,1021,1021,10,10,8,29,24,,0.00,5,,355<br />
2002-1-16,13,10,6,6,4,2,87,70,54,1025,1023,1022,10,10,9,23,8,,0.00,3,,60<br />
2002-1-17,13,9,5,10,8,3,94,89,77,1026,1025,1024,10,9,5,26,3,,0.00,4,Rain,277<br />
2002-1-18,14,12,11,10,9,8,88,81,72,1024,1021,1019,10,10,8,34,19,,0.00,6,Rain,104<br />
2002-1-19,14,11,9,10,8,7,94,78,67,1019,1017,1017,10,10,8,26,11,,0.00,6,Rain,126<br />
2002-1-20,12,9,7,7,6,4,93,77,66,1022,1019,1018,10,10,10,23,6,,0.00,4,,344<br />
2002-1-21,13,10,7,5,4,4,81,68,58,1022,1021,1018,10,10,10,19,10,,0.00,3,,61<br />
2002-1-22,16,11,6,9,5,2,87,72,48,1021,1018,1016,10,10,10,14,3,,0.00,2,,353<br />
2002-1-23,14,10,6,8,4,3,93,71,51,1023,1022,1021,,,,16,2,,0.00,,,159<br />
2002-1-24,16,13,10,9,7,5,76,65,51,1025,1024,1023,10,10,10,29,18,,0.00,5,,128<br />
2002-1-25,17,14,12,10,8,5,82,66,51,1022,1021,1020,10,10,10,34,27,,0.00,4,,156<br />
2002-1-26,1
