JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-13,16,14,13,16,14,13,100,96,94,1016,1013,1011,6,2,0,14,11,,0.00,6,Fog-Rain,46<br />
2002-8-14,23,20,15,17,16,14,94,75,69,1011,1009,1008,10,10,10,13,6,,0.00,3,,19<br />
2002-8-15,20,18,16,16,15,15,94,87,73,1012,1010,1010,10,9,2,11,6,,0.00,6,,71<br />
2002-8-16,24,21,18,18,17,16,94,78,69,1012,1011,1010,10,10,10,16,8,,0.00,5,Rain,120<br />
2002-8-17,18,16,14,15,14,14,100,93,83,1016,1015,1014,10,7,1,13,10,,0.00,6,,35<br />
2002-8-18,16,14,14,15,14,13,94,93,88,1016,1016,1015,10,8,4,16,10,,0.00,6,Rain,119<br />
2002-8-19,15,14,12,14,13,12,100,94,88,1014,1012,1011,10,4,1,14,13,,0.00,6,Rain,57<br />
2002-8-20,13,12,12,12,12,12,100,94,94,1005,1002,999,10,5,2,32,19,52,0.00,6,Rain,23<br />
2002-8-21,15,13,12,11,9,8,77,75,72,996,996,995,10,10,10,24,18,58,0.00,6,Rain,320<br />
2002-8-22,13,12,11,10,9,8,88,82,77,1009,1006,1002,10,10,10,27,21,45,0.00,6,Rain,314<br />
2002-8-23,18,16,13,12,11,8,88,72,56,1016,1015,1014,10,10,10,16,10,,0.00,3,,51<br />
2002-8-24,17,14,13,15,14,12,100,92,77,1014,1011,1008,10,7,3,26,14,,0.00,6,Rain,133<br />
2002-8-25,22,19,16,19,17,14,94,85,77,1005,1002,1001,10,10,5,21,10,,0.00,5,,106<br />
2002-8-26,24,21,16,17,14,12,88,63,50,1017,1014,1013,10,10,10,16,11,,0.00,2,,100<br />
2002-8-27,19,17,16,16,15,14,94,85,78,1019,1018,1017,10,10,10,16,13,,0.00,6,Rain,199<br />
2002-8-28,19,17,16,18,17,16,100,95,88,1015,1013,1012,10,6,1,10,5,,0.00,6,Fog-Rain,119<br />
2002-8-29,28,23,18,22,19,16,88,81,70,1011,1010,1009,10,10,10,24,10,,0.00,4,,59<br />
2002-8-30,21,17,14,16,14,13,100,86,73,1016,1015,1013,10,9,2,19,11,,0.00,6,,56<br />
2002-8-31,20,18,15,16,16,14,94,86,78,1016,1015,1015,10,10,8,16,13,,0.00,6,,226<br />
2002-9-1,20,18,17,18,17,16,100,95,88,1017,1016,1016,10,4,0,10,5,,0.00,6,Fog-Rain,26<br />
2002-9-2,21,20,19,21,19,18,100,97,94,1014,1010,1008,10,3,1,26,19,,0.00,6,Rain,209<br />
2002-9-3,30,24,18,20,18,16,88,66,48,1008,1006,1005,10,10,10,29,21,,0.00,1,,219<br />
2002-9-4,23,20,16,14,13,11,82,63,47,1016,1014,1013,10,10,10,19,11,,0.00,4,,81<br />
2002-9-5,22,19,16,13,11,10,72,59,50,1020,1019,1018,10,10,10,19,13,,0.00,3,,186<br />
2002-9-6,14,13,12,12,12,11,100,93,88,1020,1018,1017,10,7,2,14,10,,0.00,6,Rain-Thunderstorm,21<br />
2002-9-7,16,14,14,15,14,13,100,94,88,1018,1017,1017,10,9,4,14,11,,0.00,6,Rain,50<br />
2002-9-8,17,16,14,15,14,13,100,95,88,1016,1013,1011,10,6,1,14,8,,0.00,6,,76<br />
2002-9-9,22,18,14,16,15,14,100,87,64,1006,1005,1004,10,10,10,11,5,,0.00,4,Rain,56<br />
2002-9-10,20,18,13,12,9,6,88,60,40,1013,1012,1011,10,10,10,21,13,,0.00,2,,160<br />
2002-9-11,25,21,15,16,14,13,88,67,53,1007,1006,1005,10,10,10,24,18,,0.00,2,,204<br />
2002-9-12,19,16,13,14,11,8,88,70,59,1009,1006,1004,10,10,10,19,10,,0.00,3,Rain,263<br />
2002-9-13,19,17,12,12,9,7,94,64,49,1013,1012,1011,10,10,10,10,6,,0.00,5,,92<br />
2002-9-14,18,16,13,13,12,11,94,85,68,1016,1015,1014,10,10,10,16,6,,0.00,6,Rain,354<br />
2002-9-15,19,16,13,13,12,11,94,85,68,1017,1016,1015,10,10,4,16,8,,0.00,5,Rain-Thunderstorm,106<br />
2002-9-16,19,17,14,12,11,10,88,72,56,1020,1019,1018,10,10,10,16,8,,0.00,2,,32<br />
2002-9-17,16,14,13,15,13,12,100,93,88,1019,1017,1016,10,6,2,24,14,,0.00,6,Rain,44<br />
2002-9-18,16,13,12,13,11,10,94,86,72,1013,1011,1010,10,9,4,24,19,,0.00,6,Rain,352<br />
2002-9-19,21,17,13,11,10,9,82,59,46,1017,1016,1016,10,10,10,26,19,,0.00,1,,238<br />
2002-9-20,23,19,15,14,13,13,88,67,53,1015,1014,1013,10,10,10,29,18,,0.00,3,,236<br />
2002-9-21,19,17,14,11,9,7,82,62,49,1014,1012,1011,10,10,10,19,6,,0.00,3,Rain,98<br />
2002-9-22,19,17,12,10,7,4,82,52,40,1011,1009,1008,10,10,10,16,11,,0.00,2,,183<br />
2002-9-23,15,12,8,10,7,5,87,66,51,1007,1006,1005,10,10,10,16,13,,0.00,4,,24<br />
2002-9-24,16,13,11,11,10,7,94,81,55,1012,1011,1010,10,10,10,16,10,,0.00,5,Rain-Thunderstorm,31<br />
2002-9-25,14,11,6,9,8,5,93,75,63,1022,1020,1018,10,10,10,21,14,,0.00,3,,44<br />
2002-9-26,18,14,12,10,9,8,88,69,52,1025,1024,1023,10,10,10,24,19,,0.00,2,,203<br />
2002-9-27,19,16,13,12,11,11,88,74,64,1024,1023,1022,10,10,10,27,19,,0.00,2,,215<br />
2002-9-28,20,17,14,15,14,13,94,83,68,1022,1020,1018,10,10,7,14,10,,0.00,6,Rain,182<br />
2002-9-29,19,16,13,14,13,11,100,86,68,1011,1007,1005,10,8,2,32,23,,0.00,6,Rain,360<br />
2002-9-30,18,16,14,13,12,10,94,79,63,1022,1020,1019,10,10,10,13,11,,0.00,4,Rain,46<br />
2002-10-1,13,12,12,13,12,10,100,95,88,1024,1021,1019,10,5,2,19,13,,0.00,6,Rain,50<br />
2002-10-2,23,20,17,19,16,13,94,74,61,1000,994,991,10,9,5,53,43,89,0.00,3,Rain,187<br />
2002-10-3,24,20,16,15,14,13,82,65,53,1012,1009,1008,10,10,10,37,24,,0.00,1,,219<br />
2002-10-4,23,19,14,16,15,14,100,77,61,1011,1008,1007,10,10,8,19,10,,0.00,1,,209<br />
2002-10-5,18,16,13,10,8,5,77,61,45,1014,1012,1010,10,10,10,19,13,,0.00,4,Rain,258<br />
2002-10-6,15,12,10,8,8,6,87,72,59,1021,1019,1018,10,10,10,14,8,,0.00,5,Rain,51<br />
2002-10-7,16,13,11,16,13,10,100,96,88,1011,1002,997,10,5,2,24,14,39,0.00,5,Rain,16<br />
2002-10-8,15,12,10,10,7,6,82,74,63,1017,1014,1011,10,10,10,13,10,,0.00,5,Rain,357<br />
2002-10-9,14,12,10,9,8,7,94,79,63,1021,1020,1019,10,10,8,13,6,,0.00,5,Rain,178<br />
2002-10-10,12,11,9,10,8,7,94,84,76,1019,1018,1017,10,10,10,14,10,,0.00,5,Rain,35<br />
2002-10-11,16,12,8,7,5,3,81,59,42,1020,1020,1019,10,10,10,14,10,,0.00,1,,213<br />
2002-10-12,20,16,10,10,9,7,94,64,52,1019,1018,1017,10,10,10,26,19,,0.00,1,,218<br />
2002-10-13,18,16,12,11,9,8,88,70,55,1017,1014,1013,10,10,10,26,19,,0.00,4,,198<br />
2002-10-14,16,11,5,11,5,0,87,62,44,1011,1009,1008,10,10,10,26,13,,0.00,1,,358<br />
2002-10-15,18,14,11,12,10,7,94,74,59,1013,1008,1006,10,10,10,29,19,,0.00,3,,212<br />
2002-10-16,12,11,10,8,8,7,87,81,76,1011,1010,1009,10,10,10,21,16,,0.00,6,,19<br />
2002-10-17,16,12,7,7,3,0,76,54,36,1019,1015,1014,10,10,10,23,14,,0.00,1,,324<br />
2002-10-18,16,13,11,9,8,7,77,68,55,1018,1014,1012,10,10,10,19,11,,0.00,3,,207<br />
2002-10-19,12,9,7,5,1,-2,81,56,41,1019,1017,1016,10,10,10,24,10,,0.00,3,,300<br />
2002-10-20,10,5,-1,-2,-3,-5,86,51,37,1023,1022,1021,10,10,10,16,13,,0.00,1,,350<br />
2002-10-21,10,8,7,5,4,3,81,76,66,1023,1021,1019,10,10,10,24,16,,0.00,4,Rain,51<br />
2002-10-22,8,7,5,5,4,3,93,84,71,1011,1011,1010,10,10,8,34,21,,0.00,6,Rain,55<br />
2002-10-23,9,8,7,7,6,4,100,88,71,1014,1013,1012,10,8,3,16,10,,0.00,6,Rain,45<br />
2002-10-24,11,9,6,9,8,5,94,90,76,1016,1016,1015,10,10,10,13,8,,0.00,4,Rain,355<br />
2002-10-25,14,11,7,4,3,2,81,61,44,1021,1020,1019,10,10,10,14,11,,0.00,2,,154<br />
2002-10-26,13,10,7,5,5,3,87,70,54,1018,1016,1015,10,10,10,13,6,,0.00,3,,46<br />
2002-10-27,14,10,5,12,8,3,94,83,59,995,994,992,10,10,10,14,6,,0.00,4,Rain,251<br />
2002-10-28,11,8,5,1,0,-1,76,57,44,997,995,994,10,10,10,35,24,,0.00,2,,206<br />
2002-10-29,7,6,4,2,2,1,87,76,66,1001,998,996,10,10,10,26,18,,0.00,5,Rain,275<br />
2002-10-30,5,3,2,2,1,-2,93,80,70,1014,1011,1009,10,9,5,27,19,45,0.00,4,Rain-Snow,289<br />
2002-10-31,7,3,1,1,-1,-1,87,72,61,1020,1019,1019,10,10,10,23,13,,0.00,3,Rain,275<br />
2002-11-1,11,7,4,9,7,2,94,91,82,1008,1000,993,10,9,5,26,11,47,0.00,6,Rain,191<br />
2002-11-2,7,4,0,-2,-5,-7,64,50,42,990,988,985,10,10,10,42,29,76,0.00,1,,263<br />
2002-11-3,9,6,2,-4,-7,-9,60,41,31,994,991,990,10,10,10,34,27,60,0.00,1,,250<br />
2002-11-4,9,6,2,-3,-4,-4,65,49,40,1000,998,997,10,10,10,24,16,,0.00,1,,267<br />
2002-11-5,7,6,3,1,-1,-2,87,64,57,1009,1006,1004,10,10,10,21,14,,0.00,3,Rain,283<br />
2002-11-6,7,4,2,2,-1,-3,87,70,57,1021,1019,1016,10,10,10,16,10,,0.00,3,,317<br />
2002-11-7,9,7,-1,-1,-3,-5,80,52,37,1020,1018,1016,10,10,10,14,10,,0.00,1,,202<br />
2002-11-8,12,10,7,10,8,6,94,88,82,1002,999,997,10,9,3,37,27,58,0.00,6,Rain,206<br />
2002-11-9,5,4,3,1,-1,-2,81,72,65,992,988,986,10,10,10,16,11,,0.00,6,,349<br />
2002-11-10,5,3,1,-2,-3,-5,81,67,49,1007,1001,995,10,9,5,29,18,52,0.00,5,Snow,253<br />
2002-11-11,10,7,3,-1,-2,-3,75,55,43,1011,1010,1009,10,10,10,21,14,,0.00,2,,219<br />
2002-11-12,15,11,5,10,6,-1,88,69,50,999,995,993,10,10,10,42,31,63,0.00,3,Rain,209<br />
2002-11-13,7,4,-2,-5,-11,-13,52,35,26,1002,1000,999,10,10,10,35,27,,0.00,1,,218<br />
2002-11-14,3,-1,-5,-12,-13,-15,59,38,26,1007,1005,1004,10,10,10,26,18,,0.00,2,,230<br />
2002-11-15,3,-1,-5,-10,-12,-14,63,40,28,1007,1005,1004,10,10,10,23,18,,0.00,1,,217<br />
2002-11-16,2,-1,-3,-12,-13,-13,51,41,33,1014,1012,1011,10,10,10,32,18,,0.00,1,,263<br />
2002-11-17,4,0,-6,-9,-10,-12,80,47,31,1021,1020,1019,10,10,10,16,13,,0.00,1,,223<br />
2002-11-18,10,6,2,7,4,-2,93,82,65,1013,1005,1001,10,9,5,32,18,,0.00,6,Rain,181<br />
2002-11-19,4,1,-2,-6,-7,-8,64,53,42,1019,1015,1013,10,10,10,23,14,,0.00,1,,257<br />
2002-11-20,6,2,-2,1,-3,-7,93,69,46,1023,1020,1019,10,10,10,27,16,,0.00,2,,218<br />
2002-11-21,3,0,-4,1,-3,-12,100,85,54,1012,1009,1008,10,4,1,24,6,,0.00,5,Snow,314<br />
2002-11-22,0,-3,-6,-9,-10,-12,74,56,47,1024,1022,1019,10,10,10,26,18,45,0.00,1,,279<br />
2002-11-23,4,0,-3,-4,-6,-9,70,61,49,1022,1020,1019,10,10,10,21,14,,0.00,3,,214<br />
2002-11-24,5,2,-1,1,-1,-4,87,82,76,1023,1021,1020,10,10,10,19,13,,0.00,4,,23<br />
2002-11-25,4,3,2,0,-1,-1,87,80,70,1021,1020,1018,10,10,10,21,13,,0.00,5,,65<br />
2002-11-26,4,2,1,3,2,0,100,93,87,1012,1006,1000,7,4,1,40,29,61,0.00,6,Rain-Snow,69<br />
2002-11-27,3,2,1,0,-2,-4,93,80,70,991,988,984,10,9,6,48,37,64,0.00,6,Rain-Snow,221<br />
2002-11-28,3,2,2,0,-1,-1,87,83,75,1010,1004,997,10,9,6,35,23,58,0.00,6,Rain-Snow,298<br />
2002-11-29,4,1,-2,-1,-2,-4,93,76,65,1018,1016,1015,10,10,10,14,6,,0.00,3,,228<br />
2002-11-30,3,1,-1,-3,-5,-7,80,65,48,1015,1014,1013,10,10,10,8,5,,0.00,3,,322<br />
2002-12-1,2,-2,-6,-6,-7,-9,80,62,44,1020,1019,1018,10,10,10,13,8,,0.00,1,,210<br />
2002-12-2,2,-1,-3,-4,-7,-8,70,62,52,1022,1020,1019,10,10,10,19,10,,0.00,2,,332<br />
2002-12-3,3,-1,-5,-3,-5,-9,86,71,55,1026,1023,1021,10,10,10,23,14,,0.00,1,,228<br />
2002-12-4,5,1,-3,-3,-4,-6,93,71,57,1017,1013,1011,10,10,10,14,10,,0.00,1,,231<br />
2002-12-5,9,4,-1,1,-6,-11,70,49,38,1005,1001,999,10,10,10,26,16,,0.00,1,,276<br />
2002-12-6,-2,-3,-4,-12,-13,-16,51,44,37,1015,1013,1012,10,10,10,27,19,47,0.00,1,,274<br />
2002-12-7,0,-3,-6,-8,-11,-14,74,57,35,1015,1014,1013,10,10,10,23,16,,0.00,2,,271<br />
2002-12-8,-6,-8,-10,-13,-16,-17,67,51,42,1019,1019,1018,10,10,10,19,11,,0.00,2,,260<br />
2002-12-9,-4,-7,-11,-15,-17,-19,67,48,31,1017,1014,1013,10,10,10,10,6,,0.00,1,,260<br />
2002-12-10,-3,-6,-8,-9,-11,-15,74,61,43,1009,1007,1006,10,10,10,21,11,,0.00,4,,221<br />
2002-12-11,-6,-8,-10,-15,-18,-19,62,46,36,1010,1007,1006,10,10,10,26,19,,0.00,2,Snow,243<br />
2002-12-12,-5,-7,-9,-16,-17,-18,58,46,36,1016,1015,1015,10,10,10,26,16,,0.00,2,,246<br />
2002-12-13,-1,-7,-12,-4,-8,-16,86,73,59,1020,1016,1014,10,7,0,23,13,39,0.00,3,Snow,320<br />
2002-12-14,1,-3,-9,-9,-11,-12,86,57,41,1020,1018,1017,10,10,10,23,11,,0.00,3,,220<br />
2002-12-15,2,0,-2,-4,-5,-6,80,72,60,1019,1017,1015,10,10,10,11,6,,0.00,6,,45<br />
2002-12-16,1,-2,-4,-4,-6,-6,86,73,64,1017,1017,1016,10,10,10,10,6,,0.00,5,,70<br />
2002-12-17,-2,-3,-5,-5,-7,-10,93,81,59,1014,1008,1006,10,5,1,27,23,,0.00,6,Snow,359<br />
2002-12-18,-2,-6,-8,-9,-10,-12,86,71,59,1019,1014,1010,10,10,10,13,10,,0.00,2,,222<br />
2002-12-19,-2,-3,-7,-4,-8,-12,86,76,59,1018,1013,1010,10,6,0,26,19,47,0.00,4,Snow,292<br />
2002-12-20,-4,-7,-12,-12,-13,-15,79,61,50,1022,1020,1019,10,10,10,23,13,,0.00,3,,263<br />
2002-12-21,-3,-6,-8,-10,-11,-14,74,64,59,1022,1020,1019,10,10,10,21,11,,0.00,4,,224<br />
2002-12-22,-3,-8,-12,-11,-13,-15,85,59,43,1023,1022,1021,10,10,10,23,16,,0.00,1,,258<br />
2002-12-23,-3,-7,-9,-10,-11,-13,74,64,59,1019,1018,1016,10,10,10,19,10,,0.00,3,,225<br />
2002-12-24,-5,-11,-16,-13,-15,-20,78,61,50,1021,1018,1017,10,10,10,13,6,,0.00,1,,224<br />
2002-12-25,-3,-8,-14,-11,-13,-17,79,63,50,1012,1009,1008,10,10,10,13,5,,0.00,1,,300<br />
2002-12-26,-5,-10,-15,-13,-16,-20,78,55,39,1004,1001,999,10,10,10,16,10,,0.00,1,,221<br />
2002-12-27,-8,-9,-10,-11,-13,-18,93,71,53,1006,1002,998,10,4,1,27,16,45,0.00,5,Snow,292<br />
2002-12-28,-4,-9,-13,-11,-14,-18,85,63,46,1008,1004,1002,10,10,10,16,10,,0.00,3,,234<br />
2002-12-29,-4,-9,-14,-11,-14,-18,79,60,40,1003,1001,1000,10,10,10,21,14,,0.00,2,,258<br />
2002-12-30,-8,-13,-18,-16,-18,-21,78,56,42,1010,1009,1008,10,10,10,16,11,,0.00,2,,225<br />
2002-12-31,-8,-13,-19,-16,-18,-22,78,58,45,1014,1013,1012,10,10,10,16,10,,0.00,1,,248<br />
2003-1-1,-6,-11,-17,-15,-17,-21,79,59,46,1016,1014,1014,10,10,10,13,5,,0.00,1,,227<br />
2003-1-2,-2,-7,-11,-7,-10,-16,74,65,55,1020,1016,1013,10,9,5,19,10,,0.00,6,Snow,329<br />
2003-1-3,-4,-8,-11,-11,-13,-14,79,65,54,1027,1026,1024,10,10,10,10,6,,0.00,2,,213<br />
2003-1-4,2,1,-1,0,-1,-6,100,89,60,1005,991,982,10,4,0,40,29,61,0.00,4,Rain-Snow,11<br />
2003-1-5,-3,-7,-9,-12,-13,-15,68,55,47,994,990,989,10,10,10,26,19,,0.00,3,,216<br />
2003-1-6,-4,-4,-5,-7,-9,-13,86,73,54,1011,1003,1000,10,3,0,34,18,72,0.00,6,Snow,300<br />
2003-1-7,-3,-9,-15,-12,-14,-17,85,61,47,1015,1014,1013,10,10,10,16,13,,0.00,1,,270<br />
2003-1-8,-2,-7,-13,-12,-14,-16,79,60,43,1019,1018,1017,10,10,10,16,10,,0.00,1,,218<br />
2003-1-9,-2,-6,-9,-9,-10,-11,86,71,59,1016,1011,1008,10,10,10,16,10,,0.00,1,,229<br />
2003-1-10,-1,-3,-6,-5,-8,-9,93,73,59,1010,1007,1005,10,10,10,19,8,,0.00,5,Snow,9<br />
2003-1-11,-6,-10,-16,-10,-13,-18,86,80,74,1011,1008,1007,10,9,5,6,3,,0.00,4,Snow,284<br />
2003-1-12,-2,-4,-9,-10,-13,-14,80,57,43,1012,1008,1004,10,10,10,21,11,,0.00,2,Snow,274<br />
2003-1-13,0,-3,-6,-2,-6,-10,100,85,74,1011,1007,1005,10,8,4,21,11,,0.00,5,Snow,222<br />
2003-1-14,-4,-7,
