JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-1,7,3,-1,4,0,-6,93,78,46,1019,1010,1001,10,7,4,24,10,,0.00,6,Rain,9<br />
2003-3-2,10,7,4,1,-3,-7,70,49,34,1008,1000,988,10,10,10,50,35,74,0.00,4,Rain,313<br />
2003-3-3,9,4,0,4,1,-3,80,68,53,1007,997,991,10,10,10,27,10,,0.00,5,,227<br />
2003-3-4,3,0,-3,-2,-6,-10,87,67,38,1015,1007,1000,10,7,1,45,27,63,0.00,4,Snow,299<br />
2003-3-5,6,0,-6,-6,-8,-10,80,50,34,1026,1024,1021,10,10,10,29,11,47,0.00,2,,298<br />
2003-3-6,6,1,-3,-2,-4,-6,80,61,49,1029,1027,1025,10,10,10,23,10,,0.00,2,,146<br />
2003-3-7,8,4,0,7,4,-1,100,93,87,1020,1006,995,10,5,1,42,18,60,0.00,6,Rain-Snow,71<br />
2003-3-8,7,4,3,0,-2,-4,81,65,46,1008,1001,995,10,10,10,32,27,48,0.00,6,Rain-Snow,327<br />
2003-3-9,7,3,0,-2,-4,-7,80,57,39,1021,1017,1012,10,10,6,35,16,53,0.00,5,Snow,334<br />
2003-3-10,5,1,-2,-6,-8,-10,69,46,36,1025,1023,1022,10,10,10,42,24,58,0.00,2,Snow,320<br />
2003-3-11,4,1,-2,-1,-4,-7,93,71,45,1027,1024,1023,10,9,0,37,18,58,0.00,3,Snow,322<br />
2003-3-12,7,3,-1,-5,-7,-9,75,50,36,1029,1027,1026,10,10,10,40,21,55,0.00,2,Snow,299<br />
2003-3-13,8,3,-2,-6,-8,-10,64,44,31,1029,1028,1026,10,10,10,29,14,,0.00,3,,304<br />
2003-3-14,10,4,-2,-5,-6,-8,64,45,28,1028,1026,1024,10,10,10,21,10,37,0.00,2,,281<br />
2003-3-15,7,3,-1,-1,-3,-5,80,61,46,1023,1021,1019,10,10,10,16,6,,0.00,2,,168<br />
2003-3-16,10,3,-3,3,0,-6,87,66,43,1022,1020,1017,10,10,10,24,11,,0.00,3,,168<br />
2003-3-17,5,2,0,0,-1,-2,100,83,65,1016,1014,1013,10,7,1,14,8,,0.00,5,Rain-Snow,85<br />
2003-3-18,10,3,-3,-3,-6,-9,86,48,27,1017,1015,1014,10,10,10,26,11,,0.00,2,,281<br />
2003-3-19,9,4,0,-1,-3,-7,80,57,32,1014,1013,1012,10,10,10,34,18,52,0.00,2,Rain,275<br />
2003-3-20,8,4,1,-2,-4,-6,81,55,37,1022,1017,1014,10,10,10,35,18,53,0.00,3,Rain-Snow,292<br />
2003-3-21,9,3,-2,-3,-7,-13,86,47,23,1026,1025,1023,10,10,10,26,13,39,0.00,2,,320<br />
2003-3-22,7,2,-3,-1,-4,-8,75,58,39,1028,1026,1024,10,10,10,26,11,,0.00,1,,182<br />
2003-3-23,10,3,-4,4,0,-5,93,70,50,1025,1024,1022,10,10,10,23,8,,0.00,1,,142<br />
2003-3-24,11,6,1,4,0,-4,87,62,35,1023,1020,1018,10,10,10,14,8,,0.00,2,,139<br />
2003-3-25,12,8,5,5,2,1,87,61,50,1017,1014,1012,10,10,9,14,6,,0.00,5,,199<br />
2003-3-26,16,11,6,5,-1,-4,87,43,25,1018,1015,1013,10,8,7,34,16,,0.00,1,,317<br />
2003-3-27,11,7,3,7,4,1,87,79,58,1015,1009,1000,10,6,4,16,6,,0.00,3,,78<br />
2003-3-28,13,10,7,-1,-2,-3,57,42,35,1007,1004,1001,10,10,10,50,27,72,0.00,2,,279<br />
2003-3-29,11,8,4,-1,-6,-8,65,40,28,1011,1007,1005,10,10,10,39,21,58,0.00,3,,324<br />
2003-3-30,14,7,-1,3,-4,-10,71,45,18,1015,1014,1013,10,10,10,27,13,39,0.00,2,,240<br />
2003-3-31,9,6,2,6,4,-1,93,80,66,1014,1011,1009,10,10,10,13,8,,0.00,3,Rain,109<br />
2003-4-1,11,7,4,4,1,-2,76,65,44,1019,1016,1013,10,10,10,27,14,,0.00,1,,120<br />
2003-4-2,10,6,1,6,4,0,93,81,62,1016,1014,1012,10,10,10,14,6,,0.00,4,,85<br />
2003-4-3,10,7,3,2,0,-3,87,61,46,1018,1017,1016,10,10,10,23,11,,0.00,2,,90<br />
2003-4-4,9,4,1,4,1,-2,87,72,53,1018,1015,1013,10,10,10,21,11,,0.00,3,,130<br />
2003-4-5,7,6,5,6,5,4,93,92,87,1011,1007,1005,10,5,4,23,14,,0.00,6,Rain,355<br />
2003-4-6,13,9,5,5,-1,-4,93,49,31,1011,1005,1002,10,10,10,47,26,71,0.00,2,Rain,305<br />
2003-4-7,18,12,7,6,2,0,82,51,30,1020,1019,1016,10,10,10,29,16,,0.00,1,,198<br />
2003-4-8,13,9,6,11,9,3,100,91,72,1016,1007,1001,10,4,2,19,8,,0.00,7,Rain,142<br />
2003-4-9,14,10,5,6,1,-5,67,50,40,1015,1006,997,10,10,10,42,21,61,0.00,4,Rain,302<br />
2003-4-10,13,8,3,-5,-6,-7,52,34,26,1028,1024,1022,10,10,10,29,19,47,0.00,1,,306<br />
2003-4-11,11,7,3,7,2,-4,87,62,40,1028,1024,1019,10,10,10,19,11,,0.00,5,,154<br />
2003-4-12,14,11,9,12,10,7,100,89,67,1013,1009,1004,10,7,4,27,11,,0.00,6,Fog-Rain,133<br />
2003-4-13,21,16,10,11,6,-1,100,64,24,1009,1003,1001,10,7,0,37,14,53,0.00,3,Fog,337<br />
2003-4-14,15,11,8,4,2,-2,66,51,38,1018,1015,1013,10,10,10,24,13,,0.00,1,,152<br />
2003-4-15,11,9,7,7,6,4,87,79,76,1023,1021,1019,10,10,10,14,10,,0.00,6,,84<br />
2003-4-16,13,9,5,9,8,4,93,83,72,1025,1024,1023,10,9,8,21,10,,0.00,2,,140<br />
2003-4-17,27,16,6,10,7,-1,100,69,16,1023,1019,1013,10,5,2,27,8,50,0.00,2,Fog,173<br />
2003-4-18,20,16,12,10,9,8,88,64,49,1015,1014,1013,10,10,9,24,11,,0.00,3,,127<br />
2003-4-19,22,16,11,13,11,8,94,84,57,1009,1005,1003,10,6,3,21,10,,0.00,6,Fog,113<br />
2003-4-20,8,7,7,6,6,5,93,92,87,1017,1015,1013,10,6,2,23,14,,0.00,6,Rain,80<br />
2003-4-21,17,12,7,7,3,-1,93,62,39,1018,1009,1005,10,10,10,48,18,61,0.00,4,Rain,313<br />
2003-4-22,14,8,3,5,2,0,81,60,41,1026,1025,1024,10,10,10,34,13,,0.00,1,,155<br />
2003-4-23,13,10,7,11,8,4,100,87,76,1021,1017,1012,10,8,4,11,5,,0.00,6,Rain,143<br />
2003-4-24,17,13,10,12,10,9,100,84,72,1014,1011,1010,10,9,4,16,6,,0.00,4,,122<br />
2003-4-25,14,11,9,11,9,8,100,92,77,1016,1015,1014,10,5,2,13,6,,0.00,6,Rain,123<br />
2003-4-26,24,17,10,13,11,6,100,78,47,1009,1003,1000,10,9,3,37,11,,0.00,4,Rain,287<br />
2003-4-27,19,13,8,9,8,7,93,67,49,1020,1016,1014,10,10,10,19,8,,0.00,1,,154<br />
2003-4-28,18,13,9,11,10,7,87,74,59,1021,1020,1018,10,10,10,21,13,,0.00,1,,163<br />
2003-4-29,18,14,10,13,12,9,94,78,68,1021,1014,1009,10,9,6,47,19,63,0.00,4,,159<br />
2003-4-30,23,17,11,13,8,1,88,59,43,1007,1001,997,10,10,10,53,26,76,0.00,6,Rain,281<br />
2003-5-1,17,11,5,2,-3,-8,76,38,18,1021,1018,1014,10,10,10,34,24,63,0.00,1,,294<br />
2003-5-2,16,10,5,11,7,1,88,70,55,1019,1017,1014,,,,21,10,,0.00,,,109<br />
2003-5-3,18,14,10,13,12,9,100,86,68,1015,1013,1011,10,4,0,19,10,,0.00,4,Fog,135<br />
2003-5-4,18,14,11,15,12,10,100,91,68,1015,1012,1012,5,2,0,13,5,,0.00,4,Fog,104<br />
2003-5-5,17,13,11,11,8,7,88,69,52,1018,1017,1016,8,7,5,21,10,,0.00,1,,147<br />
2003-5-6,13,11,9,11,10,7,94,89,72,1018,1016,1015,10,4,0,19,8,,0.00,5,Fog,133<br />
2003-5-7,21,16,12,16,14,11,100,83,73,1013,1009,1003,10,6,2,26,8,,0.00,4,,131<br />
2003-5-8,21,16,10,17,8,-2,94,62,41,1010,1001,994,10,9,7,50,19,61,0.00,5,,334<br />
2003-5-9,18,11,4,5,0,-4,70,44,22,1019,1016,1014,10,10,10,23,13,,0.00,1,,274<br />
2003-5-10,14,9,5,6,3,0,87,58,41,1024,1022,1021,,,,26,11,,0.00,,,153<br />
2003-5-11,14,10,6,11,9,3,88,79,72,1027,1026,1025,10,9,8,14,8,,0.00,5,,81<br />
2003-5-12,14,13,12,12,11,10,100,89,82,1028,1027,1025,10,7,4,11,6,,0.00,6,Rain,117<br />
2003-5-13,17,14,12,14,13,12,100,91,77,1024,1022,1019,8,4,1,14,8,,0.00,5,Fog-Rain,96<br />
2003-5-14,21,16,11,14,13,11,100,79,60,1019,1017,1013,10,6,2,34,11,,0.00,1,,142<br />
2003-5-15,16,14,13,14,13,12,100,93,82,1013,1010,1008,10,4,1,16,11,,0.00,6,Rain,67<br />
2003-5-16,17,13,10,14,12,9,100,89,72,1012,1008,1005,10,8,4,21,13,,0.00,6,Rain,82<br />
2003-5-17,15,12,10,11,10,8,94,80,67,1014,1013,1012,10,10,6,26,13,,0.00,2,,164<br />
2003-5-18,15,13,11,12,10,10,94,83,72,1015,1013,1012,10,8,3,13,8,,0.00,6,Rain,99<br />
2003-5-19,14,13,13,13,12,12,100,93,88,1012,1011,1010,8,7,5,14,8,,0.00,6,Rain,141<br />
2003-5-20,19,16,12,15,13,12,100,92,73,1010,1009,1008,10,4,1,21,10,,0.00,5,Fog-Rain-Thunderstorm,121<br />
2003-5-21,21,16,12,15,12,11,100,88,53,1014,1011,1010,10,4,1,24,8,,0.00,6,Fog,141<br />
2003-5-22,15,13,12,12,11,9,94,83,77,1020,1017,1016,10,8,4,21,11,,0.00,4,,153<br />
2003-5-23,16,13,10,11,11,9,100,81,72,1022,1021,1020,10,9,7,16,8,,0.00,2,,136<br />
2003-5-24,17,13,11,12,12,9,88,81,72,1024,1023,1022,10,9,6,13,8,,0.00,4,,117<br />
2003-5-25,17,14,13,12,10,9,94,74,63,1024,1023,1021,10,9,6,19,10,,0.00,3,,133<br />
2003-5-26,15,13,12,12,11,11,94,82,77,1020,1018,1016,10,10,9,13,6,,0.00,6,,135<br />
2003-5-27,20,17,14,15,14,12,94,79,68,1016,1015,1014,10,9,7,23,10,,0.00,4,,115<br />
2003-5-28,20,17,13,16,15,12,100,86,73,1019,1017,1017,10,6,0,19,5,,0.00,1,Fog,136<br />
2003-5-29,22,18,14,16,15,13,94,80,60,1021,1019,1018,10,7,2,32,13,,0.00,2,,135<br />
2003-5-30,21,17,13,15,13,12,100,73,56,1020,1016,1014,10,10,8,37,19,53,0.00,1,,160<br />
2003-5-31,16,14,14,15,14,12,100,95,82,1012,1006,1002,10,5,1,27,16,,0.00,6,Rain,146<br />
2003-6-1,21,19,17,20,17,9,100,89,52,998,995,993,10,4,0,35,8,53,0.00,6,Fog-Rain,347<br />
2003-6-2,24,18,12,11,7,4,82,44,29,1008,1004,1002,10,10,10,32,16,50,0.00,2,,287<br />
2003-6-3,25,18,10,14,10,5,88,58,28,1013,1012,1011,10,10,10,26,11,,0.00,1,,173<br />
2003-6-4,20,16,12,15,13,9,83,72,64,1011,1008,1006,10,9,8,14,6,,0.00,3,,134<br />
2003-6-5,22,17,13,17,12,9,94,71,43,1010,1007,1005,10,9,4,24,10,,0.00,2,,140<br />
2003-6-6,15,13,12,13,11,9,94,86,77,1013,1012,1011,10,8,3,14,8,,0.00,5,,138<br />
2003-6-7,17,16,15,16,14,13,100,92,88,1014,1013,1013,7,4,1,13,5,,0.00,6,Fog,146<br />
2003-6-8,20,18,15,15,14,12,94,84,73,1019,1016,1014,10,8,2,19,10,,0.00,4,,117<br />
2003-6-9,19,17,14,15,13,13,94,87,77,1021,1020,1019,10,7,3,13,8,,0.00,6,Rain,167<br />
2003-6-10,19,17,15,15,14,14,94,84,73,1019,1017,1015,10,9,8,23,10,,0.00,3,,135<br />
2003-6-11,22,18,14,16,15,13,100,78,68,1013,1011,1009,10,9,4,32,11,50,0.00,2,Fog,147<br />
2003-6-12,20,18,17,17,16,15,100,91,83,1011,1009,1008,10,5,1,29,14,,0.00,6,Fog-Rain,148<br />
2003-6-13,21,18,16,19,18,16,100,90,83,1005,1003,1001,10,5,1,14,8,,0.00,6,Fog-Rain,54<br />
2003-6-14,25,22,19,21,18,17,100,81,65,1006,1005,1004,10,7,0,16,6,,0.00,4,Fog-Rain,117<br />
2003-6-15,25,21,17,19,17,15,94,81,61,1014,1011,1008,10,10,7,21,10,,0.00,5,Rain,115<br />
2003-6-16,20,18,16,18,17,15,94,91,83,1014,1014,1013,10,5,1,11,6,,0.00,6,Rain,45<br />
2003-6-17,22,20,19,20,18,18,100,92,78,1013,1012,1011,8,4,1,14,6,,0.00,5,Rain,162<br />
2003-6-18,24,20,17,20,19,17,100,87,73,1012,1010,1008,10,6,0,21,6,,0.00,4,Fog,140<br />
2003-6-19,27,23,20,21,19,18,94,78,70,1009,1008,1007,10,8,3,21,8,,0.00,5,Rain,150<br />
2003-6-20,32,26,19,23,19,15,100,70,43,1004,1000,999,10,7,0,47,13,55,0.00,5,Fog,276<br />
2003-6-21,31,26,22,15,14,12,61,43,33,1009,1007,1005,10,10,10,40,23,60,0.00,2,,297<br />
2003-6-22,26,22,17,18,16,15,88,73,51,1013,1012,1011,10,9,7,23,11,,0.00,3,,127<br />
2003-6-23,20,18,16,16,16,14,94,87,73,1012,1010,1008,10,8,5,14,10,,0.00,6,,131<br />
2003-6-24,19,18,17,17,17,16,100,90,83,1006,1005,1005,10,7,3,23,16,,0.00,6,Rain,113<br />
2003-6-25,19,17,16,18,17,16,100,93,88,1004,1003,1001,8,5,2,16,11,,0.00,6,Rain,126<br />
2003-6-26,18,17,16,16,16,15,94,91,83,1006,1005,1004,10,8,3,16,10,,0.00,6,Rain,133<br />
2003-6-27,18,17,16,15,15,15,94,87,83,1008,1007,1006,10,9,5,13,10,,0.00,6,Rain,129<br />
2003-6-28,17,16,16,16,16,15,100,97,94,1005,1002,1000,10,6,3,16,13,,0.00,6,Rain,17<br />
2003-6-29,28,22,17,20,17,14,100,71,51,1004,1002,1001,10,10,10,27,10,29,0.00,3,Rain,300<br />
2003-6-30,24,20,17,19,17,16,94,83,69,1008,1006,1005,10,10,7,21,10,,0.00,3,Rain,97<br />
2003-7-1,20,18,17,17,16,16,94,89,83,1010,1009,1009,10,8,2,19,8,,0.00,6,Rain,76<br />
2003-7-2,20,18,17,16,15,15,88,84,73,1015,1012,1010,10,10,10,14,10,,0.00,6,Rain,94<br />
2003-7-3,19,18,17,16,16,15,88,86,78,1015,1013,1011,10,9,6,14,11,,0.00,6,,138<br />
2003-7-4,21,19,18,19,18,18,100,96,88,1004,1001,1000,10,5,1,16,10,,0.00,6,Rain,49<br />
2003-7-5,22,19,17,18,16,14,100,82,69,1010,1007,1004,10,10,5,24,10,,0.00,4,,131<br />
2003-7-6,19,18,17,16,14,14,88,81,77,1012,1011,1009,10,10,10,13,8,,0.00,6,,139<br />
2003-7-7,18,17,16,17,16,15,100,92,88,1013,1012,1011,10,6,3,14,10,,0.00,6,Rain,97<br />
2003-7-8,17,16,16,16,16,15,100,96,94,1016,1014,1013,8,5,3,16,10,,0.00,6,Rain,106<br />
2003-7-9,19,17,15,17,16,14,100,90,73,1017,1016,1015,10,9,3,11,5,,0.00,6,,151<br />
2003-7-10,21,19,18,19,18,17,100,95,88,1012,1009,1007,7,5,2,24,11,,0.00,6,Rain,168<br />
2003-7-11,25,22,20,22,21,20,100,87,74,1007,1007,1006,10,10,6,13,6,,0.00,6,Rain,149<br />
2003-7-12,23,20,18,21,19,17,100,93,83,1009,1007,1005,10,6,1,21,10,,0.00,5,Fog-Rain,99<br />
2003-7-13,22,20,19,18,17,16,94,85,73,1008,1007,1006,10,10,10,16,10,,0.00,6,,126<br />
2003-7-14,18,17,17,17,16,14,100,87,77,1004,1003,1002,10,9,3,14,11,,0.00,6,,102<br />
2003-7-15,22,19,16,18,16,15,94,81,73,1006,1004,1003,10,10,10,21,10,,0.00,4,Rain,155<br />
2003-7-16,24,20,16,17,16,15,94,75,57,1012,1009,1008,10,10,10,23,10,,0.00,3,,133<br />
2003-7-17,20,19,18,16,16,16,88,83,78,1016,1015,1013,10,10,10,14,10,,0.00,6,,108<br />
2003-7-18,19,18,17,17,16,15,100,91,83,1017,1016,1015,10,5,2,19,10,,0.00,6,Rain,96<br />
2003-7-19,17,16,16,17,16,15,100,96,94,1016,1015,1015,8,4,2,14,8,,0.00,6,Rain,92<br />
2003-7-20,20,18,17,19,18,17,100,95,88,1014,1013,1012,10,7,2,13,6,,0.00,6,Rain,15<br />
2003-7-21,20,19,19,20,19,18,100,96,94,1013,1011,1010,10,6,4,11,6,,0.00,6,Rain,32<br />
2003-7-22,19,18,17,17,15,13,94,82,73,1019,1017,1015,10,10,6,23,13,,0.00,6,Rain,70<br />
2003-7-23,18,17,16,14,13,12,88,79,68,1019,1017,1016,10,10,10,19,11,,0.00,6,Rain,123<br />
2003-7-24,18,17,15,18,17,15,100,97,94,1013,1010,1009,7,5,3,13,8,,0.00,6,Rain,351<br />
2003-7-25,19,18,17,18,17,16,100,96,94,1011,1010,1010,6,4,2,23,19,,0.00,6,Rain,354<br />
2003-7-26,18,17,17,17,17,15,100,93,88,1013,1011,1011,10,7,2,24,18,,0.00,6,Rain,12<br />
2003-7-27,21,18,16,16,14,14,88,80,73,1015,1013,1012,10,10,10,19,11,,0.00,5,Rain,107<br />
2003-7-28,18,17,16,16,15,13,88,85,82,1014,1013,1012,10,10,10,19,11,,0.00,6,,149<br />
2003-7-29,20,18,17,19,18,16,100,93,83,1011,1008,1005,10,4,0,10,5,,0.00,6,Fog-Rain,65<br />
2003-7-30,23,21,19,21,19,19,100,94,88,1004,1002,1001,10,4,0,10,6,,0.00,6,Fog-Rain,53<br />
2003-7-31,23,21,19,21,19,17,100,89,78,1009,1006,1004,10,8,0,16,6,,0.00,6,Fog,136<br />
2003-8-1,23,21,19,19,18,18,100,90,78,1011,1010,1009,10,6,2,11,5,,0.00,6,Fog-Rain,165<br />
2003-8-2,23,21,20,22,20,19,100,91,83,1010,1009,1009,10,4,1,16,8,,0.00,5,Fog,126<br />
2003-8-3,26,23,20,23,21,19,100,89,78,1010,1009,1008,10,5,0,13,5,,0.00,4,Fog,115<br />
2003-8-4,28,26,23,24,23,21,94,80,70,1010,1009,1008,10,7,4,11,5,,0.00,6,,140<br />
2003-8-5,27,26,24,24,23,23,100,89,83,1010,1010,1009,10,5,1,11,5,,0.00,5,Rain,141<br />
2003-8-6,24,23,22,22,22,21,100,93,83,1013,1013,1011,9,5,1,16,8,,0.00,6,Fog,163<br />
2003-8-7,24,22,21,22,21,21,100,95,83,1011,1010,1008,10,3,0,14,8,,0.00,6,Fog-Rain,165<br />
2003-8-8,26,23,21,23,22,21,100,92,83,1005,1003,1001,10,5,0,14,5,,0.00,6,Fog,131<br />
2003-8-9,23,21,20,22,21,19,100,96,94,998,992,987,7,5,2,42,29,61,0.00,6,Rain,160<br />
2003-8-10,29,26,23,21,20,19,83,69,62,1006,1003,998,10,10,10,26,13,,0.00,1,,148<br />
2003-8-11,24,23,22,22,21,20,94,89,83,1007,1006,1005,8,5,1,13,8,,0.00,6,Rain,68<br />
2003-8-12,21,20,20,20,19,19,100,93,88,1009,1006,1003,10,8,4,14,10,,0.00,6,Rain,146<br />
