JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-15,25,22,20,21,19,19,94,89,78,1017,1017,1016,10,6,2,23,8,,0.00,7,,96<br />
2001-8-16,23,21,19,20,19,18,100,91,78,1014,1013,1013,10,8,2,21,11,,0.00,6,Fog,63<br />
2001-8-17,22,20,18,19,18,17,100,92,73,1014,1013,1012,10,5,1,21,8,,0.00,7,Fog-Rain,61<br />
2001-8-18,19,18,18,17,16,14,88,82,73,1016,1015,1015,10,7,4,26,23,,0.00,6,,86<br />
2001-8-19,11,10,10,10,10,10,100,96,94,1017,1017,1017,5,2,1,13,11,,0.00,6,Fog,222<br />
2001-8-21,24,24,24,20,18,16,78,70,61,1001,1000,999,10,10,10,21,19,,0.00,6,,130<br />
2001-8-22,25,24,23,23,22,17,94,88,65,997,991,988,10,8,5,37,16,58,0.00,7,Rain,129<br />
2001-8-23,30,26,24,23,22,20,94,77,55,995,991,987,10,10,10,35,24,52,0.00,5,,231<br />
2001-8-24,24,19,19,19,18,18,94,85,73,1006,1006,1006,10,9,8,23,10,,0.00,5,,204<br />
2001-8-25,24,22,20,20,19,19,94,90,78,1009,1008,1008,10,6,2,21,11,,0.00,6,Rain,74<br />
2001-8-26,22,21,21,21,21,20,100,99,94,1010,1009,1008,4,1,0,11,5,,0.00,8,Fog-Rain,48<br />
2001-8-27,23,21,19,22,21,19,100,99,94,1008,1007,1006,5,2,1,26,11,,0.00,8,Fog-Rain,80<br />
2001-8-28,19,18,17,17,17,17,100,96,88,1009,1008,1007,10,8,4,26,21,,0.00,7,Rain,110<br />
2001-8-29,20,18,17,18,17,17,100,96,88,1011,1009,1008,10,10,10,21,8,,0.00,6,,122<br />
2001-8-30,20,19,18,18,18,17,100,93,88,1011,1010,1008,10,10,10,23,13,,0.00,8,Rain,107<br />
2001-8-31,19,18,17,18,18,17,100,97,94,1007,1006,1005,10,7,0,11,8,,0.00,6,Fog-Rain,348<br />
2001-9-1,22,15,15,16,15,15,100,96,69,1008,1006,1005,10,3,1,13,10,,0.00,4,Fog,221<br />
2001-9-2,23,20,17,18,17,17,100,95,73,1014,1011,1010,10,5,1,21,11,,0.00,6,Fog,233<br />
2001-9-3,21,18,17,18,18,17,100,90,83,1017,1016,1015,10,10,10,23,23,,0.00,7,,100<br />
2001-9-4,22,20,18,19,18,13,100,92,73,1016,1015,1014,10,5,1,29,10,47,0.00,6,Fog,142<br />
2001-9-5,21,18,15,15,14,14,94,78,68,1017,1016,1016,10,10,10,32,18,,0.00,5,Rain,112<br />
2001-9-6,22,17,12,16,14,11,94,82,64,1016,1014,1013,10,10,10,32,16,,0.00,6,,112<br />
2001-9-7,20,18,18,19,18,16,94,91,88,1012,1011,1010,10,9,8,8,6,,0.00,6,Rain,140<br />
2001-9-8,25,22,20,20,20,19,100,90,74,1016,1014,1011,10,8,1,21,14,,0.00,7,Fog,65<br />
2001-9-9,24,21,20,22,21,20,100,97,88,1016,1016,1015,5,2,1,11,6,,0.00,6,Fog,52<br />
2001-9-10,30,26,21,24,22,20,94,77,66,1009,1007,1006,10,10,10,14,10,39,0.00,6,,113<br />
2001-9-11,22,,22,22,22,22,100,100,100,1003,1003,1003,10,10,10,11,11,,0.00,6,,90<br />
2001-9-14,20,19,19,19,18,18,94,92,88,1017,1016,1015,10,9,7,21,18,,0.00,7,,114<br />
2001-9-15,21,19,18,20,19,18,100,97,88,1015,1013,1010,10,3,1,24,8,,0.00,8,Fog-Rain,70<br />
2001-9-16,19,18,18,18,18,17,100,97,88,1010,1009,1008,10,7,4,23,16,,0.00,7,Rain,56<br />
2001-9-17,24,21,21,18,18,18,83,77,69,1005,1004,1003,10,10,10,8,6,,0.00,5,,59<br />
2001-9-18,22,19,19,16,16,15,78,75,69,1005,1004,1004,10,10,10,19,16,,0.00,5,,197<br />
2001-9-19,21,17,13,15,13,11,88,78,56,1018,1014,1011,10,10,10,13,11,,0.00,5,,254<br />
2001-9-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-21,18,14,8,12,7,3,94,64,48,1021,1016,1014,10,10,10,23,16,42,0.00,5,Rain,284<br />
2001-9-22,16,16,12,9,7,5,82,65,48,1025,1024,1024,10,10,10,11,11,,0.00,4,,275<br />
2001-9-24,14,12,11,12,9,8,88,82,77,1019,1017,1015,10,10,10,16,13,,0.00,5,,220<br />
2001-9-25,11,11,11,11,11,10,100,97,94,1013,1013,1013,10,10,10,13,11,,0.00,4,,220<br />
2001-9-26,20,19,17,15,14,13,88,76,68,1017,1016,1015,10,10,10,19,14,,0.00,4,,88<br />
2001-9-27,23,18,14,16,15,13,94,78,65,1016,1014,1012,10,10,10,19,14,,0.00,6,,101<br />
2001-9-28,17,16,15,14,12,9,94,79,59,1014,1013,1012,10,10,10,24,10,,0.00,5,,308<br />
2001-9-29,18,17,13,6,5,1,63,51,32,1021,1020,1019,10,10,10,24,14,45,0.00,5,,235<br />
2001-9-30,12,,12,8,8,8,77,77,77,1017,1017,1017,10,10,10,24,24,,0.00,6,,210<br />
2001-10-1,17,16,15,16,16,14,100,95,94,1012,1008,1005,5,5,4,50,32,84,0.00,8,Rain,101<br />
2001-10-2,16,14,14,15,14,13,100,96,88,1005,1003,1001,10,4,2,42,32,63,0.00,8,Rain,90<br />
2001-10-3,19,14,11,14,11,9,100,85,52,1018,1012,1002,10,9,2,23,18,47,0.00,6,Rain,309<br />
2001-10-4,16,12,9,11,9,8,94,83,68,1021,1020,1019,10,10,10,24,10,,0.00,6,,172<br />
2001-10-6,20,18,15,14,12,10,94,70,52,1018,1015,1012,10,10,10,23,16,,0.00,4,,262<br />
2001-10-7,17,14,12,12,12,11,94,80,72,1024,1023,1022,10,10,10,16,11,,0.00,4,,188<br />
2001-10-8,18,8,8,11,9,8,100,96,64,1024,1024,1023,10,3,1,19,10,,0.00,6,Fog,218<br />
2001-10-9,14,,14,10,10,10,77,77,77,1018,1018,1018,10,10,10,24,23,,0.00,6,,85<br />
2001-10-10,15,14,14,14,11,8,94,79,63,1024,1021,1018,10,9,5,35,27,53,0.00,7,Rain,117<br />
2001-10-11,18,17,15,17,16,14,100,96,88,1016,1011,1008,10,4,2,29,18,60,0.00,6,Rain-Thunderstorm,112<br />
2001-10-12,22,18,15,14,13,13,88,73,60,1008,1006,1005,10,10,10,24,16,,0.00,5,Rain,215<br />
2001-10-13,20,18,15,13,12,10,82,68,56,1008,1006,1004,10,10,10,34,21,58,0.00,5,,260<br />
2001-10-14,21,18,18,9,7,5,56,46,35,1013,1013,1013,10,10,10,23,19,40,0.00,4,,275<br />
2001-10-15,16,,16,9,9,9,63,63,63,1023,1023,1023,10,10,10,13,13,,0.00,6,,70<br />
2001-10-16,16,10,10,13,11,9,94,88,82,1018,1014,1010,10,9,8,19,13,,0.00,5,Rain,210<br />
2001-10-17,18,16,12,12,9,4,88,71,55,1009,1007,1006,10,10,10,26,19,,0.00,6,,282<br />
2001-10-18,10,9,9,3,3,2,62,62,62,1016,1014,1012,10,10,10,16,10,,0.00,4,,267<br />
2001-10-19,9,9,9,3,2,2,66,64,62,1024,1024,1024,10,10,10,11,10,,0.00,4,,265<br />
2001-10-20,15,10,5,4,3,2,81,66,48,1028,1027,1027,10,10,10,19,13,,0.00,4,,237<br />
2001-10-21,6,,6,3,3,3,81,81,81,1027,1027,1027,10,10,10,10,10,,0.00,6,,250<br />
2001-10-22,14,,14,10,10,10,77,77,77,1022,1022,1022,10,10,10,8,8,,0.00,6,,220<br />
2001-10-23,16,14,13,15,13,12,100,96,88,1014,1011,1009,10,4,1,37,11,55,0.00,8,Fog-Rain,357<br />
2001-10-24,17,13,9,11,9,8,100,76,55,1016,1015,1014,10,10,8,16,13,,0.00,5,,258<br />
2001-10-25,10,,10,9,9,9,94,94,94,1018,1018,1018,10,10,10,11,11,,0.00,3,,230<br />
2001-10-26,11,5,5,5,3,3,87,82,67,1026,1025,1025,10,10,10,11,8,,0.00,4,,225<br />
2001-10-27,19,8,7,8,6,5,87,73,49,1023,1021,1019,10,10,10,21,11,,0.00,-2496,,229<br />
2001-10-28,17,14,13,10,8,6,72,65,59,1016,1013,1008,10,10,10,24,16,,0.00,7,Rain,213<br />
2001-10-29,12,12,12,11,11,11,94,94,94,1005,1004,1004,8,8,8,10,10,,0.00,8,Rain,210<br />
2001-10-30,6,,6,5,5,5,93,93,93,1019,1019,1019,10,10,10,10,10,,0.00,3,,210<br />
2001-10-31,16,13,12,8,8,7,77,69,59,1021,1020,1019,10,10,10,19,14,,0.00,5,,228<br />
2001-11-1,16,7,7,9,8,6,93,78,63,1019,1016,1014,10,10,10,13,11,,0.00,6,,190<br />
2001-11-2,14,12,4,8,4,3,93,64,51,1021,1019,1017,10,10,10,16,13,,0.00,4,,279<br />
2001-11-3,16,15,15,6,6,6,55,54,52,1013,1013,1012,10,10,10,21,19,,0.00,6,,210<br />
2001-11-4,7,7,3,0,-1,-1,81,69,57,1027,1020,1013,10,10,10,16,16,,0.00,4,,270<br />
2001-11-5,13,2,2,8,3,-1,81,76,72,1026,1020,1013,10,10,10,23,11,,0.00,7,Rain,190<br />
2001-11-6,11,9,6,9,6,4,93,89,87,1012,1007,1001,10,9,8,24,18,45,0.00,6,Rain,282<br />
2001-11-7,10,8,5,3,-2,-3,81,53,40,1024,1021,1015,10,10,10,27,19,50,0.00,4,,264<br />
2001-11-8,13,13,11,3,2,2,54,52,51,1024,1023,1022,10,10,10,19,18,,0.00,4,,100<br />
2001-11-9,11,8,5,7,4,2,81,76,71,1018,1017,1017,10,10,10,23,14,,0.00,5,Rain,236<br />
2001-11-18,5,,5,-2,-2,-2,61,61,61,1018,1018,1018,10,10,10,10,10,,0.00,6,,310<br />
2001-11-19,10,,10,-1,-1,-1,47,47,47,1019,1019,1019,10,10,10,13,13,,0.00,3,,290<br />
2001-11-21,15,15,15,6,6,5,55,53,51,1017,1016,1016,10,10,10,37,34,55,0.00,1,,240<br />
2001-11-22,16,16,15,3,2,1,42,39,36,1016,1015,1015,10,10,10,29,29,50,0.00,1,,257<br />
2001-11-23,16,16,16,4,3,3,45,43,42,1015,1015,1015,10,10,10,32,29,50,0.00,2,,233<br />
2001-11-24,17,16,14,7,6,5,63,50,45,1013,1011,1010,10,10,10,34,26,52,0.00,4,,242<br />
2001-11-25,18,14,9,9,6,2,88,58,45,1006,1003,1001,10,9,5,47,26,66,0.00,6,Rain,251<br />
2001-11-26,4,1,-1,-1,-3,-5,93,77,52,1011,1010,1008,10,9,5,27,16,47,0.00,6,Snow,300<br />
2001-11-27,3,0,-1,-2,-3,-6,93,75,52,1010,1010,1010,10,8,5,27,14,53,0.00,5,Snow,268<br />
2001-11-28,8,4,2,-4,-4,-6,65,50,42,1011,1010,1009,10,10,10,24,21,,0.00,5,,270<br />
2001-11-29,7,4,1,2,0,-1,93,76,57,1014,1012,1010,10,10,10,21,16,,0.00,6,,226<br />
2001-11-30,5,3,1,4,2,-3,100,89,70,1008,1001,997,10,8,2,27,13,47,0.00,6,Rain-Snow,273<br />
2001-12-1,6,3,0,-2,-4,-5,75,63,49,1015,1014,1013,10,10,10,24,13,,0.00,5,,253<br />
2001-12-2,4,3,2,0,-4,-7,87,60,45,1022,1021,1020,10,10,10,27,16,47,0.00,4,,290<br />
2001-12-3,2,-1,-3,0,-1,-6,100,90,75,1018,1014,1012,10,5,0,27,11,47,0.00,7,Snow,247<br />
2001-12-4,3,1,-1,-3,-4,-8,86,75,45,1018,1017,1015,10,9,5,23,10,,0.00,6,Snow,279<br />
2001-12-5,4,1,-1,-4,-4,-5,80,66,52,1019,1019,1019,10,10,10,14,13,,0.00,5,,287<br />
2001-12-6,1,0,-1,0,-2,-5,100,91,70,1017,1013,1011,10,3,1,14,8,,0.00,8,Fog-Snow,283<br />
2001-12-7,2,0,-2,-3,-4,-8,93,80,56,1021,1018,1016,10,5,1,27,16,50,0.00,6,Snow,274<br />
2001-12-8,2,0,-2,-4,-6,-7,86,68,52,1024,1022,1020,10,9,5,29,19,53,0.00,5,Snow,266<br />
2001-12-9,1,-1,-3,-6,-7,-9,74,62,48,1021,1021,1020,10,10,10,29,24,53,0.00,4,,269<br />
2001-12-10,2,0,-3,-2,-3,-6,93,86,56,1020,1017,1017,10,3,1,24,18,,0.00,7,Snow,267<br />
2001-12-11,1,-1,-3,-3,-4,-6,93,78,65,1023,1020,1018,10,5,1,27,21,55,0.00,6,Snow,278<br />
2001-12-12,3,-1,-3,-4,-6,-8,93,72,60,1027,1025,1023,10,8,2,19,16,,0.00,5,Snow,267<br />
2001-12-13,6,0,-5,2,-4,-7,86,73,52,1022,1010,1000,10,10,10,27,14,55,0.00,5,,216<br />
2001-12-14,-1,-2,-2,-5,-7,-9,80,71,55,1005,1004,1003,10,9,5,29,19,52,0.00,7,Snow,264<br />
2001-12-15,-1,-3,-4,-7,-8,-10,80,67,51,1008,1004,1003,10,9,5,37,29,63,0.00,4,Snow,253<br />
2001-12-16,2,0,-2,-7,-8,-9,64,56,44,1019,1015,1011,10,10,10,35,29,61,0.00,3,Snow,265<br />
2001-12-17,1,-1,-2,-3,-5,-7,93,79,69,1019,1018,1016,10,5,1,24,19,,0.00,6,Snow,234<br />
2001-12-18,1,-2,-4,-8,-9,-11,74,55,41,1021,1020,1018,10,10,10,29,16,48,0.00,5,,270<br />
2001-12-19,2,-1,-3,-6,-8,-10,80,64,44,1023,1022,1020,10,10,10,27,18,48,0.00,5,Snow,280<br />
2001-12-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-21,0,-2,-2,-6,-6,-6,74,69,64,1022,1021,1020,10,10,10,10,8,,0.00,7,,220<br />
2001-12-22,1,0,-1,0,-2,-4,93,90,80,1012,1009,1007,5,2,1,35,18,53,0.00,8,Snow,356<br />
2001-12-23,2,0,-2,-3,-3,-5,93,88,70,1021,1014,1012,10,6,1,16,13,,0.00,6,Snow,295<br />
2001-12-24,2,-2,-5,-1,-3,-6,93,87,81,1021,1020,1018,10,10,10,16,8,,0.00,5,Snow,235<br />
2001-12-25,-3,-3,-3,-5,-6,-6,86,83,80,1021,1020,1020,10,10,10,14,13,,0.00,4,,235<br />
2001-12-26,4,-1,-5,-4,-5,-7,86,75,52,1017,1015,1013,10,9,5,16,13,,0.00,5,Snow,260<br />
2001-12-27,1,0,-1,-4,-6,-8,80,64,55,1018,1015,1014,10,10,10,26,14,47,0.00,4,,252<br />
2001-12-28,1,-1,-3,-5,-8,-12,86,64,44,1016,1014,1013,10,10,10,21,14,,0.00,4,Snow,278<br />
2001-12-29,4,0,-3,-7,-8,-9,64,58,42,1018,1014,1005,10,10,10,16,11,,0.00,4,,216<br />
2001-12-30,4,1,-2,0,-2,-5,87,81,56,1001,994,989,10,5,1,60,31,98,0.00,7,Rain-Snow,241<br />
2001-12-31,-2,-4,-4,-5,-8,-9,86,74,59,1010,1006,1003,10,8,5,27,23,47,0.00,6,Snow,267<br />
2002-1-1,-1,-3,-4,-2,-4,-8,93,85,69,1010,1003,1001,10,5,1,21,11,,0.00,7,Snow,274<br />
2002-1-2,-1,-1,-4,-10,-10,-10,64,58,51,998,997,997,10,10,10,13,13,,0.00,4,,270<br />
2002-1-3,0,-3,-7,-7,-9,-11,74,65,51,998,997,996,10,10,10,34,19,58,0.00,5,,244<br />
2002-1-4,3,3,3,-6,-7,-8,52,48,45,1002,1001,1001,10,10,10,27,23,47,0.00,5,,248<br />
2002-1-5,1,-1,-3,-1,-2,-5,93,89,81,1005,1001,999,10,2,1,23,13,45,0.00,8,Snow-Thunderstorm,315<br />
2002-1-6,1,-1,-2,-5,-6,-7,69,68,65,1021,1018,1014,10,10,10,19,16,,0.00,3,,255<br />
2002-1-7,4,-2,-6,-2,-4,-8,86,72,65,1023,1016,1012,10,10,10,27,16,47,0.00,5,,162<br />
2002-1-8,7,4,1,3,0,-2,87,73,57,1007,1001,997,10,10,10,34,29,58,0.00,5,Snow,222<br />
2002-1-9,3,0,-2,-1,-3,-9,93,82,52,1004,996,993,10,5,1,39,18,69,0.00,6,Snow,244<br />
2002-1-10,2,0,-1,-5,-7,-8,65,59,52,1006,1004,1004,10,10,10,32,26,52,0.00,3,,256<br />
2002-1-11,5,2,-1,-1,-2,-5,93,83,57,1006,1003,1000,10,6,1,29,14,53,0.00,6,Snow,279<br />
2002-1-12,2,1,0,0,-2,-6,93,86,64,1010,1008,1007,10,3,1,21,14,,0.00,6,Snow,271<br />
2002-1-13,2,1,0,-3,-6,-7,80,61,52,1017,1016,1015,10,8,5,29,26,50,0.00,5,Snow,301<br />
2002-1-14,3,0,-2,-6,-7,-8,69,60,48,1026,1025,1024,10,10,10,16,11,,0.00,5,,266<br />
2002-1-15,10,8,5,5,4,0,87,77,70,1011,1010,1009,10,10,10,14,10,,0.00,4,,318<br />
2002-1-16,2,1,1,-1,-3,-4,87,74,65,1011,1010,1008,10,10,10,13,8,,0.00,7,Snow,356<br />
2002-1-17,4,0,-4,-1,-2,-5,100,85,65,1009,1008,1007,10,7,2,13,10,,0.00,6,Snow,253<br />
2002-1-18,2,0,-2,0,-2,-5,93,86,80,1014,1011,1010,10,4,1,24,10,,0.00,7,Snow,289<br />
2002-1-19,1,-1,-2,-5,-7,-9,74,65,51,1025,1022,1020,10,9,5,23,13,,0.00,4,Snow,272<br />
2002-1-20,2,-1,-4,-3,-6,-8,74,66,55,1030,1028,1027,10,10,10,23,11,,0.00,4,,126<br />
2002-1-21,8,4,2,7,3,-4,100,84,65,1024,1011,998,10,9,5,42,26,69,0.00,7,Rain,164<br />
2002-1-22,9,6,3,4,1,-2,93,75,46,1002,1000,996,10,10,10,35,18,58,0.00,4,,232<br />
2002-1-23,5,3,1,-1,-2,-6,87,70,60,1006,1004,1003,10,10,10,35,23,53,0.00,4,,218<br />
2002-1-24,2,1,0,-6,-7,-7,64,57,52,1014,1012,1009,10,10,10,27,23,50,0.00,4,Snow,271<br />
2002-1-25,1,-2,-3,-7,-8,-8,74,62,52,1021,1020,1017,10,10,10,29,13,48,0.00,4,,265<br />
2002-1-26,3,-3,-4,-7,-8,-9,69,60,48,1028,1027,1025,10,10,10,13,11,,0.00,5,,210<br />
2002-1-27,2,1,0,1,-1,-4,100,92,65,1016,1004,994,10,3,1,66,32,101,0.00,8,Rain-Snow,64<br />
2002-1-28,2,0,-3,0,-2,-5,100,89,75,1004,999,994,10,5,1,34,26,66,0.00,6,Snow,279<br />
2002-1-29,-2,-3,-3,-5,-6,-6,86,78,74,1009,1008,1005,10,8,5,23,21,,0.00,5,Snow,245<br />
2002-1-30,1,-1,-3,-3,-4,-7,93,78,65,1013,1011,1010,10,5,1,21,13,,0.00,6,Snow,245<br />
2002-1-31,-2,-3,-3,-3,-3,-4,93,9
