EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-13,29,21,13,12,8,2,88,51,18,1020,1018,1016,10,10,10,16,10,,0.00,1,,69<br />
2003-8-14,27,19,11,12,7,2,82,44,21,1017,1016,1015,,,,16,8,,0.00,,,330<br />
2003-8-15,28,18,9,11,7,4,87,47,23,1019,1017,1015,,,,21,8,,0.00,,,38<br />
2003-8-16,31,20,9,9,6,2,93,45,19,1017,1016,1015,,,,11,8,,0.00,,,22<br />
2003-8-17,32,21,10,9,6,3,76,41,16,1019,1018,1017,,,,14,8,,0.00,,,4<br />
2003-8-18,31,20,10,12,8,6,82,49,21,1021,1019,1017,,,,23,8,,0.00,,,33<br />
2003-8-19,30,21,12,14,11,10,94,57,29,1020,1017,1014,,,,23,11,,0.00,,,55<br />
2003-8-20,30,21,12,12,10,7,88,54,23,1016,1014,1012,,,,14,10,,0.00,,,348<br />
2003-8-21,30,21,12,12,11,7,94,56,26,1014,1013,1011,10,10,10,23,8,,0.00,1,,278<br />
2003-8-22,28,20,12,12,9,7,94,54,32,1016,1014,1013,10,10,10,24,8,,0.00,1,,49<br />
2003-8-23,29,20,12,12,10,8,88,56,29,1017,1016,1014,10,10,10,21,11,,0.00,2,,41<br />
2003-8-24,29,20,11,12,8,5,88,51,24,1017,1015,1012,10,10,10,16,10,,0.00,1,,37<br />
2003-8-25,31,20,10,10,6,1,87,43,15,1014,1013,1011,10,10,10,13,8,,0.00,1,,326<br />
2003-8-26,33,22,11,8,4,-2,82,37,10,1014,1013,1011,10,10,10,14,6,,0.00,1,,50<br />
2003-8-27,33,23,14,11,6,3,59,35,17,1014,1013,1012,10,10,10,13,8,,0.00,1,,34<br />
2003-8-28,33,23,14,9,5,0,67,34,12,1015,1013,1012,10,10,10,13,10,,0.00,1,,24<br />
2003-8-29,33,23,14,12,6,2,59,36,17,1018,1017,1016,10,10,10,23,8,,0.00,1,,42<br />
2003-8-30,32,23,15,9,8,5,63,42,21,1019,1017,1015,10,10,10,14,8,,0.00,1,,11<br />
2003-8-31,33,23,13,13,8,2,82,42,17,1017,1015,1013,,,,13,8,,0.00,,,34<br />
2003-9-1,34,23,12,10,5,3,54,33,15,1014,1013,1012,,,,14,6,,0.00,,,27<br />
2003-9-2,35,23,12,8,6,3,58,34,14,1015,1014,1012,,,,13,8,,0.00,,,27<br />
2003-9-3,33,23,13,15,10,3,72,45,26,1017,1015,1014,10,10,10,14,8,,0.00,3,,295<br />
2003-9-4,32,23,16,17,13,10,82,58,27,1015,1013,1009,10,10,10,23,8,,0.00,3,Rain-Thunderstorm,321<br />
2003-9-5,18,13,9,14,11,8,100,83,72,1015,1013,1012,10,10,10,23,18,,0.00,6,Rain,285<br />
2003-9-6,15,11,8,8,5,3,93,70,45,1021,1018,1015,10,10,10,16,11,,0.00,6,Rain,298<br />
2003-9-7,19,10,2,5,3,1,93,61,37,1020,1019,1018,10,10,10,14,10,,0.00,2,,344<br />
2003-9-8,21,12,4,5,1,-2,87,51,21,1020,1018,1016,10,10,10,16,8,,0.00,1,,62<br />
2003-9-9,26,14,3,4,1,-1,87,45,18,1017,1016,1014,10,10,10,16,10,,0.00,1,,339<br />
2003-9-10,29,19,9,9,6,4,76,47,23,1017,1016,1015,10,10,10,19,10,,0.00,1,,325<br />
2003-9-11,32,20,9,12,8,4,71,45,20,1016,1013,1010,10,10,10,37,8,55,0.00,3,Rain-Thunderstorm,230<br />
2003-9-12,24,18,12,13,11,8,88,64,44,1013,1012,1011,10,10,10,26,6,,0.00,4,Rain-Thunderstorm,332<br />
2003-9-13,27,18,10,11,8,5,94,57,24,1015,1014,1013,10,10,10,14,6,,0.00,3,,16<br />
2003-9-14,29,20,12,12,9,7,77,52,28,1017,1015,1014,10,10,10,16,8,,0.00,2,,326<br />
2003-9-15,29,20,11,12,9,6,82,51,23,1019,1018,1017,10,10,10,14,6,,0.00,3,,333<br />
2003-9-16,29,20,11,13,9,7,88,53,26,1019,1017,1015,10,10,10,13,8,,0.00,2,,357<br />
2003-9-17,25,19,13,15,12,10,94,78,50,1017,1015,1014,10,10,8,27,8,47,0.00,5,Rain,342<br />
2003-9-18,17,13,10,10,7,6,88,68,48,1020,1019,1017,10,10,10,29,11,,0.00,5,,327<br />
2003-9-19,20,13,7,8,5,1,87,60,32,1022,1021,1020,10,10,10,21,8,,0.00,2,,19<br />
2003-9-20,18,11,4,6,4,1,100,64,32,1023,1022,1021,10,10,10,19,8,,0.00,3,,36<br />
2003-9-21,22,13,6,9,5,1,93,61,25,1024,1023,1021,10,10,10,27,10,,0.00,2,,46<br />
2003-9-22,25,16,6,6,4,0,93,54,19,1024,1022,1020,10,10,10,19,10,,0.00,1,,41<br />
2003-9-23,28,17,5,8,3,-1,93,51,17,1021,1020,1018,,,,11,5,,0.00,,,4<br />
2003-9-24,28,17,6,6,3,0,81,44,17,1020,1018,1017,,,,14,6,,0.00,,,25<br />
2003-9-25,28,18,9,7,4,1,71,44,21,1020,1018,1017,10,10,10,14,6,,0.00,2,,57<br />
2003-9-26,26,17,8,6,4,2,76,45,21,1021,1020,1018,10,10,10,10,5,,0.00,1,,31<br />
2003-9-27,27,17,7,7,4,2,81,47,21,1020,1019,1017,10,10,10,16,6,,0.00,2,,279<br />
2003-9-28,26,16,7,9,4,2,93,52,24,1020,1019,1018,10,10,10,14,5,,0.00,1,,2<br />
2003-9-29,25,17,8,8,4,1,93,54,23,1019,1017,1016,10,10,10,19,8,,0.00,1,,33<br />
2003-9-30,25,16,7,7,4,1,87,53,24,1018,1016,1014,10,10,10,14,10,,0.00,3,,25<br />
2003-10-1,27,17,8,7,4,3,71,45,21,1014,1013,1011,10,10,10,27,8,,0.00,6,,24<br />
2003-10-2,23,17,10,8,6,5,72,54,33,1015,1014,1013,10,10,10,23,11,,0.00,5,,15<br />
2003-10-3,23,14,5,7,4,1,100,57,27,1017,1016,1015,10,10,10,23,6,,0.00,3,,301<br />
2003-10-4,24,14,5,6,4,1,81,54,27,1020,1018,1017,10,10,10,19,8,,0.00,1,,341<br />
2003-10-5,27,16,5,6,4,1,82,51,24,1023,1021,1020,10,10,10,13,6,,0.00,3,,290<br />
2003-10-6,30,18,7,8,6,3,81,50,19,1023,1022,1020,10,10,10,10,3,,0.00,1,,19<br />
2003-10-7,30,19,8,8,4,3,71,46,18,1022,1020,1017,10,10,10,11,6,,0.00,3,,47<br />
2003-10-8,27,17,8,10,6,2,71,49,26,1017,1015,1013,10,10,10,27,8,,0.00,6,,274<br />
2003-10-9,30,19,8,13,7,2,82,48,19,1015,1013,1012,10,9,5,37,11,55,0.00,6,,202<br />
2003-10-10,24,17,10,10,7,3,76,56,36,1017,1015,1014,10,10,10,14,8,,0.00,4,,243<br />
2003-10-11,18,11,5,10,6,2,93,70,49,1020,1018,1016,10,10,10,19,6,,0.00,6,,314<br />
2003-10-12,17,8,0,4,1,-3,100,64,26,1021,1020,1018,10,10,10,13,6,,0.00,1,,2<br />
2003-10-13,19,9,-1,1,-1,-3,100,57,26,1020,1019,1017,10,10,10,13,6,,0.00,1,,259<br />
2003-10-14,22,11,0,3,0,-3,81,58,23,1022,1021,1020,,,,14,5,,0.00,,,352<br />
2003-10-15,25,13,2,4,2,-1,87,52,24,1022,1021,1018,8,8,8,16,5,,0.00,0,,6<br />
2003-10-16,26,13,2,5,2,-2,93,50,17,1021,1019,1016,10,10,10,10,5,,0.00,1,,32<br />
2003-10-17,25,14,4,5,2,0,81,49,22,1018,1017,1016,10,10,10,14,6,,0.00,3,,270<br />
2003-10-18,23,14,5,7,4,1,76,56,35,1019,1017,1016,10,10,10,14,6,,0.00,6,,299<br />
2003-10-19,16,12,8,10,8,6,93,76,59,1022,1020,1019,10,10,10,14,6,,0.00,6,Rain,309<br />
2003-10-20,20,13,6,13,9,4,94,82,52,1021,1020,1019,10,9,6,14,6,,0.00,5,Rain,71<br />
2003-10-21,26,16,6,9,6,2,94,60,24,1022,1021,1020,10,10,10,26,8,,0.00,5,,248<br />
2003-10-22,26,17,9,7,6,5,82,50,28,1025,1023,1021,10,10,10,21,10,,0.00,3,,272<br />
2003-10-23,27,16,6,6,3,1,87,51,18,1025,1023,1020,,,,11,6,,0.00,,,49<br />
2003-10-24,23,17,11,12,7,2,72,55,31,1020,1019,1018,10,10,10,37,13,,0.00,6,,245<br />
2003-10-25,27,21,15,17,10,5,94,58,31,1019,1017,1015,10,10,10,42,21,53,0.00,6,Rain-Thunderstorm,258<br />
2003-10-26,18,14,11,13,11,9,100,86,56,1015,1014,1011,10,10,10,23,10,,0.00,6,Rain-Thunderstorm,316<br />
2003-10-27,14,8,3,8,3,-1,100,71,36,1018,1015,1012,10,10,10,16,10,,0.00,3,,281<br />
2003-10-28,9,4,-1,8,3,-1,100,93,87,1011,1009,1006,10,9,1,37,14,,0.00,7,Rain-Snow,327<br />
2003-10-29,0,-2,-3,-1,-3,-6,100,86,64,1018,1015,1012,10,7,1,23,14,,0.00,7,Snow,284<br />
2003-10-30,9,3,-3,3,-2,-4,93,70,40,1019,1018,1017,10,10,10,16,10,,0.00,6,Rain,71<br />
2003-10-31,12,8,4,8,6,3,100,91,72,1020,1018,1016,10,8,1,8,5,,0.00,7,Rain,273<br />
2003-11-1,17,10,4,11,8,4,100,84,55,1022,1021,1020,10,9,3,10,5,,0.00,5,Rain,37<br />
2003-11-2,19,13,6,11,8,5,94,82,45,1025,1023,1021,10,5,0,10,5,,0.00,5,Fog-Rain,299<br />
2003-11-3,19,11,3,8,5,2,93,74,35,1026,1025,1023,10,7,3,13,8,,0.00,1,,35<br />
2003-11-4,21,12,4,6,4,2,93,69,28,1024,1022,1020,10,7,3,13,10,,0.00,2,,46<br />
2003-11-5,21,12,4,6,4,1,100,64,27,1021,1020,1019,10,10,8,11,6,,0.00,5,,55<br />
2003-11-6,22,14,7,7,4,1,82,59,31,1020,1019,1018,10,9,4,16,8,,0.00,5,,125<br />
2003-11-7,20,14,8,7,5,2,82,59,30,1021,1020,1020,10,10,10,13,6,,0.00,6,,57<br />
2003-11-8,15,12,9,9,7,6,93,79,63,1020,1018,1016,10,10,10,14,6,,0.00,6,,255<br />
2003-11-9,9,7,5,6,5,4,93,86,76,1016,1013,1011,10,10,10,14,10,,0.00,7,Rain,43<br />
2003-11-10,5,3,1,4,2,-1,93,89,87,1010,1008,1002,10,7,1,24,10,,0.00,8,Rain-Snow,64<br />
2003-11-11,5,3,1,2,0,-2,93,86,61,1020,1010,1001,10,8,5,45,19,,0.00,6,Rain-Snow,253<br />
2003-11-12,6,2,-2,1,-2,-3,93,79,57,1025,1024,1020,10,9,8,23,11,,0.00,6,Rain-Snow,256<br />
2003-11-13,5,1,-2,-2,-4,-6,93,73,45,1026,1025,1024,10,9,6,11,6,,0.00,5,,352<br />
2003-11-14,8,1,-5,-3,-5,-9,93,70,29,1027,1026,1026,7,6,6,14,6,,0.00,0,,48<br />
2003-11-15,9,1,-6,-2,-5,-7,100,71,32,1027,1025,1024,8,6,5,8,6,,0.00,0,,52<br />
2003-11-16,11,3,-5,1,-3,-8,100,68,38,1027,1025,1024,6,5,4,11,6,,0.00,0,,1<br />
2003-11-17,13,4,-3,1,-2,-4,100,71,36,1028,1027,1025,10,9,6,11,6,,0.00,1,,354<br />
2003-11-18,13,4,-4,4,-1,-5,100,73,44,1025,1022,1019,10,8,3,13,6,,0.00,5,Rain,234<br />
2003-11-19,7,2,-2,5,1,-4,93,80,53,1021,1020,1018,10,10,8,21,11,,0.00,6,Rain,299<br />
2003-11-20,9,2,-4,2,-1,-5,93,75,53,1022,1021,1021,10,9,5,19,8,,0.00,5,Rain,295<br />
2003-11-21,13,7,0,2,1,-1,93,69,41,1028,1025,1022,10,10,10,14,8,,0.00,2,,293<br />
2003-11-22,14,6,-3,1,-2,-4,93,66,33,1029,1027,1025,6,5,4,13,10,,0.00,0,,45<br />
2003-11-23,10,4,-1,1,-1,-2,93,70,43,1025,1023,1022,9,6,5,19,8,,0.00,,,62<br />
2003-11-24,12,6,1,5,-1,-6,87,60,30,1023,1022,1020,10,7,3,26,10,,0.00,6,,62<br />
2003-11-25,12,8,5,3,-1,-5,87,56,41,1024,1022,1021,10,10,10,21,11,,0.00,6,Rain,51<br />
2003-11-26,13,7,1,2,1,0,93,75,44,1025,1024,1023,10,10,10,11,6,,0.00,4,,48<br />
2003-11-27,13,6,-2,3,0,-3,93,75,38,1023,1021,1019,9,7,4,11,6,,0.00,0,,325<br />
2003-11-28,12,4,-3,3,-1,-4,93,81,51,1019,1019,1017,8,5,4,11,6,,0.00,0,,35<br />
2003-11-29,11,3,-3,2,-1,-4,93,74,47,1020,1019,1018,8,6,4,11,6,,0.00,6,,31<br />
2003-11-30,14,7,1,3,1,-3,100,72,33,1021,1020,1019,8,6,3,8,5,,0.00,1,,34<br />
2003-12-1,13,6,-2,2,-1,-3,100,74,36,1020,1019,1017,10,8,5,8,5,,0.00,1,,60<br />
2003-12-2,11,3,-3,1,-1,-4,93,77,46,1021,1020,1019,10,9,4,8,5,,0.00,5,,147<br />
2003-12-3,9,4,1,3,1,0,100,85,54,1021,1019,1018,10,8,4,10,5,,0.00,6,Rain-Snow,240<br />
2003-12-4,11,4,-1,0,-1,-2,100,73,41,1020,1018,1017,10,10,10,14,6,,0.00,4,,77<br />
2003-12-5,3,-1,-4,0,-2,-5,100,87,75,1020,1019,1018,10,5,1,10,3,,0.00,6,Fog,275<br />
2003-12-6,8,2,-4,0,-3,-7,87,72,46,1018,1015,1013,10,7,4,6,5,,0.00,5,,71<br />
2003-12-7,13,3,-7,-1,-4,-8,93,64,26,1016,1015,1013,10,9,4,10,5,,0.00,5,Rain,134<br />
2003-12-8,9,7,5,7,5,-1,100,89,65,1018,1017,1015,10,7,2,11,6,,0.00,7,Rain,127<br />
2003-12-9,8,6,4,6,5,3,100,92,87,1023,1019,1016,10,8,4,8,3,,0.00,7,Rain,275<br />
2003-12-10,7,3,-1,3,-1,-4,93,77,49,1030,1027,1023,10,9,6,14,5,,0.00,5,,8<br />
2003-12-11,5,1,-3,-2,-5,-7,93,72,42,1030,1029,1027,10,10,10,16,10,,0.00,5,,78<br />
2003-12-12,3,-1,-4,0,-3,-5,100,89,60,1028,1027,1025,7,3,0,13,3,,0.00,4,Fog,294<br />
2003-12-13,4,0,-4,-1,-2,-4,100,89,70,1026,1024,1022,5,2,0,14,3,,0.00,6,Fog,265<br />
2003-12-14,13,6,-2,1,-2,-3,100,75,36,1022,1017,1014,7,4,0,11,3,,0.00,2,Fog,10<br />
2003-12-15,12,6,-1,2,-1,-4,93,71,44,1014,1009,1006,10,7,1,19,6,37,0.00,6,Rain,159<br />
2003-12-16,12,6,-1,3,1,-2,93,69,41,1008,1006,1004,10,10,6,34,14,52,0.00,5,,148<br />
2003-12-17,15,10,5,4,2,1,87,62,39,1006,1001,997,10,10,10,45,26,64,0.00,6,Rain,176<br />
2003-12-18,5,1,-3,1,-2,-5,93,83,65,1013,1007,1002,10,6,1,27,16,,0.00,7,Rain-Snow,276<br />
2003-12-19,-1,-4,-8,-4,-6,-10,93,82,64,1022,1017,1013,10,7,4,13,5,,0.00,7,Snow,288<br />
2003-12-20,-1,-7,-12,-7,-9,-13,93,80,64,1028,1025,1022,10,8,4,10,5,,0.00,5,,59<br />
2003-12-21,-1,-6,-9,-6,-9,-10,93,79,60,1029,1028,1027,7,6,3,19,11,,0.00,0,,58<br />
2003-12-22,0,-4,-8,-8,-9,-10,86,72,55,1027,1023,1020,8,5,3,32,13,,0.00,0,,59<br />
2003-12-23,4,-2,-7,-4,-8,-10,86,69,42,1021,1019,1018,10,7,3,19,10,,0.00,1,,74<br />
2003-12-24,4,-1,-6,-3,-6,-8,86,71,45,1024,1022,1021,10,9,1,27,11,,0.00,4,Fog,71<br />
2003-12-25,6,3,0,0,-3,-5,87,71,53,1023,1020,1017,10,6,1,26,14,,0.00,6,Fog,83<br />
2003-12-26,5,3,1,2,-1,-3,93,77,57,1015,1011,1010,10,7,2,24,13,,0.00,6,Rain,70<br />
2003-12-27,3,0,-3,1,-2,-4,93,88,70,1016,1014,1012,7,5,4,13,5,,0.00,6,Rain-Snow,273<br />
2003-12-28,2,0,-3,-3,-4,-5,93,78,60,1024,1023,1021,10,10,8,14,8,,0.00,3,,17<br />
2003-12-29,3,-1,-5,-4,-6,-7,100,80,52,1030,1027,1024,10,8,5,24,14,,0.00,1,,38<br />
2003-12-30,3,-2,-6,-5,-7,-8,86,70,48,1030,1027,1024,8,6,4,23,16,,0.00,0,,60<br />
2003-12-31,8,1,-6,-3,-6,-8,93,69,32,1024,1021,1019,10,7,1,14,8,,0.00,5,,58<br />
2004-1-1,9,2,-5,-2,-4,-6,93,69,37,1019,1015,1013,10,8,1,11,6,,0.00,6,Fog,28<br />
2004-1-2,8,2,-4,1,-4,-6,93,71,43,1013,1010,1007,10,7,1,29,8,47,0.00,6,Fog,86<br />
2004-1-3,10,2,-5,1,-3,-6,93,72,40,1012,1010,1008,10,8,3,13,5,,0.00,6,Rain,97<br />
2004-1-4,9,4,1,2,-1,-4,93,73,43,1011,1010,1009,10,7,1,27,8,47,0.00,7,,140<br />
2004-1-5,7,4,2,2,1,-4,93,76,46,1012,1010,1006,10,10,10,19,11,39,0.00,6,Rain,229<br />
2004-1-6,7,2,-3,0,-2,-5,100,78,43,1011,1008,1003,10,7,0,32,10,50,0.00,6,Fog-Rain-Snow,178<br />
2004-1-7,-1,-4,-8,-4,-7,-10,93,83,74,1007,1005,1002,7,4,1,23,16,,0.00,8,Snow,263<br />
2004-1-8,-7,-12,-17,-10,-16,-20,93,72,49,1016,1013,1007,10,7,4,19,13,,0.00,5,Snow,295<br />
2004-1-9,-7,-13,-19,-15,-18,-21,85,70,49,1018,1017,1016,7,6,4,13,10,,0.00,6,Snow,56<br />
2004-1-10,-6,-12,-18,-13,-16,-21,85,70,50,1018,1017,1016,8,6,1,34,14,,0.00,3,Fog,61<br />
2004-1-11,5,-4,-14,-3,-9,-16,92,70,42,1016,1013,1011,10,6,1,32,13,55,0.00,6,Fog,112<br />
2004-1-12,9,4,-2,-1,-2,-4,86,65,50,1013,1012,1011,10,9,4,34,18,42,0.00,6,,134<br />
2004-1-13,5,1,-2,0,-2,-3,100,85,70,1012,1010,1009,6,3,1,8,3,,0.00,6,Fog-Snow,266<br />
2004-1-14,6,2,-2,-1,-2,-3,93,83,57,1009,1008,1008,8,5,1,11,6,,0.00,5,Fog,27<br />
2004-1-15,12,6,-1,1,-1,-3,93,75,35,1011,1010,1009,10,7,1,10,6,,0.00,6,,50<br />
2004-1-16,12,6,0,3,1,-1,93,72,44,1012,1009,1008,10,9,3,26,10,,0.00,6,Rain-Snow,118<br />
2004-1-17,3,-2,-7,-1,-4,-9,93,81,48,1020,1018,1013,10,6,2,21,11,,0.00,6,Snow,264<br />
2004-1-18,2,-4,-9,-7,-9,-12,86,71,41,1022,1020,1019,8,7,6,13,6,,0.00,0,,61<br />
2004-1-19,3,-3,-9,-7,-9,-11,86,68,38,1023,1021,1020,8,6,4,13,11,,0.00,,,41<br />
2004-1-20,5,-2,-9,-7,-10,-13,86,63,33,1020,1018,1016,6,5,4,14,10,,0.00,0,,44<br />
2004-1-21,6,0,-6,-1,-4
