CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-5-16,20,17,13,13,8,3,64,54,37,1019,1017,1016,10,10,10,26,14,60,0.00,3,,18<br />
2003-5-17,21,18,15,12,8,3,64,48,40,1017,1017,1016,,,,21,10,39,0.00,,,289<br />
2003-5-18,22,18,15,16,12,5,78,62,43,1018,1017,1016,10,10,10,6,3,,0.00,1,,286<br />
2003-5-19,23,19,15,16,13,10,73,63,46,1020,1019,1016,,,,6,3,,0.00,,,295<br />
2003-5-20,21,17,14,18,14,10,94,77,60,1015,1014,1013,10,9,5,35,6,72,0.00,5,Rain,99<br />
2003-5-21,17,14,13,13,11,8,88,74,67,1020,1017,1015,10,10,10,19,10,40,0.00,5,Rain,337<br />
2003-5-22,21,16,12,13,11,7,82,65,43,1021,1020,1018,10,10,10,10,5,,0.00,1,,240<br />
2003-5-23,23,19,16,14,10,3,60,51,40,1019,1017,1015,10,10,10,13,5,,0.00,1,,172<br />
2003-5-24,27,23,19,16,12,10,61,50,39,1014,1012,1011,10,10,10,21,8,39,0.00,3,,294<br />
2003-5-25,25,21,18,18,16,13,78,69,57,1010,1010,1010,10,10,10,6,3,,0.00,1,,256<br />
2003-5-26,25,21,18,19,17,14,78,71,61,1014,1013,1012,10,10,10,8,3,,0.00,2,,279<br />
2003-5-27,30,26,22,15,13,10,60,47,39,1015,1014,1013,10,10,10,27,19,52,0.00,3,,42<br />
2003-5-28,32,27,23,17,15,13,61,48,33,1015,1013,1011,10,10,10,26,16,60,0.00,4,,65<br />
2003-5-29,29,26,23,18,16,14,61,50,40,1013,1012,1010,10,10,10,29,11,52,0.00,3,,79<br />
2003-5-30,29,26,22,19,17,16,69,56,45,1013,1012,1012,10,10,10,23,11,52,0.00,2,Thunderstorm,355<br />
2003-5-31,27,24,22,18,16,14,69,58,51,1013,1012,1011,10,10,10,8,5,,0.00,2,,259<br />
2003-6-1,24,22,21,20,18,16,88,78,69,1013,1012,1011,10,10,10,11,5,,0.00,4,Rain,296<br />
2003-6-2,24,21,19,19,17,16,88,77,69,1013,1012,1011,10,10,10,11,5,,0.00,5,Rain-Thunderstorm,348<br />
2003-6-3,25,21,18,19,17,16,88,72,61,1015,1015,1013,10,10,10,8,3,,0.00,2,,275<br />
2003-6-4,26,22,19,21,19,17,88,73,61,1018,1017,1017,10,10,10,6,3,,0.00,1,,279<br />
2003-6-5,27,23,21,21,19,16,83,71,57,1020,1020,1019,10,8,6,10,5,,0.00,1,,280<br />
2003-6-6,27,23,21,19,18,16,78,65,51,1019,1018,1017,10,10,10,8,5,,0.00,3,,282<br />
2003-6-7,29,26,22,23,21,17,79,70,62,1017,1016,1015,10,10,10,6,5,,0.00,2,,240<br />
2003-6-8,29,26,23,23,21,20,83,71,62,1015,1015,1014,10,10,10,8,5,,0.00,2,Thunderstorm,258<br />
2003-6-9,29,26,23,23,21,17,78,69,55,1016,1016,1015,10,9,8,10,3,,0.00,1,,272<br />
2003-6-10,31,28,25,25,21,17,79,63,51,1017,1016,1016,10,10,10,24,14,42,0.00,4,,295<br />
2003-6-11,31,28,25,23,21,19,74,64,55,1017,1017,1016,10,10,10,6,3,,0.00,2,,295<br />
2003-6-12,33,30,28,25,21,17,74,57,43,1018,1017,1017,10,10,10,8,5,,0.00,1,,287<br />
2003-6-13,31,28,25,24,22,18,74,63,52,1017,1016,1015,10,10,10,8,3,,0.00,4,,288<br />
2003-6-14,35,31,28,25,21,18,70,52,36,1017,1016,1014,10,10,10,24,16,60,0.00,1,,22<br />
2003-6-15,30,26,22,23,21,16,88,69,51,1013,1012,1011,10,10,10,21,10,45,0.00,3,Rain-Thunderstorm,297<br />
2003-6-16,31,27,24,22,19,16,73,60,40,1011,1009,1008,10,10,10,23,13,39,0.00,2,,357<br />
2003-6-17,31,27,24,20,18,17,65,56,45,1011,1011,1010,10,10,10,24,16,52,0.00,2,,335<br />
2003-6-18,27,24,23,22,19,17,83,69,57,1013,1012,1011,10,10,10,26,8,48,0.00,5,Rain-Thunderstorm,60<br />
2003-6-19,28,24,21,21,18,14,74,64,58,1017,1017,1016,10,10,10,10,5,,0.00,2,,231<br />
2003-6-20,28,24,21,22,19,14,74,64,54,1017,1015,1012,10,10,10,8,3,,0.00,1,,284<br />
2003-6-21,32,28,24,23,18,15,79,58,38,1012,1011,1011,10,10,10,29,19,58,0.00,3,,34<br />
2003-6-22,29,26,23,22,19,17,70,64,55,1013,1013,1011,10,10,10,29,16,50,0.00,1,,318<br />
2003-6-23,29,26,23,25,22,17,84,77,69,1015,1015,1014,10,10,10,11,5,,0.00,2,,300<br />
2003-6-24,28,26,24,26,22,18,89,78,69,1017,1017,1016,10,10,10,10,5,,0.00,3,,308<br />
2003-6-25,31,27,24,25,23,19,83,73,66,1016,1014,1012,10,10,10,13,3,,0.00,4,,274<br />
2003-6-26,32,28,24,24,19,16,79,58,40,1012,1011,1010,10,10,10,35,13,69,0.00,4,,276<br />
2003-6-27,29,26,23,21,18,16,66,61,54,1012,1011,1010,10,10,10,26,16,48,0.00,2,,344<br />
2003-6-28,31,27,24,21,18,16,66,55,43,1012,1011,1010,10,10,10,24,11,48,0.00,4,,25<br />
2003-6-29,25,22,19,19,18,18,94,80,65,1011,1010,1009,10,10,10,19,8,39,0.00,5,Rain-Thunderstorm,277<br />
2003-6-30,29,24,20,20,19,17,94,67,54,1011,1010,1008,,,,10,5,,0.00,,,292<br />
2003-7-1,31,27,24,25,22,19,79,70,49,1006,1003,1000,10,10,10,16,6,,0.00,2,,187<br />
2003-7-2,28,24,21,21,17,13,66,58,51,1005,1004,1003,10,10,10,35,26,64,0.00,3,,47<br />
2003-7-3,29,26,22,22,18,15,88,60,45,1009,1008,1007,10,10,10,14,10,,0.00,3,Rain,196<br />
2003-7-4,27,23,21,20,15,13,69,57,42,1010,1009,1009,10,10,10,24,13,50,0.00,3,,58<br />
2003-7-5,27,23,20,17,14,11,57,51,47,1013,1012,1011,10,10,10,19,11,,0.00,2,,302<br />
2003-7-6,28,24,20,17,16,14,73,55,45,1015,1015,1014,10,10,10,16,8,,0.00,4,,274<br />
2003-7-7,29,26,22,22,18,15,66,60,48,1017,1017,1016,10,10,10,19,13,,0.00,3,Rain,3<br />
2003-7-8,29,26,22,22,19,14,70,63,57,1017,1016,1014,10,10,10,23,13,,0.00,2,,278<br />
2003-7-9,28,26,23,22,21,17,83,71,66,1016,1015,1014,10,10,8,13,6,,0.00,4,Rain-Thunderstorm,298<br />
2003-7-10,30,26,22,20,18,15,65,58,51,1015,1014,1013,10,10,10,10,8,,0.00,2,,259<br />
2003-7-11,30,27,23,24,20,16,70,63,51,1015,1014,1014,10,10,10,13,5,,0.00,3,,271<br />
2003-7-12,29,26,23,23,21,17,70,67,62,1017,1016,1015,10,10,10,13,5,,0.00,3,,297<br />
2003-7-13,30,27,24,23,18,15,66,57,48,1014,1012,1011,10,10,10,29,6,60,0.00,3,,313<br />
2003-7-14,29,26,22,21,16,11,66,51,35,1015,1014,1013,10,10,10,32,21,64,0.00,3,,346<br />
2003-7-15,29,27,24,21,18,11,62,57,44,1014,1013,1012,10,10,10,11,6,,0.00,2,,274<br />
2003-7-16,28,26,23,25,21,16,84,69,54,1014,1013,1012,10,10,10,11,6,,0.00,1,,305<br />
2003-7-17,31,28,26,26,22,18,79,69,51,1013,1013,1012,10,10,10,11,5,,0.00,2,,321<br />
2003-7-18,33,29,26,23,16,11,66,45,26,1017,1016,1015,10,10,10,27,19,52,0.00,1,,339<br />
2003-7-19,31,28,25,23,19,13,66,55,39,1019,1018,1017,10,10,10,16,13,37,0.00,1,,288<br />
2003-7-20,31,28,25,24,20,15,66,60,45,1018,1016,1015,10,10,10,24,14,37,0.00,1,,282<br />
2003-7-21,32,28,24,25,23,19,74,69,62,1017,1016,1016,,,,6,3,,0.00,,,297<br />
2003-7-22,32,29,26,24,22,18,74,67,59,1018,1017,1016,,,,8,3,,0.00,,,249<br />
2003-7-23,33,30,28,25,20,15,74,56,42,1015,1014,1013,10,10,10,29,10,64,0.00,3,,296<br />
2003-7-24,28,26,23,23,18,15,83,61,48,1014,1012,1010,10,10,10,19,11,,0.00,5,Rain-Thunderstorm,32<br />
2003-7-25,31,26,22,23,19,11,78,62,29,1012,1011,1011,10,10,10,14,8,,0.00,2,,311<br />
2003-7-26,31,27,23,22,19,16,69,60,58,1014,1013,1012,10,10,10,11,3,,0.00,3,,284<br />
2003-7-27,32,27,23,23,20,14,69,59,33,1015,1014,1012,,,,6,3,,0.00,,,303<br />
2003-7-28,31,28,25,26,21,14,84,63,50,1013,1012,1012,10,10,10,13,5,,0.00,2,,296<br />
2003-7-29,30,27,24,15,14,11,57,43,33,1016,1016,1014,10,10,10,35,26,74,0.00,3,,56<br />
2003-7-30,29,24,21,19,16,11,60,51,42,1017,1015,1013,10,10,10,14,8,,0.00,3,,245<br />
2003-7-31,28,24,20,17,15,12,83,58,39,1011,1010,1010,10,10,10,23,8,47,0.00,5,Rain,23<br />
2003-8-1,31,26,21,18,17,16,73,56,40,1014,1012,1010,10,10,10,24,10,53,0.00,4,Rain-Thunderstorm,80<br />
2003-8-2,34,28,23,19,17,15,73,47,34,1016,1016,1015,10,10,10,16,8,29,0.00,2,,67<br />
2003-8-3,37,32,27,23,17,14,66,43,25,1019,1018,1017,,,,21,13,35,0.00,,,64<br />
2003-8-4,33,31,29,24,19,17,62,49,40,1020,1020,1019,10,10,10,16,10,,0.00,2,,303<br />
2003-8-5,34,30,26,24,21,17,74,54,38,1020,1019,1018,10,10,10,3,3,,0.00,2,,282<br />
2003-8-6,34,30,27,27,23,20,79,64,46,1019,1018,1016,10,10,10,24,6,48,0.00,4,Rain-Thunderstorm,303<br />
2003-8-7,34,30,26,26,22,17,70,58,38,1018,1017,1016,10,10,10,27,11,47,0.00,2,,339<br />
2003-8-8,32,29,26,26,21,15,79,60,48,1019,1017,1016,10,10,10,8,3,,0.00,1,,272<br />
2003-8-9,31,28,26,26,24,20,75,71,62,1017,1016,1014,10,10,10,8,3,,0.00,5,,296<br />
2003-8-10,33,29,25,23,20,16,65,54,41,1016,1015,1013,10,10,10,8,3,,0.00,2,,276<br />
2003-8-11,34,30,26,26,23,19,70,63,46,1015,1014,1014,10,10,10,11,5,,0.00,3,,295<br />
2003-8-12,33,30,27,23,19,15,59,52,43,1020,1019,1018,,,,24,14,45,0.00,,,331<br />
2003-8-13,32,29,26,26,23,18,75,65,59,1019,1019,1017,,,,6,3,,0.00,,,288<br />
2003-8-14,32,29,25,24,20,15,70,60,51,1015,1014,1010,10,10,10,29,6,58,0.00,4,Rain-Thunderstorm,323<br />
2003-8-15,30,26,22,23,21,18,83,66,51,1012,1012,1011,,,,10,3,,0.00,,,281<br />
2003-8-16,31,27,24,24,21,17,70,64,49,1014,1013,1012,10,10,10,24,14,,0.00,1,,295<br />
2003-8-17,31,28,25,25,23,20,79,71,62,1016,1016,1015,,,,8,5,,0.00,,,309<br />
2003-8-18,32,29,26,27,24,19,79,71,65,1017,1016,1015,,,,10,3,,0.00,,,292<br />
2003-8-19,31,29,28,26,24,21,79,70,58,1016,1015,1015,10,10,10,10,6,,0.00,3,,311<br />
2003-8-20,35,30,25,24,19,16,70,54,32,1016,1015,1014,10,10,10,23,16,60,0.00,2,,28<br />
2003-8-21,31,28,26,24,21,16,70,59,48,1014,1013,1012,10,10,10,16,8,,0.00,3,,256<br />
