GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-19,16,14,13,15,13,11,100,88,77,1015,1013,1010,10,9,2,19,13,,0.00,6,Rain,295<br />
2002-8-20,16,13,12,13,12,11,94,85,77,1017,1017,1016,10,10,10,10,5,,0.00,4,Rain,297<br />
2002-8-21,16,13,11,11,10,9,94,78,67,1021,1021,1019,10,10,10,14,8,,0.00,1,,313<br />
2002-8-22,15,13,12,13,12,10,94,88,82,1022,1021,1020,10,10,10,26,14,,0.00,5,Rain,28<br />
2002-8-23,17,16,16,17,16,14,100,93,82,1018,1018,1018,10,6,0,16,13,,0.00,6,Fog,123<br />
2002-8-24,17,16,16,16,15,14,94,90,82,1020,1019,1019,10,9,5,11,8,,0.00,6,Rain,116<br />
2002-8-25,15,14,13,10,9,8,82,74,67,1028,1027,1026,10,10,10,13,10,,0.00,6,,307<br />
2002-8-26,16,14,13,12,12,11,88,82,77,1027,1026,1024,10,10,10,19,14,,0.00,3,,223<br />
2002-8-27,15,13,12,13,11,9,100,86,72,1020,1020,1018,10,9,2,23,16,,0.00,5,Rain,274<br />
2002-8-28,15,13,12,14,12,8,94,88,72,1020,1014,1010,10,10,5,23,14,,0.00,6,Rain,202<br />
2002-8-29,15,14,14,13,12,11,94,84,77,1006,1005,1005,10,10,10,40,26,,0.00,5,,225<br />
2002-8-30,14,12,11,12,11,10,94,91,82,1008,1007,1005,10,10,9,34,23,,0.00,5,Rain,243<br />
2002-8-31,14,13,12,11,9,8,88,81,77,1022,1012,1008,10,10,9,37,32,48,0.00,3,Rain,283<br />
2002-9-1,14,13,12,10,9,9,88,79,72,1027,1026,1023,10,10,10,29,18,,0.00,3,,213<br />
2002-9-2,14,13,13,13,12,11,100,91,88,1024,1022,1020,10,9,5,34,27,,0.00,6,Rain,219<br />
2002-9-3,16,13,12,14,12,11,94,90,82,1024,1021,1019,10,9,5,24,10,,0.00,4,,173<br />
2002-9-4,17,14,13,14,13,12,94,90,82,1018,1012,1009,10,10,3,14,10,,0.00,5,,152<br />
2002-9-5,14,12,11,12,11,9,100,89,82,1004,1000,998,10,9,3,29,13,,0.00,5,Rain,193<br />
2002-9-6,15,13,11,11,9,7,88,79,72,1002,1001,1001,10,10,8,23,14,,0.00,3,Rain,181<br />
2002-9-7,15,12,9,12,10,8,94,87,82,1009,1005,1002,10,10,7,23,13,,0.00,4,Rain,43<br />
2002-9-8,16,14,13,13,13,11,94,87,82,1016,1014,1012,10,10,10,24,21,,0.00,1,,56<br />
2002-9-9,17,16,15,16,14,13,94,91,88,1020,1019,1018,8,7,5,26,21,,0.00,3,Rain,100<br />
2002-9-10,18,17,15,15,14,13,94,89,82,1021,1019,1018,10,7,2,29,23,,0.00,5,,110<br />
2002-9-11,17,14,13,13,12,11,94,80,72,1030,1028,1025,10,10,10,24,18,,0.00,1,,169<br />
2002-9-12,14,13,12,13,13,12,100,96,94,1033,1033,1032,3,2,0,16,11,,0.00,6,Fog,178<br />
2002-9-13,13,12,12,12,12,11,100,97,94,1034,1033,1033,7,3,0,14,6,,0.00,7,Fog,343<br />
2002-9-14,13,12,11,12,10,10,100,87,82,1033,1032,1031,10,10,5,19,14,,0.00,6,,24<br />
2002-9-15,13,12,11,11,10,9,94,88,77,1029,1027,1024,10,9,6,16,10,,0.00,6,,294<br />
2002-9-16,14,12,11,12,11,9,94,89,82,1022,1021,1020,10,9,6,23,18,,0.00,6,Rain,308<br />
2002-9-17,12,11,10,10,9,8,94,84,77,1019,1018,1017,10,10,10,23,19,,0.00,6,,323<br />
2002-9-18,14,10,6,11,9,4,93,83,77,1019,1018,1017,10,10,10,16,8,,0.00,5,Rain,276<br />
2002-9-19,14,12,10,12,9,8,94,84,77,1015,1014,1013,10,10,6,26,18,,0.00,5,Rain,275<br />
2002-9-20,13,11,10,11,8,8,94,81,72,1020,1019,1017,10,10,7,27,14,,0.00,5,Rain,303<br />
2002-9-21,14,12,11,12,11,10,94,90,82,1019,1018,1016,10,10,8,24,16,,0.00,4,Rain,26<br />
2002-9-22,13,11,9,8,7,6,82,72,63,1026,1025,1023,10,10,10,26,18,,0.00,1,,18<br />
2002-9-23,13,11,9,9,8,7,88,82,77,1027,1027,1026,10,10,7,24,11,,0.00,6,Rain,280<br />
2002-9-24,14,13,12,11,11,10,94,88,82,1026,1025,1023,10,10,9,27,21,,0.00,5,Rain,291<br />
2002-9-25,13,12,11,12,11,9,100,90,82,1017,1012,1008,10,9,7,19,16,,0.00,6,Rain,263<br />
2002-9-26,13,12,11,11,11,10,94,90,82,1016,1015,1013,10,10,8,21,8,,0.00,5,,263<br />
2002-9-27,14,13,12,12,11,10,94,89,82,1022,1020,1018,10,10,6,27,19,,0.00,6,,267<br />
2002-9-28,14,13,13,12,11,11,88,87,82,1022,1021,1021,10,10,9,229,32,,0.00,6,,241<br />
2002-9-29,14,13,13,12,11,11,94,87,82,1020,1019,1017,10,10,10,21,14,,0.00,6,Rain,207<br />
2002-9-30,14,13,13,13,12,12,94,92,88,1018,1017,1016,10,9,7,16,10,,0.00,6,Rain,213<br />
2002-10-1,15,13,11,14,12,10,94,92,88,1019,1019,1018,9,9,8,16,8,,0.00,6,Rain,75<br />
2002-10-2,16,14,13,13,13,12,94,88,82,1017,1016,1013,9,7,5,27,16,,0.00,1,,153<br />
2002-10-3,14,13,12,12,11,10,94,86,77,1017,1014,1010,10,10,8,27,21,,0.00,3,Rain,270<br />
2002-10-4,14,12,11,12,10,9,100,85,77,1020,1017,1012,10,9,4,32,18,,0.00,4,Rain,220<br />
2002-10-5,13,12,12,12,11,9,94,88,77,1021,1016,1013,10,9,7,35,29,50,0.00,5,Rain,357<br />
2002-10-6,12,10,9,8,7,6,82,80,76,1025,1024,1023,10,10,10,14,8,,0.00,6,,17<br />
2002-10-7,12,9,6,5,3,2,81,65,54,1021,1019,1016,10,10,10,21,10,,0.00,4,,131<br />
2002-10-8,12,11,10,9,8,7,94,80,72,1016,1014,1013,10,10,9,48,39,64,0.00,6,Rain,150<br />
2002-10-9,13,11,10,9,8,6,88,78,71,1020,1019,1018,10,10,10,37,32,48,0.00,5,Rain,131<br />
2002-10-10,11,10,10,8,6,2,87,72,58,1022,1022,1021,10,10,8,42,27,53,0.00,4,Rain,146<br />
2002-10-11,12,11,10,7,5,3,82,70,58,1022,1021,1020,10,10,9,50,39,72,0.00,4,Rain,140<br />
2002-10-12,11,10,9,7,6,4,76,70,66,1019,1019,1018,10,10,10,47,42,71,0.00,6,,133<br />
2002-10-13,9,8,8,6,6,5,87,81,76,1019,1019,1019,10,10,8,50,45,69,0.00,6,Rain,119<br />
2002-10-14,11,9,7,5,3,1,81,68,58,1020,1019,1019,10,10,10,35,26,45,0.00,3,Rain,103<br />
2002-10-15,10,7,4,4,3,1,87,76,66,1017,1015,1013,10,10,10,24,13,,0.00,5,Rain,22<br />
2002-10-16,9,7,5,5,4,2,87,78,66,1009,1008,1007,10,10,10,23,16,40,0.00,5,Rain,45<br />
2002-10-17,9,7,5,5,3,1,87,75,66,1007,1006,1004,10,10,10,50,40,72,0.00,3,Rain,23<br />
2002-10-18,8,6,3,2,1,-2,87,73,53,1012,1011,1009,10,10,10,34,21,,0.00,3,Rain,354<br />
2002-10-19,6,3,1,2,1,0,93,85,70,1012,1010,1009,10,10,7,32,13,47,0.00,5,Rain-Snow,347<br />
2002-10-20,7,4,2,2,1,0,93,78,66,1015,1014,1013,10,10,10,24,11,,0.00,2,Rain,331<br />
2002-10-21,7,3,1,2,1,-1,87,80,70,1009,1006,1003,10,10,10,24,13,,0.00,4,Rain,23<br />
2002-10-22,7,6,5,4,3,0,93,79,66,998,994,989,10,10,8,45,31,64,0.00,6,Rain,63<br />
2002-10-23,7,6,4,2,1,-1,87,70,57,986,983,982,10,9,9,55,43,77,0.00,6,Rain,345<br />
2002-10-24,8,6,4,4,2,1,81,74,66,990,989,988,10,10,9,50,40,72,0.00,4,Rain,274<br />
2002-10-25,8,4,1,3,1,-2,81,74,66,986,980,976,10,10,10,161,11,,0.00,3,,23<br />
2002-10-26,8,7,7,5,3,2,81,74,66,995,990,983,10,10,7,50,42,80,0.00,4,Rain,292<br />
2002-10-27,8,4,2,3,2,0,87,73,62,995,992,990,10,10,10,27,14,,0.00,3,Rain,332<br />
2002-10-28,10,8,6,5,3,1,81,72,62,1013,1012,1010,10,10,10,37,26,58,0.00,3,Rain,272<br />
2002-10-29,9,7,5,5,4,2,87,78,71,1011,1011,1010,10,10,5,29,18,,0.00,3,Rain,273<br />
2002-10-30,10,9,8,7,6,3,87,81,66,1011,1010,1008,10,9,6,47,27,66,0.00,5,Rain,247<br />
2002-10-31,9,8,6,4,2,1,81,69,58,1016,1014,1012,10,10,10,37,26,63,0.00,3,Rain,303<br />
2002-11-1,9,8,8,5,4,3,76,72,66,1014,1012,1010,10,10,10,42,32,53,0.00,5,,108<br />
2002-11-2,9,8,8,5,4,3,76,74,71,1014,1013,1011,10,10,10,53,47,71,0.00,6,,140<br />
2002-11-3,9,8,7,7,6,5,93,88,87,1000,998,996,7,6,5,82,68,114,0.00,6,Rain,138<br />
2002-11-4,12,11,10,10,9,9,94,90,82,1012,1010,1004,10,10,10,29,23,,0.00,4,Rain,180<br />
2002-11-5,12,11,10,10,9,9,94,92,88,1014,1012,1006,10,9,5,40,21,,0.00,5,Rain,197<br />
2002-11-6,11,9,8,10,7,5,94,82,76,999,997,994,10,10,7,37,31,61,0.00,4,Rain,251<br />
2002-11-7,10,8,6,6,4,3,87,77,71,1004,1003,1001,10,10,8,26,19,,0.00,3,Rain,249<br />
2002-11-8,9,7,5,5,4,2,87,79,71,1002,1000,998,10,10,9,40,34,,0.00,4,Rain,59<br />
2002-11-9,9,6,3,5,4,1,87,83,76,1007,1005,1004,10,10,10,13,10,,0.00,2,,12<br />
2002-11-10,9,8,7,5,4,3,87,82,71,1000,995,992,10,7,4,48,37,72,0.00,6,Rain,153<br />
2002-11-11,10,9,7,8,8,6,93,91,87,990,989,988,10,7,5,50,39,66,0.00,6,Rain,154<br />
2002-11-12,9,7,5,5,4,3,93,79,71,990,989,989,10,10,8,24,18,40,0.00,5,Rain,187<br />
2002-11-13,9,8,7,5,4,2,81,78,71,993,991,990,10,10,10,23,18,,0.00,4,,121<br />
2002-11-14,8,7,7,3,2,1,76,71,66,993,992,992,10,10,10,40,32,,0.00,6,,76<br />
2002-11-15,7,6,6,5,4,3,87,84,76,997,994,991,10,9,6,52,45,69,0.00,6,Rain,44<br />
2002-11-16,6,6,5,4,3,2,87,84,81,1005,1004,1001,10,10,8,42,32,61,0.00,6,Rain,17<br />
2002-11-17,6,3,2,2,1,-1,87,79,70,1009,1008,1007,10,10,10,16,11,,0.00,1,,347<br />
2002-11-18,7,3,1,2,1,-2,87,74,70,1015,1013,1011,10,10,10,27,16,,0.00,2,,102<br />
2002-11-19,8,7,7,5,3,0,81,73,61,1017,1016,1015,10,10,10,35,31,,0.00,5,,141<br />
2002-11-20,7,6,6,3,2,1,76,74,70,1011,1008,1005,10,10,10,50,45,66,0.00,6,Rain,141<br />
2002-11-21,7,6,6,3,3,2,81,77,71,1001,1000,999,10,10,8,55,50,84,0.00,6,Rain,124<br />
2002-11-22,8,7,7,6,6,5,93,86,81,1001,998,995,10,8,5,60,52,82,0.00,6,Rain,138<br />
2002-11-23,8,8,8,6,6,5,87,86,81,1003,1003,1002,10,9,9,48,43,71,0.00,6,Rain,131<br />
2002-11-24,8,8,7,7,6,6,93,89,87,1008,1007,1006,10,9,8,47,42,64,0.00,6,Rain,138<br />
2002-11-25,9,8,7,7,6,5,93,87,76,1006,1006,1005,10,10,10,27,24,,0.00,6,,138<br />
2002-11-26,10,9,8,7,7,6,87,85,82,1007,1006,1005,10,10,10,37,26,47,0.00,5,Rain,164<br />
2002-11-27,10,9,9,8,8,7,93,90,87,1004,1003,1000,10,8,6,58,43,77,0.00,6,Rain,140<br />
2002-11-28,10,9,9,8,8,8,93,90,87,1004,1001,998,9,8,6,50,37,66,0.00,5,Rain,144<br />
2002-11-29,9,9,9,8,8,7,93,91,87,1014,1011,1008,10,9,6,35,29,42,0.00,6,Rain,141<br />
2002-11-30,9,8,8,7,7,7,93,92,87,1015,1013,1011,9,7,5,52,45,74,0.00,6,Rain,151<br />
2002-12-1,8,8,8,7,7,6,93,91,87,1000,995,991,8,7,5,69,55,100,0.00,6,Rain,136<br />
2002-12-2,8,7,7,6,5,5,87,85,81,1004,998,991,9,7,6,60,50,87,0.00,6,Rain,113<br />
2002-12-3,9,8,8,7,7,6,87,87,87,1012,1011,1009,9,7,6,47,37,63,0.00,6,,140<br />
2002-12-4,9,8,7,7,7,5,93,91,87,1011,1005,1002,10,7,5,50,31,69,0.00,6,Rain,179<br />
2002-12-5,8,8,8,7,6,6,93,89,87,1036,1031,1024,10,9,6,29,24,,0.00,6,Rain,159<br />
2002-12-6,8,7,6,4,3,2,81,76,71,1041,1040,1039,10,10,10,29,26,,0.00,6,,162<br />
2002-12-7,6,6,5,3,2,1,81,78,76,1040,1040,1039,10,10,10,35,31,50,0.00,6,,150<br />
2002-12-8,5,4,4,2,1,-1,87,78,65,1041,1041,1040,10,10,9,39,37,,0.00,6,Rain,116<br />
2002-12-9,6,6,5,2,1,-1,81,75,65,1042,1041,1041,10,10,10,34,27,,0.00,6,Rain,128<br />
2002-12-10,6,4,4,2,1,-1,81,74,70,1039,1037,1036,10,10,10,24,14,,0.00,5,Rain,58<br />
2002-12-11,6,6,5,3,2,-1,87,78,65,1035,1034,1032,10,10,10,27,19,,0.00,6,Rain,137<br />
2002-12-12,5,4,4,1,0,-1,81,73,65,1030,1029,1028,10,10,10,27,23,,0.00,5,Rain,123<br />
2002-12-13,6,4,4,1,0,-2,81,72,61,1029,1028,1028,10,10,10,32,23,50,0.00,6,Rain,139<br />
2002-12-14,6,4,4,2,1,-1,87,71,61,1028,1027,1027,10,10,10,23,19,,0.00,6,Rain,147<br />
2002-12-15,5,4,3,2,1,0,93,80,70,1024,1023,1022,10,10,8,29,21,,0.00,5,Rain,118<br />
2002-12-16,6,3,0,-1,-3,-5,69,63,57,1025,1025,1024,10,10,10,27,16,,0.00,4,,128<br />
2002-12-17,9,7,6,7,4,3,93,80,76,1025,1024,1022,10,10,7,40,29,,0.00,5,Rain,279<br />
2002-12-18,8,4,0,6,3,-2,93,85,81,1031,1031,1030,10,10,10,23,8,,0.00,4,Rain,269<br />
2002-12-19,8,7,7,5,4,3,87,79,71,1026,1021,1017,10,10,10,34,26,,0.00,2,,240<br />
2002-12-20,8,4,2,5,2,-1,93,82,75,1017,1015,1013,10,10,9,23,16,,0.00,6,Rain,1<br />
2002-12-21,4,2,1,1,-1,-3,87,81,75,1020,1020,1018,10,10,10,19,14,,0.00,4,Rain,35<br />
2002-12-22,7,6,5,6,4,3,93,88,87,1007,1005,1003,10,8,6,50,45,69,0.00,6,Rain,152<br />
2002-12-23,8,7,7,7,6,5,93,92,87,1005,1003,1000,8,5,4,66,48,97,0.00,6,Rain,154<br />
2002-12-24,6,6,5,5,4,4,93,88,87,998,998,996,7,5,4,80,69,109,0.00,6,Rain,143<br />
2002-12-25,9,9,9,8,8,8,93,93,93,1001,1000,1000,8,8,7,26,24,,0.00,6,Rain,184<br />
2002-12-26,8,8,8,7,7,7,93,93,93,1001,1000,999,9,8,7,24,19,,0.00,6,,144<br />
2002-12-27,8,7,6,7,6,4,100,92,87,990,988,987,10,7,5,39,35,60,0.00,6,Rain,112<br />
2002-12-28,7,6,6,6,4,3,93,88,81,998,995,991,10,10,9,29,26,,0.00,6,Rain,84<br />
2002-12-29,8,7,5,6,5,3,93,90,87,1001,1001,1001,10,10,10,29,10,,0.00,5,Rain,28<br />
2002-12-30,6,4,3,1,-1,-3,76,70,65,1012,1009,1005,10,10,10,40,31,,0.00,6,,55<br />
2002-12-31,4,2,0,1,-3,-5,93,73,60,1015,1015,1014,10,10,6,16,8,,0.00,5,Rain,14<br />
2003-1-2,2,0,-1,-1,-3,-4,93,83,70,998,996,996,10,8,4,27,18,50,0.00,4,Rain-Snow,22<br />
2003-1-3,4,2,0,0,-2,-3,93,78,61,1010,1006,1002,10,10,10,35,21,,0.00,4,,13<br />
2003-1-4,5,4,3,2,2,1,93,84,76,1015,1014,1012,10,10,10,23,14,42,0.00,4,Rain,335<br />
2003-1-5,4,3,3,1,0,-1,87,79,70,1017,1016,1016,10,10,10,19,14,,0.00,2,,350<br />
2003-1-6,6,2,-2,1,-1,-4,93,81,66,1025,1024,1021,10,10,10,13,2,,0.00,2,,276<br />
2003-1-7,7,3,1,4,1,-1,87,83,75,1025,1024,1024,10,10,10,11,5,,0.00,2,,333<br />
2003-1-8,5,3,1,0,-1,-2,81,71,65,1028,1027,1025,10,10,10,14,11,,0.00,6,,350<br />
2003-1-9,7,6,5,3,3,2,87,79,71,1029,1028,1028,10,10,10,26,14,,0.00,5,Rain,338<br />
2003-1-10,7,6,4,4,3,2,87,82,76,1030,1029,1028,10,10,10,16,10,,0.00,3,Rain,313<br />
2003-1-11,9,8,8,7,6,6,93,86,82,1025,1024,1023,10,10,7,42,37,55,0.00,6,Rain,266<br />
2003-1-12,9,8,8,7,6,4,93,83,76,1012,1010,1009,10,9,5,47,35,64,0.00,6,Rain,272<br />
2003-1-13,10,8,7,9,8,6,100,96,93,1007,1004,996,10,6,3,55,19,,0.00,6,Rain,226<br />
2003-1-14,9,7,5,8,6,4,93,87,76,1004,999,992,10,9,8,48,35,64,0.00,6,Rain,233<br />
2003-1-15,9,8,7,8,5,3,93,82,71,991,982,975,10,9,8,85,58,116,0.00,5,Rain,231<br />
2003-1-16,9,6,2,7,6,0,93,87,81,1005,1001,998,10,9,7,52,29,71,0.00,6,Rain,215<br />
2003-1-17,10,8,6,8,4,3,93,80,71,986,983,980,10,9,8,66,45,95,0.00,5,Rain-Thunderstorm,223<br />
2003-1-18,7,6,6,3,2,0,76,71,66,999,998,995,10,10,10,40,34,,0.00,3,,264<br />
2003-1-19,7,6,6,6,6,5,93,93,87,992,990,987,10,9,9,24,13,,0.00,6,Rain,142<br />
2003-1-20,7,4,2,6,3,1,93,88,81,985,984,981,10,10,10,29,6,,0.00,5,,122<br />
2003-1-21,7,6,5,6,4,3,93,88,87,983,979,975,10,9,6,23,10,,0.00,5,Rain,139<br />
2003-1-22,6,3,2,2,1,-2,87,79,70,1009,999,991,10,10,9,47,35,64,0.00,5,Rain,10<br />
2003-1-23
