JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-20,28,27,26,18,17,16,57,52,48,1014,1012,1011,10,10,10,14,11,,0.00,3,,141<br />
2001-8-21,25,24,23,24,22,21,94,91,83,1005,1002,997,8,5,1,35,18,,0.00,6,Rain,41<br />
2001-8-22,26,24,24,24,24,23,94,92,89,988,986,983,10,5,1,47,34,50,0.00,6,Rain,152<br />
2001-8-23,31,30,29,24,22,19,70,60,51,997,996,996,10,10,10,16,11,,0.00,2,,213<br />
2001-8-24,31,29,28,24,23,21,79,69,58,1006,1005,1004,10,10,9,26,13,,0.00,3,,106<br />
2001-8-25,30,28,26,24,23,22,84,73,62,1009,1009,1008,9,6,5,16,11,,0.00,1,,156<br />
2001-8-26,29,27,26,25,24,23,89,80,70,1009,1008,1006,10,7,3,26,13,,0.00,3,,149<br />
2001-8-27,29,27,25,24,23,22,89,79,70,1007,1006,1005,8,6,5,26,11,,0.00,4,Rain,85<br />
2001-8-28,29,28,28,24,23,22,74,70,66,1007,1006,1005,10,8,7,21,14,,0.00,1,,117<br />
2001-8-29,29,27,25,22,22,21,83,73,66,1009,1008,1007,8,8,8,23,18,,0.00,4,,67<br />
2001-8-30,27,26,24,21,21,21,83,75,70,1010,1008,1007,10,9,7,23,13,,0.00,5,,57<br />
2001-8-31,24,23,22,21,21,20,94,86,78,1006,1005,1004,9,7,2,13,11,,0.00,6,Rain,66<br />
2001-9-1,27,26,25,17,16,15,57,52,48,1008,1007,1007,10,10,10,26,18,,0.00,4,,75<br />
2001-9-2,27,26,25,19,17,15,65,58,48,1013,1012,1012,10,10,10,23,14,,0.00,1,,97<br />
2001-9-3,25,24,22,21,20,19,88,77,73,1016,1015,1014,10,10,10,16,13,,0.00,7,Rain,43<br />
2001-9-4,25,23,21,20,19,19,94,84,74,1011,1011,1010,10,9,4,21,14,,0.00,6,Rain,20<br />
2001-9-5,25,23,22,16,16,15,69,59,54,1015,1014,1013,10,10,10,21,16,,0.00,5,,48<br />
2001-9-6,25,23,22,19,18,17,78,70,65,1014,1013,1012,10,10,10,21,11,,0.00,6,,117<br />
2001-9-7,26,23,22,20,19,18,78,72,65,1013,1012,1011,10,9,6,11,5,,0.00,6,,21<br />
2001-9-8,28,27,25,23,22,20,79,73,69,1014,1013,1012,10,7,5,21,13,,0.00,6,Rain,26<br />
2001-9-9,29,27,26,24,24,24,89,80,74,1013,1011,1010,10,9,4,42,31,61,0.00,4,Rain,92<br />
2001-9-10,27,26,26,24,24,24,89,88,84,1004,1002,1000,10,6,1,55,45,74,0.00,7,Rain,111<br />
2001-9-11,26,24,24,24,23,23,94,92,89,994,987,974,10,4,0,89,48,111,0.00,7,Rain,187<br />
2001-9-12,29,27,26,23,22,22,83,72,66,1006,1005,1005,10,10,10,23,14,,0.00,2,,190<br />
2001-9-13,25,24,23,22,22,21,89,86,83,1013,1012,1012,10,9,6,16,11,,0.00,6,Rain,70<br />
2001-9-14,26,24,23,23,23,22,94,89,83,1016,1015,1014,5,4,3,10,8,,0.00,7,,63<br />
2001-9-15,27,26,25,25,23,23,89,86,79,1014,1012,1011,10,10,10,19,11,,0.00,4,Rain,151<br />
2001-9-16,27,26,25,24,23,23,94,86,79,1007,1005,1004,10,8,6,24,11,,0.00,5,,106<br />
2001-9-17,25,23,22,21,20,19,83,78,74,1008,1006,1005,10,10,10,16,13,,0.00,5,,150<br />
2001-9-18,28,27,26,24,24,23,84,81,74,1008,1007,1006,10,9,7,26,19,,0.00,2,,187<br />
2001-9-19,29,28,27,24,21,19,79,68,61,1013,1012,1012,10,8,5,29,16,,0.00,2,,86<br />
2001-9-20,22,21,21,18,17,17,78,77,73,1016,1015,1014,10,10,9,24,16,,0.00,7,Rain,21<br />
2001-9-21,21,19,17,19,17,15,94,87,83,1015,1014,1014,10,7,4,34,16,,0.00,8,Rain,66<br />
2001-9-22,18,16,14,7,6,3,63,51,42,1023,1023,1022,10,10,10,29,27,48,0.00,4,,52<br />
2001-9-23,21,19,17,11,9,8,55,50,43,1026,1024,1023,10,10,10,23,16,,0.00,1,,37<br />
2001-9-24,24,20,17,14,12,10,63,55,46,1020,1017,1015,10,10,10,16,11,,0.00,1,,106<br />
2001-9-25,24,21,19,14,13,13,68,57,50,1013,1011,1010,10,10,10,14,11,,0.00,1,,117<br />
2001-9-26,24,22,21,16,15,13,64,59,57,1016,1015,1015,10,9,8,13,10,,0.00,3,,131<br />
2001-9-27,25,23,22,18,18,17,78,68,61,1019,1017,1016,10,9,7,13,10,,0.00,1,,151<br />
2001-9-28,23,21,19,17,12,9,78,54,44,1016,1015,1015,10,9,5,29,19,,0.00,4,Rain,13<br />
2001-9-29,20,19,18,12,11,10,64,57,52,1024,1022,1021,10,10,10,24,13,,0.00,1,,119<br />
2001-9-30,19,19,19,14,12,10,73,64,56,1021,1019,1017,5,5,5,10,8,,0.00,8,Rain,355<br />
2001-10-1,19,18,18,18,17,16,94,91,88,1008,1005,1002,10,6,4,19,13,,0.00,7,Rain,23<br />
2001-10-2,28,26,23,19,15,10,78,54,34,1006,1005,1004,10,10,9,19,13,,0.00,1,,302<br />
2001-10-3,27,24,22,9,8,6,41,33,30,1016,1016,1015,10,10,10,29,24,53,0.00,1,,347<br />
2001-10-4,23,21,19,16,14,13,73,66,57,1021,1019,1018,10,10,10,21,11,,0.00,5,,55<br />
2001-10-5,22,20,19,17,16,15,78,75,73,1016,1014,1013,8,7,6,16,13,,0.00,6,Rain,9<br />
2001-10-6,24,23,22,17,16,14,73,61,53,1017,1016,1015,10,9,8,27,13,,0.00,3,,77<br />
2001-10-7,21,20,19,14,13,12,64,60,56,1023,1022,1021,10,10,10,24,19,,0.00,4,,61<br />
2001-10-8,18,17,16,15,14,12,94,83,68,1020,1018,1016,10,8,5,21,16,,0.00,7,Rain,4<br />
2001-10-9,22,20,19,15,14,13,73,64,57,1015,1014,1014,10,10,10,32,23,,0.00,4,,32<br />
2001-10-10,20,18,15,19,16,14,100,94,88,1017,1015,1013,7,4,1,24,18,,0.00,8,Rain,360<br />
2001-10-11,24,22,21,20,19,18,83,81,73,1012,1010,1008,10,10,10,21,11,,0.00,2,,188<br />
2001-10-12,23,21,20,17,16,15,73,68,61,1012,1010,1008,10,10,10,11,10,,0.00,4,,74<br />
2001-10-13,24,22,21,16,13,9,68,56,41,1011,1010,1009,10,10,10,16,11,,0.00,1,,173<br />
2001-10-14,24,21,19,13,9,6,57,44,31,1018,1016,1015,10,10,10,11,10,,0.00,1,,83<br />
2001-10-15,22,20,18,12,9,5,53,49,42,1024,1023,1022,10,10,10,24,14,,0.00,1,,46<br />
2001-10-16,23,20,17,14,13,10,68,61,57,1022,1019,1017,10,10,9,24,14,,0.00,2,,174<br />
2001-10-17,18,17,17,16,16,15,94,91,88,1011,1010,1009,3,2,2,14,11,,0.00,7,Rain,352<br />
2001-10-18,14,13,13,12,12,11,94,90,88,1015,1014,1013,10,7,4,21,19,,0.00,8,Rain,28<br />
2001-10-19,18,17,15,7,6,4,55,48,40,1024,1023,1022,10,10,10,14,13,,0.00,1,,59<br />
2001-10-20,20,18,15,8,6,4,63,47,37,1031,1029,1028,,,,16,10,,0.00,,,66<br />
2001-10-21,17,16,16,9,9,9,63,60,59,1029,1029,1028,8,8,8,11,8,,0.00,1,,358<br />
2001-10-22,20,18,16,15,13,11,83,75,68,1024,1021,1020,7,5,3,11,10,,0.00,7,Rain,345<br />
2001-10-23,25,21,19,17,16,8,83,70,34,1012,1011,1010,10,10,8,14,10,35,0.00,1,,121<br />
2001-10-24,21,19,18,10,9,8,59,50,43,1018,1017,1016,10,10,10,10,8,,0.00,6,,140<br />
2001-10-25,21,19,17,12,9,8,60,50,43,1021,1020,1019,10,10,10,13,10,,0.00,6,,53<br />
2001-10-26,20,18,15,12,11,9,68,60,52,1025,1024,1022,10,10,10,16,13,,0.00,1,,44<br />
2001-10-27,21,18,15,13,11,10,72,61,52,1024,1022,1021,10,10,9,16,11,,0.00,2,,64<br />
2001-10-28,17,16,14,15,13,10,94,85,72,1020,1016,1013,6,3,1,11,10,,0.00,8,Rain,340<br />
2001-10-29,23,20,17,15,10,6,82,52,35,1011,1009,1008,10,9,8,26,16,47,0.00,6,,5<br />
2001-10-30,16,14,13,8,7,6,63,60,59,1022,1021,1020,10,10,10,13,11,,0.00,6,Rain,16<br />
2001-10-31,20,18,15,12,9,7,60,57,52,1021,1020,1019,10,10,10,21,14,,0.00,2,,38<br />
2001-11-1,21,19,17,14,13,12,73,67,60,1022,1020,1018,10,9,6,21,11,,0.00,2,,166<br />
2001-11-2,20,18,16,14,12,10,68,61,52,1020,1019,1018,10,7,5,24,10,,0.00,1,,80<br />
2001-11-3,18,17,15,13,11,9,88,71,63,1019,1015,1011,10,6,3,16,10,,0.00,6,Rain,355<br />
2001-11-4,19,16,13,9,2,-1,77,41,26,1021,1019,1017,10,10,10,24,16,42,0.00,1,,3<br />
2001-11-5,15,13,11,6,4,3,58,54,48,1028,1026,1023,10,10,10,13,10,,0.00,5,,17<br />
2001-11-6,21,17,14,15,13,11,88,77,53,1003,1002,1001,10,8,5,14,8,,0.00,6,,322<br />
2001-11-7,15,13,12,3,0,-3,48,40,35,1025,1024,1024,10,10,10,19,16,35,0.00,6,,30<br />
2001-11-8,17,13,10,8,5,2,59,54,44,1028,1025,1023,10,10,10,19,13,,0.00,5,,1<br />
2001-11-9,13,12,12,12,10,8,94,88,77,1019,1016,1014,6,4,1,19,16,,0.00,7,Rain,341<br />
2001-11-10,12,11,11,10,9,9,94,91,82,1016,1015,1015,9,7,6,19,13,,0.00,7,Rain,343<br />
2001-11-11,16,13,10,7,6,5,71,57,48,1020,1017,1016,10,10,10,14,11,,0.00,1,,36<br />
2001-11-12,12,11,10,9,8,7,94,83,72,1012,1009,1007,8,5,3,14,10,,0.00,7,Rain,356<br />
2001-11-13,14,13,12,4,0,-2,54,41,33,1014,1013,1011,10,10,10,19,11,39,0.00,4,,353<br />
2001-11-14,16,13,10,3,0,-2,54,40,29,1012,1011,1010,10,10,10,16,14,35,0.00,1,,352<br />
2001-11-15,13,11,10,3,1,-1,54,47,41,1020,1018,1017,10,10,10,11,8,,0.00,3,,38<br />
2001-11-16,18,14,11,5,1,-2,67,40,26,1015,1014,1013,9,8,7,16,11,,0.00,0,,342<br />
2001-11-17,16,13,11,6,3,1,59,48,39,1015,1013,1012,,,,11,8,,0.00,,,292<br />
2001-11-18,13,11,10,2,1,-1,54,47,38,1019,1017,1016,10,10,10,14,8,,0.00,5,,53<br />
2001-11-19,15,13,11,2,1,0,51,42,36,1021,1020,1019,10,10,10,16,10,,0.00,1,,71<br />
2001-11-20,15,12,10,8,4,2,63,54,45,1024,1023,1022,10,10,10,13,11,,0.00,1,,53<br />
2001-11-21,16,13,11,6,4,2,58,51,44,1022,1021,1019,9,8,8,14,11,,0.00,,,17<br />
2001-11-22,17,13,11,9,7,3,63,59,52,1022,1020,1019,9,9,9,11,6,,0.00,0,,146<br />
2001-11-23,16,13,11,8,6,4,67,57,51,1022,1019,1018,9,9,9,11,6,,0.00,0,,140<br />
2001-11-24,16,13,12,9,6,3,63,57,45,1019,1016,1014,10,9,9,14,10,,0.00,2,,107<br />
2001-11-25,16,13,10,10,8,5,72,68,63,1011,1008,1006,9,7,5,10,5,,0.00,0,,126<br />
2001-11-26,13,12,12,6,6,5,67,62,58,1010,1009,1008,10,10,10,21,13,,0.00,5,Rain,34<br />
2001-11-27,13,11,9,0,-2,-5,54,42,29,1014,1013,1012,10,10,10,11,10,,0.00,1,,74<br />
2001-11-28,14,12,10,4,1,-1,54,47,41,1016,1015,1014,10,10,10,14,6,,0.00,1,,165<br />
2001-11-29,15,12,10,8,4,1,63,52,41,1016,1015,1013,,,,16,10,,0.00,,,212<br />
2001-11-30,19,16,13,8,6,1,59,49,34,1004,1002,1001,10,9,7,26,8,47,0.00,3,,329<br />
2001-12-1,14,12,11,3,1,-1,54,46,41,1017,1017,1016,10,10,10,13,6,,0.00,2,,113<br />
2001-12-2,15,12,9,5,2,-2,66,49,31,1019,1018,1018,10,10,10,16,8,,0.00,1,,103<br />
2001-12-3,14,12,10,8,6,3,67,62,58,1021,1017,1015,10,10,9,14,10,,0.00,1,,130<br />
2001-12-4,10,9,8,8,7,6,93,88,76,1016,1015,1014,10,7,4,16,13,,0.00,7,Rain,19<br />
2001-12-5,13,11,9,7,5,4,76,66,58,1021,1019,1017,9,9,7,13,11,,0.00,5,,25<br />
2001-12-6,10,9,8,8,8,7,93,91,87,1013,1011,1009,10,5,3,14,11,,0.00,8,Rain,349<br />
2001-12-7,12,10,8,1,-3,-4,62,41,33,1022,1021,1020,10,10,10,23,16,34,0.00,1,,354<br />
2001-12-8,11,8,6,1,-1,-3,57,49,40,1027,1024,1022,10,10,10,11,10,,0.00,1,,115<br />
2001-12-9,12,10,8,0,-3,-5,57,40,33,1024,1023,1021,10,10,10,26,19,42,0.00,1,,343<br />
2001-12-10,11,9,8,-5,-6,-9,40,32,27,1022,1020,1018,10,10,10,26,23,48,0.00,1,,344<br />
2001-12-11,10,8,7,-7,-8,-10,32,30,28,1023,1022,1021,10,10,10,29,21,48,0.00,1,,328<br />
2001-12-12,13,11,9,0,-4,-7,47,35,26,1028,1027,1026,10,10,10,26,18,45,0.00,1,,311<br />
2001-12-13,10,8,7,9,6,1,94,82,62,1018,1011,1003,10,4,1,13,5,,0.00,8,Rain,52<br />
2001-12-14,14,12,11,-1,-2,-3,44,36,33,1008,1007,1006,10,10,10,13,11,,0.00,2,,353<br />
2001-12-15,12,9,7,-3,-5,-8,49,36,26,1013,1011,1010,10,10,10,24,21,42,0.00,2,,275<br />
2001-12-16,11,9,7,-3,-5,-6,46,37,32,1024,1023,1022,10,10,10,11,6,,0.00,1,,174<br />
2001-12-17,10,8,6,3,1,-3,66,57,40,1022,1019,1017,,,,13,6,,0.00,,,138<br />
2001-12-18,10,8,6,-3,-5,-8,53,39,28,1024,1023,1022,10,10,10,16,11,,0.00,3,,10<br />
2001-12-19,10,8,6,-1,-4,-7,47,39,32,1027,1025,1023,10,10,10,11,6,,0.00,1,,174<br />
2001-12-20,11,8,6,-1,-3,-5,49,41,33,1026,1025,1024,10,10,10,10,8,,0.00,1,,354<br />
2001-12-21,6,3,2,1,-2,-5,93,67,46,1022,1018,1015,10,5,4,19,11,,0.00,6,Rain,351<br />
2001-12-22,12,9,6,1,-4,-9,70,41,22,1009,1007,1006,10,10,10,35,14,53,0.00,1,,313<br />
2001-12-23,10,8,5,-5,-8,-9,39,32,26,1021,1020,1019,10,10,10,14,11,,0.00,1,,354<br />
2001-12-24,10,8,5,1,-3,-6,54,46,40,1023,1021,1019,10,10,10,11,10,,0.00,1,,140<br />
2001-12-25,8,7,6,2,0,-2,76,62,53,1020,1017,1015,10,10,9,16,10,,0.00,6,Rain,4<br />
2001-12-26,11,9,7,-4,-6,-7,43,33,30,1016,1015,1014,10,10,10,32,19,50,0.00,1,,332<br />
2001-12-27,9,7,5,-2,-4,-5,53,45,40,1022,1020,1018,10,10,10,11,8,,0.00,3,,20<br />
2001-12-28,10,8,5,-1,-3,-4,53,47,40,1017,1015,1014,10,10,10,11,8,,0.00,1,,51<br />
2001-12-29,8,6,4,-1,-4,-7,53,46,37,1021,1018,1015,10,10,10,11,6,,0.00,4,,125<br />
2001-12-30,13,11,10,0,-6,-14,47,32,15,1002,1001,1000,10,10,10,34,24,47,0.00,1,,271<br />
2001-12-31,10,8,5,-7,-9,-11,39,30,22,1016,1016,1015,10,10,10,19,10,,0.00,1,,316<br />
2002-1-1,14,8,2,1,-3,-5,66,50,29,1014,1008,1003,,,,23,8,45,0.00,,,100<br />
2002-1-2,9,7,4,-2,-3,-4,61,53,46,1002,998,994,10,10,10,32,13,52,0.00,4,Rain,121<br />
2002-1-3,7,4,3,-11,-13,-16,36,25,18,1007,1006,1005,10,10,10,19,11,,0.00,1,,266<br />
2002-1-4,11,8,5,1,-2,-5,58,48,38,1010,1007,1004,10,10,10,21,13,,0.00,1,,174<br />
2002-1-5,8,6,5,0,-2,-6,70,54,37,1002,1001,1000,10,10,10,27,16,53,0.00,3,,329<br />
2002-1-6,9,7,4,-9,-11,-12,39,28,22,1018,1017,1016,10,10,10,26,16,,0.00,1,,318<br />
2002-1-7,7,4,3,-3,-5,-6,53,51,45,1025,1023,1020,10,10,10,13,10,,0.00,4,,3<br />
2002-1-8,13,9,6,3,-3,-8,76,40,24,1004,1002,1000,10,10,7,35,19,58,0.00,1,,229<br />
2002-1-9,10,8,5,0,-3,-5,53,45,35,1009,1008,1007,10,10,10,13,8,,0.00,1,,218<br />
2002-1-10,11,8,6,5,2,-3,71,59,53,1013,1011,1009,,,,16,10,,0.00,,,173<br />
2002-1-11,15,11,7,3,1,0,66,50,38,1005,1003,1002,10,8,6,21,8,,0.00,2,,22<br />
2002-1-12,13,11,9,4,0,-5,58,47,35,1014,1012,1011,10,10,10,11,8,,0.00,1,,214<br />
2002-1-13,11,9,8,4,0,-2,66,51,41,1020,1019,1018,10,10,10,11,10,,0.00,1,,72<br />
2002-1-14,11,8,6,5,1,-2,67,56,50,1028,1027,1026,10,10,10,14,10,,0.00,1,,75<br />
2002-1-15,14,10,7,10,6,1,82,72,66,1022,1017,1013,9,7,6,19,10,,0.00,,,175<br />
2002-1-16,14,12,11,11,9,7,94,81,67,1007,1004,1001,6,3,2,16,8,,0.00,7,Rain,18<br />
2002-1-17,6,6,5,4,3,2,87,83,76,1009,1009,1008,10,10,10,23,18,,0.00,8,Rain,56<br />
2002-1-18,9,7,5,-3,-4,-5,53,44,37,1015,1014,1013,10,10,10,13,11,,0.00,2,,41<br />
2002-1-19,7,6,4,-4,-6,-7,52,44,37,1023,1022,1021,,,,16,13,,0.00,,,50<br />
2002-1-20,10,7,3,-1,-2,-5,60,50,46,1029,1027,1025,10
