JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-18,30,29,28,24,22,21,74,67,58,1005,1005,1004,10,10,10,34,29,60,0.00,2,,53<br />
2001-8-19,28,27,25,23,23,22,89,79,70,1004,1003,1001,10,8,4,42,37,71,0.00,6,Rain,57<br />
2001-8-20,26,26,24,24,23,23,94,89,83,995,992,990,6,3,1,60,52,95,0.00,6,Rain,30<br />
2001-8-21,30,28,27,25,23,22,79,76,70,994,994,993,10,10,10,47,31,69,0.00,3,,295<br />
2001-8-22,31,29,28,25,23,22,79,70,58,998,998,998,10,9,5,27,23,,0.00,2,Rain,292<br />
2001-8-23,31,29,28,24,23,22,74,67,62,1002,1001,1001,10,10,9,21,16,,0.00,1,,296<br />
2001-8-24,30,28,27,22,22,21,74,67,62,1005,1005,1004,10,10,10,13,10,,0.00,3,,311<br />
2001-8-25,30,29,27,23,23,22,74,71,66,1007,1007,1006,10,10,10,11,10,,0.00,6,Rain,95<br />
2001-8-26,29,27,26,23,23,22,83,77,70,1008,1007,1006,10,9,8,16,11,,0.00,6,Rain,95<br />
2001-8-27,28,27,27,23,22,21,79,72,66,1007,1006,1006,10,10,10,14,10,,0.00,5,Rain,59<br />
2001-8-28,28,27,26,24,22,22,89,77,70,1008,1008,1007,10,10,10,21,16,,0.00,4,,61<br />
2001-8-29,30,28,26,22,21,21,74,67,58,1009,1008,1007,10,10,10,19,13,,0.00,4,,77<br />
2001-8-30,28,27,25,24,23,21,94,81,66,1007,1006,1003,10,8,4,24,19,,0.00,5,Rain,162<br />
2001-8-31,28,27,26,21,21,20,74,70,62,1005,1004,1003,10,10,10,14,13,,0.00,2,Rain,353<br />
2001-9-1,27,26,25,23,22,21,83,77,74,1007,1006,1005,10,10,10,23,18,,0.00,6,Rain,66<br />
2001-9-2,25,23,23,24,22,21,94,92,88,1008,1007,1005,9,3,1,35,24,55,0.00,6,Rain,72<br />
2001-9-3,25,24,24,23,23,22,94,90,89,1010,1010,1009,10,9,3,21,13,,0.00,6,Rain,45<br />
2001-9-4,27,26,25,24,24,23,89,87,79,1011,1010,1009,10,10,9,13,11,,0.00,6,Rain,99<br />
2001-9-5,27,26,25,25,24,23,94,90,84,1009,1008,1007,10,9,4,23,16,,0.00,5,Rain-Thunderstorm,131<br />
2001-9-6,26,24,24,25,23,23,94,94,94,1007,1006,1004,10,5,1,21,16,52,0.00,4,Rain-Thunderstorm,149<br />
2001-9-7,28,27,26,24,23,22,89,82,74,1005,1004,1004,10,10,10,27,16,39,0.00,5,,39<br />
2001-9-8,30,28,27,26,25,24,89,82,74,1007,1006,1005,10,10,10,21,16,,0.00,4,Rain,95<br />
2001-9-9,31,29,27,25,24,24,84,77,70,1006,1005,1004,10,10,9,23,18,,0.00,3,Rain,73<br />
2001-9-10,31,29,27,25,24,23,84,71,66,1003,1002,1001,10,9,8,27,21,34,0.00,1,,298<br />
2001-9-11,30,28,27,24,23,22,84,72,66,1005,1004,1004,10,10,10,24,19,39,0.00,1,,75<br />
2001-9-12,28,27,26,24,23,22,84,76,70,1008,1007,1006,10,10,10,24,21,42,0.00,3,,63<br />
2001-9-13,26,24,24,24,23,23,94,92,89,1009,1008,1007,10,9,6,21,14,,0.00,6,Rain-Thunderstorm,82<br />
2001-9-14,26,23,22,24,23,22,100,94,89,1009,1009,1008,10,8,1,19,13,,0.00,6,Rain,106<br />
2001-9-15,27,24,23,23,23,22,94,86,79,1009,1008,1007,10,10,8,14,11,,0.00,6,Rain,83<br />
2001-9-16,28,27,26,23,22,21,83,77,66,1009,1007,1006,10,10,10,19,13,,0.00,3,Rain,70<br />
2001-9-17,28,26,26,21,21,20,74,69,65,1008,1007,1007,10,10,10,13,11,,0.00,1,,79<br />
2001-9-18,28,28,27,21,20,19,70,63,58,1010,1009,1009,10,10,10,10,8,,0.00,1,,292<br />
2001-9-19,29,28,27,22,22,21,74,68,62,1012,1012,1011,10,10,10,11,10,,0.00,2,,114<br />
2001-9-20,29,28,28,22,22,21,70,66,62,1015,1014,1013,10,10,10,10,8,,0.00,3,,116<br />
2001-9-21,30,28,26,22,21,19,78,65,55,1014,1013,1011,10,10,10,11,8,,0.00,1,,342<br />
2001-9-22,24,23,22,18,17,16,73,69,61,1016,1015,1015,10,10,10,42,37,66,0.00,4,,54<br />
2001-9-23,26,24,24,18,15,13,69,54,47,1018,1017,1016,10,10,10,29,26,52,0.00,2,,64<br />
2001-9-24,28,27,25,17,16,15,57,52,48,1016,1014,1012,10,10,10,23,16,40,0.00,2,,75<br />
2001-9-25,29,27,25,17,16,15,57,50,45,1012,1012,1011,10,10,10,13,11,,0.00,1,,114<br />
2001-9-26,28,27,25,18,17,17,65,57,51,1014,1013,1012,10,10,10,19,13,,0.00,1,,76<br />
2001-9-27,24,22,21,21,20,19,94,88,78,1014,1013,1012,10,5,3,19,16,,0.00,6,Rain,88<br />
2001-9-28,24,23,22,22,21,20,94,87,78,1014,1014,1013,10,10,8,23,14,,0.00,6,Rain,75<br />
2001-9-29,27,26,25,21,20,19,78,70,65,1016,1015,1014,10,10,10,26,21,45,0.00,6,,81<br />
2001-9-30,26,26,25,24,23,23,94,90,83,1010,1008,1006,10,10,10,13,10,,0.00,5,Rain,131<br />
2001-10-1,27,24,23,20,18,15,83,67,57,1009,1007,1005,10,10,10,37,27,53,0.00,2,,308<br />
2001-10-2,26,24,22,15,14,12,64,52,42,1016,1015,1015,10,10,10,13,11,,0.00,1,,1<br />
2001-10-3,27,26,24,18,16,15,65,56,51,1018,1016,1015,10,10,10,13,10,,0.00,2,,82<br />
2001-10-4,27,24,23,19,18,18,78,70,58,1016,1016,1015,10,10,10,11,10,,0.00,6,Rain,124<br />
2001-10-5,27,26,23,20,19,18,73,67,58,1017,1016,1015,10,10,10,13,10,,0.00,5,,326<br />
2001-10-6,25,23,22,19,19,18,83,73,65,1016,1015,1014,10,9,5,27,19,,0.00,4,Rain,58<br />
2001-10-7,27,26,24,18,17,16,65,60,54,1015,1014,1013,10,10,10,27,21,48,0.00,2,,57<br />
2001-10-8,27,26,23,22,21,20,89,80,69,1011,1010,1009,10,7,2,26,19,42,0.00,5,Rain,61<br />
2001-10-9,26,24,23,22,21,20,94,82,69,1010,1008,1007,10,8,4,26,16,45,0.00,6,Rain,138<br />
2001-10-10,26,24,23,14,13,12,53,49,44,1013,1012,1011,10,10,10,29,27,48,0.00,2,,300<br />
2001-10-11,26,24,23,17,15,14,69,56,50,1016,1015,1015,10,10,10,23,18,,0.00,2,,309<br />
2001-10-12,25,23,22,16,15,13,61,57,54,1017,1015,1013,10,10,10,21,14,,0.00,1,,320<br />
2001-10-13,24,23,21,17,14,13,73,60,53,1014,1013,1011,10,10,10,27,21,45,0.00,2,,54<br />
2001-10-14,25,24,23,17,16,13,61,57,47,1014,1013,1012,10,10,10,29,24,52,0.00,2,,60<br />
2001-10-15,24,23,22,21,20,18,94,83,69,1017,1016,1015,10,7,2,29,24,52,0.00,6,Rain,72<br />
2001-10-16,27,26,25,24,24,24,94,89,84,1014,1012,1011,10,10,10,27,23,,0.00,6,Rain,145<br />
2001-10-17,24,22,21,23,21,19,94,91,88,1006,1002,999,10,7,2,55,24,87,0.00,6,Rain,56<br />
2001-10-18,23,21,19,18,17,17,88,76,69,1014,1011,1009,10,9,4,13,10,,0.00,6,Rain,62<br />
2001-10-19,23,22,21,18,17,17,78,73,69,1021,1020,1020,10,10,10,29,24,45,0.00,6,,58<br />
2001-10-20,26,23,21,20,18,17,88,73,61,1023,1022,1021,10,8,2,24,21,40,0.00,5,Rain,73<br />
2001-10-21,24,24,24,19,19,18,73,72,69,1021,1021,1020,10,10,10,19,18,37,0.00,6,,120<br />
2001-10-22,26,23,22,22,22,21,94,89,74,1018,1016,1015,10,8,3,24,16,,0.00,6,Rain,185<br />
2001-10-23,26,24,23,20,19,18,78,74,65,1016,1016,1015,10,10,10,19,11,,0.00,2,,3<br />
2001-10-24,24,23,22,19,18,18,78,73,69,1017,1016,1015,10,10,10,24,18,,0.00,4,,58<br />
2001-10-25,24,23,21,16,15,13,68,61,57,1020,1019,1018,10,10,10,24,18,,0.00,2,,52<br />
2001-10-26,25,23,21,16,15,13,68,59,50,1021,1020,1019,10,10,10,21,19,,0.00,2,,65<br />
2001-10-27,24,21,19,19,17,15,94,76,61,1019,1018,1016,10,8,2,21,13,,0.00,5,Rain,108<br />
2001-10-28,23,22,21,21,19,18,88,86,83,1013,1011,1010,10,9,4,32,23,,0.00,6,Rain,258<br />
2001-10-29,22,21,20,15,13,12,68,61,53,1016,1015,1015,10,10,10,14,11,,0.00,2,,328<br />
2001-10-30,22,20,19,16,16,15,83,71,64,1019,1018,1017,10,10,10,14,11,,0.00,1,,74<br />
2001-10-31,24,22,20,16,14,13,78,62,53,1022,1021,1020,10,10,10,14,11,,0.00,1,,74<br />
2001-11-1,22,21,20,19,18,16,94,85,69,1021,1019,1018,10,9,7,23,16,,0.00,6,Rain,142<br />
2001-11-2,22,21,20,19,19,18,94,85,78,1019,1017,1016,10,9,7,11,8,,0.00,7,Rain,49<br />
2001-11-3,24,22,19,21,19,18,100,92,83,1010,1009,1007,10,9,5,16,6,,0.00,6,Rain,82<br />
2001-11-4,21,19,18,13,11,9,68,60,49,1022,1021,1020,10,10,10,23,13,,0.00,2,,47<br />
2001-11-5,24,23,22,19,17,15,83,68,57,1020,1017,1015,10,10,10,23,16,,0.00,5,,168<br />
2001-11-6,18,17,15,8,6,5,59,52,45,1019,1019,1018,10,10,10,29,27,66,0.00,4,,321<br />
2001-11-7,18,17,15,10,9,7,72,60,49,1024,1023,1022,10,10,10,34,16,,0.00,2,,36<br />
2001-11-8,20,18,16,12,11,9,72,61,49,1023,1021,1019,10,10,10,23,16,,0.00,1,,35<br />
2001-11-9,19,18,18,10,7,4,59,48,37,1017,1015,1014,10,10,10,23,18,40,0.00,4,,311<br />
2001-11-10,19,18,15,9,7,6,67,51,43,1017,1016,1016,10,10,10,21,14,,0.00,1,,22<br />
2001-11-11,18,17,15,15,14,12,94,88,68,1017,1015,1014,10,7,3,14,11,,0.00,6,Rain,37<br />
2001-11-12,19,17,16,10,8,7,63,54,46,1016,1015,1014,10,10,10,23,18,47,0.00,1,,334<br />
2001-11-13,19,17,16,8,7,6,55,50,43,1017,1015,1014,10,10,10,21,14,,0.00,2,,307<br />
2001-11-14,16,14,14,13,9,5,88,70,51,1016,1014,1013,10,9,4,32,13,50,0.00,4,Rain,343<br />
2001-11-15,16,14,14,9,8,7,67,62,55,1020,1019,1018,10,10,10,14,13,,0.00,5,,337<br />
2001-11-16,17,16,14,7,6,6,59,53,48,1023,1021,1020,10,10,10,16,10,,0.00,3,,337<br />
2001-11-17,17,16,15,8,7,6,63,57,52,1022,1020,1019,10,10,10,21,14,39,0.00,3,,329<br />
2001-11-18,18,16,14,5,4,3,55,45,37,1020,1019,1017,10,10,10,14,13,,0.00,2,,350<br />
2001-11-19,16,16,15,13,11,9,88,74,63,1020,1019,1018,10,10,10,23,16,,0.00,4,Rain,44<br />
2001-11-20,18,17,16,13,12,12,82,74,68,1021,1020,1019,10,10,10,27,21,47,0.00,6,Rain,53<br />
2001-11-21,21,19,17,13,12,11,77,64,56,1021,1019,1018,10,10,10,19,11,,0.00,1,,16<br />
2001-11-22,19,17,16,12,11,9,77,62,52,1022,1021,1020,10,10,10,19,14,,0.00,3,,36<br />
2001-11-23,20,18,17,13,12,10,77,63,56,1020,1019,1017,10,10,10,23,16,,0.00,2,,48<br />
2001-11-24,21,19,18,15,14,14,77,69,64,1016,1014,1011,10,10,10,21,16,,0.00,1,,53<br />
2001-11-25,21,19,17,11,9,7,59,52,43,1013,1012,1011,10,10,10,19,14,,0.00,1,,337<br />
2001-11-26,16,14,13,6,5,4,63,55,48,1020,1019,1018,10,10,10,26,23,50,0.00,6,,322<br />
2001-11-27,14,13,12,6,5,4,67,59,51,1022,1021,1020,10,10,10,21,19,42,0.00,6,Rain,331<br />
2001-11-28,17,14,13,7,6,5,63,52,45,1023,1021,1020,10,10,10,14,10,,0.00,2,,304<br />
2001-11-29,22,20,18,13,12,11,68,59,53,1019,1016,1014,10,10,10,32,21,48,0.00,3,,198<br />
2001-11-30,19,18,16,15,12,9,83,68,59,1015,1013,1012,10,9,7,24,18,39,0.00,3,,316<br />
2001-12-1,19,17,15,13,12,10,77,68,60,1019,1017,1016,10,10,10,21,10,27,0.00,4,,60<br />
2001-12-2,19,17,15,13,12,11,82,69,64,1022,1021,1020,10,10,10,14,10,,0.00,3,,51<br />
2001-12-3,23,20,18,17,16,15,88,77,65,1021,1019,1016,10,10,10,13,10,,0.00,5,Rain,91<br />
2001-12-4,22,20,17,18,15,13,88,74,60,1015,1014,1014,10,10,10,23,16,39,0.00,3,,4<br />
2001-12-5,21,19,17,15,12,9,83,64,49,1019,1016,1015,10,10,10,16,13,37,0.00,3,,345<br />
2001-12-6,17,14,13,15,11,7,88,75,67,1019,1017,1016,10,10,10,26,19,50,0.00,6,,326<br />
2001-12-7,13,12,10,4,3,3,62,56,51,1026,1024,1023,10,10,10,19,14,35,0.00,3,,355<br />
2001-12-8,17,14,13,10,9,8,72,63,55,1027,1026,1025,10,10,10,13,8,,0.00,1,,341<br />
2001-12-9,17,16,14,11,9,9,72,67,63,1027,1025,1024,10,10,10,14,10,,0.00,3,,34<br />
2001-12-10,15,14,13,12,12,10,94,84,72,1025,1023,1021,10,8,4,21,11,,0.00,6,Rain,47<br />
2001-12-11,14,14,14,10,9,8,77,73,67,1025,1024,1023,10,10,10,34,29,55,0.00,6,,55<br />
2001-12-12,18,17,16,14,12,11,82,72,68,1026,1023,1021,10,10,10,24,18,45,0.00,6,Rain,108<br />
2001-12-13,20,18,14,16,13,8,83,76,67,1017,1015,1013,10,10,10,42,34,61,0.00,6,Rain,301<br />
2001-12-14,11,10,9,6,4,4,76,70,66,1026,1024,1023,10,10,10,24,23,60,0.00,5,Rain,331<br />
2001-12-15,11,10,10,4,3,2,62,60,54,1029,1028,1027,10,10,10,21,18,47,0.00,5,,337<br />
2001-12-16,13,11,10,5,4,3,67,60,54,1030,1028,1026,10,10,10,13,11,,0.00,5,,346<br />
2001-12-17,15,14,13,14,12,10,94,89,77,1023,1020,1018,10,7,2,35,18,60,0.00,6,Rain,71<br />
2001-12-18,15,13,12,9,8,7,82,70,63,1027,1026,1025,10,10,10,8,6,,0.00,6,,34<br />
2001-12-19,16,14,14,9,8,8,67,64,59,1028,1027,1026,10,10,10,10,6,,0.00,6,Rain,64<br />
2001-12-20,16,14,13,7,6,5,67,56,48,1028,1026,1025,10,10,10,16,6,,0.00,5,,335<br />
2001-12-21,11,11,11,9,7,6,88,79,71,1021,1019,1017,10,10,10,21,18,47,0.00,6,Rain,334<br />
2001-12-22,11,9,8,3,2,0,66,60,54,1020,1019,1018,10,10,10,26,23,52,0.00,4,Rain,335<br />
2001-12-23,12,10,9,4,2,1,66,55,47,1023,1022,1021,10,10,10,19,10,,0.00,4,Rain,17<br />
2001-12-24,16,13,11,8,6,4,82,64,45,1023,1021,1020,10,10,10,29,18,42,0.00,5,Rain,289<br />
2001-12-25,11,9,7,5,4,3,81,73,58,1019,1017,1016,10,10,10,48,39,71,0.00,6,Rain-Thunderstorm,304<br />
2001-12-26,12,10,9,3,0,-2,58,48,41,1027,1026,1025,10,10,10,26,19,40,0.00,3,,338<br />
2001-12-27,13,11,10,7,5,3,76,65,58,1026,1025,1023,10,10,10,24,18,42,0.00,4,Rain,332<br />
2001-12-28,13,11,10,6,5,5,76,64,58,1024,1023,1021,10,10,10,21,18,40,0.00,6,,329<br />
2001-12-29,13,10,8,7,6,2,87,70,47,1020,1018,1016,10,10,10,34,14,,0.00,5,Rain,307<br />
2001-12-30,13,12,10,5,4,3,71,59,51,1019,1017,1017,10,10,10,42,34,61,0.00,5,Rain,308<br />
2001-12-31,13,11,10,6,4,4,67,61,54,1022,1020,1019,10,10,10,11,10,,0.00,3,,330<br />
2002-1-1,16,13,12,11,8,5,82,70,55,1016,1014,1012,10,9,8,39,19,60,0.00,5,Rain,289<br />
2002-1-2,8,7,6,4,2,0,81,74,66,1019,1017,1016,10,10,10,58,26,60,0.00,6,Rain-Thunderstorm,337<br />
2002-1-3,10,9,8,2,1,0,62,58,54,1021,1020,1019,10,10,10,29,24,55,0.00,4,,320<br />
2002-1-4,15,13,12,6,4,3,55,52,48,1019,1017,1015,10,10,10,45,34,58,0.00,5,,281<br />
2002-1-5,16,14,12,7,4,3,59,52,48,1016,1015,1014,10,10,10,42,35,61,0.00,3,,305<br />
2002-1-6,13,10,8,1,0,-2,58,49,41,1023,1022,1021,10,10,10,13,10,,0.00,1,,345<br />
2002-1-7,17,14,12,12,9,7,88,74,55,1020,1018,1016,10,9,3,34,16,55,0.00,4,Rain-Thunderstorm,276<br />
2002-1-8,12,10,9,5,4,3,76,67,58,1020,1019,1018,10,10,10,47,34,6
