GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,17,14,12,12,11,9,94,80,59,1014,1010,1006,10,10,10,24,14,,0.00,5,Rain,230<br />
2001-8-18,17,12,8,12,11,7,100,81,68,1015,1015,1014,10,9,2,14,6,,0.00,4,Fog,111<br />
2001-8-19,14,13,13,13,13,13,100,95,94,1008,1006,1003,8,6,5,26,23,,0.00,6,Rain,88<br />
2001-8-20,17,14,12,12,11,9,94,78,63,1008,1002,995,10,10,10,34,24,,0.00,5,Rain,227<br />
2001-8-21,15,13,12,12,11,10,94,84,77,1009,1006,1003,10,10,8,45,35,69,0.00,6,Rain,144<br />
2001-8-22,19,14,11,12,11,9,88,73,59,1020,1019,1016,10,10,10,24,16,,0.00,3,,172<br />
2001-8-23,17,13,11,12,12,10,94,84,68,1018,1017,1015,10,7,2,24,18,,0.00,3,Fog,150<br />
2001-8-24,18,13,9,13,11,8,100,78,59,1015,1014,1012,10,7,0,24,10,,0.00,5,Fog,159<br />
2001-8-25,18,13,9,12,11,8,94,74,59,1015,1014,1013,10,10,10,14,6,,0.00,5,,193<br />
2001-8-26,14,12,11,11,11,10,94,83,77,1014,1013,1013,10,10,10,27,23,,0.00,2,,250<br />
2001-8-27,14,12,11,10,8,7,94,76,63,1022,1020,1017,10,10,10,34,24,,0.00,4,Rain,306<br />
2001-8-28,16,13,10,11,11,9,94,82,68,1019,1016,1014,10,10,10,21,13,,0.00,6,,173<br />
2001-8-29,16,14,13,14,13,11,94,89,82,1010,1010,1009,10,10,10,24,11,,0.00,6,Rain,170<br />
2001-8-30,14,13,12,13,12,11,100,95,94,1008,1008,1008,10,7,3,10,3,,0.00,6,Rain,50<br />
2001-8-31,14,13,12,12,11,9,100,86,77,1013,1012,1009,10,10,10,26,21,,0.00,6,Rain,313<br />
2001-9-1,14,12,10,11,10,9,94,86,77,1014,1010,1005,10,9,6,26,13,,0.00,6,Rain,149<br />
2001-9-2,13,13,13,11,11,11,88,88,88,1001,1001,1001,10,9,6,34,31,,0.00,5,Rain,234<br />
2001-9-3,13,12,11,11,10,8,100,91,82,1010,1007,1004,10,9,4,37,27,,0.00,6,Rain,321<br />
2001-9-4,12,11,8,7,6,5,81,72,62,1018,1017,1015,10,10,10,29,23,,0.00,6,,321<br />
2001-9-5,14,12,11,12,9,7,100,78,63,1014,1013,1011,10,10,8,34,24,52,0.00,6,,281<br />
2001-9-6,13,12,11,11,10,9,94,91,88,1009,1008,1007,10,9,5,35,24,52,0.00,6,Rain,259<br />
2001-9-7,11,9,8,9,8,6,94,92,76,1008,1005,1002,10,9,5,24,8,,0.00,6,Rain,244<br />
2001-9-8,12,10,8,9,7,5,88,79,71,1013,1010,1008,10,10,8,52,39,72,0.00,5,Rain,312<br />
2001-9-9,11,10,10,9,9,8,94,88,82,1019,1018,1018,10,10,8,40,37,,0.00,4,Rain,330<br />
2001-9-10,12,10,9,10,8,5,100,82,71,1019,1017,1015,10,9,3,27,21,,0.00,5,,320<br />
2001-9-11,16,13,12,13,12,10,94,85,77,1014,1013,1012,10,10,10,34,24,,0.00,6,Rain,267<br />
2001-9-12,14,13,11,11,10,8,94,86,72,1003,997,994,10,9,6,32,23,,0.00,5,Rain,196<br />
2001-9-13,14,11,9,11,9,7,94,81,77,1005,1000,994,10,10,10,23,16,,0.00,3,Rain,18<br />
2001-9-14,14,12,11,10,10,9,94,87,72,1007,1003,999,10,9,4,21,10,,0.00,6,Rain,227<br />
2001-9-15,12,10,9,10,8,7,94,86,82,1002,1000,999,10,10,3,34,24,37,0.00,3,Rain,285<br />
2001-9-16,11,10,9,7,7,6,87,81,76,1017,1015,1014,10,10,10,34,16,,0.00,4,Rain,316<br />
2001-9-17,12,10,8,8,7,6,93,83,76,1029,1028,1027,10,10,8,16,14,,0.00,5,Rain,339<br />
2001-9-18,10,9,8,8,7,6,93,87,82,1029,1027,1025,10,10,10,14,11,,0.00,6,,28<br />
2001-9-19,12,11,10,10,9,9,94,91,88,1021,1019,1018,10,10,10,21,16,,0.00,7,,29<br />
2001-9-20,11,10,10,10,9,9,94,91,88,1019,1018,1018,10,9,2,21,13,,0.00,7,Rain,346<br />
2001-9-21,12,11,10,11,10,9,100,94,88,1019,1019,1018,10,9,3,13,6,,0.00,7,,354<br />
2001-9-22,13,11,10,11,10,9,100,87,77,1020,1019,1018,10,10,10,8,2,,0.00,6,,63<br />
2001-9-23,12,11,11,10,9,8,94,87,77,1022,1022,1022,10,10,10,13,10,,0.00,6,,35<br />
2001-9-24,13,11,9,12,10,8,100,89,82,1026,1025,1023,10,8,0,14,6,,0.00,6,Fog-Rain,90<br />
2001-9-25,13,12,11,11,9,8,100,87,72,1025,1024,1022,10,9,5,19,11,,0.00,5,,76<br />
2001-9-26,13,11,9,10,8,6,100,80,63,1019,1017,1016,10,10,10,14,5,,0.00,4,Rain,124<br />
2001-9-27,13,10,7,9,8,6,100,84,77,1013,1012,1011,10,10,10,13,5,,0.00,3,,124<br />
2001-9-28,12,9,6,10,9,5,94,91,87,1011,1011,1010,10,9,7,32,21,47,0.00,6,Rain,113<br />
2001-9-29,14,10,6,13,11,6,100,95,93,1006,1003,1001,6,3,0,45,37,64,0.00,7,Fog-Rain,132<br />
2001-9-30,13,8,4,12,9,2,94,92,87,997,996,995,,,,34,29,,0.00,,,163<br />
2001-10-1,14,12,11,11,11,9,94,85,82,976,976,974,10,10,10,27,21,,0.00,4,Rain,194<br />
2001-10-2,14,13,12,12,11,10,94,89,82,977,975,974,10,9,6,40,31,63,0.00,6,Rain,201<br />
2001-10-3,14,13,12,12,11,10,94,91,82,993,989,984,10,9,4,40,34,60,0.00,5,Rain,264<br />
2001-10-4,13,12,10,12,10,8,94,90,82,1001,999,996,10,10,8,34,21,,0.00,4,Rain,266<br />
2001-10-5,15,13,12,13,12,11,94,90,88,995,995,993,10,10,10,35,27,,0.00,5,Rain,177<br />
2001-10-6,16,14,13,13,12,11,94,87,72,991,990,989,10,9,7,35,29,,0.00,6,Rain,173<br />
2001-10-7,14,13,12,12,11,11,94,86,82,989,988,988,10,10,10,29,26,,0.00,3,,181<br />
2001-10-8,14,13,11,12,12,11,100,94,88,987,983,981,10,7,4,45,29,63,0.00,6,Rain,53<br />
2001-10-9,13,10,7,11,11,5,94,91,87,1001,995,987,10,10,8,35,26,,0.00,6,Rain,337<br />
2001-10-10,12,11,9,9,7,5,88,76,67,1009,1004,998,10,10,10,45,27,76,0.00,3,Rain,277<br />
2001-10-11,14,11,9,13,10,8,100,92,87,1009,1006,1004,10,8,3,27,19,,0.00,6,Rain,188<br />
2001-10-12,14,11,9,10,9,7,94,82,67,1013,1011,1005,10,10,10,32,19,,0.00,3,Rain,239<br />
2001-10-13,14,12,10,9,8,8,87,79,67,1015,1014,1012,10,10,10,24,16,,0.00,2,,224<br />
2001-10-14,14,11,10,11,10,8,94,88,82,1012,1012,1010,10,10,10,21,8,,0.00,5,,174<br />
2001-10-15,15,13,12,13,12,12,100,93,82,998,996,995,10,6,0,39,27,52,0.00,7,Fog-Rain,160<br />
2001-10-16,13,10,7,10,8,5,93,82,72,1016,1014,1011,10,10,10,32,18,,0.00,6,,180<br />
2001-10-17,14,13,12,11,11,10,94,88,82,1017,1016,1015,10,10,9,35,23,,0.00,6,,164<br />
2001-10-18,13,12,12,12,12,11,100,95,88,1011,1010,1009,9,6,2,40,35,63,0.00,7,Rain,129<br />
2001-10-19,12,12,12,12,12,11,100,100,94,1012,1012,1011,4,1,0,24,19,,0.00,8,Fog-Rain,130<br />
2001-10-20,13,12,12,12,12,10,100,96,88,1010,1007,1004,5,2,0,37,26,60,0.00,8,Fog,116<br />
2001-10-22,12,11,10,10,9,8,88,86,82,1013,1013,1012,10,10,9,24,16,,0.00,6,Rain,104<br />
2001-10-23,12,11,11,11,11,10,94,91,88,1011,1008,1004,10,6,3,45,35,60,0.00,7,Rain,134<br />
2001-10-24,13,12,11,11,10,10,94,86,82,1005,1004,1002,10,10,9,34,23,,0.00,4,,178<br />
2001-10-25,13,11,10,11,9,8,94,87,82,1006,1002,996,10,10,6,37,21,,0.00,6,Rain,180<br />
2001-10-26,13,11,10,9,8,7,87,77,67,999,994,992,10,10,10,39,27,,0.00,4,,188<br />
2001-10-27,12,11,10,9,9,8,94,88,82,1001,995,990,10,9,7,40,35,64,0.00,4,Rain,273<br />
2001-10-28,10,9,9,8,8,7,93,88,82,1017,1016,1016,10,9,7,34,32,,0.00,3,Rain,257<br />
2001-10-29,13,11,9,11,10,8,94,89,82,1007,1000,995,10,9,1,53,40,74,0.00,6,Rain,260<br />
2001-10-30,11,9,8,10,8,6,94,92,87,998,994,991,10,10,9,35,8,,0.00,6,Rain,172<br />
2001-10-31,9,7,5,5,4,2,93,80,71,1023,1013,1000,10,10,5,52,34,74,0.00,4,Rain,317<br />
2001-11-1,12,10,9,9,8,7,94,86,82,1025,1024,1023,10,10,6,32,19,50,0.00,6,Rain,235<br />
2001-11-2,14,11,9,11,10,8,94,85,77,1025,1024,1022,10,9,4,42,23,61,0.00,6,Rain,239<br />
2001-11-3,10,9,8,7,6,4,87,81,71,1021,1019,1015,10,10,6,45,35,69,0.00,4,Rain,257<br />
2001-11-4,7,6,4,3,1,-2,81,73,65,1019,1013,1009,10,10,10,34,24,50,0.00,1,Rain,305<br />
2001-11-5,10,6,1,8,3,-1,93,85,65,1018,1008,997,10,9,3,40,16,60,0.00,7,Rain,198<br />
2001-11-6,7,6,5,4,1,-1,93,71,57,1007,1005,1003,10,10,10,23,11,,0.00,5,Rain,305<br />
2001-11-7,5,3,1,2,1,-1,93,89,76,1001,998,996,10,8,1,32,8,,0.00,7,Rain-Snow,320<br />
2001-11-8,5,3,1,2,-1,-2,93,78,65,1020,1010,1003,10,8,3,63,52,90,0.00,4,Rain-Snow,360<br />
2001-11-9,8,6,4,4,1,-1,81,76,70,1027,1025,1021,10,10,10,37,23,,0.00,6,Rain,286<br />
2001-11-10,12,10,8,10,9,5,94,87,76,1015,1014,1013,10,9,5,45,40,66,0.00,5,Rain,273<br />
2001-11-11,9,7,7,5,4,4,81,77,71,1016,1016,1016,10,10,10,35,24,,0.00,4,Rain,299<br />
2001-11-12,5,3,2,0,-1,-3,87,71,61,1023,1019,1015,10,9,6,39,32,53,0.00,6,,355<br />
2001-11-13,5,4,4,3,1,-2,93,78,61,1028,1028,1027,10,10,8,35,21,,0.00,6,Rain,318<br />
2001-11-14,11,6,0,9,4,-2,93,86,81,1033,1030,1027,10,10,10,39,16,48,0.00,5,Rain,205<br />
2001-11-15,11,10,10,10,9,9,94,93,88,1034,1031,1026,10,8,3,39,32,55,0.00,6,Rain,287<br />
2001-11-16,11,10,10,10,9,8,94,89,82,1037,1036,1036,10,9,4,29,24,,0.00,7,,265<br />
2001-11-17,11,10,9,10,9,8,94,93,87,1033,1031,1029,10,8,3,26,21,,0.00,6,Rain,263<br />
2001-11-18,10,8,7,8,8,7,100,93,87,1024,1024,1024,10,9,7,10,5,,0.00,5,,289<br />
2001-11-19,9,7,5,7,7,4,93,92,87,1026,1025,1023,10,7,1,11,2,,0.00,5,Fog,198<br />
2001-11-20,10,8,6,8,7,5,93,88,82,1016,1011,1008,10,10,8,35,24,58,0.00,6,Rain,218<br />
2001-11-21,9,7,4,7,4,1,87,80,66,1006,1002,1000,10,10,6,50,43,76,0.00,3,Rain,283<br />
2001-11-22,4,3,2,-1,-2,-4,75,68,60,1025,1021,1015,10,9,1,60,47,80,0.00,5,Snow,344<br />
2001-11-23,11,7,3,10,6,0,94,90,75,1021,1014,1010,10,8,3,35,19,,0.00,7,Rain,214<br />
2001-11-24,10,8,7,9,8,5,94,89,87,1014,1012,1009,10,9,0,23,11,,0.00,6,Fog-Rain,207<br />
2001-11-25,11,9,7,9,7,5,88,85,81,1000,998,997,10,10,8,32,27,,0.00,3,Rain,225<br />
2001-11-26,6,3,1,3,2,-1,87,83,76,1008,1006,1001,10,10,10,23,13,,0.00,5,Rain,213<br />
2001-11-27,8,4,2,4,2,0,93,85,70,990,985,981,10,9,4,50,31,72,0.00,5,Rain-Snow,248<br />
2001-11-28,8,4,2,6,3,-1,93,87,81,1002,1000,998,10,10,9,26,16,,0.00,5,Rain,223<br />
2001-11-29,9,6,2,7,3,0,87,84,76,1007,1003,996,10,10,10,26,11,,0.00,5,Rain,272<br />
2001-11-30,11,9,8,9,8,6,94,89,82,998,991,987,10,10,5,47,35,71,0.00,6,Rain,168<br />
2001-12-1,7,4,2,4,2,0,87,83,76,1006,1001,998,10,10,8,34,23,,0.00,5,Rain,345<br />
2001-12-2,6,6,6,3,2,2,81,77,76,1018,1018,1018,10,10,10,26,26,,0.00,1,,188<br />
2001-12-3,8,7,7,5,4,4,81,80,76,1012,1004,995,10,10,7,63,43,100,0.00,5,Rain,166<br />
2001-12-4,9,7,5,6,4,2,87,79,66,1004,997,989,10,10,10,35,24,53,0.00,4,Rain,262<br />
2001-12-5,4,2,1,3,1,-1,93,89,81,1019,1014,1010,10,10,10,8,3,,0.00,3,,226<br />
2001-12-6,6,3,2,4,3,0,93,87,81,1029,1027,1025,10,10,10,16,11,,0.00,4,,191<br />
2001-12-7,11,9,8,8,7,6,87,86,82,1022,1021,1019,10,10,10,47,40,,0.00,6,,184<br />
2001-12-8,10,8,7,9,8,6,100,94,93,1031,1031,1029,10,8,2,14,5,,0.00,6,Rain,159<br />
2001-12-9,9,7,6,8,6,5,93,92,87,1036,1036,1035,8,7,6,3,0,,0.00,0,Fog,220<br />
2001-12-10,8,6,3,6,3,1,93,88,81,1040,1038,1037,,,,14,3,,0.00,,,192<br />
2001-12-11,8,6,4,5,3,1,93,83,71,1040,1040,1039,,,,19,6,,0.00,,,197<br />
2001-12-12,9,6,3,5,2,0,87,78,70,1041,1040,1040,,,,10,0,,0.00,,,236<br />
2001-12-13,8,6,3,7,4,2,100,94,87,1042,1041,1041,10,9,0,6,0,,0.00,4,Fog,132<br />
2001-12-14,8,7,7,7,7,5,93,92,87,1044,1044,1042,10,10,10,10,5,,0.00,6,,107<br />
2001-12-15,8,7,6,4,4,2,87,80,66,1045,1045,1044,10,10,10,8,2,,0.00,7,,82<br />
2001-12-16,7,6,4,5,4,3,93,90,87,1046,1045,1045,10,10,10,6,2,,0.00,4,,304<br />
2001-12-17,7,4,3,6,4,1,93,89,81,1045,1044,1043,10,10,10,14,6,,0.00,5,,297<br />
2001-12-18,6,3,2,4,3,1,93,90,87,1041,1038,1035,10,10,7,21,10,,0.00,4,Rain,279<br />
2001-12-19,7,3,1,5,0,-3,87,77,65,1031,1028,1025,10,9,5,48,37,77,0.00,4,Rain-Snow,349<br />
2001-12-20,8,4,2,5,3,1,93,82,76,1028,1019,1014,10,10,6,45,31,63,0.00,6,Rain-Snow,296<br />
2001-12-21,5,3,1,1,-1,-4,87,75,60,1012,1009,1006,10,9,2,58,43,82,0.00,4,Rain-Snow,356<br />
2001-12-22,4,2,1,1,-1,-3,93,81,61,1019,1018,1015,10,9,2,52,37,72,0.00,5,Snow,1<br />
2001-12-23,8,7,6,6,6,4,93,89,81,1005,1003,1002,10,10,7,40,26,,0.00,5,Rain,288<br />
2001-12-24,8,4,2,7,3,-4,93,84,60,995,990,985,10,9,5,47,26,63,0.00,5,Rain,311<br />
2001-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-27,2,-1,-3,-1,-6,-8,81,67,60,998,995,989,10,10,9,35,8,53,0.00,4,Rain-Snow,107<br />
2001-12-28,3,1,-1,1,-1,-3,100,90,80,998,994,983,10,6,0,63,40,82,0.00,6,Rain-Snow,359<br />
2001-12-29,1,-2,-4,-1,-2,-5,93,89,80,997,995,994,10,9,1,23,11,,0.00,4,Snow,268<br />
2001-12-30,3,2,1,0,-1,-2,87,82,70,1019,1014,1010,10,7,1,40,29,,0.00,3,Snow-Hail,8<br />
2001-12-31,3,2,1,0,0,-1,93,84,81,1025,1024,1023,10,10,5,32,14,,0.00,5,Rain-Snow,276<br />
2002-1-1,7,6,6,3,3,3,81,79,76,1027,1026,1026,10,10,10,32,31,,0.00,4,,272<br />
2002-1-2,5,4,4,1,-1,-1,76,68,65,1023,1023,1022,10,10,10,34,27,,0.00,1,,177<br />
2002-1-3,6,4,4,2,0,-1,81,72,65,1024,1023,1022,10,10,10,45,35,61,0.00,6,Rain,180<br />
2002-1-4,6,6,5,2,2,1,81,76,70,1020,1020,1019,,,,42,35,,0.00,,,179<br />
2002-1-5,7,6,5,5,4,4,93,88,87,1026,1023,1020,10,10,8,21,16,,0.00,3,Rain,216<br />
2002-1-6,7,6,5,4,4,3,87,86,81,1027,1026,1024,,,,23,13,,0.00,,,192<br />
2002-1-7,9,8,8,6,6,6,87,85,82,1025,1025,1023,10,10,10,23,16,,0.00,6,,200<br />
2002-1-8,9,7,4,7,5,2,93,86,81,1030,1028,1024,10,10,10,26,16,,0.00,5,Rain,255<br />
2002-1-9,8,7,6,6,6,5,93,91,87,1027,1026,1025,10,9,5,16,11,,0.00,5,,200<br />
2002-1-10,6,4,4,4,3,2,93,84,81,1023,1022,1020,10,10,10,16,14,,0.00,4,,200<br />
2002-1-11,7,6,5,5,4,3,93,88,87,1016,1015,1014,10,10,9,23,16,,0.00,6,Rain,195<br />
2002-1-12,10,9,8,7,6,5,87,83,76,1015,1012,1008,10,10,10,40,27,,0.00,6,Rain,186<br />
2002-1-13,10,8,7,7,6,5,87,82,76,1010,1007,1004,10,10,10,24,21,,0.00,2,,205<br />
2002-1-14,9,8,7,7,6,5,87,83,76,1007,1003,1000,10,10,9,35,29,,0.00,6,Rain,184<br />
2002-1-15,8,6,4,5,2,1,87,80,76,1001,1000,997,10,10,9,42,27,61,0.00,4,Rain,217<br />
2002-1-16,9,7,6,7,6,4,93,88,81,1005,1003,1001,10,9,5,26,19,,0.00,6,Rain,214<br />
2002-1-17,7,6,5,5,4,2,87,85,76,1002,1001,1001,10,10,10,21,13,,0.00,4,Rain,229<br />
2002-1-18,6,3,2,4,3,1,93,85,81,1007,1002,994,10,10,8,42,19,64,0.00,5,Rain,185<br />
2002-1-19,8,7,5,5,4,3,93,84,76,991,988,986,10,10,8,45,26,63,0.00,5,Rain,225<br />
2002-1-20,8,7,7,6,6,5,93,89,81,981,980,979,10,8,6,34,31,,0.00,6,Rain,204<br />
2002-1-21,8,7,6,7,5,4,93,90,87,996,992,983,10,9,3,34,18,,0.00,6,Rain,150<br />
2002-1-22,9,7,6,7,5,3,93,85,81,980,974,971,10,9,5,37,21,,0.00,6,Rain,215<br />
2002-1-23,5,4,3,2,1,0,93,84,70,989,986,9
