JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-26,11,8,6,9,7,1,94,85,66,1022,1017,1013,10,5,3,16,11,,0.00,6,Rain,271<br />
2003-1-27,16,12,8,13,8,1,94,75,58,1009,1006,1003,10,9,2,42,21,61,0.00,4,Rain,277<br />
2003-1-28,9,6,3,-1,-4,-6,70,49,34,1014,1013,1012,10,10,10,53,39,71,0.00,1,,277<br />
2003-1-29,6,3,2,-1,-5,-8,75,54,36,1020,1016,1013,10,10,10,52,37,74,0.00,1,,284<br />
2003-1-30,9,4,0,-4,-7,-8,65,47,30,1026,1024,1022,10,10,10,40,31,55,0.00,1,,269<br />
2003-1-31,10,7,4,-1,-3,-4,61,49,37,1025,1023,1021,10,10,10,27,19,,0.00,6,,265<br />
2003-2-1,7,6,5,4,3,2,93,85,76,1023,1021,1019,8,7,5,24,11,,0.00,6,Rain,303<br />
2003-2-2,11,6,2,2,-1,-3,93,61,41,1021,1020,1019,10,10,10,19,10,,0.00,1,,304<br />
2003-2-3,11,6,0,1,-2,-4,87,58,37,1023,1021,1020,10,10,10,19,11,,0.00,2,,239<br />
2003-2-4,12,8,4,3,1,-2,70,58,44,1021,1019,1017,10,10,10,27,14,,0.00,4,Rain,268<br />
2003-2-5,10,6,2,-1,-3,-5,75,50,35,1021,1019,1017,10,10,10,34,19,50,0.00,2,,278<br />
2003-2-6,10,6,1,0,-2,-4,75,54,37,1027,1025,1024,10,10,10,23,13,,0.00,1,,233<br />
2003-2-7,16,8,1,4,1,-3,75,53,36,1025,1023,1021,10,10,10,29,19,,0.00,1,,266<br />
2003-2-8,16,11,7,13,9,4,94,88,77,1019,1014,1010,10,6,2,24,8,,0.00,6,Rain,281<br />
2003-2-9,16,12,9,8,7,6,87,69,55,1019,1017,1015,10,10,10,14,11,,0.00,2,,66<br />
2003-2-10,17,13,10,11,9,8,88,74,63,1019,1017,1015,10,10,10,14,8,,0.00,5,Rain,164<br />
2003-2-11,17,13,11,12,9,7,94,78,67,1015,1013,1011,10,9,4,26,14,,0.00,5,Rain,266<br />
2003-2-12,16,12,8,4,1,-4,71,51,25,1019,1017,1014,10,10,10,26,19,,0.00,3,,268<br />
2003-2-13,13,8,3,0,-4,-7,65,44,28,1023,1022,1020,10,10,10,29,21,,0.00,1,,237<br />
2003-2-14,12,8,4,3,-1,-4,76,54,40,1026,1024,1022,10,10,10,21,16,,0.00,1,,198<br />
2003-2-15,13,10,7,9,7,3,94,81,58,1022,1018,1015,10,7,2,11,8,,0.00,6,Rain,313<br />
2003-2-16,17,13,11,12,10,6,94,78,63,1014,1009,1007,10,10,7,24,11,32,0.00,5,Rain,340<br />
2003-2-17,14,9,4,5,3,-1,87,63,38,1020,1019,1017,10,10,10,16,10,,0.00,2,,353<br />
2003-2-18,15,11,8,4,3,1,76,57,41,1016,1015,1013,10,10,10,19,11,,0.00,3,,247<br />
2003-2-19,14,9,5,5,0,-3,71,48,33,1016,1013,1010,10,9,5,24,14,,0.00,2,,247<br />
2003-2-20,13,9,5,0,-4,-7,70,42,26,1022,1016,1008,10,10,10,34,24,55,0.00,1,,332<br />
2003-2-21,15,8,0,7,2,-3,80,65,53,1025,1022,1020,10,10,10,27,13,,0.00,1,,260<br />
2003-2-22,21,14,9,15,11,7,87,75,60,1016,1010,1007,10,10,10,45,16,69,0.00,6,Rain,273<br />
2003-2-23,18,16,13,11,9,8,77,68,52,1011,1009,1007,10,10,10,32,23,,0.00,4,Rain,49<br />
2003-2-24,15,12,10,10,9,6,88,75,63,1015,1011,1009,10,9,6,14,11,,0.00,5,Rain,38<br />
2003-2-25,14,10,7,5,3,1,76,60,44,1021,1020,1018,10,10,10,16,10,,0.00,2,,65<br />
2003-2-26,14,10,7,11,8,5,88,83,77,1020,1018,1016,10,10,6,13,10,,0.00,6,Rain,318<br />
2003-2-27,14,12,11,10,5,2,94,61,47,1022,1020,1017,10,9,4,45,27,,0.00,4,Rain,31<br />
2003-2-28,12,9,7,6,4,1,71,66,62,1024,1022,1020,10,10,10,16,11,34,0.00,6,,6<br />
2003-3-1,17,13,10,14,11,7,94,87,67,1012,1005,998,10,6,2,35,11,52,0.00,5,Rain,278<br />
2003-3-2,16,12,8,7,5,2,71,57,47,1014,1012,1011,10,10,10,35,19,,0.00,1,,211<br />
2003-3-3,21,14,9,14,8,3,87,67,52,1006,1001,998,10,10,10,39,16,58,0.00,4,Rain,269<br />
2003-3-4,11,9,7,1,-1,-2,66,53,41,1020,1016,1011,10,10,10,27,14,,0.00,2,,17<br />
2003-3-5,10,8,5,2,0,-4,62,57,53,1025,1024,1023,10,10,10,27,19,,0.00,5,,26<br />
2003-3-6,15,11,7,13,11,5,94,88,82,1020,1013,1005,8,5,3,39,31,,0.00,6,Rain,88<br />
2003-3-7,15,12,9,11,7,4,82,67,55,1009,1004,1000,10,10,10,48,35,66,0.00,3,Rain,271<br />
2003-3-8,13,9,5,2,0,-2,81,54,36,1019,1015,1012,10,10,10,24,13,,0.00,3,Rain,309<br />
2003-3-9,12,6,1,0,-2,-4,87,52,37,1025,1023,1022,10,10,10,40,18,,0.00,2,,16<br />
2003-3-10,11,6,1,-1,-3,-6,81,49,41,1027,1025,1024,10,10,10,35,18,52,0.00,3,,11<br />
2003-3-11,11,6,0,-1,-3,-6,81,49,37,1031,1030,1028,10,10,10,39,19,52,0.00,1,,19<br />
2003-3-12,12,6,1,3,0,-2,81,57,46,1032,1031,1029,10,10,10,19,11,,0.00,4,,26<br />
2003-3-13,9,8,7,6,4,4,87,80,71,1031,1028,1027,10,10,10,14,10,,0.00,6,Rain,271<br />
2003-3-14,13,10,8,8,6,4,87,70,54,1026,1023,1020,10,10,10,13,10,,0.00,6,,320<br />
2003-3-15,14,12,11,12,11,9,94,87,77,1019,1017,1016,10,7,2,16,8,,0.00,6,Rain,347<br />
2003-3-16,14,12,11,13,11,10,94,91,88,1018,1015,1010,10,4,1,16,6,,0.00,6,Rain,286<br />
2003-3-17,18,16,13,12,11,10,88,74,63,1016,1013,1011,10,10,10,23,18,,0.00,5,Rain,56<br />
2003-3-18,15,12,9,8,5,3,93,64,45,1017,1016,1014,10,10,10,23,13,,0.00,3,Rain,18<br />
2003-3-19,15,10,6,4,1,-2,81,51,33,1019,1017,1016,10,10,10,21,13,,0.00,2,,50<br />
2003-3-20,13,10,8,3,-1,-4,71,46,31,1021,1019,1018,10,10,10,27,13,,0.00,2,,45<br />
2003-3-21,16,10,5,7,4,1,81,59,50,1023,1021,1020,10,10,9,23,13,,0.00,3,Rain,37<br />
2003-3-22,15,11,8,6,4,-1,87,61,38,1022,1018,1015,10,10,10,47,24,,0.00,3,Rain,13<br />
2003-3-23,16,10,5,10,6,2,87,66,44,1025,1023,1021,10,10,10,14,11,,0.00,4,,93<br />
2003-3-24,14,13,12,12,11,9,88,85,77,1020,1018,1016,10,9,5,11,6,,0.00,6,Rain,281<br />
2003-3-25,20,16,12,10,6,2,82,51,30,1017,1014,1013,10,10,8,34,26,,0.00,2,,282<br />
2003-3-26,17,12,8,9,6,2,71,55,39,1021,1018,1016,9,9,8,32,16,,0.00,0,,201<br />
2003-3-27,23,16,8,15,9,1,83,61,38,1014,1010,1006,10,10,10,24,14,34,0.00,3,Rain,259<br />
2003-3-28,16,12,8,7,4,2,71,56,48,1011,1009,1008,10,10,10,23,16,,0.00,1,,140<br />
2003-3-29,20,15,10,6,2,-2,67,45,23,1013,1009,1007,10,10,10,32,24,,0.00,1,,286<br />
2003-3-30,20,13,7,11,7,3,81,60,42,1017,1015,1014,10,10,10,29,14,,0.00,1,,243<br />
2003-3-31,23,17,12,14,12,7,77,62,50,1015,1013,1010,10,10,10,29,14,,0.00,3,,207<br />
2003-4-1,17,16,16,16,15,14,94,92,82,1009,1007,1005,10,3,2,35,19,,0.00,6,Rain,65<br />
2003-4-2,17,16,16,16,15,14,94,89,82,1006,1005,1004,10,6,3,34,26,,0.00,6,Rain,16<br />
2003-4-3,16,14,14,13,12,12,94,87,77,1010,1008,1005,10,6,3,34,16,,0.00,6,Rain,1<br />
2003-4-4,17,16,14,16,14,11,94,88,77,1007,1005,1002,10,5,2,37,16,,0.00,6,Rain,6<br />
2003-4-5,20,16,11,7,3,-2,76,48,24,1012,1007,1003,10,10,10,27,18,,0.00,2,,326<br />
2003-4-6,18,12,7,7,4,0,61,49,36,1017,1016,1014,10,10,10,32,18,,0.00,1,,173<br />
2003-4-7,20,14,8,10,8,5,82,60,49,1019,1016,1013,10,10,10,32,16,,0.00,4,,174<br />
2003-4-8,22,18,14,14,9,6,94,60,38,1012,1008,1006,10,9,4,58,29,80,0.00,2,Rain,270<br />
2003-4-9,21,16,11,11,7,2,72,52,30,1019,1015,1013,10,10,10,32,19,,0.00,2,,303<br />
2003-4-10,16,13,10,8,5,3,67,57,45,1026,1024,1022,10,10,10,29,19,,0.00,1,,32<br />
2003-4-11,18,16,13,16,14,8,94,88,72,1021,1017,1013,10,4,2,39,18,,0.00,6,Rain,155<br />
2003-4-12,25,21,18,16,14,12,88,67,50,1008,1007,1004,10,10,10,35,26,,0.00,3,,256<br />
2003-4-13,20,17,14,14,12,7,77,68,55,1010,1008,1005,10,10,10,26,11,,0.00,3,,109<br />
2003-4-14,18,17,15,13,8,4,82,57,40,1013,1012,1010,10,10,10,19,8,,0.00,7,Rain,11<br />
2003-4-15,20,17,14,14,12,9,88,72,60,1019,1016,1014,10,9,6,11,10,,0.00,4,Rain,206<br />
2003-4-16,21,16,10,15,12,8,87,71,56,1023,1022,1020,10,10,10,21,11,,0.00,1,,124<br />
2003-4-17,22,18,14,15,13,12,88,69,60,1023,1022,1020,10,10,10,23,11,,0.00,2,,133<br />
2003-4-18,22,19,17,15,13,12,77,66,56,1019,1016,1014,10,10,10,26,13,,0.00,4,,170<br />
2003-4-19,27,22,17,19,17,14,88,70,58,1011,1010,1009,10,10,10,21,10,,0.00,6,Rain,178<br />
2003-4-20,30,26,22,19,18,17,78,60,48,1012,1010,1009,10,10,10,40,23,58,0.00,5,,250<br />
2003-4-21,23,20,16,15,11,6,73,57,44,1020,1016,1013,10,10,10,39,29,,0.00,3,,20<br />
2003-4-22,18,14,12,12,9,5,77,64,55,1023,1022,1020,10,10,10,13,10,,0.00,3,,13<br />
2003-4-23,22,18,14,16,14,11,82,71,64,1018,1016,1014,10,10,10,26,13,,0.00,5,Rain,169<br />
2003-4-24,30,26,21,20,19,18,83,66,51,1013,1011,1009,10,10,8,35,14,,0.00,5,Rain,240<br />
2003-4-25,25,23,21,21,19,18,88,78,69,1010,1005,1001,10,9,2,50,23,72,0.00,6,Rain,188<br />
2003-4-26,24,20,17,15,13,11,78,66,47,1013,1009,1007,10,10,10,34,23,,0.00,3,,308<br />
2003-4-27,22,17,12,13,11,9,88,62,49,1019,1017,1015,10,10,10,21,11,,0.00,1,,147<br />
2003-4-28,23,18,13,17,14,11,88,71,56,1021,1020,1019,10,10,10,13,11,,0.00,1,,96<br />
2003-4-29,24,19,15,17,15,12,82,70,61,1019,1015,1010,10,10,10,35,14,,0.00,2,,155<br />
2003-4-30,19,17,16,16,13,8,83,71,59,1013,1009,1006,10,10,10,32,24,,0.00,6,,266<br />
2003-5-1,21,16,10,13,10,8,87,64,49,1019,1017,1016,10,10,10,14,11,,0.00,1,,65<br />
2003-5-2,22,17,13,15,13,10,88,68,57,1018,1016,1013,10,10,10,21,11,,0.00,1,,29<br />
2003-5-3,23,18,14,18,16,12,88,76,64,1014,1013,1012,10,10,10,16,10,,0.00,2,,67<br />
2003-5-4,22,20,18,19,17,16,88,83,73,1013,1013,1012,10,10,8,11,6,,0.00,5,Rain,352<br />
2003-5-5,23,21,19,19,18,17,88,80,69,1013,1012,1010,10,10,8,13,6,,0.00,6,,53<br />
2003-5-6,22,21,20,20,19,19,94,92,88,1012,1010,1009,10,5,2,24,8,,0.00,6,Rain,90<br />
2003-5-7,30,25,20,22,20,19,94,74,51,1009,1007,1005,10,10,8,24,10,,0.00,6,,192<br />
2003-5-8,26,22,18,22,18,13,89,74,57,1009,1004,1001,10,10,4,40,19,58,0.00,5,Rain,316<br />
2003-5-9,19,17,16,11,9,6,72,58,46,1016,1014,1011,10,10,10,24,18,,0.00,4,,52<br />
2003-5-10,22,17,13,15,13,10,82,70,60,1017,1016,1015,10,10,10,34,16,,0.00,5,,7<br />
2003-5-11,21,19,17,17,16,15,94,83,73,1018,1016,1015,10,9,4,26,11,,0.00,5,Rain,20<br />
2003-5-12,22,19,16,17,16,14,88,79,64,1020,1019,1018,10,8,4,34,18,,0.00,6,Rain,6<br />
2003-5-13,21,20,19,19,18,18,94,89,83,1017,1016,1015,10,3,2,39,31,52,0.00,6,Rain,91<br />
2003-5-14,25,22,20,21,19,18,94,82,69,1008,1006,1003,10,10,5,19,11,,0.00,6,Rain,147<br />
2003-5-15,22,21,20,19,18,18,88,86,78,1004,1003,1002,10,7,5,14,8,,0.00,6,Rain,23<br />
2003-5-16,23,21,19,17,16,14,88,70,60,1008,1007,1005,10,10,9,26,16,,0.00,4,Rain,51<br />
2003-5-17,20,19,18,16,14,13,83,73,64,1008,1007,1006,10,9,7,13,6,,0.00,5,Rain,324<br />
2003-5-18,22,19,17,17,16,15,88,82,64,1008,1007,1005,10,8,5,23,11,,0.00,6,Rain,333<br />
2003-5-19,23,21,19,18,17,17,88,77,69,1008,1007,1006,10,9,7,14,8,,0.00,6,Rain,5<br />
2003-5-20,25,21,18,20,18,16,88,75,65,1010,1008,1007,10,10,9,16,10,,0.00,3,,36<br />
2003-5-21,24,20,16,16,14,11,88,64,44,1013,1012,1011,10,9,8,13,11,,0.00,1,,180<br />
2003-5-22,23,20,17,17,15,13,82,67,57,1014,1013,1012,10,9,6,11,8,,0.00,6,,132<br />
2003-5-23,25,21,18,18,16,15,83,69,61,1015,1014,1013,10,10,10,21,11,,0.00,4,Rain,116<br />
2003-5-24,24,22,21,17,16,15,78,68,61,1015,1014,1012,10,9,5,34,21,,0.00,5,Rain,115<br />
2003-5-25,21,19,18,18,17,14,94,85,64,1012,1010,1007,10,4,1,48,37,63,0.00,6,Rain,117<br />
2003-5-26,22,20,19,19,18,17,94,88,83,1006,1004,1000,10,5,1,53,39,74,0.00,6,Rain,93<br />
2003-5-27,24,22,20,19,18,18,88,81,73,1011,1009,1005,10,8,3,34,27,,0.00,6,Rain,64<br />
2003-5-28,25,23,22,18,18,17,78,72,61,1013,1012,1010,10,10,10,27,26,,0.00,6,,84<br />
2003-5-29,24,22,21,19,18,17,88,80,69,1014,1013,1012,10,7,3,35,29,,0.00,6,Rain,97<br />
2003-5-30,23,22,22,21,21,20,94,89,83,1006,1003,993,7,4,1,50,40,63,0.00,6,Rain,116<br />
2003-5-31,25,22,20,19,18,15,94,79,61,998,991,987,10,8,3,47,18,,0.00,5,Rain,264<br />
2003-6-1,25,21,17,17,14,13,77,62,57,1005,1003,1001,10,10,10,14,13,,0.00,1,,159<br />
2003-6-2,27,21,16,18,14,10,82,59,39,1008,1006,1005,10,10,10,29,13,,0.00,1,,193<br />
2003-6-3,25,20,15,19,16,12,83,71,54,1011,1009,1008,10,10,9,21,13,,0.00,2,,26<br />
2003-6-4,22,19,17,19,16,15,88,82,68,1008,1007,1005,10,7,3,29,21,,0.00,6,Rain-Thunderstorm,343<br />
2003-6-5,26,21,17,19,17,14,88,70,50,1008,1007,1006,10,10,10,23,11,,0.00,1,,198<br />
2003-6-6,26,21,17,18,16,14,88,68,61,1009,1008,1007,10,10,10,29,13,,0.00,2,,177<br />
2003-6-7,26,22,19,20,18,16,83,73,61,1010,1009,1008,10,9,8,27,11,,0.00,3,Rain,167<br />
2003-6-8,25,22,19,20,18,17,88,76,69,1013,1012,1011,10,10,9,21,11,,0.00,4,,60<br />
2003-6-9,23,21,20,19,18,17,94,87,73,1010,1009,1007,10,4,2,42,32,60,0.00,6,Rain,85<br />
2003-6-10,22,21,20,20,20,19,94,91,88,1006,1004,1003,8,3,1,48,37,64,0.00,6,Rain,39<br />
2003-6-11,22,21,20,21,20,18,94,91,88,1006,1005,1004,10,3,1,37,27,,0.00,6,Rain,26<br />
2003-6-12,24,23,22,22,22,21,94,92,88,1004,1003,1001,10,5,1,26,8,,0.00,6,Rain,82<br />
2003-6-13,31,27,23,19,18,18,78,60,46,1006,1004,1002,10,10,10,26,23,,0.00,2,,255<br />
2003-6-14,23,21,20,20,19,17,94,89,69,1007,1006,1004,10,6,2,19,6,,0.00,6,Rain,55<br />
2003-6-15,22,20,19,21,19,18,94,90,88,1009,1008,1007,10,7,3,14,5,,0.00,6,Rain,258<br />
2003-6-16,23,22,21,21,21,20,94,92,83,1011,1010,1009,8,5,3,13,5,,0.00,5,Rain,70<br />
2003-6-17,23,22,21,22,21,20,94,92,88,1012,1012,1011,8,5,2,11,5,,0.00,6,Rain,123<br />
2003-6-18,22,21,20,20,19,18,94,93,88,1012,1011,1010,10,5,2,23,11,,0.00,6,Rain,359<br />
2003-6-19,29,26,22,24,23,19,94,83,66,1005,1001,999,10,6,2,63,34,87,0.00,6,Rain,181<br />
2003-6-20,30,26,21,22,19,17,88,72,55,1009,1008,1006,10,9,5,23,11,,0.00,3,Rain,206<br />
2003-6-21,26,24,23,22,20,18,83,76,65,1012,1011,1010,8,6,4,16,10,,0.00,6,Rain,332<br />
2003-6-22,27,23,21,22,21,20,94,88,74,1011,1009,1007,10,5,2,26,8,,0.00,6,Rain,11<br />
2003-6-23,28,24,22,23,22,20,94,83,66,1007,1004,1002,10,9,4,23,8,,0.00,6,Fog-Rain,254<br />
2003-6-24,28,26,24,23,22,21,89,80,70,1000,999,998,10,9,3,34,18,,0.00,6,Rain,254<br />
2003-6-25,25,23,22,20,18,18,83,73,65,1003,1001,999,10,10,8,26,14,,0.00,4,Rain,248<br />
2003-6-26,32,26,19,19,17,15,83,55,38,1007,1005,1003,10,10,10,29,16,,0.00,1,,261<br />
2003-6-27,31,26,21,23,21,18,88,74,58,1007,1006,1004,10,10,9,32,11,42,0.00,5,Rain,285<br />
2003-6-28,31,29,28,24,22,21,74,68,58,1004,1003,1003,10,10,10,37,29,60,0.00,6,Rain,252<br />
2003-6-29,28,24,22,22,21,20,88,77,65,1007,1006,1005,10,10,10,21,10,,0.00,5,,72<br />
2003-6-30,25,23,22,21,21,20,88,83,74,1008,1007,1006,10,9,3,19,11,,0.00,6,Rain,252<br />
2003-7-1,29,27,26,23,22,20,79,72,65,1005,1004,1003,10,10,10,35,27,52,0.00,5,Rain,251<br />
2003-7-2,24,23,22,20,19,18,88,81,69,1012,1010,1008,10,9,4,11,6,,0.00,6,Rain,109<br />
2003-7-3,32,26,21,23,21,20,94,70,52,1010,1007,1004,10,10,8,32,11,50,0.00,5,Rain,227<br />
2003-7-4,31,27,24,23,22,20,83,73,58,1007,1006,1004,10,10,10,42,34,58,0.00,4,Rain,270<br />
2003-7-5,33,29,26,22,21,20,74,60,49,1007,1006,1005,10,10,10,42,29,58,0.00,1,,256<br />
2003-7-6,34,30,26,22,22,21,78,58,49,1008,1007,1006,10,10,10,29,21,47,0.00,1,,253<br />
2003-7-7,35,30,25,23,22,21,83,60,46,1009,1008,1007,10,10,10,34,16,,0.00,2,,253<br />
2003-7-8,35,30,25,23,21,19,83,54,41,1011,1010,1008,10,10,10,27,13,,0.00,1,,245<br />
2003-7-9,34,29,25,24,23,22,83,68,49,1011,1010,1008,10,10,10,29,11,,0.00,4,Rain,196<br />
2003-7-10,35,30,25,23,22,20,83,58,41,1009,1008,1007,10,10,10,35,14,52,0.00,1,,236<br />
2003-7-11,35,30,25,23,22,21,83,57,44,1009,1008,1007,10,10,10,34,16,50,0.00,2,,242<br />
2003-7-12,34,31,25,23,22,21,83,62,46,1008,1007,1005,10,10,10,27,23,35,0.00,5,,262<br />
2003-7-13,33,29,26,25,23,21,89,65,52,1005,1002,1000,10,10,4,39,21,60,0.00,3,Rain-Thunderstorm,253<br />
2003-7-14,27,24,23,24,21,19,88,75,65,1002,1000,998,10,10,9,21,14,,0.00,4,Thunderstorm,89<br />
2003-7-15,23,21,20,19,18,16,88,82,69,1005,1004,1003,10,9,4,19,8,,0.00,6,Rain,347<br />
2003-7-16,26,23,20,19,19,18,94,73,65,1008,1006,1004,10,10,10,11,8,,0.00,4,Rain,51<br />
2003-7-17,27,23,21,22,21,18,89,76,65,1010,1009,1009,10,10,10,16,8,,0.00,4,Rain,31<br />
2003-7-18,29,27,24,25,23,22,89,80,74,1008,1007,1005,10,9,6,26,11,,0.00,5,Rain-Thunderstorm,164<br />
2003-7-19,30,27,24,25,23,21,89,80,66,1010,1008,1006,10,9,3,23,10,,0.00,4,Rain-Thunderstorm,200<br />
2003-7-20,27,26,24,24,23,22,94,86,79,1011,1011,1010,10,9,2,14,6,34,0.00,5,Rain-Thunderstorm,342<br />
2003-7-21,32,28,24,24,23,22,94,76,59,1011,1010,1009,10,10,10,24,10,,0.00,3,,268<br />
2003-7-22,31,27,24,25,24,22,89,78,62,1013,1012,1011,10,10,10,19,8,,0.00,2,,118<br />
2003-7-23,32,28,25,24,22,20,83,69,52,1012,1011,1009,10,10,8,21,8,,0.00,5,,189<br />
2003-7-24,33,29,26,24,24,23,84,71,55,1010,1010,1009,10,10,10,26,18,,0.00,4,,284<br />
2003-7-25,33,29,25,24,23,22,89,76,55,1010,1009,1008,10,10,10,27,16,,0.00,3,Rain-Thunderstorm,20<br />
2003-7-26,29,27,24,22,21,19,89,71,55,1010,1008,1007,10,10,10,14,8,,0.00,4,,61<br />
2003-7-27,28,26,23,22,21,20,83,71,62,1010,1010,1009,10,10,10,19,11,,0.00,4,Rain,32<br />
2003-7-28,30,28,25,24,23,21,84,75,70,1010,1009,1008,10,10,10,14,8,,0.00,3,,77<br />
2003-7-29,30,27,24,25,23,22,89,81,66,1007,1005,1002,10,10,8,16,8,,0.00,5,Rain-Thunderstorm,180<br />
2003-7-30,30,28,25,25,23,22,83,77,70,1003,1001,1000,10,10,10,14,10,,0.00,3,,68<br />
2003-7-31,29,27,26,23,22,21,79,73,70,1005,1004,1003,10,10,10,16,10,,0.00,4,,60<br />
2003-8-1,29,27,26,24,23,22,83,77,66,1007,1006,1005,10,10,8,19,10,,0.00,5,,25<br />
2003-8-2,31,27,24,25,24,22,89,76,66,1009,1008,1006,10,10,8,14,11,,0.00,2,,30<br />
2003-8-3,31,28,25,24,23,22,89,74,66,1010,1009,1008,10,9,7,24,11,,0.00,2,,142<br />
2003-8-4,31,28,26,25,24,23,83,74,70,1010,1009,1009,10,9,7,16,8,,0.00,1,,123<br />
2003-8-5,31,28,25,25,24,23,89,75,66,1010,1009,1008,10,9,7,16,10,,0.00,2,,95<br />
2003-8-6,31,28,25,26,24,23,89,79,66,1010,1009,1008,10,9,2,21,10,,0.00,3,Rain-Thunderstorm,94<br />
2003-8-7,31,27,24,26,26,22,89,85,75,1006,1002,997,10,7,1,50,23,76,0.00,4,Rain-Thunderstorm,117<br />
2003-8-8,28,26,24,25,23,21,94,85,66,984,978,971,10,5,1,85,58,111,0.00,5,Rain,32<br />
2003-8-9,33,29,25,24,20,18,84,56,41,1000,996,992,10,10,10,39,29,,0.00,1,,282<br />
2003-8-10,30,28,25,23,22,20,78,68,55,1004,1003,1002,10,10,10,26,16,,0.00,1,,176<br />
2003-8-11,34,28,23,24,22,19,78,65,49,1006,1005,1004,10,10,9,24,11,,0.00,2,,240<br />
2003-8-12,28,27,26,24,23,22,89,82,74,1009,1008,1006,10,10,10,16,11,,0.00,6,Rain-Thunderstorm,49<br />
2003-8-13,27,26,24,23,22,21,89,80,70,1010,1009,1008,10,10,8,32,11,,0.00,5,Rain,16<br />
2003-8-14,25,23,22,22,21,20,94,86,78,1007,1006,1005,10,8,4,24,13,,0.00,6,Rain,22<br />
2003-8-15,24,23,22,22,21,21,94,88,83,1011,1009,1007,10,8,4,23,11,,0.00,6,Rain,3<br />
2003-8-16,27,24,23,24,23,22,94,87,78,1013,1012,1011,10,8,3,19,11,,0.00,6,Rain,23<br />
