EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-14,33,24,17,18,13,9,77,51,24,1016,1013,1012,10,10,10,26,11,35,0.00,1,,190<br />
2003-8-15,32,24,18,18,16,12,78,57,31,1013,1012,1010,,,,29,11,,0.00,,,136<br />
2003-8-16,32,26,20,21,17,13,83,63,36,1015,1013,1011,10,10,10,29,11,,0.00,6,,97<br />
2003-8-17,28,24,20,22,20,16,94,78,51,1019,1017,1015,10,10,10,26,13,,0.00,2,,89<br />
2003-8-18,29,24,20,21,19,11,100,77,35,1020,1019,1019,10,10,7,26,10,,0.00,2,,92<br />
2003-8-19,29,24,19,21,18,15,100,74,45,1020,1018,1016,10,9,5,26,10,,0.00,2,,103<br />
2003-8-20,30,24,18,20,17,8,94,69,25,1016,1014,1012,10,10,7,29,10,,0.00,4,Rain-Thunderstorm,162<br />
2003-8-21,28,23,19,21,18,14,94,74,42,1015,1014,1013,10,10,6,26,11,,0.00,4,Thunderstorm,111<br />
2003-8-22,30,24,18,20,17,14,100,70,37,1016,1016,1015,10,9,8,26,10,,0.00,1,,113<br />
2003-8-23,32,24,17,18,16,11,94,64,29,1017,1015,1013,10,9,8,26,8,,0.00,1,,156<br />
2003-8-24,32,24,18,20,16,11,83,62,29,1014,1011,1008,10,10,10,26,11,,0.00,3,,108<br />
2003-8-25,33,27,20,20,16,11,83,61,28,1008,1008,1006,10,10,9,26,11,,0.00,1,,111<br />
2003-8-26,29,23,18,23,18,11,94,68,47,1010,1009,1008,10,9,6,21,10,,0.00,4,,142<br />
2003-8-27,28,24,21,22,21,20,100,84,66,1010,1009,1008,10,9,4,26,11,32,0.00,5,Thunderstorm,83<br />
2003-8-28,30,25,20,21,18,15,88,69,45,1013,1010,1008,10,10,8,21,8,21,0.00,5,Rain-Thunderstorm,171<br />
2003-8-29,30,24,18,22,20,17,100,81,48,1017,1016,1014,10,8,3,26,10,,0.00,1,,105<br />
2003-8-30,30,24,19,23,21,14,100,87,40,1016,1013,1009,10,3,0,29,10,,0.00,3,Fog,152<br />
2003-8-31,38,29,20,23,19,12,100,70,21,1009,1007,1004,8,6,3,29,11,32,0.00,0,,239<br />
2003-9-1,30,26,21,21,12,4,100,50,20,1014,1008,1003,9,6,3,35,18,61,0.00,3,,325<br />
2003-9-2,25,21,17,17,15,7,77,66,38,1015,1014,1013,10,10,10,26,19,40,0.00,4,,66<br />
2003-9-3,24,20,17,18,14,10,100,71,41,1020,1017,1014,10,9,3,26,16,47,0.00,6,Rain-Thunderstorm,343<br />
2003-9-4,20,16,12,14,6,1,82,55,30,1023,1022,1020,10,10,10,32,19,47,0.00,5,,15<br />
2003-9-5,22,14,8,10,5,1,82,54,27,1023,1021,1019,10,10,10,18,10,29,0.00,6,,52<br />
2003-9-6,23,19,14,10,8,3,72,54,27,1023,1020,1018,10,10,10,29,13,,0.00,4,Thunderstorm,13<br />
2003-9-7,22,16,10,11,8,6,82,60,38,1023,1022,1021,10,10,10,21,10,,0.00,2,,132<br />
2003-9-8,23,17,11,13,11,9,88,66,46,1021,1017,1014,10,10,10,29,13,,0.00,1,,130<br />
2003-9-9,23,19,15,17,13,10,88,70,46,1013,1011,1010,10,10,10,26,11,,0.00,5,Rain,125<br />
2003-9-10,25,20,16,18,17,15,94,79,61,1012,1011,1010,10,10,10,29,13,,0.00,4,,115<br />
2003-9-11,27,23,19,20,18,16,94,82,51,1010,1006,1004,10,9,1,32,21,47,0.00,6,Rain-Thunderstorm,121<br />
2003-9-12,21,18,15,16,15,13,100,82,64,1013,1009,1007,10,9,5,26,18,,0.00,6,Rain,320<br />
2003-9-13,18,16,14,13,12,11,94,80,68,1015,1014,1012,10,10,8,32,21,50,0.00,7,Rain,340<br />
2003-9-14,16,13,12,12,10,9,88,77,67,1020,1016,1013,10,10,10,43,24,68,0.00,7,Rain,325<br />
2003-9-15,19,14,11,12,10,9,88,73,52,1022,1021,1020,10,10,10,26,13,43,0.00,6,,280<br />
2003-9-16,20,17,14,13,12,11,88,74,60,1022,1021,1020,10,10,10,21,13,,0.00,7,,324<br />
2003-9-17,25,19,14,12,10,8,77,59,36,1020,1019,1019,10,10,10,29,16,43,0.00,4,,334<br />
2003-9-18,26,19,12,14,11,8,82,64,32,1022,1021,1020,10,10,10,21,10,29,0.00,4,,174<br />
2003-9-19,23,17,12,14,11,9,88,70,52,1026,1024,1022,10,9,7,21,8,,0.00,4,,94<br />
2003-9-20,22,16,10,14,11,8,94,74,53,1027,1026,1026,10,10,10,26,8,,0.00,2,,100<br />
2003-9-21,25,18,10,14,12,8,100,75,34,1027,1026,1025,9,6,4,18,8,,0.00,0,,183<br />
2003-9-22,24,17,11,17,13,9,100,80,50,1026,1023,1021,10,7,4,26,10,,0.00,1,,91<br />
2003-9-23,22,18,14,17,15,13,100,85,57,1021,1019,1017,10,7,0,18,11,,0.00,2,Fog,63<br />
2003-9-24,23,18,14,17,16,14,100,84,61,1019,1017,1016,10,7,0,21,10,,0.00,4,Fog,90<br />
2003-9-25,23,18,13,16,14,11,100,78,53,1024,1021,1019,10,9,6,26,11,,0.00,3,,27<br />
2003-9-26,21,16,12,13,10,9,82,69,52,1025,1024,1023,10,10,10,29,18,,0.00,5,,17<br />
2003-9-27,20,16,11,10,8,4,88,63,35,1023,1021,1020,10,10,10,26,11,,0.00,3,,71<br />
2003-9-28,22,14,8,14,11,7,94,76,40,1021,1019,1018,10,10,10,26,10,26,0.00,1,,166<br />
2003-9-29,21,16,10,14,13,10,100,80,56,1019,1017,1015,10,9,2,26,10,,0.00,3,,117<br />
2003-9-30,22,17,12,14,12,11,100,77,50,1015,1014,1014,10,9,6,14,8,,0.00,3,,96<br />
2003-10-1,23,18,14,15,13,10,94,72,46,1018,1016,1015,10,10,8,21,11,,0.00,3,,41<br />
2003-10-2,22,16,11,14,12,10,100,78,50,1018,1017,1016,10,9,6,21,8,,0.00,3,,149<br />
2003-10-3,26,18,10,15,12,8,94,73,34,1016,1014,1013,10,8,6,21,8,,0.00,3,,254<br />
2003-10-4,27,19,12,16,14,11,100,71,45,1013,1010,1007,10,6,3,18,6,,0.00,2,,212<br />
2003-10-5,32,24,17,17,15,13,82,62,35,1010,1008,1007,10,10,9,32,16,43,0.00,4,,252<br />
2003-10-6,29,21,13,18,15,9,94,71,40,1015,1007,1002,10,10,5,50,19,76,0.00,5,Rain-Thunderstorm,264<br />
2003-10-7,19,13,8,10,7,4,87,63,40,1020,1016,1012,10,10,10,18,11,,0.00,1,,144<br />
2003-10-8,26,17,9,17,12,8,100,75,44,1011,1004,996,10,9,2,26,6,,0.00,5,,204<br />
2003-10-9,18,13,8,11,7,6,100,81,59,1010,1002,995,10,9,3,50,31,61,0.00,7,Rain,274<br />
2003-10-10,17,13,9,8,6,4,93,68,42,1022,1016,1011,10,10,10,32,14,,0.00,5,Rain,280<br />
2003-10-11,20,12,5,10,6,4,93,67,37,1023,1022,1020,,,,18,11,,0.00,,,251<br />
2003-10-12,21,16,10,13,11,8,94,77,52,1021,1020,1019,10,10,10,18,6,,0.00,4,,169<br />
2003-10-13,16,12,9,13,10,7,100,83,59,1023,1021,1018,10,8,2,21,8,,0.00,5,Rain,60<br />
2003-10-14,18,13,9,10,8,7,94,76,56,1024,1023,1022,10,10,9,14,10,,0.00,4,,83<br />
2003-10-15,17,13,9,9,7,5,93,69,45,1025,1024,1023,10,10,10,26,14,,0.00,6,,61<br />
2003-10-16,14,12,10,12,10,9,94,91,72,1023,1022,1021,10,9,5,26,16,,0.00,8,Rain,33<br />
2003-10-17,12,11,11,11,10,9,100,91,82,1021,1020,1019,10,8,1,29,21,,0.00,8,Rain,35<br />
2003-10-18,11,8,6,11,6,3,100,87,4,1026,1022,1020,10,9,2,35,24,55,0.00,8,Rain,356<br />
2003-10-19,14,10,6,13,8,3,100,89,81,1025,1020,1013,10,8,2,26,11,,0.00,8,Rain,83<br />
2003-10-20,15,12,10,13,12,10,100,97,88,1013,1012,1010,10,3,0,14,6,,0.00,8,Fog-Rain,255<br />
2003-10-21,22,17,13,16,14,13,100,87,64,1011,1008,1007,10,6,2,32,14,,0.00,5,,259<br />
2003-10-22,24,18,12,18,15,12,100,85,65,1013,1012,1010,10,5,1,18,6,,0.00,4,,247<br />
2003-10-23,23,18,13,18,16,12,100,82,65,1009,1005,1003,10,9,5,43,16,64,0.00,8,Rain,252<br />
2003-10-24,19,16,12,16,13,7,100,89,59,1009,1006,1004,10,7,1,32,14,50,0.00,8,Fog-Rain,36<br />
2003-10-25,12,9,7,11,8,2,100,88,71,1019,1016,1010,10,9,3,29,11,47,0.00,8,Rain,11<br />
2003-10-26,11,8,5,3,1,-2,81,69,54,1019,1017,1016,10,10,10,18,8,,0.00,6,,317<br />
2003-10-27,8,4,2,5,2,-1,93,84,70,1019,1016,1012,10,9,7,29,11,,0.00,7,Rain,324<br />
2003-10-28,7,3,0,2,-1,-5,93,74,43,1028,1023,1016,10,10,10,29,18,,0.00,5,Rain,348<br />
2003-10-29,9,3,-2,4,-1,-3,93,73,46,1028,1023,1017,10,10,9,18,10,,0.00,1,,202<br />
2003-10-30,11,6,1,8,4,0,100,85,71,1017,1010,1005,10,9,4,14,3,,0.00,7,Rain,279<br />
2003-10-31,18,14,10,13,11,8,100,86,68,1011,1006,1003,10,8,4,18,6,,0.00,6,,265<br />
2003-11-1,20,14,9,13,11,9,100,95,60,1014,1012,1011,9,2,0,18,8,,0.00,6,Fog,243<br />
2003-11-2,23,16,9,16,12,9,100,88,60,1015,1014,1013,10,3,0,29,11,,0.00,3,Fog,247<br />
2003-11-3,24,18,13,15,14,12,100,80,53,1020,1017,1014,10,9,5,18,11,,0.00,5,Rain,222<br />
2003-11-4,22,18,14,14,13,12,100,83,60,1024,1021,1019,10,8,2,35,13,,0.00,6,Rain,20<br />
2003-11-5,14,12,10,12,8,7,88,78,67,1027,1025,1023,10,9,6,26,18,,0.00,7,Rain,11<br />
2003-11-6,10,9,8,8,7,6,93,85,76,1026,1024,1021,10,9,6,32,19,43,0.00,8,Rain,358<br />
2003-11-7,11,9,8,9,7,6,94,89,82,1031,1025,1021,10,10,9,35,24,35,0.00,8,Rain,347<br />
2003-11-8,8,7,5,6,4,2,87,81,71,1031,1029,1026,10,10,8,29,18,47,0.00,7,,334<br />
2003-11-9,8,6,4,3,2,1,87,78,66,1026,1024,1023,10,10,10,35,14,55,0.00,7,,343<br />
2003-11-10,8,6,3,2,0,-1,81,71,57,1024,1023,1021,10,10,10,47,37,64,0.00,5,,4<br />
2003-11-11,6,3,0,0,-2,-3,81,71,61,1029,1025,1022,10,10,10,47,27,61,0.00,6,Rain,353<br />
2003-11-12,4,1,-2,2,-1,-3,93,83,70,1030,1030,1029,10,10,10,18,10,,0.00,6,Rain,287<br />
2003-11-13,9,4,-1,2,1,-1,100,82,62,1031,1030,1029,10,8,6,14,6,,0.00,5,,270<br />
2003-11-14,9,4,0,3,1,0,100,85,62,1031,1030,1028,10,6,2,14,6,,0.00,4,,323<br />
2003-11-15,11,6,0,6,3,0,100,91,62,1028,1026,1024,10,4,0,14,8,,0.00,5,Fog,258<br />
2003-11-16,13,7,1,8,4,0,100,86,58,1025,1024,1023,9,4,1,21,10,,0.00,2,Fog,239<br />
2003-11-17,15,9,3,9,6,3,100,88,63,1026,1024,1020,6,2,0,26,13,,0.00,3,Fog,248<br />
2003-11-18,12,9,5,9,6,2,100,79,54,1024,1021,1019,10,7,2,32,18,43,0.00,5,Rain,279<br />
2003-11-19,17,10,4,5,2,0,81,61,34,1024,1020,1018,10,10,10,21,11,,0.00,6,,247<br />
2003-11-20,22,14,8,9,7,5,87,66,33,1021,1017,1015,10,10,10,35,16,,0.00,3,,266<br />
2003-11-21,14,10,7,11,8,5,100,86,72,1025,1023,1021,10,4,0,18,11,,0.00,4,Fog,74<br />
2003-11-22,15,11,7,11,8,7,100,94,72,1023,1021,1020,9,2,0,14,8,,0.00,5,Fog,255<br />
2003-11-23,11,8,5,9,7,5,100,96,82,1022,1020,1020,6,3,0,26,16,,0.00,4,Fog,263<br />
2003-11-24,9,6,3,8,6,3,100,98,87,1022,1021,1021,5,1,0,18,11,,0.00,8,Fog,272<br />
2003-11-25,9,8,7,8,7,7,100,95,87,1024,1022,1021,7,3,0,18,6,,0.00,8,Fog,264<br />
2003-11-26,8,7,7,7,6,5,93,90,87,1025,1023,1022,10,7,4,18,10,,0.00,8,,239<br />
2003-11-27,11,9,7,9,8,6,100,91,82,1022,1019,1017,10,6,4,14,6,,0.00,8,,155<br />
2003-11-28,11,10,9,9,8,8,100,90,82,1018,1017,1016,9,6,2,18,1
