JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,28,27,26,24,24,23,89,83,79,1017,1016,1015,10,10,10,16,13,,0.00,5,Rain,205<br />
2003-8-17,30,28,27,24,24,23,84,75,70,1019,1018,1017,10,10,10,14,10,,0.00,3,,208<br />
2003-8-18,29,27,26,25,24,23,89,80,74,1016,1015,1014,10,10,10,23,14,,0.00,4,,237<br />
2003-8-19,29,27,26,24,23,23,89,77,70,1014,1014,1013,10,10,10,16,14,,0.00,4,,263<br />
2003-8-20,28,27,26,24,23,23,89,80,74,1015,1015,1014,10,9,9,21,16,,0.00,4,,50<br />
2003-8-21,28,27,27,24,23,22,84,78,70,1017,1016,1015,10,9,8,13,8,,0.00,5,Rain,210<br />
2003-8-22,28,27,25,25,24,24,94,88,79,1017,1016,1015,10,8,2,14,10,29,0.00,6,Rain-Thunderstorm,204<br />
2003-8-23,29,28,27,25,24,24,89,81,79,1014,1013,1012,10,10,10,23,16,,0.00,6,,223<br />
2003-8-24,29,28,27,25,25,25,89,81,79,1013,1012,1012,10,10,10,21,18,,0.00,6,,224<br />
2003-8-25,30,28,26,26,24,24,94,83,74,1013,1012,1012,10,9,3,24,16,,0.00,5,Rain-Thunderstorm,224<br />
2003-8-26,28,27,26,25,24,24,94,87,79,1012,1011,1010,10,10,8,26,23,45,0.00,6,Rain,226<br />
2003-8-27,27,26,24,25,24,22,94,89,84,1009,1008,1007,10,9,6,34,24,71,0.00,6,Rain,229<br />
2003-8-28,30,28,25,25,23,23,89,77,70,1011,1011,1010,10,10,10,16,11,,0.00,3,,210<br />
2003-8-29,30,29,28,26,26,25,84,83,79,1011,1010,1009,10,10,10,24,21,,0.00,6,,230<br />
2003-8-30,30,28,26,25,25,24,89,82,70,1011,1010,1010,10,10,10,21,18,39,0.00,5,,225<br />
2003-8-31,30,29,28,25,24,24,79,74,70,1012,1012,1012,10,10,10,27,23,42,0.00,5,,225<br />
2003-9-1,30,29,28,24,24,23,79,73,66,1016,1016,1015,10,10,10,14,13,,0.00,2,,228<br />
2003-9-2,30,29,28,25,25,24,84,77,70,1018,1017,1017,10,10,10,13,8,,0.00,3,,230<br />
2003-9-3,31,30,28,26,26,25,84,77,74,1017,1016,1014,10,10,10,14,11,,0.00,3,,234<br />
2003-9-4,30,28,27,25,24,23,84,77,66,1013,1013,1012,10,9,6,35,18,,0.00,4,,30<br />
2003-9-5,29,27,26,23,23,22,79,73,70,1014,1013,1013,10,10,10,24,23,,0.00,5,,49<br />
2003-9-6,30,28,27,24,23,22,79,70,66,1012,1011,1010,10,10,10,19,13,,0.00,2,,238<br />
2003-9-7,30,28,27,25,23,21,84,73,62,1013,1012,1012,10,10,8,24,14,,0.00,5,,54<br />
2003-9-8,30,28,27,24,23,22,79,71,62,1015,1014,1014,10,10,10,21,13,,0.00,3,,67<br />
2003-9-9,31,29,28,24,24,23,79,72,66,1015,1014,1013,10,10,9,13,8,,0.00,3,,218<br />
2003-9-10,31,29,28,25,24,23,84,73,66,1014,1013,1012,10,10,10,14,13,,0.00,3,,204<br />
2003-9-11,33,30,27,25,24,24,89,73,59,1015,1014,1013,10,10,10,16,10,,0.00,2,Rain,202<br />
2003-9-12,31,29,27,24,23,23,84,71,66,1015,1014,1013,10,10,10,23,13,,0.00,1,,28<br />
2003-9-13,32,30,28,26,26,25,84,76,66,1013,1012,1010,10,10,10,26,21,45,0.00,5,Rain,230<br />
2003-9-14,32,30,27,24,23,22,74,67,62,1011,1010,1010,10,10,10,24,19,,0.00,3,,251<br />
2003-9-15,29,27,25,21,21,20,74,63,58,1013,1012,1011,10,10,10,19,13,,0.00,1,,261<br />
2003-9-16,30,28,26,20,19,18,69,56,48,1014,1014,1013,10,10,10,13,6,,0.00,2,,124<br />
2003-9-17,28,26,24,23,21,20,83,73,62,1015,1015,1014,10,10,10,13,8,,0.00,2,Rain,74<br />
2003-9-18,29,27,26,21,20,19,74,64,58,1014,1013,1012,10,10,10,13,6,,0.00,2,,211<br />
2003-9-19,29,27,26,24,23,21,83,76,70,1011,1010,1009,10,10,10,23,14,40,0.00,6,,215<br />
2003-9-20,28,26,24,24,22,20,94,85,66,1009,1008,1006,10,9,6,21,14,,0.00,6,Rain,256<br />
2003-9-21,28,26,24,25,23,23,94,85,79,1003,999,995,10,9,3,24,16,72,0.00,6,Rain-Thunderstorm,115<br />
2003-9-22,21,20,19,16,16,15,83,76,68,1011,1006,1001,10,9,7,53,47,80,0.00,6,Rain,24<br />
2003-9-23,24,23,22,19,18,17,73,72,69,1019,1018,1017,10,10,10,50,43,63,0.00,6,,51<br />
2003-9-24,24,23,22,23,22,20,94,92,88,1021,1020,1019,10,7,3,45,35,61,0.00,6,Rain,62<br />
2003-9-25,29,27,26,25,24,24,89,81,74,1018,1017,1015,10,10,10,16,13,,0.00,3,,196<br />
2003-9-26,28,27,25,24,23,22,89,81,74,1013,1011,1009,10,10,10,23,8,,0.00,4,Rain,241<br />
2003-9-27,26,24,24,22,20,18,83,74,69,1007,1006,1005,10,10,10,40,37,,0.00,6,Rain,42<br />
2003-9-28,25,24,23,18,17,17,69,65,61,1006,1005,1004,10,10,10,52,45,64,0.00,3,,50<br />
2003-9-29,24,23,23,17,17,16,69,66,65,1003,1002,1000,10,10,10,53,50,77,0.00,4,,41<br />
2003-9-30,24,22,19,13,10,8,60,48,36,1011,1008,1006,10,10,10,29,23,52,0.00,2,,16<br />
2003-10-1,25,23,22,16,15,14,65,59,54,1016,1015,1014,10,10,10,23,16,40,0.00,4,Rain,223<br />
2003-10-2,25,24,24,20,18,16,78,65,57,1013,1012,1010,10,10,10,32,26,50,0.00,5,,235<br />
2003-10-3,25,23,22,15,13,11,60,51,41,1015,1014,1013,10,10,10,26,18,,0.00,1,,278<br />
2003-10-4,24,22,21,18,17,16,78,71,65,1015,1015,1014,10,10,10,29,19,,0.00,5,,45<br />
2003-10-5,23,20,18,17,16,15,83,69,61,1018,1017,1017,10,10,10,16,8,,0.00,4,Rain,114<br />
2003-10-6,23,21,20,18,17,16,83,78,69,1017,1016,1015,10,10,10,40,21,60,0.00,6,Rain,16<br />
2003-10-7,21,20,19,18,17,17,94,85,78,1018,1017,1016,10,9,5,42,40,,0.00,6,Rain,51<br />
2003-10-8,21,20,19,18,18,17,94,85,78,1018,1017,1016,10,9,5,47,31,63,0.00,6,Rain,62<br />
2003-10-9,22,21,21,19,17,14,83,73,64,1018,1017,1017,10,10,8,60,53,77,0.00,6,Rain,45<br />
2003-10-10,24,23,22,19,17,15,78,71,61,1020,1018,1017,10,10,10,55,48,76,0.00,5,,55<br />
2003-10-11,24,22,22,22,21,19,94,87,78,1018,1017,1016,10,8,5,47,39,58,0.00,6,Rain,65<br />
2003-10-12,27,26,25,23,23,22,89,82,79,1016,1015,1013,10,10,10,24,19,,0.00,5,,208<br />
2003-10-13,27,26,25,24,23,22,89,85,78,1011,1008,1005,10,10,9,37,27,58,0.00,6,,216<br />
2003-10-14,23,21,20,20,19,18,94,82,78,1012,1010,1007,10,10,10,13,5,,0.00,6,Rain,201<br />
2003-10-15,22,21,19,18,15,12,88,68,53,1009,1008,1006,10,10,10,19,14,,0.00,4,Rain,310<br />
2003-10-16,22,21,19,15,11,8,64,54,43,1011,1010,1010,10,10,10,27,23,42,0.00,2,,278<br />
2003-10-17,21,21,20,15,14,13,68,65,60,1014,1013,1012,10,10,10,50,40,63,0.00,6,Rain,57<br />
2003-10-18,22,21,20,18,16,13,88,73,60,1013,1012,1011,10,10,10,35,31,,0.00,6,Rain,38<br />
2003-10-19,23,21,20,15,14,13,73,61,53,1016,1015,1014,10,10,10,29,24,,0.00,4,,53<br />
2003-10-20,21,19,17,15,14,13,82,69,60,1017,1016,1015,10,10,10,55,48,,0.00,5,Rain,55<br />
2003-10-21,24,22,21,16,15,13,69,62,53,1016,1015,1013,10,10,10,34,27,47,0.00,3,,71<br />
2003-10-22,24,23,23,22,21,18,89,84,73,1009,1005,1003,10,10,9,27,24,63,0.00,6,Rain,173<br />
2003-10-23,23,21,19,15,12,10,68,53,47,1004,1004,1003,10,10,10,29,21,48,0.00,2,,274<br />
2003-10-24,20,18,16,13,12,11,77,66,60,1012,1010,1009,10,10,10,21,14,,0.00,3,,264<br />
2003-10-25,21,19,18,17,16,15,83,79,68,1012,1010,1009,10,10,10,11,6,,0.00,6,Rain,244<br />
2003-10-26,22,21,20,17,15,13,83,70,64,1014,1010,1006,10,10,10,29,24,48,0.00,6,,23<br />
2003-10-27,22,20,18,16,13,11,83,64,50,1023,1022,1021,10,9,5,24,14,,0.00,5,Rain,53<br />
2003-10-28,23,22,22,18,16,15,78,67,61,1023,1020,1018,10,10,10,26,21,60,0.00,6,,158<br />
2003-10-29,25,22,19,18,17,14,73,67,57,1015,1013,1012,10,10,10,29,23,47,0.00,2,,245<br />
2003-10-30,23,21,20,15,15,14,73,68,61,1015,1013,1012,10,10,10,32,29,,0.00,5,,42<br />
2003-10-31,24,21,18,12,11,10,68,52,44,1020,1020,1019,10,10,10,14,6,35,0.00,4,,113<br />
2003-11-1,25,23,21,17,16,15,78,63,57,1021,1020,1020,10,10,10,21,14,,0.00,5,,208<br />
2003-11-2,24,23,21,18,18,17,83,71,65,1021,1020,1019,10,10,10,14,11,,0.00,3,,252<br />
2003-11-3,24,23,22,20,19,19,83,79,73,1018,1016,1015,10,10,10,24,18,45,0.00,6,Rain,213<br />
2003-11-4,23,22,21,18,17,16,78,72,65,1021,1017,1016,10,10,10,35,19,34,0.00,2,,342<br />
2003-11-5,23,22,21,18,17,16,78,73,69,1024,1022,1021,10,10,10,19,16,27,0.00,5,Rain,101<br />
2003-11-6,24,23,21,22,21,20,94,89,83,1015,1014,1013,10,8,4,32,24,53,0.00,5,Rain,225<br />
2003-11-7,24,22,21,20,20,19,88,83,78,1016,1014,1013,10,10,10,13,6,,0.00,5,Rain,97<br />
2003-11-8,24,22,21,19,18,16,83,73,69,1015,1014,1013,10,10,10,21,11,,0.00,4,,244<br />
2003-11-9,25,23,22,20,19,19,83,77,69,1016,1015,1014,10,10,10,23,18,,0.00,5,,229<br />
2003-11-10,20,19,19,19,18,18,94,91,88,1020,1018,1017,10,6,3,37,29,,0.00,6,Rain,59<br />
2003-11-11,23,21,19,21,19,17,94,87,78,1015,1010,1007,10,9,4,48,19,80,0.00,5,Rain,210<br />
2003-11-12,20,19,18,17,16,15,88,83,73,1015,1014,1013,10,9,5,37,29,55,0.00,6,Rain,42<br />
2003-11-13,19,17,16,14,13,11,82,74,68,1018,1015,1013,10,10,10,39,26,60,0.00,6,Rain,12<br />
2003-11-14,18,17,15,9,9,8,67,58,52,1028,1026,1025,10,10,10,26,21,,0.00,5,,58<br />
2003-11-15,20,18,17,11,10,9,60,56,49,1028,1025,1023,10,10,10,21,16,40,0.00,1,,171<br />
2003-11-16,21,20,19,18,18,16,94,86,73,1019,1016,1013,10,8,4,32,26,53,0.00,6,Rain,212<br />
2003-11-17,19,18,17,11,9,8,60,58,52,1022,1019,1018,10,10,10,34,21,45,0.00,3,,350<br />
2003-11-18,19,17,16,10,8,7,68,55,49,1027,1026,1024,10,10,10,16,11,,0.00,4,,75<br />
2003-11-19,20,19,18,13,12,10,68,64,56,1023,1021,1019,10,10,10,13,11,,0.00,6,Rain,0<br />
2003-11-20,22,21,20,17,16,14,78,70,64,1018,1016,1014,10,10,10,21,13,45,0.00,6,Rain,144<br />
2003-11-21,24,22,21
