GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-9,8,4,1,5,-1,-4,93,70,49,1021,1019,1013,10,10,10,35,13,47,0.00,4,Rain,101<br />
2001-2-10,12,9,7,11,10,6,100,98,88,1023,1020,1017,8,2,0,37,31,60,0.00,8,Fog-Rain,197<br />
2001-2-11,12,11,10,11,10,8,100,94,77,1026,1024,1022,10,6,0,47,35,66,0.00,8,Fog,208<br />
2001-2-12,12,9,6,11,7,-2,100,86,57,1036,1025,1014,10,8,2,55,34,97,0.00,6,Rain,318<br />
2001-2-13,9,6,2,7,2,-2,93,81,57,1037,1036,1034,10,10,10,32,16,40,0.00,2,,75<br />
2001-2-14,9,6,3,6,4,2,100,85,62,1033,1032,1030,10,10,10,29,21,48,0.00,1,,89<br />
2001-2-15,10,6,1,5,2,-1,93,81,61,1033,1032,1031,10,10,10,16,10,,0.00,4,,23<br />
2001-2-16,11,7,3,6,4,1,100,80,50,1041,1036,1033,10,10,10,19,13,,0.00,4,,25<br />
2001-2-17,9,4,0,4,1,-1,93,80,58,1043,1042,1041,10,10,10,19,10,,0.00,1,,81<br />
2001-2-18,7,3,-1,5,1,-3,100,85,71,1042,1041,1040,10,9,7,11,8,,0.00,6,,61<br />
2001-2-19,9,6,2,6,2,0,93,80,58,1043,1041,1040,10,10,10,16,3,,0.00,5,Fog,321<br />
2001-2-20,10,8,7,8,6,4,93,86,66,1038,1037,1036,10,10,7,19,13,,0.00,5,,337<br />
2001-2-21,12,10,8,9,7,5,100,88,67,1035,1033,1031,10,6,0,13,10,,0.00,4,Fog,307<br />
2001-2-22,10,9,8,9,7,6,100,91,76,1030,1025,1019,10,7,0,23,13,39,0.00,6,Fog-Rain,315<br />
2001-2-23,9,7,5,8,2,-2,93,70,53,1019,1016,1014,10,10,10,32,23,58,0.00,4,,343<br />
2001-2-24,6,2,-1,1,-2,-5,87,71,46,1018,1016,1013,10,10,10,24,16,,0.00,2,,21<br />
2001-2-25,6,3,1,2,0,-3,93,75,53,1019,1017,1014,10,10,10,26,16,48,0.00,4,Rain,337<br />
2001-2-26,8,4,1,7,4,-2,100,91,53,1012,998,988,10,9,1,40,24,66,0.00,5,Rain-Snow,269<br />
2001-2-27,7,3,0,5,2,-1,100,91,75,994,989,986,10,9,4,40,21,66,0.00,5,Rain-Snow,10<br />
2001-2-28,7,3,1,5,2,0,100,92,81,999,997,994,10,9,4,34,19,53,0.00,4,Rain-Snow,31<br />
2001-3-1,5,2,0,3,-1,-5,100,88,65,1001,1000,999,10,10,10,21,16,,0.00,4,,57<br />
2001-3-2,4,2,0,2,-2,-7,100,80,52,1001,996,993,10,10,10,48,24,69,0.00,6,,64<br />
2001-3-3,4,2,0,3,0,-5,100,87,65,995,992,990,10,8,4,50,26,69,0.00,7,Rain-Snow,73<br />
2001-3-4,5,2,-1,1,-1,-7,100,81,42,1007,999,991,10,9,6,34,18,,0.00,3,Snow,40<br />
2001-3-5,9,4,-1,8,1,-9,100,76,48,1013,1011,1008,10,9,6,37,19,58,0.00,4,Rain,127<br />
2001-3-6,12,10,8,11,8,5,100,89,67,1010,1001,995,10,7,3,50,35,82,0.00,7,Rain,134<br />
2001-3-7,12,11,10,11,9,6,100,90,71,1003,1000,996,10,6,4,37,29,61,0.00,4,Rain,195<br />
2001-3-8,12,10,8,9,8,6,100,87,72,999,996,994,10,8,3,27,23,60,0.00,5,Rain,206<br />
2001-3-9,12,10,9,10,9,5,100,92,67,1000,999,997,10,6,0,26,19,45,0.00,6,Fog-Rain,230<br />
2001-3-10,12,11,10,11,9,8,100,94,77,1005,1001,997,8,3,0,35,26,58,0.00,7,Fog-Rain,235<br />
2001-3-11,11,9,6,11,8,2,100,92,62,1005,1003,1001,10,4,0,29,21,50,0.00,6,Fog-Rain,244<br />
2001-3-12,9,7,6,6,4,2,93,82,66,1005,1002,999,10,10,10,40,26,77,0.00,3,Rain,253<br />
2001-3-13,11,9,7,6,4,3,93,74,66,1011,1004,999,10,10,8,45,34,76,0.00,3,Rain,286<br />
2001-3-14,10,8,7,10,8,2,100,92,66,1010,1007,1004,10,5,0,23,16,42,0.00,8,Fog-Rain,238<br />
2001-3-15,12,9,7,10,8,4,100,89,76,1007,1007,1006,10,8,2,24,13,39,0.00,8,Rain,183<br />
2001-3-16,11,9,8,9,8,6,100,90,76,1006,1000,996,10,9,2,48,24,76,0.00,7,Rain,113<br />
2001-3-17,11,9,7,9,7,3,100,87,71,1000,999,997,10,10,8,21,10,,0.00,5,Fog-Rain,136<br />
2001-3-18,7,3,0,5,2,-4,100,85,53,1011,1003,997,10,10,8,34,23,52,0.00,6,,54<br />
2001-3-19,6,3,1,5,3,-1,100,87,61,1012,1010,1007,10,8,2,52,32,82,0.00,7,Rain,99<br />
2001-3-20,8,7,6,7,6,3,100,90,76,1006,998,993,5,3,1,61,47,100,0.00,8,Rain,91<br />
2001-3-21,12,9,7,10,9,6,100,93,82,995,992,989,8,5,2,34,24,52,0.00,7,Rain,197<br />
2001-3-22,12,9,7,11,9,4,100,93,71,1002,999,991,10,5,1,26,14,40,0.00,7,Rain,218<br />
2001-3-23,12,10,8,10,8,6,100,88,72,1002,997,990,10,9,5,34,19,60,0.00,6,Rain,209<br />
2001-3-24,11,9,7,11,8,5,100,93,76,1000,998,997,10,5,0,27,16,40,0.00,8,Fog-Rain,100<br />
2001-3-25,10,8,5,7,5,2,100,84,58,1007,1004,1000,10,9,6,23,14,,0.00,6,,90<br />
2001-3-26,10,8,6,9,6,1,100,91,62,1007,1005,1003,10,7,2,34,26,58,0.00,8,Rain,123<br />
2001-3-27,10,8,6,9,7,3,100,88,66,1003,999,995,10,10,10,29,18,52,0.00,5,Rain,228<br />
2001-3-28,10,8,6,8,6,4,100,89,71,996,993,991,10,10,8,26,19,53,0.00,4,Rain,263<br />
2001-3-29,11,8,6,6,4,0,93,78,57,1011,1000,991,10,10,9,35,23,60,0.00,3,,310<br />
2001-3-30,10,7,4,10,5,0,100,83,61,1015,1013,1012,10,7,0,23,13,42,0.00,6,Fog-Rain,234<br />
2001-3-31,12,11,10,11,9,7,100,94,76,1019,1015,1013,8,4,0,37,27,60,0.00,7,Fog-Rain,222<br />
2001-4-1,11,10,9,11,9,7,100,92,76,1020,1017,1012,10,5,0,23,16,,0.00,7,Fog,172<br />
2001-4-2,11,9,8,11,9,7,100,94,88,1012,1008,1007,10,6,2,24,18,47,0.00,6,Rain,222<br />
2001-4-3,11,9,7,11,8,5,100,93,81,1012,1008,997,10,9,3,52,21,85,0.00,5,Rain,222<br />
2001-4-4,11,8,6,8,6,4,93,85,66,1016,1009,1001,10,10,10,32,24,50,0.00,3,Rain,285<br />
2001-4-5,12,9,7,11,8,1,100,85,62,1016,1009,1005,10,8,1,42,24,77,0.00,6,Rain,240<br />
2001-4-6,12,9,7,11,8,2,100,87,67,1009,1003,1000,10,6,0,40,27,80,0.00,6,Fog-Rain,235<br />
2001-4-7,11,8,6,8,5,2,100,81,62,1017,1003,993,10,9,5,40,29,77,0.00,5,Rain,320<br />
2001-4-8,11,8,5,10,6,0,100,85,61,1024,1021,1018,10,7,0,35,16,58,0.00,6,Rain,264<br />
2001-4-9,12,11,10,10,9,8,100,92,82,1019,1018,1016,10,6,0,34,24,58,0.00,6,,270<br />
2001-4-10,12,10,9,10,8,5,94,88,71,1026,1021,1017,10,10,10,48,32,76,0.00,3,,316<br />
2001-4-11,12,8,5,9,6,4,100,87,67,1033,1030,1026,10,10,10,19,14,,0.00,4,,4<br />
2001-4-12,10,7,4,8,6,1,100,90,70,1033,1031,1029,10,9,3,16,6,,0.00,7,Rain,211<br />
2001-4-13,12,10,8,11,9,6,100,95,76,1032,1030,1029,10,5,0,21,8,,0.00,8,Fog,91<br />
2001-4-14,12,9,7,10,8,4,100,91,66,1032,1028,1024,10,7,0,23,11,34,0.00,8,Rain,232<br />
2001-4-15,11,9,8,11,8,3,100,91,62,1023,1019,1017,10,9,1,27,19,50,0.00,6,Rain,316<br />
2001-4-16,10,8,5,7,4,1,93,78,62,1025,1022,1019,10,10,10,27,21,48,0.00,4,,7<br />
2001-4-17,11,7,3,8,4,0,93,78,50,1025,1022,1015,10,10,10,26,14,45,0.00,6,,330<br />
2001-4-18,10,7,4,8,3,-5,93,73,49,1017,1015,1013,10,10,10,32,26,52,0.00,4,Rain,3<br />
2001-4-19,9,6,3,4,2,-2,93,77,54,1017,1017,1016,10,10,10,26,16,45,0.00,4,Rain,4<br />
2001-4-20,10,6,2,4,2,-1,87,72,50,1020,1018,1016,10,10,10,34,16,48,0.00,2,,6<br />
2001-4-21,10,6,1,7,2,-6,100,73,49,1019,1016,1009,10,10,8,21,14,,0.00,5,Rain,223<br />
2001-4-22,10,8,6,9,6,2,100,85,58,1008,1000,998,10,7,1,29,23,52,0.00,6,Rain,270<br />
2001-4-23,12,9,6,8,6,4,100,81,62,1004,1002,1000,10,10,10,32,13,52,0.00,3,Rain,222<br />
2001-4-24,12,10,8,9,7,6,100,84,67,1000,997,994,10,9,5,37,26,64,0.00,5,Rain,201<br />
2001-4-25,12,9,7,8,6,3,100,84,66,1011,1003,997,10,10,7,29,16,61,0.00,5,Rain,260<br />
2001-4-26,11,9,7,8,7,5,93,84,71,1014,1012,1010,10,10,10,29,23,50,0.00,5,Rain,225<br />
2001-4-27,13,9,5,10,7,3,100,86,67,1015,1013,1010,10,8,0,35,19,52,0.00,6,,282<br />
2001-4-28,12,9,7,8,5,1,93,74,50,1010,1008,1002,10,10,10,34,26,58,0.00,3,Rain,254<br />
2001-4-29,10,8,5,6,2,-1,93,69,50,1008,1004,1001,10,10,10,24,18,48,0.00,3,Rain,317<br />
2001-4-30,12,7,2,6,3,0,100,74,50,1017,1013,1008,10,10,10,35,14,53,0.00,1,Rain,11<br />
2001-5-1,11,8,6,7,5,3,93,80,62,1023,1019,1016,10,9,6,60,31,77,0.00,6,Rain,37<br />
2001-5-2,13,9,5,9,6,1,100,75,51,1023,1020,1015,10,10,10,32,21,48,0.00,4,,31<br />
2001-5-3,14,11,7,10,5,-3,100,70,43,1015,1012,1011,10,10,10,40,19,69,0.00,6,,12<br />
2001-5-4,12,9,6,7,4,2,93,74,58,1019,1015,1012,10,10,10,32,24,52,0.00,1,,12<br />
2001-5-5,13,9,6,8,4,0,100,69,44,1024,1022,1019,10,10,10,24,16,,0.00,3,,23<br />
2001-5-6,11,9,7,7,2,-4,93,65,37,1027,1026,1024,10,10,10,26,16,,0.00,5,,58<br />
2001-5-7,14,9,4,13,4,-3,94,70,40,1030,1028,1027,10,10,10,29,19,50,0.00,2,,39<br />
2001-5-8,15,10,6,7,3,0,93,64,38,1030,1028,1025,10,10,10,23,16,,0.00,1,,50<br />
2001-5-9,13,9,5,10,6,3,94,79,58,1024,1020,1017,10,9,7,34,18,47,0.00,3,,77<br />
2001-5-10,18,13,9,13,11,6,100,82,63,1018,1017,1015,6,5,2,21,11,,0.00,5,,59<br />
2001-5-11,16,13,9,15,12,8,100,95,88,1020,1019,1017,3,1,0,13,6,,0.00,6,Fog,218<br />
2001-5-12,18,13,8,14,11,6,100,84,67,1020,1016,1011,9,6,0,34,21,50,0.00,1,Fog,72<br />
2001-5-13,14,12,11,13,11,7,100,86,63,1011,1009,1005,10,9,1,39,26,64,0.00,3,Rain,178<br />
2001-5-14,16,12,9,10,8,4,100,77,52,1011,1008,1006,10,8,0,14,8,,0.00,3,Fog,108<br />
2001-5-15,15,11,7,11,8,3,100,83,55,1005,1003,1000,10,9,5,16,10,,0.00,5,Fog-Rain,135<br />
2001-5-16,14,11,8,11,9,6,100,88,67,1002,1000,998,10,9,5,34,14,58,0.00,5,Rain,256<br />
2001-5-17,12,9,6,8,5,1,93,75,54,1017,1009,999,10,9,5,40,31,74,0.00,4,Rain,292<br />
2001-5-18,14,11,8,8,6,3,93,72,51,1026,1023,1017,10,10,10,26,16,,0.00,3,,317<br />
2001-5-19,14,10,7,12,8,5,94,83,58,1027,1026,1026,10,10,10,14,10,,0.00,4,,313<br />
2001-5-20,17,12,7,10,7,4,88,74,55,1027,1027,1026,10,10,10,19,11,,0.00,1,,58<br />
2001-5-21,16,12,8,11,7,5,94,71,51,1026,1024,1022,,,,39,21,60,0.00,,,79<br />
2001-5-22,16,12,9,11,8,5,100,73,51,1022,1021,1020,10,10,10,40,29,64,0.00,1,,81<br />
2001-5-23,17,13,9,11,9,5,93,76,63,1024,1023,1021,,,,34,18,45,0.00,,,68<br />
2001-5-24,20,16,11,11,9,7,88,66,43,1024,1023,1022,10,10,8,19,13,,0.00,1,,67<br />
2001-5-25,15,13,12,13,11,8,100,84,67,1021,1020,1020,10,5,3,26,19,,0.00,5,,114<br />
2001-5-26,16,14,13,15,13,10,100,94,82,1021,1020,1019,10,5,0,19,11,,0.00,7,Fog,210<br />
2001-5-27,14,12,11,14,13,10,100,97,82,1023,1022,1021,10,2,0,26,21,42,0.00,8,Fog-Rain,211<br />
2001-5-28,14,13,12,14,13,10,100,97,77,1025,1023,1022,8,1,0,24,21,,0.00,8,Fog,230<br />
2001-5-29,17,13,11,14,11,8,94,82,68,1025,1024,1023,10,9,1,14,10,,0.00,5,Fog,295<br />
2001-5-30,16,13,11,11,9,5,88,78,62,1023,1021,1020,10,10,10,21,10,,0.00,3,,303<br />
2001-5-31,15,13,11,10,7,3,94,67,48,1028,1024,1021,10,10,10,26,16,42,0.00,2,,322<br />
2001-6-1,16,13,11,12,10,8,94,82,59,1028,1026,1023,10,10,10,26,14,37,0.00,5,,302<br />
2001-6-2,15,12,9,12,8,1,100,74,50,1023,1020,1018,10,10,4,34,23,60,0.00,4,Rain,341<br />
2001-6-3,16,11,7,8,5,1,81,65,41,1027,1026,1023,10,10,10,23,14,34,0.00,1,,29<br />
2001-6-4,17,11,6,9,6,2,93,69,48,1027,1025,1023,10,10,10,13,11,,0.00,1,,104<br />
2001-6-5,16,13,10,14,11,8,94,86,72,1022,1017,1014,10,7,4,21,11,,0.00,5,Rain,196<br />
2001-6-6,15,13,12,12,10,7,94,81,63,1016,1015,1013,10,10,4,29,18,55,0.00,5,Rain,263<br />
2001-6-7,14,11,9,10,7,3,94,73,51,1015,1014,1013,10,10,10,23,14,37,0.00,4,Rain,287<br />
2001-6-8,14,10,6,8,4,1,87,66,47,1017,1016,1014,10,10,10,24,11,37,0.00,2,,354<br />
2001-6-9,15,10,6,8,4,2,87,66,44,1017,1016,1016,10,10,10,21,13,,0.00,2,,333<br />
2001-6-10,15,12,9,10,7,3,94,70,51,1024,1020,1016,10,10,10,27,18,48,0.00,1,,336<br />
2001-6-11,16,12,8,10,8,5,94,76,59,1024,1024,1023,10,10,10,21,13,,0.00,4,,258<br />
2001-6-12,15,12,9,11,9,7,100,78,59,1022,1020,1017,10,10,10,16,6,,0.00,5,,229<br />
2001-6-13,17,13,10,14,11,8,100,85,68,1017,1016,1015,10,9,1,13,5,,0.00,4,Rain,202<br />
2001-6-14,16,13,10,14,12,9,100,89,68,1014,1009,1006,10,8,1,34,16,60,0.00,6,Fog-Rain,166<br />
2001-6-15,17,14,13,14,13,10,100,88,72,1005,1002,999,10,8,3,32,23,69,0.00,5,Rain,188<br />
2001-6-16,17,14,12,14,12,11,100,86,68,1012,1005,999,10,9,6,39,14,60,0.00,4,Rain,317<br />
2001-6-17,15,12,10,11,8,5,94,75,55,1026,1020,1013,10,10,10,39,21,48,0.00,4,,343<br />
2001-6-18,17,12,8,12,8,5,100,76,59,1029,1028,1026,10,10,10,19,11,,0.00,4,,235<br />
2001-6-19,19,14,11,13,11,8,100,75,52,1028,1026,1023,10,10,10,21,13,,0.00,3,,179<br />
2001-6-20,18,16,13,15,13,12,100,87,77,1023,1021,1020,10,8,2,19,11,,0.00,4,,255<br />
2001-6-21,19,16,11,13,11,7,88,75,59,1020,1019,1018,10,10,10,16,8,,0.00,2,,312<br />
2001-6-22,17,12,8,12,9,4,94,76,63,1018,1017,1016,10,10,3,21,14,,0.00,1,,77<br />
2001-6-23,19,14,11,14,12,10,100,81,68,1020,1017,1016,10,9,5,16,5,,0.00,3,,244<br />
2001-6-24,19,14,11,15,13,10,94,83,68,1023,1022,1020,10,10,10,13,3,,0.00,2,Fog,256<br />
2001-6-25,23,18,13,15,14,12,94,73,53,1023,1020,1016,10,9,8,35,18,50,0.00,4,,67<br />
2001-6-26,19,17,15,17,16,14,100,92,73,1015,1011,1010,8,4,1,34,24,55,0.00,6,,184<br />
2001-6-27,19,17,14,15,13,12,94,83,68,1016,1014,1011,10,10,10,24,16,39,0.00,4,,242<br />
2001-6-28,18,17,15,16,15,13,100,91,83,1018,1016,1014,10,9,1,29,23,53,0.00,6,Rain,223<br />
2001-6-29,18,17,14,17,15,12,100,94,82,1019,1017,1017,10,5,1,26,23,48,0.00,6,Rain,214<br />
2001-6-30,19,17,14,15,14,12,100,86,68,1027,1023,1019,10,9,5,27,16,45,0.00,4,,249<br />
2001-7-1,18,17,15,17,16,14,100,96,83,1030,1029,1027,10,7,0,14,10,,0.00,7,Fog-Rain,257<br />
2001-7-2,19,17,14,16,14,12,100,87,77,1029,1026,1023,10,8,1,16,6,,0.00,7,,87<br />
2001-7-3,19,17,14,17,16,13,100,93,78,1022,1014,1008,10,4,0,26,16,,0.00,6,Fog-Rain-Thunderstorm,73<br />
2001-7-4,19,17,15,17,16,15,100,91,78,1009,1006,1004,10,5,1,26,14,34,0.00,6,Rain-Thunderstorm,46<br />
2001-7-5,17,16,15,17,16,14,100,96,88,1011,1010,1008,8,3,0,16,8,,0.00,8,Rain,33<br />
2001-7-6,19,17,14,17,16,13,100,95,83,1011,1010,1009,10,3,0,26,11,47,0.00,7,Fog-Rain,283<br />
2001-7-7,18,17,14,16,14,11,100,88,72,1012,1010,1009,10,7,2,26,19,45,0.00,7,,315<br />
2001-7-8,18,16,14,14,12,8,100,79,59,1016,1014,1012,10,10,5,24,14,,0.00,5,,271<br />
2001-7-9,17,16,14,17,16,13,100,97,88,1016,1013,1011,10,3,0,24,11,40,0.00,7,Fog-Rain,227<br />
2001-7-10,17,16,14,15,13,10,100,85,63,1010,1008,1006,10,9,3,35,21,61,0.00,5,Rain,252<br />
2001-7-11,17,14,13,13,11,8,94,76,55,1016,1014,1010,10,10,8,42,29,74,0.00,3,Rain,265<br />
2001-7-12,17,14,13,14,11,9,94,79,59,1015,1012,1012,10,10,6,29,18,52,0.00,3,Rain,255<br />
2001-7-13,17,14,12,14,11,8,100,80,59,1011,1009,1007,10,10,10,23,16,37,0.00,3,Rain,250<br />
2001-7-14,16,13,10,11,9,6,94,77,55,1014,1008,1005,10,10,10,27,13,45,0.00,2,Rain,298<br />
2001-7-15,16,13,10,10,8,5,88,73,48,1018,1017,1015,10,10,10,16,13,34,0.00,3,Rain,299<br />
2001-7-16,17,12,7,11,8,5,93,73,55,1018,1015,1008,10,10,10,34,11,55,0.00,5,Rain,131<br />
2001-7-17,17,14,12,15,13,9,100,91,82,1006,995,991,10,7,2,35,26,61,0.00,6,Rain,181<br />
2001-7-18,17,13,10,14,12,9,100,88,68,1007,997,990,10,8,0,39,14,64,0.00,5,Fog-Rain,355<br />
2001-7-19,17,14,12,12,10,7,88,75,52,1017,1012,1007,10,10,10,26,21,42,0.00,2,,332<br />
2001-7-20,17,13,11,16,12,8,100,91,72,1017,1015,1012,10,6,0,29,16,60,0.00,6,Fog-Rain,227<br />
2001-7-21,17,14,13,15,14,13,100,92,82,1016,1014,1013,10,8,1,26,18,45,0.00,7,,223<br />
2001-7-22,18,16,13,15,13,11,100,88,77,1020,1018,1016,10,9,6,27,14,,0.00,4,,243<br />
2001-7-23,18,14,11,15,12,7,100,83,52,1021,1020,1019,10,10,10,14,8,,0.00,4,Fog,259<br />
2001-7-24,18,13,9,14,11,8,94,81,59,1020,1020,1019,10,10,10,14,5,,0.00,3,Fog,239<br />
2001-7-25,18,14,11,12,10,7,88,73,59,1020,1019,1018,10,10,10,13,8,,0.00,3,,295<br />
2001-7-26,21,16,11,16,13,9,94,77,60,1019,1017,1017,10,10,10,13,8,,0.00,3,,68<br />
2001-7-27,22,18,15,16,13,10,88,70,57,1020,1017,1016,10,10,10,24,13,,0.00,6,,80<br />
2001-7-28,25,19,14,16,13,11,88,66,50,1024,1022,1020,,,,13,8,,0.00,,,78<br />
2001-7-29,24,19,15,17,15,11,94,75,61,1025,1024,1023,10,9,4,19,10,,0.00,2,,3<br />
2001-7-30,20,18,16,16,15,12,94,83,64,1026,1025,1025,10,10,9,14,11,,0.00,5,,274<br />
2001-7-31,20,18,15,18,16,14,100,90,68,1027,1026,1024,10,7,0,21,11,,0.00,5,Fog,312<br />
2001-8-1,20,17,13,17,14,10,94,84,73,1026,1022,1017,10,7,2,39,18,,0.00,4,,59<br />
2001-8-2,21,18,15,17,15,13,100,85,68,1016,1011,1009,10,8,4,29,18,48,0.00,5,Rain,5<br />
2001-8-3,17,16,14,15,12,9,100,78,59,1016,1013,1010,10,9,2,24,14,,0.00,4,Rain,275<br />
2001-8-4,16,13,12,15,13,11,94,89,77,1017,1016,1015,10,10,10,27,13,58,0.00,4,Rain,251<br />
2001-8-5,19,16,13,17,14,11,100,88,78,1017,1017,1015,10,10,8,19,10,,0.00,4,,226<br />
2001-8-6,19,17,14,17,15,13,100,90,73,1014,1013,1012,10,7,0,32,19,55,0.00,6,Fog,253<br />
2001-8-7,18,17,14,17,14,11,100,88,68,1012,1005,1003,10,9,1,29,21,55,0.00,5,Rain,237<br />
2001-8-8,20,17,14,15,12,10,94,79,60,1010,1007,1004,10,10,10,26,18,37,0.00,4,Rain,264<br />
2001-8-9,17,14,12,12,9,7,94,69,52,1023,1016,1010,10,10,10,34,21,53,0.00,4,Rain,313<br />
2001-8-10,19,14,10,13,10,8,94,76,49,1028,1027,1024,10,10,10,19,11,,0.00,2,,260<br />
2001-8-11,18,16,14,16,14,12,94,86,68,1028,1026,1023,10,10,10,27,21,52,0.00,6,,216<br />
2001-8-12,18,17,15,17,15,12,100,94,72,1022,1019,1017,10,6,0,29,23,50,0.00,6,Fog-Rain,227<br />
2001-8-13,18,17,15,17,16,13,100,95,82,1017,1015,1014,8,3,0,24,16,37,0.00,8,Fog,223<br />
2001-8-14,21,17,14,16,15,11,100,87,68,1014,1012,1010,10,8,0,19,13,,0.00,6,Fog,162<br />
