CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-5-21,21,18,15,17,14,10,100,81,49,1019,1016,1013,10,10,5,19,5,,0.00,6,,11<br />
2001-5-22,19,17,14,16,15,13,100,88,77,1014,1012,1010,10,10,8,19,6,,0.00,6,,345<br />
2001-5-23,23,19,15,17,15,13,94,79,61,1019,1016,1013,10,10,8,19,10,,0.00,4,,332<br />
2001-5-24,22,18,14,17,15,13,100,83,64,1019,1017,1014,10,9,7,19,6,,0.00,5,,345<br />
2001-5-25,20,18,15,16,15,14,100,88,73,1014,1012,1011,10,8,5,19,6,,0.00,6,,317<br />
2001-5-26,22,19,16,16,14,12,94,75,56,1016,1013,1011,10,9,5,19,10,,0.00,5,Rain,323<br />
2001-5-27,24,19,15,15,12,10,77,61,44,1021,1019,1016,10,10,10,21,11,,0.00,3,,324<br />
2001-5-28,27,20,13,11,10,8,82,50,32,1022,1021,1020,10,10,10,16,11,,0.00,6,,283<br />
2001-5-29,29,23,18,15,13,10,68,50,37,1020,1018,1016,10,10,10,13,8,,0.00,3,,301<br />
2001-5-30,30,23,17,18,16,13,88,59,42,1016,1014,1012,,,,16,6,,0.00,,,68<br />
2001-5-31,31,23,17,17,15,12,73,54,38,1013,1011,1008,,,,16,6,,0.00,,,66<br />
2001-6-1,31,26,19,21,15,10,94,60,35,1012,1008,1007,10,9,7,32,11,,0.00,5,,313<br />
2001-6-2,24,21,18,18,12,8,94,60,41,1014,1012,1011,10,10,10,19,11,,0.00,3,,3<br />
2001-6-3,29,23,17,15,13,9,77,54,35,1010,1008,1005,10,10,10,32,13,55,0.00,2,,213<br />
2001-6-4,20,17,13,14,9,6,94,60,46,1021,1016,1008,10,10,10,39,23,63,0.00,4,Rain,299<br />
2001-6-5,21,16,11,11,7,2,56,46,33,1022,1020,1019,,,,16,10,,0.00,,,354<br />
2001-6-6,28,19,11,14,8,2,58,45,34,1019,1014,1009,10,10,10,27,13,,0.00,2,,147<br />
2001-6-7,23,19,16,16,12,6,88,66,40,1015,1013,1010,10,10,10,34,18,50,0.00,3,,291<br />
2001-6-8,24,18,12,16,12,9,88,66,47,1016,1015,1015,,,,19,8,,0.00,,,73<br />
2001-6-9,32,23,14,19,14,9,72,55,37,1015,1014,1012,,,,27,11,,0.00,,,110<br />
2001-6-10,37,26,16,17,15,11,88,52,30,1013,1012,1011,10,10,10,19,10,34,0.00,3,,146<br />
2001-6-11,35,28,20,21,17,11,83,53,35,1013,1012,1012,10,10,10,14,8,,0.00,3,,69<br />
2001-6-12,25,21,18,18,14,11,88,63,47,1018,1016,1013,10,10,10,26,14,45,0.00,4,,286<br />
2001-6-13,24,20,16,16,12,8,83,63,41,1016,1013,1010,10,10,8,16,6,26,0.00,6,,324<br />
2001-6-14,24,20,16,17,15,11,100,78,57,1014,1012,1010,10,9,6,14,5,,0.00,4,Rain,339<br />
2001-6-15,24,19,15,16,12,10,77,59,47,1017,1015,1013,,,,16,10,,0.00,,,297<br />
2001-6-16,29,22,15,14,11,8,72,47,32,1015,1013,1011,,,,21,8,,0.00,,,69<br />
2001-6-17,30,24,18,16,13,9,73,51,37,1011,1009,1009,10,10,10,23,6,,0.00,3,,309<br />
2001-6-18,26,20,14,15,11,8,100,58,34,1011,1009,1008,10,9,4,34,16,35,0.00,5,Rain-Thunderstorm,250<br />
2001-6-19,21,17,14,14,13,10,94,71,56,1012,1010,1007,10,10,5,35,18,55,0.00,5,Rain-Thunderstorm,268<br />
2001-6-20,21,18,16,13,11,10,68,60,56,1012,1011,1010,10,10,10,37,24,58,0.00,4,,334<br />
2001-6-21,23,20,16,13,11,9,68,57,46,1013,1012,1011,10,10,10,32,16,,0.00,3,,326<br />
2001-6-22,28,21,15,17,12,8,72,54,38,1014,1013,1011,10,10,10,24,10,,0.00,2,,108<br />
2001-6-23,29,21,14,17,12,9,78,52,39,1014,1012,1012,,,,14,5,,0.00,,,78<br />
2001-6-24,26,21,17,19,15,12,94,67,44,1017,1016,1014,10,10,10,14,6,,0.00,1,,339<br />
2001-6-25,26,21,16,16,12,10,88,55,36,1019,1017,1017,,,,24,11,,0.00,,,319<br />
2001-6-26,28,24,20,16,12,8,73,47,32,1019,1017,1016,,,,21,11,,0.00,,,336<br />
2001-6-27,29,23,17,17,13,8,59,51,42,1016,1015,1014,,,,11,6,,0.00,,,4<br />
2001-6-28,33,27,22,20,18,13,69,53,37,1015,1013,1012,10,10,10,23,8,,0.00,4,,73<br />
2001-6-29,28,24,19,23,18,15,94,72,54,1017,1015,1014,10,10,6,23,6,,0.00,5,,347<br />
2001-6-30,27,22,18,20,17,15,83,69,51,1017,1016,1016,10,10,10,23,10,,0.00,2,,339<br />
2001-7-1,28,24,21,18,16,13,73,58,45,1016,1016,1015,10,10,10,19,10,,0.00,6,,338<br />
2001-7-2,25,22,20,19,16,13,94,67,47,1017,1016,1014,10,10,10,29,16,52,0.00,3,,338<br />
2001-7-3,25,22,18,17,15,13,78,67,47,1016,1015,1014,10,10,10,19,13,,0.00,1,,340<br />
2001-7-4,26,21,16,18,13,9,78,58,39,1014,1013,1013,10,10,10,19,8,,0.00,1,,121<br />
2001-7-5,28,22,17,17,14,10,77,60,44,1015,1015,1014,,,,19,5,,0.00,,,80<br />
2001-7-6,31,26,20,20,17,12,68,54,45,1016,1015,1014,10,10,10,19,6,,0.00,6,,86<br />
2001-7-7,39,30,22,23,18,13,62,48,30,1014,1012,1010,10,10,8,14,6,,0.00,6,,165<br />
2001-7-8,30,26,21,18,17,15,78,57,43,1014,1013,1011,10,10,10,19,10,,0.00,4,,329<br />
2001-7-9,28,22,17,19,16,10,78,61,51,1015,1014,1013,10,10,10,16,6,,0.00,3,,18<br />
2001-7-10,29,24,19,20,18,13,73,63,51,1016,1015,1012,10,10,10,16,6,,0.00,5,,84<br />
2001-7-11,28,24,20,21,18,15,78,69,58,1015,1013,1012,10,10,10,19,8,,0.00,2,,356<br />
2001-7-12,29,23,18,20,17,14,78,61,48,1017,1012,1011,,,,14,6,,0.00,,,360<br />
2001-7-13,30,25,20,22,19,16,89,70,58,1012,1011,1010,,,,14,6,,0.00,,,41<br />
2001-7-14,31,24,19,21,18,15,94,65,48,1013,1012,1011,10,10,10,16,5,,0.00,1,,68<br />
2001-7-15,34,27,20,21,17,13,68,51,38,1013,1012,1010,,,,24,8,,0.00,,,101<br />
2001-7-16,35,28,21,26,19,15,70,56,39,1010,1009,1008,10,10,10,21,6,,0.00,4,,116<br />
2001-7-17,32,27,21,21,19,16,88,66,40,1010,1008,1007,10,10,10,24,8,,0.00,3,Rain,20<br />
2001-7-18,28,24,20,19,16,12,88,58,47,1011,1010,1009,,,,19,10,,0.00,,,360<br />
2001-7-19,35,27,19,20,15,11,64,48,30,1010,1008,1007,,,,24,10,32,0.00,,,158<br />
2001-7-20,32,27,22,17,14,9,65,46,31,1011,1008,1006,10,10,10,35,13,50,0.00,2,,247<br />
2001-7-21,25,22,19,18,15,10,88,64,46,1016,1013,1011,10,10,5,40,23,64,0.00,4,Rain,315<br />
2001-7-22,27,23,19,17,16,14,78,65,54,1016,1015,1013,10,10,10,29,16,,0.00,1,,328<br />
2001-7-23,28,23,19,17,15,11,73,58,51,1014,1013,1012,10,10,10,27,13,,0.00,1,,329<br />
2001-7-24,30,24,18,19,15,11,68,56,45,1012,1011,1010,,,,19,10,,0.00,,,92<br />
2001-7-25,29,24,19,23,18,12,94,70,55,1013,1012,1011,10,10,10,19,6,,0.00,2,,53<br />
2001-7-26,27,23,21,22,19,18,94,77,61,1015,1013,1013,10,10,10,16,5,,0.00,3,,12<br />
2001-7-27,29,24,19,20,17,14,83,64,45,1015,1014,1014,,,,19,6,,0.00,,,340<br />
2001-7-28,30,24,19,19,16,12,73,55,39,1016,1015,1015,10,10,10,14,8,,0.00,2,,338<br />
2001-7-29,29,26,22,23,18,13,88,62,45,1017,1016,1015,,,,21,10,,0.00,,,328<br />
2001-7-30,30,26,22,21,18,13,78,61,51,1016,1016,1015,10,10,10,27,11,,0.00,1,,319<br />
2001-7-31,29,26,23,22,19,16,89,69,45,1018,1016,1015,10,10,10,23,16,,0.00,1,,327<br />
2001-8-1,29,24,20,21,18,15,78,66,54,1017,1016,1015,10,10,10,19,10,,0.00,2,,339<br />
2001-8-2,31,26,21,22,19,15,88,66,51,1017,1015,1014,,,,16,8,,0.00,,,7<br />
2001-8-3,31,26,20,21,18,13,73,56,43,1016,1015,1014,,,,16,6,,0.00,,,75<br />
2001-8-4,35,28,21,21,17,13,64,48,39,1016,1015,1013,,,,19,6,,0.00,,,111<br />
2001-8-5,35,28,21,25,18,10,94,56,34,1015,1014,1013,,,,21,6,,0.00,,,39<br />
2001-8-6,32,26,20,22,16,10,73,54,32,1014,1013,1011,,,,23,10,,0.00,,,333<br />
2001-8-7,29,26,22,22,19,15,83,66,51,1013,1013,1012,10,10,10,26,13,,0.00,1,,326<br />
2001-8-8,31,24,19,20,17,14,78,60,43,1014,1013,1013,,,,16,10,,0.00,,,341<br />
2001-8-9,32,26,19,19,16,12,64,49,38,1016,1015,1014,,,,14,8,,0.00,,,341<br />
2001-8-10,34,27,21,19,16,9,57,45,32,1015,1014,1011,,,,14,8,,0.00,,,126<br />
2001-8-11,34,27,21,24,16,8,79,53,32,1015,1012,1010,10,10,10,29,14,,0.00,3,,308<br />
2001-8-12,26,22,19,18,16,14,78,65,54,1015,1014,1014,10,10,10,40,26,52,0.00,3,,329<br />
2001-8-13,25,21,18,17,14,12,69,62,53,1015,1014,1014,10,10,10,26,19,,0.00,1,,334<br />
2001-8-14,27,22,17,21,17,12,94,71,54,1018,1016,1015,,,,21,11,,0.00,,,331<br />
2001-8-15,28,22,17,19,17,14,94,71,47,1020,1019,1018,,,,16,8,,0.00,,,29<br />
2001-8-16,29,23,18,21,17,12,83,65,48,1019,1017,1015,,,,14,6,,0.00,,,34<br />
2001-8-17,30,24,18,18,15,11,78,59,42,1016,1015,1013,,,,16,8,,0.00,,,95<br />
2001-8-18,30,24,18,21,17,11,78,64,51,1014,1013,1012,10,10,10,16,6,,0.00,5,,1<br />
2001-8-19,31,26,21,18,16,14,73,56,43,1014,1013,1012,10,10,10,13,6,,0.00,4,,336<br />
2001-8-20,31,26,20,21,17,13,64,55,45,1013,1012,1011,10,10,10,19,6,,0.00,1,,125<br />
2001-8-21,30,26,21,24,21,16,94,73,55,1014,1012,1011,10,10,7,13,5,,0.00,5,,35<br />
2001-8-22,27,23,21,23,19,15,94,75,48,1015,1014,1013,10,9,7,19,8,,0.00,5,Rain,350<br />
2001-8-23,29,23,18,21,17,14,88,68,48,1015,1014,1013,10,10,10,16,8,39,0.00,1,,338<br />
