GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-16,18,16,13,14,12,11,100,83,64,1017,1015,1013,10,10,10,29,16,,0.00,1,,236<br />
2001-8-17,18,14,12,14,13,12,100,85,68,1017,1015,1011,10,10,10,26,14,,0.00,5,Rain,150<br />
2001-8-18,19,17,15,16,15,13,100,90,78,1010,1004,1001,10,9,3,37,27,,0.00,6,Rain,114<br />
2001-8-19,18,17,15,16,16,14,100,94,83,1009,1003,999,10,8,1,23,11,,0.00,5,Fog,262<br />
2001-8-20,18,16,14,14,12,9,94,76,56,1018,1015,1009,10,10,10,21,16,,0.00,3,,258<br />
2001-8-21,18,16,14,16,14,13,100,90,73,1019,1016,1014,10,10,8,39,21,,0.00,5,Rain,180<br />
2001-8-22,20,16,12,16,14,12,100,87,68,1022,1021,1019,10,8,0,14,2,,0.00,5,Fog,341<br />
2001-8-23,22,18,15,17,16,14,100,86,69,1021,1019,1017,10,8,1,16,10,,0.00,6,Fog-Rain,166<br />
2001-8-24,19,17,14,17,15,13,100,92,77,1018,1016,1015,10,7,3,23,10,,0.00,7,Rain,172<br />
2001-8-25,18,17,16,17,16,15,100,95,88,1016,1015,1014,10,6,1,19,11,,0.00,8,Fog,205<br />
2001-8-26,20,18,14,16,14,11,94,87,73,1021,1018,1016,10,9,5,26,14,,0.00,5,Rain,10<br />
2001-8-27,20,17,13,12,10,8,88,68,46,1024,1023,1021,10,10,10,21,13,,0.00,1,,27<br />
2001-8-28,21,16,12,12,9,7,82,67,49,1023,1019,1016,10,10,10,23,14,,0.00,2,,99<br />
2001-8-29,19,14,11,14,11,7,94,77,64,1016,1014,1013,10,10,9,14,10,,0.00,4,,349<br />
2001-8-30,17,16,14,15,13,11,100,86,68,1015,1013,1012,10,9,1,27,13,,0.00,6,Rain,298<br />
2001-8-31,17,16,14,12,11,10,88,76,63,1021,1017,1015,10,10,10,32,26,,0.00,4,Rain,322<br />
2001-9-1,17,14,13,16,13,11,100,83,68,1023,1021,1020,10,9,5,24,10,,0.00,6,,269<br />
2001-9-2,18,17,15,16,15,12,100,94,82,1020,1017,1015,10,6,1,27,19,,0.00,7,Rain,259<br />
2001-9-3,17,16,14,15,13,11,94,85,77,1018,1016,1015,10,10,8,24,18,,0.00,6,Rain,304<br />
2001-9-4,17,16,14,15,11,10,94,77,63,1025,1021,1017,10,10,10,27,21,,0.00,4,Rain,327<br />
2001-9-5,17,14,12,16,14,11,100,92,77,1025,1024,1021,10,7,0,24,14,,0.00,6,Fog,285<br />
2001-9-6,17,16,14,16,11,7,100,75,55,1023,1021,1019,10,9,3,27,21,,0.00,5,,328<br />
2001-9-7,17,16,14,15,14,11,100,91,82,1023,1022,1021,10,9,5,29,19,,0.00,5,,274<br />
2001-9-8,17,14,12,15,13,7,100,86,72,1023,1020,1019,10,10,5,32,26,,0.00,6,,320<br />
2001-9-9,15,13,12,8,6,5,72,63,55,1024,1023,1022,10,10,10,29,21,48,0.00,5,,345<br />
2001-9-10,15,12,10,9,8,6,87,70,59,1024,1023,1022,10,10,10,23,13,35,0.00,3,,333<br />
2001-9-11,17,13,11,13,12,9,100,82,72,1023,1022,1022,10,10,10,19,10,,0.00,2,,280<br />
2001-9-12,17,14,13,15,12,10,100,86,68,1021,1017,1012,10,9,2,45,24,61,0.00,6,Rain,242<br />
2001-9-13,15,14,13,12,10,8,88,75,63,1012,1009,1006,10,10,10,48,32,61,0.00,4,,294<br />
2001-9-14,16,14,13,13,10,9,88,76,63,1016,1015,1010,10,10,10,29,23,,0.00,4,Rain,304<br />
2001-9-15,16,14,13,15,9,7,100,70,55,1020,1018,1015,10,10,5,35,31,,0.00,5,Rain,305<br />
2001-9-16,16,14,13,10,7,5,77,64,51,1025,1023,1020,10,10,10,35,29,,0.00,3,Rain,329<br />
2001-9-17,16,13,11,9,7,3,82,68,42,1025,1024,1024,10,10,10,26,18,,0.00,3,Rain,1<br />
2001-9-18,16,13,11,12,11,8,94,82,72,1023,1020,1018,10,10,10,26,16,,0.00,4,,353<br />
2001-9-19,14,13,12,13,12,11,94,87,82,1018,1015,1014,10,10,8,26,16,,0.00,6,,322<br />
2001-9-20,17,14,12,14,12,10,100,87,63,1018,1016,1014,10,9,5,19,13,,0.00,3,,330<br />
2001-9-21,17,13,10,13,11,9,100,87,63,1019,1018,1017,10,8,0,10,3,,0.00,4,Fog,342<br />
2001-9-22,18,14,10,12,11,9,94,82,56,1017,1016,1015,10,8,5,13,5,,0.00,4,,45<br />
2001-9-23,17,13,10,10,8,6,94,76,52,1016,1015,1014,10,8,5,21,11,,0.00,3,,59<br />
2001-9-24,16,13,10,11,10,9,94,86,68,1016,1015,1014,10,9,5,13,5,,0.00,5,Rain,2<br />
2001-9-25,17,13,9,13,10,8,100,89,63,1016,1015,1013,10,7,0,21,5,,0.00,3,Fog-Rain,161<br />
2001-9-26,17,14,12,15,14,12,100,95,88,1013,1011,1011,10,9,4,27,18,,0.00,7,Rain,169<br />
2001-9-27,17,16,15,15,14,14,100,93,82,1012,1011,1010,10,8,5,29,21,47,0.00,7,Rain,184<br />
2001-9-28,20,17,14,15,13,11,100,86,56,1010,1005,1003,10,6,1,32,24,,0.00,6,Rain,150<br />
2001-9-29,19,16,12,14,13,12,100,89,64,1008,1006,1003,10,10,10,27,16,,0.00,4,Rain,191<br />
2001-9-30,16,16,14,15,14,13,100,93,88,1007,1000,993,10,7,3,42,34,60,0.00,8,Rain,188<br />
2001-10-1,18,16,14,13,12,11,88,80,64,1003,1000,996,10,10,9,50,34,66,0.00,5,,219<br />
2001-10-2,16,13,11,13,11,10,100,86,68,1007,1003,999,10,9,5,35,23,,0.00,6,Rain,213<br />
2001-10-3,16,13,12,12,11,11,94,85,72,1014,1011,1007,10,10,10,34,21,,0.00,2,,234<br />
2001-10-4,16,13,12,13,12,11,94,87,72,1013,1009,1004,10,10,8,37,19,,0.00,7,Rain,186<br />
2001-10-5,16,14,13,14,13,11,100,94,77,1003,998,995,10,7,2,50,32,74,0.00,6,Rain,175<br />
2001-10-6,17,14,12,12,11,10,94,84,68,999,997,996,10,10,8,42,26,63,0.00,2,Rain,191<br />
2001-10-7,14,12,11,13,11,10,100,92,82,997,987,978,10,9,2,69,31,89,0.00,6,Rain,191<br />
2001-10-8,14,12,11,12,11,10,100,91,82,1002,995,989,10,10,8,35,23,50,0.00,3,Rain,223<br />
2001-10-9,15,12,10,12,10,9,94,83,72,1019,1012,1003,10,10,10,26,18,,0.00,3,,298<br />
2001-10-10,16,13,10,14,13,10,100,95,82,1025,1023,1020,10,8,3,29,16,,0.00,7,Rain,203<br />
2001-10-11,17,14,13,15,14,9,100,94,59,1026,1025,1023,10,6,0,23,18,,0.00,6,Rain,191<br />
2001-10-12,19,17,14,16,14,12,94,89,78,1022,1019,1018,10,9,7,23,14,,0.00,1,,141<br />
2001-10-13,20,17,14,17,15,13,100,95,83,1019,1017,1014,10,5,1,10,5,,0.00,5,Rain,35<br />
2001-10-14,16,14,14,16,14,14,100,98,94,1014,1010,1006,10,3,0,27,11,,0.00,7,Fog-Rain,176<br />
2001-10-15,15,13,11,14,12,7,100,87,63,1017,1007,1002,10,9,5,37,27,,0.00,4,Rain,208<br />
2001-10-16,16,13,12,13,12,10,100,90,77,1019,1017,1017,10,10,4,35,26,,0.00,5,Rain,161<br />
2001-10-17,18,16,13,14,13,12,94,90,73,1016,1007,1001,10,10,5,40,31,,0.00,6,Rain,135<br />
2001-10-18,16,13,12,13,12,10,100,88,72,1005,1004,1002,10,10,7,35,26,,0.00,4,Rain,158<br />
2001-10-19,16,13,12,13,12,9,100,87,63,1003,1000,997,10,9,5,42,31,64,0.00,5,Rain-Thunderstorm,133<br />
2001-10-20,16,12,9,11,9,8,100,86,63,1002,1000,1000,10,10,10,10,5,,0.00,4,,47<br />
2001-10-21,15,12,9,10,8,7,94,81,63,1008,1006,1001,10,10,10,11,8,,0.00,1,,38<br />
2001-10-22,16,12,9,13,12,8,100,92,77,1008,1006,1004,10,9,6,26,18,,0.00,5,Rain,147<br />
2001-10-23,15,13,12,13,12,10,100,89,77,1012,1007,1003,10,10,6,35,24,,0.00,5,Rain,194<br />
2001-10-24,15,13,11,13,12,9,94,88,82,1020,1014,1010,10,9,5,39,27,,0.00,5,Rain-Tornado,227<br />
2001-10-25,15,14,12,14,13,11,100,91,82,1021,1017,1013,10,8,4,39,26,58,0.00,7,Rain,201<br />
2001-10-26,15,13,11,13,11,9,100,90,77,1013,1009,1006,10,9,5,40,19,52,0.00,6,Rain,206<br />
2001-10-27,15,12,10,13,11,9,100,92,72,1019,1015,1012,10,9,5,19,11,,0.00,6,Rain,147<br />
2001-10-28,16,13,12,14,13,12,100,96,88,1028,1024,1019,10,5,0,16,10,,0.00,5,Fog,121<br />
2001-10-29,16,13,11,13,12,11,100,92,82,1028,1025,1020,10,6,1,29,10,,0.00,7,,191<br />
2001-10-30,16,13,11,14,12,9,100,92,82,1020,1014,1011,10,7,3,47,24,76,0.00,4,Rain,207<br />
2001-10-31,13,11,9,9,6,3,82,69,51,1037,1027,1014,10,10,10,42,27,64,0.00,3,Rain,310<br />
2001-11-1,14,10,6,8,6,4,93,81,59,1041,1039,1037,10,10,10,8,2,,0.00,4,,234<br />
2001-11-2,13,9,6,9,7,5,100,88,72,1041,1040,1037,10,10,10,11,5,,0.00,3,,106<br />
2001-11-3,13,10,7,8,7,5,93,85,67,1037,1033,1029,10,10,10,10,3,,0.00,5,Fog,27<br />
2001-11-4,12,10,9,10,8,4,100,84,58,1029,1027,1026,10,9,4,24,10,,0.00,6,Rain,327<br />
2001-11-5,12,10,8,10,7,4,88,78,58,1029,1027,1023,10,10,10,35,11,,0.00,4,Rain,296<br />
2001-11-6,13,12,12,12,12,10,94,93,88,1022,1019,1017,10,9,4,42,34,,0.00,7,Rain,287<br />
2001-11-7,13,12,12,12,11,8,94,87,77,1018,1015,1008,10,10,8,52,37,61,0.00,7,Rain,280<br />
2001-11-8,12,7,2,11,2,-2,100,79,54,1021,1013,1004,10,8,2,58,47,82,0.00,6,Rain-Snow,340<br />
2001-11-9,8,6,3,0,-1,-2,81,65,53,1033,1029,1022,10,10,5,35,23,61,0.00,3,,29<br />
2001-11-10,10,7,3,10,6,-1,100,87,62,1033,1031,1030,10,7,1,14,8,,0.00,7,,204<br />
2001-11-11,13,10,8,11,9,7,100,90,82,1030,1028,1025,10,10,10,23,8,,0.00,5,,329<br />
2001-11-12,13,12,11,12,11,9,100,93,88,1024,1018,1016,10,8,1,32,23,,0.00,6,Rain,302<br />
2001-11-13,12,7,3,10,3,-1,94,77,57,1035,1027,1020,10,10,8,29,18,47,0.00,5,,24<br />
2001-11-14,11,7,3,8,4,-1,87,81,71,1038,1036,1035,10,10,10,21,10,,0.00,4,,12<br />
2001-11-15,9,6,3,6,2,0,93,78,54,1040,1039,1038,10,10,10,19,13,,0.00,2,,69<br />
2001-11-16,11,9,8,8,7,6,93,87,76,1040,1038,1036,10,8,5,16,10,,0.00,8,,40<br />
2001-11-17,11,9,6,8,7,5,93,89,76,1035,1031,1027,10,9,6,19,13,,0.00,6,,53<br />
2001-11-18,9,7,6,7,6,5,93,86,81,1027,1025,1024,10,9,5,16,10,,0.00,8,,63<br />
2001-11-19,10,8,6,6,4,3,87,79,62,1030,1027,1024,10,10,8,11,5,,0.00,6,,50<br />
2001-11-20,10,8,5,8,6,4,93,88,82,1032,1031,1030,10,9,8,13,8,,0.00,6,,168<br />
2001-11-21,12,10,8,12,10,7,100,94,93,1031,1029,1027,10,10,10,27,18,,0.00,7,Rain,225<br />
2001-11-22,12,10,9,12,8,4,100,86,66,1029,1027,1025,10,9,1,32,24,,0.00,7,Rain,309<br />
2001-11-23,12,9,7,12,8,4,100,91,76,1029,1028,1027,10,8,1,19,8,,0.00,7,Fog-Rain,282<br />
2001-11-24,12,11,11,12,11,10,100,97,94,1027,1025,1022,10,8,2,21,18,,0.00,7,Rain,256<br />
2001-11-25,12,9,7,12,11,3,100,97,76,1022,1019,1016,10,7,1,39,21,,0.00,7,Rain,257<br />
2001-11-26,10,8,5,6,4,3,100,83,71,1019,1016,1014,10,10,10,14,8,,0.00,2,Rain,295<br />
2001-11-27,11,8,6,10,7,5,100,89,76,1014,1010,1006,10,9,5,42,26,60,0.00,6,Rain,259<br />
2001-11-28,11,9,8,11,8,5,100,88,76,1020,1019,1015,10,10,5,27,19,,0.00,6,Rain,254<br />
2001-11-29,13,12,11,13,13,11,100,100,94,1016,1012,1010,10,3,1,40,34,55,0.00,8,Rain,235<br />
2001-11-30,14,13,12,14,13,12,100,98,94,1010,1008,1006,10,5,2,39,34,58,0.00,8,Rain,221<br />
2001-12-1,12,8,5,12,7,2,100,86,71,1025,1014,1006,10,9,4,34,13,42,0.00,5,Rain,267<br />
2001-12-2,7,4,3,7,4,2,100,91,81,1024,1022,1021,10,10,6,14,8,,0.00,6,Rain,110<br />
2001-12-3,12,7,3,11,7,2,100,90,82,1022,1014,1005,10,9,4,47,23,64,0.00,5,Rain,171<br />
2001-12-4,12,10,8,10,7,5,100,84,67,1019,1015,1006,10,10,10,47,31,,0.00,6,Rain,251<br />
2001-12-5,13,11,9,13,9,7,100,90,82,1026,1017,1011,10,9,3,48,34,64,0.00,6,Rain,269<br />
2001-12-6,12,9,7,12,9,7,100,98,93,1030,1029,1026,10,6,0,35,13,,0.00,8,Fog-Rain,127<br />
2001-12-7,12,10,8,12,9,6,100,93,82,1034,1032,1030,10,5,0,29,16,,0.00,7,Fog-Rain,136<br />
2001-12-8,11,9,7,7,6,4,93,82,66,1036,1035,1033,10,10,10,34,24,,0.00,1,,108<br />
2001-12-9,8,7,6,5,4,4,93,88,81,1035,1035,1034,10,9,5,35,23,,0.00,1,,94<br />
2001-12-10,9,7,6,6,5,4,100,86,76,1034,1033,1033,10,9,7,39,29,58,0.00,1,,99<br />
2001-12-11,10,7,4,6,4,2,100,84,71,1037,1036,1034,10,10,8,35,21,,0.00,1,,92<br />
2001-12-12,12,7,3,3,2,-3,100,75,51,1036,1032,1030,10,9,3,23,8,,0.00,2,,62<br />
2001-12-13,8,7,6,6,5,2,93,87,76,1032,1031,1030,10,10,8,27,18,,0.00,8,,75<br />
2001-12-14,5,2,-1,2,-1,-6,87,79,64,1038,1036,1033,10,10,10,24,16,,0.00,3,,71<br />
2001-12-15,5,1,-2,0,-3,-5,93,77,56,1037,1036,1035,10,10,10,23,11,,0.00,1,,60<br />
2001-12-16,5,3,1,2,-1,-2,93,80,65,1037,1036,1035,10,10,7,24,14,,0.00,6,,46<br />
2001-12-17,6,3,0,2,0,-2,93,83,66,1039,1039,1037,10,10,8,21,13,,0.00,2,,62<br />
2001-12-18,6,4,3,3,2,1,93,85,76,1039,1038,1037,10,9,5,21,13,,0.00,6,,63<br />
2001-12-19,7,4,2,4,2,0,93,82,71,1037,1034,1030,10,9,6,23,10,,0.00,6,Rain,51<br />
2001-12-20,6,3,2,6,3,-1,100,89,76,1032,1031,1029,10,10,5,14,10,,0.00,5,Rain,48<br />
2001-12-21,9,6,2,7,4,-1,93,79,71,1028,1021,1015,10,10,10,40,23,,0.00,5,Rain,305<br />
2001-12-22,6,3,0,3,0,-4,87,75,61,1022,1018,1015,10,10,10,21,13,,0.00,4,Rain,31<br />
2001-12-23,7,2,-2,2,-2,-5,87,75,53,1025,1023,1020,10,10,10,26,10,,0.00,4,Rain-Snow,160<br />
2001-12-24,10,8,7,7,6,3,93,83,76,1020,1014,1008,10,10,8,42,31,,0.00,6,Rain,272<br />
2001-12-25,10,8,5,8,3,-4,93,74,53,1011,1007,1003,10,10,6,42,35,50,0.00,4,Rain,315<br />
2001-12-26,7,6,4,4,0,-3,81,66,53,1015,1014,1011,10,10,10,34,27,,0.00,3,,305<br />
2001-12-27,10,8,7,8,7,5,93,87,81,1013,1010,1008,10,9,3,47,32,64,0.00,6,Rain,278<br />
2001-12-28,10,8,4,9,6,3,94,88,76,1010,1008,1005,10,9,3,40,26,,0.00,7,Rain,340<br />
2001-12-29,5,4,3,4,1,-4,100,83,56,1011,1004,1000,10,8,3,29,14,,0.00,5,Rain,19<br />
2001-12-30,6,3,2,1,-1,-3,93,71,61,1023,1016,1012,10,10,5,34,23,53,0.00,3,Rain,336<br />
2001-12-31,4,1,-1,-1,-3,-4,93,81,56,1035,1032,1024,10,10,10,23,13,,0.00,2,,83<br />
2002-1-1,6,3,1,0,-1,-2,93,71,57,1035,1032,1027,10,10,10,40,27,,0.00,3,,117<br />
2002-1-2,8,7,5,5,3,-2,87,80,57,1026,1020,1017,10,10,8,50,42,64,0.00,6,Rain,118<br />
2002-1-3,9,7,6,6,5,4,93,85,76,1020,1017,1015,10,10,10,52,43,69,0.00,4,Rain,114<br />
2002-1-4,10,8,7,10,7,5,100,94,87,1026,1022,1019,10,6,1,40,29,,0.00,7,,139<br />
2002-1-5,11,10,9,10,9,9,100,98,94,1035,1031,1023,10,6,1,21,16,,0.00,8,,161<br />
2002-1-6,9,8,7,9,8,6,100,96,93,1034,1034,1033,9,7,5,19,13,,0.00,4,,144<br />
2002-1-7,9,7,6,6,6,4,100,90,82,1032,1031,1030,10,8,5,21,11,,0.00,6,,109<br />
2002-1-8,6,4,3,5,2,0,93,84,70,1030,1029,1028,10,8,5,21,13,,0.00,8,Rain,51<br />
2002-1-9,5,3,1,4,3,1,100,95,87,1030,1029,1028,10,6,3,16,11,,0.00,7,Rain,94<br />
2002-1-10,7,3,1,4,2,1,100,92,71,1029,1027,1026,10,10,8,13,6,,0.00,2,,122<br />
2002-1-11,9,6,2,7,4,1,93,88,81,1030,1028,1026,10,10,10,21,11,,0.00,3,,160<br />
2002-1-12,11,8,6,10,7,5,100,91,82,1029,1022,1018,10,8,5,42,27,58,0.00,6,Rain,152<br />
2002-1-13,11,10,9,11,10,9,100,98,94,1024,1021,1019,10,5,0,21,14,,0.00,7,Fog-Rain,220<br />
2002-1-14,12,10,9,12,9,8,100,97,93,1023,1021,1019,10,6,3,26,18,,0.00,7,Rain,206<br />
2002-1-15,9,7,6,7,4,1,93,79,66,1021,1018,1016,10,9,4,37,21,50,0.00,4,Rain,288<br />
2002-1-1
