JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-29,3,0,-2,-1,-6,-13,87,72,40,1019,1012,1008,10,6,1,40,26,77,0.00,6,Snow,287<br />
2003-1-30,5,1,1,-6,-6,-6,60,52,45,1024,1024,1023,10,10,10,24,24,,0.00,4,,275<br />
2003-1-31,9,6,2,-3,-4,-5,60,48,37,1023,1022,1020,10,10,10,27,18,48,0.00,4,,286<br />
2003-2-1,7,6,4,-1,-2,-3,61,56,53,1024,1023,1022,10,10,10,21,16,,0.00,6,,341<br />
2003-2-2,6,6,6,-3,-4,-4,53,50,49,1022,1021,1020,10,10,10,21,19,34,0.00,4,,330<br />
2003-2-3,8,7,6,-2,-4,-6,57,44,37,1023,1022,1022,10,10,10,27,24,47,0.00,4,,305<br />
2003-2-4,8,4,1,-1,-2,-3,75,61,50,1023,1020,1017,10,10,10,14,11,,0.00,4,Rain,229<br />
2003-2-5,8,4,2,1,-1,-2,87,65,53,1018,1016,1015,10,10,8,34,18,52,0.00,5,Rain-Snow,302<br />
2003-2-6,7,4,3,-1,-3,-4,75,53,46,1027,1025,1023,10,10,10,24,19,,0.00,4,,306<br />
2003-2-7,9,9,6,1,0,-1,70,60,50,1024,1024,1024,10,10,10,13,11,,0.00,3,,345<br />
2003-2-8,13,8,3,12,8,0,100,92,81,1022,1013,1010,10,7,4,19,13,35,0.00,7,Rain,172<br />
2003-2-9,14,11,10,8,6,4,87,67,51,1019,1015,1012,10,10,8,34,24,52,0.00,5,,309<br />
2003-2-10,15,13,10,5,5,5,71,62,51,1018,1017,1017,10,10,10,14,10,,0.00,4,,305<br />
2003-2-11,11,9,8,7,6,5,81,72,67,1016,1014,1012,10,10,10,29,19,50,0.00,6,Rain,302<br />
2003-2-12,9,8,7,2,0,-1,66,57,50,1019,1016,1015,10,10,10,23,21,40,0.00,5,,345<br />
2003-2-14,6,4,4,-2,-3,-4,61,58,56,1025,1024,1023,10,10,10,11,10,,0.00,3,,270<br />
2003-2-15,9,4,1,4,-1,-2,87,67,50,1025,1022,1016,10,10,10,16,11,,0.00,5,Rain,293<br />
2003-2-16,9,7,6,6,5,3,100,91,71,1016,1012,1010,10,3,1,23,10,40,0.00,8,Rain,305<br />
2003-2-18,10,4,2,3,0,-1,81,70,61,1017,1016,1013,10,10,10,19,16,,0.00,5,,288<br />
2003-2-19,10,,10,-1,-1,-1,47,47,47,1015,1015,1015,9,9,9,14,14,,0.00,6,,300<br />
2003-2-20,7,6,5,3,1,-4,81,67,53,1021,1012,1007,10,10,10,34,23,55,0.00,4,Rain,310<br />
2003-2-21,9,7,4,-3,-3,-4,61,52,43,1026,1024,1022,10,10,10,23,19,40,0.00,5,,338<br />
2003-2-22,8,7,7,6,5,4,93,86,76,1010,1009,1009,10,10,10,16,13,,0.00,7,Rain,5<br />
2003-2-23,11,10,10,5,4,3,71,64,58,1012,1012,1012,10,10,10,14,14,,0.00,6,,335<br />
2003-2-24,10,8,6,3,2,1,81,67,58,1017,1014,1012,10,10,10,16,11,,0.00,5,,338<br />
2003-2-25,10,8,5,2,1,0,81,68,50,1022,1021,1020,10,10,10,14,6,,0.00,4,,315<br />
2003-2-26,9,4,2,4,2,0,87,76,71,1021,1020,1020,8,6,3,8,6,,0.00,5,,295<br />
2003-2-27,10,9,8,1,-1,-3,62,51,40,1024,1022,1020,10,10,10,27,26,47,0.00,5,,355<br />
2003-2-28,10,6,3,3,-2,-5,65,57,50,1028,1026,1022,10,10,10,26,14,,0.00,4,,350<br />
2003-3-1,13,10,7,12,7,2,94,86,71,1015,1007,995,10,8,4,37,13,61,0.00,7,Rain,246<br />
2003-3-2,12,10,8,4,2,0,71,60,44,1014,1011,1006,10,10,10,34,26,60,0.00,5,,298<br />
2003-3-3,13,9,5,10,5,1,82,77,66,1006,1001,997,10,8,5,29,19,55,0.00,7,Rain,327<br />
2003-3-4,6,4,3,-2,-4,-5,70,57,49,1021,1016,1012,10,9,5,26,24,45,0.00,5,Snow,321<br />
2003-3-5,5,2,1,-3,-3,-4,75,65,57,1027,1026,1024,10,10,10,16,13,,0.00,5,,317<br />
2003-3-6,8,6,3,6,4,-1,93,88,75,1026,1016,1012,10,5,4,26,13,,0.00,6,Rain,74<br />
2003-3-7,15,12,10,11,8,2,100,81,58,1005,1000,998,10,7,4,39,23,61,0.00,6,Rain,324<br />
2003-3-8,9,8,8,0,-2,-2,57,50,46,1013,1013,1012,10,10,10,39,35,64,0.00,4,,317<br />
2003-3-9,8,6,4,-3,-4,-6,61,50,43,1027,1025,1022,10,10,10,27,19,53,0.00,5,,340<br />
2003-3-10,8,6,4,-4,-5,-6,56,46,40,1028,1027,1027,10,10,10,27,24,47,0.00,5,,8<br />
2003-3-11,8,6,3,-3,-5,-6,60,50,45,1033,1031,1029,10,10,10,27,19,47,0.00,4,,325<br />
2003-3-12,6,4,4,-5,-5,-5,52,50,46,1034,1033,1033,10,10,10,21,18,,0.00,4,,300<br />
2003-3-13,11,11,6,-2,-3,-4,57,46,35,1030,1029,1028,10,10,10,21,14,,0.00,6,,5<br />
2003-3-14,11,8,5,-1,-2,-3,61,48,38,1030,1027,1026,10,10,10,11,10,,0.00,4,,19<br />
2003-3-15,8,7,7,6,5,4,93,87,76,1022,1020,1018,10,7,5,14,11,,0.00,8,Rain,337<br />
2003-3-16,8,7,7,7,6,4,93,89,81,1021,1016,1011,10,7,4,11,8,,0.00,8,Rain,328<br />
2003-3-17,13,10,8,7,6,4,93,71,58,1015,1014,1012,10,8,5,19,13,,0.00,5,,342<br />
2003-3-18,12,10,9,2,1,0,62,52,44,1019,1017,1016,10,10,10,24,21,,0.00,5,,343<br />
2003-3-19,11,11,10,0,0,0,50,48,47,1018,1017,1017,10,10,10,27,26,47,0.00,6,,330<br />
2003-3-20,10,7,4,-1,-2,-3,65,52,46,1019,1019,1018,10,10,10,27,14,47,0.00,4,,280<br />
2003-3-21,9,7,7,0,-1,-1,57,56,54,1026,1025,1023,10,10,10,19,14,,0.00,4,,100<br />
2003-3-22,9,8,7,5,4,0,87,76,57,1023,1022,1021,10,8,6,23,13,,0.00,7,Rain,348<br />
2003-3-23,9,4,4,6,4,2,87,84,82,1026,1025,1024,10,10,10,14,11,,0.00,4,,340<br />
2003-3-24,12,10,8,11,9,5,94,88,72,1022,1018,1017,10,7,5,23,8,39,0.00,7,Rain,68<br />
2003-3-25,17,13,10,12,8,5,100,75,48,1015,1013,1011,10,9,3,32,13,53,0.00,6,Rain,326<br />
2003-3-26,15,,15,7,7,7,59,59,59,1017,1017,1017,10,10,10,19,19,,0.00,1,,120<br />
2003-3-27,18,16,13,9,7,6,77,59,45,1012,1007,1004,10,9,7,39,19,66,0.00,6,,350<br />
2003-3-28,15,12,9,6,2,0,71,55,36,1009,1009,1008,10,10,10,19,16,37,0.00,4,,340<br />
2003-3-29,13,,13,4,4,4,54,54,54,1009,1009,1009,10,10,10,19,19,,0.00,3,,10<br />
2003-3-30,14,7,7,7,3,0,63,62,61,1017,1016,1016,10,10,10,11,10,,0.00,4,,205<br />
2003-3-31,18,13,9,12,9,5,76,72,68,1015,1013,1011,10,10,10,13,10,,0.00,5,,119<br />
2003-4-1,13,12,12,11,11,11,94,90,88,1014,1013,1012,5,5,5,11,10,,0.00,8,Rain,350<br />
2003-4-2,13,,13,11,11,11,88,88,88,1010,1010,1010,5,5,5,11,11,,0.00,8,,10<br />
2003-4-3,15,15,15,10,8,5,72,62,51,1012,1011,1010,10,10,10,21,11,,0.00,4,,145<br />
2003-4-4,14,12,10,11,11,9,94,91,82,1010,1008,1007,6,4,3,19,14,,0.00,8,Rain,32<br />
2003-4-5,12,10,9,8,4,-1,87,67,50,1012,1007,1004,10,9,5,34,23,55,0.00,6,Rain,321<br />
2003-4-6,15,,15,3,3,3,45,45,45,1015,1015,1015,10,10,10,19,19,,0.00,1,,150<br />
2003-4-7,18,16,16,10,9,9,63,61,59,1020,1018,1016,10,10,10,35,26,53,0.00,6,,120<br />
2003-4-8,23,18,13,16,12,6,94,72,43,1014,1007,1001,10,9,3,52,39,74,0.00,6,Rain,200<br />
2003-4-9,16,13,9,5,4,3,71,58,48,1022,1016,1013,10,10,10,27,23,50,0.00,5,Rain,307<br />
2003-4-10,9,,9,3,3,3,66,66,66,1027,1027,1027,10,10,10,10,10,,0.00,6,,330<br />
2003-4-11,15,11,8,14,11,2,94,86,66,1024,1019,1017,10,6,5,34,21,,0.00,7,Rain,177<br />
2003-4-12,18,16,13,17,15,12,100,96,94,1012,1007,1004,10,4,1,35,23,,0.00,6,Fog-Rain,83<br />
2003-4-13,21,14,12,13,11,9,100,77,46,1009,1007,1006,10,6,0,19,10,,0.00,5,Fog,324<br />
2003-4-14,14,,14,4,4,4,51,51,51,1013,1013,1013,10,10,10,10,10,,0.00,6,,330<br />
2003-4-15,18,,18,9,9,9,56,56,56,1016,1016,1016,10,10,10,11,11,,0.00,3,,60<br />
2003-4-18,20,19,19,14,13,13,68,67,64,1020,1019,1017,10,10,10,14,10,,0.00,5,,103<br />
2003-4-19,17,16,14,16,14,12,94,89,82,1012,1011,1011,10,7,5,6,5,,0.00,6,Rain,356<br />
2003-4-20,22,18,15,18,16,15,100,93,78,1010,1009,1008,10,3,0,16,6,,0.00,6,Fog-Rain,58<br />
2003-4-21,19,18,17,17,13,9,88,73,52,1017,1013,1010,10,9,5,27,19,48,0.00,6,,328<br />
2003-4-22,18,14,10,12,5,2,77,59,48,1026,1024,1021,10,10,10,32,18,,0.00,5,,36<br />
2003-4-23,19,17,14,15,14,10,83,81,77,1019,1015,1013,10,10,10,40,26,60,0.00,6,Rain,164<br />
2003-4-24,20,18,16,17,16,15,94,87,78,1012,1011,1011,10,10,8,14,8,,0.00,7,Rain,19<br />
2003-4-25,22,19,16,20,17,15,100,96,88,1011,1008,1001,10,3,0,60,11,82,0.00,7,Fog-Rain,131<br />
2003-4-26,22,21,15,20,14,8,88,69,53,1014,1007,1002,10,10,10,27,18,47,0.00,5,,310<br />
2003-4-27,21,17,14,11,8,7,72,63,40,1019,1016,1014,10,10,10,19,16,,0.00,4,,310<br />
2003-4-28,13,,13,8,8,8,72,72,72,1020,1020,1020,10,10,10,11,11,,0.00,6,,240<br />
2003-4-29,21,18,15,16,14,11,78,77,73,1020,1017,1014,10,10,10,40,19,60,0.00,5,,184<br />
2003-4-30,21,17,13,18,15,9,94,82,72,1015,1007,1004,10,9,6,34,18,52,0.00,6,Rain,278<br />
2003-5-2,12,12,12,8,8,8,77,77,77,1020,1020,1020,10,10,10,11,11,,0.00,4,,275<br />
2003-5-4,16,,16,12,12,12,77,77,77,1013,1013,1013,10,10,10,10,10,,0.00,6,,280<br />
2003-5-5,20,,20,9,9,9,49,49,49,1014,1014,1014,10,10,10,11,11,,0.00,3,,330<br />
2003-5-6,21,19,17,17,16,14,82,78,73,1014,1014,1013,10,10,10,19,10,,0.00,6,,145<br />
2003-5-7,23,21,19,21,19,18,100,94,83,1011,1008,1003,10,7,3,37,23,55,0.00,7,Rain,134<br />
2003-5-8,24,21,18,21,19,15,94,90,78,1004,1002,1000,10,7,1,29,24,60,0.00,4,Rain-Thunderstorm,306<br />
2003-5-9,12,,12,4,4,4,58,58,58,1014,1014,1014,10,10,10,16,16,,0.00,3,,10<br />
2003-5-10,16,10,10,9,7,6,82,74,63,1020,1019,1019,10,10,10,16,14,,0.00,5,,288<br />
2003-5-11,16,16,16,15,14,14,94,89,88,1021,1021,1020,10,7,5,19,14,,0.00,8,Rain,44<br />
2003-5-12,21,19,18,15,14,14,83,72,64,1023,1022,1021,10,10,10,19,10,,0.00,4,,78<br />
2003-5-14,18,17,17,16,16,16,94,92,88,1016,1011,1009,10,6,4,23,13,,0.00,8,Rain,26<br />
2003-5-15,19,18,17,17,16,16,94,92,88,1008,1005,1003,10,7,5,14,11,,0.00,8,Rain,340<br />
2003-5-16,17,,17,15,15,15,88,88,88,1006,1006,1006,10,10,10,13,13,,0.00,8,,280<br />
2003-5-17,21,,21,7,7,7,40,40,40,1007,1007,1007,10,10,10,16,16,,0.00,3,,30<br />
2003-5-18,14,,14,11,11,11,82,82,82,1009,1009,1009,10,10,10,13,13,,0.00,6,,270<br />
2003-5-20,21,18,15,18,16,12,94,84,77,1010,1009,1007,10,7,3,24,16,42,0.00,5,Rain-Hail-Thunderstorm,163<br />
2003-5-21,23,23,19,12,11,10,64,54,44,1015,1014,1012,10,10,10,10,8,,0.00,4,,345<br />
2003-5-22,19,14,14,15,12,10,78,78,77,1016,1016,1015,10,10,10,10,8,,0.00,6,,225<br />
2003-5-23,22,19,18,16,14,13,73,70,68,1017,1017,1017,10,10,10,11,8,,0.00,4,,270<br />
2003-5-24,19,,19,16,16,16,83,83,83,1019,1019,1019,10,10,10,10,10,,0.00,6,,110<br />
2003-5-25,19,18,17,15,14,14,88,83,73,1016,1015,1014,10,8,5,48,40,66,0.00,8,Rain,138<br />
2003-5-26,19,18,17,16,16,15,94,87,78,1013,1012,1011,10,9,6,29,24,50,0.00,6,Rain,116<br />
2003-5-27,22,18,17,17,16,15,88,82,73,1013,1012,1012,10,10,10,21,11,,0.00,5,,65<br />
2003-5-28,19,,19,16,16,16,83,83,83,1014,1014,1014,10,10,10,11,11,,0.00,3,,0<br />
2003-5-29,25,22,19,16,16,14,78,66,50,1018,1017,1015,10,10,10,37,19,50,0.00,6,,150<br />
2003-5-30,23,21,18,17,17,16,94,78,69,1013,1010,1007,10,9,5,45,37,63,0.00,6,Rain,158<br />
2003-5-31,23,20,18,21,19,17,100,94,83,998,992,989,10,3,1,64,37,93,0.00,6,Rain,123<br />
2003-6-1,22,20,20,14,14,14,68,66,60,1002,999,997,10,10,10,37,34,63,0.00,5,,295<br />
2003-6-2,25,25,22,12,9,7,53,42,32,1007,1007,1006,10,10,10,6,5,,0.00,4,,60<br />
2003-6-3,21,,21,12,12,12,56,56,56,1013,1013,1013,10,10,10,13,13,,0.00,6,,350<br />
2003-6-4,22,22,21,16,14,13,69,64,60,1008,1007,1007,10,10,10,14,13,,0.00,6,,80<br />
2003-6-5,24,19,18,15,14,14,83,68,53,1009,1008,1007,10,10,10,13,6,,0.00,4,,185<br />
2003-6-6,25,24,24,20,19,18,74,72,69,1009,1008,1007,10,10,10,23,16,,0.00,5,,87<br />
2003-6-7,24,23,21,19,16,14,73,67,61,1011,1010,1009,10,10,10,19,13,,0.00,5,,339<br />
2003-6-8,28,22,17,16,14,12,82,60,37,1015,1014,1013,10,9,8,13,8,,0.00,5,,349<br />
2003-6-9,25,25,25,19,18,17,69,65,61,1013,1013,1012,10,10,10,24,19,,0.00,4,,145<br />
2003-6-10,20,19,18,17,17,16,94,90,83,1012,1011,1010,10,6,3,21,11,,0.00,8,Rain,80<br />
2003-6-11,23,19,18,17,17,16,88,78,69,1010,1009,1009,10,10,10,14,10,,0.00,7,Rain,2<br />
2003-6-12,24,22,21,22,21,18,100,90,73,1006,1004,1003,10,6,4,37,21,,0.00,7,Rain,152<br />
2003-6-13,28,24,22,23,22,21,100,93,70,1004,1002,1001,10,5,2,37,24,55,0.00,4,Rain,144<br />
2003-6-14,23,21,19,22,18,17,94,88,73,1007,1007,1006,10,8,4,19,10,,0.00,8,Rain,290<br />
2003-6-15,22,20,19,20,19,18,100,92,88,1010,1009,1008,10,5,3,19,8,,0.00,7,Rain,129<br />
2003-6-16,22,21,21,21,21,20,94,94,94,1012,1012,1011,5,5,5,14,8,,0.00,8,Rain,124<br />
2003-6-17,22,21,21,21,21,21,100,97,94,1013,1013,1013,5,5,5,6,6,,0.00,7,Rain,115<br />
2003-6-18,22,21,21,21,21,20,100,98,94,1012,1012,1011,6,5,4,16,10,,0.00,6,Rain,138<br />
2003-6-19,25,23,21,24,22,20,100,93,89,1010,1005,1000,10,5,1,60,32,85,0.00,6,Fog-Rain,147<br />
2003-6-20,26,23,22,22,21,21,94,86,74,1010,1008,1004,10,9,3,19,8,,0.00,5,,54<br />
2003-6-21,28,22,21,21,21,20,94,82,66,1012,1011,1010,10,5,4,16,6,,0.00,4,,293<br />
2003-6-22,22,,22,19,19,19,83,83,83,1009,1009,1009,10,10,10,11,11,,0.00,8,Rain,150<br />
2003-6-23,23,22,22,22,21,19,100,92,83,1007,1004,1003,10,5,3,24,16,,0.00,7,Rain,134<br />
2003-6-24,25,23,22,23,23,21,100,96,89,1000,999,998,10,3,1,19,8,,0.00,5,Rain-Thunderstorm,338<br />
2003-6-25,24,22,22,23,22,21,100,99,89,1001,999,998,6,2,0,21,6,,0.00,6,Fog-Rain,119<br />
2003-6-26,29,24,21,19,18,17,83,68,48,1005,1004,1003,10,10,10,21,14,,0.00,6,,272<br />
2003-6-27,23,22,21,21,19,18,88,83,73,1008,1007,1005,10,9,6,27,13,,0.00,6,Rain,217<br />
2003-6-28,25,23,22,23,22,20,94,91,83,1003,1002,1001,10,8,5,11,8,,0.00,6,Rain,278<br />
2003-6-29,26,24,24,19,18,18,69,65,61,1007,1006,1006,10,10,10,23,19,,0.00,6,,323<br />
2003-6-30,26,26,23,21,21,20,88,78,69,1007,1007,1006,10,10,10,8,6,,0.00,6,,117<br />
2003-7-1,22,21,20,20,19,18,94,92,78,1008,1006,1005,10,4,2,14,8,,0.00,5,Rain,292<br />
2003-7-2,28,24,20,18,17,16,88,62,51,1012,1010,1008,10,10,10,10,8,,0.00,4,,23<br />
2003-7-3,27,23,22,23,21,20,94,91,74,1012,1007,1001,10,6,4,40,29,60,0.00,8,Rain,147<br />
2003-7-4,25,23,23,22,20,18,94,80,65,1006,1004,1003,10,10,10,10,6,,0.00,6,,290<br />
2003-7-5,24,23,23,23,21,19,94,85,78,1007,1006,1005,10,10,10,11,8,,0.00,6,,53<br />
2003-7-6,28,27,24,23,23,22,94,85,70,1009,1009,1008,10,6,2,11,8,,0.00,3,Rain,12<br />
2003-7-7,28,26,23,24,23,22,94,89,74,1010,1008,1006,10,10,8,32,16,48,0.00,4,Thunderstorm,122<br />
2003-7-8,31,27,24,24,23,21,94,81,58,1012,1010,1009,10,9,2,21,8,26,0.00,5,Rain-Thunderstorm,318<br />
2003-7-9,27,26,25,25,24,23,94,92,89,1012,1012,1011,10,5,3,26,13,,0.00,6,Rain-Thunderstorm,133<br />
2003-7-10,29,27,24,25,24,23,94,82,74,1010,1008,1007,10,9,8,35,27,52,0.00,6,Thunderstorm,126<br />
2003-7-11,27,24,23,25,23,23,100,93,79,1009,1008,1007,10,4,0,14,8,,0.00,6,Fog-Rain-Thunderstorm,105<br />
2003-7-12,28,27,25,24,23,22,94,87,78,1007,1007,1006,10,8,5,10,6,,0.00,6,,221<br />
2003-7-13,24,23,23,23,23,21,100,94,88,1005,1001,999,10,5,3,11,8,,0.00,5,Rain,220<br />
2003-7-14,25,23,22,20,19,17,83,77,61,1001,1000,999,10,9,5,21,18,35,0.00,6,,312<br />
2003-7-15,25,23,21,17,16,15,78,66,57,1007,1005,1004,10,10,10,13,11,,0.00,5,,349<br />
2003-7-16,21,20,20,16,16,16,78,76,73,1008,1007,1007,10,10,10,14,11,,0.00,4,,357<br />
2003-7-17,26,24,23,20,19,18,83,71,65,1012,1012,1010,10,9,5,27,14,,0.00,5,,62<br />
2003-7-18,25,23,22,23,22,21,94,91,88,1011,1011,1009,10,7,5,29,19,,0.00,6,Rain,159<br />
2003-7-19,25,24,23,23,22,22,94,91,83,1010,1009,1008,10,8,4,45,35,66,0.00,6,Rain,142<br />
2003-7-20,24,,24,23,23,23,94,94,94,1010,1010,1010,10,10,10,16,16,,0.00,6,,130<br />
2003-7-21,27,26,25,23,23,22,89,81,78,1012,1011,1010,10,10,10,13,8,,0.00,6,Rain,9<br />
2003-7-22,27,24,24,22,22,22,89,86,74,1013,1012,1012,10,10,10,10,8,,0.00,5,,353<br />
2003-7-23,25,25,25,24,24,23,94,92,89,1013,1010,1010,8,6,5,34,21,52,0.00,7,Rain,196<br />
2003-7-24,31,27,23,24,23,21,94,80,55,1009,1009,1008,10,9,5,23,13,,0.00,6,Rain,274<br />
2003-7-25,25,24,23,19,19,19,78,73,69,1010,1009,1009,10,10,10,21,18,,0.00,4,,316<br />
2003-7-26,26,23,21,18,17,15,78,68,51,1011,1010,1009,10,10,10,19,13,,0.00,5,,329<br />
2003-7-27,28,27,27,19,17,15,61,52,48,1011,1010,1010,10,10,10,14,11,,0.00,5,,53<br />
2003-7-28,22,22,21,19,18,18,83,83,83,1011,1011,1011,10,10,10,8,6,,0.00,4,,275<br />
2003-7-29,24,,24,22,22,22,89,89,89,1002,1002,1002,9,9,9,26,26,,0.00,8,Rain,160<br />
2003-7-30,29,26,23,23,22,21,94,83,62,1002,1001,1000,10,9,5,19,13,,0.00,6,Rain,288<br />
2003-7-31,25,25,25,19,19,19,69,69,69,1006,1006,1005,10,10,10,11,10,,0.00,6,,10<br />
2003-8-1,29,27,26,24,23,21,89,78,66,1008,1007,1005,10,10,10,23,14,,0.00,4,,97<br />
2003-8-2,27,24,24,23,22,22,89,86,79,1009,1008,1008,8,7,6,10,6,,0.00,5,,298<br />
2003-8-3,28,28,26,24,24,24,89,84,79,1010,1009,1009,10,10,10,32,14,,0.00,4,,145<br />
2003-8-4,27,,27,25,25,25,89,89,89,1010,1010,1010,10,10,10,11,11,,0.00,6,,170<br />
2003-8-5,29,27,27,25,24,24,84,82,79,1009,1009,1009,10,10,10,14,11,,0.00,4,,185<br />
2003-8-6,29,27,25,26,24,23,89,82,74,1010,1009,1008,10,9,8,29,16,,0.00,3,Rain-Thunderstorm,151<br />
2003-8-7,26,24,24,24,23,22,100,93,89,1008,1006,1004,10,7,5,34,23,,0.00,7,Rain,130<br />
2003-8-8,28,26,23,26,24,22,100,89,78,1002,990,974,10,3,0,80,43,126,0.00,5,Rain,113<br />
2003-8-9,31,27,24,23,23,22,94,85,62,992,979,964,10,7,1,64,43,93,0.00,5,Rain,250<br />
2003-8-10,27,26,25,23,23,22,89,84,79,1004,1003,1002,10,10,10,19,8,,0.00,5,,155<br />
2003-8-11,29,29,29,25,25,25,79,79,79,1005,1005,1005,10,10,10,24,21,,0.00,4,,135<br />
2003-8-12,27,26,25,24,23,22,94,86,74,1007,1006,1005,10,8,5,13,11,,0.00,7,Rain,286<br />
2003-8-13,22,,22,20,20,20,88,88,88,1011,1011,1011,10,10,10,13,13,,0.00,8,,270<br />
2003-8-14,21,20,20,20,19,19,100,94,88,1009,1008,1008,7,4,2,23,14,34,0.00,4,Rain,301<br />
2003-8-15,26,22,21,21,21,20,100,92,69,1011,1009,1009,10,6,4,13,10,,0.00,7,Rain,352<br />
2003-8-16,29,27,25,22,22,21,83,73,66,1014,1013,1013,10,10,10,27,11,,0.00,5,,41<br />
2003-8-17,25,24,24,24,24,24,100,96,94,1015,1015,1014,10,6,3,19,11,,0.00,7,Rain,197<br />
2003-8-18,28,27,25,25,24,23,94,91,84,1015,1014,1013,10,9,5,11,3,,0.00,6,,149<br />
2003-8-19,28,26,24,24,23,23,94,85,79,1013,1013,1013,10,10,10,8,6,,0.00,5,,36<br />
2003-8-20,28,27,25,25,24,24,94,86,79,1015,1014,1013,10,9,8,8,3,,0.00,4,,185<br />
2003-8-21,34,32,28,25,24,24,79,65,56,1016,1016,1015,10,10,10,19,11,,0.00,4,,36<br />
2003-8-24,30,28,26,26,25,23,89,83,79,1012,1010,1009,10,9,6,19,11,,0.00,4,,129<br />
2003-8-25,29,27,25,26,25,23,94,85,74,1010,1009,1007,10,9,5,14,10,,0.00,5,Rain-Thunderstorm,184<br />
2003-8-26,28,27,25,26,24,23,94,88,83,1009,1007,1006,10,9,5,16,11,,0.00,6,Rain-Thunderstorm,319<br />
2003-8-27,27,26,25,21,21,21,78,74,70,1008,1008,1008,10,10,10,11,11,,0.00,5,,313<br />
2003-8-28,27,26,25,24,23,22,84,84,83,1007,1007,1007,10,10,10,29,19,,0.00,5,,183<br />
2003-8-29,31,30,27,24,23,22,74,69,66,1009,1008,1008,10,10,10,13,11,,0.00,6,,322<br />
