JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-27,28,24,22,25,23,22,100,97,84,1016,1015,1013,9,4,0,16,10,,0.00,7,Fog,68<br />
2002-8-28,30,27,23,27,25,23,100,97,74,1016,1016,1015,10,5,0,13,5,,0.00,6,Fog,150<br />
2002-8-29,29,26,24,26,25,24,100,96,84,1016,1016,1016,10,6,4,11,5,,0.00,6,Fog,202<br />
2002-8-30,24,24,24,24,24,24,100,100,100,1013,1013,1013,10,9,9,10,8,,0.00,4,,200<br />
2002-9-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-9-2,32,26,20,26,22,20,100,93,62,1014,1014,1013,10,6,1,13,2,,0.00,2,Fog,33<br />
2002-9-3,30,24,21,26,23,21,100,95,74,1014,1014,1013,10,6,3,10,3,,0.00,2,Fog,222<br />
2002-9-4,32,27,22,25,23,21,100,89,59,1015,1014,1013,10,5,0,19,6,,0.00,6,Fog,82<br />
2002-9-5,23,22,22,21,20,18,94,87,73,1015,1015,1014,10,6,2,24,14,,0.00,6,,50<br />
2002-9-6,22,21,21,21,20,18,94,93,83,1014,1013,1012,9,5,2,23,16,,0.00,8,Rain,32<br />
2002-9-7,24,22,21,20,20,19,94,88,78,1012,1011,1011,10,8,5,24,19,,0.00,7,Rain,45<br />
2002-9-8,26,23,21,21,20,19,94,86,74,1011,1010,1008,10,6,2,26,14,,0.00,7,Rain,43<br />
2002-9-9,23,21,20,21,20,19,94,91,88,1008,1007,1006,5,3,1,11,5,,0.00,7,Rain,88<br />
2002-9-10,24,21,19,20,19,18,94,85,78,1013,1011,1009,10,7,3,14,8,,0.00,5,,27<br />
2002-9-11,25,21,20,21,19,18,94,89,78,1014,1014,1013,10,7,5,6,3,,0.00,4,Fog,3<br />
2002-9-12,27,23,21,23,21,20,100,87,74,1011,1010,1008,8,5,1,23,8,,0.00,4,Fog-Rain-Thunderstorm,53<br />
2002-9-13,22,20,18,20,18,17,94,86,78,1013,1011,1010,10,6,3,24,16,,0.00,6,Rain,34<br />
2002-9-14,18,17,16,16,15,14,94,91,83,1015,1014,1012,10,8,3,14,11,,0.00,7,Rain,358<br />
2002-9-15,19,17,16,16,16,15,94,89,83,1016,1015,1014,10,6,3,13,8,,0.00,8,Fog-Rain,353<br />
2002-9-16,20,18,17,17,17,16,94,90,78,1016,1015,1013,9,5,3,19,10,,0.00,8,Fog-Rain,10<br />
2002-9-17,19,18,18,18,17,17,94,94,94,1011,1010,1009,8,2,0,8,2,,0.00,8,Fog-Rain,278<br />
2002-9-18,25,19,16,17,16,14,94,88,50,1014,1011,1010,10,4,1,11,5,,0.00,5,Fog,334<br />
2002-9-19,14,14,14,11,11,11,82,82,82,1021,1020,1020,10,10,10,10,8,,0.00,6,,345<br />
2002-9-20,12,11,11,11,11,10,94,94,94,1021,1021,1020,10,6,3,3,3,,0.00,1,Fog,348<br />
2002-9-21,18,,18,17,17,17,94,94,94,1012,1012,1012,10,10,10,10,10,,0.00,3,,180<br />
2002-9-22,21,18,15,16,16,13,88,80,73,1008,1005,1001,10,8,5,32,21,,0.00,7,Rain,19<br />
2002-9-23,21,18,14,16,14,10,94,83,68,1009,1003,999,10,8,3,16,11,,0.00,7,Rain,3<br />
2002-9-24,15,14,14,11,11,11,82,80,77,1016,1015,1014,10,10,10,6,5,,0.00,4,,313<br />
2002-9-25,23,23,14,12,11,11,82,60,47,1022,1019,1018,10,10,10,14,10,,0.00,5,,46<br />
2002-9-26,13,13,13,11,11,11,88,88,88,1024,1023,1023,10,10,10,8,6,,0.00,4,,357<br />
2002-9-27,19,16,13,13,12,11,88,77,60,1024,1022,1021,10,9,7,8,5,,0.00,6,Rain,352<br />
2002-9-28,22,19,16,20,17,12,94,89,77,1017,1012,1008,10,3,2,19,11,,0.00,8,Rain,44<br />
2002-9-29,26,22,18,19,17,16,94,79,65,1013,1011,1008,10,7,1,13,5,,0.00,5,Rain,90<br />
2002-9-30,21,19,17,17,16,15,94,84,68,1016,1015,1014,10,9,6,23,11,,0.00,7,Rain,17<br />
2002-10-1,24,21,18,21,18,16,94,88,78,1013,999,969,10,5,3,63,26,113,0.00,8,Rain,55<br />
2002-10-2,21,21,21,17,17,17,78,78,78,994,993,993,10,10,10,37,37,58,0.00,3,,200<br />
2002-10-3,25,20,16,17,16,14,94,79,57,1015,1014,1014,10,6,1,11,6,,0.00,4,Fog,49<br />
2002-10-4,24,20,16,19,18,15,100,88,69,1015,1014,1013,7,3,0,13,6,,0.00,2,Fog,164<br />
2002-10-5,23,20,16,18,16,15,94,83,69,1018,1017,1016,8,5,3,19,11,,0.00,1,,20<br />
2002-10-6,24,18,13,19,17,13,100,93,73,1018,1017,1012,4,2,1,13,5,,0.00,5,Fog,24<br />
2002-10-7,24,22,21,23,21,18,94,93,83,1012,1008,1006,10,5,2,32,21,50,0.00,7,Rain,178<br />
2002-10-8,20,18,17,17,16,15,100,87,73,1019,1016,1013,10,9,3,10,6,,0.00,7,Rain,345<br />
2002-10-9,18,17,15,16,15,13,100,94,73,1022,1020,1018,10,4,1,16,8,,0.00,7,Rain,2<br />
2002-10-10,18,16,13,11,11,9,88,75,56,1023,1023,1022,10,10,10,13,8,,0.00,-1245,Rain,7<br />
2002-10-15,26,19,12,18,17,12,100,79,51,1016,1012,1007,10,7,5,29,13,48,0.00,5,Rain,199<br />
2002-10-16,19,16,12,17,14,12,100,96,88,1009,1007,1006,10,4,0,14,8,,0.00,4,Fog-Rain-Thunderstorm,257<br />
2002-10-17,13,13,13,13,12,12,100,97,94,1020,1020,1020,7,6,5,6,6,,0.00,1,Fog,355<br />
2002-10-18,18,16,13,16,15,13,100,92,88,1020,1019,1017,5,4,3,10,6,,0.00,6,Rain,357<br />
2002-10-19,20,18,16,17,17,16,100,90,83,1016,1015,1014,5,3,1,16,6,,0.00,7,Rain,33<br />
2002-10-20,18,17,15,17,15,13,100,92,82,1015,1014,1011,10,7,2,29,16,,0.00,7,Rain,21<br />
2002-10-21,16,14,10,15,13,10,100,94,82,1011,1004,1000,10,8,3,45,21,71,0.00,7,Rain,4<br />
2002-10-22,17,13,9,14,11,9,100,88,72,1011,1007,1005,10,10,10,13,5,,0.00,5,,314<br />
2002-10-23,13,13,13,9,9,9,77,77,77,1015,1013,1012,10,10,10,10,6,,0.00,6,Rain,5<br />
2002-10-24,14,12,11,13,12,10,100,95,88,1020,1018,1017,10,8,4,13,8,,0.00,7,Rain,1<br />
2002-10-25,18,14,10,12,11,10,100,92,68,1022,1021,1020,10,7,3,10,5,,0.00,3,Fog-Rain,348<br />
2002-10-26,12,11,10,11,11,10,100,98,94,1021,1019,1017,10,8,4,11,8,,0.00,5,Fog-Rain,2<br />
2002-10-27,14,12,10,14,12,7,100,97,76,1003,1001,1000,10,4,0,16,5,,0.00,4,Fog,315<br />
2002-10-29,15,14,14,3,2,1,45,43,41,1012,1012,1012,10,10,10,10,8,,0.00,4,,345<br />
2002-10-31,14,12,11,8,6,3,82,70,48,1025,1022,1020,10,10,10,8,6,,0.00,6,Rain,20<br />
2002-11-1,13,11,8,12,11,8,100,96,88,1019,1004,997,10,3,0,11,5,,0.00,8,Fog-Rain,293<br />
2002-11-2,14,10,7,9,7,0,100,91,38,1006,1000,998,10,3,0,21,11,,0.00,4,Fog,322<br />
2002-11-6,13,,13,0,0,0,41,41,41,1023,1023,1023,10,10,10,6,6,,0.00,6,,-1<br />
2002-11-7,10,5,0,4,3,-2,87,73,58,1026,1022,1016,10,8,5,6,3,,0.00,4,Rain,131<br />
2002-11-8,16,9,3,11,7,2,93,84,71,1015,1005,996,6,4,3,11,3,,0.00,3,Fog,206<br />
2002-11-9,12,8,6,6,4,-1,100,82,41,1000,996,994,10,6,0,27,8,50,0.00,3,Fog-Rain,296<br />
2002-11-12,18,11,5,14,12,3,88,82,77,1009,1006,1005,10,9,5,21,11,,0.00,6,Thunderstorm,268<br />
2002-11-13,12,3,2,4,2,0,93,89,58,1007,1007,1004,10,4,0,11,2,,0.00,2,Fog,349<br />
2002-11-15,10,2,2,2,2,1,93,76,58,1011,1009,1008,10,8,7,3,3,,0.00,6,,315<br />
2002-11-16,9,7,5,4,3,2,81,75,71,1019,1017,1014,10,10,10,21,13,,0.00,6,Rain,11<br />
2002-11-17,8,8,8,5,4,4,81,77,76,1022,1021,1020,10,10,10,10,10,,0.00,6,Rain,337<br />
2002-11-18,11,8,8,7,6,4,81,78,76,1017,1015,1014,10,10,10,8,6,,0.00,5,Rain,291<br />
2002-11-20,11,9,7,7,6,3,93,79,71,1027,1024,1022,10,10,10,11,10,,0.00,7,Rain,330<br />
2002-11-21,9,7,6,6,4,-1,93,84,61,1021,1019,1018,10,8,4,11,5,,0.00,5,,307<br />
2002-11-22,7,6,4,1,1,0,75,71,66,1027,1026,1025,10,10,10,16,13,,0.00,5,,18<br />
2002-11-23,10,7,4,6,4,0,82,77,71,1025,1022,1020,10,10,10,26,18,,0.00,6,,16<br />
2002-11-24,13,11,9,8,7,6,87,77,72,1019,1017,1014,10,10,10,35,21,,0.00,6,,25<br />
2002-11-25,14,11,8,12,10,6,100,94,82,1012,1007,1003,10,7,4,24,14,,0.00,7,Rain,9<br />
2002-11-26,14,9,2,9,5,-2,100,73,41,1007,1003,1000,10,10,10,13,8,,0.00,6,Rain,283<br />
2002-11-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-11-29,3,3,2,0,0,0,87,84,81,1023,1023,1023,7,6,5,2,2,,0.00,1,,270<br />
2002-11-30,8,4,1,6,3,-1,93,85,71,1020,1018,1017,10,7,5,10,6,,0.00,5,,342<br />
2002-12-1,10,8,5,7,5,2,93,83,71,1021,1019,1017,10,7,4,16,11,,0.00,8,Rain,13<br />
2002-12-2,12,8,3,6,4,1,87,76,54,1024,1019,1016,10,9,7,19,11,,0.00,6,Rain,19<br />
2002-12-3,12,6,0,4,3,-2,87,69,54,1028,1026,1026,10,10,10,10,5,,0.00,5,Fog,32<br />
2002-12-4,11,8,6,9,7,4,94,90,81,1023,1013,1005,10,5,1,19,6,,0.00,6,Fog-Rain,276<br />
2002-12-5,15,9,4,12,8,4,100,94,72,1013,1011,1008,10,3,0,11,5,,0.00,4,Fog,53<br />
2002-12-6,11,7,2,6,3,0,100,78,54,1023,1019,1016,10,9,7,16,5,,0.00,3,Fog,48<br />
2002-12-7,6,4,3,4,3,0,100,91,75,1023,1020,1019,10,5,2,16,13,,0.00,8,Rain,360<br />
2002-12-8,6,4,2,4,1,-2,100,81,65,1020,1018,1017,10,9,4,26,14,,0.00,8,Rain,11<br />
2002-12-9,1,0,0,0,0,0,100,97,93,1018,1014,1010,10,4,0,19,14,,0.00,8,Fog-Rain-Snow,356<br />
2002-12-10,2,1,-1,1,0,-1,100,93,87,1010,1009,1008,10,7,3,14,11,,0.00,6,Fog-Rain,346<br />
2002-12-13,7,,7,-4,-4,-4,46,46,46,1021,1021,1021,10,10,10,14,14,,0.00,6,,10<br />
2002-12-15,4,4,-2,-2,-2,-3,93,79,65,1026,1026,1025,7,6,5,2,2,,0.00,2,,280<br />
2002-12-16,12,1,-5,9,2,-6,93,85,70,1024,1016,1007,10,5,3,14,3,,0.00,5,Fog,190<br />
2002-12-17,13,12,12,9,7,3,82,71,54,1005,1005,1004,10,10,10,32,11,50,0.00,4,Rain,250<br />
2002-12-18,10,2,-1,3,0,-3,86,72,62,1023,1021,1016,10,10,10,13,6,,0.00,6,Rain,317<br />
2002-12-19,10,4,-1,5,0,-2,100,90,71,1022,1018,1017,10,6,5,14,5,,0.00,5,Fog,356<br />
2002-12-20,3,2,0,-1,-1,-2,87,81,75,1029,1025,1023,10,10,10,11,8,,0.00,4,Fog,354<br />
2002-12-21,5,2,-1,3,1,-4,93,86,70,1029,1025,1021,10,7,3,14,10,,0.00,7,Rain,350<br />
2002-12-22,6,4,3,4,2,1,100,85,76,1023,1022,1021,10,9,6,21,13,,0.00,7,Rain,7<br />
2002-12-23,1,-1,-2,-1,-3,-4,87,84,80,1024,1023,1023,10,10,10,10,8,,0.00,5,,348<br />
2002-12-24,6,3,1,3,1,-2,93,85,81,1022,1018,1013,10,8,7,13,6,,0.00,7,Rain,350<br />
2002-12-25,7,2,-3,5,1,-3,100,96,76,1013,1009,1000,10,4,1,11,5,,0.00,3,Fog,12<br />
2002-12-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-12-28,5,-1,-6,-4,-5,-9,86,64,49,1019,1015,1011,10,9,7,8,5,,0.00,3,,297<br />
2002-12-29,-5,,-5,-7,-7,-7,86,86,86,1008,1008,1008,8,8,8,2,2,,0.00,1,,270<br />
2002-12-30,-3,,-3,-6,-6,-6,80,80,80,1015,1015,1015,7,7,7,0,0,,0.00,1,,-1<br />
2002-12-31,6,1,-4,-1,-2,-6,86,67,61,1017,1016,1015,10,10,10
