JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-14,30,26,22,25,22,20,88,76,62,1012,1010,1008,10,9,4,27,11,,0.00,3,Rain,56<br />
2002-8-15,32,27,23,23,22,21,89,72,55,1010,1009,1008,10,10,10,14,8,,0.00,4,Rain,42<br />
2002-8-16,33,28,24,24,22,19,89,64,43,1010,1009,1007,10,10,10,16,8,,0.00,2,,86<br />
2002-8-17,34,29,24,22,21,20,83,61,46,1009,1007,1005,10,10,10,14,10,,0.00,2,,99<br />
2002-8-18,30,28,25,22,21,20,78,67,58,1006,1004,1002,10,10,10,27,8,,0.00,5,,38<br />
2002-8-19,31,27,24,19,17,15,73,57,38,1006,1004,1003,10,10,10,21,18,,0.00,4,,320<br />
2002-8-20,29,24,20,16,13,11,78,53,37,1010,1009,1008,10,10,10,24,14,39,0.00,3,,322<br />
2002-8-21,28,23,18,15,13,12,78,54,37,1011,1009,1008,10,10,10,16,13,,0.00,2,,304<br />
2002-8-22,28,21,15,15,13,11,94,53,35,1012,1011,1009,10,10,10,13,8,,0.00,1,,311<br />
2002-8-23,26,23,21,19,18,15,78,68,61,1011,1010,1009,10,10,10,11,8,,0.00,6,Rain,103<br />
2002-8-24,29,24,21,21,21,19,94,72,62,1008,1007,1006,10,10,10,14,8,,0.00,4,,344<br />
2002-8-25,31,26,21,21,20,18,94,65,46,1010,1008,1007,10,10,9,14,10,,0.00,1,,85<br />
2002-8-26,31,26,21,22,21,19,94,68,52,1011,1009,1008,10,10,8,14,10,,0.00,3,,65<br />
2002-8-27,31,27,24,22,21,20,78,66,55,1012,1011,1010,10,10,10,13,6,,0.00,5,Rain,76<br />
2002-8-28,28,26,24,24,23,22,94,88,79,1013,1012,1011,10,9,5,24,10,,0.00,6,Fog-Rain,74<br />
2002-8-29,33,28,24,23,22,21,94,70,49,1012,1011,1010,10,10,10,26,18,37,0.00,4,Rain,91<br />
2002-8-30,30,27,24,25,22,20,94,76,58,1009,1008,1008,10,10,8,21,16,40,0.00,5,Rain,101<br />
2002-8-31,32,28,25,21,20,18,74,62,43,1007,1005,1004,10,10,10,26,18,47,0.00,2,Rain,110<br />
2002-9-1,26,24,23,24,23,22,94,89,83,1011,1008,1007,10,8,2,10,5,,0.00,6,Fog-Rain-Thunderstorm,93<br />
2002-9-2,31,27,23,23,22,21,88,71,58,1014,1013,1012,10,10,10,10,6,,0.00,4,Rain,37<br />
2002-9-3,31,26,22,23,22,20,88,72,58,1015,1013,1012,10,10,10,14,10,,0.00,3,,87<br />
2002-9-4,33,27,22,23,19,16,83,56,38,1015,1013,1012,10,10,10,24,11,,0.00,1,,108<br />
2002-9-5,33,27,20,21,19,16,83,59,38,1013,1011,1010,10,10,10,21,11,,0.00,2,,107<br />
2002-9-6,30,25,20,21,19,16,88,66,55,1011,1009,1008,10,10,10,21,11,,0.00,3,,80<br />
2002-9-7,29,26,23,21,21,20,88,73,58,1013,1012,1011,10,10,10,11,6,,0.00,6,Rain,288<br />
2002-9-8,30,27,23,21,20,19,88,67,51,1013,1011,1009,10,10,10,10,6,,0.00,5,,183<br />
2002-9-9,29,24,21,20,14,8,88,52,27,1009,1008,1007,10,10,10,16,10,,0.00,2,,293<br />
2002-9-10,29,24,19,17,16,13,83,57,39,1012,1011,1010,10,10,10,19,10,,0.00,2,,77<br />
2002-9-11,31,26,20,21,19,18,88,66,52,1013,1012,1011,10,10,10,14,8,,0.00,3,Rain,79<br />
2002-9-12,32,27,22,20,18,17,78,58,40,1013,1012,1010,10,10,10,13,8,,0.00,2,,271<br />
2002-9-13,30,26,21,20,19,15,94,67,40,1013,1011,1009,10,9,7,21,8,,0.00,3,,275<br />
2002-9-14,25,22,20,19,18,17,94,82,61,1015,1014,1013,10,9,3,11,6,,0.00,6,Fog-Rain,60<br />
2002-9-15,25,22,19,18,16,15,88,73,54,1016,1015,1014,10,10,10,21,10,,0.00,6,Rain,88<br />
2002-9-16,32,24,18,20,18,16,88,63,38,1012,1010,1007,10,10,10,14,6,,0.00,4,,254<br />
2002-9-17,24,22,21,21,19,17,94,87,65,1014,1010,1007,10,7,2,19,8,,0.00,6,Fog-Rain,241<br />
2002-9-18,26,22,19,16,12,9,83,55,34,1020,1018,1017,10,10,10,14,8,,0.00,2,,15<br />
2002-9-19,26,21,16,16,15,13,82,66,54,1021,1020,1018,10,10,10,16,10,,0.00,2,,90<br />
2002-9-20,26,23,20,18,17,15,83,68,61,1019,1017,1015,10,10,10,14,8,,0.00,6,,85<br />
2002-9-21,29,24,19,18,15,13,83,57,39,1015,1012,1009,10,10,10,19,11,,0.00,1,,91<br />
2002-9-22,25,22,20,16,15,13,78,63,47,1008,1006,1004,10,10,10,16,8,,0.00,4,,22<br />
2002-9-23,24,20,17,11,8,6,68,46,31,1012,1009,1008,10,10,10,21,14,,0.00,2,,301<br />
2002-9-24,24,17,11,11,6,1,82,46,22,1017,1016,1015,10,10,10,16,11,,0.00,1,,158<br />
2002-9-25,25,19,13,13,9,4,82,51,26,1021,1020,1019,10,10,10,16,13,,0.00,1,,104<br />
2002-9-26,22,19,16,14,13,12,77,65,57,1021,1020,1019,10,10,10,19,11,39,0.00,5,,84<br />
2002-9-27,22,20,18,18,17,15,94,84,69,1018,1015,1014,10,8,3,23,16,,0.00,6,Rain,73<br />
2002-9-28,25,21,18,19,18,17,94,83,61,1012,1010,1009,10,8,5,23,10,,0.00,6,Fog-Rain,257<br />
2002-9-29,25,21,18,19,18,16,88,79,69,1014,1013,1012,10,10,9,13,10,,0.00,5,,103<br />
2002-9-30,26,21,17,19,16,14,83,68,53,1015,1013,1012,10,10,10,14,10,,0.00,3,Rain,97<br />
2002-10-1,23,21,19,18,16,14,94,78,57,1009,1005,1000,10,10,8,16,8,,0.00,4,Rain,110<br />
2002-10-2,26,22,18,14,12,8,77,51,36,1013,1011,1008,10,10,10,27,16,,0.00,1,,247<br />
2002-10-3,27,21,16,16,13,10,73,56,39,1016,1015,1014,10,9,8,19,13,,0.00,2,,91<br />
2002-10-4,28,23,18,16,12,10,73,53,34,1018,1016,1015,10,9,7,14,13,,0.00,1,,234<br />
2002-10-5,28,22,17,18,15,13,78,60,42,1018,1017,1016,10,9,7,19,13,,0.00,1,,231<br />
2002-10-6,26,21,17,18,15,13,94,67,44,1015,1011,1006,10,8,5,16,10,,0.00,6,Rain,90<br />
2002-10-7,22,19,17,14,11,8,82,59,41,1016,1014,1010,10,10,10,24,14,,0.00,5,,253<br />
2002-10-8,17,16,15,13,12,9,88,80,59,1020,1019,1018,10,10,10,11,8,,0.00,6,Rain,166<br />
2002-10-9,22,17,12,12,8,3,94,57,29,1024,1023,1021,10,10,10,14,10,,0.00,2,,132<br />
2002-10-10,22,18,14,12,11,9,88,63,46,1025,1024,1022,10,10,10,19,10,,0.00,2,,105<br />
2002-10-11,23,18,13,12,11,9,82,63,46,1022,1020,1019,10,10,10,13,8,,0.00,1,,101<br />
2002-10-12,25,18,12,16,14,9,88,69,53,1019,1018,1016,10,10,10,19,11,,0.00,1,,89<br />
2002-10-13,23,18,14,17,15,13,94,72,53,1014,1013,1012,10,10,8,19,13,,0.00,4,Rain,255<br />
2002-10-14,25,20,15,14,11,8,88,56,34,1016,1015,1014,10,10,10,19,10,,0.00,1,,248<br />
2002-10-15,28,21,15,16,13,10,88,65,34,1015,1012,1009,10,9,3,29,16,39,0.00,4,Rain-Thunderstorm,216<br />
2002-10-16,22,18,14,13,9,6,77,58,35,1018,1016,1015,10,10,10,19,11,,0.00,3,,254<br />
2002-10-17,23,18,13,13,11,10,82,63,50,1020,1018,1017,10,10,10,14,11,,0.00,1,,98<br />
2002-10-18,23,17,12,15,13,10,94,71,53,1019,1017,1014,10,10,10,16,11,,0.00,2,,93<br />
2002-10-19,20,18,17,18,16,15,94,88,78,1014,1013,1011,10,8,4,16,8,,0.00,6,Fog-Rain,80<br />
2002-10-20,19,18,17,17,16,16,94,92,88,1013,1011,1009,10,5,2,14,8,,0.00,6,Fog-Rain,84<br />
2002-10-21,21,18,15,15,13,11,94,81,60,1010,1008,1007,10,9,3,14,6,,0.00,5,Fog-Rain,281<br />
2002-10-22,20,17,13,13,9,8,88,66,46,1015,1013,1011,10,10,10,19,11,,0.00,6,Rain,293<br />
2002-10-23,17,13,9,11,8,7,88,68,52,1017,1015,1014,10,10,10,14,10,,0.00,4,Rain,140<br />
2002-10-24,20,15,10,11,9,7,94,66,46,1020,1018,1017,10,10,10,16,11,,0.00,2,,250<br />
2002-10-25,20,15,10,10,6,1,87,55,32,1024,1022,1021,10,10,10,16,10,,0.00,1,,65<br />
2002-10-26,18,14,11,14,11,7,88,75,59,1015,1011,1008,10,10,9,34,13,,0.00,5,Rain,227<br />
2002-10-27,14,12,11,4,2,0,58,49,38,1012,1011,1010,10,10,10,39,23,55,0.00,5,,292<br />
2002-10-28,15,12,10,7,2,-2,82,48,38,1014,1013,1012,10,10,10,47,34,64,0.00,3,Rain,279<br />
2002-10-29,14,10,7,2,1,-1,62,50,41,1021,1019,1017,10,10,10,26,19,,0.00,2,,266<br />
2002-10-30,16,11,7,5,3,0,76,55,34,1026,1025,1024,10,10,10,13,10,,0.00,1,,210<br />
2002-10-31,15,11,8,8,7,5,82,71,59,1025,1022,1019,10,10,10,16,10,,0.00,4,,98<br />
2002-11-1,16,13,11,13,11,6,100,87,59,1013,1010,1006,10,6,2,23,8,,0.00,6,Fog-Rain,265<br />
2002-11-2,10,8,7,5,3,0,81,71,57,1013,1012,1010,10,10,10,26,14,45,0.00,5,Rain,252<br />
2002-11-3,12,9,6,6,4,1,93,75,58,1013,1011,1009,10,10,8,32,18,52,0.00,5,Rain-Thunderstorm,245<br />
2002-11-4,10,8,6,2,-2,-5,76,52,35,1017,1014,1012,10,10,10,47,29,64,0.00,4,,282<br />
2002-11-5,12,9,6,0,-1,-3,66,51,40,1025,1022,1020,10,10,10,34,24,52,0.00,3,,289<br />
2002-11-6,13,9,5,2,1,-1,71,55,38,1029,1028,1027,10,10,10,16,14,,0.00,1,,247<br />
2002-11-7,14,9,5,7,4,2,82,67,51,1026,1022,1017,10,10,10,16,11,,0.00,2,,116<br />
2002-11-8,17,12,7,10,7,3,94,67,42,1010,1008,1006,10,10,8,45,19,63,0.00,4,Rain,266<br />
2002-11-9,8,7,5,4,2,-1,81,70,61,1016,1012,1008,10,10,10,34,24,48,0.00,4,Rain,279<br />
2002-11-10,13,9,6,3,2,1,71,59,44,1021,1020,1018,10,10,10,23,14,,0.00,4,,258<br />
2002-11-11,21,13,6,10,6,1,81,55,28,1021,1017,1015,10,10,10,21,11,,0.00,3,,207<br />
2002-11-12,19,16,11,13,4,-4,82,48,21,1015,1012,1011,10,9,8,37,18,,0.00,4,Rain,270<br />
2002-11-13,12,10,6,2,0,-3,66,51,41,1016,1015,1013,10,10,10,35,18,53,0.00,4,,277<br />
2002-11-14,11,8,6,2,0,-2,66,53,41,1016,1015,1014,10,10,10,21,14,,0.00,4,,258<br />
2002-11-15,13,10,7,5,3,0,81,60,41,1015,1013,1012,10,10,9,16,11,,0.00,7,,261<br />
2002-11-16,13,9,6,1,-1,-4,70,52,35,1022,1019,1017,10,10,10,11,8,,0.00,5,,244<br />
2002-11-17,14,8,3,6,4,1,87,69,51,1022,1020,1019,10,10,10,16,11,,0.00,1,,108<br />
2002-11-18,14,10,5,5,1,-5,71,53,38,1026,1021,1018,10,10,10,40,23,60,0.00,5,,282<br />
2002-11-19,12,6,0,0,-2,-5,70,53,35,1029,1028,1026,10,10,10,16,11,,0.00,1,,117<br />
2002-11-20,13,8,3,4,2,0,81,63,44,1029,1026,1024,10,10,10,14,11,,0.00,1,,143<br />
2002-11-21,13,10,8,7,5,3,72,64,58,1024,1023,1022,10,10,9,16,10,,0.00,6,Rain,303<br />
2002-11-22,11,9,6,5,3,2,81,68,58,1024,1023,1022,10,10,10,23,13,,0.00,5,,92<br />
2002-11-23,13,8,4,4,1,-2,87,59,36,1022,1020,1018,10,10,10,21,11,,0.00,1,,95<br />
2002-11-24,15,10,6,7,5,4,87,68,51,1016,1013,1011,10,10,10,14,10,,0.00,4,,122<br />
2002-11-25,12,11,9,10,9,8,94,90,87,1011,1010,1009,10,9,5,14,10,,0.00,6,Rain,243<br />
2002-11-26,9,7,6,6,5,3,87,83,71,1014,1013,1012,10,10,10,19,13,,0.00,6,Rain-Thunderstorm,248<br />
2002-11-27,10,8,5,2,-1,-6,71,53,42,1020,1016,1014,10,10,10,35,27,55,0.00,4,Rain,291<br />
2002-11-28,11,7,3,-2,-3,-4,70,51,37,1026,1024,1022,10,10,10,19,13,,0.00,1,,234<br />
2002-11-29,13,7,1,3,2,0,93,66,44,1028,1026,1024,10,10,10,19,13,,0.00,1,,139<br />
2002-11-30,12,8,5,7,4,2,82,70,58,1022,1020,1018,10,9,7,16,11,,0.00,6,,149<br />
2002-12-1,13,10,8,10,8,7,93,86,82,1019,1017,1015,9,6,3,14,8,,0.00,5,,208<br />
2002-12-2,13,10,7,5,3,0,81,61,41,1026,1024,1021,10,10,10,19,14,,0.00,2,,258<br />
2002-12-3,13,7,2,6,3,0,87,70,47,1027,1025,1022,10,10,10,21,14,,0.00,3,,88<br />
2002-12-4,15,12,9,11,11,8,93,86,77,1014,1012,1011,10,9,4,19,10,,0.00,6,Fog-Rain,278<br />
2002-12-5,17,14,12,11,10,9,88,77,63,1016,1015,1014,10,10,10,14,8,,0.00,6,,267<br />
2002-12-6,11,9,7,7,4,1,87,72,62,1024,1022,1021,10,10,7,19,13,,0.00,5,Rain,93<br />
2002-12-7,7,6,6,5,4,2,93,90,71,1022,1019,1017,10,5,2,14,11,,0.00,6,Rain,79<br />
2002-12-8,8,6,4,5,4,3,93,90,81,1020,1018,1017,10,10,8,21,10,,0.00,6,Rain,97<br />
2002-12-9,9,7,4,5,2,-5,93,71,49,1014,1012,1010,10,10,10,34,19,50,0.00,5,Rain,262<br />
2002-12-10,5,3,1,-1,-5,-7,70,57,45,1021,1018,1015,10,10,10,39,31,58,0.00,4,,288<br />
2002-12-11,7,3,1,0,-4,-8,75,58,46,1024,1023,1021,10,10,10,32,23,,0.00,5,Rain,267<br />
2002-12-12,7,4,3,1,-2,-4,87,64,46,1026,1024,1023,10,10,10,27,14,47,0.00,5,Rain,276<br />
2002-12-13,8,4,1,-1,-2,-3,75,62,53,1031,1028,1026,10,10,10,29,16,,0.00,4,Rain,274<br />
2002-12-14,9,4,0,-2,-3,-4,87,61,43,1033,1031,1030,10,10,10,16,14,,0.00,3,,215<br />
2002-12-15,13,7,1,2,1,-2,87,64,41,1031,1029,1028,10,10,10,19,13,,0.00,1,,146<br />
2002-12-16,12,8,4,8,6,1,93,84,71,1023,1016,1012,10,6,1,16,10,,0.00,5,Fog-Rain,126<br />
2002-12-17,10,7,3,4,1,-1,81,64,53,1023,1021,1016,10,10,9,32,21,,0.00,3,,309<br />
2002-12-18,10,7,3,4,3,0,87,75,62,1023,1022,1021,10,10,9,13,8,,0.00,6,,184<br />
2002-12-19,8,7,6,7,7,5,100,93,87,1023,1022,1021,10,5,1,10,6,,0.00,6,Fog-Rain,220<br />
2002-12-20,8,7,5,4,2,0,93,71,57,1029,1027,1026,10,10,10,24,14,,0.00,5,,100<br />
2002-12-21,8,6,4,7,5,3,100,95,93,1022,1020,1018,10,3,0,23,10,,0.00,6,Fog-Rain,84<br />
2002-12-22,11,8,6,6,4,3,93,76,62,1023,1021,1020,10,10,10,14,8,,0.00,6,,123<br />
2002-12-23,8,6,3,4,2,1,87,77,66,1023,1022,1021,10,10,10,14,10,,0.00,5,,131<br />
2002-12-24,13,8,3,6,4,2,93,73,54,1019,1018,1017,10,10,10,19,8,,0.00,3,,271<br />
2002-12-25,10,7,3,6,3,-2,93,76,61,1016,1013,1011,10,10,8,47,23,71,0.00,5,Rain,263<br />
2002-12-26,4,2,0,0,-3,-4,81,71,56,1021,1019,1018,10,10,10,23,13,,0.00,4,Rain-Snow,256<br />
2002-12-27,6,3,-1,-2,-3,-6,75,64,45,1023,1021,1019,10,10,10,26,18,,0.00,3,,276<br />
2002-12-28,7,2,-3,1,-2,-5,86,65,49,1021,1019,1016,10,10,10,27,18,48,0.00,2,Rain,247<br />
2002-12-29,8,6,4,0,-2,-3,70,59,49,1021,1020,1018,10,10,10,29,19,,0.00,4,,278<br />
2002-12-30,10,6,2,1,-2,-5,87,59,37,1021,1019,1017,10,10,10,23,13,,0.00,1,,223<br />
2002-12-31,9,7,4,1,-1,-3,81,62,43,1018,1016,1015,10,10,10,24,13,,0.00,3,,258<br />
2003-1-1,8,4,2,2,-1,-5,81,63,52,1019,1016,1014,10,10,10,39,23,58,0.00,3,Rain,268<br />
2003-1-2,5,2,0,-2,-5,-8,75,57,39,1030,1028,1025,10,10,10,19,13,,0.00,3,,355<br />
2003-1-3,6,2,-1,4,1,-5,100,87,69,1023,1015,1010,10,5,0,14,6,,0.00,6,Fog-Rain,302<br />
2003-1-4,4,2,0,-1,-2,-5,93,78,52,1014,1013,1012,10,6,1,47,29,76,0.00,6,Snow-Thunderstorm,261<br />
2003-1-5,1,-1,-2,-8,-9,-11,64,54,44,1021,1018,1015,10,10,10,42,34,61,0.00,4,Snow,289<br />
2003-1-6,4,1,-2,-5,-6,-7,69,58,48,1027,1026,1025,10,10,10,19,14,,0.00,2,,252<br />
2003-1-7,5,3,1,-2,-3,-6,81,64,45,1027,1025,1024,10,10,10,21,13,,0.00,4,,255<br />
2003-1-8,7,2,-3,-3,-4,-5,86,64,43,1027,1025,1023,10,10,10,16,11,,0.00,1,,146<br />
2003-1-9,7,3,1,0,-1,-2,87,67,57,1023,1021,1018,10,10,10,24,13,,0.00,2,,253<br />
2003-1-10,10,7,3,0,-1,-2,81,61,46,1018,1016,1013,10,10,10,14,11,,0.00,2,,254<br />
2003-1-11,9,7,4,3,1,0,81,70,54,1016,1015,1013,10,10,9,16,13,,0.00,5,Rain,260<br />
2003-1-12,10,8,4,0,-1,-3,70,58,40,1020,1019,1017,10,10,10,23,16,,0.00,5,,259<br />
2003-1-13,12,7,3,2,0,-1,81,58,41,10
