JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-29,6,3,2,-3,-5,-7,70,53,42,1022,1020,1018,10,10,10,32,19,52,0.00,4,Snow,292<br />
2002-1-30,8,4,0,-1,-3,-6,70,56,43,1023,1021,1019,10,10,10,24,14,40,0.00,4,Rain-Snow,284<br />
2002-1-31,8,6,3,-3,-4,-5,65,51,40,1026,1024,1023,10,10,10,24,13,,0.00,3,,287<br />
2002-2-1,10,6,1,0,-3,-7,70,54,30,1027,1026,1024,10,10,10,34,13,,0.00,1,,314<br />
2002-2-2,8,6,4,5,2,-1,87,72,57,1026,1025,1024,10,10,10,11,5,,0.00,7,Rain,336<br />
2002-2-3,12,9,6,3,0,-3,71,54,35,1025,1023,1021,10,10,10,29,18,,0.00,3,,336<br />
2002-2-4,9,7,4,2,-1,-2,81,59,46,1026,1024,1022,10,10,10,29,14,,0.00,2,,6<br />
2002-2-5,10,8,5,7,4,1,82,75,62,1019,1017,1016,10,10,10,11,6,,0.00,4,,342<br />
2002-2-6,13,7,2,7,3,0,93,71,41,1018,1017,1016,10,10,10,13,6,,0.00,1,,197<br />
2002-2-7,14,10,6,2,-2,-7,62,43,23,1021,1018,1017,10,9,7,29,13,52,0.00,1,,292<br />
2002-2-8,11,7,3,6,-1,-5,71,54,40,1020,1016,1012,10,10,10,16,8,,0.00,4,,277<br />
2002-2-9,11,8,6,3,-2,-5,62,48,35,1018,1016,1014,10,10,10,29,14,,0.00,1,,322<br />
2002-2-10,8,6,3,1,-4,-7,87,53,34,1016,1016,1015,10,10,10,29,16,48,0.00,2,Rain,306<br />
2002-2-11,6,3,2,0,-5,-11,87,55,29,1018,1016,1014,10,9,2,27,19,47,0.00,5,Rain-Snow,294<br />
2002-2-12,10,7,3,-2,-5,-7,70,46,32,1021,1020,1018,10,10,10,24,11,,0.00,2,,302<br />
2002-2-13,9,6,3,3,0,-4,71,65,57,1023,1022,1020,10,10,10,13,8,,0.00,3,,348<br />
2002-2-14,11,6,1,0,-2,-3,81,56,38,1027,1025,1024,10,10,10,24,13,,0.00,2,,309<br />
2002-2-15,9,4,0,-1,-2,-3,80,61,49,1029,1027,1025,10,10,10,27,8,,0.00,1,,33<br />
2002-2-16,11,6,0,4,2,-2,100,72,54,1026,1024,1022,10,10,10,13,8,,0.00,1,,226<br />
2002-2-17,10,8,7,8,6,4,93,84,66,1018,1015,1013,10,10,10,19,6,,0.00,5,Rain,256<br />
2002-2-18,9,7,5,0,-6,-9,57,38,30,1022,1020,1016,10,10,10,34,26,55,0.00,1,,310<br />
2002-2-19,7,6,4,-2,-5,-8,61,50,42,1029,1025,1022,10,10,10,34,21,52,0.00,4,Rain,313<br />
2002-2-20,11,7,3,1,-1,-3,76,55,41,1031,1029,1026,10,10,10,21,13,,0.00,1,,242<br />
2002-2-21,12,6,0,9,3,-3,82,67,54,1028,1026,1024,10,10,10,11,6,,0.00,3,,192<br />
2002-2-22,16,12,9,11,9,6,94,79,59,1023,1021,1020,10,10,10,24,10,,0.00,4,Rain,309<br />
2002-2-23,11,7,4,7,4,2,93,73,58,1022,1020,1018,10,10,9,14,6,,0.00,3,,360<br />
2002-2-24,13,10,7,4,2,-2,71,57,38,1024,1021,1020,10,10,10,24,13,,0.00,1,,354<br />
2002-2-25,10,7,3,4,2,0,87,68,58,1025,1023,1021,10,10,10,14,8,,0.00,1,,27<br />
2002-2-26,12,9,6,7,6,2,87,78,67,1022,1020,1019,10,10,10,26,10,,0.00,6,,10<br />
2002-2-27,11,10,9,10,9,7,100,93,82,1020,1017,1016,10,5,2,8,3,,0.00,7,Rain,272<br />
2002-2-28,11,10,10,11,10,9,100,98,88,1019,1017,1015,10,8,3,11,5,,0.00,6,Rain,354<br />
2002-3-1,13,10,8,8,6,3,87,70,51,1022,1020,1019,10,9,8,23,11,,0.00,5,,343<br />
2002-3-2,13,9,6,6,4,3,93,67,51,1021,1019,1018,10,9,6,21,10,,0.00,5,Rain,322<br />
2002-3-3,10,8,5,3,2,1,76,63,54,1025,1023,1021,10,10,10,27,16,,0.00,2,,24<br />
2002-3-4,11,7,3,5,3,1,87,68,54,1025,1023,1021,10,10,10,16,8,,0.00,3,,19<br />
2002-3-5,12,10,9,11,10,8,100,95,93,1018,1010,1006,6,4,2,21,11,,0.00,7,Rain,3<br />
2002-3-6,12,10,8,7,1,-2,82,56,38,1011,1009,1007,10,10,10,40,23,63,0.00,4,Rain,307<br />
2002-3-7,10,8,5,-4,-4,-6,53,43,35,1022,1017,1014,10,10,10,29,18,,0.00,1,,303<br />
2002-3-8,13,8,3,-2,-4,-7,61,40,28,1028,1026,1024,10,10,10,24,14,,0.00,1,,300<br />
2002-3-9,13,8,3,6,1,-4,76,56,38,1029,1027,1024,,,,19,11,,0.00,,,193<br />
2002-3-10,17,11,5,9,6,0,76,61,44,1022,1018,1015,10,10,10,27,13,39,0.00,2,,194<br />
2002-3-11,18,14,8,6,4,0,71,54,38,1020,1018,1016,10,10,10,26,14,,0.00,1,,328<br />
2002-3-12,18,12,6,8,1,-4,72,44,29,1020,1018,1017,10,10,10,23,11,,0.00,2,,302<br />
2002-3-13,13,9,5,8,5,2,81,69,63,1025,1023,1021,10,10,10,14,6,,0.00,1,,29<br />
2002-3-14,16,12,8,13,11,6,100,87,67,1019,1012,1006,10,9,4,27,14,,0.00,5,Rain,167<br />
2002-3-15,21,17,14,13,7,0,77,52,28,1010,1006,1003,10,10,10,29,16,50,0.00,2,Rain,301<br />
2002-3-16,15,13,10,9,7,5,77,68,62,1016,1015,1013,10,8,6,14,8,,0.00,2,,56<br />
2002-3-17,20,13,7,9,4,-7,87,57,19,1018,1017,1015,10,9,7,21,10,,0.00,1,,333<br />
2002-3-18,19,13,7,6,0,-6,81,42,22,1021,1017,1016,10,10,10,35,16,55,0.00,1,,293<br />
2002-3-19,16,10,4,6,2,-2,76,51,31,1022,1019,1017,10,10,10,21,11,,0.00,1,,163<br />
2002-3-20,17,12,8,9,7,3,76,63,48,1021,1019,1017,,,,16,6,,0.00,,,156<br />
2002-3-21,19,16,12,12,7,4,72,59,48,1012,1008,1006,10,9,5,50,16,,0.00,4,Rain,252<br />
2002-3-22,12,11,9,9,8,5,94,86,62,1011,1009,1006,10,8,4,14,8,,0.00,8,Rain,290<br />
2002-3-23,13,10,8,-3,-6,-8,46,33,25,1016,1014,1011,10,10,10,37,23,66,0.00,1,,303<br />
2002-3-24,12,10,8,2,-4,-8,66,37,24,1021,1019,1015,10,10,10,32,18,48,0.00,2,,311<br />
2002-3-25,13,9,6,6,1,-2,63,52,41,1022,1020,1019,10,10,4,21,13,43,0.00,4,,111<br />
2002-3-26,15,12,11,14,9,8,100,85,77,1017,1014,1009,10,9,3,27,11,,0.00,7,Rain,93<br />
2002-3-27,16,13,10,12,8,3,88,69,55,1017,1010,1004,10,10,10,35,21,47,0.00,3,Rain,323<br />
2002-3-28,15,9,4,9,6,1,81,68,58,1021,1019,1016,10,10,10,32,11,,0.00,1,,116<br />
2002-3-29,15,13,12,14,12,11,100,95,82,1012,1007,1003,10,6,3,29,21,,0.00,7,Rain,116<br />
2002-3-30,16,13,12,9,8,6,82,67,55,1013,1011,1010,10,10,10,27,14,,0.00,1,,356<br />
2002-3-31,20,15,10,11,9,7,88,64,46,1015,1012,1010,10,9,8,23,11,,0.00,1,,329<br />
2002-4-1,17,13,9,11,9,7,94,73,55,1018,1016,1015,9,7,5,10,6,,0.00,0,,181<br />
2002-4-2,18,13,9,10,8,6,87,65,52,1015,1013,1010,10,9,8,11,6,,0.00,1,,69<br />
2002-4-3,20,17,12,14,11,6,88,71,56,1012,1009,1007,10,9,2,39,10,58,0.00,4,Rain,313<br />
2002-4-4,17,13,9,7,4,-2,71,55,29,1018,1017,1015,10,10,10,23,13,,0.00,1,,30<br />
2002-4-5,17,11,6,8,4,0,87,58,34,1020,1019,1017,10,10,10,8,5,,0.00,1,,211<br />
2002-4-6,17,14,13,15,13,11,100,89,72,1016,1012,1009,10,9,5,29,11,,0.00,7,Rain,176<br />
2002-4-7,16,14,13,15,13,13,100,92,82,1011,1009,1008,10,8,1,16,11,,0.00,5,Fog,25<br />
2002-4-8,21,17,13,15,13,9,100,89,56,1010,1009,1008,10,3,0,21,8,,0.00,5,Fog,81<br />
2002-4-9,18,14,11,4,1,-3,51,40,27,1015,1012,1011,10,10,10,27,19,,0.00,5,,318<br />
2002-4-10,17,12,8,5,3,0,71,51,39,1018,1017,1016,10,10,10,24,11,37,0.00,5,,298<br />
2002-4-11,13,10,8,8,6,-1,93,76,41,1019,1018,1017,10,9,8,10,6,,0.00,7,Rain,289<br />
2002-4-12,19,12,6,8,3,-1,93,54,26,1016,1015,1013,10,10,10,24,11,40,0.00,1,,310<br />
2002-4-13,21,16,10,7,1,-5,71,40,18,1016,1014,1013,10,10,10,24,11,,0.00,1,,296<br />
2002-4-14,18,12,7,14,11,5,87,74,59,1019,1017,1016,10,10,10,11,6,,0.00,5,,119<br />
2002-4-15,16,14,14,15,14,12,94,90,77,1021,1018,1017,10,8,3,27,13,,0.00,6,Rain,152<br />
2002-4-16,20,18,17,18,16,16,94,89,83,1014,1012,1009,10,10,6,42,19,,0.00,6,Rain-Thunderstorm,154<br />
2002-4-17,20,18,15,17,7,-5,100,59,18,1014,1012,1009,10,8,0,29,13,45,0.00,4,Fog-Rain,325<br />
2002-4-18,16,13,12,3,-1,-4,51,38,27,1022,1019,1016,10,10,10,23,14,,0.00,5,,308<br />
2002-4-19,16,11,7,8,6,2,76,62,51,1024,1022,1020,10,10,10,14,8,,0.00,2,,56<br />
2002-4-20,16,16,15,15,13,11,100,88,77,1020,1017,1014,10,10,10,16,8,,0.00,6,Rain,179<br />
2002-4-21,17,16,14,16,14,14,100,94,82,1013,1010,1009,10,8,4,11,6,,0.00,6,Rain,357<br />
2002-4-22,18,17,15,16,15,14,94,89,83,1019,1016,1014,10,10,10,27,8,,0.00,5,,166<br />
2002-4-23,18,17,16,16,16,14,100,92,82,1018,1016,1014,10,8,3,34,23,,0.00,7,Rain,154<br />
2002-4-24,20,18,16,18,16,11,100,90,68,1013,1011,1010,10,9,5,24,14,32,0.00,6,Rain,125<br />
2002-4-25,18,16,13,9,7,5,72,57,45,1019,1017,1015,10,10,10,27,18,,0.00,3,,340<br />
2002-4-26,16,12,9,6,3,0,67,52,34,1022,1021,1020,10,10,10,26,14,,0.00,1,,10<br />
2002-4-27,16,14,13,11,10,9,82,74,67,1022,1021,1020,10,10,10,21,14,,0.00,5,,70<br />
2002-4-28,17,16,15,15,13,11,94,82,77,1021,1020,1019,10,10,10,26,10,,0.00,5,Rain,95<br />
2002-4-29,20,18,16,16,15,14,94,82,73,1019,1017,1016,10,10,7,32,23,,0.00,4,,146<br />
2002-4-30,22,19,17,16,15,13,83,76,64,1015,1013,1010,10,10,10,34,21,,0.00,4,,156<br />
2002-5-1,19,18,17,19,17,16,100,94,83,1015,1011,1009,10,8,2,21,6,,0.00,6,Rain,346<br />
2002-5-2,19,17,15,14,11,9,77,66,59,1019,1018,1016,10,10,10,11,6,,0.00,5,Rain,156<br />
2002-5-3,21,18,16,18,17,15,100,89,78,1019,1018,1017,10,9,5,29,14,,0.00,6,Rain,151<br />
2002-5-4,19,18,17,18,17,16,100,95,88,1017,1016,1015,10,8,3,27,19,,0.00,6,Rain,135<br />
2002-5-5,21,18,15,18,17,15,100,97,83,1017,1016,1014,10,4,0,13,8,,0.00,4,Fog,76<br />
2002-5-6,17,16,14,12,11,10,88,74,68,1017,1016,1015,10,10,10,26,19,,0.00,6,,59<br />
2002-5-7,21,18,15,18,17,14,94,89,83,1012,1010,1008,10,9,6,27,14,,0.00,6,Rain,148<br />
2002-5-8,22,19,17,16,14,13,88,72,57,1015,1013,1011,10,10,10,26,16,39,0.00,2,,318<br />
2002-5-9,19,17,16,14,13,13,82,75,68,1016,1015,1014,10,10,10,19,10,,0.00,5,,6<br />
2002-5-10,18,17,16,18,16,15,100,96,94,1012,1010,1008,10,5,2,14,8,,0.00,6,Rain,355<br />
2002-5-11,22,19,16,15,14,13,82,71,60,1015,1012,1010,10,10,10,26,18,,0.00,3,,300<br />
2002-5-12,21,18,15,12,11,10,82,63,52,1018,1017,1016,10,10,10,16,10,,0.00,2,,38<br />
2002-5-13,21,16,12,15,13,9,88,72,49,1018,1017,1016,10,10,10,11,6,,0.00,2,,118<br />
2002-5-14,20,18,15,17,15,12,94,80,73,1016,1015,1013,10,10,10,21,6,,0.00,6,Rain,88<br />
2002-5-15,17,16,16,16,16,15,100,95,94,1011,1008,1005,4,2,1,42,24,,0.00,6,Rain,70<br />
2002-5-16,19,17,16,16,16,15,94,88,83,1008,1007,1006,10,9,6,21,13,,0.00,6,Rain,83<br />
2002-5-17,21,18,15,16,14,13,94,75,60,1009,1008,1007,10,9,7,26,10,,0.00,5,,322<br />
2002-5-18,19,17,15,15,14,13,88,79,73,1009,1007,1005,10,10,10,14,6,,0.00,5,Rain,123<br />
2002-5-19,24,20,16,15,13,11,94,65,47,1005,1004,1002,10,9,6,24,13,,0.00,3,,314<br />
2002-5-20,24,19,14,12,10,8,82,54,38,1007,1006,1005,10,10,10,21,13,,0.00,1,,323<br />
2002-5-21,21,17,14,15,13,10,77,68,56,1010,1009,1007,10,10,10,11,8,,0.00,1,,159<br />
2002-5-22,20,18,17,17,16,13,88,80,73,1009,1008,1006,10,9,8,11,5,,0.00,7,Rain,61<br />
2002-5-23,23,20,17,17,15,14,94,73,57,1006,1005,1003,10,10,8,21,6,,0.00,4,Rain,38<br />
2002-5-24,27,23,19,14,10,3,64,45,28,1007,1006,1004,10,10,10,26,18,,0.00,1,,292<br />
2002-5-25,23,17,12,15,11,7,73,56,38,1008,1007,1006,10,10,10,13,8,,0.00,1,,150<br />
2002-5-26,25,19,13,15,11,8,82,54,36,1008,1007,1005,10,10,10,21,8,,0.00,1,,359<br />
2002-5-27,26,20,15,16,10,6,77,49,29,1011,1010,1009,10,10,10,19,13,,0.00,1,,307<br />
2002-5-28,21,17,13,15,12,8,73,65,53,1014,1012,1010,10,10,10,10,6,,0.00,3,,179<br />
2002-5-29,22,19,16,17,16,15,94,81,73,1014,1012,1011,10,9,5,13,6,,0.00,2,,44<br />
2002-5-30,22,19,17,18,16,14,88,79,69,1011,1010,1008,10,9,8,29,8,,0.00,7,Rain,176<br />
2002-5-31,23,20,18,17,16,14,94,73,57,1005,1004,1002,10,10,9,16,10,,0.00,3,,124<br />
2002-6-1,24,20,16,19,18,14,88,80,73,1006,1004,1003,10,10,10,14,8,,0.00,1,,169<br />
2002-6-2,26,21,17,18,17,13,88,76,47,1008,1007,1006,10,6,5,13,8,,0.00,2,,121<br />
2002-6-3,24,21,18,20,19,17,94,82,69,1010,1009,1007,10,8,5,11,6,,0.00,2,,58<br />
2002-6-4,25,22,20,20,19,18,94,81,65,1010,1009,1008,8,6,4,16,8,,0.00,1,,112<br />
2002-6-5,28,23,19,20,18,15,94,75,45,1010,1009,1007,10,7,4,13,6,,0.00,1,,172<br />
2002-6-6,26,22,19,20,19,16,88,75,65,1012,1011,1009,10,8,6,21,6,,0.00,1,,133<br />
2002-6-7,25,23,21,20,19,18,88,78,69,1014,1012,1011,10,9,6,29,11,,0.00,1,,140<br />
2002-6-8,25,22,19,19,18,17,94,74,65,1011,1010,1008,10,10,10,14,8,,0.00,1,,153<br />
2002-6-9,27,23,19,19,14,1,88,61,18,1011,1010,1008,10,10,10,19,6,,0.00,2,,68<br />
2002-6-10,25,21,18,21,19,13,100,81,65,1009,1006,1004,10,8,3,34,13,,0.00,5,Rain,155<br />
2002-6-11,26,23,21,24,22,20,100,93,83,1003,1000,999,10,7,1,23,6,,0.00,5,Rain,107<br />
2002-6-12,24,21,18,20,19,17,100,83,65,1007,1005,1004,10,10,10,10,6,,0.00,1,,104<br />
2002-6-13,24,21,19,21,19,18,94,82,73,1005,1004,1003,10,10,10,10,8,,0.00,3,Rain,104<br />
2002-6-14,28,24,21,19,17,15,88,63,45,1006,1004,1003,10,10,10,26,11,,0.00,2,,316<br />
2002-6-15,25,22,19,17,15,12,78,62,47,1009,1008,1007,10,10,10,21,10,,0.00,1,,21<br />
2002-6-16,24,21,18,20,18,15,83,75,65,1009,1008,1007,10,10,10,11,6,,0.00,1,,117<br />
2002-6-17,23,21,20,20,19,16,88,81,73,1009,1008,1006,10,10,10,16,8,,0.00,6,,138<br />
2002-6-18,26,22,18,20,19,17,94,80,65,1007,1006,1005,10,10,10,21,11,,0.00,1,,133<br />
2002-6-19,25,22,19,20,19,17,94,77,65,1009,1007,1005,10,8,5,27,10,,0.00,4,,153<br />
2002-6-20,23,21,19,20,19,18,100,87,78,1002,1000,999,10,7,1,35,23,,0.00,6,Rain,68<br />
2002-6-21,26,23,20,21,20,19,100,80,65,1004,1003,1002,10,10,10,10,5,,0.00,2,,152<br />
2002-6-22,27,24,22,18,17,16,78,63,54,1009,1007,1005,10,10,10,23,16,,0.00,1,,350<br />
2002-6-23,23,21,20,16,15,14,78,65,57,1011,1010,1009,10,10,10,23,13,,0.00,5,Rain,9<br />
2002-6-24,20,18,17,18,17,16,94,93,88,1008,1004,1002,10,5,2,47,24,58,0.00,6,Rain,70<br />
2002-6-25,20,18,17,17,16,16,94,89,78,1008,1005,1003,10,8,4,26,16,,0.00,6,Rain,4<br />
2002-6-26,22,20,18,16,14,13,83,70,57,1011,1010,1009,10,10,10,16,8,,0.00,5,,27<br />
2002-6-27,23,20,17,18,16,15,88,72,61,1013,1012,1011,10,10,10,16,11,,0.00,2,,20<br />
2002-6-28,22,20,18,19,18,16,88,84,78,1014,1013,1012,10,10,10,10,5,,0.00,5,,74<br />
2002-6-29,22,21,20,21,20,19,100,95,88,1011,1008,1007,8,4,2,19,10,,0.00,6,Rain,69<br />
2002-6-30,23,21,20,23,21,20,100,97,88,1008,1007,1006,10,6,1,23,6,,0.00,6,Fog-Rain,136<br />
2002-7-1,26,23,22,23,22,21,100,94,78,1012,1011,1009,10,5,3,14,6,,0.00,6,Fog-Rain-Thunderstorm,113<br />
2002-7-2,26,23,21,24,22,21,100,93,83,1013,1012,1010,10,4,0,24,6,,0.00,3,Fog,143<br />
2002-7-3,26,23,22,23,22,21,100,90,83,1014,1013,1012,10,10,8,29,13,,0.00,4,,152<br />
2002-7-4,26,24,23,23,22,21,94,88,83,1014,1012,1011,10,10,10,19,8,,0.00,6,Rain,135<br />
2002-7-5,25,24,23,23,22,21,100,90,83,1010,1007,1005,10,9,4,40,26,58,0.00,6,Rain,140<br />
2002-7-6,28,26,23,24,22,19,94,82,58,1002,1001,999,10,9,6,40,29,,0.00,5,Rain,168<br />
2002-7-7,26,23,21,23,22,19,94,84,74,1006,1005,1004,10,10,10,24,10,,0.00,2,,140<br />
2002-7-8,26,24,23,23,22,22,100,94,83,1008,1007,1006,10,6,1,14,8,,0.00,6,Fog-Rain,64<br />
2002-7-9,24,23,23,23,23,22,100,96,94,1004,1002,998,10,5,2,19,11,,0.00,6,Rain,25<br />
2002-7-10,30,28,25,25,23,21,94,76,66,995,993,991,10,10,10,34,16,52,0.00,2,,319<br />
2002-7-11,29,26,23,20,19,19,78,65,55,999,998,997,10,10,10,19,11,,0.00,3,,326<br />
2002-7-12,27,23,21,23,22,19,94,82,74,1004,1003,1002,10,10,10,23,8,,0.00,1,,126<br />
2002-7-13,27,26,24,24,23,23,94,87,83,1006,1005,1004,10,9,6,29,13,,0.00,5,Rain,128<br />
2002-7-14,27,26,24,24,23,23,94,86,83,1005,1003,1002,10,10,10,35,26,,0.00,4,Rain,148<br />
2002-7-15,26,24,24,24,24,23,100,93,83,1001,998,994,10,8,4,29,18,,0.00,6,Rain,163<br />
2002-7-16,30,28,25,23,23,21,89,77,62,998,998,996,10,10,10,21,10,,0.00,2,,169<br />
2002-7-17,26,24,24,23,22,18,89,80,65,1002,1000,998,10,10,10,42,19,,0.00,4,Rain-Thunderstorm,168<br />
2002-7-18,27,26,24,24,23,23,100,91,84,1006,1004,1003,10,8,5,29,10,,0.00,4,Rain,140<br />
2002-7-19,26,24,23,24,24,23,100,92,83,1009,1007,1006,10,9,5,27,16,,0.00,6,Rain,169<br />
2002-7-20,28,26,24,25,24,23,100,92,79,1012,1011,1010,10,8,4,8,5,,0.00,5,Rain,141<br />
2002-7-21,28,26,24,26,24,23,100,88,84,1011,1010,1008,10,10,6,10,6,,0.00,1,,138<br />
2002-7-22,28,26,23,25,24,22,100,85,74,1010,1009,1008,10,10,10,11,6,,0.00,1,,155<br />
2002-7-23,28,26,23,25,24,22,94,88,79,1011,1009,1008,10,10,10,14,8,,0.00,1,,33<br />
2002-7-24,29,26,23,25,24,22,94,83,70,1008,1007,1005,10,10,10,11,5,,0.00,1,,89<br />
2002-7-25,30,28,26,24,23,22,84,76,66,1003,1000,998,10,10,10,40,19,,0.00,5,Rain,30<br />
2002-7-26,29,27,25,25,24,23,94,84,74,1007,1003,1000,10,10,10,37,24,,0.00,5,Rain,129<br />
2002-7-27,30,28,25,25,24,23,89,83,70,1011,1010,1008,10,10,10,26,13,,0.00,4,Rain,111<br />
2002-7-28,29,27,25,25,24,23,94,83,70,1013,1011,1010,10,10,10,11,6,,0.00,1,,142<br />
2002-7-29,29,27,25,25,24,23,94,85,79,1011,1010,1009,10,9,7,14,6,,0.00,2,,151<br />
2002-7-30,29,27,25,26,24,23,94,84,74,1011,1010,1009,10,10,10,14,8,,0.00,1,,135<br />
2002-7-31,29,27,25,26,25,24,94,85,74,1014,1012,1011,10,10,10,11,5,,0.00,4,Rain,146<br />
2002-8-1,30,28,25,26,24,23,100,82,70,1013,1012,1010,10,10,10,13,8,,0.00,1,,157<br />
2002-8-2,34,29,24,25,22,20,89,66,44,1011,1009,1007,10,10,10,24,10,,0.00,1,,35<br />
2002-8-3,32,28,25,25,23,22,84,74,59,1009,1007,1005,10,10,10,19,10,,0.00,3,,186<br />
2002-8-4,30,28,27,25,24,22,79,74,70,1009,1008,1007,10,10,10,16,10,,0.00,3,Rain,129<br />
2002-8-5,30,27,24,26,25,23,94,83,74,1010,1009,1008,10,10,10,24,10,,0.00,1,,141<br />
2002-8-6,29,27,25,26,24,22,89,81,74,1012,1011,1009,10,10,10,26,11,,0.00,3,,163<br />
2002-8-7,30,27,24,25,25,23,100,83,70,1010,1009,1007,10,10,10,34,14,,0.00,2,Thunderstorm,147<br />
2002-8-8,29,27,25,25,24,23,94,81,70,1008,1007,1005,10,10,10,35,18,,0.00,2,,152<br />
2002-8-9,30,27,24,25,24,23,100,86,74,1008,1007,1006,10,10,10,34,14,,0.00,1,,136<br />
2002-8-10,29,27,25,26,24,24,100,85,74,1011,1009,1008,10,10,10,35,18,,0.00,4,Rain-Thunderstorm,154<br />
2002-8-11,29,27,24,26,24,24,100,87,79,1014,1013,1012,10,10,10,21,6,,0.00,4,Thunderstorm,152<br />
2002-8-12,27,26,25,24,24,23,94,87,79,1015,1014,1013,10,10,10,19,10,,0.00,4,,44<br />
2002-8-13,29,27,24,26,24,24,100,86,79,1013,1011,1010,10,10,10,14,6,,0.00,1,,144<br />
2002-8-14,28,26,24,25,24,23,94,88,84,1010,1009,1007,10,10,10,21,8,,0.00,3,,149<br />
2002-8-15,28,27,25,26,25,24,94,88,84,1009,1008,1007,10,10,10,14,8,,0.00,1,,132<br />
2002-8-16,30,27,23,26,24,23,100,84,66,1009,1008,1006,10,10,10,11,5,,0.00,1,,107<br />
2002-8-17,34,29,25,24,24,23,94,69,55,1007,1005,1003,10,10,10,21,13,,0.00,1,,356<br />
