GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-15,20,16,11,16,13,10,100,85,64,1019,1017,1015,10,5,0,24,5,,0.00,3,Fog,302<br />
2002-8-16,23,16,8,14,11,8,100,77,50,1019,1018,1016,10,10,9,13,2,,0.00,2,,211<br />
2002-8-17,22,17,13,18,14,11,94,84,73,1016,1012,1011,10,10,10,23,6,,0.00,5,,176<br />
2002-8-18,21,18,15,17,15,13,94,85,73,1012,1011,1009,10,10,8,23,8,,0.00,6,,192<br />
2002-8-19,20,17,14,14,12,10,94,79,56,1015,1013,1011,10,10,8,13,3,,0.00,6,Rain,318<br />
2002-8-20,21,16,12,14,12,11,94,79,56,1019,1016,1014,10,10,10,23,6,,0.00,4,,295<br />
2002-8-21,21,14,9,13,11,8,100,72,46,1020,1019,1018,10,9,0,19,6,,0.00,4,Fog,331<br />
2002-8-22,21,16,11,12,10,7,100,72,40,1021,1020,1019,10,9,5,16,2,,0.00,6,Fog,322<br />
2002-8-23,22,16,11,15,12,10,94,79,50,1020,1019,1018,10,9,7,13,2,,0.00,4,Thunderstorm,326<br />
2002-8-24,22,16,10,17,12,9,100,79,43,1023,1021,1020,10,7,0,19,5,,0.00,3,Fog,317<br />
2002-8-25,20,17,14,14,13,11,94,80,60,1026,1024,1023,10,8,4,24,8,,0.00,6,,18<br />
2002-8-26,19,14,11,12,11,8,88,71,52,1026,1024,1022,10,10,10,27,11,,0.00,5,,21<br />
2002-8-27,22,17,12,13,12,11,94,73,50,1022,1021,1020,10,9,5,21,10,,0.00,3,,344<br />
2002-8-28,23,16,9,16,13,8,100,81,53,1022,1020,1019,10,7,1,16,3,,0.00,3,Fog,327<br />
2002-8-29,21,17,14,18,16,13,100,89,78,1020,1019,1019,10,9,4,16,6,,0.00,6,Rain,229<br />
2002-8-30,21,18,15,17,16,14,94,87,73,1019,1017,1015,10,9,4,27,13,,0.00,6,Rain,204<br />
2002-8-31,19,14,11,14,9,5,100,72,40,1030,1025,1018,10,8,1,21,8,,0.00,2,Fog,318<br />
2002-9-1,19,12,6,10,8,5,100,71,49,1032,1031,1029,10,10,10,14,5,,0.00,2,,58<br />
2002-9-2,22,13,5,12,9,4,100,75,46,1029,1026,1022,10,9,1,26,5,39,0.00,2,Fog,85<br />
2002-9-3,20,14,9,16,13,9,100,90,78,1022,1016,1012,10,7,4,13,3,,0.00,6,Rain,346<br />
2002-9-4,20,18,15,16,15,14,100,91,73,1013,1011,1010,10,6,2,11,3,,0.00,6,,246<br />
2002-9-5,21,16,12,14,13,11,100,83,53,1014,1013,1012,10,7,0,23,6,,0.00,6,Fog,252<br />
2002-9-6,21,18,15,15,14,13,94,82,64,1014,1011,1009,10,10,7,34,16,50,0.00,5,Rain,215<br />
2002-9-7,18,13,9,14,11,8,94,81,56,1009,1007,1006,10,10,8,19,10,,0.00,4,Rain,230<br />
2002-9-8,19,13,8,11,9,7,100,79,49,1008,1006,1005,10,10,10,19,5,,0.00,2,,180<br />
2002-9-9,14,12,11,13,12,10,100,94,88,1011,1007,1005,10,8,2,21,5,,0.00,6,Rain,245<br />
2002-9-10,19,13,7,12,10,7,100,81,56,1024,1020,1012,10,10,10,14,6,,0.00,4,,191<br />
2002-9-11,22,13,6,12,10,6,100,77,49,1027,1026,1025,10,9,0,13,2,,0.00,2,Fog,110<br />
2002-9-12,23,17,12,14,13,11,100,77,53,1025,1024,1022,10,6,2,24,8,,0.00,3,,80<br />
2002-9-13,24,18,12,14,13,11,94,74,44,1026,1024,1023,10,7,3,27,11,,0.00,3,,52<br />
2002-9-14,20,16,12,13,12,10,94,78,56,1027,1027,1025,10,9,6,26,14,,0.00,2,,46<br />
2002-9-15,17,13,10,11,9,7,87,70,55,1027,1026,1024,10,10,8,21,11,,0.00,7,,40<br />
2002-9-16,19,12,5,10,8,5,100,77,52,1024,1022,1020,10,9,1,26,5,,0.00,3,Fog,49<br />
2002-9-17,18,14,10,11,9,8,94,74,55,1020,1019,1017,10,10,10,19,6,,0.00,6,,64<br />
2002-9-18,19,14,10,12,10,8,94,78,52,1017,1016,1015,10,10,9,32,13,,0.00,5,,62<br />
2002-9-19,19,14,10,13,11,9,94,79,56,1019,1016,1015,10,9,7,21,10,,0.00,6,,65<br />
2002-9-20,18,13,8,13,11,8,100,82,59,1022,1020,1019,10,9,7,14,2,,0.00,7,Rain,64<br />
2002-9-21,18,12,6,10,8,6,100,78,49,1021,1020,1018,10,6,4,11,2,,0.00,5,Fog,35<br />
2002-9-22,17,11,5,11,7,5,100,80,55,1021,1019,1018,10,6,0,21,5,,0.00,3,Fog,12<br />
2002-9-23,19,13,7,10,7,6,93,72,45,1024,1023,1021,10,10,10,24,10,45,0.00,2,,19<br />
2002-9-24,18,11,4,8,6,3,100,73,42,1026,1025,1025,10,10,8,24,6,,0.00,2,Fog,41<br />
2002-9-25,18,11,4,9,7,4,100,79,52,1026,1024,1022,10,10,10,23,5,,0.00,4,,291<br />
2002-9-26,18,14,10,12,11,8,94,80,64,1024,1021,1020,10,10,10,27,10,,0.00,5,,304<br />
2002-9-27,17,13,11,13,12,10,100,84,68,1027,1026,1025,10,9,5,8,2,,0.00,7,,4<br />
2002-9-28,18,14,9,12,11,8,94,80,59,1028,1027,1026,10,9,4,16,3,,0.00,6,,131<br />
2002-9-29,21,14,9,12,9,2,100,74,30,1026,1024,1022,10,5,0,24,8,,0.00,4,Fog,123<br />
2002-9-30,20,15,10,12,9,7,94,76,43,1022,1021,1019,10,9,7,19,5,,0.00,5,,137<br />
2002-10-1,18,14,11,14,12,11,100,91,77,1020,1019,1019,10,6,3,13,2,,0.00,7,Rain,100<br />
2002-10-2,18,14,12,15,13,11,100,91,77,1020,1019,1018,10,6,1,16,5,,0.00,7,Rain,202<br />
2002-10-3,18,13,8,15,11,7,100,84,56,1028,1024,1020,10,7,0,21,8,,0.00,4,Fog-Rain,299<br />
2002-10-4,17,11,5,12,8,4,100,86,59,1030,1029,1028,10,7,0,13,2,,0.00,4,Fog,310<br />
2002-10-5,19,12,6,13,10,5,100,86,60,1030,1027,1024,10,10,8,26,6,,0.00,4,,290<br />
2002-10-6,17,12,6,12,9,6,100,80,52,1023,1022,1021,10,8,1,14,6,,0.00,4,Fog,2<br />
2002-10-7,16,10,4,11,8,4,100,86,63,1021,1018,1015,10,9,7,16,2,,0.00,5,Fog,176<br />
2002-10-8,16,13,10,9,7,5,88,72,48,1014,1009,1004,10,10,10,29,10,,0.00,5,,122<br />
2002-10-9,15,12,9,9,7,5,94,72,51,1004,1003,1002,10,9,5,29,19,,0.00,4,,82<br />
2002-10-10,17,12,8,11,9,7,94,81,68,1011,1008,1004,10,9,5,21,11,,0.00,5,,37<br />
2002-10-11,14,12,10,11,9,8,94,84,72,1012,1011,1009,9,6,3,16,10,,0.00,7,Rain,91<br />
2002-10-12,15,10,6,12,7,3,100,76,48,1014,1012,1008,10,8,1,34,16,,0.00,4,Rain,295<br />
2002-10-13,11,8,5,11,8,4,100,93,82,1013,1002,990,10,6,1,45,14,71,0.00,8,Rain,72<br />
2002-10-14,13,10,7,8,7,5,93,85,67,1011,1008,1000,10,10,8,42,26,,0.00,6,Rain,302<br />
2002-10-15,15,12,9,14,10,8,100,93,87,1008,997,987,10,7,3,39,19,58,0.00,7,Rain,127<br />
2002-10-16,10,9,8,9,7,6,100,86,76,1003,1001,1000,10,10,8,16,6,,0.00,7,Rain,16<br />
2002-10-17,11,7,4,6,5,4,100,86,66,1007,1006,1004,10,10,5,13,3,,0.00,4,Fog-Rain,289<br />
2002-10-18,10,6,0,5,3,0,100,86,58,1017,1010,1006,10,9,5,19,5,,0.00,3,Fog-Rain,348<br />
2002-10-19,11,4,-2,4,1,-3,100,81,50,1021,1020,1018,10,8,5,8,0,,0.00,4,Fog,80<br />
2002-10-20,12,8,6,11,6,1,94,80,62,1018,1009,998,10,10,8,27,16,,0.00,8,Rain,99<br />
2002-10-21,17,14,12,14,13,11,100,88,77,997,992,987,10,9,5,27,13,,0.00,6,Rain,176<br />
2002-10-22,16,13,10,14,12,6,100,88,76,990,983,980,10,9,4,32,18,,0.00,6,Rain,225<br />
2002-10-23,11,8,6,5,3,0,81,68,50,1009,1002,991,10,10,10,35,26,58,0.00,3,Rain,276<br />
2002-10-24,13,7,0,9,4,-1,100,85,62,1009,1005,999,10,10,10,21,5,,0.00,4,,148<br />
2002-10-25,15,12,9,12,9,6,94,78,55,999,994,991,10,9,5,47,21,85,0.00,5,Rain,229<br />
2002-10-26,15,11,9,14,7,2,94,72,44,1015,1009,1001,10,9,5,37,21,58,0.00,5,Rain,233<br />
2002-10-27,16,12,7,14,6,3,88,68,51,1026,1009,995,10,10,5,64,39,98,0.00,3,Rain,257<br />
2002-10-28,14,10,6,7,6,4,93,79,58,1030,1028,1023,10,10,10,13,6,,0.00,4,,207<br />
2002-10-29,14,12,10,13,9,6,94,83,71,1022,1014,1010,10,9,6,23,10,,0.00,7,,179<br />
2002-10-30,12,11,10,12,11,9,100,98,94,1016,1014,1012,9,5,2,13,5,,0.00,8,Rain,55<br />
2002-10-31,13,11,10,13,11,10,100,96,88,1019,1017,1016,10,3,1,13,5,,0.00,8,,97<br />
2002-11-1,16,13,12,14,12,11,100,90,82,1016,1011,1007,10,9,3,26,13,,0.00,6,Rain,206<br />
2002-11-2,16,12,9,15,12,9,100,94,77,1010,1006,1000,10,8,4,32,10,,0.00,7,Rain,176<br />
2002-11-3,13,11,9,9,8,6,88,79,67,1011,1006,1004,10,10,9,26,16,39,0.00,3,Rain,240<br />
2002-11-4,14,10,7,9,7,6,100,85,67,1021,1018,1012,10,10,10,13,5,,0.00,4,,254<br />
2002-11-5,15,12,10,14,12,9,100,94,88,1022,1021,1018,10,7,3,26,11,,0.00,7,Rain,187<br />
2002-11-6,14,11,8,13,9,4,94,83,67,1019,1015,1012,10,8,4,29,24,,0.00,6,Rain,276<br />
2002-11-7,11,8,6,5,3,2,81,70,54,1021,1020,1020,10,10,10,35,19,,0.00,4,,300<br />
2002-11-8,14,11,8,13,9,5,100,90,77,1020,1008,999,10,9,7,37,16,53,0.00,7,Rain,239<br />
2002-11-9,13,12,11,12,10,8,100,92,77,1009,1007,1001,10,7,2,35,16,,0.00,8,Rain,354<br />
2002-11-10,16,12,9,14,11,7,100,91,77,1006,1002,1000,10,9,3,21,10,,0.00,6,Rain,237<br />
2002-11-11,13,10,8,10,8,6,93,82,67,1006,1004,1002,10,10,5,24,13,,0.00,4,Rain,224<br />
2002-11-12,13,10,8,10,8,6,94,84,63,1004,998,993,10,9,5,26,14,,0.00,5,Rain,193<br />
2002-11-13,12,10,8,10,8,7,100,90,72,992,985,971,10,9,5,35,11,,0.00,6,Rain,163<br />
2002-11-14,13,11,9,10,7,5,94,77,58,981,975,965,10,10,8,35,26,60,0.00,4,Rain,196<br />
2002-11-15,13,10,7,9,8,6,100,89,77,995,988,981,10,10,5,21,10,,0.00,3,Rain,144<br />
2002-11-16,10,8,7,9,8,7,100,95,87,1004,1000,995,10,7,5,11,3,,0.00,7,Fog-Rain,13<br />
2002-11-17,10,7,2,8,6,2,100,91,71,1012,1009,1004,10,6,3,8,2,,0.00,5,Fog,328<br />
2002-11-18,11,6,2,7,4,2,100,86,62,1013,1012,1009,10,7,3,16,3,,0.00,4,,126<br />
2002-11-19,11,9,8,6,6,4,87,79,62,1009,1007,1006,10,10,10,29,18,,0.00,6,,123<br />
2002-11-20,12,10,8,10,7,6,100,84,72,1005,999,989,10,8,3,32,19,47,0.00,6,Rain,146<br />
2002-11-21,13,10,7,10,8,6,94,86,76,988,983,981,10,10,5,29,21,47,0.00,5,Rain,154<br />
2002-11-22,11,9,7,8,7,6,93,85,76,994,988,984,10,9,3,37,16,60,0.00,4,Rain,185<br />
2002-11-23,12,9,7,8,7,6,100,86,71,999,996,993,10,10,4,21,13,39,0.00,4,Rain,145<br />
2002-11-24,11,8,5,10,7,5,100,93,82,1003,1001,999,10,10,10,19,11,,0.00,4,Rain,126<br />
2002-11-25,11,7,3,9,6,2,100,97,88,1008,1005,1003,10,5,0,10,3,,0.00,3,Fog-Rain,124<br />
2002-11-26,13,8,3,10,8,3,100,92,82,1009,1008,1007,10,9,5,39,14,58,0.00,3,Fog-Rain,158<br />
2002-11-27,12,10,9,11,9,7,94,88,77,1007,1002,999,10,9,4,42,32,58,0.00,5,Rain,169<br />
2002-11-28,12,9,6,10,8,6,100,91,82,1004,1002,1001,10,10,5,26,16,34,0.00,2,Rain,173<br />
2002-11-29,11,7,2,8,6,1,100,94,82,1021,1012,1004,10,9,4,24,6,,0.00,3,Fog,273<br />
2002-11-30,11,6,1,11,7,1,100,96,87,1022,1018,1011,10,8,1,21,5,,0.00,5,Fog-Rain,195<br />
2002-12-1,13,10,7,12,8,3,100,84,62,1010,1001,997,10,9,6,40,21,61,0.00,4,Rain,231<br />
2002-12-2,10,9,8,7,5,4,93,77,66,1006,1001,996,10,10,10,45,32,66,0.00,5,Rain,277<br />
2002-12-3,11,8,6,8,6,5,100,90,76,1013,1010,1006,10,10,10,26,13,,0.00,6,Rain,265<br />
2002-12-4,10,7,4,10,6,3,100,88,71,1021,1014,1010,10,10,4,35,13,,0.00,5,Rain,277<br />
2002-12-5,9,4,1,4,3,0,93,82,66,1032,1027,1021,10,10,10,23,13,,0.00,1,,324<br />
2002-12-6,8,4,1,7,4,1,100,89,81,1032,1031,1029,10,9,5,21,6,,0.00,7,Rain,30<br />
2002-12-7,6,4,4,5,3,2,93,87,81,1029,1026,1025,10,10,7,23,16,,0.00,7,Rain,35<br />
2002-12-8,4,3,3,2,2,1,93,88,81,1025,1023,1023,10,7,2,27,18,,0.00,8,,53<br />
2002-12-9,5,3,0,2,-1,-3,93,79,61,1024,1023,1022,10,8,3,37,26,,0.00,5,,67<br />
2002-12-10,4,1,0,2,-1,-5,100,86,65,1021,1018,1017,10,7,2,37,23,39,0.00,7,Snow,60<br />
2002-12-11,4,2,1,2,0,-1,87,82,75,1017,1016,1015,7,7,6,29,21,,0.00,6,Rain,65<br />
2002-12-12,5,3,2,5,3,-1,100,93,75,1018,1016,1014,8,4,2,26,16,,0.00,7,Rain,61<br />
2002-12-13,6,4,4,5,4,3,100,95,87,1020,1019,1018,8,4,0,13,8,,0.00,8,Fog,20<br />
2002-12-14,8,7,5,7,6,5,100,92,87,1019,1012,1004,8,4,1,35,16,,0.00,8,Fog-Rain,70<br />
2002-12-15,6,6,5,5,4,3,93,92,87,1013,1007,1003,10,8,5,32,24,52,0.00,8,Rain,347<br />
2002-12-16,6,4,3,4,3,3,100,92,81,1021,1016,1013,10,8,4,13,6,,0.00,7,Rain,319<br />
2002-12-17,6,3,1,3,2,-1,93,85,76,1029,1025,1022,10,7,4,24,14,,0.00,4,,47<br />
2002-12-18,5,1,-2,0,-2,-4,93,77,61,1031,1030,1029,10,10,9,32,14,,0.00,2,,78<br />
2002-12-19,5,2,0,2,1,-1,93,83,75,1029,1024,1020,10,10,10,26,16,,0.00,6,,89<br />
2002-12-20,9,7,4,9,6,2,100,96,87,1019,1016,1014,10,4,0,10,3,,0.00,7,Fog-Rain,115<br />
2002-12-21,12,9,7,11,9,7,100,98,88,1017,1013,1004,9,4,0,34,6,48,0.00,7,Fog-Rain,148<br />
2002-12-22,12,10,9,12,9,8,100,90,77,1011,1007,1003,10,9,5,27,13,,0.00,7,Rain,235<br />
2002-12-23,13,11,10,11,11,9,100,94,88,1010,1004,1000,10,7,2,24,14,,0.00,6,Rain,160<br />
2002-12-24,13,11,10,11,9,8,94,88,82,1006,1002,999,10,9,6,35,23,,0.00,5,Rain,198<br />
2002-12-25,12,9,7,10,8,6,100,94,77,1009,1006,999,10,9,6,23,8,,0.00,4,Fog-Rain,158<br />
2002-12-26,12,11,10,11,9,6,94,87,76,997,993,988,10,10,7,42,26,69,0.00,6,Rain,190<br />
2002-12-27,13,9,6,11,9,6,100,92,82,994,989,986,10,9,1,35,21,61,0.00,4,Fog-Rain,217<br />
2002-12-28,10,8,7,8,7,5,100,88,76,1007,1003,994,10,10,10,27,11,,0.00,4,Rain,263<br />
2002-12-29,13,10,8,12,11,7,100,92,82,1006,999,995,10,9,4,34,14,47,0.00,7,Rain,212<br />
2002-12-30,13,10,7,11,9,6,100,92,77,1005,999,997,10,9,1,21,11,,0.00,7,Rain,196<br />
2002-12-31,9,7,6,8,5,4,100,91,87,1013,1010,1006,10,8,2,26,14,,0.00,7,Rain,93<br />
2003-1-1,12,10,9,11,9,7,100,90,76,1004,994,989,10,8,3,29,21,,0.00,7,Rain,216<br />
2003-1-2,12,10,8,10,7,5,100,85,76,994,987,979,10,10,8,34,18,,0.00,6,Rain,234<br />
2003-1-3,9,6,1,6,3,-1,87,82,75,1008,999,994,10,10,10,24,14,,0.00,6,,313<br />
2003-1-4,3,-1,-4,-1,-3,-5,93,84,75,1020,1015,1008,10,10,9,19,10,,0.00,3,Snow,348<br />
2003-1-5,3,-2,-6,0,-3,-7,100,91,81,1019,1016,1013,10,7,4,11,2,,0.00,2,Fog,74<br />
2003-1-6,3,-1,-4,0,-3,-6,100,86,60,1021,1018,1014,10,8,3,19,10,,0.00,2,,50<br />
2003-1-7,1,-1,-3,-2,-4,-7,100,81,65,1020,1017,1016,10,10,10,35,19,,0.00,3,,85<br />
2003-1-8,1,-2,-5,-1,-4,-7,93,85,74,1018,1017,1015,10,7,1,27,18,,0.00,5,Snow,50<br />
2003-1-9,3,1,-1,0,-2,-4,93,82,75,1028,1023,1018,10,10,9,27,16,42,0.00,4,,24<br />
2003-1-10,6,3,0,1,-1,-3,93,79,53,1032,1030,1028,10,9,8,21,11,,0.00,3,,350<br />
2003-1-11,2,-2,-6,0,-4,-7,93,87,65,1038,1036,1032,10,8,3,13,6,,0.00,1,,30<br />
2003-1-12,6,-2,-8,2,-4,-11,93,85,76,1038,1036,1033,10,5,0,16,2,,0.00,2,Fog,241<br />
2003-1-13,10,7,4,7,6,2,93,82,71,1033,1032,1031,10,10,7,24,13,,0.00,6,,254<br />
2003-1-14,9,8,8,6,4,3,87,74,66,1032,1029,1025,10,10,10,21,13,,0.00,7,,225<br />
2003-1-15,10,8,5,8,5,3,93,80,66,1026,1022,1020,10,9,3,34,21,50,0.00,5,Rain,238<br />
2003-1-16,10,6,2,7,4,2,100,86,76,1029,1026,1021,10,10,10,27,11,,0.00,5,,220<br />
2003-1-17,9,7,4,7,5,2,93,85,76,1020,1013,1009,10,10,4,39,24,61,0.00,5,Rain,217<br />
2003-1-18,9,7,4,8,6,3,100,89
