JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,29,27,26,25,24,24,89,85,79,1014,1013,1012,10,10,10,21,14,,0.00,6,Rain,126<br />
2003-8-18,31,28,26,25,24,23,89,76,66,1014,1013,1011,10,10,10,21,13,,0.00,3,Rain,195<br />
2003-8-19,32,29,26,24,23,21,83,67,58,1013,1012,1011,10,10,10,16,11,,0.00,2,,193<br />
2003-8-20,33,29,25,24,23,22,89,66,55,1015,1013,1012,10,10,10,19,11,,0.00,1,,185<br />
2003-8-21,33,30,27,25,24,23,84,72,55,1017,1015,1014,10,10,10,21,6,,0.00,1,,296<br />
2003-8-22,32,29,26,25,24,23,89,72,62,1017,1015,1013,10,10,10,16,8,,0.00,2,,336<br />
2003-8-23,32,29,26,24,23,20,84,69,49,1014,1012,1011,10,10,10,16,10,,0.00,2,,257<br />
2003-8-24,32,29,26,24,23,23,89,71,59,1011,1010,1009,10,10,10,24,14,,0.00,1,,194<br />
2003-8-25,30,28,27,26,24,23,89,78,70,1010,1009,1008,10,10,10,19,14,,0.00,4,Rain-Thunderstorm,178<br />
2003-8-26,30,27,24,24,23,23,94,83,70,1009,1008,1007,10,9,2,24,13,,0.00,5,Rain-Thunderstorm,42<br />
2003-8-27,30,28,25,26,24,23,89,80,74,1009,1007,1006,10,9,2,26,14,,0.00,4,Rain-Thunderstorm,161<br />
2003-8-28,29,27,25,25,24,23,89,81,74,1009,1007,1005,10,9,1,37,29,52,0.00,5,Rain-Thunderstorm,230<br />
2003-8-29,30,28,26,25,24,23,89,81,70,1010,1009,1008,10,10,10,34,11,,0.00,4,,198<br />
2003-8-30,31,28,25,24,24,23,89,77,66,1009,1008,1007,10,10,8,24,13,,0.00,5,Rain,177<br />
2003-8-31,31,28,26,24,23,22,89,75,62,1010,1009,1008,10,10,10,19,11,,0.00,2,Rain,172<br />
2003-9-1,32,29,26,25,24,23,89,76,62,1014,1013,1011,10,10,10,16,10,,0.00,2,Rain,226<br />
2003-9-2,32,29,26,25,24,23,89,73,62,1017,1015,1015,10,10,10,19,13,,0.00,1,,194<br />
2003-9-3,33,29,25,25,24,23,89,72,59,1017,1016,1015,10,10,10,27,10,,0.00,1,,341<br />
2003-9-4,33,29,25,24,23,22,89,69,55,1016,1014,1013,10,10,10,24,8,,0.00,1,,311<br />
2003-9-5,33,29,25,24,23,21,89,69,52,1014,1012,1011,10,10,10,19,8,,0.00,1,,234<br />
2003-9-6,32,29,26,25,24,23,89,73,59,1012,1011,1010,10,10,10,19,11,,0.00,1,,238<br />
2003-9-7,33,28,24,24,22,21,89,66,49,1012,1010,1009,10,10,10,19,10,,0.00,1,,178<br />
2003-9-8,33,29,26,24,23,21,89,68,49,1012,1011,1010,10,10,8,16,11,,0.00,2,,203<br />
2003-9-9,33,29,26,25,24,22,89,71,52,1011,1009,1007,10,9,4,35,14,,0.00,2,Rain-Thunderstorm,175<br />
2003-9-10,29,27,24,25,23,21,89,83,74,1010,1009,1008,10,9,1,24,14,,0.00,4,Rain-Thunderstorm,141<br />
2003-9-11,27,26,25,24,23,22,89,86,79,1010,1008,1007,10,10,10,14,5,,0.00,6,Rain,92<br />
2003-9-12,32,29,26,24,23,22,89,73,59,1006,1001,998,10,9,2,69,42,106,0.00,4,Rain,160<br />
2003-9-13,28,27,24,22,21,20,78,71,65,1013,1010,1007,10,10,10,35,27,,0.00,3,,236<br />
2003-9-14,28,24,21,20,18,16,94,67,48,1015,1014,1013,10,10,10,21,8,,0.00,1,,323<br />
2003-9-15,29,26,22,19,18,15,83,66,45,1016,1015,1014,10,6,4,16,6,,0.00,1,,296<br />
2003-9-16,27,24,22,20,19,17,83,69,54,1015,1014,1013,9,7,5,10,5,,0.00,1,,260<br />
2003-9-17,30,26,21,20,19,17,88,67,45,1015,1014,1012,10,7,4,16,8,,0.00,1,,318<br />
2003-9-18,30,26,22,21,21,20,88,70,58,1013,1011,1009,10,8,6,21,13,,0.00,0,,187<br />
2003-9-19,30,27,24,23,22,21,89,74,62,1009,1008,1007,10,8,5,24,11,,0.00,2,,61<br />
2003-9-20,28,27,25,20,19,18,74,65,58,1005,1003,1001,10,10,10,35,19,,0.00,6,,33<br />
2003-9-21,26,23,21,16,13,12,65,53,42,1009,1006,1003,10,10,10,52,37,63,0.00,2,,9<br />
2003-9-22,26,22,19,11,10,8,56,44,34,1013,1011,1009,10,10,10,34,24,48,0.00,2,,28<br />
2003-9-23,26,22,19,15,13,11,64,51,39,1016,1015,1013,10,10,10,21,10,,0.00,4,,27<br />
2003-9-24,28,24,20,19,18,16,83,65,51,1015,1014,1012,10,10,10,24,10,,0.00,3,,199<br />
2003-9-25,25,23,22,20,19,19,83,77,69,1016,1015,1014,10,10,10,23,16,,0.00,6,Rain,357<br />
2003-9-26,29,24,20,21,18,17,88,67,54,1015,1012,1010,10,10,10,29,13,,0.00,1,,347<br />
2003-9-27,28,23,18,18,14,10,83,57,34,1012,1010,1009,,,,32,16,,0.00,,,358<br />
2003-9-28,27,23,19,17,15,12,69,57,48,1011,1010,1008,10,10,10,29,18,,0.00,1,,352<br />
2003-9-29,27,23,20,15,13,11,73,54,41,1012,1011,1009,10,10,10,29,21,,0.00,1,,359<br />
2003-9-30,25,21,17,12,10,8,68,49,38,1016,1014,1013,10,10,10,34,16,,0.00,1,,17<br />
2003-10-1,26,21,16,16,14,13,82,62,47,1016,1014,1013,10,10,10,23,11,,0.00,1,,206<br />
2003-10-2,27,22,18,17,16,12,88,66,47,1016,1015,1014,10,10,10,24,11,,0.00,3,,318<br />
2003-10-3,26,21,16,16,13,12,83,59,42,1019,1017,1016,10,10,10,29,13,,0.00,2,,358<br />
2003-10-4,24,21,18,13,11,7,64,52,34,1020,1019,1017,10,10,10,32,19,,0.00,1,,355<br />
2003-10-5,26,21,17,13,10,9,59,47,34,1020,1018,1016,10,10,10,23,11,,0.00,2,,58<br />
2003-10-6,22,20,18,15,14,13,78,67,60,1019,1018,1016,10,10,10,21,11,,0.00,6,Rain,135<br />
2003-10-7,22,20,19,12,11,9,64,56,43,1018,1017,1016,10,10,10,19,11,,0.00,7,,33<br />
2003-10-8,28,22,17,17,14,13,77,60,45,1017,1015,1014,10,10,10,16,6,,0.00,1,,176<br />
2003-10-9,28,22,17,16,14,12,82,57,37,1019,1017,1016,10,10,10,13,6,,0.00,1,,180<br />
2003-10-10,28,22,17,17,15,14,88,62,42,1020,1017,1015,10,10,10,24,8,,0.00,1,,123<br />
2003-10-11,31,23,17,18,16,13,78,52,40,1015,1011,1009,10,10,10,35,16,53,0.00,2,,67<br />
2003-10-12,30,26,22,23,21,19,83,73,55,1007,1006,1004,10,10,10,23,11,,0.00,6,,316<br />
2003-10-13,24,22,20,19,17,14,83,72,64,1012,1011,1009,10,10,10,29,21,,0.00,6,Rain,360<br />
2003-10-14,23,20,18,16,15,12,88,77,56,1012,1011,1009,10,9,6,32,11,,0.00,5,Rain,360<br />
2003-10-15,20,18,15,8,6,5,63,48,37,1016,1014,1013,10,10,10,32,23,,0.00,1,,339<br />
2003-10-16,22,18,15,9,7,6,67,50,35,1018,1016,1015,10,10,10,24,14,,0.00,1,,8<br />
2003-10-17,22,16,11,11,8,4,88,53,31,1018,1016,1015,10,10,10,21,8,,0.00,1,,285<br />
2003-10-18,23,18,13,11,8,2,82,51,28,1019,1017,1016,10,10,10,24,11,,0.00,1,,6<br />
2003-10-19,23,18,13,11,9,8,77,57,38,1020,1019,1017,10,10,10,23,10,,0.00,1,,101<br />
2003-10-20,22,18,14,12,11,8,88,61,41,1019,1016,1014,10,10,10,16,10,,0.00,1,,132<br />
2003-10-21,24,19,14,14,12,10,82,62,41,1015,1014,1012,10,10,10,26,11,,0.00,1,,350<br />
2003-10-22,23,18,14,13,9,4,88,54,31,1014,1012,1011,10,10,9,37,14,,0.00,1,,299<br />
2003-10-23,19,16,12,5,2,0,51,41,28,1016,1015,1014,10,10,10,40,31,,0.00,3,,349<br />
2003-10-24,20,15,10,7,4,2,76,50,30,1016,1015,1014,10,10,10,23,11,,0.00,1,,335<br />
2003-10-25,21,16,11,11,9,8,82,63,43,1015,1014,1012,10,10,10,27,13,,0.00,1,,358<br />
2003-10-26,21,16,12,11,7,3,88,54,33,1018,1016,1014,10,10,8,29,11,,0.00,1,,350<br />
2003-10-27,21,16,11,11,8,7,82,59,43,1021,1020,1019,10,10,10,19,13,,0.00,1,,126<br />
2003-10-28,23,19,15,17,11,5,88,62,48,1019,1017,1014,10,10,9,34,24,50,0.00,3,,228<br />
2003-10-29,19,17,14,8,7,5,63,53,45,1021,1019,1017,10,10,10,32,21,,0.00,2,,334<br />
2003-10-30,21,16,10,11,8,7,87,61,40,1018,1017,1015,10,10,10,13,10,,0.00,1,,135<br />
2003-10-31,24,19,14,14,12,10,82,63,44,1018,1017,1016,10,10,10,24,16,,0.00,2,,136<br />
2003-11-1,24,21,18,18,16,14,88,73,53,1019,1017,1016,10,10,10,24,18,,0.00,6,Rain,142<br />
2003-11-2,21,20,19,19,18,17,88,87,83,1018,1017,1016,9,6,4,19,13,,0.00,6,Rain,144<br />
2003-11-3,21,19,17,18,17,15,88,86,78,1017,1015,1013,10,10,10,13,8,,0.00,5,Rain,337<br />
2003-11-4,24,19,14,15,13,10,94,70,44,1020,1019,1018,10,9,8,11,6,,0.00,1,Fog,142<br />
2003-11-5,20,18,17,17,17,14,94,89,82,1019,1016,1014,10,4,1,26,11,,0.00,6,Rain,101<br />
2003-11-6,25,22,19,18,17,15,88,76,61,1016,1014,1013,10,10,10,29,14,,0.00,3,,344<br />
2003-11-7,24,19,15,16,14,14,94,76,53,1016,1015,1014,10,10,10,13,6,,0.00,1,,107<br />
2003-11-8,24,20,16,18,16,14,88,77,57,1017,1015,1013,10,8,4,19,11,,0.00,4,Rain,148<br />
2003-11-9,21,20,19,17,16,13,88,78,68,1018,1016,1015,10,10,10,21,13,,0.00,6,,340<br />
2003-11-10,18,17,17,16,15,13,88,84,77,1017,1015,1014,10,10,8,23,13,,0.00,6,Rain,138<br />
2003-11-11,18,16,14,15,12,7,88,76,59,1019,1016,1013,10,9,3,42,29,,0.00,6,Rain,322<br />
2003-11-12,17,16,14,12,11,10,82,74,68,1021,1019,1018,10,10,10,29,16,,0.00,6,Rain,336<br />
2003-11-13,18,16,13,8,7,5,72,55,42,1025,1023,1020,10,10,10,34,24,,0.00,3,,345<br />
2003-11-14,18,14,10,11,9,7,82,67,55,1027,1026,1024,10,10,10,24,11,,0.00,1,,129<br />
2003-11-15,19,18,17,16,15,12,88,83,72,1021,1019,1017,10,10,5,24,18,,0.00,6,Rain,138<br />
2003-11-16,19,17,14,13,9,4,88,62,46,1022,1019,1017,10,9,8,26,16,,0.00,2,,339<br />
2003-11-17,20,16,11,6,3,1,67,45,30,1025,1024,1023,,,,21,8,,0.00,,,60<br />
2003-11-18,20,16,11,10,8,5,67,58,49,1025,1022,1020,10,10,10,24,16,,0.00,6,,143<br />
2003-11-19,18,17,16,15,13,12,88,80,73,1018,1016,1015,10,10,8,21,13,,0.00,6,Rain,145<br />
2003-11-20,22,19,17,19,17,15,94,88,83,1012,1009,1007,10,7,4,23,10,,0.00,6,Rain,183<br />
2003-11-21,18,16,13,15,8,3,83,62,45,1019,1014,1010,10,10,10,39,26,,0.00,5,,308<br />
2003-11-22,11,9,7,0,-1,-3,61,49,38,1029,1026,1023,10,10,10,34,27,,0.00,1,,10<br />
2003-11-23,15,9,4,5,2,0,87,58,38,1032,1030,1029,10,10,10,19,6,,0.00,1,,169<br />
2003-11-24,17,12,8,9,7,4,82,64,52,1030,1027,1025,10,10,10,23,11,,0.00,3,,111<br />
2003-11-25,18,14,11,11,9,7,88,71,59,1026,1024,1022,10,10,10,26,10,,0.00,3,Rain,38<br />
2003-11-26,18,14,10,8,6,4,82,58,42,1027,1025,1024,10,10,10,
