CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-4,3,1,0,0,-1,-2,100,84,70,1001,996,991,10,9,1,21,13,,0.00,6,Snow,282<br />
2003-2-5,1,0,0,-1,-1,-2,87,86,81,1011,1006,1001,10,9,5,26,21,45,0.00,6,Snow,287<br />
2003-2-6,4,2,-1,0,-1,-2,93,84,70,1023,1020,1015,10,10,7,23,14,,0.00,6,Snow,277<br />
2003-2-7,2,0,-1,0,-2,-3,93,84,75,1024,1023,1023,10,8,1,16,11,,0.00,6,Rain-Snow,202<br />
2003-2-10,2,0,-3,-1,-2,-4,93,86,81,1024,1023,1022,10,7,3,11,6,,0.00,4,,114<br />
2003-2-11,-4,-5,-5,-5,-6,-6,93,93,93,1026,1026,1025,1,1,1,6,5,,0.00,2,,30<br />
2003-2-12,-2,-3,-3,-4,-6,-7,93,79,69,1027,1027,1026,7,6,5,13,10,,0.00,8,,69<br />
2003-2-13,1,-4,-8,-5,-7,-9,93,75,60,1025,1024,1022,10,8,4,14,10,,0.00,2,,99<br />
2003-2-14,3,-3,-8,-7,-8,-9,93,69,45,1026,1025,1024,10,7,3,14,8,,0.00,0,,54<br />
2003-2-15,5,0,-5,-9,-10,-13,74,50,26,1030,1030,1029,,,,13,10,,0.00,,,25<br />
2003-2-17,2,-2,-5,-8,-8,-9,80,61,44,1033,1031,1030,10,10,10,24,14,40,0.00,1,,53<br />
2003-2-18,5,-1,-6,-8,-9,-11,80,53,33,1027,1025,1022,9,8,8,19,13,,0.00,0,,51<br />
2003-2-19,6,0,-5,-8,-9,-11,68,45,31,1019,1016,1014,,,,26,18,,0.00,,,74<br />
2003-2-20,7,0,-6,-4,-6,-8,86,62,43,1016,1014,1014,9,8,7,11,5,,0.00,0,,61<br />
2003-2-21,8,1,-5,-3,-4,-7,93,67,46,1021,1020,1019,9,7,5,10,6,,0.00,0,,54<br />
2003-2-24,13,4,-4,1,-3,-5,93,63,29,1029,1027,1024,8,3,1,14,3,,0.00,0,Fog,97<br />
2003-2-25,13,4,-4,-2,-3,-5,93,59,31,1023,1020,1017,9,6,4,11,5,,0.00,0,,75<br />
2003-2-26,15,8,0,0,-2,-3,87,56,29,1016,1015,1013,9,5,4,19,3,,0.00,,,158<br />
2003-2-27,15,7,-2,0,-2,-4,87,59,34,1017,1016,1014,9,6,4,10,3,,0.00,,,169<br />
2003-2-28,14,9,5,7,5,3,87,70,54,1024,1023,1021,10,10,10,19,11,,0.00,6,,177<br />
2003-3-3,9,7,4,4,3,2,93,79,62,1021,1019,1017,10,9,5,14,10,,0.00,6,,293<br />
2003-3-4,10,4,-2,6,2,-3,100,85,62,1023,1022,1021,10,5,0,8,3,,0.00,6,Fog,128<br />
2003-3-5,14,11,8,9,7,5,94,77,55,1020,1018,1014,10,8,4,14,6,,0.00,6,,154<br />
2003-3-6,8,6,4,8,4,3,100,87,76,1021,1016,1010,10,8,4,24,10,,0.00,6,Rain,306<br />
2003-3-7,10,4,-2,5,2,-3,100,83,54,1024,1022,1019,10,5,0,10,3,,0.00,6,Fog,163<br />
2003-3-9,14,13,12,3,3,2,54,50,44,1024,1023,1023,,,,26,16,,0.00,,,240<br />
2003-3-10,18,10,2,7,3,0,93,66,37,1027,1025,1024,,,,21,8,,0.00,,,195<br />
2003-3-11,18,13,9,6,5,5,76,57,42,1021,1019,1016,9,9,9,21,10,,0.00,,,208<br />
2003-3-12,11,10,9,7,5,3,87,73,66,1027,1024,1022,10,10,10,19,13,,0.00,6,,316<br />
2003-3-13,12,9,5,3,-3,-8,71,44,24,1033,1032,1030,10,10,10,21,16,,0.00,2,,50<br />
2003-3-14,11,6,1,-4,-5,-8,65,43,33,1031,1030,1029,,,,27,19,45,0.00,,,64<br />
2003-3-15,9,8,8,-3,-3,-4,46,43,40,1036,1036,1036,,,,23,21,,0.00,,,80<br />
2003-3-16,6,3,3,-4,-4,-4,60,54,49,1040,1040,1040,,,,13,13,,0.00,,,60<br />
2003-3-17,17,8,0,-1,-2,-6,81,51,20,1035,1033,1028,10,9,8,16,8,,0.00,1,,26<br />
2003-3-18,13,7,0,0,-2,-4,87,51,35,1031,1030,1028,9,6,4,14,10,,0.00,0,,48<br />
2003-3-19,15,7,-1,1,0,-3,93,57,36,1029,1028,1025,,,,14,8,,0.00,,,17<br />
2003-3-20,15,7,-1,3,1,-2,93,59,31,1026,1025,1023,9,6,3,13,5,,0.00,0,,17<br />
2003-3-21,13,7,2,1,0,-1,87,64,41,1023,1022,1021,9,6,4,16,10,,0.00,0,,50<br />
2003-3-24,9,2,-1,2,-1,-3,87,81,62,1028,1028,1028,,,,,,,0.00,0,,-1<br />
2003-3-25,21,20,17,5,4,3,42,36,33,1019,1019,1019,,,,10,5,,0.00,,,195<br />
2003-3-26,20,14,8,8,7,4,93,61,35,1019,1017,1016,10,9,7,27,6,47,0.00,3,,93<br />
2003-3-27,19,11,4,8,6,3,93,71,35,1018,1017,1014,9,7,6,8,2,,0.00,,,120<br />
2003-3-28,18,17,17,7,6,6,49,47,45,1012,1012,1012,,,,13,10,,0.00,,,160<br />
2003-3-31,13,9,6,4,3,0,81,67,41,1022,1021,1019,10,8,6,19,14,35,0.00,3,,30<br />
2003-4-1,18,8,-1,3,-1,-4,87,50,22,1021,1018,1013,,,,32,10,50,0.00,,,211<br />
2003-4-2,8,6,4,3,2,2,93,79,66,1011,1008,1005,10,10,8,24,16,,0.00,5,Rain,298<br />
2003-4-3,8,4,2,0,-1,-5,87,64,40,1022,1019,1014,10,10,10,21,13,,0.00,6,,352<br />
2003-4-4,11,6,1,-1,-2,-5,81,61,33,1029,1028,1026,10,10,10,16,11,,0.00,3,,19<br />
2003-4-6,9,9,9,-3,-4,-5,43,40,37,1022,1022,1022,10,10,10,19,18,,0.00,3,,15<br />
2003-4-7,6,2,-1,-7,-10,-14,64,39,23,1024,1023,1022,10,10,10,21,13,,0.00,3,,54<br />
2003-4-8,9,2,-4,-8,-11,-13,69,39,22,1024,1021,1017,,,,14,10,,0.00,,,33<br />
2003-4-9,10,4,-2,-7,-8,-9,64,43,27,1015,1013,1008,,,,14,11,,0.00,,,46<br />
2003-4-10,7,2,-2,0,-5,-7,81,55,39,1006,1004,1003,10,10,8,23,10,,0.00,6,Snow,330<br />
2003-4-11,9,2,-3,-1,-2,-4,100,70,43,1012,1011,1010,10,6,1,8,5,,0.00,5,,155<br />
2003-4-12,2,,2,-2,-2,-2,75,75,75,1013,1013,1013,7,7,7,6,6,,0.00,,,30<br />
2003-4-13,19,19,19,2,2,2,32,32,32,1018,1018,1018,,,,16,16,,0.00,,,110<br />
2003-4-14,21,13,5,3,2,-1,81,49,23,1016,1015,1014,9,9,9,19,8,,0.00,,,69<br />
2003-4-15,25,16,6,6,3,2,76,42,22,1020,1019,1018,,,,19,8,,0.00,,,84<br />
2003-4-16,24,17,9,5,3,0,71,39,22,1022,1021,1020,,,,21,13,35,0.00,,,67<br />
2003-4-17,23,18,13,1,-2,-5,44,25,17,1026,1024,1024,,,,23,16,39,0.00,,,58<br />
2003-4-19,10,9,8,2,1,0,58,58,57,1015,1012,1011,10,10,10,21,21,39,0.00,6,,50<br />
2003-4-22,19,17,15,10,9,6,67,57,43,1016,1015,1014,10,10,9,19,8,,0.00,6,,4<br />
2003-4-23,21,13,7,8,7,5,93,61,37,1015,1014,1013,10,7,4,13,10,,0.00,1,,8<br />
2003-4-24,23,14,6,8,6,3,100,61,27,1016,1016,1015,6,4,4,13,6,,0.00,0,Fog,100<br />
2003-4-25,24,16,7,9,7,5,93,59,29,1016,1015,1013,9,8,8,16,3,,0.00,,,154<br />
2003-4-27,15,13,11,9,8,7,88,76,63,1014,1014,1014,10,10,10,37,26,,0.00,6,,228<br />
2003-4-28,23,14,7,12,9,6,94,73,44,1010,1007,1004,9,9,9,32,8,,0.00,,,174<br />
2003-4-29,20,16,13,13,12,10,94,74,52,1014,1013,1009,10,10,10,29,19,,0.00,6,Rain,229<br />
2003-4-30,15,13,13,13,13,12,100,94,88,1009,1008,1006,10,8,6,19,6,,0.00,6,Fog-Rain,225<br />
2003-5-3,18,18,17,3,2,2,39,36,34,1023,1023,1023,10,10,10,14,13,,0.00,4,,270<br />
2003-5-4,25,,25,4,4,4,26,26,26,1016,1016,1016,,,,10,10,,0.00,,,150<br />
2003-5-5,23,10,10,13,11,8,87,70,53,1012,1012,1012,,,,6,3,,0.00,,,245<br />
2003-5-6,14,13,13,12,11,11,88,88,88,1015,1014,1014,10,10,10,8,6,,0.00,6,,307<br />
2003-5-7,22,16,11,13,11,8,82,70,57,1023,1022,1020,7,7,7,19,14,,0.00,,,32<br />
2003-5-8,11,,11,10,10,10,94,94,94,1019,1019,1019,,,,2,2,,0.00,,,200<br />
2003-5-9,16,,16,12,12,12,77,77,77,1017,1017,1017,10,10,10,13,13,,0.00,6,Rain,290<br />
2003-5-12,19,14,12,10,10,9,88,68,52,1019,1018,1016,10,10,10,16,8,,0.00,4,,272<br />
2003-5-13,15,11,8,7,4,1,93,67,41,1019,1017,1015,10,10,9,23,18,37,0.00,4,Rain,268<br />
2003-5-14,12,8,5,7,5,4,93,80,62,1023,1021,1020,10,10,10,26,11,,0.00,6,Rain,228<br />
2003-5-15,14,8,2,6,4,1,100,67,44,1024,1023,1021,10,9,1,13,5,,0.00,5,Fog,341<br />
2003-5-16,19,10,2,7,3,0,100,69,28,1019,1017,1013,10,6,0,11,5,,0.00,2,Fog,111<br />
2003-5-17,18,14,10,9,9,8,94,73,52,1013,1013,1013,10,10,10,14,10,,0.00,6,Rain,215<br />
2003-5-18,18,16,13,14,13,12,94,82,73,1015,1014,1014,10,10,10,26,16,47,0.00,6,Rain,220<br />
2003-5-19,14,13,13,13,12,12,100,95,94,1015,1013,1011,10,7,2,23,8,,0.00,6,Rain,179<br />
2003-5-20,15,13,11,9,6,4,88,62,48,1020,1018,1016,10,10,10,24,18,,0.00,6,Rain,253<br />
2003-5-21,15,11,8,9,7,6,87,73,59,1026,1024,1022,10,10,10,27,14,40,0.00,6,Rain,250<br />
2003-5-22,19,14,11,15,13,10,100,88,73,1024,1024,1023,10,9,4,21,13,,0.00,6,Rain,245<br />
2003-5-23,23,18,14,13,11,6,94,66,33,1019,1017,1014,10,10,10,24,16,,0.00,5,,219<br />
2003-5-24,21,17,17,12,12,12,72,65,56,1007,1007,1007,10,10,10,10,6,,0.00,6,,296<br />
2003-5-25,17,14,12,10,9,7,88,72,52,1019,1016,1013,10,10,10,21,14,,0.00,6,,264<br />
2003-5-26,20,14,11,10,9,9,88,65,49,1022,1022,1021,10,10,10,14,10,,0.00,5,,12<br />
2003-5-27,23,18,14,13,11,9,77,63,50,1024,1023,1021,10,10,10,14,10,,0.00,6,,28<br />
2003-5-28,25,19,14,14,13,12,88,62,50,1022,1020,1018,10,10,9,13,11,,0.00,4,,29<br />
2003-5-31,16,,16,15,15,15,94,94,94,1013,1013,1013,4,4,4,0,0,,0.00,,,-1<br />
2003-6-1,29,24,20,16,15,14,78,53,40,1013,1011,1008,10,10,10,10,5,,0.00,2,,112<br />
2003-6-2,23,20,17,18,17,15,94,80,69,1013,1011,1008,10,10,8,26,11,,0.00,6,Rain-Thunderstorm,223<br />
2003-6-3,28,20,13,19,16,12,100,73,48,1014,1013,1012,10,6,0,11,5,,0.00,5,Fog,128<br />
2003-6-4,29,23,17,19,16,12,100,64,39,1014,1013,1013,10,4,0,27,10,,0.00,1,Fog,196<br />
2003-6-5,25,21,18,18,17,15,88,74,61,1020,1019,1017,10,10,9,29,6,48,0.00,6,,291<br />
2003-6-6,27,21,15,16,16,14,100,67,45,1022,1021,1019,10,10,10,8,3,,0.00,1,,264<br />
2003-6-7,21,,21,17,17,17,78,78,78,1019,1019,1019,,,,3,3,,0.00,,,-1<br />
2003-6-8,21,21,21,19,19,19,88,88,88,1015,1015,1014,10,10,10,10,10,,0.00,5,,253<br />
2003-6-9,24,17,13,11,11,9,88,64,44,1022,1021,1018,10,10,10,8,5,,0.00,3,,181<br />
2003-6-10,32,22,12,20,18,12,100,66,43,1017,1015,1014,10,10,10,11,5,,0.00,6,,192<br />
2003-6-11,28,23,19,17,16,15,88,57,45,1021,1020,1019,10,10,10,11,6,,0.00,4,,322<br />
2003-6-12,31,24,18,19,17,15,83,64,46,1019,1018,1017,10,10,10,23,8,45,0.00,6,,80<br />
2003-6-13,29,23,18,19,17,17,94,68,48,1022,1021,1020,10,9,8,14,6,,0.00,6,,332<br />
2003-6-14,24,21,18,19,16,12,88,72,64,1020,1019,1018,10,10,10,10,8,,0.00,6,Rain,19<br />
2003-6-15,28,28,26,16,16,15,54,50,45,1016,1016,1016,10,10,10,13,13,,0.00,3,,330<br />
2003-6-16,25,19,17,13,13,12,72,59,47,1016,1016,1015,10,10,10,14,11,,0.00,2,,13<br />
2003-6-17,25,21,19,12,12,11,64,53,44,1013,1013,1013,,,,6,5,,0.00,,,64<br />
2003-6-18,24,19,15,15,13,12,88,73,47,1022,1020,1017,10,7,4,19,11,,0.00,5,,271<br />
2003-6-19,22,19,16,16,14,13,83,76,69,1025,1025,1024,10,10,10,19,10,,0.00,6,,246<br />
2003-6-20,25,22,19,16,13,8,83,58,36,1022,1021,1019,10,10,10,24,14,,0.00,6,,282<br />
2003-6-21,14,,14,10,10,10,77,77,77,1021,1021,1021,,,,3,3,,0.00,,,20<br />
2003-6-22,33,,33,9,9,9,23,23,23,1009,1009,1009,,,,6,6,,0.00,,,-1<br />
2003-6-23,32,24,17,17,16,14,82,46,36,1012,1010,1007,10,10,10,27,18,47,0.00,5,Thunderstorm,257<br />
2003-6-24,28,22,16,14,12,5,88,51,26,1019,1018,1018,10,10,10,16,10,,0.00,5,,301<br />
2003-6-25,27,21,15,14,12,9,82,55,32,1021,1019,1017,,,,14,10,,0.00,,,30<br />
2003-6-26,29,22,16,18,11,9,73,46,29,1016,1015,1013,10,10,10,10,6,,0.00,6,Thunderstorm,33<br />
2003-6-27,22,20,18,17,16,15,94,80,64,1016,1015,1014,10,7,4,19,11,,0.00,6,,278<br />
2003-6-28,23,21,20,14,14,14,68,63,57,1016,1016,1016,10,10,9,13,10,,0.00,6,,297<br />
2003-6-30,28,23,18,19,16,12,83,67,39,1005,1004,1003,10,8,4,27,10,,0.00,6,Rain-Thunderstorm,281<br />
2003-7-1,23,19,15,14,12,10,88,74,44,1005,1004,1002,10,10,10,35,13,64,0.00,6,Rain,203<br />
2003-7-2,22,18,15,14,13,10,94,70,46,1007,1007,1006,10,10,9,27,18,45,0.00,6,Rain,238<br />
2003-7-3,22,17,12,14,13,10,94,81,46,1013,1011,1009,10,9,5,32,11,52,0.00,6,Rain-Thunderstorm,245<br />
2003-7-4,22,17,13,13,13,10,100,77,46,1016,1016,1015,10,9,4,21,11,,0.00,6,Rain,268<br />
2003-7-5,22,18,15,12,12,11,82,63,50,1018,1018,1018,10,10,10,16,11,,0.00,6,,283<br />
2003-7-7,26,20,14,14,12,10,88,60,36,1023,1022,1022,10,10,9,13,8,,0.00,3,,3<br />
2003-7-8,27,19,12,13,11,10,94,54,36,1023,1021,1020,10,10,10,16,5,,0.00,2,,320<br />
2003-7-9,28,22,16,14,13,10,82,52,36,1020,1020,1019,9,9,9,21,10,,0.00,,,13<br />
2003-7-10,29,22,15,15,13,12,94,54,35,1020,1019,1018,10,9,8,10,5,,0.00,2,Fog,14<br />
2003-7-11,31,22,14,14,13,12,94,57,33,1020,1019,1018,10,10,10,13,3,,0.00,,Fog,317<br />
2003-7-13,29,27,26,8,8,8,32,30,27,1018,1016,1015,,,,14,13,,0.00,,,75<br />
2003-7-14,30,23,17,8,7,6,55,38,22,1015,1014,1013,,,,14,11,,0.00,,,60<br />
2003-7-15,35,26,16,14,11,9,63,35,24,1011,1010,1008,,,,13,8,,0.00,,,94<br />
2003-7-16,32,24,17,19,15,13,94,54,31,1013,1008,1007,10,10,10,23,10,,0.00,3,,217<br />
2003-7-17,22,19,17,18,13,10,88,66,46,1020,1019,1013,10,10,10,27,18,,0.00,6,Rain,228<br />
2003-7-18,28,21,15,13,12,10,88,56,32,1024,1023,1021,10,10,10,11,5,,0.00,3,,167<br />
2003-7-20,33,24,17,14,13,12,82,50,29,1015,1014,1013,,,,19,5,,0.00,,,299<br />
2003-7-21,29,23,17,17,16,13,94,63,37,1016,1015,1014,10,9,9,14,5,,0.00,6,Thunderstorm,214<br />
2003-7-22,28,22,17,17,14,11,94,58,35,1021,1020,1018,,,,16,6,,0.00,,,271<br />
2003-7-23,29,21,13,14,12,9,94,49,29,1019,1018,1017,,,,23,8,,0.00,,,234<br />
2003-7-24,26,22,19,15,13,11,73,55,41,1017,1015,1015,10,10,10,24,10,39,0.00,6,,255<br />
2003-7-25,28,21,14,15,12,10,94,56,32,1016,1014,1011,10,10,10,23,6,45,0.00,3,,202<br />
2003-7-28,24,18,13,13,11,7,100,64,34,1023,1022,1021,10,10,10,14,5,,0.00,4,,274<br />
2003-7-29,27,22,17,13,11,9,77,48,36,1025,1023,1022,,,,10,5,,0.00,,,272<br />
2003-7-30,26,20,14,18,16,13,94,70,51,1022,1018,1015,10,10,8,23,6,40,0.00,5,Rain,206<br />
2003-7-31,27,21,16,17,15,11,100,75,37,1018,1017,1016,10,6,0,11,5,,0.00,6,Fog,235<br />
2003-8-1,26,20,15,16,14,14,94,71,47,1020,1020,1019,10,10,10,6,3,,0.00,1,,351<br />
2003-8-3,33,,33,16,16,16,36,36,36,1020,1020,1020,,,,6,6,,0.00,,,-1<br />
2003-8-4,37,29,22,17,16,12,73,48,22,1023,1022,1021,,,,13,10,,0.00,,,20<br />
2003-8-5,38,27,22,16,15,11,69,46,20,1022,1022,1021,,,,11,8,,0.00,,,20<br />
2003-8-6,38,30,22,16,14,10,64,46,18,1022,1021,1020,,,,11,8,27,0.00,,,17<br />
2003-8-7,39,24,20,17,14,8,78,55,15,1021,1020,1019,,,,14,6,,0.00,,,45<br />
2003-8-8,19,,19,15,15,15,78,78,78,1018,1018,1018,,,,0,0,,0.00,,,-1<br />
2003-8-11,24,,24,15,15,15,57,57,57,1019,1019,1019,,,,8,8,,0.00,,,30<br />
2003-8-12,36,26,17,14,13,11,77,51,22,1022,1022,1021,,,,10,3,,0.00,,,170<br />
2003-8-13,37,28,20,17,13,8,73,40,17,1020,1019,1018,,,,21,6,,0.00,,,283<br />
2003-8-14,30,26,22,16,14,12,69,52,33,1017,1016,1014,9,9,9,16,8,,0.00,,,253<br />
2003-8-15,28,,28,4,4,4,21,21,21,1015,1015,1015,,,,3,3,,0.00,,,20<br />
2003-8-17,26,26,26,11,10,9,39,36,34,1015,1015,1015,,,,6,5,,0.00,,,90<br />
2003-8-18,23,20,18,18,17,14,94,80,61,1019,1016,1014,10,9,4,37,19,53,0.00,6,Rain,222<br />
2003-8-19,26,20,15,16,16,14,94,67,47,1021,1021,1020,10,9,4,19,10,,0.00,5,,241<br />
2003-8-20,27,20,13,14,12,8,100,57,30,1020,1019,1018,10,10,10,14,6,,0.00,2,,320<br />
2003-8-21,27,20,13,13,11,10,94,57,34,1018,1017,1016,9,9,8,19,5,,0.00,,,298<br />
2003-8-22,27,18,11,12,11,10,94,57,34,1020,1019,1018,9,9,9,19,6,,0.00,,,279<br />
2003-8-25,28,21,14,11,9,8,77,47,28,1016,1015,1012,,,,14,11,,0.00,,,26<br />
2003-8-26,30,21,12,11,9,8,88,47,27,1014,1014,1013,,,,16,6,,0.00,,,329<br />
2003-8-27,27,20,14,13,12,10,88,57,36,1014,1013,1011,10,10,10,16,6,,0.00,1,,327<br />
2003-8-28,25,19,14,18,13,11,83,64,41,1009,1008,1005,10,10,8,14,6,,0.00,6,Rain-Thunderstorm,91<br />
2003-8-29,23,19,16,17,16,14,94,82,64,1001,1001,1000,10,10,6,32,16,,0.00,6,Rain-Thunderstorm,213<br />
2003-9-1,20,14,8,10,7,3,93,63,35,1020,1020,1019,10,9,8,19,5,,0.00,2,,309<br />
2003-9-2,10,,10,9,9,9,94,94,94,1025,1025,1025,8,8,8,8,8,,0.00,,,20<br />
2003-9-3,22,16,9,7,4,1,82,49,25,1029,1028,1027,,,,16,13,,0.00,,,44<br />
2003-9-4,25,17,8,7,4,1,82,41,21,1029,1027,1025,8,8,8,14,10,,0.00,,,56<br />
2003-9-5,26,17,9,14,8,7,87,54,32,1022,1021,1019,10,10,10,26,5,,0.00,,Rain,151<br />
2003-9-6,22,21,21,15,15,15,68,66,64,1018,1017,1017,10,10,10,16,13,,0.00,6,,247<br />
2003-9-7,21,18,15,14,13,13,88,74,60,1017,1015,1013,10,10,10,6,2,,0.00,6,,220<br />
2003-9-8,21,16,11,12,11,8,100,70,43,1011,1010,1007,10,10,10,13,6,,0.00,3,,211<br />
2003-9-9,22,17,13,11,9,7,82,60,38,1014,1010,1007,10,10,10,16,13,,0.00,6,,4<br />
2003-9-10,18,16,13,13,11,9,88,70,56,1018,1016,1014,10,10,10,29,16,,0.00,6,,237<br />
2003-9-11,20,,20,9,9,9,49,49,49,1020,1020,1020,,,,19,19,,0.00,,,290<br />
2003-9-12,19,16,12,12,10,9,88,65,59,1028,1027,1027,10,10,10,14,6,,0.00,6,,293<br />
2003-9-13,21,13,12,13,11,7,94,74,40,1031,1030,1028,6,5,4,16,8,,0.00,3,,13<br />
2003-9-14,21,19,19,9,8,7,46,46,46,1030,1030,1029,,,,19,18,,0.00,,,70<br />
2003-9-15,24,17,11,10,9,7,88,64,34,1026,1026,1024,9,8,8,13,8,,0.00,0,,54<br />
2003-9-16,24,17,9,11,9,7,93,50,34,1025,1024,1023,8,8,8,6,3,,0.00,,,304<br />
2003-9-17,27,21,15,12,9,5,77,48,26,1024,1023,1021,8,7,7,8,5,,0.00,,,69<br />
2003-9-18,29,18,7,11,9,7,100,64,29,1022,1020,1018,9,9,9,13,3,,0.00,,,172<br />
2003-9-19,30,22,17,13,12,10,77,49,29,1021,1020,1019,9,9,9,11,6,,0.00,,,168<br />
2003-9-21,29,11,11,10,9,9,94,71,30,1022,1021,1020,,,,3,0,,0.00,,,160<br />
2003-9-22,27,20,14,16,14,12,88,68,45,1014,1011,1008,10,10,9,24,13,,0.00,4,,184<br />
2003-9-23,18,14,11,9,6,2,82,60,37,1024,1017,1013,10,10,10,23,14,,0.00,6,,303<br />
2003-9-24,17,11,6,6,4,1,93,62,36,1031,1030,1028,10,8,6,16,11,,0.00,1,,42<br />
2003-9-25,21,13,6,7,5,4,87,53,35,1028,1026,1023,,,,19,11,,0.00,,,86<br />
2003-9-26,22,13,6,11,8,5,93,61,38,1021,1020,1019,9,8,7,21,6,,0.00,0,,238<br />
2003-9-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-28,21,18,16,11,10,9,72,58,46,1011,1010,1009,10,9,8,16,8,35,0.00,6,,230<br />
2003-9-29,17,12,7,7,6,4,93,70,48,1016,1015,1014,10,9,8,14,6,,0.00,3,,254<br />
2003-9-30,19,11,3,9,6,3,100,71,40,1015,1014,1012,9,5,1,13,5,,0.00,4,Fog,83<br />
2003-10-1,12,11,10,11,9,6,100,86,76,1009,1009,1008,10,5,2,6,3,,0.00,6,Rain,77<br />
2003-10-2,23,14,11,16,13,11,100,89,65,1013,1012,1011,10,4,0,6,2,,0.00,6,Fog,115<br />
2003-10-3,22,15,15,13,12,12,88,70,53,1010,1009,1009,10,10,10,21,13,,0.00,6,,220<br />
2003-10-6,12,8,5,3,3,1,87,67,50,1016,1015,1013,10,10,10,35,21,52,0.00,6,,215<br />
2003-10-7,10,8,5,9,6,3,94,90,87,1010,1005,1004,10,7,3,34,23,55,0.00,6,Rain,281<br />
2003-10-8,11,7,4,9,5,3,94,79,62,1018,1016,1013,10,9,5,29,14,,0.00,5,Rain,246<br />
2003-10-9,16,13,11,13,11,10,94,84,77,1020,1019,1016,10,10,10,13,8,,0.00,5,Rain,272<br />
2003-10-10,15,13,12,11,10,9,94,77,72,1022,1021,1020,10,10,10,21,14,,0.00,6,,232<br />
2003-10-11,17,16,16,12,12,12,77,74,72,1024,1024,1024,10,10,10,11,11,,0.00,6,,320<br />
2003-10-12,15,15,15,7,7,7,59,59,59,1022,1022,1022,,,,14,13,,0.00,,,60<br />
2003-10-13,13,7,6,7,4,4,87,80,67,1022,1022,1022,,,,11,8,,0.00,,,45<br />
