JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-4,4,0,-3,2,-2,-6,93,78,56,1020,1018,1016,10,8,4,16,8,,0.00,6,Rain,345<br />
2003-2-5,6,3,1,2,-1,-3,93,80,61,1016,1014,1013,10,8,2,24,14,,0.00,5,Rain-Snow,6<br />
2003-2-6,8,2,-3,-2,-7,-12,86,55,23,1023,1019,1015,10,10,10,32,13,52,0.00,2,,323<br />
2003-2-7,11,3,-4,1,-4,-8,87,63,38,1024,1022,1020,10,10,9,13,5,,0.00,2,Fog,298<br />
2003-2-8,12,4,-3,6,-1,-4,93,72,38,1023,1021,1015,10,7,3,14,5,,0.00,4,Fog-Rain,357<br />
2003-2-9,12,8,5,7,6,3,100,85,62,1021,1014,1008,10,5,1,35,16,35,0.00,5,Fog-Rain,10<br />
2003-2-10,13,7,2,6,4,1,100,80,47,1022,1020,1019,10,7,3,16,6,,0.00,5,Fog-Rain,70<br />
2003-2-11,9,8,7,7,7,6,100,92,87,1019,1012,1006,8,3,2,19,13,,0.00,6,Rain,17<br />
2003-2-12,8,4,2,6,0,-8,100,69,42,1018,1012,1006,10,6,1,26,10,,0.00,6,Fog,355<br />
2003-2-13,9,4,1,1,-3,-9,87,61,44,1019,1017,1015,10,10,10,16,11,,0.00,4,,59<br />
2003-2-14,12,4,-2,0,-3,-8,93,61,26,1021,1017,1016,10,10,10,26,10,,0.00,1,,308<br />
2003-2-15,10,4,-1,3,-3,-6,87,66,35,1023,1021,1018,10,10,10,21,8,,0.00,2,,67<br />
2003-2-16,7,3,1,5,2,0,100,92,87,1017,1010,1006,10,5,1,39,11,58,0.00,6,Rain-Snow,345<br />
2003-2-17,12,6,-1,0,-2,-8,100,63,26,1020,1016,1010,10,10,7,34,11,,0.00,2,Fog,326<br />
2003-2-18,7,4,2,2,-1,-3,93,75,57,1020,1016,1014,10,9,5,27,13,37,0.00,6,Rain-Snow,26<br />
2003-2-19,8,3,-1,2,0,-2,100,76,50,1016,1014,1011,10,9,3,23,14,35,0.00,5,,2<br />
2003-2-20,7,4,3,4,3,-1,93,84,71,1012,1007,1005,10,10,6,45,27,61,0.00,6,Rain,7<br />
2003-2-21,9,4,0,0,-4,-9,81,55,31,1020,1018,1012,10,10,10,21,14,,0.00,1,,3<br />
2003-2-22,5,4,3,4,1,-2,93,78,61,1019,1015,1009,10,9,4,19,11,,0.00,6,Rain,23<br />
2003-2-23,8,6,4,4,1,-1,93,77,62,1014,1011,1008,10,7,2,29,19,52,0.00,6,Rain,21<br />
2003-2-24,5,3,1,1,0,-2,93,86,61,1014,1012,1010,10,5,1,24,18,,0.00,6,Rain-Snow,9<br />
2003-2-25,9,3,-2,0,-1,-3,100,77,46,1022,1018,1014,10,7,2,23,11,,0.00,2,,340<br />
2003-2-26,13,7,0,5,2,-2,93,75,47,1022,1016,1010,10,9,5,24,8,,0.00,4,Rain,316<br />
2003-2-27,10,4,-1,4,-3,-9,93,57,32,1024,1017,1010,10,9,6,34,14,48,0.00,1,,13<br />
2003-2-28,9,2,-5,-5,-8,-19,80,52,12,1028,1025,1023,10,10,10,21,13,26,0.00,1,,55<br />
2003-3-1,15,7,0,13,5,-5,94,80,65,1023,1009,986,10,7,3,50,16,77,0.00,6,Rain,165<br />
2003-3-2,15,8,1,13,-1,-8,100,58,23,1009,998,984,10,8,2,45,26,72,0.00,5,Rain,292<br />
2003-3-3,16,8,1,12,6,-2,93,78,55,1009,997,989,10,7,2,35,13,53,0.00,6,Rain,242<br />
2003-3-4,7,3,-3,6,-10,-14,93,39,23,1019,1007,994,10,10,5,40,24,71,0.00,3,,313<br />
2003-3-5,7,1,-5,-3,-7,-12,86,58,25,1027,1024,1019,10,10,10,19,8,,0.00,1,,33<br />
2003-3-6,7,2,-2,4,-1,-5,93,75,57,1029,1026,1022,10,9,5,21,10,,0.00,6,Rain,24<br />
2003-3-7,14,9,5,13,8,4,100,93,81,1021,1001,988,10,5,2,35,19,55,0.00,6,Rain,40<br />
2003-3-8,14,9,4,4,-1,-4,81,56,29,1008,999,991,10,10,10,29,18,48,0.00,3,Rain,320<br />
2003-3-9,10,5,0,-1,-4,-8,87,55,30,1021,1015,1009,10,10,10,26,11,,0.00,4,,320<br />
2003-3-10,8,2,-4,-2,-6,-9,86,56,29,1025,1023,1021,10,10,10,24,8,42,0.00,3,,341<br />
2003-3-11,8,2,-4,-4,-9,-14,86,47,21,1027,1024,1022,10,10,10,32,11,42,0.00,2,,323<br />
2003-3-12,9,2,-4,-3,-7,-9,80,52,29,1029,1028,1026,10,10,10,23,10,29,0.00,1,,19<br />
2003-3-13,8,3,-2,-3,-5,-9,74,57,32,1029,1028,1026,10,10,10,24,11,,0.00,2,,37<br />
2003-3-14,11,3,-3,5,-1,-5,93,71,37,1029,1026,1023,10,10,8,24,8,34,0.00,3,Rain,104<br />
2003-3-15,8,6,4,5,3,1,93,79,62,1022,1020,1018,10,10,8,23,14,40,0.00,5,Rain,20<br />
2003-3-16,12,4,-2,6,1,-2,100,85,44,1024,1020,1011,10,5,2,21,8,,0.00,3,Fog-Rain,12<br />
2003-3-17,7,3,0,7,2,-1,100,87,76,1016,1013,1009,10,7,2,34,24,47,0.00,6,Rain,25<br />
2003-3-18,8,3,-1,2,-1,-2,100,70,50,1017,1016,1014,10,10,7,16,8,42,0.00,3,Rain,55<br />
2003-3-19,10,7,3,1,-1,-6,81,64,34,1016,1014,1011,10,10,10,21,10,29,0.00,5,Rain,115<br />
2003-3-20,12,6,0,0,-6,-10,87,47,22,1022,1017,1014,10,10,10,34,14,53,0.00,1,,343<br />
2003-3-21,10,6,1,-2,-5,-10,75,51,25,1026,1025,1022,10,10,10,26,13,37,0.00,1,,46<br />
2003-3-22,9,6,2,4,2,-2,93,76,62,1026,1025,1023,10,10,10,23,13,37,0.00,6,Rain,17<br />
2003-3-23,14,8,3,4,3,1,87,70,47,1025,1023,1022,10,10,10,19,11,,0.00,4,Rain,77<br />
2003-3-24,18,10,2,9,4,1,93,67,34,1022,1020,1017,10,9,7,26,10,,0.00,2,Rain,189<br />
2003-3-25,14,11,8,11,9,6,94,91,77,1018,1013,1009,10,4,1,29,13,37,0.00,6,Fog-Rain,10<br />
2003-3-26,18,12,6,7,4,-2,93,67,27,1017,1014,1010,10,6,3,21,11,32,0.00,2,Rain,307<br />
2003-3-27,20,12,5,12,8,4,93,69,46,1016,1008,998,10,9,4,45,16,71,0.00,4,Rain,189<br />
2003-3-28,17,13,9,10,-1,-7,72,42,20,1007,1004,998,10,10,10,45,19,58,0.00,2,,311<br />
2003-3-29,10,7,3,5,2,-2,81,68,53,1012,1007,1005,10,10,9,27,16,48,0.00,5,Rain,27<br />
2003-3-30,13,6,-1,5,1,-4,93,66,41,1017,1015,1013,10,10,10,23,8,,0.00,4,,148<br />
2003-3-31,20,11,2,9,5,1,93,72,33,1014,1011,1007,10,7,3,24,6,,0.00,1,Fog,47<br />
2003-4-1,14,11,8,8,3,-3,87,60,31,1018,1015,1009,10,10,9,27,14,34,0.00,5,,64<br />
2003-4-2,10,9,8,9,7,4,94,87,71,1018,1013,1010,10,5,2,37,16,55,0.00,6,Rain,13<br />
2003-4-3,12,9,6,7,3,-1,93,68,47,1016,1014,1012,10,10,7,40,27,55,0.00,4,Rain,28<br />
2003-4-4,12,8,4,7,3,1,87,73,54,1017,1014,1009,10,10,7,24,19,40,0.00,4,Rain,16<br />
2003-4-5,8,7,5,7,5,3,93,91,87,1009,1002,998,10,5,3,53,34,74,0.00,6,Rain,4<br />
2003-4-6,15,9,4,5,-1,-6,100,53,23,1015,1007,1001,10,10,10,40,23,66,0.00,2,Rain,292<br />
2003-4-7,19,10,1,9,3,-2,87,61,32,1021,1019,1015,10,10,10,27,6,,0.00,1,,139<br />
2003-4-8,18,16,13,15,12,8,94,82,68,1020,1010,998,10,8,3,48,23,71,0.00,5,Rain,174<br />
2003-4-9,21,13,7,11,4,-3,82,54,21,1016,1006,998,10,10,8,37,18,60,0.00,3,Rain,309<br />
2003-4-10,13,8,4,4,-1,-5,81,55,29,1029,1024,1017,10,10,10,23,11,35,0.00,2,,50<br />
2003-4-11,16,9,2,8,4,0,87,66,47,1029,1025,1020,10,10,10,29,11,45,0.00,5,,158<br />
2003-4-12,19,16,13,15,13,8,94,84,64,1019,1010,1003,10,6,2,24,14,39,0.00,6,Rain,173<br />
2003-4-13,22,18,14,15,13,6,100,83,55,1009,1003,1001,10,5,0,29,10,47,0.00,5,Fog-Rain,347<br />
2003-4-14,16,13,11,7,4,2,76,56,39,1018,1014,1009,10,10,10,24,18,,0.00,6,Rain,48<br />
2003-4-15,12,11,10,10,8,4,94,84,66,1021,1019,1017,10,6,4,26,19,,0.00,6,Rain,3<br />
2003-4-16,18,14,10,11,9,8,94,80,55,1026,1023,1020,10,7,3,26,18,45,0.00,5,Rain,23<br />
2003-4-17,24,14,5,12,8,5,100,76,33,1026,1022,1016,10,4,2,26,6,,0.00,1,Fog,186<br />
2003-4-18,23,17,10,13,12,8,100,73,47,1016,1015,1012,9,8,5,26,8,37,0.00,,,153<br />
2003-4-19,25,19,13,15,13,11,88,62,44,1012,1007,1004,10,10,8,45,23,72,0.00,5,Rain,217<br />
2003-4-20,19,14,10,15,11,8,94,90,78,1012,1011,1009,10,5,3,29,16,39,0.00,6,Rain,31<br />
2003-4-21,16,12,9,11,7,-2,94,78,36,1020,1009,1006,10,6,2,39,14,61,0.00,5,Rain,359<br />
2003-4-22,15,10,6,4,2,-2,87,59,36,1026,1025,1021,10,10,10,26,13,,0.00,1,,64<br />
2003-4-23,16,11,6,13,9,4,88,74,59,1026,1020,1013,10,10,10,27,11,47,0.00,6,Rain,177<br />
2003-4-24,21,17,14,18,14,12,94,86,73,1014,1011,1009,10,8,2,27,16,47,0.00,6,Rain,236<br />
2003-4-25,16,13,12,13,12,11,94,88,77,1016,1013,1010,10,6,1,19,11,,0.00,6,Fog-Rain,20<br />
2003-4-26,28,20,12,20,16,10,100,76,48,1009,1003,999,10,8,0,39,23,69,0.00,5,Fog-Rain,178<br />
2003-4-27,19,14,9,11,9,6,94,70,46,1021,1016,1009,10,10,10,34,19,48,0.00,4,Rain,58<br />
2003-4-28,21,13,7,12,9,6,94,73,40,1023,1021,1020,10,10,7,23,8,,0.00,1,,144<br />
2003-4-29,22,16,10,14,12,9,94,74,60,1022,1019,1011,10,10,10,37,14,,0.00,1,Fog,162<br />
2003-4-30,24,18,12,18,14,9,94,80,61,1011,1004,999,10,9,4,42,23,71,0.00,5,Rain,169<br />
2003-5-1,17,12,8,10,2,-5,94,54,23,1023,1018,1009,10,10,10,27,13,40,0.00,5,Rain,78<br />
2003-5-2,21,14,8,12,9,5,88,69,52,1022,1019,1017,10,10,10,27,11,,0.00,4,,173<br />
2003-5-3,22,18,14,17,15,12,94,84,64,1017,1014,1012,10,8,0,21,8,,0.00,5,Fog-Rain,148<br />
2003-5-4,24,20,16,17,16,15,100,88,65,1013,1013,1011,9,4,0,13,5,,0.00,5,Fog,189<br />
2003-5-5,20,17,14,16,12,11,94,77,56,1017,1015,1013,10,8,2,26,14,39,0.00,4,Fog,40<br />
2003-5-6,22,18,14,17,13,11,94,80,68,1017,1016,1015,10,7,4,23,10,27,0.00,5,,90<br />
2003-5-7,24,18,13,19,17,13,100,82,65,1016,1011,1004,10,9,7,26,14,,0.00,4,Rain,168<br />
2003-5-8,26,18,9,21,17,8,94,83,69,1010,1001,997,10,8,3,52,27,69,0.00,5,Rain,189<br />
2003-5-9,15,12,8,8,3,-2,87,56,33,1020,1016,1010,10,10,7,27,19,50,0.00,6,Rain,60<br />
2003-5-10,18,11,5,9,6,1,88,64,34,1024,1022,1020,9,9,7,21,8,,0.00,0,,99<br />
2003-5-11,20,15,10,12,10,7,94,70,52,1027,1025,1024,10,9,6,23,10,,0.00,4,,115<br />
2003-5-12,20,17,13,15,13,12,94,80,60,1027,1025,1024,10,8,5,21,10,,0.00,6,Rain,114<br />
2003-5-13,22,17,13,15,13,12,100,78,56,1024,1023,1021,10,7,4,24,8,,0.00,3,Fog,164<br />
2003-5-14,23,18,13,15,13,12,94,75,57,1022,1019,1016,10,10,7,29,13,40,0.00,6,Rain,165<br />
2003-5-15,17,16,15,16,14,14,94,93,88,1016,1008,1003,10,5,2,32,14,47,0.00,6,Rain,29<br />
2003-5-16,18,16,14,14,13,11,100,85,72,1011,1006,1002,10,8,3,29,21,48,0.00,6,Rain,33<br />
2003-5-17,17,14,13,12,11,9,94,77,59,1013,1012,1011,10,9,6,23,14,37,0.00,6,Rain,39<br />
2003-5-18,18,16,14,14,12,9,94,82,64,1013,1011,1009,10,8,4,27,21,40,0.00,6,Rain,17<br />
2003-5-19,16,14,12,14,13,12,100,90,88,1012,1010,1009,9,5,1,19,13,,0.00,6,Fog-Rain,22<br />
2003-5-20,21,16,12,17,14,11,100,91,73,1011,1010,1008,10,3,0,39,8,48,0.00,5,Fog-Rain-Thunderstorm,28<br />
2003-5-21,22,17,13,15,13,11,94,80,53,1014,1011,1008,10,7,3,24,13,,0.00,3,Rain,12<br />
2003-5-22,19,14,11,15,12,10,100,90,68,1018,1015,1014,10,3,0,23,6,,0.00,4,Fog,77<br />
2003-5-23,20,17,13,15,12,11,94,82,68,1021,1019,1018,10,8,5,19,14,,0.00,4,,27<br />
2003-5-24,21,16,12,14,12,11,94,78,53,1023,1021,1020,10,8,5,21,11,,0.00,2,,34<br />
2003-5-25,19,16,12,13,12,11,94,79,60,1023,1021,1020,10,9,6,27,18,,0.00,2,,26<br />
2003-5-26,19,16,13,14,13,11,94,81,68,1019,1018,1016,10,8,6,19,11,,0.00,5,Rain,39<br />
2003-5-27,23,19,15,16,14,13,94,79,57,1017,1016,1014,10,8,3,19,6,,0.00,6,Rain,155<br />
2003-5-28,25,20,15,16,15,13,100,76,53,1020,1017,1016,10,8,3,21,6,,0.00,3,Fog-Rain,140<br />
2003-5-29,24,18,13,17,13,11,100,73,44,1021,1020,1020,10,10,10,21,8,39,0.00,1,Fog,144<br />
2003-5-30,24,19,14,16,14,12,94,71,47,1021,1019,1016,10,10,10,26,10,,0.00,4,Rain,152<br />
2003-5-31,22,20,19,21,18,15,94,88,73,1016,1005,999,10,6,2,42,23,66,0.00,6,Rain,150<br />
2003-6-1,25,21,17,21,19,15,94,83,69,1000,995,992,10,9,2,32,14,47,0.00,5,Rain,203<br />
2003-6-2,24,18,12,16,13,10,94,70,44,1009,1005,1001,10,10,10,21,6,,0.00,5,,182<br />
2003-6-3,24,20,16,17,16,14,94,80,57,1013,1011,1009,10,10,6,21,10,,0.00,4,Rain,107<br />
2003-6-4,23,19,16,19,17,14,100,91,69,1013,1011,1006,10,4,0,14,6,,0.00,3,Fog-Rain,149<br />
2003-6-5,26,20,15,16,14,11,94,72,44,1010,1006,1005,10,7,3,21,13,,0.00,2,Rain,26<br />
2003-6-6,24,19,15,18,15,14,100,86,57,1012,1010,1009,10,4,1,23,10,,0.00,5,Fog,55<br />
2003-6-7,23,18,14,18,16,13,100,86,69,1013,1012,1011,10,5,0,19,8,,0.00,3,Fog-Rain,101<br />
2003-6-8,22,18,15,17,15,14,100,89,68,1018,1015,1012,10,4,0,19,13,,0.00,5,Fog,25<br />
2003-6-9,21,17,14,15,14,13,100,86,68,1020,1019,1018,10,6,1,23,14,40,0.00,5,Fog,34<br />
2003-6-10,23,18,14,16,14,11,100,85,53,1019,1017,1014,10,4,1,21,13,35,0.00,5,Fog,61<br />
2003-6-11,24,20,17,17,16,15,94,80,57,1014,1013,1012,10,9,2,23,10,27,0.00,6,Rain,136<br />
2003-6-12,25,22,19,21,20,18,94,92,78,1012,1009,1007,10,6,2,23,13,,0.00,6,Rain,139<br />
2003-6-13,26,23,22,23,21,20,94,85,74,1007,1004,1002,10,9,7,24,14,42,0.00,5,Rain,193<br />
2003-6-14,29,24,19,23,21,17,94,83,54,1006,1005,1004,10,6,4,24,8,,0.00,6,Rain,201<br />
2003-6-15,25,22,19,20,18,17,94,84,65,1012,1010,1006,10,8,4,23,13,,0.00,6,Rain,102<br />
2003-6-16,26,23,20,20,19,18,94,83,65,1014,1013,1011,10,8,3,16,6,,0.00,7,Rain,194<br />
2003-6-17,24,22,20,21,20,19,94,90,83,1014,1013,1011,10,9,3,11,6,,0.00,6,Rain,202<br />
2003-6-18,27,23,20,22,20,19,100,86,65,1012,1011,1009,10,9,5,16,6,,0.00,5,Rain,209<br />
2003-6-19,29,24,20,22,21,19,94,76,62,1010,1009,1007,10,10,10,26,11,47,0.00,3,,213<br />
2003-6-20,29,26,21,22,20,18,88,69,51,1007,1003,1001,10,9,6,42,26,66,0.00,4,Rain,215<br />
2003-6-21,32,26,19,20,17,13,94,66,33,1010,1008,1005,10,7,4,27,8,,0.00,1,,259<br />
2003-6-22,29,24,19,19,17,15,88,68,45,1012,1011,1010,9,7,6,23,10,35,0.00,,Rain,73<br />
2003-6-23,23,21,19,18,17,17,88,84,73,1011,1009,1007,9,6,4,21,13,34,0.00,6,Rain,42<br />
2003-6-24,23,21,19,20,19,17,94,91,83,1011,1004,1003,8,5,3,23,10,34,0.00,6,Rain,106<br />
2003-6-25,24,21,18,22,19,15,94,89,78,1004,1001,996,10,6,2,27,16,53,0.00,5,Rain,111<br />
2003-6-26,22,19,17,17,16,15,94,85,73,1006,1004,1003,10,8,2,21,13,35,0.00,5,Rain-Thunderstorm,47<br />
2003-6-27,26,21,16,21,18,15,94,83,61,1007,1006,1005,10,8,5,21,11,32,0.00,4,Rain,116<br />
2003-6-28,23,20,18,22,19,17,94,93,88,1006,1001,998,7,3,1,16,10,,0.00,6,Rain,69<br />
2003-6-29,27,22,18,21,19,17,94,84,65,1005,1002,1000,10,8,2,21,11,,0.00,5,Rain,61<br />
2003-6-30,27,23,20,21,20,18,94,82,58,1007,1005,1004,10,9,5,26,11,,0.00,3,,138<br />
2003-7-1,22,20,18,20,18,17,94,89,78,1009,1007,1006,10,5,2,24,16,,0.00,6,Rain,31<br />
2003-7-2,24,21,18,17,17,16,94,83,65,1015,1010,1006,10,8,4,26,19,40,0.00,5,Rain,32<br />
2003-7-3,25,21,18,20,18,16,94,82,69,1015,1012,1008,10,9,5,21,10,,0.00,6,Rain,145<br />
2003-7-4,28,24,20,22,20,17,94,86,66,1008,1001,997,10,8,4,35,19,52,0.00,6,Rain,146<br />
2003-7-5,27,22,18,19,17,15,88,75,51,1009,1006,1002,10,10,10,24,10,,0.00,4,,81<br />
2003-7-6,22,19,17,18,17,15,94,85,73,1012,1010,1008,10,8,4,14,11,,0.00,6,Rain,50<br />
2003-7-7,23,21,19,21,19,17,100,91,83,1012,1010,1008,10,5,1,23,10,37,0.00,6,Fog-Rain,104<br />
2003-7-8,21,19,17,20,17,16,100,93,88,1015,1011,1008,8,3,0,29,18,45,0.00,6,Fog-Rain,358<br />
2003-7-9,22,19,16,18,16,15,94,86,73,1016,1015,1014,10,9,7,19,14,,0.00,6,Rain,36<br />
2003-7-10,24,21,18,22,20,17,94,89,83,1015,1012,1008,10,9,5,23,10,,0.00,6,Rain,154<br />
2003-7-11,33,28,23,24,22,20,89,75,55,1008,1007,1005,10,10,8,23,14,,0.00,5,Rain,202<br />
2003-7-12,28,24,20,23,21,18,94,85,70,1007,1006,1005,10,5,2,23,10,42,0.00,5,Rain,41<br />
2003-7-13,20,18,17,18,17,16,94,91,83,1008,1006,1004,10,5,1,21,14,29,0.00,6,Rain,35<br />
2003-7-14,20,18,16,17,16,14,94,88,78,1004,1001,999,10,8,3,34,19,52,0.00,6,Rain,29<br />
2003-7-15,24,19,15,19,16,14,94,83,65,1007,1005,1003,10,9,7,19,8,,0.00,5,,117<br />
2003-7-16,26,21,17,19,18,16,100,81,57,1011,1008,1007,10,9,4,21,10,37,0.00,4,,93<br />
2003-7-17,23,20,18,19,17,16,94,82,73,1015,1013,1011,10,9,4,23,16,37,0.00,5,,35<br />
2003-7-18,23,20,18,19,18,16,94,85,73,1016,1015,1014,10,7,3,16,13,,0.00,5,,52<br />
2003-7-19,23,21,19,20,19,18,94,90,78,1015,1014,1013,10,6,3,19,10,34,0.00,6,Rain,97<br />
2003-7-20,27,23,21,23,21,20,94,88,78,1013,1012,1011,10,9,5,14,8,,0.00,6,Fog-Rain,151<br />
2003-7-21,22,20,19,21,19,18,100,92,83,1011,1010,1008,10,5,0,19,10,32,0.00,4,Fog-Rain,30<br />
2003-7-22,20,18,17,19,17,14,94,89,78,1018,1015,1011,10,8,1,27,19,52,0.00,6,Rain,30<br />
2003-7-23,21,18,16,18,16,14,100,85,73,1018,1016,1013,10,8,2,19,14,,0.00,6,Rain,41<br />
2003-7-24,25,22,19,21,20,18,94,89,78,1013,1009,1006,10,5,3,27,16,39,0.00,4,Rain,148<br />
2003-7-25,26,22,19,20,18,16,94,85,69,1008,1007,1006,10,7,0,24,13,45,0.00,5,Fog-Rain,30<br />
2003-7-26,22,20,18,19,18,16,94,88,78,1010,1007,1006,10,8,3,23,14,,0.00,6,Rain,333<br />
2003-7-27,23,19,16,17,15,14,88,77,64,1015,1012,1009,10,10,8,27,14,40,0.00,5,,25<br />
2003-7-28,25,20,16,19,16,14,94,82,65,1015,1014,1012,10,8,3,16,11,,0.00,5,,108<br />
2003-7-29,26,22,18,24,21,17,94,90,74,1012,1008,1005,10,9,2,23,10,40,0.00,4,Rain,141<br />
2003-7-30,26,24,23,23,23,22,94,90,78,1005,1002,1001,10,9,4,26,16,,0.00,6,Rain,173<br />
2003-7-31,27,23,20,23,21,19,100,89,74,1008,1006,1003,9,3,1,21,10,,0.00,5,Fog-Rain,40<br />
2003-8-1,23,21,19,20,19,18,100,92,83,1011,1009,1007,10,3,1,27,16,,0.00,5,Fog-Rain,26<br />
2003-8-2,30,25,20,25,22,19,100,88,70,1011,1010,1009,10,4,0,23,6,,0.00,5,Fog,122<br />
2003-8-3,32,27,23,24,23,22,94,77,55,1011,1010,1008,10,10,10,24,11,,0.00,2,,193<br />
2003-8-4,33,28,23,24,23,21,94,77,55,1010,1009,1008,10,10,10,19,10,,0.00,1,,194<br />
2003-8-5,32,27,23,25,23,21,94,84,66,1011,1010,1008,10,8,3,23,8,,0.00,4,Rain-Thunderstorm,292<br />
2003-8-6,29,24,21,23,22,20,94,87,70,1012,1012,1010,9,4,1,14,8,,0.00,5,Fog-Rain,57<br />
2003-8-7,29,26,22,25,22,20,100,89,70,1012,1010,1008,10,5,0,21,8,,0.00,5,Fog-Rain,110<br />
2003-8-8,30,27,23,25,23,22,94,85,66,1008,1004,1001,10,10,4,29,16,,0.00,3,Rain,165<br />
2003-8-9,29,27,25,25,23,23,94,86,70,1001,995,991,10,8,4,45,29,77,0.00,6,Rain,175<br />
