JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-29,-2,-4,-7,-7,-9,-11,93,74,51,994,993,992,10,6,1,42,29,61,0.00,6,Snow,272<br />
2003-1-30,-3,-6,-7,-6,-7,-10,93,85,69,1008,1004,999,9,3,1,37,26,53,0.00,6,Snow,273<br />
2003-1-31,-3,-6,-8,-7,-9,-11,86,76,59,1013,1011,1010,10,8,2,34,23,55,0.00,5,Snow,290<br />
2003-2-1,1,-6,-12,-7,-9,-14,85,63,51,1019,1017,1015,10,10,10,32,16,,0.00,3,,308<br />
2003-2-2,2,-4,-10,-4,-8,-12,93,69,44,1020,1019,1018,10,10,10,19,11,,0.00,4,Snow,306<br />
2003-2-3,2,-2,-6,-5,-7,-9,80,68,56,1018,1017,1015,10,10,10,23,11,,0.00,5,Snow,328<br />
2003-2-4,0,-2,-5,-4,-6,-9,86,75,64,1018,1017,1017,10,10,10,26,16,,0.00,3,Snow,296<br />
2003-2-5,0,-4,-8,-6,-9,-11,86,64,47,1016,1015,1014,10,10,10,24,13,,0.00,3,Snow,306<br />
2003-2-6,0,-5,-10,-6,-9,-12,86,69,55,1019,1017,1016,10,10,7,29,14,,0.00,4,Snow,310<br />
2003-2-7,6,2,-2,0,-2,-4,93,72,57,1017,1017,1016,10,10,7,14,8,,0.00,3,Snow,350<br />
2003-2-8,7,3,-1,1,-1,-3,100,74,57,1020,1019,1018,10,10,10,13,10,,0.00,1,,7<br />
2003-2-9,5,3,2,3,2,1,100,90,87,1018,1017,1016,10,10,7,16,11,,0.00,6,Rain,43<br />
2003-2-10,3,1,-2,1,-5,-9,87,63,52,1021,1020,1018,10,10,10,29,18,,0.00,5,,301<br />
2003-2-11,0,-2,-3,-2,-4,-8,93,79,64,1019,1015,1011,10,8,3,11,5,,0.00,7,Snow,323<br />
2003-2-12,-5,-7,-8,-7,-9,-14,93,80,50,1016,1013,1010,10,5,1,40,19,53,0.00,6,Snow,295<br />
2003-2-13,-2,-4,-7,-4,-7,-10,93,80,69,1016,1015,1013,10,5,1,27,14,,0.00,6,Snow,289<br />
2003-2-14,-3,-4,-5,-5,-7,-9,93,84,69,1017,1014,1013,10,4,1,35,21,,0.00,6,Snow,287<br />
2003-2-15,1,-2,-7,-4,-7,-10,86,70,55,1019,1018,1017,10,9,4,26,10,,0.00,5,Snow,301<br />
2003-2-16,4,0,-4,-2,-5,-7,86,63,49,1014,1011,1009,10,10,10,14,11,,0.00,3,,327<br />
2003-2-17,2,-1,-4,-6,-9,-10,80,56,44,1019,1015,1011,10,10,10,29,14,42,0.00,5,,321<br />
2003-2-18,3,-2,-7,-8,-9,-11,74,55,38,1019,1018,1017,10,10,10,19,11,,0.00,2,,309<br />
2003-2-19,1,-4,-9,-5,-8,-12,80,64,47,1018,1017,1016,10,10,10,21,10,,0.00,2,Snow,64<br />
2003-2-20,-2,-3,-4,-4,-4,-6,93,86,80,1019,1015,1014,8,3,1,29,19,,0.00,6,Snow,72<br />
2003-2-21,1,-2,-5,-4,-6,-8,86,78,55,1021,1020,1018,10,9,1,11,6,,0.00,5,Snow,354<br />
2003-2-22,1,-4,-8,-2,-4,-10,93,83,69,1016,1013,1012,10,7,1,14,8,,0.00,5,Snow,11<br />
2003-2-23,-1,-3,-6,-8,-10,-14,74,59,37,1017,1016,1015,10,10,10,11,6,,0.00,2,Snow,78<br />
2003-2-24,0,-4,-8,-9,-11,-12,74,58,44,1017,1016,1015,10,10,10,14,10,,0.00,1,,84<br />
2003-2-25,3,-3,-8,-5,-8,-11,86,63,45,1019,1018,1017,10,10,10,26,13,,0.00,1,,298<br />
2003-2-26,1,-3,-6,-6,-9,-11,69,59,44,1019,1016,1013,10,10,10,14,10,,0.00,4,Snow,352<br />
2003-2-27,0,-2,-5,-6,-8,-11,93,67,44,1022,1019,1017,10,9,3,27,18,52,0.00,3,Snow,316<br />
2003-2-28,5,-2,-8,-4,-7,-12,74,58,45,1023,1022,1021,10,10,10,27,14,,0.00,2,,289<br />
2003-3-1,7,3,-1,2,-2,-5,76,68,61,1016,1011,1006,10,10,10,24,11,,0.00,4,,223<br />
2003-3-2,6,3,0,-2,-4,-8,87,59,45,1006,1002,999,10,10,10,34,18,52,0.00,1,,323<br />
2003-3-3,3,1,-1,2,-1,-3,93,91,80,1002,997,990,10,4,1,26,13,,0.00,6,Rain-Snow,102<br />
2003-3-4,1,-1,-3,-4,-6,-9,93,77,48,1010,999,992,10,7,1,35,29,52,0.00,6,Snow,311<br />
2003-3-5,1,-3,-7,-5,-6,-9,100,73,52,1022,1019,1017,10,8,1,37,16,,0.00,6,Snow,282<br />
2003-3-6,5,1,-2,-6,-8,-10,69,50,36,1027,1026,1025,10,10,10,19,11,,0.00,2,,322<br />
2003-3-7,3,1,0,0,-2,-5,100,86,56,1020,1014,1009,10,3,1,35,23,55,0.00,6,Snow,74<br />
2003-3-8,1,0,-1,-2,-4,-7,93,78,60,1010,1008,1007,10,7,1,16,10,,0.00,6,Snow,21<br />
2003-3-9,1,-2,-4,-9,-11,-13,64,52,44,1024,1019,1014,10,10,10,26,16,42,0.00,2,,330<br />
2003-3-10,-1,-3,-6,-12,-14,-15,54,44,37,1026,1025,1024,10,10,10,27,16,,0.00,1,Snow,329<br />
2003-3-11,1,-2,-5,-6,-10,-13,80,54,41,1026,1024,1022,10,10,10,27,18,,0.00,2,Snow,321<br />
2003-3-12,3,-2,-7,-5,-7,-10,80,61,48,1028,1027,1026,10,10,10,27,16,,0.00,2,,320<br />
2003-3-13,3,-2,-7,-3,-7,-10,80,58,44,1027,1025,1023,10,10,10,35,14,45,0.00,2,Snow,286<br />
2003-3-14,5,-1,-7,-5,-7,-10,80,54,42,1025,1023,1021,10,10,10,34,18,,0.00,2,,294<br />
2003-3-15,6,0,-5,-4,-7,-9,74,55,34,1021,1020,1018,10,10,10,24,11,,0.00,2,,300<br />
2003-3-16,7,1,-5,-3,-7,-12,86,53,39,1018,1017,1015,10,10,10,42,16,,0.00,3,,279<br />
2003-3-17,4,-1,-5,-4,-6,-8,86,62,45,1016,1015,1013,10,10,10,29,11,,0.00,2,,277<br />
2003-3-18,2,-2,-5,1,-2,-8,100,85,56,1015,1014,1012,10,6,1,14,10,,0.00,5,Snow,138<br />
2003-3-19,3,0,-3,2,-2,-5,100,85,75,1011,1009,1008,10,7,1,26,11,39,0.00,5,Snow,27<br />
2003-3-20,4,-1,-5,-1,-7,-11,93,60,33,1021,1017,1009,10,10,4,26,11,,0.00,3,Snow,338<br />
2003-3-21,3,-1,-5,1,-2,-8,100,86,65,1025,1023,1022,10,7,1,19,11,,0.00,4,Snow,235<br />
2003-3-22,8,1,-5,2,-2,-7,86,67,43,1024,1023,1021,10,10,10,34,14,,0.00,1,,264<br />
2003-3-23,8,4,2,2,1,0,87,70,57,1022,1021,1019,10,10,10,27,16,,0.00,3,,251<br />
2003-3-24,7,6,4,5,4,2,93,85,81,1020,1018,1016,10,10,10,24,14,,0.00,5,,245<br />
2003-3-25,10,7,3,7,4,2,100,85,62,1015,1013,1011,10,10,10,23,10,,0.00,2,,194<br />
2003-3-26,8,4,0,5,3,-1,93,86,76,1016,1015,1014,9,8,4,14,8,,0.00,2,,101<br />
2003-3-27,6,4,3,4,3,2,100,94,87,1013,1006,999,8,5,3,34,18,,0.00,6,Rain,92<br />
2003-3-28,7,4,3,2,1,-1,93,79,66,1002,998,995,10,10,10,47,26,64,0.00,6,Rain,277<br />
2003-3-29,8,4,2,0,-3,-5,81,60,43,1009,1006,1004,10,10,10,29,19,,0.00,3,,293<br />
2003-3-30,9,3,-2,2,-2,-6,86,60,34,1013,1011,1010,10,10,10,23,11,,0.00,1,,272<br />
2003-3-31,7,3,-1,1,-1,-4,87,70,61,1013,1011,1009,10,10,7,23,13,,0.00,4,Rain,98<br />
2003-4-1,11,4,-2,3,1,-2,100,69,44,1017,1015,1014,10,10,10,24,13,,0.00,1,,271<br />
2003-4-2,10,4,-1,4,1,-2,93,70,43,1016,1015,1013,10,10,10,21,11,,0.00,3,,254<br />
2003-4-3,8,2,-3,-1,-3,-6,80,57,43,1019,1017,1016,10,10,10,21,11,,0.00,1,,123<br />
2003-4-4,10,5,0,3,0,-3,80,64,50,1016,1014,1012,10,10,10,37,16,,0.00,1,,98<br />
2003-4-5,8,4,2,1,0,-1,87,70,53,1014,1013,1011,10,10,10,35,18,,0.00,3,,88<br />
2003-4-6,11,6,2,-1,-2,-4,81,51,35,1007,1004,1002,10,10,10,39,21,50,0.00,1,,315<br />
2003-4-7,12,4,-2,7,3,-5,87,69,50,1017,1016,1013,10,10,10,34,13,,0.00,1,,219<br />
2003-4-8,13,9,5,7,2,-1,87,64,47,1013,1008,1003,10,10,7,19,10,,0.00,8,Rain,75<br />
2003-4-9,5,3,2,4,-2,-8,93,69,45,1014,1005,998,10,10,10,34,19,53,0.00,5,Rain,317<br />
2003-4-10,12,4,-3,3,-3,-6,81,52,30,1023,1021,1020,10,10,10,29,14,,0.00,1,,268<br />
2003-4-11,10,4,-1,5,3,-3,93,73,62,1025,1022,1018,10,10,10,26,14,,0.00,1,,224<br />
2003-4-12,10,8,5,9,7,5,100,97,87,1010,1005,1004,10,6,1,24,10,,0.00,5,Fog-Rain,205<br />
2003-4-13,9,7,5,8,7,5,100,94,76,1006,1000,999,10,6,1,35,16,,0.00,6,Fog-Rain,191<br />
2003-4-14,11,9,4,7,5,2,87,77,62,1017,1014,1010,10,10,10,23,14,,0.00,3,,267<br />
2003-4-15,14,8,2,6,4,1,93,73,48,1022,1020,1019,10,10,10,26,13,,0.00,1,Fog,130<br />
2003-4-16,13,7,1,7,4,0,100,88,44,1024,1023,1021,10,2,0,13,8,,0.00,3,Fog,146<br />
2003-4-17,15,10,6,9,7,3,87,71,59,1017,1011,1007,9,9,9,45,26,63,0.00,1,,224<br />
2003-4-18,15,12,9,5,2,-2,66,51,33,1014,1013,1012,,,,27,14,,0.00,,,250<br />
2003-4-19,8,7,4,6,4,3,100,91,81,1009,1004,1002,10,9,5,19,13,,0.00,5,Rain,68<br />
2003-4-20,10,7,4,5,4,2,100,80,62,1016,1015,1013,10,10,10,24,14,,0.00,6,Rain,110<br />
2003-4-21,5,3,1,3,1,0,100,92,87,1017,1012,1010,10,6,2,24,18,,0.00,7,Rain-Snow,57<br />
2003-4-22,10,4,-2,6,3,-3,93,73,61,1025,1023,1022,10,10,10,23,10,,0.00,2,,235<br />
2003-4-23,10,8,6,7,6,2,100,85,62,1019,1013,1010,10,7,3,13,8,,0.00,6,Rain,134<br />
2003-4-24,11,9,7,8,7,5,93,85,76,1012,1011,1010,10,10,10,27,14,,0.00,3,,229<br />
2003-4-25,11,8,5,8,7,5,100,85,76,1017,1015,1013,10,10,10,19,10,,0.00,4,,122<br />
2003-4-26,9,8,8,9,8,7,100,94,87,1009,1005,1004,10,9,5,19,14,,0.00,6,Rain,62<br />
2003-4-27,13,8,4,10,8,4,100,92,77,1018,1015,1012,10,10,8,34,16,,0.00,4,,221<br />
2003-4-28,16,11,6,11,8,6,100,72,55,1019,1018,1016,10,10,10,29,11,,0.00,2,,214<br />
2003-4-29,16,12,8,12,9,7,100,75,63,1018,1013,1008,10,8,6,26,13,,0.00,3,Fog-Rain,207<br />
2003-4-30,12,9,7,11,6,0,100,78,54,1006,997,992,10,9,4,29,21,,0.00,5,Rain,299<br />
2003-5-1,14,8,3,4,0,-6,81,55,25,1016,1015,1011,10,10,10,39,19,52,0.00,1,,261<br />
2003-5-2,16,13,10,9,6,-1,88,62,41,1014,1012,1011,10,10,10,45,23,50,0.00,1,,227<br />
2003-5-3,17,12,7,12,9,7,100,71,59,1013,1012,1010,10,10,10,29,13,,0.00,1,,203<br />
2003-5-4,14,9,4,11,9,4,100,92,77,1015,1013,1012,10,8,4,13,8,,0.00,1,Fog,111<br />
2003-5-5,15,10,6,9,7,4,93,72,48,1017,1016,1016,,,,14,10,,0.00,,,145<br />
2003-5-6,19,14,10,6,1,-6,76,43,18,1017,1015,1013,9,9,8,27,16,,0.00,,,90<br />
2003-5-7,13,10,7,13,11,7,100,97,87,1010,1005,1001,10,4,2,13,6,,0.00,6,Rain,101<br />
2003-5-8,12,10,7,8,2,-2,100,62,44,1010,1001,994,10,10,7,35,21,58,0.00,4,Rain,322<br />
2003-5-9,14,8,2,2,-3,-6,81,41,25,1016,1013,1012,10,10,10,42,24,58,0.00,1,,288<br />
2003-5-10,12,6,0,6,3,-3,81,67,46,1023,1020,1019,10,10,10,21,11,,0.00,2,,230<br />
2003-5-11,17,10,4,6,3,-1,82,57,30,1026,1025,1024,10,10,10,24,11,,0.00,1,,103<br />
2003-5-12,15,10,5,8,7,5,100,89,63,1027,1025,1023,10,6,2,16,6,,0.00,4,Fog,137<br />
2003-5-13,16,12,8,12,10,8,100,86,68,1022,1020,1018,10,6,1,24,6,,0.00,3,Fog,193<br />
2003-5-14,17,14,10,13,12,9,100,88,72,1016,1015,1014,10,7,3,21,10,,0.00,5,Fog,279<br />
2003-5-15,17,13,10,7,6,4,71,59,45,1015,1013,1011,10,10,10,27,14,,0.00,6,,93<br />
2003-5-16,11,10,9,9,8,6,100,88,76,1010,1010,1009,10,10,10,19,11,,0.00,6,Rain,124<br />
2003-5-17,13,10,8,10,9,8,100,89,82,1013,1013,1012,10,9,5,14,8,,0.00,3,,160<br />
2003-5-18,16,12,8,10,9,8,100,85,68,1014,1013,1011,10,10,10,24,11,,0.00,4,,70<br />
2003-5-19,10,9,9,9,9,8,100,96,93,1012,1011,1010,10,10,9,16,14,,0.00,6,Rain,59<br />
2003-5-20,14,11,8,12,10,8,100,96,82,1011,1010,1009,10,3,0,13,5,,0.00,4,Fog,176<br />
2003-5-21,14,11,8,11,10,8,100,91,82,1013,1012,1011,10,9,5,14,8,,0.00,2,Fog,159<br />
2003-5-22,14,10,6,9,7,4,93,75,51,1018,1017,1016,10,10,10,11,8,,0.00,1,,142<br />
2003-5-23,14,11,8,10,8,5,93,82,77,1020,1019,1018,10,10,10,14,8,,0.00,1,,130<br />
2003-5-24,17,12,8,12,10,8,100,86,68,1022,1021,1020,10,10,10,19,10,,0.00,2,,152<br />
2003-5-25,18,14,10,11,9,8,100,77,59,1023,1022,1020,10,10,9,23,16,,0.00,3,,69<br />
2003-5-26,17,13,9,10,9,8,94,76,63,1020,1017,1015,10,10,10,26,16,,0.00,3,,83<br />
2003-5-27,14,11,9,13,11,9,100,91,82,1015,1015,1014,9,8,6,14,5,,0.00,6,Rain,157<br />
2003-5-28,15,12,9,14,12,9,100,96,88,1019,1018,1017,10,4,0,11,8,,0.00,4,Fog,156<br />
2003-5-29,20,16,11,15,13,11,100,84,73,1020,1018,1017,10,9,6,16,8,,0.00,1,Fog,132<br />
2003-5-30,20,17,13,14,13,12,100,80,68,1017,1014,1012,10,10,10,23,10,,0.00,1,,162<br />
2003-5-31,17,14,12,15,13,12,100,93,77,1010,1006,1003,10,7,2,14,6,,0.00,7,Rain,139<br />
2003-6-1,18,16,13,16,14,13,100,92,83,997,995,994,10,10,10,21,10,,0.00,6,Rain,290<br />
2003-6-2,19,17,13,12,11,8,77,70,63,1005,1002,999,10,10,10,29,21,,0.00,4,,281<br />
2003-6-3,17,12,8,13,12,8,100,79,68,1008,1007,1006,10,10,10,42,21,,0.00,1,,231<br />
2003-6-4,18,16,13,13,12,10,94,75,63,1008,1006,1006,10,10,10,35,23,,0.00,1,,229<br />
2003-6-5,17,13,10,9,6,1,88,59,39,1010,1009,1008,10,10,10,27,19,,0.00,2,,109<br />
2003-6-6,18,12,7,7,3,0,82,47,32,1012,1011,1010,10,10,10,26,18,,0.00,1,,114<br />
2003-6-7,16,12,8,12,11,7,100,85,72,1015,1015,1014,10,10,10,27,13,,0.00,4,,97<br />
2003-6-8,17,13,11,12,11,10,94,82,68,1020,1018,1017,10,10,10,32,16,,0.00,4,,117<br />
2003-6-9,19,16,12,13,11,9,94,75,60,1022,1020,1019,10,10,10,26,14,,0.00,3,,118<br />
2003-6-10,19,14,10,13,12,8,94,82,68,1019,1016,1014,10,10,10,16,13,,0.00,2,,74<br />
2003-6-11,16,13,11,14,13,11,100,94,88,1012,1011,1009,10,5,2,11,6,,0.00,4,Fog,166<br />
2003-6-12,22,16,10,16,13,10,100,93,69,1010,1009,1007,10,3,0,13,5,,0.00,3,Fog,207<br />
2003-6-13,16,16,15,16,15,15,100,100,94,1004,1001,1000,10,5,2,11,5,,0.00,6,Fog-Rain,189<br />
2003-6-14,19,17,16,17,16,14,100,94,83,1005,1002,1001,10,9,4,23,18,,0.00,6,,239<br />
2003-6-15,18,16,12,15,14,12,100,87,77,1012,1011,1008,10,10,9,16,10,,0.00,3,,135<br />
2003-6-16,20,17,13,16,14,13,100,87,78,1015,1014,1013,10,10,10,19,10,,0.00,3,,153<br />
2003-6-17,18,16,14,16,15,14,100,98,88,1013,1012,1010,8,2,0,13,6,,0.00,7,Fog,194<br />
2003-6-18,20,17,14,18,16,14,100,93,83,1011,1010,1007,10,7,1,21,8,,0.00,5,Fog,229<br />
2003-6-19,20,18,17,20,18,17,100,98,83,1008,1007,1006,7,2,0,26,8,,0.00,5,Fog-Rain,198<br />
2003-6-20,19,17,16,19,18,15,100,99,94,1002,998,995,7,4,2,32,13,,0.00,6,Rain,75<br />
2003-6-21,22,19,17,17,17,16,94,83,73,1009,1006,1003,10,10,10,29,21,,0.00,2,,234<br />
2003-6-22,21,17,14,17,16,14,100,92,78,1013,1012,1011,10,6,1,16,8,,0.00,2,Fog,134<br />
2003-6-23,23,18,14,17,16,13,100,78,64,1011,1009,1008,10,10,10,27,14,,0.00,1,,102<br />
2003-6-24,15,14,14,14,13,13,100,92,88,1008,1007,1006,10,9,9,29,21,,0.00,6,,94<br />
2003-6-25,14,13,12,13,13,12,100,97,88,1006,1005,1004,10,6,2,29,21,,0.00,6,Rain,97<br />
2003-6-26,15,14,13,13,13,12,100,96,88,1007,1006,1005,10,10,8,24,18,,0.00,6,Rain,95<br />
2003-6-27,18,16,13,14,13,12,100,90,77,1008,1008,1007,10,10,10,24,13,,0.00,6,Rain,127<br />
2003-6-28,18,16,13,14,13,12,100,88,77,1006,1005,1003,10,10,10,29,18,,0.00,6,Rain,83<br />
2003-6-29,15,13,12,13,13,12,100,95,82,1004,1003,1002,10,8,4,26,16,,0.00,6,Rain,98<br />
2003-6-30,18,14,12,15,14,12,100,87,77,1008,1006,1005,10,10,10,14,8,,0.00,5,,149<br />
2003-7-1,19,16,13,15,14,12,100,87,77,1012,1011,1010,10,10,10,24,14,,0.00,6,,96<br />
2003-7-2,15,14,13,13,12,12,100,91,82,1015,1013,1012,10,10,10,23,16,,0.00,6,,95<br />
2003-7-3,17,14,13,14,13,12,100,87,77,1015,1013,1011,10,10,9,24,11,,0.00,6,,120<br />
2003-7-4,14,13,13,13,13,12,100,98,88,1008,1006,1004,10,9,5,24,19,,0.00,6,Rain,72<br />
2003-7-5,19,16,13,14,11,7,100,77,52,1009,1008,1007,10,10,10,27,16,,0.00,5,Rain,104<br />
2003-7-6,20,17,13,14,11,8,82,68,56,1012,1010,1010,10,10,10,24,11,,0.00,3,,127<br />
2003-7-7,20,17,14,14,13,12,94,75,60,1014,1013,1013,10,10,10,26,19,,0.00,4,,90<br />
2003-7-8,16,14,13,14,13,12,100,92,88,1017,1016,1015,10,10,10,26,18,,0.00,6,,88<br />
2003-7-9,16,14,14,14,14,14,100,91,88,1017,1016,1014,10,10,7,34,21,,0.00,6,,98<br />
2003-7-10,19,17,16,19,18,16,100,100,94,1010,1007,1004,10,6,2,37,29,52,0.00,6,Rain,105<br />
2003-7-11,20,18,17,19,18,17,100,98,88,1008,1005,1003,10,5,1,23,6,,0.00,6,Fog-Rain,173<br />
2003-7-12,22,18,15,18,17,15,100,87,78,1009,1008,1007,10,10,10,14,10,,0.00,4,,191<br />
2003-7-13,20,18,15,18,17,15,100,89,83,1008,1007,1006,10,10,10,23,8,,0.00,5,,150<br />
2003-7-14,19,17,15,15,13,13,88,78,73,1005,1004,1002,10,10,10,26,14,,0.00,3,,117<br />
2003-7-15,19,16,13,16,14,13,100,86,77,1005,1003,1003,10,10,10,16,11,,0.00,5,,122<br />
2003-7-16,19,17,15,15,14,14,94,89,77,1013,1010,1008,10,10,8,23,11,,0.00,6,,135<br />
2003-7-17,18,16,14,14,14,13,100,86,77,1016,1015,1014,10,10,10,29,13,,0.00,6,,103<br />
2003-7-18,18,16,13,14,13,12,94,83,73,1017,1017,1016,10,10,10,23,16,,0.00,6,,86<br />
2003-7-19,17,16,14,13,13,12,94,85,77,1017,1016,1015,10,10,10,27,23,,0.00,6,,97<br />
2003-7-20,16,16,15,15,14,13,100,94,88,1014,1014,1014,10,10,7,24,16,,0.00,6,Rain,87<br />
2003-7-21,18,17,16,16,15,14,94,89,83,1016,1014,1013,10,10,10,19,13,,0.00,6,Rain,75<br />
2003-7-22,19,17,14,14,12,11,94,79,68,1019,1019,1018,10,10,10,35,24,,0.00,6,,106<br />
2003-7-23,18,16,14,12,12,10,82,76,64,1019,1018,1016,10,10,10,32,23,,0.00,6,,97<br />
2003-7-24,18,17,15,15,14,14,94,90,83,1015,1014,1014,10,10,8,34,24,52,0.00,6,,87<br />
2003-7-25,19,17,16,16,15,13,94,86,68,1018,1016,1015,10,10,8,35,24,,0.00,5,Rain,99<br />
2003-7-26,20,18,15,14,13,12,88,77,64,1018,1017,1017,10,10,10,34,23,,0.00,5,,113<br />
2003-7-27,19,17,14,14,13,12,94,83,68,1016,1015,1014,10,10,10,27,14,,0.00,5,,119<br />
2003-7-28,19,14,11,14,13,11,100,82,73,1013,1012,1011,10,10,10,19,10,,0.00,1,,144<br />
2003-7-29,20,16,12,16,15,12,100,86,78,1010,1008,1006,10,10,10,23,13,,0.00,5,Rain,143<br />
2003-7-30,19,18,17,18,17,16,100,95,88,1002,1002,1001,10,8,2,10,5,,0.00,6,Rain,163<br />
2003-7-31,22,18,15,18,17,15,100,82,68,1008,1007,1005,10,10,10,16,8,,0.00,1,,210<br />
2003-8-1,22,18,15,18,17,14,100,86,73,1011,1010,1009,10,10,10,21,10,,0.00,4,Rain,174<br />
2003-8-2,19,18,18,19,18,17,100,97,94,1010,1009,1009,10,6,2,10,6,,0.00,6,Rain,207<br />
2003-8-3,21,20,19,20,19,19,100,99,94,1009,1007,1005,7,2,1,21,6,24,0.00,6,Fog-Rain,206<br />
2003-8-4,23,21,20,21,20,19,100,92,88,1009,1008,1007,10,10,7,13,10,,0.00,3,Fog,163<br />
2003-8-5,24,22,20,22,21,19,100,90,78,1012,1010,1009,10,9,2,14,8,,0.00,3,Fog,157<br />
2003-8-6,24,21,18,21,19,17,100,89,69,1014,1013,1011,10,8,2,21,11,,0.00,3,Fog,149<br />
2003-8-7,22,20,18,19,18,17,94,91,83,1011,1010,1008,10,10,10,19,14,,0.00,6,,85<br />
2003-8-8,24,22,20,22,21,20,100,94,88,1003,1002,1001,10,9,8,26,8,,0.00,6,Rain,156<br />
2003-8-9,23,22,21,22,21,20,100,95,88,998,995,990,10,8,2,16,10,,0.00,6,Rain,68<br />
2003-8-10,25,22,20,20,18,17,88,77,65,1006,1001,993,10,10,10,29,21,,0.00,5,,263<br />
2003-8-11,22,20,19,21,19,17,100,90,78,1007,1006,1005,10,10,10,13,8,,0.00,6,Rain,100<br />
