GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-15,19,16,12,14,11,9,88,71,52,1018,1012,1009,10,10,4,34,19,,0.00,4,Rain,236<br />
2002-8-16,19,14,9,14,12,8,100,83,64,1020,1019,1016,10,10,8,16,6,,0.00,3,,47<br />
2002-8-17,24,18,13,16,14,11,94,74,60,1016,1009,1006,10,10,10,32,14,35,0.00,4,,161<br />
2002-8-18,18,16,12,15,13,11,100,92,77,1011,1010,1008,10,9,4,23,10,,0.00,6,Rain,265<br />
2002-8-19,19,14,11,12,11,9,100,78,56,1016,1013,1011,10,10,10,14,8,,0.00,5,,270<br />
2002-8-20,20,14,9,12,11,8,100,83,56,1019,1017,1016,10,10,10,13,5,,0.00,2,,349<br />
2002-8-21,20,14,8,13,11,7,100,82,52,1021,1020,1019,10,9,5,11,3,,0.00,4,,287<br />
2002-8-22,22,14,8,12,11,8,100,78,50,1021,1019,1018,10,10,10,21,6,,0.00,3,Rain,292<br />
2002-8-23,15,14,14,15,14,13,100,94,88,1018,1017,1017,10,9,5,11,6,,0.00,6,Rain,277<br />
2002-8-24,21,17,13,14,13,11,100,83,53,1025,1020,1018,10,10,7,11,6,,0.00,4,Rain,295<br />
2002-8-25,18,14,11,14,12,8,100,81,67,1029,1028,1025,10,10,8,19,8,,0.00,4,Rain,78<br />
2002-8-26,21,16,10,13,11,9,100,80,56,1029,1026,1024,10,10,10,14,3,,0.00,5,Fog,34<br />
2002-8-27,21,14,9,16,13,9,100,84,68,1024,1021,1020,10,10,10,23,10,,0.00,4,Fog,254<br />
2002-8-28,21,17,14,16,14,13,100,83,68,1020,1017,1013,10,10,10,26,13,,0.00,5,,240<br />
2002-8-29,18,14,12,16,12,10,94,80,64,1015,1013,1011,10,10,6,37,21,50,0.00,5,Rain,251<br />
2002-8-30,18,14,12,17,13,10,100,92,82,1015,1007,1002,10,9,4,24,11,,0.00,6,Rain,268<br />
2002-8-31,16,12,8,10,7,6,93,72,55,1029,1022,1011,10,10,10,26,16,42,0.00,3,,268<br />
2002-9-1,18,11,4,10,8,3,100,76,56,1031,1029,1027,10,10,10,24,11,,0.00,5,,241<br />
2002-9-2,20,16,9,12,11,8,94,75,56,1027,1026,1025,10,10,10,24,16,,0.00,3,,241<br />
2002-9-3,20,13,6,14,11,6,100,85,60,1025,1021,1017,10,10,6,14,5,,0.00,5,Fog,52<br />
2002-9-4,17,13,11,14,13,10,100,88,77,1016,1012,1010,10,9,3,13,6,,0.00,5,,348<br />
2002-9-5,15,11,8,13,9,6,94,81,59,1009,1006,1004,10,9,5,37,16,48,0.00,5,Rain,245<br />
2002-9-6,16,12,8,9,7,6,93,72,52,1007,1003,1000,10,10,10,32,18,45,0.00,5,Rain,226<br />
2002-9-7,16,12,8,11,9,7,94,84,67,1005,1001,999,10,10,8,23,11,,0.00,4,Rain,94<br />
2002-9-8,16,13,10,13,11,9,94,88,68,1010,1007,1005,10,10,7,26,16,,0.00,4,Rain-Thunderstorm,60<br />
2002-9-9,15,10,5,15,12,5,100,96,88,1014,1011,1007,10,7,0,27,8,,0.00,5,Fog-Rain-Thunderstorm,61<br />
2002-9-10,18,13,9,15,12,8,100,82,64,1023,1015,1007,10,9,4,27,14,,0.00,4,,228<br />
2002-9-11,23,14,5,13,9,5,100,80,41,1029,1027,1023,10,10,10,13,3,,0.00,1,,68<br />
2002-9-12,17,13,11,15,13,10,100,93,88,1031,1030,1029,10,4,1,21,8,,0.00,4,Fog,62<br />
2002-9-13,16,13,11,14,13,10,100,92,82,1032,1032,1031,10,9,5,21,13,,0.00,6,Fog-Rain,59<br />
2002-9-14,16,13,11,12,12,10,94,87,77,1032,1031,1030,10,9,7,16,8,,0.00,6,,64<br />
2002-9-15,16,14,13,13,12,11,94,88,77,1031,1028,1026,10,8,6,13,6,,0.00,7,,226<br />
2002-9-16,18,14,12,13,11,9,100,82,59,1026,1024,1022,10,9,7,10,3,,0.00,6,Rain,22<br />
2002-9-17,17,13,11,13,11,9,94,82,63,1022,1021,1020,10,9,6,10,5,,0.00,5,,349<br />
2002-9-18,15,13,12,11,11,10,88,84,77,1020,1019,1019,10,10,10,13,10,,0.00,8,,68<br />
2002-9-19,17,14,12,12,9,7,94,74,55,1019,1018,1018,10,9,7,11,5,,0.00,7,,297<br />
2002-9-20,17,12,8,10,9,7,94,77,55,1023,1022,1021,10,10,10,11,5,,0.00,3,,359<br />
2002-9-21,19,13,8,12,9,8,100,79,56,1022,1020,1019,10,10,9,14,6,,0.00,5,,278<br />
2002-9-22,15,11,7,10,7,5,100,77,51,1027,1023,1020,10,10,10,21,8,,0.00,4,,49<br />
2002-9-23,15,9,3,8,6,3,100,78,55,1028,1028,1027,10,10,10,13,6,,0.00,2,,64<br />
2002-9-24,18,10,2,9,7,2,100,71,45,1029,1028,1026,,,,13,6,,0.00,,,263<br />
2002-9-25,14,10,6,10,9,6,100,85,72,1023,1018,1014,10,10,9,24,13,,0.00,5,Rain,260<br />
2002-9-26,17,12,7,12,9,5,100,82,63,1022,1019,1015,10,10,10,19,10,,0.00,5,,264<br />
2002-9-27,16,11,7,12,10,6,100,85,72,1027,1025,1022,10,10,9,14,8,,0.00,6,,262<br />
2002-9-28,15,13,11,11,10,9,94,83,67,1027,1026,1025,10,10,10,14,6,,0.00,7,,250<br />
2002-9-29,18,14,12,12,11,9,94,77,64,1024,1021,1020,10,9,5,27,10,,0.00,6,,223<br />
2002-9-30,19,13,8,12,11,7,100,83,59,1020,1019,1018,10,9,5,21,5,,0.00,4,,245<br />
2002-10-1,18,12,7,13,11,7,100,88,72,1019,1018,1018,10,9,5,11,3,,0.00,5,,50<br />
2002-10-2,19,14,11,14,12,10,100,81,56,1018,1015,1012,10,9,5,29,6,,0.00,5,Rain,192<br />
2002-10-3,17,12,8,11,9,7,100,83,59,1024,1019,1014,10,10,10,32,18,,0.00,3,Rain,255<br />
2002-10-4,16,11,7,14,10,6,100,89,72,1025,1023,1020,10,10,10,34,14,,0.00,5,Rain,248<br />
2002-10-5,19,16,12,13,12,9,94,77,67,1024,1022,1020,10,10,10,26,19,45,0.00,5,,280<br />
2002-10-6,14,9,4,10,7,4,100,86,67,1025,1024,1021,10,10,10,11,3,,0.00,3,Fog,48<br />
2002-10-7,14,9,5,11,8,5,100,90,77,1021,1017,1013,10,10,10,14,3,,0.00,4,Fog,51<br />
2002-10-8,16,13,11,11,9,6,94,81,63,1012,1009,1008,10,10,5,34,11,,0.00,6,Fog-Rain,108<br />
2002-10-9,14,11,9,8,6,4,82,70,54,1013,1012,1010,10,10,10,27,19,50,0.00,4,,101<br />
2002-10-10,13,11,9,10,8,6,94,80,71,1016,1015,1013,10,10,6,27,16,,0.00,6,Rain,93<br />
2002-10-11,11,10,9,9,8,7,100,86,76,1016,1013,1010,10,8,6,23,14,,0.00,7,Rain,87<br />
2002-10-12,10,8,5,9,8,4,100,94,87,1011,1009,1008,10,8,3,21,13,,0.00,6,Fog-Rain,90<br />
2002-10-13,10,5,0,9,5,0,100,97,87,1011,1011,1010,10,5,0,11,5,,0.00,4,Fog-Rain,68<br />
2002-10-14,10,8,7,8,7,6,100,91,82,1015,1012,1010,10,9,7,24,8,,0.00,5,Rain,62<br />
2002-10-15,10,8,6,7,6,4,100,87,76,1014,1010,1008,10,10,7,35,11,40,0.00,4,Rain,68<br />
2002-10-16,10,6,2,5,3,1,100,85,62,1008,1006,1005,10,10,10,16,10,,0.00,4,Rain,341<br />
2002-10-17,10,7,3,5,3,1,100,86,71,1008,1005,1004,10,10,10,14,5,,0.00,6,Rain,310<br />
2002-10-18,9,4,0,2,1,-1,100,77,57,1015,1012,1008,10,10,10,19,10,,0.00,4,Rain,326<br />
2002-10-19,9,3,-2,3,-1,-2,100,82,54,1019,1016,1015,10,10,10,16,8,,0.00,2,,267<br />
2002-10-20,7,1,-5,3,-1,-5,100,85,70,1019,1015,1008,10,10,10,19,5,,0.00,6,Rain,94<br />
2002-10-21,8,6,4,7,6,2,93,91,81,1007,998,991,10,9,7,32,23,52,0.00,6,Rain,82<br />
2002-10-22,8,7,6,7,5,3,93,88,76,990,983,980,10,9,5,42,24,63,0.00,7,Rain,16<br />
2002-10-23,6,3,1,3,2,0,100,85,76,1000,993,984,10,10,8,24,16,45,0.00,6,Rain,272<br />
2002-10-24,8,4,2,4,3,0,100,87,66,1001,998,989,10,9,8,24,14,,0.00,4,Rain,228<br />
2002-10-25,10,6,1,8,6,1,100,94,82,989,979,974,10,10,7,27,8,,0.00,5,Rain,263<br />
2002-10-26,10,6,2,5,4,1,100,85,66,1005,999,983,10,10,9,27,13,,0.00,4,Rain,248<br />
2002-10-27,9,7,4,7,3,1,100,81,62,1013,996,979,10,10,8,29,19,39,0.00,5,Rain,305<br />
2002-10-28,9,6,3,6,4,2,93,87,76,1021,1019,1014,10,10,6,26,18,,0.00,3,Rain,249<br />
2002-10-29,7,4,2,6,4,1,100,95,87,1020,1015,1012,10,8,0,13,5,,0.00,5,Fog-Rain,21<br />
2002-10-30,8,4,0,6,3,0,100,98,87,1018,1017,1015,10,7,0,10,3,,0.00,4,Fog,289<br />
2002-10-31,9,4,0,6,4,0,100,91,76,1019,1017,1014,10,9,7,8,5,,0.00,4,Rain,296<br />
2002-11-1,12,9,7,11,9,6,100,96,88,1013,1006,1003,10,7,1,11,5,,0.00,6,Rain,51<br />
2002-11-2,12,9,7,10,9,7,100,92,82,1007,1002,989,10,8,2,34,11,50,0.00,6,Fog-Rain,112<br />
2002-11-3,13,10,7,10,7,5,93,82,71,1003,995,991,10,10,10,26,18,,0.00,4,Rain,225<br />
2002-11-4,12,9,7,9,7,5,93,82,71,1014,1011,1003,10,10,10,24,14,,0.00,4,Rain,226<br />
2002-11-5,14,11,8,10,9,7,100,86,77,1017,1014,1005,10,10,8,32,13,,0.00,5,Rain,232<br />
2002-11-6,14,10,5,12,6,4,94,85,76,1010,1006,1003,10,10,5,29,23,50,0.00,4,Rain,245<br />
2002-11-7,9,7,4,4,3,2,93,84,66,1012,1011,1009,10,10,10,26,19,,0.00,3,,247<br />
2002-11-8,8,6,3,7,5,2,93,90,81,1009,1001,997,10,10,9,24,13,,0.00,5,Fog-Rain,265<br />
2002-11-9,8,4,0,4,2,0,100,91,76,1008,1007,1002,10,10,5,8,5,,0.00,5,Fog,289<br />
2002-11-10,11,7,3,8,6,3,100,89,81,1005,995,992,10,10,7,19,10,,0.00,4,Rain,244<br />
2002-11-11,10,7,4,6,4,0,87,80,70,995,993,991,10,10,10,37,19,,0.00,4,Rain,227<br />
2002-11-12,6,3,1,5,3,0,100,89,76,994,990,987,10,10,6,29,16,,0.00,4,Fog-Rain,202<br />
2002-11-13,8,4,0,7,4,0,100,95,87,989,986,984,10,10,9,14,5,,0.00,5,Rain,83<br />
2002-11-14,9,8,8,8,7,6,100,92,87,984,978,975,10,8,5,42,27,66,0.00,6,Rain,54<br />
2002-11-15,8,4,1,6,3,0,93,81,66,997,989,980,10,10,10,16,10,,0.00,6,Rain,303<br />
2002-11-16,6,3,0,5,3,-1,100,94,81,1006,1003,997,10,10,7,11,5,,0.00,6,Rain,257<br />
2002-11-17,6,2,-2,3,1,-2,100,93,76,1011,1009,1007,10,10,9,6,2,,0.00,4,,237<br />
2002-11-18,8,4,1,5,3,1,100,93,81,1011,1010,1010,10,10,9,10,2,,0.00,6,,68<br />
2002-11-19,9,6,2,5,3,1,93,86,76,1012,1010,1008,10,10,8,23,13,37,0.00,2,,72<br />
2002-11-20,8,7,6,6,4,3,93,83,76,1007,1000,993,10,10,7,27,14,,0.00,5,Rain,116<br />
2002-11-21,11,8,5,9,8,4,94,91,87,992,985,982,10,9,6,29,16,,0.00,5,Rain,95<br />
2002-11-22,10,8,7,7,6,5,93,85,76,991,987,982,10,10,10,27,16,,0.00,5,Rain,108<br />
2002-11-23,10,8,5,6,5,4,93,86,76,997,994,991,10,10,8,24,8,,0.00,4,,106<br />
2002-11-24,9,4,-1,5,3,-1,100,90,76,1003,1001,997,10,10,10,14,8,,0.00,1,Fog,84<br />
2002-11-25,9,4,0,7,4,0,100,92,76,1004,1003,1003,10,8,0,11,3,,0.00,6,Fog,83<br />
2002-11-26,11,7,3,7,6,2,100,84,71,1004,1003,1002,10,10,9,19,8,,0.00,5,Rain,150<br />
2002-11-27,11,10,9,8,7,6,87,80,71,1001,996,993,10,10,10,32,18,50,0.00,5,Rain,149<br />
2002-11-28,12,9,7,7,6,5,87,79,67,1001,998,994,10,10,10,23,13,,0.00,5,Rain,172<br />
2002-11-29,8,4,2,8,6,2,100,96,87,1017,1010,1002,10,10,8,6,2,,0.00,6,,273<br />
2002-11-30,9,7,5,7,6,4,93,86,76,1017,1012,1008,10,10,9,16,5,,0.00,6,Rain,192<br />
2002-12-1,9,7,6,6,5,3,93,84,71,994,984,977,10,10,8,27,16,47,0.00,4,Rain,155<br />
2002-12-2,9,7,4,6,5,3,100,88,76,999,988,977,10,10,10,19,11,,0.00,4,Rain,299<br />
2002-12-3,9,8,8,8,7,5,93,88,81,1007,1005,999,10,10,6,16,11,,0.00,6,Rain,67<br />
2002-12-4,9,6,1,7,4,1,100,86,71,1018,1008,1001,10,10,10,23,13,,0.00,6,Rain,248<br />
2002-12-5,9,6,2,8,4,0,100,90,76,1035,1028,1018,10,9,6,14,10,,0.00,6,Rain,327<br />
2002-12-6,7,6,4,6,5,3,93,90,87,1038,1037,1035,10,10,8,11,6,,0.00,6,Rain,85<br />
2002-12-7,6,4,4,4,3,1,100,85,76,1036,1034,1033,10,10,10,21,11,,0.00,6,Rain,90<br />
2002-12-8,6,4,4,4,2,1,93,78,70,1033,1031,1030,10,10,10,29,19,,0.00,6,Rain,88<br />
2002-12-9,6,4,4,1,1,-2,81,71,61,1035,1034,1032,10,10,10,29,21,,0.00,5,Rain,89<br />
2002-12-10,5,4,3,2,0,-2,93,75,61,1034,1031,1030,10,10,6,32,23,50,0.00,6,Rain,88<br />
2002-12-11,5,3,2,0,-1,-2,81,72,65,1030,1028,1025,10,10,10,24,19,35,0.00,3,,88<br />
2002-12-12,5,4,4,0,-1,-1,75,69,65,1025,1022,1021,10,10,10,23,18,,0.00,7,,92<br />
2002-12-13,6,2,-1,3,1,-1,100,87,70,1024,1023,1022,10,8,5,11,5,,0.00,6,Fog-Rain,99<br />
2002-12-14,5,3,1,4,2,0,100,88,75,1023,1021,1019,10,8,5,16,6,,0.00,7,Rain,90<br />
2002-12-15,5,4,4,4,2,-1,93,83,65,1019,1017,1015,10,9,5,27,16,,0.00,6,Rain,67<br />
2002-12-16,5,3,2,3,2,1,93,90,81,1026,1021,1017,10,9,6,23,13,,0.00,6,Rain,37<br />
2002-12-17,3,0,-3,1,-2,-4,100,94,86,1032,1029,1026,10,10,10,10,5,,0.00,1,Fog,260<br />
2002-12-18,3,-1,-5,1,-2,-5,100,94,81,1034,1033,1031,10,7,0,10,3,,0.00,3,Fog,273<br />
2002-12-19,-1,-3,-6,-1,-4,-7,100,99,93,1032,1026,1020,8,2,0,8,2,,0.00,5,Fog,248<br />
2002-12-20,1,-2,-4,1,-1,-5,100,100,93,1020,1016,1015,8,3,0,3,0,,0.00,6,Fog,280<br />
2002-12-21,4,1,-2,4,1,-2,100,94,81,1018,1014,1008,10,5,1,26,6,,0.00,6,Fog-Rain,77<br />
2002-12-22,6,4,3,5,4,3,100,96,87,1007,1005,1002,10,9,6,14,8,,0.00,6,Rain,66<br />
2002-12-23,12,8,5,9,7,5,100,88,82,1007,999,993,10,10,7,26,11,,0.00,6,Rain,127<br />
2002-12-24,12,11,10,9,8,7,88,82,76,998,993,990,10,10,9,27,18,45,0.00,5,Rain,187<br />
2002-12-26,8,7,6,7,7,4,100,93,87,998,992,987,10,8,3,21,13,,0.00,6,Rain,61<br />
2002-12-27,7,6,6,7,7,6,100,98,93,989,985,983,10,8,2,11,6,,0.00,6,Rain,357<br />
2002-12-28,8,4,2,6,5,1,100,90,87,1000,996,989,10,10,10,23,13,,0.00,5,,250<br />
2002-12-29,7,6,5,6,6,4,100,94,87,1000,998,995,10,9,6,26,8,,0.00,6,Rain,72<br />
2002-12-30,7,4,2,6,2,0,100,85,81,1012,1005,997,10,10,5,26,21,,0.00,6,Rain,94<br />
2002-12-31,4,2,0,1,0,-2,93,83,75,1015,1012,1006,10,10,10,14,8,,0.00,7,,105<br />
2003-1-1,5,3,1,5,2,-1,100,94,81,1005,992,986,10,9,5,24,10,,0.00,6,Rain-Snow,76<br />
2003-1-2,5,3,1,4,2,-1,100,90,70,997,990,986,10,9,3,35,24,45,0.00,6,Rain-Snow,70<br />
2003-1-3,2,0,-2,-1,-3,-4,86,79,70,1012,1005,997,10,10,10,21,13,,0.00,3,,350<br />
2003-1-4,2,-1,-4,-2,-3,-5,93,86,70,1020,1017,1012,10,10,7,16,10,,0.00,3,,259<br />
2003-1-5,0,-3,-7,-1,-4,-7,100,93,86,1018,1017,1016,10,10,10,11,5,,0.00,4,,251<br />
2003-1-6,3,-2,-6,1,-4,-6,100,95,87,1025,1023,1019,10,10,8,6,2,,0.00,3,Snow,263<br />
2003-1-7,2,-4,-10,-3,-6,-10,100,87,70,1024,1023,1022,10,10,10,14,3,,0.00,2,Rain-Snow,104<br />
2003-1-8,4,0,-2,2,1,-3,100,90,81,1027,1024,1022,10,9,2,26,8,,0.00,6,Rain-Snow,42<br />
2003-1-9,4,2,1,1,0,-2,87,78,70,1032,1030,1027,10,10,10,19,11,,0.00,6,Rain,355<br />
2003-1-10,5,0,-5,-1,-3,-6,100,81,61,1035,1032,1031,10,10,10,13,6,,0.00,4,,256<br />
2003-1-11,3,-1,-5,0,-2,-6,93,88,81,1035,1033,1031,10,10,10,13,6,,0.00,5,,257<br />
2003-1-12,10,6,2,8,4,-1,93,88,75,1030,1022,1018,10,9,5,45,21,64,0.00,5,Rain,243<br />
2003-1-13,11,10,9,9,8,7,94,88,82,1018,1016,1013,10,10,8,45,29,61,0.00,6,Rain,252<br />
2003-1-14,11,10,9,9,7,6,94,85,76,1014,1010,1004,10,9,7,53,35,80,0.00,6,Rain,240<br />
2003-1-15,10,8,5,7,4,3,87,81,76,1011,1004,1002,10,10,5,52,40,77,0.00,3,Rain,248<br />
2003-1-16,10,8,6,7,5,3,93,79,71,1015,1011,1001,10,10,9,45,29,69,0.00,6,Rain,230<br />
2003-1-17,11,7,4,8,4,1,87,83,76,1002,997,994,10,10,4,58,40,80,0.00,4,Rain-Thunderstorm,235<br />
2003-1-18,8,6,4,5,3,1,93,83,76,1005,1002,995,10,10,10,27,21,34,0.00,5,Rain,214<br />
2003-1-1
