CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-5-14,11,9,7,7,6,4,87,75,62,1010,1009,1009,10,10,10,34,29,55,0.00,4,,222<br />
2003-5-15,10,9,9,4,1,0,71,55,50,1019,1018,1016,10,10,10,34,29,52,0.00,4,,286<br />
2003-5-16,11,10,10,2,1,0,58,53,47,1018,1017,1017,10,10,10,21,16,,0.00,4,,275<br />
2003-5-17,14,11,10,8,7,6,82,74,67,1012,1011,1010,10,10,10,24,16,,0.00,6,,124<br />
2003-5-18,15,13,12,11,10,8,94,83,63,1009,1008,1007,10,8,3,24,14,,0.00,6,Rain,217<br />
2003-5-19,15,13,11,10,8,6,94,71,55,1008,1007,1007,10,10,9,27,21,,0.00,4,Rain,224<br />
2003-5-20,13,11,9,9,7,5,94,73,58,1008,1006,1005,10,9,4,35,19,48,0.00,4,Rain,232<br />
2003-5-21,13,11,10,8,7,7,87,75,67,1017,1014,1011,10,10,10,23,19,,0.00,5,,260<br />
2003-5-22,15,12,10,12,9,8,100,78,63,1019,1018,1016,10,9,6,16,11,,0.00,6,Rain,200<br />
2003-5-23,14,13,12,12,11,9,94,83,72,1008,1007,1006,10,10,9,32,21,,0.00,6,,246<br />
2003-5-24,16,13,12,13,12,10,94,87,77,1008,1008,1007,9,5,3,14,11,,0.00,6,Rain,176<br />
2003-5-25,18,17,16,14,14,13,88,81,77,1012,1011,1010,10,9,7,26,8,,0.00,5,,125<br />
2003-5-26,16,13,11,10,9,7,94,74,59,1023,1021,1019,10,10,10,21,13,,0.00,5,,258<br />
2003-5-27,19,13,7,9,8,6,100,67,43,1027,1027,1026,10,8,0,6,2,,0.00,4,Fog,240<br />
2003-5-28,20,17,13,10,9,7,82,58,43,1027,1027,1025,10,10,10,13,5,,0.00,3,,98<br />
2003-5-29,21,19,18,9,7,6,56,46,38,1023,1023,1021,10,10,10,8,6,,0.00,1,,127<br />
2003-5-30,23,17,11,11,10,8,100,61,41,1018,1016,1015,10,10,10,11,3,,0.00,6,,305<br />
2003-5-31,19,16,14,11,10,9,82,66,52,1014,1014,1014,10,10,10,14,11,,0.00,1,,315<br />
2003-6-1,22,20,18,7,4,1,49,34,25,1016,1016,1015,,,,8,5,,0.00,,,140<br />
2003-6-2,18,,18,11,11,11,64,64,64,1014,1014,1014,,,,23,23,,0.00,,,110<br />
2003-6-3,23,21,21,18,17,16,73,72,69,1014,1014,1014,10,10,10,8,5,,0.00,6,,170<br />
2003-6-4,20,19,19,17,16,14,83,76,73,1015,1014,1013,,,,16,5,,0.00,,,80<br />
2003-6-5,21,19,18,14,13,11,77,67,56,1017,1015,1014,10,10,10,32,24,,0.00,3,,243<br />
2003-6-6,19,17,16,11,11,9,72,63,52,1019,1018,1018,10,10,10,26,16,,0.00,4,,246<br />
2003-6-7,18,17,14,14,13,13,100,87,73,1017,1017,1016,6,4,3,27,24,,0.00,6,Rain,250<br />
2003-6-8,23,22,20,18,16,14,88,71,57,1012,1010,1009,10,10,10,26,21,,0.00,4,Thunderstorm,120<br />
2003-6-9,16,14,14,13,12,12,94,86,77,1015,1011,1007,10,10,8,40,35,61,0.00,6,Rain,259<br />
2003-6-10,18,16,14,13,12,9,88,71,59,1017,1016,1013,10,10,10,19,11,,0.00,6,,161<br />
2003-6-11,19,17,15,13,13,12,88,80,64,1016,1014,1011,10,9,8,34,24,,0.00,4,,248<br />
2003-6-12,19,17,16,12,11,9,77,60,52,1019,1017,1015,10,10,10,26,18,,0.00,3,,235<br />
2003-6-13,19,17,15,12,9,7,82,58,46,1020,1020,1019,10,10,10,26,21,,0.00,2,,275<br />
2003-6-14,18,17,15,11,9,8,77,60,52,1021,1021,1020,10,10,10,23,18,,0.00,6,,288<br />
2003-6-15,17,16,13,11,9,8,88,67,55,1020,1019,1018,10,10,10,21,18,,0.00,5,Rain,289<br />
2003-6-16,21,17,14,13,10,8,94,60,46,1016,1015,1015,10,10,10,16,13,,0.00,3,,293<br />
2003-6-17,21,19,17,13,11,9,77,56,46,1016,1015,1014,10,10,10,16,11,,0.00,3,,159<br />
2003-6-18,21,17,14,14,13,13,94,82,60,1016,1015,1014,10,10,10,14,10,,0.00,5,Rain,138<br />
2003-6-19,18,17,15,14,11,8,88,68,52,1012,1012,1011,10,10,8,40,26,52,0.00,5,Rain,262<br />
2003-6-20,16,13,11,11,9,8,94,77,63,1009,1008,1008,10,9,3,39,27,63,0.00,5,Rain,283<br />
2003-6-21,16,14,13,10,9,8,82,72,59,1013,1013,1012,10,10,10,34,26,55,0.00,6,,292<br />
2003-6-22,17,14,13,10,8,8,82,63,55,1014,1013,1013,10,10,10,24,18,,0.00,6,,286<br />
2003-6-23,21,17,14,16,14,12,94,83,73,1007,1002,998,10,9,8,21,18,37,0.00,6,Rain-Thunderstorm,122<br />
2003-6-24,16,14,13,12,11,9,88,81,67,1012,1010,1007,10,9,4,35,31,53,0.00,6,Rain,271<br />
2003-6-25,18,14,12,12,11,9,88,76,68,1019,1017,1016,10,10,10,29,26,,0.00,6,,303<br />
2003-6-26,24,22,20,14,11,8,68,46,36,1021,1020,1019,10,10,10,13,8,,0.00,2,,76<br />
2003-6-27,23,20,18,14,13,13,73,59,53,1019,1019,1018,10,10,10,14,10,,0.00,2,,65<br />
2003-6-28,25,23,21,13,12,10,60,47,39,1017,1015,1014,10,10,10,13,6,,0.00,2,,117<br />
2003-6-29,17,16,16,15,15,15,94,91,88,1011,1010,1009,10,9,8,13,5,,0.00,6,Rain,83<br />
2003-7-1,19,17,14,14,13,12,100,85,68,998,997,996,10,10,9,32,24,,0.00,5,Rain,161<br />
2003-7-2,20,18,15,15,13,12,94,79,64,998,998,997,10,8,4,19,8,,0.00,4,Rain-Thunderstorm,176<br />
2003-7-3,20,17,14,15,14,13,94,83,68,1001,1000,1000,10,7,0,27,11,,0.00,4,Fog-Rain,302<br />
2003-7-4,18,17,15,16,15,14,100,91,82,1003,1002,1000,10,8,3,23,19,,0.00,6,Rain,290<br />
2003-7-5,23,20,17,15,14,13,82,67,53,1009,1008,1007,10,10,10,24,14,,0.00,2,,314<br />
2003-7-6,18,16,14,12,11,10,82,69,63,1016,1015,1013,10,10,10,32,29,55,0.00,6,,293<br />
2003-7-7,19,16,13,12,11,11,88,69,60,1021,1020,1020,10,10,10,21,14,,0.00,5,,270<br />
2003-7-8,21,18,15,14,13,12,94,67,60,1018,1018,1017,10,10,8,27,19,,0.00,5,,254<br />
2003-7-9,20,18,16,15,11,9,94,65,52,1017,1016,1015,10,9,6,24,16,42,0.00,5,,305<br />
2003-7-10,22,18,15,12,10,9,82,60,43,1018,1018,1017,10,10,10,24,18,,0.00,2,,306<br />
2003-7-11,22,18,15,17,14,11,94,76,64,1015,1014,1013,10,9,6,24,14,,0.00,6,Rain,225<br />
2003-7-12,19,18,17,11,11,10,68,61,56,1017,1016,1015,10,10,10,32,24,45,0.00,5,,291<br />
2003-7-13,24,21,18,12,12,11,68,53,44,1020,1020,1020,10,10,10,16,13,,0.00,2,,295<br />
2003-7-14,26,20,15,16,13,12,94,58,44,1022,1021,1020,10,10,10,16,6,,0.00,1,,77<br />
2003-7-15,27,21,15,17,14,13,94,59,47,1019,1018,1016,10,10,10,21,8,,0.00,1,,72<br />
2003-7-16,24,21,18,17,17,16,94,77,65,1016,1015,1013,10,10,8,24,16,45,0.00,4,,97<br />
2003-7-17,23,21,19,20,18,17,94,85,73,1014,1014,1013,10,10,10,23,16,,0.00,5,Rain,123<br />
2003-7-18,20,18,17,17,16,13,94,84,64,1019,1019,1018,10,8,5,23,10,,0.00,5,Rain,204<br />
2003-7-19,25,23,21,16,14,12,73,57,44,1021,1021,1021,10,10,10,21,16,,0.00,2,,235<br />
2003-7-20,28,26,23,15,14,12,61,46,39,1017,1016,1014,,,,29,21,,0.00,,,129<br />
2003-7-21,26,22,19,18,16,11,88,69,39,1016,1014,1013,10,10,10,16,13,,0.00,5,,238<br />
2003-7-22,23,19,16,17,15,13,94,72,53,1015,1015,1014,10,10,10,29,13,,0.00,3,,214<br />
2003-7-23,24,19,15,15,13,11,94,62,44,1017,1017,1016,10,10,10,14,10,,0.00,2,,240<br />
2003-7-24,25,20,16,16,15,11,94,73,41,1014,1013,1012,10,7,1,24,6,,0.00,7,Rain-Thunderstorm,131<br />
2003-7-25,23,19,15,15,13,11,94,65,50,1012,1012,1011,10,10,8,21,11,,0.00,3,,226<br />
2003-7-26,22,19,17,17,14,12,94,68,53,1009,1008,1007,10,9,3,27,18,40,0.00,4,Rain,217<br />
2003-7-27,21,18,16,18,17,15,100,88,73,1006,1004,1003,10,8,3,29,18,48,0.00,6,Rain,205<br />
2003-7-28,22,18,15,15,12,9,94,70,43,1021,1018,1015,10,10,10,19,10,,0.00,5,Rain,262<br />
2003-7-29,23,19,16,15,12,10,94,58,44,1024,1024,1023,10,10,10,19,6,,0.00,3,,245<br />
2003-7-30,25,21,18,17,12,9,94,53,36,1019,1018,1017,10,10,10,21,13,,0.00,6,,134<br />
2003-7-31,27,22,17,16,15,13,82,60,45,1017,1017,1016,10,10,10,21,11,,0.00,3,,132<br />
2003-8-1,26,22,19,18,14,12,94,61,42,1019,1018,1018,10,10,10,23,6,,0.00,2,,198<br />
2003-8-2,24,20,17,17,15,12,94,75,47,1020,1020,1019,10,10,10,21,13,,0.00,5,Rain,236<br />
2003-8-3,24,21,19,13,11,10,68,52,41,1023,1023,1023,10,10,10,14,8,,0.00,3,,289<br />
2003-8-4,23,19,15,14,12,11,94,57,47,1026,1026,1026,10,10,10,19,6,,0.00,3,,302<br />
2003-8-5,24,18,13,15,12,10,100,61,41,1028,1027,1027,10,9,4,16,8,,0.00,2,,316<br />
2003-8-6,26,21,17,12,11,9,72,47,36,1026,1026,1025,,,,13,6,,0.00,,,82<br />
2003-8-7,29,22,15,17,12,8,94,52,28,1023,1022,1021,,,,10,6,,0.00,,,314<br />
2003-8-8,31,24,18,17,14,12,94,51,31,1021,1021,1020,,,,13,3,,0.00,,,263<br />
2003-8-9,28,26,23,19,16,14,78,53,42,1021,1021,1020,,,,23,13,,0.00,,,78<br />
2003-8-10,28,24,20,19,13,11,94,49,37,1021,1021,1020,,,,16,11,,0.00,,,121<br />
2003-8-11,30,26,22,15,13,12,64,40,33,1021,1020,1019,,,,19,13,,0.00,,,218<br />
2003-8-12,28,22,17,18,16,13,94,62,39,1020,1019,1018,5,5,5,11,8,,0.00,3,,315<br />
2003-8-13,23,18,14,18,14,11,94,71,47,1015,1013,1012,10,8,0,39,11,58,0.00,4,Fog-Rain,263<br />
2003-8-14,16,14,13,13,12,11,94,84,72,1010,1008,1007,10,10,10,34,18,52,0.00,2,Rain,263<br />
2003-8-15,19,17,14,12,11,9,88,65,52,1011,1009,1007,10,10,10,47,34,64,0.00,6,,298<br />
2003-8-16,21,19,17,13,11,9,77,60,49,1016,1015,1014,10,10,10,39,27,48,0.00,3,,300<br />
2003-8-17,23,20,18,12,11,10,68,55,44,1018,1018,1018,10,10,10,13,11,,0.00,3,,274<br />
2003-8-18,22,18,15,15,13,12,94,72,53,1015,1014,1013,10,10,10,21,13,,0.00,6,Rain,90<br />
