JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-23,11,7,3,2,-1,-3,75,59,43,1024,1021,1019,10,10,10,21,14,,0.00,1,,11<br />
2001-1-24,10,6,2,2,-1,-4,66,57,43,1024,1021,1018,10,10,10,16,11,,0.00,6,,82<br />
2001-1-25,13,10,8,11,8,5,100,87,67,1013,1007,1003,10,6,1,35,14,,0.00,6,Fog-Rain,72<br />
2001-1-26,9,7,6,7,5,3,100,86,66,1010,1007,1005,10,8,4,32,21,,0.00,6,Fog-Rain,53<br />
2001-1-27,8,6,4,6,4,2,100,90,71,1016,1010,1004,10,7,1,23,8,,0.00,6,Fog-Rain,283<br />
2001-1-28,9,6,2,3,1,-2,93,80,50,1018,1015,1013,10,8,3,27,11,48,0.00,3,Fog-Rain-Snow-Thunderstorm,243<br />
2001-1-29,6,1,-3,0,-4,-8,100,68,36,1024,1022,1021,10,10,10,14,6,,0.00,2,,278<br />
2001-1-30,6,3,1,1,-1,-2,93,75,61,1023,1021,1018,10,10,10,11,8,26,0.00,6,Rain-Snow,302<br />
2001-1-31,10,4,-2,1,-2,-5,86,64,47,1022,1019,1016,10,10,10,14,8,,0.00,3,,45<br />
2001-2-1,8,6,0,7,4,-7,100,89,39,1015,1011,1008,10,3,0,24,10,,0.00,5,Fog-Rain,313<br />
2001-2-2,8,3,-2,-3,-6,-7,86,54,37,1021,1019,1017,10,10,10,19,8,,0.00,3,,340<br />
2001-2-3,9,4,0,-2,-6,-9,60,45,27,1024,1023,1022,10,10,10,24,13,,0.00,4,,57<br />
2001-2-4,7,4,3,4,3,1,93,86,81,1024,1021,1018,10,10,10,34,19,,0.00,7,Fog-Rain,47<br />
2001-2-5,12,8,5,9,7,3,100,90,81,1019,1016,1014,10,7,0,11,8,,0.00,6,Fog-Rain,208<br />
2001-2-6,14,11,8,10,8,7,100,97,67,1015,1014,1012,10,3,0,10,6,,0.00,6,Fog-Rain,169<br />
2001-2-7,9,8,7,8,8,6,100,95,87,1015,1014,1012,10,4,1,13,5,,0.00,6,Fog-Rain,322<br />
2001-2-8,7,3,0,3,-3,-6,87,61,39,1023,1020,1017,10,10,7,19,11,,0.00,3,,301<br />
2001-2-9,8,2,-4,-3,-4,-6,86,63,46,1027,1025,1023,10,10,10,14,10,,0.00,1,,208<br />
2001-2-10,8,3,-1,-2,-3,-5,86,59,40,1027,1025,1024,10,10,10,11,6,,0.00,2,,339<br />
2001-2-11,12,4,-2,-4,-7,-11,69,44,21,1029,1028,1027,,,,14,10,,0.00,,,316<br />
2001-2-12,6,4,3,3,1,-5,93,77,49,1028,1025,1023,10,9,7,26,16,,0.00,7,Rain,35<br />
2001-2-13,6,4,2,3,2,-1,100,84,65,1018,1017,1014,10,7,1,21,8,,0.00,6,Fog-Rain,19<br />
2001-2-14,5,3,-2,1,-6,-10,100,59,33,1023,1021,1020,10,9,1,24,13,42,0.00,3,Snow,328<br />
2001-2-15,8,1,-5,-4,-7,-10,86,56,29,1026,1023,1021,10,10,10,16,8,,0.00,1,,166<br />
2001-2-16,6,3,0,-3,-6,-9,75,54,41,1028,1024,1021,10,10,10,27,18,,0.00,4,Snow,301<br />
2001-2-17,8,1,-5,-4,-6,-8,80,59,37,1029,1027,1023,,,,11,8,,0.00,,,87<br />
2001-2-18,9,7,5,6,3,0,87,80,70,1021,1019,1017,10,10,10,10,8,,0.00,5,Rain,43<br />
2001-2-19,15,9,4,7,4,3,100,70,48,1020,1019,1017,10,9,6,14,8,,0.00,3,,245<br />
2001-2-20,17,9,2,6,4,0,93,70,42,1021,1019,1018,10,10,10,13,10,,0.00,1,,294<br />
2001-2-21,18,12,7,12,10,5,100,84,52,1016,1014,1013,10,7,1,21,10,,0.00,5,Fog-Rain,348<br />
2001-2-22,18,14,10,12,11,9,100,91,59,1017,1016,1015,10,3,0,11,5,,0.00,4,Fog,231<br />
2001-2-23,19,14,10,16,13,9,100,83,68,1015,1010,1005,10,8,4,16,10,,0.00,6,Fog-Rain,204<br />
2001-2-24,14,11,8,14,11,5,100,95,76,1014,1007,1004,10,4,0,19,11,,0.00,6,Fog-Rain,266<br />
2001-2-25,8,4,1,2,-3,-5,87,59,43,1027,1023,1019,10,10,10,21,14,,0.00,2,Rain,323<br />
2001-2-26,10,5,0,0,-2,-5,81,60,40,1030,1029,1027,10,10,10,21,10,,0.00,1,,159<br />
2001-2-27,15,8,0,-1,-4,-7,80,43,22,1028,1025,1021,10,10,10,10,8,,0.00,5,,33<br />
2001-2-28,16,12,8,13,11,6,100,95,68,1016,1011,1009,10,3,0,16,10,,0.00,6,Fog-Rain,218<br />
2001-3-1,10,8,7,10,8,2,100,95,71,1014,1009,1008,10,5,0,24,10,,0.00,5,Fog-Rain,303<br />
2001-3-2,12,6,1,3,1,0,100,70,44,1023,1021,1019,10,10,10,13,8,,0.00,2,Fog,43<br />
2001-3-3,15,8,2,10,7,0,100,79,50,1022,1014,1009,10,7,2,21,10,,0.00,6,Rain,192<br />
2001-3-4,9,4,1,2,-3,-6,87,64,37,1012,1010,1006,10,10,10,40,19,71,0.00,5,Rain-Snow,267<br />
2001-3-5,10,5,0,0,-3,-5,81,54,37,1020,1018,1016,10,10,10,21,11,,0.00,1,,230<br />
2001-3-6,16,10,4,9,5,0,88,65,51,1020,1017,1014,10,10,10,24,11,39,0.00,4,Rain,207<br />
2001-3-7,10,7,3,2,-2,-4,71,52,40,1017,1015,1013,10,9,6,23,16,,0.00,2,,297<br />
2001-3-8,5,2,-2,0,-4,-6,86,66,45,1018,1016,1014,10,9,2,39,23,64,0.00,5,Snow-Hail,283<br />
2001-3-9,6,1,-3,-5,-8,-10,86,48,36,1021,1020,1019,10,10,10,27,14,,0.00,3,,291<br />
2001-3-10,11,3,-4,4,1,-6,86,65,54,1021,1020,1018,10,10,10,26,14,,0.00,4,Rain,214<br />
2001-3-11,13,7,2,6,1,-3,100,61,36,1019,1017,1016,10,10,10,21,8,,0.00,2,,208<br />
2001-3-12,11,6,2,3,0,-3,93,65,44,1018,1016,1014,10,10,10,23,8,,0.00,2,,317<br />
2001-3-13,14,7,-1,1,-1,-3,86,58,33,1023,1021,1020,10,10,10,14,10,,0.00,3,,173<br />
2001-3-14,18,10,3,10,6,0,81,62,49,1023,1021,1018,10,10,10,24,11,,0.00,5,,213<br />
2001-3-15,19,16,8,14,9,3,100,71,37,1017,1015,1013,10,10,10,23,16,,0.00,3,Rain,258<br />
2001-3-16,16,9,2,9,3,-3,100,64,27,1018,1016,1014,10,10,8,16,11,,0.00,6,Rain,114<br />
2001-3-17,12,10,8,12,11,8,100,99,93,1009,1007,1005,5,1,0,16,8,,0.00,6,Fog-Rain,237<br />
2001-3-18,16,12,8,9,6,4,100,69,45,1016,1013,1010,10,9,7,14,11,,0.00,3,,277<br />
2001-3-19,18,10,3,6,4,2,93,60,37,1016,1014,1012,8,7,7,16,8,,0.00,1,,221<br />
2001-3-20,19,13,7,10,8,4,100,69,40,1012,1009,1007,10,9,6,16,11,,0.00,3,,207<br />
2001-3-21,20,14,9,8,6,2,82,54,30,1009,1008,1007,10,10,8,14,10,,0.00,1,,216<br />
2001-3-22,21,14,8,11,7,3,87,53,35,1011,1010,1009,10,7,5,26,13,,0.00,1,,208<br />
2001-3-23,18,14,12,12,12,11,94,78,64,1014,1013,1012,6,5,3,13,8,,0.00,4,,209<br />
2001-3-24,23,16,8,12,8,4,100,61,29,1014,1011,1008,10,9,6,21,10,,0.00,2,,61<br />
2001-3-25,16,14,12,13,12,10,100,88,72,1005,1003,1001,10,9,4,34,18,,0.00,6,Rain,27<br />
2001-3-26,18,13,9,11,2,-5,94,53,22,1013,1009,1005,10,8,3,21,11,,0.00,3,Fog,307<br />
2001-3-27,18,11,5,6,2,-1,70,54,28,1014,1012,1010,,,,16,10,,0.00,,,91<br />
2001-3-28,20,14,9,11,9,8,94,69,52,1010,1008,1007,10,10,10,24,13,,0.00,4,,273<br />
2001-3-29,9,7,2,6,1,-6,87,67,37,1011,1009,1007,10,10,8,26,14,,0.00,4,Rain,295<br />
2001-3-30,13,6,-1,9,2,-6,94,65,30,1015,1012,1011,10,8,2,24,13,,0.00,5,Rain,216<br />
2001-3-31,11,7,2,5,-1,-5,100,62,37,1020,1017,1014,10,10,6,23,16,,0.00,3,Fog-Rain,319<br />
2001-4-1,14,6,-2,2,-2,-4,86,54,31,1022,1020,1019,10,10,10,16,8,,0.00,2,,254<br />
2001-4-2,17,9,1,9,4,-1,87,62,39,1019,1016,1014,10,10,10,29,13,,0.00,3,,200<br />
2001-4-3,18,14,10,15,12,3,100,83,62,1015,1012,1010,10,8,4,26,11,,0.00,5,Rain,243<br />
2001-4-4,18,12,7,1,-3,-6,62,36,22,1020,1018,1017,10,10,10,26,19,,0.00,1,,64<br />
2001-4-5,19,12,5,7,4,1,76,53,37,1021,1019,1018,10,10,10,14,10,,0.00,2,,203<br />
2001-4-6,23,14,7,10,8,6,93,56,38,1020,1018,1015,10,10,10,19,11,,0.00,1,,255<br />
2001-4-7,23,17,11,11,11,10,94,64,46,1018,1016,1015,10,10,10,21,8,,0.00,4,,178<br />
2001-4-8,24,20,16,12,12,11,72,58,47,1015,1013,1012,10,10,10,34,21,,0.00,4,Fog-Rain,95<br />
2001-4-9,18,17,16,12,11,10,77,69,59,1011,1008,1007,10,10,10,50,32,55,0.00,6,Rain,52<br />
2001-4-10,25,20,16,13,12,11,77,57,44,1014,1012,1011,10,10,10,29,18,,0.00,2,,61<br />
2001-4-11,23,18,13,14,13,11,100,69,53,1011,1008,1006,10,10,8,24,13,,0.00,4,Rain,233<br />
2001-4-12,14,11,8,6,1,-2,87,53,33,1013,1010,1008,10,10,8,27,18,,0.00,3,,267<br />
2001-4-13,19,11,4,5,3,1,87,46,30,1019,1017,1015,10,10,10,24,13,,0.00,2,,236<br />
2001-4-14,18,14,11,11,8,6,82,62,45,1019,1018,1016,10,10,8,27,14,,0.00,4,,219<br />
2001-4-15,20,13,6,8,3,0,93,56,26,1020,1019,1018,10,10,10,14,11,,0.00,1,,345<br />
2001-4-16,23,14,6,7,4,-1,82,46,22,1020,1017,1015,10,10,10,16,10,,0.00,1,,235<br />
2001-4-17,20,14,8,9,6,3,71,49,33,1017,1014,1012,10,10,10,26,10,,0.00,5,,196<br />
2001-4-18,19,16,13,15,12,10,100,78,59,1012,1010,1009,10,10,4,23,13,,0.00,5,Rain,57<br />
2001-4-19,24,17,9,12,8,2,100,60,24,1012,1010,1009,10,10,10,23,10,,0.00,1,,236<br />
2001-4-20,23,17,11,12,10,8,94,64,41,1013,1012,1010,10,10,10,19,10,,0.00,4,,204<br />
2001-4-21,14,13,12,13,12,11,100,92,88,1011,1008,1005,10,7,1,27,11,,0.00,6,Fog-Rain,27<br />
2001-4-22,22,16,9,10,6,-1,100,69,23,1018,1013,1010,10,5,0,23,8,,0.00,2,Fog,343<br />
2001-4-23,23,14,6,10,8,3,87,58,41,1020,1017,1015,10,10,10,21,8,,0.00,1,,230<br />
2001-4-24,19,17,14,14,13,12,100,82,68,1015,1012,1010,10,10,10,13,8,,0.00,6,Rain,7<br />
2001-4-25,19,16,10,12,9,4,100,72,40,1014,1011,1010,10,9,3,27,14,,0.00,4,Fog-Rain,15<br />
2001-4-26,22,13,6,5,2,1,70,42,27,1018,1016,1015,,,,13,8,,0.00,,,269<br />
2001-4-27,22,14,8,10,7,4,82,54,35,1019,1018,1016,10,10,10,14,8,,0.00,2,,262<br />
2001-4-28,20,16,12,13,11,10,94,73,56,1018,1016,1015,10,10,10,24,11,42,0.00,6,Rain,106<br />
2001-4-29,19,17,15,17,16,12,100,89,72,1012,1009,1007,10,7,0,19,8,,0.00,6,Fog-Rain,31<br />
2001-4-30,19,18,17,18,17,16,100,98,94,1008,1006,1005,10,2,0,11,5,,0.00,6,Fog-Rain,193<br />
2001-5-1,20,18,15,18,16,12,100,91,64,1010,1009,1008,10,5,1,23,8,,0.00,6,Fog-Rain,192<br />
2001-5-2,17,16,13,15,14,10,100,93,72,1009,1006,1004,10,4,0,24,11,42,0.00,6,Fog-Rain,276<br />
2001-5-3,20,15,10,11,11,9,94,66,52,1015,1014,1013,10,10,10,19,11,,0.00,3,,359<br />
2001-5-4,22,17,12,13,12,11,100,74,53,1018,1017,1016,10,10,8,11,6,,0.00,5,,261<br />
2001-5-5,22,18,14,15,14,13,94,73,57,1018,1017,1016,10,10,10,14,8,,0.00,6,,21<br />
2001-5-6,25,21,18,14,13,12,73,58,47,1016,1014,1013,10,10,10,27,19,47,0.00,6,Rain,103<br />
2001-5-7,27,21,16,16,15,14,94,60,48,1009,1006,1005,10,10,10,34,21,52,0.00,4,Fog,101<br />
2001-5-8,27,23,19,19,18,17,94,79,58,1003,1002,1000,10,10,7,19,10,,0.00,5,,211<br />
2001-5-9,25,21,17,18,17,14,100,87,53,1008,1005,1003,10,5,1,21,8,,0.00,5,Fog-Rain,217<br />
2001-5-10,23,19,15,13,9,8,88,52,38,1013,1011,1010,10,10,10,19,13,,0.00,2,,228<br />
2001-5-11,24,17,9,9,7,4,76,47,27,1016,1014,1013,10,10,10,23,11,,0.00,1,,272<br />
2001-5-12,25,18,10,11,8,4,88,54,27,1016,1015,1014,10,10,10,13,8,,0.00,1,,216<br />
2001-5-13,27,18,10,12,9,6,94,50,26,1017,1016,1015,10,10,10,16,8,,0.00,1,,214<br />
2001-5-14,23,21,18,14,12,10,68,57,53,1017,1015,1013,10,10,10,21,11,,0.00,5,,78<br />
2001-5-15,28,21,14,15,14,12,88,60,45,1013,1010,1009,10,10,10,19,10,,0.00,2,,228<br />
2001-5-16,27,21,15,14,7,2,94,43,22,1013,1011,1009,10,9,6,24,13,,0.00,1,,297<br />
2001-5-17,25,18,12,10,8,6,72,46,29,1014,1013,1012,10,10,10,14,8,,0.00,1,,216<br />
2001-5-18,21,16,12,12,8,5,72,58,40,1013,1012,1010,10,10,10,16,8,,0.00,6,,165<br />
2001-5-19,27,19,11,15,13,9,88,60,39,1012,1011,1010,10,10,10,16,8,,0.00,1,,223<br />
2001-5-20,28,21,14,17,16,13,94,69,51,1012,1010,1008,10,10,10,19,10,,0.00,2,,230<br />
2001-5-21,26,23,20,18,16,14,73,65,57,1006,1004,1000,10,10,10,29,18,47,0.00,6,Rain,56<br />
2001-5-22,25,22,19,20,19,19,100,84,69,1002,1001,1000,10,9,6,14,8,,0.00,5,Fog,206<br />
2001-5-23,26,22,18,19,18,17,94,82,61,1001,999,997,10,8,5,26,13,,0.00,5,Rain-Thunderstorm,70<br />
2001-5-24,20,18,16,17,16,15,100,91,83,1005,1002,999,10,9,3,16,11,,0.00,6,Rain,323<br />
2001-5-25,28,20,13,18,16,13,100,75,48,1010,1008,1007,10,5,0,14,8,,0.00,1,Fog,196<br />
2001-5-26,27,22,17,18,18,16,94,74,58,1011,1010,1009,10,9,4,19,10,,0.00,3,Fog,221<br />
2001-5-27,23,21,19,18,17,16,94,81,65,1009,1008,1007,10,8,5,14,10,,0.00,6,Rain,208<br />
2001-5-28,26,21,16,16,16,14,100,70,47,1011,1009,1008,10,10,7,16,10,,0.00,3,,224<br />
2001-5-29,27,21,16,16,13,9,94,57,34,1012,1011,1009,10,10,10,13,8,,0.00,3,,109<br />
2001-5-30,23,20,17,19,17,15,94,88,78,1010,1006,1001,10,9,2,21,11,,0.00,6,Rain,23<br />
2001-5-31,24,20,17,17,16,12,100,79,57,1010,1006,1004,10,8,3,21,10,,0.00,4,Rain,283<br />
2001-6-1,24,18,13,15,12,9,100,66,41,1013,1012,1012,10,10,10,13,6,,0.00,2,,180<br />
2001-6-2,27,20,13,12,10,6,82,50,31,1016,1015,1014,,,,13,8,,0.00,,,240<br />
2001-6-3,28,21,14,12,8,3,72,44,21,1016,1014,1013,10,10,10,21,11,,0.00,3,,207<br />
2001-6-4,25,20,16,14,12,10,77,59,41,1013,1010,1008,10,10,10,16,10,,0.00,5,Rain,166<br />
2001-6-5,22,19,17,21,19,16,100,96,88,1006,1005,1004,10,5,1,14,8,,0.00,6,Fog-Rain,221<br />
2001-6-6,26,23,21,21,21,19,100,90,65,1009,1006,1004,10,6,0,21,11,,0.00,5,Fog-Rain,233<br />
2001-6-7,28,22,17,19,18,17,100,73,58,1009,1008,1006,8,7,5,16,10,,0.00,1,,221<br />
2001-6-8,30,25,20,20,19,17,94,71,51,1010,1009,1007,10,8,4,21,8,,0.00,2,,219<br />
2001-6-9,30,23,17,20,18,16,94,68,51,1011,1009,1008,10,10,7,13,8,,0.00,2,,230<br />
2001-6-10,27,23,20,19,18,17,88,73,54,1009,1008,1007,10,10,10,23,8,,0.00,6,,167<br />
2001-6-11,31,24,18,21,20,17,94,78,55,1008,1006,1005,10,7,1,23,11,,0.00,4,Rain,179<br />
2001-6-12,31,26,21,20,18,17,94,61,43,1006,1004,1003,10,9,5,21,11,,0.00,1,,80<br />
2001-6-13,23,21,19,20,18,14,94,86,64,1004,1000,997,10,8,2,19,11,,0.00,6,Fog-Rain,116<br />
2001-6-14,27,23,20,23,22,19,100,89,70,1002,1000,997,10,9,4,26,18,,0.00,6,Fog-Rain,229<br />
2001-6-15,25,22,19,18,18,16,94,77,65,1006,1005,1003,10,10,10,14,8,,0.00,5,,299<br />
2001-6-16,28,22,17,19,18,17,100,69,54,1011,1010,1008,10,10,10,16,8,,0.00,2,,228<br />
2001-6-17,28,23,18,20,18,17,100,70,51,1012,1011,1011,10,10,8,11,6,,0.00,1,,228<br />
2001-6-18,31,24,19,23,21,17,89,69,55,1010,1008,1007,10,10,10,32,16,,0.00,5,,217<br />
2001-6-19,28,26,24,25,24,22,100,92,79,1005,1003,1002,10,7,1,39,23,61,0.00,6,Fog-Rain,215<br />
2001-6-20,24,22,20,23,21,19,100,95,78,1007,1006,1004,10,5,1,23,13,,0.00,6,Fog-Rain,234<br />
2001-6-21,25,22,20,22,20,19,100,90,78,1006,1005,1003,10,7,1,27,21,,0.00,6,Rain,54<br />
2001-6-22,23,20,18,20,19,18,100,93,78,1012,1010,1009,10,5,2,11,8,,0.00,7,Fog-Rain,211<br />
2001-6-23,26,22,19,23,21,19,100,96,83,1013,1012,1011,10,4,1,13,6,,0.00,6,Fog-Rain,147<br />
2001-6-24,32,27,23,25,24,23,100,76,62,1014,1013,1012,10,10,10,21,10,,0.00,3,Rain,213<br />
2001-6-25,29,27,24,26,24,23,94,87,74,1012,1011,1010,10,10,6,26,18,40,0.00,4,Rain,222<br />
2001-6-26,30,27,24,25,23,22,94,81,66,1011,1009,1007,10,10,10,16,13,,0.00,5,Rain,213<br />
2001-6-27,26,23,22,23,22,21,94,90,78,1011,1009,1008,10,8,2,14,10,,0.00,6,Fog-Rain,204<br />
2001-6-28,24,23,23,24,23,22,100,97,89,1010,1009,1008,10,5,1,21,11,35,0.00,5,Fog-Rain-Thunderstorm,208<br />
2001-6-29,27,26,24,26,24,23,100,97,83,1009,1008,1007,10,6,1,29,19,,0.00,6,Fog-Rain,227<br />
2001-6-30,30,28,25,25,23,22,89,83,74,1008,1008,1007,10,10,10,27,19,,0.00,6,Rain,218<br />
2001-7-1,31,28,25,25,24,23,94,79,62,1013,1012,1011,10,10,10,21,13,,0.00,4,,219<br />
2001-7-2,32,27,23,24,23,21,100,71,58,1015,1013,1012,10,10,10,16,10,,0.00,3,,219<br />
2001-7-3,34,27,21,22,20,17,100,59,40,1014,1012,1010,10,10,10,13,8,,0.00,1,,253<br />
2001-7-4,34,27,20,23,21,19,94,61,41,1011,1009,1008,10,10,10,16,10,,0.00,1,,211<br />
2001-7-5,33,28,23,25,24,23,100,69,59,1010,1009,1008,10,10,10,24,13,,0.00,4,Thunderstorm,244<br />
2001-7-6,26,23,21,24,22,20,100,98,89,1011,1010,1008,10,5,1,21,11,37,0.00,6,Fog-Rain-Thunderstorm,357<br />
2001-7-7,26,23,21,23,22,21,100,95,78,1011,1009,1007,10,7,1,14,6,,0.00,6,Fog-Rain,313<br />
2001-7-8,30,26,22,24,22,21,100,87,66,1009,1008,1007,10,7,3,16,8,,0.00,4,Rain,223<br />
2001-7-9,30,26,21,24,22,20,100,86,70,1009,1008,1007,10,9,7,23,10,,0.00,3,Rain-Thunderstorm,91<br />
2001-7-10,30,25,20,22,20,16,94,69,48,1009,1008,1007,10,10,10,16,8,,0.00,2,Fog,224<br />
2001-7-11,26,24,23,25,24,22,100,97,89,1007,1006,1006,10,5,1,23,11,,0.00,6,Fog-Rain,197<br />
2001-7-12,27,24,23,26,24,23,100,97,89,1006,1005,1004,10,7,1,24,10,47,0.00,6,Fog-Rain-Thunderstorm,126<br />
2001-7-13,32,28,24,25,24,24,100,88,66,1010,1009,1007,10,9,4,19,6,,0.00,4,Fog-Rain-Thunderstorm,191<br />
2001-7-14,33,28,23,25,24,22,100,82,58,1012,1011,1009,10,9,3,26,10,,0.00,4,Rain-Thunderstorm,102<br />
2001-7-15,30,28,25,25,24,23,94,87,70,1010,1008,1006,10,10,10,16,8,,0.00,5,Rain-Thunderstorm,124<br />
2001-7-16,31,27,23,25,23,22,100,80,62,1008,1006,1004,10,10,10,21,11,,0.00,3,Rain,204<br />
2001-7-17,25,23,21,24,22,20,100,93,83,1009,1007,1005,10,8,1,34,11,61,0.00,6,Rain-Thunderstorm,171<br />
2001-7-18,29,26,22,23,21,20,94,72,58,1009,1007,1006,10,10,10,14,10,,0.00,4,Fog-Rain,190<br />
2001-7-19,32,26,21,23,22,19,88,71,59,1009,1008,1008,10,10,10,16,11,,0.00,3,,213<br />
2001-7-20,33,28,23,24,23,21,94,64,49,1011,1009,1008,10,10,10,19,11,,0.00,2,,219<br />
2001-7-21,34,29,24,25,23,21,94,68,55,1012,1011,1011,10,10,10,19,10,,0.00,2,,218<br />
2001-7-22,34,29,24,25,24,22,94,71,56,1014,1012,1010,10,10,10,11,8,,0.00,1,,247<br />
2001-7-23,33,28,24,26,24,23,100,72,55,1013,1012,1010,10,10,10,13,8,,0.00,1,Fog,244<br />
2001-7-24,34,29,24,25,23,22,100,69,52,1012,1011,1009,10,10,10,13,10,,0.00,1,,207<br />
2001-7-25,33,28,24,26,24,22,94,71,55,1011,1010,1009,10,10,10,19,8,45,0.00,1,Rain-Thunderstorm,54<br />
2001-7-26,34,29,24,23,21,17,94,63,46,1010,1008,1006,10,10,10,19,10,,0.00,1,,351<br />
2001-7-27,33,27,21,24,22,19,89,67,55,1009,1008,1006,10,10,10,13,8,,0.00,2,,212<br />
2001-7-28,33,28,23,25,24,21,100,87,59,1010,1009,1008,10,9,2,27,13,,0.00,4,Rain-Thunderstorm,97<br />
2001-7-29,34,28,22,24,23,22,100,69,52,1012,1011,1010,10,9,6,14,8,,0.00,1,,225<br />
2001-7-30,34,30,26,24,23,22,83,62,55,1012,1011,1010,10,10,10,16,11,,0.00,2,Rain-Thunderstorm,238<br />
2001-7-31,33,28,23,26,24,23,100,80,62,1012,1010,1009,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,183<br />
2001-8-1,34,29,24,25,24,23,94,74,59,1012,1011,1010,10,10,10,13,8,,0.00,3,,239<br />
2001-8-2,34,28,23,26,24,22,100,68,55,1014,1013,1013,10,10,10,14,11,,0.00,1,,204<br />
2001-8-3,34,29,25,25,23,21,83,63,46,1018,1017,1016,10,10,10,19,11,,0.00,1,,169<br />
2001-8-4,34,29,24,27,25,23,94,73,63,1018,1015,1013,10,10,8,14,8,,0.00,1,,206<br />
2001-8-5,34,28,23,26,23,22,100,69,49,1012,1010,1008,10,9,8,23,11,,0.00,1,Thunderstorm,119<br />
2001-8-6,34,28,23,25,24,22,94,68,52,1009,1006,1005,10,9,7,16,6,,0.00,2,,221<br />
2001-8-7,32,28,24,25,24,23,94,73,62,1008,1007,1006,10,10,10,14,10,,0.00,2,,218<br />
2001-8-8,34,29,24,25,24,22,94,69,52,1010,1009,1009,10,10,10,27,11,39,0.00,2,,217<br />
2001-8-9,28,26,24,26,24,23,100,91,84,1012,1011,1011,10,8,2,19,13,27,0.00,6,Rain,240<br />
2001-8-10,31,28,25,25,24,22,94,78,62,1013,1012,1011,10,10,10,16,11,,0.00,4,Rain,215<br />
2001-8-11,29,27,25,26,25,24,100,90,79,1012,1011,1010,10,10,6,13,6,,0.00,5,Rain,74<br />
