JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-19,31,28,25,22,21,19,74,61,51,1004,1002,1000,10,10,10,29,14,24,0.00,2,,21<br />
2002-8-20,30,26,22,20,19,18,83,61,48,1007,1006,1005,10,10,10,35,13,,0.00,1,,37<br />
2002-8-21,28,26,23,18,15,13,61,52,45,1009,1008,1006,10,10,10,26,19,,0.00,4,,38<br />
2002-8-22,28,24,20,20,18,17,88,65,54,1010,1009,1008,10,10,10,14,11,,0.00,2,,121<br />
2002-8-23,31,27,24,22,21,20,78,63,52,1011,1008,1007,10,10,10,23,13,,0.00,4,,236<br />
2002-8-24,28,24,22,22,21,19,88,77,66,1009,1008,1005,10,9,4,27,14,,0.00,5,Rain-Thunderstorm,260<br />
2002-8-25,29,26,23,23,22,21,94,78,66,1008,1007,1006,10,10,10,16,6,,0.00,4,Rain-Thunderstorm,157<br />
2002-8-26,29,27,25,24,23,22,83,77,66,1009,1008,1007,10,10,10,16,8,,0.00,5,Rain,98<br />
2002-8-27,30,27,24,25,23,22,89,79,70,1010,1009,1008,10,10,8,14,10,,0.00,1,,74<br />
2002-8-28,30,28,25,26,24,23,89,84,74,1009,1008,1007,10,8,4,42,23,,0.00,5,Rain,34<br />
2002-8-29,28,27,27,26,25,24,94,85,79,1006,1003,1001,10,6,1,64,43,84,0.00,6,Rain,76<br />
2002-8-30,28,27,26,25,25,24,94,86,79,1001,1000,999,8,5,1,60,52,77,0.00,6,Rain,121<br />
2002-8-31,28,27,27,25,24,24,89,85,79,1002,1000,998,10,6,3,60,45,77,0.00,6,Rain,160<br />
2002-9-1,31,27,24,24,23,21,94,80,58,1009,1007,1004,10,9,4,23,10,,0.00,4,Rain-Thunderstorm,197<br />
2002-9-2,29,26,23,24,23,20,88,78,65,1012,1011,1010,10,10,10,13,8,,0.00,1,,45<br />
2002-9-3,30,27,24,24,23,22,89,75,66,1012,1011,1010,10,10,8,23,11,35,0.00,2,,24<br />
2002-9-4,30,28,25,25,24,23,89,79,70,1012,1011,1010,10,9,5,35,24,,0.00,6,Rain,62<br />
2002-9-5,30,28,25,24,23,22,89,76,66,1010,1009,1008,10,10,10,21,16,,0.00,3,Rain,75<br />
2002-9-6,29,26,23,23,22,21,88,74,66,1008,1007,1006,10,10,10,23,11,,0.00,1,,25<br />
2002-9-7,29,26,23,23,22,20,83,76,65,1011,1010,1008,10,10,10,16,10,,0.00,1,,69<br />
2002-9-8,29,26,23,24,22,21,89,76,66,1011,1010,1009,10,10,10,23,11,,0.00,1,,129<br />
2002-9-9,29,27,24,22,21,19,78,69,61,1008,1007,1006,10,10,10,19,11,,0.00,2,,92<br />
2002-9-10,28,26,23,22,21,17,78,71,61,1010,1009,1007,10,10,10,19,13,,0.00,6,,31<br />
2002-9-11,28,26,23,23,22,19,83,74,62,1012,1011,1010,10,10,10,21,11,,0.00,4,,16<br />
2002-9-12,28,26,23,23,22,20,88,77,66,1012,1011,1010,10,10,10,14,8,,0.00,1,,16<br />
2002-9-13,29,27,24,23,23,22,89,75,66,1012,1010,1009,10,9,7,26,11,,0.00,3,,99<br />
2002-9-14,28,26,24,22,21,20,78,73,66,1013,1011,1010,10,10,10,13,8,,0.00,6,,60<br />
2002-9-15,28,26,24,22,21,20,83,71,65,1013,1012,1010,10,10,10,14,8,,0.00,4,,71<br />
2002-9-16,32,27,22,23,21,20,88,68,52,1010,1009,1007,10,10,10,29,13,,0.00,1,,200<br />
2002-9-17,29,27,25,22,21,18,83,70,61,1012,1009,1007,10,10,10,27,16,,0.00,6,,14<br />
2002-9-18,28,24,22,17,16,13,73,54,47,1017,1016,1014,10,10,10,37,26,,0.00,2,,36<br />
2002-9-19,27,22,18,18,17,14,77,63,54,1019,1017,1016,10,10,10,26,14,,0.00,1,,12<br />
2002-9-20,25,22,21,21,20,17,94,86,73,1016,1015,1014,10,8,4,23,13,,0.00,6,Rain,4<br />
2002-9-21,28,23,19,19,18,16,94,69,58,1012,1010,1008,10,10,10,26,14,,0.00,1,,5<br />
2002-9-22,28,23,19,20,19,17,88,69,58,1005,1004,1002,10,10,10,14,10,,0.00,3,,126<br />
2002-9-23,27,23,21,17,15,13,78,59,44,1011,1008,1006,10,10,10,21,13,,0.00,2,,21<br />
2002-9-24,26,20,15,12,9,6,82,49,30,1017,1015,1013,10,10,10,14,11,,0.00,1,,15<br />
2002-9-25,26,20,15,16,13,11,77,58,50,1019,1017,1016,10,10,10,21,16,,0.00,2,,14<br />
2002-9-26,23,21,19,20,18,14,88,83,64,1018,1016,1015,10,7,3,34,16,52,0.00,6,Rain-Thunderstorm,20<br />
2002-9-27,23,21,20,20,19,19,94,88,83,1014,1012,1010,10,7,3,19,10,,0.00,6,Rain,319<br />
2002-9-28,26,23,21,22,21,19,89,82,74,1011,1010,1008,10,10,6,21,8,,0.00,5,Rain,66<br />
2002-9-29,26,23,21,21,20,18,94,80,69,1013,1012,1011,10,10,10,23,11,,0.00,6,Rain,213<br />
2002-9-30,26,22,18,19,17,16,88,70,57,1013,1012,1011,10,10,10,19,11,,0.00,1,,33<br />
2002-10-1,28,23,18,17,15,12,83,59,39,1006,1004,1001,10,10,10,34,16,,0.00,1,,286<br />
2002-10-2,28,22,17,16,14,13,77,55,39,1014,1011,1009,10,10,10,24,16,,0.00,1,,264<br />
2002-10-3,29,23,18,19,17,14,88,62,40,1016,1014,1013,10,8,4,23,11,32,0.00,1,,236<br />
2002-10-4,29,23,17,17,16,14,83,59,45,1017,1016,1014,10,9,8,27,14,,0.00,1,,267<br />
2002-10-5,26,21,17,19,17,14,88,70,50,1018,1016,1014,10,8,7,14,10,,0.00,1,,337<br />
2002-10-6,24,20,17,21,19,16,94,86,69,1013,1009,1006,10,5,2,32,10,,0.00,5,Rain,302<br />
2002-10-7,24,21,19,13,12,10,68,54,44,1016,1014,1010,10,10,10,23,16,,0.00,4,,268<br />
2002-10-8,19,17,16,14,13,11,88,79,60,1020,1019,1017,10,10,10,19,11,,0.00,6,Rain,278<br />
2002-10-9,23,18,13,13,11,9,94,60,43,1022,1021,1020,10,10,10,21,13,,0.00,1,,359<br />
2002-10-10,23,18,13,14,12,11,88,64,50,1023,1021,1020,10,10,10,27,16,,0.00,1,,22<br />
2002-10-11,25,19,13,16,14,11,88,65,57,1020,1018,1017,10,10,10,24,16,,0.00,3,,2<br />
2002-10-12,24,21,19,19,18,17,88,78,69,1017,1016,1015,10,10,10,26,11,,0.00,4,,336<br />
2002-10-13,27,22,17,19,17,15,88,72,51,1013,1012,1011,10,10,10,13,8,,0.00,4,,360<br />
2002-10-14,26,21,17,18,17,15,88,72,57,1015,1014,1013,10,10,10,16,10,,0.00,1,,166<br />
2002-10-15,29,23,17,18,16,11,88,60,40,1016,1013,1011,10,10,9,32,18,50,0.00,1,,249<br />
2002-10-16,23,19,15,13,11,9,77,58,41,1018,1016,1014,10,10,10,14,10,,0.00,1,,211<br />
2002-10-17,24,18,13,15,14,11,88,69,57,1018,1017,1015,10,10,10,14,11,,0.00,1,,30<br />
2002-10-18,25,20,15,17,15,12,88,69,53,1017,1015,1013,10,10,10,21,13,,0.00,3,Rain,15<br />
2002-10-19,22,20,19,20,18,17,94,88,78,1010,1009,1007,10,6,1,53,23,63,0.00,6,Rain-Thunderstorm,357<br />
2002-10-20,23,21,20,19,18,17,88,82,73,1010,1008,1006,10,9,4,26,16,,0.00,6,Rain,355<br />
2002-10-21,24,21,19,18,17,14,94,77,61,1010,1007,1005,10,9,4,26,14,,0.00,4,Rain,351<br />
2002-10-22,23,19,15,12,11,10,77,59,46,1013,1012,1011,10,10,10,24,16,,0.00,2,,262<br />
2002-10-23,20,18,15,14,12,10,77,68,60,1015,1014,1013,10,10,10,14,8,,0.00,6,Rain,273<br />
2002-10-24,21,17,13,13,11,10,82,67,52,1020,1018,1016,10,10,10,14,11,,0.00,3,,303<br />
2002-10-25,22,16,11,13,11,7,88,61,40,1022,1020,1018,10,10,10,29,16,,0.00,2,,2<br />
2002-10-26,25,21,15,16,12,7,88,63,36,1014,1011,1009,10,9,7,35,16,,0.00,2,,278<br />
2002-10-27,19,16,12,6,4,3,58,47,37,1015,1013,1012,10,10,10,35,19,48,0.00,3,,283<br />
2002-10-28,20,15,10,8,6,3,63,52,37,1017,1016,1014,10,10,10,34,19,,0.00,3,,271<br />
2002-10-29,17,13,11,7,5,2,62,54,44,1022,1020,1017,10,10,10,21,14,,0.00,3,,234<br />
2002-10-30,17,13,10,8,6,5,77,61,48,1025,1024,1022,10,10,10,13,11,,0.00,4,,326<br />
2002-10-31,18,14,11,14,11,7,94,75,55,1023,1019,1015,10,8,4,14,10,,0.00,6,Rain,282<br />
2002-11-1,23,19,15,16,12,8,94,69,41,1011,1008,1006,10,9,4,34,19,47,0.00,3,Rain,301<br />
2002-11-2,17,13,10,5,3,1,67,51,34,1015,1014,1012,10,10,10,35,18,,0.00,2,,281<br />
2002-11-3,16,12,8,7,6,3,76,64,45,1016,1014,1011,10,10,10,24,14,,0.00,4,Rain,262<br />
2002-11-4,15,11,8,3,1,-3,71,51,31,1020,1017,1015,10,10,10,34,21,45,0.00,1,,281<br />
2002-11-5,17,12,8,3,0,-4,71,43,24,1025,1023,1022,10,10,10,21,14,,0.00,1,,258<br />
2002-11-6,17,11,5,7,3,1,76,57,39,1028,1027,1026,10,10,10,14,10,,0.00,1,,316<br />
2002-11-7,19,14,10,12,10,7,82,69,56,1025,1021,1017,10,10,10,14,11,,0.00,4,,289<br />
2002-11-8,19,14,11,12,7,3,88,57,40,1012,1010,1009,10,10,10,47,26,64,0.00,1,,281<br />
2002-11-9,14,10,6,1,-1,-2,70,49,33,1018,1016,1013,10,10,10,32,26,48,0.00,1,,281<br />
2002-11-10,16,12,8,7,4,3,76,59,48,1022,1021,1019,10,10,10,24,14,,0.00,2,,278<br />
2002-11-11,22,14,7,14,11,5,93,71,53,1021,1018,1015,10,10,10,26,10,,0.00,4,,224<br />
2002-11-12,22,17,13,15,11,5,88,66,41,1015,1012,1011,10,9,5,26,11,,0.00,2,Rain-Thunderstorm,258<br />
2002-11-13,17,14,12,5,2,-1,54,44,32,1017,1015,1013,10,9,8,29,19,,0.00,2,,253<br />
2002-11-14,15,13,10,9,4,-3,88,58,35,1017,1015,1014,10,9,7,16,11,,0.00,6,Rain,293<br />
2002-11-15,14,12,11,11,9,7,94,81,63,1015,1013,1011,10,10,8,11,10,,0.00,6,Rain,290<br />
2002-11-16,14,12,10,9,8,7,94,77,63,1019,1017,1015,10,9,5,13,10,,0.00,7,Rain,310<br />
2002-11-17,18,12,6,9,6,3,87,64,45,1021,1019,1018,10,10,10,19,11,,0.00,1,,308<br />
2002-11-18,15,12,8,7,3,0,82,56,44,1024,1022,1020,10,10,10,37,19,,0.00,2,,268<br />
2002-11-19,13,8,4,6,3,1,87,66,50,1029,1027,1025,10,10,10,13,8,,0.00,2,,309<br />
2002-11-20,15,11,7,10,8,5,88,76,63,1028,1025,1023,10,10,10,16,11,,0.00,4,,293<br />
2002-11-21,14,12,11,11,10,8,94,83,77,1023,1021,1020,10,9,7,14,10,,0.00,7,Rain,293<br />
2002-11-22,16,13,11,10,8,7,88,70,59,1021,1019,1018,10,10,8,24,13,,0.00,6,Rain,3<br />
2002-11-23,18,16,14,11,10,6,72,65,55,1019,1016,1015,10,10,10,24,21,,0.00,2,,33<br />
2002-11-24,19,14,9,12,10,6,87,68,52,1013,1011,1009,10,10,10,19,14,,0.00,3,,346<br />
2002-11-25,18,13,9,7,4,1,67,54,34,1013,1010,1008,10,10,10,37,26,,0.00,1,,275<br />
2002-11-26,15,10,6,4,1,-1,70,52,36,1017,1015,1013,10,10,10,32,19,48,0.00,1,,274<br />
2002-11-27,14,10,7,2,0,-2,66,49,36,1022,1019,1017,10,10,10,40,21,61,0.00,1,,282<br />
2002-11-28,13,8,4,6,2,-1,76,63,50,1026,1024,1023,10,10,10,14,11,,0.00,1,,286<br />
2002-11-29,17,10,4,10,7,2,88,73,59,1027,1025,1023,10,10,10,16,13,,0.00,1,,302<br />
2002-11-30,14,11,9,12,10,7,94,87,72,1020,1017,1016,10,6,3,37,11,50,0.00,6,Rain,314<br />
2002-12-1,18,14,12,11,11,8,94,75,64,1019,1015,1013,10,10,10,16,13,,0.00,3,Rain,348<br />
2002-12-2,17,12,7,8,6,3,87,63,45,1025,1022,1020,10,10,10,21,13,,0.00,3,,328<br />
2002-12-3,18,14,10,16,11,5,94,84,58,1024,1021,1016,10,6,1,40,14,52,0.00,6,Rain,298<br />
2002-12-4,21,18,15,15,13,13,94,75,60,1014,1012,1011,10,10,10,24,11,,0.00,5,Rain,261<br />
2002-12-5,21,17,13,12,9,8,88,62,43,1017,1015,1014,10,10,10,26,14,,0.00,1,,269<br />
2002-12-6,17,14,12,11,11,10,94,79,63,1020,1019,1017,10,9,8,13,10,,0.00,5,Rain,290<br />
2002-12-7,15,14,13,13,12,11,94,89,82,1017,1015,1012,10,6,3,29,11,,0.00,6,Rain,324<br />
2002-12-8,15,14,13,11,9,9,88,75,67,1016,1014,1012,10,10,10,21,10,,0.00,6,Rain,349<br />
2002-12-9,11,8,5,5,-2,-6,71,51,32,1019,1016,1013,10,10,10,34,24,50,0.00,1,,285<br />
2002-12-10,9,6,3,-3,-5,-7,61,45,32,1024,1022,1019,10,10,10,32,24,50,0.00,1,,283<br />
2002-12-11,12,6,1,0,-4,-7,66,48,33,1026,1025,1023,10,10,10,27,18,,0.00,1,,276<br />
2002-12-12,11,8,6,2,-1,-5,76,55,40,1027,1025,1024,10,10,10,27,16,,0.00,4,Rain,272<br />
2002-12-13,11,6,1,0,-2,-4,81,55,35,1031,1029,1027,10,10,10,16,11,,0.00,1,,284<br />
2002-12-14,13,7,0,4,1,-2,87,65,44,1033,1031,1030,10,10,10,19,13,,0.00,1,,303<br />
2002-12-15,18,10,3,9,6,0,82,66,49,1031,1028,1027,10,10,10,19,11,,0.00,1,,272<br />
2002-12-16,19,13,8,13,11,6,94,83,68,1022,1017,1014,10,9,3,35,13,32,0.00,4,Rain,283<br />
2002-12-17,14,11,8,5,3,2,81,59,44,1023,1021,1018,10,10,10,32,19,,0.00,1,,285<br />
2002-12-18,16,11,7,10,7,5,88,69,48,1022,1020,1019,10,10,8,14,10,,0.00,6,Rain,290<br />
2002-12-19,13,12,11,10,8,7,94,82,67,1021,1017,1015,10,7,4,48,32,52,0.00,6,Rain,12<br />
2002-12-20,15,13,12,10,8,5,82,68,62,1024,1022,1021,10,10,10,35,34,,0.00,5,Rain,37<br />
2002-12-21,15,13,12,12,10,9,88,79,72,1016,1014,1012,10,10,6,34,18,,0.00,5,Rain,347<br />
2002-12-22,15,13,12,9,8,5,82,68,55,1019,1017,1016,10,10,10,34,19,,0.00,6,,22<br />
2002-12-23,15,13,11,8,8,7,82,68,59,1021,1019,1018,10,10,10,26,11,,0.00,6,,19<br />
2002-12-24,19,13,8,8,6,4,87,61,40,1019,1017,1016,10,10,10,27,14,,0.00,1,,285<br />
2002-12-25,16,11,5,7,3,-4,71,58,51,1019,1015,1013,10,10,10,47,27,71,0.00,2,,269<br />
2002-12-26,10,7,3,-2,-4,-6,61,48,32,1023,1021,1019,10,10,10,34,24,42,0.00,1,,274<br />
2002-12-27,7,4,2,-4,-5,-7,65,52,39,1024,1023,1021,10,10,10,23,14,,0.00,1,,276<br />
2002-12-28,12,6,1,0,-3,-6,70,49,35,1022,1020,1018,10,10,10,27,18,,0.00,1,,283<br />
2002-12-29,13,9,5,-1,-2,-4,61,47,31,1022,1020,1019,10,10,10,26,16,,0.00,1,,262<br />
2002-12-30,13,7,2,4,2,-1,81,64,51,1021,1019,1017,10,10,10,23,14,,0.00,3,,266<br />
2002-12-31,14,10,6,3,-1,-4,81,49,29,1018,1016,1014,10,10,10,27,18,,0.00,2,,286<br />
2003-1-1,11,6,2,-2,-3,-4,65,47,35,1022,1019,1017,10,10,10,42,21,60,0.00,1,,276<br />
2003-1-2,11,6,2,1,-2,-5,70,55,43,1029,1027,1026,10,10,10,21,11,,0.00,3,,331<br />
2003-1-3,10,8,6,8,6,3,93,85,71,1022,1016,1013,10,8,3,34,16,52,0.00,5,Rain,280<br />
2003-1-4,9,7,4,0,-1,-2,75,62,50,1018,1016,1015,10,10,10,39,23,53,0.00,1,,277<br />
2003-1-5,6,3,0,-5,-6,-7,69,51,39,1025,1022,1020,10,10,10,47,31,61,0.00,1,,285<br />
2003-1-6,7,3,-1,-1,-6,-9,69,52,34,1029,1027,1025,10,10,10,26,14,,0.00,1,,272<br />
2003-1-7,9,6,3,-2,-4,-7,61,47,34,1027,1025,1023,10,10,10,16,13,,0.00,3,,299<br />
2003-1-8,10,6,2,1,-1,-3,81,56,43,1026,1024,1022,10,10,10,14,11,,0.00,3,,344<br />
2003-1-9,11,7,4,3,-1,-3,65,55,43,1023,1020,1018,10,10,10,23,18,,0.00,2,,278<br />
2003-1-10,12,9,6,1,0,-1,66,54,44,1018,1015,1013,10,10,10,29,18,,0.00,5,,276<br />
2003-1-11,13,8,4,0,-1,-3,75,51,33,1018,1016,1014,10,9,8,27,14,,0.00,1,,265<br />
2003-1-12,14,9,5,2,-1,-4,65,48,29,1021,1019,1018,10,10,10,26,19,,0.00,1,,245<br />
2003-1-13,16,9,3,3,1,0,81,53,36,1020,1018,1015,10,10,10,2
