JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-17,17,14,12,9,8,7,77,65,59,1026,1024,1022,10,10,10,10,5,,0.00,4,,277<br />
2003-1-18,17,16,13,9,7,6,67,58,48,1023,1022,1020,8,8,7,29,21,,0.00,2,,307<br />
2003-1-19,13,12,11,10,9,7,88,80,72,1016,1013,1011,10,8,4,39,24,55,0.00,5,Rain,292<br />
2003-1-20,13,11,10,5,4,2,66,59,47,1015,1014,1013,10,10,10,35,21,53,0.00,6,,309<br />
2003-1-21,11,9,8,1,0,-1,54,52,47,1019,1018,1018,10,10,10,24,19,40,0.00,3,,325<br />
2003-1-22,16,13,11,8,6,3,67,57,51,1018,1014,1011,10,10,10,16,11,,0.00,3,,209<br />
2003-1-23,13,11,10,6,3,1,67,58,54,1008,1005,1003,10,10,8,53,43,77,0.00,6,Rain,305<br />
2003-1-24,11,10,9,3,2,1,62,58,54,1020,1017,1016,10,10,10,27,24,55,0.00,6,,314<br />
2003-1-25,12,11,10,4,3,2,66,58,51,1025,1024,1023,10,10,10,16,13,,0.00,4,,59<br />
2003-1-26,18,16,14,14,11,9,88,73,59,1020,1016,1014,10,10,10,34,23,,0.00,6,Rain,151<br />
2003-1-27,16,13,12,15,13,9,94,90,82,1010,1009,1008,8,5,3,45,34,64,0.00,6,Rain,291<br />
2003-1-28,8,7,6,4,3,2,87,73,66,1016,1015,1015,10,9,5,39,27,61,0.00,5,Rain,310<br />
2003-1-29,8,7,6,4,1,-2,87,64,50,1020,1019,1018,10,9,7,39,32,71,0.00,5,Rain,310<br />
2003-1-30,9,8,7,1,0,-1,62,59,57,1027,1026,1025,10,10,10,23,19,40,0.00,6,,321<br />
2003-1-31,12,10,8,4,3,3,71,62,54,1026,1024,1022,10,10,10,16,11,,0.00,6,,345<br />
2003-2-1,10,9,9,9,8,7,94,89,82,1021,1019,1018,10,9,6,24,18,42,0.00,6,Rain,49<br />
2003-2-2,12,10,8,1,0,-2,62,50,38,1022,1021,1020,10,10,10,21,16,37,0.00,1,,347<br />
2003-2-3,12,10,9,1,-1,-2,54,45,38,1023,1022,1021,10,10,10,23,18,39,0.00,1,,333<br />
2003-2-4,13,11,9,7,4,3,72,64,58,1021,1019,1018,10,10,10,27,10,42,0.00,5,Rain,295<br />
2003-2-5,10,9,8,5,2,0,81,62,50,1022,1020,1019,10,10,10,32,23,48,0.00,6,Rain,320<br />
2003-2-6,11,9,7,-1,-1,-2,53,47,41,1027,1027,1026,10,10,10,16,11,,0.00,2,,341<br />
2003-2-7,15,12,10,7,6,4,67,58,48,1026,1024,1023,10,10,10,11,5,,0.00,6,,182<br />
2003-2-8,17,16,14,16,14,13,94,93,88,1019,1015,1013,10,6,3,34,24,53,0.00,6,Rain,189<br />
2003-2-9,18,16,13,10,9,7,77,65,55,1019,1018,1017,10,10,10,14,11,,0.00,1,,37<br />
2003-2-10,18,16,14,12,11,10,82,74,64,1019,1017,1016,10,10,10,11,8,,0.00,6,Rain,97<br />
2003-2-11,17,16,14,14,13,10,100,87,77,1015,1014,1013,10,8,2,21,10,37,0.00,6,Rain,306<br />
2003-2-12,13,12,11,7,6,4,72,65,58,1019,1018,1017,10,10,10,26,19,45,0.00,5,,314<br />
2003-2-13,11,9,8,2,2,1,62,58,50,1024,1023,1022,10,10,10,26,18,,0.00,6,,326<br />
2003-2-14,13,11,9,3,2,1,62,54,47,1026,1024,1023,10,10,10,19,14,37,0.00,5,,332<br />
2003-2-15,14,12,11,13,11,8,94,86,77,1022,1017,1014,10,5,2,19,13,34,0.00,6,Rain,111<br />
2003-2-16,17,16,14,15,12,9,88,81,72,1012,1011,1010,10,10,10,34,26,47,0.00,6,Rain,311<br />
2003-2-17,16,13,12,7,7,6,67,62,55,1020,1019,1018,10,10,10,16,13,,0.00,2,,79<br />
2003-2-18,14,13,12,11,9,8,94,83,67,1017,1015,1014,10,7,2,13,6,,0.00,6,Rain,344<br />
2003-2-19,15,13,11,7,3,1,67,49,42,1017,1014,1012,9,8,6,16,14,,0.00,3,Rain,320<br />
2003-2-20,12,10,9,2,1,-2,62,52,43,1020,1016,1014,10,10,10,27,24,60,0.00,2,,341<br />
2003-2-21,15,12,9,7,5,3,71,59,48,1025,1023,1022,10,10,10,14,8,,0.00,1,,132<br />
2003-2-22,19,18,17,16,13,11,88,73,64,1016,1013,1011,10,10,10,32,26,58,0.00,6,,215<br />
2003-2-23,18,17,16,13,12,11,82,71,64,1012,1011,1009,10,10,10,23,19,37,0.00,6,,306<br />
2003-2-24,17,14,13,14,11,7,100,77,59,1013,1011,1011,10,9,6,24,11,,0.00,4,Rain,328<br />
2003-2-25,16,14,13,9,8,7,72,65,55,1021,1020,1019,10,10,10,19,11,,0.00,6,,58<br />
2003-2-26,20,18,17,13,12,11,77,67,60,1019,1018,1016,10,10,10,21,13,,0.00,5,,302<br />
2003-2-27,14,13,12,11,9,7,94,79,67,1020,1019,1018,10,8,5,27,24,50,0.00,6,Rain,58<br />
2003-2-28,16,13,12,10,9,8,77,68,63,1022,1021,1019,10,10,10,27,23,42,0.00,6,,72<br />
2003-3-1,19,17,16,17,16,13,94,90,82,1008,1005,1003,10,5,1,50,34,71,0.00,5,Rain-Thunderstorm,238<br />
2003-3-2,18,16,13,8,6,5,58,54,48,1015,1014,1013,10,10,10,11,10,,0.00,2,,257<br />
2003-3-3,18,16,14,17,14,8,94,89,67,1006,1003,1002,10,7,4,42,26,64,0.00,6,Rain,253<br />
2003-3-4,12,11,10,4,2,0,66,55,47,1018,1016,1015,10,10,10,21,13,34,0.00,3,,4<br />
2003-3-5,11,10,10,7,4,3,76,65,58,1024,1022,1020,10,10,10,29,21,58,0.00,6,Rain,60<br />
2003-3-6,18,14,13,17,13,11,100,94,88,1015,1010,1004,6,4,2,27,23,55,0.00,6,Rain,105<br />
2003-3-7,15,14,12,9,7,5,72,66,62,1009,1008,1007,10,10,10,48,39,71,0.00,6,,303<br />
2003-3-8,12,11,10,4,3,2,66,57,51,1018,1016,1015,10,10,10,21,18,45,0.00,5,,343<br />
2003-3-9,13,10,8,1,-2,-4,54,41,33,1024,1024,1023,10,10,10,16,14,,0.00,2,,13<br />
2003-3-10,11,10,9,3,2,1,62,57,54,1025,1025,1024,10,10,10,27,23,50,0.00,4,,40<br />
2003-3-11,12,10,8,1,0,0,57,51,47,1030,1029,1028,10,10,10,29,24,48,0.00,2,,48<br />
2003-3-12,14,12,11,5,4,4,62,58,54,1032,1030,1029,10,10,10,23,18,37,0.00,3,,67<br />
2003-3-13,11,10,10,9,8,6,94,83,71,1029,1027,1026,10,8,5,23,18,40,0.00,6,Rain,46<br />
2003-3-14,16,13,12,11,10,9,88,76,63,1025,1022,1019,10,10,6,24,19,47,0.00,6,Rain,59<br />
2003-3-15,16,14,14,15,13,12,100,91,82,1018,1018,1017,10,7,1,21,14,39,0.00,6,Fog-Rain,339<br />
2003-3-16,23,19,16,18,17,15,94,85,69,1017,1015,1013,10,8,2,53,21,72,0.00,6,Rain,213<br />
2003-3-17,18,17,16,13,12,10,77,71,64,1016,1015,1014,10,10,10,34,24,,0.00,5,,306<br />
2003-3-18,16,13,11,10,7,3,94,62,45,1018,1017,1016,10,10,10,14,11,,0.00,3,,331<br />
2003-3-19,15,13,12,6,5,4,63,56,51,1019,1018,1017,10,10,10,11,6,,0.00,4,,24<br />
2003-3-20,16,13,12,6,6,5,67,57,52,1019,1019,1018,10,10,10,27,21,,0.00,2,,63<br />
2003-3-21,17,16,14,9,7,5,67,56,51,1022,1020,1018,10,10,10,24,23,42,0.00,5,,67<br />
2003-3-22,15,14,13,8,7,6,67,63,59,1021,1019,1017,10,10,10,29,21,45,0.00,4,,9<br />
2003-3-23,16,14,14,10,9,8,77,69,59,1024,1023,1022,10,10,10,21,11,,0.00,6,Rain,47<br />
2003-3-24,17,16,15,15,14,13,94,89,77,1020,1019,1017,10,8,4,19,10,,0.00,7,Rain,192<br />
2003-3-25,18,17,15,10,8,6,67,56,45,1017,1017,1016,10,8,6,29,23,48,0.00,3,,311<br />
2003-3-26,18,16,14,10,6,4,68,51,45,1022,1020,1018,10,10,10,13,11,,0.00,1,,302<br />
2003-3-27,23,19,16,15,13,10,94,68,47,1016,1012,1009,10,8,3,32,11,,0.00,5,Rain,212<br />
2003-3-28,16,14,13,6,5,3,58,51,48,1012,1011,1009,10,10,10,21,16,,0.00,1,,307<br />
2003-3-29,17,16,14,7,6,4,59,51,45,1012,1012,1011,10,10,10,26,21,50,0.00,1,,311<br />
2003-3-30,18,17,15,8,7,6,59,53,49,1018,1017,1016,10,10,10,13,8,,0.00,1,,275<br />
2003-3-31,23,20,18,15,13,12,78,64,53,1016,1014,1013,10,10,10,21,16,,0.00,4,,191<br />
2003-4-1,21,19,17,20,17,16,94,94,88,1008,1005,1002,10,5,2,39,31,60,0.00,6,Rain-Thunderstorm,170<br />
2003-4-2,21,19,18,18,17,15,100,87,78,1005,1004,1004,10,9,6,24,8,45,0.00,6,,21<br />
2003-4-3,16,16,15,15,14,14,94,94,88,1007,1007,1006,10,6,4,37,27,61,0.00,6,Rain,46<br />
2003-4-4,20,18,17,19,17,16,100,97,94,1006,1004,1002,10,6,1,21,13,,0.00,6,Rain,61<br />
2003-4-5,17,14,12,8,6,5,72,56,45,1010,1008,1007,10,10,10,24,21,50,0.00,3,,327<br />
2003-4-6,18,16,14,7,6,4,52,50,48,1019,1018,1017,,,,21,13,,0.00,,,304<br />
2003-4-7,21,18,16,11,9,7,64,53,46,1020,1018,1015,10,10,8,32,16,39,0.00,4,,157<br />
2003-4-8,20,18,17,14,12,10,82,68,60,1012,1011,1010,8,7,7,48,34,53,0.00,4,,294<br />
2003-4-9,19,17,15,10,9,8,67,59,52,1017,1017,1016,8,7,6,29,18,45,0.00,1,,314<br />
2003-4-10,17,16,15,11,9,8,72,60,55,1025,1024,1022,10,10,10,24,21,42,0.00,5,,61<br />
2003-4-11,18,17,17,17,16,15,100,94,88,1019,1016,1014,10,4,2,35,29,47,0.00,6,Rain,146<br />
2003-4-12,20,19,18,17,16,15,88,82,78,1011,1010,1008,10,9,6,24,19,,0.00,4,,296<br />
2003-4-13,19,17,14,13,12,9,88,69,59,1010,1009,1008,10,10,10,23,10,,0.00,5,,305<br />
2003-4-14,19,17,15,16,14,12,94,79,64,1013,1013,1012,9,7,6,11,8,,0.00,6,Rain,7<br />
2003-4-15,20,18,15,12,11,9,82,66,49,1018,1017,1016,10,10,10,11,8,,0.00,3,,333<br />
2003-4-16,23,21,20,15,14,13,73,62,53,1024,1023,1022,10,10,10,16,11,,0.00,1,,71<br />
2003-4-17,25,23,21,15,13,12,64,56,50,1023,1022,1021,10,10,10,23,16,,0.00,3,,122<br />
2003-4-18,23,22,21,16,15,13,73,66,57,1019,1017,1016,10,10,10,24,10,,0.00,5,,134<br />
2003-4-19,25,23,22,20,19,18,83,73,65,1014,1013,1012,10,10,10,26,21,,0.00,5,,197<br />
2003-4-20,27,26,24,21,21,19,83,76,65,1015,1014,1013,10,10,10,23,14,40,0.00,5,,234<br />
2003-4-21,21,19,17,15,13,13,88,70,60,1018,1017,1016,10,10,10,32,23,,0.00,2,,303<br />
2003-4-22,22,20,18,14,13,12,77,66,56,1022,1021,1020,10,10,10,24,19,42,0.00,3,Rain,80<br />
2003-4-23,25,23,21,19,17,15,83,67,61,1019,1017,1016,10,10,10,27,23,,0.00,5,,153<br />
2003-4-24,29,27,25,21,21,20,78,68,58,1015,1014,1013,10,10,10,21,13,,0.00,3,,226<br />
2003-4-25,25,24,23,22,21,21,89,84,78,1011,1009,1006,10,10,8,40,29,61,0.00,5,Rain,189<br />
2003-4-26,22,20,19,15,14,13,73,65,57,1012,1012,1011,10,10,10,37,27,40,0.00,2,,298<br />
2003-4-27,25,21,18,15,12,8,83,54,38,1018,1018,1018,10,10,10,10,5,,0.00,1,,110<br />
2003-4-28,24,22,21,16,14,13,68,60,53,1022,1021,1019,10,10,10,14,11,,0.00,1,,75<br />
2003-4-29,26,23,22,18,17,15,73,62,54,1018,1016,1013,10,10,10,26,19,,0.00,2,,158<br />
2003-4-30,21,19,18,16,15,14,83,76,68,1012,1011,1010,10,10,10,34,26,48,0.00,6,Rain,302<br />
2003-5-1,23,21,20,13,12,11,64,54,47,1019,1018,1017,10,10,10,19,14,37,0.00,1,,72<br />
2003-5-2,23,21,20,16,15,12,73,64,60,1017,1016,1014,10,10,10,23,16,39,0.00,4,Rain,59<br />
2003-5-3,25,23,22,19,18,17,73,68,65,1015,1014,1013,10,10,10,19,14,,0.00,2,,74<br />
2003-5-4,24,24,23,19,19,18,78,73,69,1014,1013,1012,10,10,10,11,10,,0.00,4,,97<br />
2003-5-5,23,21,20,20,19,18,94,88,83,1013,1012,1011,10,10,10,16,11,,0.00,6,Rain,114<br />
2003-5-6,23,22,21,23,21,20,100,95,94,1012,1011,1009,10,4,1,21,14,,0.00,6,Rain,122<br />
2003-5-7,27,26,24,23,22,21,94,81,74,1011,1009,1008,10,10,10,26,19,,0.00,6,,194<br />
2003-5-8,22,21,19,20,18,15,94,83,78,1008,1007,1007,10,8,1,37,31,47,0.00,6,Rain,298<br />
2003-5-9,20,18,17,15,14,13,88,74,64,1015,1014,1014,10,9,6,19,10,37,0.00,6,Rain,31<br />
2003-5-10,24,22,21,18,17,16,78,69,61,1017,1016,1014,10,10,10,23,18,,0.00,2,,49<br />
2003-5-11,23,22,22,19,19,18,83,80,73,1017,1016,1016,10,10,10,13,6,,0.00,6,Rain,40<br />
2003-5-12,24,22,21,19,18,17,88,75,65,1020,1019,1018,10,10,10,26,23,,0.00,2,,51<br />
2003-5-13,23,22,21,21,21,19,94,92,88,1017,1015,1012,10,6,2,24,16,45,0.00,6,Rain,87<br />
2003-5-14,25,24,23,22,22,21,94,87,83,1009,1007,1006,10,10,10,29,18,,0.00,5,Rain,205<br />
2003-5-15,25,23,22,21,21,19,94,84,74,1005,1005,1004,10,10,10,23,13,,0.00,6,Rain,301<br />
2003-5-16,23,22,21,19,18,17,83,78,73,1008,1007,1007,10,10,10,16,10,,0.00,5,Rain,58<br />
2003-5-17,21,20,19,19,17,15,94,83,68,1008,1008,1006,10,7,4,16,11,,0.00,6,Rain,74<br />
2003-5-18,24,22,20,19,19,18,94,80,73,1007,1006,1005,10,10,10,16,11,,0.00,6,Rain,87<br />
2003-5-19,23,22,22,21,19,19,88,84,78,1008,1008,1008,10,8,6,16,14,,0.00,6,Rain,49<br />
2003-5-20,26,23,22,18,17,15,78,66,51,1011,1010,1009,,,,27,21,,0.00,,,292<br />
2003-5-21,27,23,21,17,14,8,78,53,34,1014,1013,1012,9,9,8,14,8,,0.00,,,64<br />
2003-5-22,25,24,22,18,15,13,73,59,50,1014,1014,1013,10,10,8,13,10,,0.00,4,,82<br />
2003-5-23,26,24,23,17,16,14,65,58,50,1015,1015,1014,10,10,10,14,13,32,0.00,4,,90<br />
2003-5-24,23,22,22,17,16,15,73,67,61,1014,1013,1012,10,10,9,21,18,42,0.00,5,Rain,103<br />
2003-5-25,21,19,18,20,18,17,94,92,88,1009,1007,1005,7,3,2,42,27,60,0.00,6,Rain,122<br />
2003-5-26,26,23,22,19,18,18,83,72,61,1006,1004,1003,10,10,10,23,11,,0.00,5,Rain,194<br />
2003-5-27,24,22,21,21,20,19,94,85,78,1007,1007,1006,10,8,3,34,23,60,0.00,5,Rain,59<br />
2003-5-28,24,22,21,21,20,19,94,86,73,1011,1010,1009,10,8,3,27,24,60,0.00,6,Rain,83<br />
2003-5-29,23,22,21,20,19,19,94,83,78,1011,1010,1009,10,8,2,27,24,58,0.00,6,Rain,80<br />
2003-5-30,23,22,22,22,22,22,100,95,94,1005,1000,994,6,4,2,34,24,63,0.00,6,Rain,89<br />
2003-5-31,23,21,20,22,21,18,100,93,83,999,996,994,10,8,2,40,32,61,0.00,6,Rain,291<br />
2003-6-1,27,24,22,18,16,15,65,58,51,1005,1004,1004,10,10,10,26,19,39,0.00,1,,306<br />
2003-6-2,26,24,23,18,17,15,73,61,54,1009,1009,1008,10,10,10,10,6,,0.00,1,,297<br />
2003-6-3,27,26,24,19,17,15,73,60,54,1010,1009,1007,10,10,10,21,14,40,0.00,3,,75<br />
2003-6-4,21,20,20,19,18,17,94,86,78,1007,1007,1006,10,9,6,19,14,,0.00,6,Rain,25<br />
2003-6-5,27,26,24,19,17,14,73,60,50,1010,1009,1008,10,10,10,16,14,,0.00,1,,290<br />
2003-6-6,27,24,23,19,17,15,73,58,51,1010,1009,1008,10,10,10,16,10,,0.00,2,,154<br />
2003-6-7,26,23,22,21,20,19,88,81,65,1010,1010,1010,10,9,4,16,8,,0.00,5,Rain,154<br />
2003-6-8,24,23,22,19,19,18,83,78,73,1013,1012,1011,10,10,8,21,16,45,0.00,5,Rain,79<br />
2003-6-9,21,20,20,20,20,19,100,94,94,1007,1005,1003,8,3,2,37,32,72,0.00,6,Rain,76<br />
2003-6-10,25,23,22,23,23,22,100,95,83,1002,1002,1001,10,4,1,19,16,35,0.00,6,Rain,59<br />
2003-6-11,25,24,24,23,22,21,94,89,83,1005,1005,1004,10,7,3,16,13,,0.00,6,Rain,48<br />
2003-6-12,27,26,23,24,23,22,94,87,74,1005,1004,1003,10,8,1,23,11,,0.00,6,Rain-Thunderstorm,189<br />
2003-6-13,27,26,24,21,20,20,78,73,69,1008,1007,1007,10,10,10,21,19,,0.00,5,,294<br />
2003-6-14,25,23,22,24,23,21,100,95,89,1007,1006,1006,8,4,1,39,23,64,0.00,4,Rain-Thunderstorm,259<br />
2003-6-15,23,22,22,22,21,21,100,94,94,1009,1009,1007,10,6,2,13,6,,0.00,6,Rain,19<br />
2003-6-16,26,24,23,24,23,23,100,97,89,1011,1010,1010,10,5,1,26,8,,0.00,5,Fog-Rain-Thunderstorm,174<br />
2003-6-17,24,23,23,24,24,23,100,99,94,1014,1013,1013,10,5,2,16,10,,0.00,6,Rain,145<br />
2003-6-18,29,27,26,26,26,25,100,89,79,1011,1010,1009,10,7,2,24,19,,0.00,6,Rain,145<br />
2003-6-19,28,27,25,25,24,22,100,87,74,1006,1004,1003,10,8,2,45,39,71,0.00,6,Rain,201<br />
2003-6-20,27,24,22,23,22,20,94,87,78,1011,1010,1009,10,5,1,14,8,,0.00,4,Fog-Rain-Thunderstorm,306<br />
2003-6-21,24,22,21,23,21,19,94,90,88,1014,1014,1013,9,3,0,14,5,,0.00,4,Fog-Rain-Thunderstorm,335<br />
2003-6-22,25,24,23,23,22,22,94,92,83,1013,1012,1010,10,4,0,23,10,,0.00,5,Fog-Rain-Thunderstorm,247<br />
2003-6-23,30,28,26,24,24,23,89,78,70,1009,1008,1006,10,10,10,21,16,,0.00,4,,230<br />
2003-6-24,27,26,24,24,23,23,94,88,79,1004,1003,1003,10,6,1,39,21,60,0.00,5,Fog-Rain-Thunderstorm,236<br />
2003-6-25,22,21,21,21,21,20,94,91,88,1006,1005,1003,10,4,1,21,11,,0.00,6,Fog-Rain,277<br />
2003-6-26,27,26,24,20,19,19,73,67,61,1008,1008,1007,10,10,10,16,11,,0.00,2,,293<br />
2003-6-27,30,28,27,24,23,23,84,74,66,1009,1008,1007,10,10,10,34,21,53,0.00,3,,213<br />
2003-6-28,31,29,28,24,23,22,74,67,62,1008,1008,1007,10,10,10,32,24,50,0.00,2,,234<br />
2003-6-29,27,24,23,24,23,22,94,90,79,1009,1008,1008,10,4,0,35,21,45,0.00,6,Fog-Rain,299<br />
2003-6-30,30,28,26,23,23,22,83,72,66,1009,1009,1008,10,10,10,32,23,,0.00,3,,269<br />
2003-7-1,30,28,27,23,22,21,79,70,58,1009,1008,1007,10,10,10,39,21,,0.00,4,,255<br />
2003-7-2,28,27,25,24,23,23,89,84,79,1012,1012,1011,10,5,1,27,16,,0.00,6,Rain,304<br />
2003-7-3,31,29,27,24,24,23,79,74,66,1012,1011,1009,10,10,10,27,23,47,0.00,3,,215<br />
2003-7-4,30,29,28,23,22,20,70,65,58,1010,1009,1009,10,10,10,34,24,,0.00,2,,265<br />
2003-7-5,32,30,28,24,22,20,74,61,52,1010,1010,1009,10,10,10,24,13,39,0.00,1,,274<br />
2003-7-6,31,30,29,25,24,22,74,69,58,1011,1010,1010,10,10,10,19,13,,0.00,3,,237<br />
2003-7-7,32,31,29,24,23,22,70,63,59,1012,1011,1011,10,10,10,21,10,,0.00,1,,242<br />
2003-7-8,32,30,29,24,23,22,70,64,55,1013,1012,1012,10,10,10,21,10,,0.00,1,,242<br />
2003-7-9,32,30,29,26,24,23,84,70,59,1013,1012,1011,10,10,10,23,16,,0.00,2,,219<br />
2003-7-10,32,30,29,26,25,24,79,72,62,1012,1011,1010,10,10,10,23,14,,0.00,2,,249<br />
2003-7-11,33,31,29,25,24,23,74,66,55,1012,1011,1010,10,10,10,23,18,,0.00,1,,223<br />
2003-7-12,32,30,29,26,24,23,84,71,62,1011,1010,1009,10,10,10,27,16,,0.00,1,,286<br />
2003-7-13,33,31,29,25,23,22,74,64,55,1008,1006,1005,10,10,10,26,11,,0.00,2,,264<br />
2003-7-14,27,26,24,25,23,22,94,86,74,1003,1003,1002,10,8,2,32,26,42,0.00,6,Rain,297<br />
2003-7-15,23,22,22,22,22,21,100,94,94,1004,1003,1002,10,5,1,23,11,42,0.00,6,Rain,76<br />
2003-7-16,25,24,23,22,22,22,94,89,83,1008,1007,1006,10,10,10,13,6,,0.00,6,Rain,38<br />
2003-7-17,28,27,26,24,23,23,89,81,74,1010,1010,1010,10,10,10,16,13,29,0.00,5,Rain,98<br />
2003-7-18,32,29,27,26,25,24,84,76,70,1009,1008,1008,10,10,10,27,24,42,0.00,2,,188<br />
2003-7-19,32,30,29,26,26,25,84,73,66,1010,1010,1010,10,10,10,27,24,,0.00,2,,214<br />
2003-7-20,32,31,29,26,25,25,79,73,66,1012,1012,1012,10,10,10,23,18,,0.00,1,,216<br />
2003-7-21,31,29,28,26,24,22,84,70,58,1013,1012,1012,10,10,10,13,10,,0.00,1,,273<br />
2003-7-22,32,30,28,25,24,22,84,71,58,1015,1014,1013,10,10,10,13,6,,0.00,1,,153<br />
2003-7-23,32,30,29,25,23,22,79,68,55,1014,1013,1012,10,10,10,14,11,,0.00,2,,237<br />
2003-7-24,32,30,29,27,27,26,84,79,75,1013,1012,1012,10,10,10,27,18,,0.00,4,,287<br />
2003-7-25,33,30,28,26,26,25,89,77,66,1012,1011,1009,10,10,10,19,14,,0.00,3,,298<br />
2003-7-26,30,28,26,26,25,23,94,83,74,1010,1009,1007,10,10,10,19,11,34,0.00,4,Rain-Thunderstorm,78<br />
2003-7-27,31,29,27,25,24,23,79,73,66,1010,1009,1008,10,10,10,21,16,27,0.00,3,,76<br />
2003-7-28,32,30,28,25,24,23,79,70,62,1010,1009,1008,10,10,10,11,10,,0.00,1,,97<br />
2003-7-29,31,30,27,25,25,24,89,76,70,1008,1006,1004,10,10,7,24,11,,0.00,4,Rain-Thunderstorm,196<br />
2003-7-30,32,30,28,26,26,25,89,75,66,1003,1002,1002,10,9,6,27,16,,0.00,2,,301<br />
2003-7-31,31,29,28,25,24,24,79,72,66,1005,1005,1004,10,10,10,10,8,,0.00,4,,84<br />
2003-8-1,31,29,28,25,24,23,84,73,66,1006,1006,1005,10,10,10,10,5,,0.00,3,Rain,236<br />
2003-8-2,32,30,29,25,23,21,70,64,55,1008,1007,1007,10,10,10,11,8,,0.00,3,,85<br />
2003-8-3,33,31,29,26,24,23,74,70,63,1010,1010,1009,10,10,10,10,5,,0.00,3,,201<br />
2003-8-4,31,29,27,26,25,24,94,80,70,1011,1010,1010,10,9,5,11,5,,0.00,5,Rain,261<br />
2003-8-5,32,30,29,26,26,24,75,72,70,1010,1010,1009,10,10,10,11,8,,0.00,2,,92<br />
2003-8-6,33,31,28,28,27,26,94,81,71,1009,1009,1008,10,10,10,27,14,37,0.00,5,Rain,119<br />
2003-8-7,30,28,26,27,26,25,94,89,84,1005,999,995,10,7,1,32,19,69,0.00,6,Rain,105<br />
2003-8-8,26,26,25,24,24,23,94,91,83,988,978,964,7,4,1,76,58,101,0.00,6,Rain,292<br />
2003-8-9,30,28,27,23,22,20,74,65,58,1000,999,998,10,10,10,34,31,,0.00,2,,280<br />
2003-8-10,30,28,27,22,21,20,70,64,58,1005,1004,1004,10,10,10,13,8,,0.00,1,,277<br />
2003-8-11,32,29,26,28,26,24,94,84,75,1008,1007,1007,10,9,3,19,14,,0.00,4,Rain,226<br />
2003-8-12,32,30,28,26,25,24,79,74,70,1009,1009,1008,10,10,10,19,14,,0.00,2,,289<br />
2003-8-13,30,27,24,25,24,24,100,86,70,1009,1008,1007,10,6,1,19,14,40,0.00,5,Rain-Thunderstorm,64<br />
2003-8-14,29,27,25,26,26,24,94,92,84,1006,1005,1004,10,9,2,19,10,37,0.00,6,Rain,70<br />
2003-8-15,28,27,25,25,24,24,94,88,84,1008,1007,1007,10,10,8,26,21,48,0.00,6,Rain,61<br />
2003-8-16,28,27,25,27,26,24,100,94,89,1012,1012,1011,10,7,1,21,8,,0.00,6,Rain,149<br />
